Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-28,15:45,63.6,54.5,72.3,0.0,619,30.01,NW,7.9,13.9,0.0,73.2,67.7,8.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,16:00,63.8,54.7,72.1,0.0,583,30.0,NW,8.0,13.2,0.0,73.2,67.8,8.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,16:15,63.2,54.6,73.4,0.0,546,30.0,NW,7.5,13.5,0.0,73.3,67.9,8.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,16:30,63.7,54.9,73.0,0.0,507,30.0,NW,6.7,12.1,0.0,73.3,68.1,8.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,16:45,63.1,54.6,73.6,0.0,466,29.99,NW,8.2,13.9,0.0,73.3,68.2,8.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,17:00,63.1,54.8,74.1,0.0,424,29.99,NW,7.3,11.7,0.0,73.2,68.3,8.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,17:15,62.8,54.7,74.7,0.0,383,29.99,NW,7.4,11.4,0.0,73.2,68.4,8.3,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,17:30,62.0,54.5,76.4,0.0,339,29.98,NW,8.1,14.2,0.0,73.1,68.5,8.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,17:45,61.9,54.6,77.1,0.0,297,29.98,NW,7.0,10.7,0.0,73.0,68.6,8.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,18:00,61.6,54.7,77.9,0.0,252,29.97,NW,7.4,12.1,0.0,72.8,68.7,8.3,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,18:15,61.0,54.6,79.3,0.0,213,29.97,NW,7.4,12.1,0.0,72.6,68.8,8.3,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,18:30,60.6,54.5,80.3,0.0,173,29.97,NW,6.8,9.9,0.0,72.4,68.9,8.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,18:45,60.0,54.4,81.6,0.0,136,29.97,NW,6.9,11.0,0.0,72.2,68.9,8.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,19:00,59.4,54.3,83.1,0.0,99,29.96,NW,6.8,11.4,0.0,72.0,69.0,8.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,19:15,58.8,54.3,84.7,0.0,68,29.96,NW,6.7,10.3,0.0,71.7,69.0,8.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,19:30,58.1,54.1,86.5,0.0,40,29.96,NW,5.4,8.2,0.07,71.4,69.1,8.3,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,19:45,57.2,53.8,88.5,0.0,15,29.96,NW,5.0,7.4,0.14,71.1,69.1,8.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,20:00,56.4,53.5,89.8,0.0,5,29.97,NW,4.2,6.7,0.27,70.8,69.1,8.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,20:15,55.8,53.2,91.0,0.0,1,29.97,NW,4.0,6.0,0.43,70.5,69.1,8.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,20:30,55.2,52.8,91.7,0.0,0,29.97,NW,3.5,4.9,0.5,70.2,69.1,8.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,20:45,54.8,52.7,92.5,0.0,0,29.97,NW,3.4,5.3,0.54,69.9,69.1,8.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,21:00,54.4,52.5,93.0,0.0,0,29.98,W,3.1,4.2,0.58,69.6,69.1,8.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,21:15,54.0,52.1,93.3,0.0,0,29.97,W,2.2,3.1,0.62,69.3,69.1,8.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,21:30,53.7,51.9,93.7,0.0,0,29.98,W,2.4,3.1,0.65,69.0,69.1,8.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,21:45,53.5,51.9,94.0,0.0,0,29.98,W,2.0,3.1,0.67,68.7,69.1,8.3,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,22:00,53.8,52.2,94.3,0.0,0,29.98,W,1.6,2.4,0.7,68.4,69.0,8.3,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,22:15,53.7,52.2,94.4,0.0,0,29.98,W,1.4,2.1,0.71,68.1,69.0,8.3,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,22:30,53.4,51.9,94.6,0.0,0,29.98,W,1.4,2.8,0.73,67.8,68.9,8.4,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,22:45,53.3,51.9,94.7,0.0,0,29.98,W,1.6,2.4,0.74,67.5,68.9,8.4,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-28,23:00,53.2,51.8,94.9,0.0,0,29.98,W,1.7,2.8,0.75,67.2,68.8,8.4,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,23:15,52.8,51.4,94.9,0.0,0,29.98,S,1.3,2.8,0.76,66.9,68.7,8.4,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,23:30,51.6,50.3,94.9,0.0,0,29.97,SW,1.1,2.1,0.76,66.7,68.7,8.4,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,23:45,50.1,48.7,94.9,0.0,0,29.96,SE,0.9,1.7,0.76,66.4,68.6,8.4,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,24:00,50.3,49.0,95.1,0.0,0,29.96,SW,1.7,2.4,0.77,66.2,68.5,8.4,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,00:15,48.7,47.4,95.3,0.0,0,29.96,SE,0.6,2.4,0.77,65.9,68.5,8.4,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,00:30,48.9,47.7,95.4,0.0,0,29.96,S,1.5,2.8,0.77,65.6,68.4,8.4,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,00:45,48.6,47.4,95.6,0.0,0,29.96,S,1.8,2.4,0.77,65.4,68.3,8.4,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,01:00,47.2,46.1,95.6,0.0,0,29.96,S,0.7,2.1,0.77,65.1,68.2,8.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,01:15,47.7,46.5,95.7,0.0,0,29.96,SE,1.0,1.7,0.77,64.9,68.2,8.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,01:30,46.9,45.7,95.8,0.0,0,29.95,SW,0.3,1.7,0.77,64.6,68.1,8.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,01:45,46.4,45.3,95.9,0.0,0,29.96,SW,0.4,1.7,0.78,64.4,68.0,8.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,02:00,46.0,45.0,96.0,0.0,0,29.96,W,0.7,2.1,0.78,64.1,67.9,8.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,02:15,45.4,44.4,96.0,0.0,0,29.96,SE,0.7,2.1,0.78,63.9,67.8,8.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,02:30,45.4,44.4,96.1,0.0,0,29.96,E,0.0,1.4,0.78,63.7,67.7,8.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,02:45,45.6,44.5,96.1,0.0,0,29.96,SE,1.6,2.4,0.78,63.4,67.6,8.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,03:00,45.6,44.6,96.1,0.0,0,29.96,SW,0.2,1.7,0.79,63.2,67.6,8.4,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,03:15,45.6,44.6,96.2,0.0,0,29.96,SW,0.0,1.4,0.79,62.9,67.5,8.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,03:30,45.2,44.2,96.2,0.0,0,29.96,W,0.7,2.1,0.79,62.7,67.4,8.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,03:45,45.1,44.1,96.3,0.0,0,29.96,SW,0.2,1.7,0.79,62.5,67.3,8.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,04:00,45.0,44.1,96.3,0.0,0,29.96,W,1.9,3.1,0.79,62.3,67.2,8.5,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,04:15,45.0,44.0,96.4,0.0,0,29.96,SW,0.3,1.7,0.79,62.2,67.1,8.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,04:30,46.3,45.3,96.4,0.0,0,29.96,SE,0.5,2.1,0.79,62.0,67.0,8.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,04:45,46.3,45.4,96.4,0.0,0,29.96,SE,0.6,2.4,0.8,61.8,66.9,8.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,05:00,46.4,45.5,96.5,0.0,4,29.97,SE,0.5,2.1,0.8,61.6,66.8,8.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,05:15,45.6,44.6,96.5,0.0,10,29.97,SW,1.2,2.1,0.8,61.5,66.7,8.5,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,05:30,46.8,45.9,96.6,0.0,18,29.97,S,1.2,2.4,0.8,61.3,66.6,8.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,05:45,45.8,44.9,96.5,0.0,52,29.97,E,0.7,2.1,0.8,61.1,66.6,8.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,06:00,48.9,47.9,96.4,0.0,118,29.97,W,1.6,2.8,0.82,61.0,66.5,8.5,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,06:15,51.3,50.4,96.3,0.0,174,29.97,W,2.2,3.9,0.83,60.8,66.4,8.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,06:30,52.4,51.4,96.4,0.0,115,29.97,W,3.2,4.6,0.83,60.7,66.3,8.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,06:45,52.8,51.8,96.4,0.0,130,29.98,W,3.2,4.6,0.84,60.6,66.2,8.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,07:00,53.9,52.9,96.3,0.0,160,29.98,W,3.7,5.3,0.84,60.6,66.1,8.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,07:15,54.5,53.4,96.0,0.0,176,29.98,W,3.5,5.7,0.84,60.6,66.0,8.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,07:30,55.2,53.9,95.3,0.0,172,29.98,W,3.6,6.0,0.83,60.7,65.9,8.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,07:45,56.4,54.5,93.3,0.0,301,29.98,W,4.4,8.2,0.83,60.9,65.8,8.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,08:00,56.5,54.0,91.3,0.0,314,29.98,W,4.9,7.1,0.81,61.0,65.7,8.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,08:15,58.1,53.9,85.9,0.0,461,29.98,W,5.3,8.2,0.79,61.2,65.6,8.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,08:30,60.1,54.6,82.0,0.0,540,29.98,NW,4.1,7.1,0.75,61.5,65.6,8.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,08:45,60.9,54.4,78.9,0.0,576,29.98,NW,4.3,7.8,0.66,61.9,65.5,8.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,09:00,61.6,54.0,76.0,0.0,611,29.98,NW,5.0,8.5,0.46,62.3,65.4,8.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,09:15,62.7,54.0,73.1,0.0,647,29.98,NW,5.4,8.2,0.24,62.7,65.4,8.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,09:30,63.8,54.6,71.9,0.0,679,29.98,NW,5.0,8.5,0.1,63.3,65.3,8.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,09:45,63.4,54.4,72.2,0.0,711,29.97,NW,6.4,9.2,0.02,63.8,65.2,8.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,10:00,63.7,54.2,71.2,0.0,741,29.97,NW,4.5,8.2,0.0,64.5,65.2,8.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,10:15,62.7,53.8,72.6,0.0,768,29.98,NW,6.3,10.7,0.0,65.1,65.2,8.3,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,10:30,63.0,54.0,72.5,0.0,794,29.98,NW,6.8,11.0,0.0,65.8,65.2,8.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,10:45,64.1,54.3,70.4,0.0,814,29.98,NW,5.5,9.2,0.0,66.5,65.2,8.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,11:00,63.6,53.9,70.7,0.0,833,29.98,NW,6.8,12.4,0.0,67.2,65.2,8.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,11:15,63.3,53.8,71.1,0.0,849,29.98,NW,7.0,10.3,0.0,68.0,65.2,8.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,11:30,63.3,53.7,70.9,0.0,860,29.98,NW,6.9,11.4,0.0,68.7,65.3,8.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,11:45,63.6,53.8,70.4,0.0,870,29.98,NW,7.4,11.4,0.0,69.4,65.3,8.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,12:00,63.0,53.5,71.0,0.0,877,29.98,NW,8.0,13.5,0.0,70.1,65.4,8.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,12:15,63.0,53.2,70.2,0.0,881,29.97,NW,8.7,13.5,0.0,70.8,65.5,8.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,12:30,63.6,53.1,68.7,0.0,880,29.97,NW,7.9,12.1,0.0,71.5,65.6,8.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,12:45,64.7,52.9,65.7,0.0,876,29.97,NW,7.9,12.1,0.0,72.1,65.6,8.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,13:00,65.0,52.9,64.8,0.0,870,29.97,NW,7.3,12.4,0.0,72.6,65.8,8.2,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,13:15,64.0,52.0,64.9,0.0,862,29.97,NW,9.4,14.6,0.0,73.1,65.9,8.1,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,13:30,65.1,52.2,63.1,0.0,849,29.97,NW,7.5,12.8,0.0,73.6,66.0,8.1,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,13:45,66.4,52.1,59.9,0.0,834,29.97,NW,6.9,9.9,0.0,74.0,66.1,8.1,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,14:00,66.7,52.1,59.3,0.0,817,29.97,NW,7.3,12.4,0.0,74.3,66.3,8.1,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,14:15,66.3,51.8,59.5,0.0,797,29.97,NW,8.0,12.8,0.0,74.5,66.4,8.1,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,14:30,65.2,53.1,65.0,0.0,775,29.98,NW,7.6,13.9,0.0,74.8,66.6,8.1,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,14:45,64.8,52.8,65.0,0.0,750,29.98,NW,8.0,12.4,0.0,75.0,66.7,8.1,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,15:00,64.9,52.8,64.7,0.0,722,29.97,NW,9.1,14.6,0.0,75.1,66.9,8.1,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,15:15,64.4,53.3,67.2,0.0,692,29.97,NW,9.1,13.9,0.0,75.2,67.1,8.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,15:30,63.0,53.1,70.0,0.0,658,29.97,NW,9.4,13.9,0.0,75.2,67.2,8.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,15:45,63.2,53.5,70.5,0.0,623,29.98,NW,9.0,14.2,0.0,75.2,67.4,8.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,16:00,62.8,53.4,71.5,0.0,588,29.98,NW,9.2,15.0,0.0,75.2,67.6,8.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,16:15,63.3,53.5,70.3,0.0,550,29.98,NW,8.4,12.4,0.0,75.1,67.8,8.1,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,16:30,63.2,53.2,69.8,0.0,512,29.98,NW,9.3,15.0,0.0,75.0,67.9,8.1,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,16:45,63.0,53.3,70.7,0.0,471,29.98,NW,9.4,14.6,0.0,74.9,68.1,8.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,17:00,62.7,53.5,71.8,0.0,430,29.98,NW,8.4,13.9,0.0,74.8,68.2,8.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,17:15,61.8,53.6,74.3,0.0,388,29.98,NW,9.0,13.9,0.0,74.6,68.4,8.1,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,17:30,61.7,53.5,74.5,0.0,346,29.99,NW,8.6,13.2,0.0,74.4,68.5,8.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,17:45,61.5,53.2,74.1,0.0,304,29.99,NW,8.2,12.8,0.0,74.2,68.6,8.1,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,18:00,61.8,53.0,72.7,0.0,259,29.99,NW,7.1,9.9,0.0,74.0,68.8,8.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,18:15,61.8,53.1,73.1,0.0,220,29.99,NW,5.8,9.6,0.0,73.7,68.9,8.1,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,18:30,61.2,52.6,73.2,0.0,179,29.99,NW,5.7,9.2,0.0,73.5,68.9,8.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,18:45,61.0,51.7,71.3,0.0,142,29.99,NW,5.3,8.2,0.0,73.2,69.0,8.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,19:00,60.7,50.8,69.6,0.0,105,29.99,NW,5.3,8.9,0.0,72.9,69.1,8.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,19:15,59.7,50.8,72.1,0.0,73,29.99,NW,5.0,8.2,0.0,72.6,69.1,8.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,19:30,58.2,49.6,72.9,0.0,42,29.99,NW,6.1,9.6,0.0,72.3,69.2,8.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,19:45,56.6,50.4,79.6,0.0,13,30.0,NW,7.2,10.7,0.0,71.9,69.2,8.1,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,20:00,55.4,51.2,85.6,0.0,5,30.0,NW,7.5,12.1,0.0,71.6,69.2,8.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,20:15,54.5,51.2,88.5,0.0,0,30.01,NW,6.5,11.0,0.06,71.3,69.3,8.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,20:30,53.9,50.9,89.5,0.0,0,30.01,NW,4.8,7.1,0.13,70.9,69.3,8.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,20:45,53.9,51.0,89.8,0.0,0,30.01,NW,4.3,6.7,0.21,70.5,69.3,8.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,21:00,54.1,51.2,90.0,0.0,0,30.02,NW,4.3,7.4,0.3,70.2,69.3,8.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,21:15,53.8,51.1,90.2,0.0,0,30.02,W,3.5,5.3,0.41,69.8,69.3,8.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,21:30,53.6,50.9,90.5,0.0,0,30.02,W,2.5,3.9,0.49,69.5,69.2,8.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,21:45,53.7,51.3,91.2,0.0,0,30.03,W,2.7,4.9,0.54,69.2,69.2,8.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,22:00,53.6,51.4,92.2,0.0,0,30.02,W,3.0,4.9,0.58,68.9,69.2,8.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,22:15,53.4,51.4,93.0,0.0,0,30.02,W,2.3,3.5,0.61,68.5,69.1,8.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,22:30,53.4,51.6,93.4,0.0,0,30.03,W,2.2,3.5,0.65,68.2,69.1,8.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,22:45,53.3,51.5,93.6,0.0,0,30.03,W,2.2,4.2,0.67,68.0,69.0,8.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-29,23:00,53.3,51.6,93.8,0.0,0,30.03,W,2.1,3.1,0.69,67.7,68.9,8.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-30,23:15,53.3,51.7,94.1,0.0,0,30.02,W,2.1,3.1,0.71,67.4,68.9,8.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
2020-07-30,23:30,52.4,50.8,94.2,0.0,0,30.02,W,0.3,2.1,0.71,67.1,68.8,8.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:37.046699
