Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-15,15:45,67.1,64.3,90.7,0.0,55,30.05,N,1.6,2.4,0.63,67.9,65.4,12.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,16:00,67.2,65.0,92.5,0.0,87,30.05,NW,1.8,3.5,0.7,67.9,65.5,12.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,16:15,67.2,65.0,92.7,0.0,60,30.06,S,1.2,2.8,0.74,67.8,65.6,12.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,16:30,67.2,65.0,92.7,0.0,37,30.06,SE,0.6,2.1,0.77,67.8,65.7,12.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,16:45,67.0,65.1,93.5,0.02,23,30.06,SW,2.3,4.6,0.79,67.7,65.7,12.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,17:00,66.0,64.3,94.2,0.0,12,30.07,SE,1.9,3.9,0.81,67.6,65.8,12.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,17:15,65.8,64.2,94.3,0.0,11,30.07,SE,2.0,3.1,0.82,67.6,65.8,12.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,17:30,65.6,64.1,94.7,0.03,7,30.06,SE,1.9,2.8,0.83,67.5,65.8,12.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,17:45,65.5,64.0,95.0,0.05,9,30.05,SW,1.9,4.2,0.83,67.4,65.9,12.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,18:00,65.3,64.0,95.4,0.02,8,30.06,SE,1.9,3.5,0.84,67.3,65.9,12.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,18:15,65.1,63.9,95.7,0.02,4,30.07,SE,0.8,2.4,0.84,67.2,65.9,12.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,18:30,64.7,63.5,95.8,0.01,3,30.07,SE,1.7,3.5,0.85,67.1,65.9,12.1,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,18:45,64.1,62.9,95.8,0.01,0,30.07,S,1.8,3.1,0.85,67.0,65.9,12.1,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,19:00,63.8,62.6,95.9,0.02,0,30.06,E,2.3,4.6,0.85,66.9,65.9,12.1,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,19:15,63.9,62.8,96.0,0.01,0,30.05,E,2.7,4.6,0.86,66.8,65.9,12.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,19:30,63.8,62.7,96.1,0.0,0,30.05,S,1.9,3.1,0.86,66.7,65.9,12.1,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,19:45,63.5,62.4,96.2,0.0,0,30.05,SW,1.8,3.5,0.86,66.6,65.9,12.1,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,20:00,63.5,62.5,96.3,0.0,0,30.05,S,1.9,3.5,0.86,66.5,65.9,12.1,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,20:15,63.3,62.3,96.4,0.0,0,30.06,S,1.9,2.8,0.87,66.4,65.8,12.1,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,20:30,62.8,61.8,96.4,0.0,0,30.07,S,1.1,2.1,0.87,66.3,65.8,12.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,20:45,62.6,61.6,96.5,0.0,0,30.07,S,0.7,2.1,0.87,66.2,65.8,12.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,21:00,62.5,61.5,96.6,0.0,0,30.07,SE,1.4,2.8,0.87,66.1,65.8,12.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,21:15,62.4,61.5,96.6,0.0,0,30.07,E,1.0,2.4,0.87,66.0,65.7,12.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,21:30,62.5,61.6,96.7,0.0,0,30.07,E,2.7,3.9,0.87,66.0,65.7,12.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,21:45,62.6,61.7,96.8,0.0,0,30.07,E,1.3,2.8,0.87,65.9,65.7,12.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,22:00,62.6,61.7,96.9,0.0,0,30.06,E,2.0,2.8,0.87,65.9,65.6,12.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,22:15,62.6,61.7,97.0,0.0,0,30.06,S,2.1,3.5,0.88,65.8,65.6,12.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,22:30,62.9,62.1,97.1,0.0,0,30.07,SE,1.5,2.4,0.88,65.7,65.6,12.2,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,22:45,62.9,62.1,97.1,0.0,0,30.07,SE,1.7,3.1,0.88,65.7,65.5,12.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-15,23:00,62.8,62.0,97.1,0.01,0,30.07,S,1.6,2.8,0.88,65.6,65.5,12.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,23:15,62.7,61.9,97.1,0.0,0,30.07,NE,2.4,3.1,0.88,65.6,65.5,12.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,23:30,62.8,62.0,97.2,0.01,0,30.07,SE,1.3,2.8,0.88,65.5,65.4,12.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,23:45,62.8,62.0,97.2,0.0,0,30.06,NE,1.4,2.8,0.88,65.5,65.4,12.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,24:00,62.8,62.0,97.2,0.01,0,30.05,SW,1.8,3.1,0.88,65.5,65.4,12.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,00:15,62.7,61.9,97.2,0.0,0,30.05,N,1.0,2.1,0.88,65.4,65.3,12.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,00:30,62.3,61.6,97.3,0.01,0,30.05,NE,1.6,3.1,0.88,65.4,65.3,12.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,00:45,62.8,62.0,97.3,0.01,0,30.06,S,1.3,2.4,0.88,65.3,65.3,12.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,01:00,62.7,62.0,97.3,0.0,0,30.06,E,1.7,2.4,0.88,65.3,65.3,12.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,01:15,63.0,62.3,97.4,0.03,0,30.05,SE,1.5,3.5,0.88,65.2,65.2,12.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,01:30,63.1,62.4,97.4,0.02,0,30.05,S,2.1,3.9,0.88,65.2,65.2,12.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,01:45,62.8,62.0,97.4,0.0,0,30.04,SW,2.3,3.9,0.88,65.1,65.2,12.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,02:00,62.7,62.0,97.4,0.0,0,30.03,SW,2.0,3.1,0.88,65.0,65.1,12.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,02:15,62.8,62.1,97.4,0.0,0,30.03,S,1.8,2.8,0.88,65.0,65.1,12.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,02:30,62.6,61.9,97.4,0.0,0,30.03,SE,2.3,3.5,0.89,64.9,65.1,12.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,02:45,62.4,61.7,97.4,0.0,0,30.03,SW,2.3,3.9,0.89,64.8,65.0,12.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,03:00,62.7,62.0,97.4,0.0,0,30.03,S,1.6,2.8,0.89,64.8,65.0,12.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,03:15,63.0,62.3,97.4,0.01,0,30.02,S,1.6,2.8,0.89,64.7,65.0,12.5,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,03:30,63.4,62.7,97.4,0.0,0,30.02,SE,2.1,3.5,0.89,64.7,64.9,12.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,03:45,63.0,62.3,97.4,0.0,0,30.01,SE,2.0,3.5,0.89,64.6,64.9,12.5,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,04:00,62.8,62.0,97.4,0.0,0,30.0,S,2.2,3.5,0.89,64.6,64.9,12.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,04:15,63.0,62.3,97.4,0.0,0,30.0,SE,2.4,4.2,0.89,64.5,64.8,12.6,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,04:30,63.2,62.4,97.3,0.0,0,30.0,E,3.4,6.4,0.89,64.5,64.8,12.6,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,04:45,63.5,62.7,97.3,0.0,0,30.01,E,2.9,4.6,0.89,64.4,64.8,12.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,05:00,63.2,62.4,97.0,0.0,0,30.02,E,2.2,3.9,0.89,64.4,64.7,12.6,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,05:15,63.2,62.3,96.8,0.0,0,30.01,S,2.4,3.5,0.89,64.3,64.7,12.6,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,05:30,63.1,62.2,96.7,0.0,0,30.02,S,2.3,4.9,0.89,64.3,64.7,12.6,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,05:45,61.8,60.8,96.6,0.0,0,30.03,SE,2.3,4.2,0.89,64.3,64.6,12.6,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,06:00,61.5,60.5,96.6,0.0,2,30.03,SW,2.0,3.5,0.89,64.3,64.6,12.6,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,06:15,61.1,60.1,96.7,0.0,9,30.03,SW,2.0,3.1,0.89,64.3,64.5,12.7,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,06:30,61.2,60.3,96.8,0.0,20,30.02,NE,1.8,2.4,0.89,64.3,64.5,12.7,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,06:45,61.2,60.3,96.8,0.0,30,30.02,S,1.7,2.8,0.89,64.3,64.5,12.7,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,07:00,61.2,60.3,96.9,0.0,45,30.02,S,1.4,2.4,0.89,64.3,64.5,12.7,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,07:15,61.9,61.0,97.0,0.0,64,30.03,SE,1.7,2.8,0.89,64.2,64.4,12.7,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,07:30,62.3,61.5,97.0,0.0,52,30.02,SE,1.9,2.8,0.89,64.2,64.4,12.8,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,07:45,63.4,62.5,97.0,0.0,137,30.01,E,2.4,4.2,0.89,64.2,64.4,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,08:00,64.5,63.6,96.9,0.0,119,30.02,S,2.1,3.5,0.89,64.2,64.4,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,08:15,64.6,63.6,96.7,0.0,153,30.02,SW,1.5,2.4,0.89,64.3,64.3,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,08:30,65.1,64.1,96.5,0.0,280,30.02,S,1.8,2.8,0.89,64.4,64.3,12.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,08:45,65.7,64.6,96.1,0.0,263,30.02,SW,2.7,4.6,0.89,64.5,64.3,12.8,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,09:00,65.6,64.3,95.5,0.0,189,30.02,SW,2.5,3.9,0.88,64.7,64.3,12.8,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,09:15,66.3,64.7,94.6,0.0,176,30.02,SE,2.0,3.9,0.87,64.9,64.3,12.8,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,09:30,67.4,65.0,92.2,0.0,266,30.02,E,3.0,4.9,0.86,65.1,64.3,12.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,09:45,67.8,64.8,90.1,0.0,282,30.03,SE,3.8,5.3,0.84,65.3,64.3,12.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,10:00,67.9,64.6,89.1,0.0,259,30.02,SE,4.4,6.4,0.8,65.5,64.3,12.8,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,10:15,67.9,64.3,88.3,0.0,290,30.02,SE,3.3,6.4,0.75,65.7,64.3,12.8,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,10:30,67.5,64.0,88.6,0.0,291,30.02,SE,5.0,7.8,0.68,65.9,64.4,12.9,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,10:45,67.5,64.0,88.5,0.0,281,30.03,SE,4.7,7.8,0.6,66.1,64.4,12.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,11:00,67.6,64.0,88.2,0.0,304,30.03,SE,4.3,7.4,0.51,66.3,64.5,12.9,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,11:15,67.6,64.2,88.8,0.0,246,30.03,SE,4.2,7.1,0.4,66.5,64.5,12.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,11:30,67.4,64.1,89.0,0.0,223,30.03,SE,3.6,6.7,0.31,66.6,64.6,12.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,11:45,66.7,63.5,89.5,0.0,265,30.03,SW,2.4,4.2,0.24,66.7,64.7,12.9,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,12:00,65.7,62.8,90.2,0.0,341,30.03,S,2.5,5.3,0.18,66.9,64.8,12.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,12:15,66.2,63.2,90.1,0.0,395,30.03,S,2.8,5.7,0.14,67.0,64.9,13.0,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,12:30,67.1,63.9,89.3,0.0,498,30.03,SE,3.6,6.7,0.11,67.1,64.9,13.0,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,12:45,68.4,64.4,87.0,0.0,437,30.03,SE,2.6,6.0,0.08,67.3,65.0,13.0,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,13:00,69.1,64.6,85.4,0.0,399,30.03,S,2.7,5.3,0.04,67.5,65.1,13.0,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,13:15,68.9,64.4,85.5,0.0,344,30.03,SE,3.2,5.7,0.0,67.7,65.2,13.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,13:30,68.4,64.3,86.7,0.0,349,30.02,SE,4.4,7.4,0.0,67.9,65.3,13.0,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,13:45,69.5,64.9,85.1,0.0,490,30.02,SE,4.5,7.8,0.0,68.1,65.4,13.0,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,14:00,69.2,64.5,85.0,0.0,287,30.02,SE,5.0,7.4,0.0,68.3,65.5,13.0,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,14:15,69.2,64.8,85.9,0.0,359,30.02,SE,5.6,9.6,0.0,68.4,65.6,13.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,14:30,69.4,64.8,85.3,0.0,344,30.02,SE,4.8,8.5,0.0,68.5,65.7,13.0,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,14:45,69.6,64.9,85.0,0.0,341,30.02,SE,4.9,8.2,0.0,68.6,65.8,13.0,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,15:00,69.5,64.8,84.9,0.0,284,30.02,SE,4.3,7.1,0.0,68.7,65.9,13.0,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,15:15,69.5,65.1,85.8,0.0,218,30.02,SE,3.7,6.7,0.0,68.7,66.0,13.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,15:30,69.6,65.0,85.1,0.0,156,30.02,SE,3.1,6.4,0.0,68.8,66.1,13.0,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,15:45,67.9,63.9,87.0,0.0,58,30.03,S,3.7,8.2,0.0,68.9,66.2,13.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,16:00,65.2,62.6,91.0,0.0,29,30.03,SE,4.1,8.9,0.11,68.9,66.3,13.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,16:15,64.3,62.5,93.8,0.0,53,30.03,SE,4.5,7.4,0.42,68.8,66.4,13.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,16:30,64.2,62.8,95.1,0.0,27,30.03,SE,4.9,9.2,0.53,68.7,66.5,13.0,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,16:45,64.3,63.1,95.8,0.01,24,30.03,SE,5.1,9.2,0.62,68.6,66.6,13.1,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,17:00,63.9,62.8,96.1,0.0,29,30.03,SE,5.6,8.5,0.68,68.5,66.7,13.1,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,17:15,63.5,62.4,96.2,0.0,49,30.03,SE,5.7,11.7,0.72,68.3,66.7,13.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,17:30,63.1,62.0,96.2,0.0,34,30.03,SE,6.2,11.7,0.75,68.1,66.8,13.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,17:45,62.5,61.4,96.1,0.0,34,30.03,SE,6.0,11.7,0.77,68.0,66.8,13.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,18:00,61.9,60.7,96.1,0.0,28,30.03,SE,6.1,11.0,0.77,67.8,66.8,13.1,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,18:15,61.7,60.6,96.1,0.0,13,30.03,SE,5.5,9.9,0.78,67.7,66.8,13.1,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,18:30,61.6,60.5,96.1,0.0,2,30.04,SE,5.2,10.3,0.79,67.5,66.8,13.1,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,18:45,61.2,60.1,96.1,0.0,0,30.04,SE,5.6,10.7,0.79,67.4,66.8,13.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,19:00,60.9,59.8,96.1,0.0,0,30.05,SE,4.7,9.2,0.8,67.2,66.8,13.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,19:15,60.8,59.7,96.0,0.0,0,30.05,SE,4.9,8.2,0.8,67.1,66.8,13.1,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,19:30,60.7,59.6,96.0,0.0,0,30.05,E,4.4,8.2,0.8,66.9,66.8,13.1,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,19:45,60.8,59.7,96.1,0.0,0,30.05,SE,4.4,7.4,0.8,66.8,66.7,13.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,20:00,60.9,59.8,96.0,0.0,0,30.05,SE,3.9,8.5,0.8,66.6,66.7,13.1,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,20:15,61.1,60.0,96.0,0.0,0,30.05,SE,2.7,5.7,0.81,66.5,66.7,13.1,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,20:30,61.2,60.1,96.0,0.0,0,30.06,SE,2.3,3.5,0.81,66.4,66.6,13.1,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,20:45,61.4,60.3,96.0,0.0,0,30.06,E,2.1,3.1,0.81,66.3,66.6,13.1,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,21:00,61.5,60.4,96.0,0.0,0,30.06,SE,1.9,2.8,0.82,66.2,66.5,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,21:15,61.6,60.5,96.0,0.0,0,30.05,SE,2.6,4.6,0.83,66.1,66.5,13.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,21:30,61.6,60.5,96.1,0.0,0,30.05,SE,2.5,3.9,0.83,66.0,66.4,13.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,21:45,61.5,60.4,96.0,0.0,0,30.05,S,1.6,2.4,0.84,66.0,66.4,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,22:00,61.6,60.5,96.1,0.0,0,30.05,SE,2.1,3.5,0.84,65.9,66.3,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,22:15,61.7,60.7,96.2,0.0,0,30.05,SE,2.0,3.5,0.84,65.8,66.3,13.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,22:30,61.4,60.3,96.1,0.0,0,30.06,SE,2.2,4.6,0.84,65.8,66.2,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,22:45,61.1,60.0,96.1,0.0,0,30.06,SE,2.7,4.6,0.84,65.7,66.2,13.2,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-16,23:00,60.9,59.8,96.2,0.0,0,30.06,SE,3.0,4.9,0.84,65.7,66.1,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,23:15,60.8,59.8,96.4,0.0,0,30.06,SE,2.3,4.2,0.84,65.6,66.1,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,23:30,61.1,60.2,96.6,0.0,0,30.06,E,3.1,5.3,0.85,65.6,66.0,13.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
