Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-09,15:45,46.7,42.4,84.8,0.0,22,30.39,NW,2.0,3.9,0.22,49.5,48.9,21.1,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,16:00,46.4,42.5,85.9,0.0,22,30.39,W,0.7,2.1,0.36,49.4,49.0,21.1,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,16:15,45.7,42.2,87.5,0.0,16,30.39,SE,1.6,3.1,0.43,49.2,49.0,21.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,16:30,44.5,41.5,89.1,0.0,6,30.4,SW,1.1,2.1,0.46,49.1,49.0,21.1,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,16:45,42.9,40.3,90.3,0.0,2,30.4,SE,0.2,1.7,0.48,48.9,49.1,21.0,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,17:00,42.6,40.2,91.1,0.0,0,30.4,SE,0.3,1.7,0.51,48.7,49.1,21.0,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,17:15,41.3,39.0,91.6,0.0,0,30.39,E,0.6,2.1,0.53,48.4,49.1,21.0,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,17:30,41.3,39.3,92.3,0.0,0,30.38,S,1.3,2.4,0.56,48.2,49.1,20.9,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,17:45,39.4,37.5,92.6,0.0,0,30.38,E,0.1,2.1,0.56,47.9,49.1,20.9,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,18:00,38.4,36.6,93.0,0.0,0,30.37,S,0.0,1.4,0.57,47.7,49.0,20.9,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,18:15,38.3,36.5,93.3,0.0,0,30.37,SE,1.1,2.8,0.59,47.4,49.0,20.9,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,18:30,38.7,37.0,93.6,0.0,0,30.36,SE,1.5,2.8,0.61,47.2,49.0,20.9,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,18:45,38.6,37.0,93.8,0.0,0,30.36,S,1.7,2.8,0.62,47.0,48.9,20.8,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,19:00,35.6,34.0,93.9,0.0,0,30.36,SW,0.4,1.7,0.61,46.7,48.8,20.8,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,19:15,36.3,34.8,94.3,0.0,0,30.35,SW,1.0,2.4,0.63,46.5,48.8,20.8,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,19:30,34.4,32.9,94.3,0.0,0,30.36,NE,0.5,2.8,0.63,46.3,48.7,20.7,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,19:45,35.9,34.5,94.6,0.0,0,30.36,SE,1.6,3.1,0.65,46.1,48.6,20.7,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,20:00,37.1,35.7,94.8,0.0,0,30.36,S,2.1,3.1,0.66,46.0,48.6,20.7,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,20:15,36.9,35.6,94.9,0.0,0,30.36,SE,1.6,2.4,0.66,45.8,48.5,20.7,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,20:30,36.9,35.6,95.0,0.0,0,30.35,S,1.4,3.5,0.67,45.6,48.4,20.7,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,20:45,36.4,35.1,95.0,0.0,0,30.35,SE,1.2,2.4,0.67,45.5,48.3,20.7,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,21:00,35.1,33.9,95.1,0.0,0,30.35,SE,1.5,3.1,0.67,45.3,48.2,20.6,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,21:15,36.0,34.7,95.3,0.0,0,30.34,SE,2.6,3.5,0.68,45.2,48.1,20.6,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,21:30,36.2,35.0,95.3,0.0,0,30.34,S,1.5,2.8,0.68,45.0,48.0,20.6,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,21:45,33.6,32.4,95.2,0.0,0,30.34,E,0.8,2.1,0.67,44.9,47.9,20.5,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,22:00,34.5,33.3,95.4,0.0,0,30.34,SE,0.6,2.1,0.68,44.8,47.8,20.5,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,22:15,33.9,32.7,95.4,0.0,0,30.33,SE,1.0,2.1,0.68,44.6,47.8,20.5,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,22:30,34.2,33.0,95.5,0.0,0,30.33,SE,0.8,2.4,0.68,44.5,47.7,20.5,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,22:45,35.1,33.9,95.6,0.0,0,30.33,SE,2.3,3.5,0.7,44.4,47.6,20.5,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,23:00,36.2,35.1,95.6,0.0,0,30.32,SE,2.2,3.5,0.71,44.3,47.5,20.4,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,23:15,35.9,34.8,95.7,0.0,0,30.31,SE,2.1,3.1,0.71,44.1,47.4,20.4,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,23:30,35.6,34.5,95.6,0.0,0,30.31,SE,1.5,3.1,0.71,44.0,47.3,20.4,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,23:45,35.3,34.2,95.7,0.0,0,30.31,S,1.0,2.8,0.71,43.9,47.2,20.3,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-09,24:00,34.5,33.4,95.7,0.0,0,30.3,SE,0.7,2.1,0.71,43.8,47.1,20.3,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,00:15,34.8,33.8,95.8,0.0,0,30.29,S,1.4,3.1,0.71,43.7,47.1,20.3,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,00:30,35.8,34.7,95.8,0.0,0,30.28,S,0.7,2.4,0.72,43.6,47.0,20.3,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,00:45,34.2,33.2,95.8,0.0,0,30.27,SE,0.7,2.1,0.71,43.5,46.9,20.2,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,01:00,37.3,36.2,96.1,0.0,0,30.25,E,3.2,4.9,0.74,43.4,46.8,20.2,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,01:15,37.4,36.3,95.8,0.0,0,30.25,SE,1.8,3.9,0.74,43.4,46.7,20.2,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,01:30,35.3,34.2,95.8,0.0,0,30.25,SW,0.6,2.4,0.73,43.3,46.6,20.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,01:45,35.8,34.8,95.9,0.0,0,30.25,S,0.9,2.8,0.74,43.2,46.6,20.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,02:00,34.9,33.8,95.9,0.0,0,30.24,SE,0.9,2.8,0.74,43.1,46.5,20.2,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,02:15,35.3,34.2,95.9,0.0,0,30.23,SE,1.4,3.5,0.74,43.1,46.4,20.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,02:30,36.1,35.1,96.0,0.0,0,30.22,E,2.9,6.7,0.75,43.1,46.3,20.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,02:45,37.8,36.8,96.0,0.0,0,30.21,SE,2.7,5.3,0.76,43.0,46.3,20.1,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,03:00,38.7,37.7,96.0,0.0,0,30.2,E,3.9,7.4,0.76,43.0,46.2,20.0,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,03:15,39.3,38.2,95.9,0.0,0,30.19,E,4.5,7.1,0.77,43.0,46.1,20.0,75.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,03:30,39.3,38.2,95.8,0.0,0,30.17,E,5.5,8.5,0.77,43.0,46.1,20.0,76.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,03:45,39.3,38.1,95.5,0.0,0,30.17,E,5.8,8.5,0.77,43.0,46.0,20.0,75.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,04:00,39.2,38.0,95.3,0.0,0,30.15,E,7.6,11.0,0.77,43.0,45.9,20.0,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,04:15,39.4,38.1,94.9,0.0,0,30.14,E,7.6,12.8,0.76,43.0,45.9,20.0,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,04:30,39.6,38.2,94.4,0.0,0,30.12,E,6.2,10.3,0.76,43.0,45.8,20.0,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,04:45,39.9,38.3,93.9,0.0,0,30.11,E,6.4,9.6,0.76,43.0,45.8,19.9,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,05:00,40.0,38.2,93.3,0.0,0,30.1,E,7.2,10.7,0.77,43.0,45.7,19.9,74.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,05:15,40.2,38.3,92.7,0.0,0,30.1,E,5.7,9.6,0.76,43.0,45.7,19.9,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,05:30,40.1,38.1,92.3,0.0,0,30.11,SE,3.0,7.8,0.76,43.0,45.7,19.9,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,05:45,39.5,37.4,92.3,0.0,0,30.11,SE,3.2,4.9,0.76,43.0,45.6,19.8,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,06:00,39.0,37.0,92.6,0.0,0,30.11,SE,2.2,3.1,0.76,43.1,45.6,19.8,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,06:15,37.7,35.8,92.9,0.0,0,30.11,SE,2.7,5.3,0.75,43.1,45.5,19.8,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,06:30,38.5,36.7,93.2,0.0,0,30.1,SE,2.6,4.9,0.76,43.1,45.5,19.8,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,06:45,38.8,37.1,93.3,0.0,0,30.09,SE,3.3,8.5,0.77,43.0,45.5,19.8,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,07:00,39.0,37.2,93.2,0.0,0,30.08,SE,2.6,5.7,0.77,43.0,45.5,19.8,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,07:15,39.0,37.2,93.3,0.0,0,30.07,SE,2.8,5.7,0.78,42.9,45.4,19.8,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,07:30,38.9,37.1,93.3,0.0,0,30.07,S,2.2,5.3,0.78,42.9,45.4,19.8,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,07:45,39.5,37.8,93.3,0.0,0,30.05,E,4.4,9.6,0.78,42.9,45.4,19.7,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,08:00,40.0,38.0,92.6,0.0,3,30.05,E,3.5,6.0,0.79,42.9,45.3,19.7,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,08:15,40.1,38.0,92.0,0.0,6,30.04,E,3.7,9.2,0.78,42.9,45.3,19.7,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,08:30,40.5,38.1,91.1,0.0,7,30.02,E,6.9,14.6,0.78,42.9,45.3,19.7,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,08:45,41.0,38.2,89.5,0.0,19,30.02,E,6.8,13.2,0.78,42.9,45.2,19.7,74.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,09:00,40.9,37.9,88.9,0.0,35,30.03,SE,3.6,6.4,0.77,42.9,45.2,19.6,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,09:15,40.7,37.8,89.2,0.0,39,30.04,SE,3.7,7.8,0.76,43.0,45.2,19.6,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,09:30,40.9,38.0,89.3,0.0,37,30.04,SE,3.3,6.4,0.76,43.0,45.1,19.6,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,09:45,41.0,38.0,89.2,0.0,51,30.04,SE,3.8,6.0,0.75,43.0,45.1,19.6,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,10:00,41.3,38.3,89.1,0.0,86,30.04,SE,4.2,7.1,0.75,43.1,45.1,19.6,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,10:15,42.4,39.3,88.6,0.0,126,30.03,SE,5.7,10.3,0.74,43.2,45.1,19.6,75.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,10:30,42.7,39.4,87.9,0.0,106,30.03,SE,5.6,10.3,0.73,43.3,45.1,19.6,75.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,10:45,42.8,39.4,87.5,0.0,109,30.03,SE,4.8,7.8,0.71,43.4,45.0,19.6,76.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,11:00,43.3,39.6,86.4,0.0,149,30.02,E,6.2,9.2,0.69,43.5,45.0,19.6,76.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,11:15,43.8,39.7,85.5,0.0,148,30.01,E,5.6,9.6,0.66,43.6,45.0,19.6,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,11:30,44.0,39.7,84.9,0.0,150,30.0,SE,4.7,9.9,0.63,43.7,45.0,19.5,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,11:45,45.0,40.2,83.1,0.0,207,30.0,SE,5.5,10.3,0.59,43.9,45.0,19.5,76.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,12:00,45.5,40.1,81.3,0.0,152,29.99,SE,7.5,11.4,0.52,44.0,45.0,19.5,76.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,12:15,45.2,39.8,81.2,0.0,70,29.98,SE,6.7,11.0,0.44,44.2,45.1,19.5,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,12:30,45.2,40.1,82.0,0.0,106,29.98,SE,6.8,11.0,0.38,44.4,45.1,19.5,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,12:45,44.9,40.1,83.1,0.0,57,29.97,SE,5.7,9.9,0.38,44.5,45.1,19.5,76.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,13:00,44.4,40.6,86.4,0.0,53,29.97,SE,5.7,8.5,0.43,44.6,45.1,19.4,75.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,13:15,44.0,40.8,88.3,0.01,43,29.97,SE,5.5,9.9,0.52,44.7,45.2,19.4,75.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,13:30,43.9,40.9,89.2,0.02,25,29.96,SE,4.2,7.1,0.58,44.8,45.2,19.4,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,13:45,44.0,41.2,89.7,0.02,25,29.96,W,2.2,6.0,0.62,44.8,45.3,19.4,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,14:00,44.1,41.5,90.4,0.01,44,29.97,W,1.8,3.9,0.65,44.8,45.3,19.4,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,14:15,44.3,41.8,90.9,0.01,32,29.97,SW,2.8,6.4,0.68,44.9,45.4,19.3,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,14:30,43.7,41.2,91.0,0.01,23,29.98,W,4.2,7.4,0.69,44.9,45.4,19.3,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,14:45,43.2,40.7,90.9,0.0,26,29.98,W,4.5,12.8,0.71,45.0,45.4,19.3,74.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,15:00,43.3,40.7,90.6,0.0,24,29.99,W,4.0,7.4,0.72,45.0,45.5,19.3,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,15:15,43.5,40.9,90.5,0.01,41,30.0,W,3.8,8.5,0.74,45.0,45.5,19.2,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,15:30,43.9,41.3,90.3,0.0,97,30.0,W,3.3,5.7,0.75,45.0,45.5,19.2,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,15:45,44.2,41.4,89.8,0.0,52,30.0,W,2.3,5.3,0.75,45.0,45.6,19.2,75.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,16:00,44.0,41.3,89.9,0.0,12,30.0,S,1.0,3.1,0.75,45.1,45.6,19.2,74.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,16:15,43.7,41.1,90.3,0.01,5,30.01,S,1.1,3.9,0.76,45.1,45.6,19.2,74.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,16:30,43.6,41.1,90.7,0.0,3,30.01,S,0.3,2.1,0.77,45.1,45.6,19.2,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,16:45,43.0,40.6,91.2,0.01,1,30.02,SE,0.9,3.5,0.76,45.1,45.7,19.2,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,17:00,42.0,39.8,91.8,0.0,0,30.02,SE,2.1,3.1,0.77,45.1,45.7,19.2,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,17:15,42.1,40.0,92.4,0.01,0,30.02,SE,2.0,3.9,0.78,45.1,45.7,19.2,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,17:30,42.5,40.6,92.9,0.0,0,30.03,SE,1.9,3.9,0.78,45.0,45.7,19.2,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,17:45,42.5,40.7,93.2,0.0,0,30.03,SE,2.3,5.7,0.79,45.0,45.7,19.2,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,18:00,42.0,40.3,93.4,0.0,0,30.03,SE,2.6,4.2,0.78,44.9,45.7,19.2,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,18:15,40.9,39.2,93.5,0.0,0,30.03,SE,2.7,4.2,0.78,44.9,45.7,19.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,18:30,40.9,39.3,93.7,0.0,0,30.03,SE,2.5,3.5,0.78,44.8,45.7,19.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,18:45,41.1,39.4,93.9,0.0,0,30.03,SE,2.7,4.6,0.79,44.7,45.7,19.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,19:00,40.8,39.2,94.0,0.0,0,30.03,E,2.3,4.9,0.79,44.6,45.7,19.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,19:15,41.9,40.3,93.9,0.0,0,30.04,SE,2.1,4.6,0.79,44.4,45.7,19.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,19:30,43.3,41.5,93.2,0.0,0,30.04,E,1.9,4.9,0.8,44.3,45.7,19.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,19:45,44.4,42.4,92.3,0.0,0,30.04,SE,2.5,5.7,0.8,44.2,45.7,19.3,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,20:00,44.9,42.5,91.3,0.0,0,30.04,S,2.9,9.2,0.8,44.1,45.7,19.4,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,20:15,44.6,41.9,90.2,0.0,0,30.05,S,2.5,6.4,0.81,44.1,45.6,19.4,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,20:30,44.7,41.8,89.4,0.0,0,30.05,S,1.8,5.3,0.81,44.1,45.6,19.4,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,20:45,44.8,41.6,88.6,0.0,0,30.05,S,1.5,5.3,0.81,44.1,45.6,19.4,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,21:00,44.4,41.0,87.9,0.0,0,30.05,SW,4.1,13.5,0.81,44.1,45.5,19.4,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,21:15,43.6,40.3,88.0,0.01,0,30.06,SW,3.3,9.2,0.81,44.2,45.5,19.4,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,21:30,43.4,40.0,87.7,0.0,0,30.06,SW,1.3,4.9,0.81,44.2,45.5,19.4,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,21:45,43.5,40.3,88.1,0.02,0,30.06,SE,2.3,6.7,0.82,44.2,45.5,19.4,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,22:00,43.4,40.5,89.4,0.0,0,30.06,SE,1.7,4.2,0.82,44.2,45.5,19.4,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,22:15,42.9,40.3,90.4,0.0,0,30.06,SE,2.9,4.2,0.82,44.2,45.4,19.4,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,22:30,42.6,40.3,91.4,0.0,0,30.07,SE,2.6,3.9,0.82,44.2,45.4,19.4,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,22:45,42.7,40.5,91.9,0.0,0,30.07,SE,1.3,2.8,0.82,44.2,45.4,19.4,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,23:00,42.1,40.1,92.3,0.0,0,30.07,SE,2.2,3.1,0.82,44.2,45.4,19.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,23:15,42.4,40.4,92.7,0.0,0,30.08,SE,3.5,6.0,0.82,44.2,45.4,19.4,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
2020-12-10,23:30,42.6,40.7,92.8,0.01,0,30.08,SE,1.7,3.1,0.82,44.2,45.4,19.4,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:37.508473
