Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-16,15:45,61.3,51.5,70.1,0.0,661,30.15,NW,8.4,14.2,0.0,67.8,64.0,18.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,16:00,61.6,51.9,70.4,0.0,624,30.16,NW,7.3,10.7,0.0,67.9,64.2,18.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,16:15,61.9,52.5,71.0,0.0,586,30.17,NW,6.7,13.9,0.0,67.9,64.4,18.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,16:30,61.1,51.6,70.8,0.0,548,30.17,NW,8.0,13.9,0.0,67.9,64.5,18.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,16:45,60.9,51.2,70.4,0.0,507,30.18,NW,7.6,14.2,0.0,67.8,64.7,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,17:00,60.6,51.2,70.9,0.0,467,30.18,NW,7.9,12.8,0.0,67.8,64.8,18.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,17:15,60.6,51.6,72.0,0.0,425,30.18,NW,8.0,13.9,0.0,67.7,64.9,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,17:30,60.4,51.5,72.5,0.0,386,30.19,NW,8.8,14.6,0.0,67.6,65.1,18.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,17:45,60.0,50.9,71.8,0.0,335,30.19,NW,8.9,13.5,0.0,67.4,65.2,18.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,18:00,59.8,50.4,71.0,0.0,298,30.19,NW,7.9,13.5,0.0,67.3,65.3,18.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,18:15,59.6,50.3,71.1,0.0,256,30.19,NW,7.4,12.1,0.0,67.1,65.4,18.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,18:30,58.9,49.9,71.8,0.0,214,30.2,NW,8.5,12.4,0.0,66.9,65.4,18.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,18:45,58.6,50.0,73.0,0.0,166,30.21,NW,7.3,13.5,0.0,66.7,65.5,18.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,19:00,58.5,50.5,74.8,0.0,144,30.21,NW,8.1,16.4,0.0,66.5,65.5,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,19:15,57.7,50.5,76.8,0.0,91,30.22,NW,7.5,11.7,0.0,66.3,65.5,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,19:30,57.5,50.9,78.4,0.0,71,30.22,NW,6.7,11.4,0.0,66.0,65.5,18.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,19:45,56.7,50.6,79.9,0.0,26,30.22,NW,7.0,11.0,0.0,65.8,65.5,18.5,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,20:00,56.5,50.8,81.2,0.0,19,30.23,NW,6.8,9.6,0.0,65.6,65.5,18.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,20:15,56.3,50.8,81.8,0.0,8,30.23,NW,6.6,10.7,0.0,65.3,65.5,18.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,20:30,56.0,50.9,82.8,0.0,2,30.24,NW,6.3,11.0,0.0,65.1,65.4,18.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,20:45,55.9,50.8,82.9,0.0,0,30.24,NW,6.3,9.6,0.02,64.9,65.4,18.5,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,21:00,55.0,50.4,84.3,0.0,0,30.24,NW,4.8,7.8,0.07,64.7,65.3,18.5,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,21:15,53.9,49.8,85.8,0.0,0,30.25,NW,3.3,5.3,0.13,64.5,65.3,18.5,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,21:30,52.9,49.2,87.3,0.0,0,30.25,NW,2.3,3.5,0.31,64.3,65.2,18.5,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,21:45,52.4,49.1,88.4,0.0,0,30.25,NW,2.1,3.1,0.42,64.1,65.1,18.4,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,22:00,52.4,49.3,89.1,0.0,0,30.25,W,1.8,3.1,0.47,63.8,65.1,18.4,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,22:15,52.3,49.3,89.6,0.0,0,30.26,W,1.7,2.4,0.52,63.6,65.0,18.4,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,22:30,51.1,48.3,89.8,0.0,0,30.26,SE,1.3,2.1,0.56,63.4,64.9,18.4,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,22:45,50.5,47.8,90.6,0.0,0,30.26,SE,1.7,2.4,0.6,63.2,64.8,18.4,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-16,23:00,50.3,47.9,91.2,0.0,0,30.26,SW,0.3,1.7,0.63,62.9,64.7,18.4,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,23:15,50.3,48.1,91.7,0.0,0,30.26,W,1.2,2.4,0.66,62.7,64.6,18.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,23:30,49.3,47.0,91.8,0.0,0,30.26,SE,2.2,3.1,0.68,62.5,64.5,18.4,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,23:45,49.4,47.3,92.5,0.0,0,30.27,SE,2.2,3.9,0.7,62.3,64.4,18.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,24:00,50.6,48.7,92.9,0.0,0,30.27,SE,2.0,3.1,0.73,62.1,64.3,18.4,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,00:15,50.0,48.0,92.9,0.0,0,30.27,SE,0.9,2.4,0.74,61.9,64.2,18.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,00:30,49.1,47.2,93.1,0.0,0,30.27,E,0.7,2.4,0.74,61.7,64.1,18.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,00:45,50.3,48.5,93.5,0.0,0,30.27,SE,1.4,3.1,0.76,61.6,64.0,18.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,01:00,49.4,47.6,93.4,0.0,0,30.28,E,0.8,1.7,0.76,61.4,63.9,18.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,01:15,49.8,48.1,93.6,0.0,0,30.28,SE,0.8,2.1,0.77,61.3,63.8,18.4,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,01:30,49.9,48.1,93.7,0.0,0,30.28,SW,0.7,2.1,0.78,61.1,63.7,18.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,01:45,49.9,48.3,93.9,0.0,0,30.28,SE,1.4,2.1,0.79,61.0,63.6,18.4,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,02:00,50.0,48.3,93.9,0.0,0,30.28,SE,1.4,3.1,0.8,60.9,63.5,18.4,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,02:15,53.3,51.8,94.3,0.0,0,30.28,W,3.7,7.1,0.81,60.7,63.4,18.4,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,02:30,54.1,52.4,93.9,0.0,0,30.28,W,4.4,9.6,0.82,60.6,63.3,18.3,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,02:45,54.2,52.3,93.2,0.0,0,30.29,W,4.6,9.9,0.83,60.6,63.2,18.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,03:00,54.4,52.1,91.8,0.0,0,30.29,W,5.2,9.9,0.84,60.5,63.1,18.3,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,03:15,54.6,51.6,89.8,0.0,0,30.29,W,4.6,8.2,0.84,60.5,63.0,18.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,03:30,54.8,51.3,88.0,0.0,0,30.29,W,3.9,6.0,0.84,60.4,63.0,18.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,03:45,55.0,51.1,86.6,0.0,0,30.29,W,4.2,6.4,0.84,60.4,62.9,18.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,04:00,55.0,50.9,85.8,0.0,0,30.29,W,4.0,6.4,0.83,60.4,62.8,18.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,04:15,55.3,50.9,84.9,0.0,0,30.3,W,3.3,7.1,0.81,60.4,62.7,18.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,04:30,55.5,50.6,83.6,0.0,3,30.3,W,4.3,7.1,0.77,60.4,62.6,18.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,04:45,55.7,50.6,83.1,0.0,5,30.3,W,3.9,8.5,0.71,60.3,62.6,18.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,05:00,55.9,50.9,83.1,0.0,10,30.3,W,4.2,11.4,0.64,60.3,62.5,18.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,05:15,56.1,50.7,82.2,0.0,18,30.31,NW,4.3,7.1,0.54,60.3,62.4,18.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,05:30,56.2,50.7,81.7,0.0,21,30.31,W,3.8,8.2,0.43,60.3,62.4,18.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,05:45,56.3,50.4,80.7,0.0,31,30.31,NW,4.5,7.8,0.34,60.3,62.3,18.2,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,06:00,56.5,50.4,79.7,0.0,40,30.31,W,4.6,8.2,0.25,60.3,62.3,18.2,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,06:15,56.4,50.1,79.4,0.0,73,30.31,NW,4.0,7.8,0.19,60.3,62.2,18.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,06:30,57.6,50.7,77.7,0.0,214,30.31,NW,4.0,6.0,0.16,60.3,62.1,18.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,06:45,57.8,51.1,78.1,0.0,165,30.31,NW,3.7,7.4,0.11,60.4,62.1,18.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,07:00,58.3,51.2,77.3,0.0,256,30.32,NW,4.8,8.9,0.09,60.5,62.0,18.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,07:15,58.7,50.8,74.9,0.0,326,30.32,NW,5.6,9.9,0.06,60.6,62.0,18.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,07:30,59.5,50.9,73.3,0.0,409,30.32,NW,4.6,7.4,0.01,60.7,62.0,18.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,07:45,59.0,50.7,73.8,0.0,239,30.32,NW,4.7,9.9,0.0,60.9,61.9,18.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,08:00,59.1,51.0,74.3,0.0,357,30.33,NW,5.1,9.2,0.0,61.1,61.9,18.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,08:15,59.9,51.3,73.3,0.0,291,30.33,NW,4.1,9.2,0.0,61.3,61.9,18.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,08:30,59.3,51.3,74.8,0.0,330,30.33,NW,4.5,9.9,0.0,61.6,61.9,18.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,08:45,59.8,51.0,72.5,0.0,511,30.34,NW,5.5,11.4,0.0,61.8,61.8,18.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,09:00,60.0,51.6,73.8,0.0,305,30.34,W,4.9,8.5,0.0,62.0,61.8,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,09:15,58.9,51.7,77.1,0.0,182,30.34,NW,4.4,7.8,0.0,62.3,61.8,18.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,09:30,58.9,51.9,77.5,0.0,291,30.34,NW,5.3,9.2,0.0,62.5,61.8,18.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,09:45,59.6,51.6,74.9,0.0,340,30.35,NW,5.2,11.0,0.0,62.7,61.8,18.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,10:00,59.0,51.0,74.6,0.0,211,30.35,NW,5.0,7.8,0.0,62.8,61.9,18.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,10:15,59.3,51.0,73.8,0.0,276,30.35,NW,5.3,9.6,0.0,62.9,61.9,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,10:30,60.0,51.1,72.4,0.0,375,30.36,NW,5.0,8.9,0.0,63.0,62.0,18.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,10:45,59.7,50.6,71.8,0.0,368,30.35,NW,5.7,9.9,0.0,63.2,62.0,18.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,11:00,59.9,50.3,70.5,0.0,436,30.35,NW,5.5,9.9,0.0,63.3,62.0,18.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,11:15,59.6,50.2,71.0,0.0,354,30.35,NW,6.3,10.3,0.0,63.5,62.1,18.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,11:30,59.6,50.5,71.9,0.0,372,30.35,NW,5.7,9.9,0.0,63.6,62.1,18.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,11:45,59.7,50.9,72.5,0.0,406,30.35,NW,5.3,9.9,0.0,63.8,62.2,18.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,12:00,60.1,51.3,72.5,0.0,462,30.35,NW,5.5,9.6,0.0,64.0,62.2,18.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,12:15,62.2,51.0,66.7,0.0,948,30.35,NW,5.5,10.3,0.0,64.1,62.3,18.1,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,12:30,64.0,52.3,65.7,0.0,1126,30.35,W,5.4,10.7,0.0,64.4,62.3,18.1,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,12:45,62.8,52.0,67.7,0.0,525,30.36,NW,4.7,9.9,0.0,64.9,62.4,18.0,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,13:00,61.6,51.5,69.5,0.0,499,30.36,NW,5.9,10.7,0.0,65.6,62.4,18.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,13:15,60.6,51.4,71.5,0.0,432,30.36,NW,6.5,11.7,0.0,66.0,62.5,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,13:30,61.0,51.7,71.4,0.0,557,30.36,NW,5.7,10.7,0.0,66.3,62.6,18.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,13:45,62.5,51.7,67.9,0.0,860,30.36,NW,6.2,13.2,0.0,66.4,62.7,18.0,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,14:00,63.0,51.3,65.7,0.0,891,30.35,NW,6.2,12.8,0.0,66.6,62.9,18.0,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,14:15,62.8,51.2,65.6,0.0,840,30.36,NW,7.1,13.5,0.0,66.9,63.0,18.0,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,14:30,63.0,51.1,65.3,0.0,820,30.36,NW,6.6,11.7,0.0,67.1,63.1,18.0,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,14:45,62.7,51.1,65.8,0.0,764,30.36,NW,7.5,12.4,0.0,67.4,63.2,18.0,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,15:00,62.5,51.5,67.1,0.0,751,30.36,NW,6.1,13.5,0.0,67.7,63.4,18.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,15:15,60.9,50.3,68.1,0.0,450,30.35,NW,8.0,12.4,0.0,67.9,63.5,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,15:30,60.7,50.7,69.4,0.0,532,30.35,NW,7.1,12.1,0.0,68.0,63.7,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,15:45,62.3,51.0,66.3,0.0,715,30.35,NW,7.4,13.2,0.0,68.0,63.9,18.0,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,16:00,61.6,50.8,67.5,0.0,618,30.35,NW,7.6,13.2,0.0,68.0,64.0,18.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,16:15,61.6,50.4,66.7,0.0,567,30.35,NW,7.3,12.4,0.0,68.0,64.2,18.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,16:30,60.7,50.2,68.4,0.0,319,30.35,NW,7.4,11.7,0.0,68.0,64.3,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,16:45,59.5,50.0,70.9,0.0,237,30.34,NW,7.2,12.4,0.0,68.0,64.5,18.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,17:00,61.1,50.1,66.8,0.0,464,30.34,NW,7.9,13.9,0.0,67.9,64.6,18.0,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,17:15,60.0,50.0,69.4,0.0,276,30.34,NW,7.1,12.1,0.0,67.8,64.8,18.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,17:30,59.4,49.5,69.6,0.0,187,30.34,NW,6.7,12.1,0.0,67.7,64.9,18.0,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,17:45,60.1,49.4,67.6,0.0,342,30.34,NW,6.9,12.1,0.0,67.6,65.0,18.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,18:00,59.4,49.3,69.1,0.0,204,30.34,NW,7.2,12.4,0.0,67.5,65.1,18.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,18:15,58.7,49.0,70.1,0.0,168,30.33,NW,7.1,11.0,0.0,67.3,65.1,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,18:30,58.5,49.0,70.5,0.0,180,30.34,NW,7.7,11.7,0.0,67.2,65.2,18.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,18:45,58.4,49.1,71.1,0.0,153,30.34,NW,6.8,11.4,0.0,67.0,65.2,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,19:00,58.1,49.1,72.0,0.0,121,30.34,NW,6.3,9.6,0.0,66.8,65.2,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,19:15,57.8,49.2,72.9,0.0,83,30.33,NW,6.1,9.9,0.0,66.6,65.3,17.9,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,19:30,57.3,49.0,73.7,0.0,50,30.33,NW,6.3,10.7,0.0,66.3,65.3,17.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,19:45,57.0,49.2,75.0,0.0,31,30.33,NW,6.1,10.7,0.0,66.1,65.3,17.9,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,20:00,56.6,49.4,76.6,0.0,19,30.33,NW,6.2,11.0,0.0,65.9,65.3,17.9,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,20:15,56.8,49.9,77.7,0.0,7,30.33,NW,6.0,9.9,0.0,65.6,65.2,17.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,20:30,56.8,50.3,78.8,0.0,1,30.33,NW,5.9,9.6,0.0,65.4,65.2,17.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,20:45,56.1,50.0,80.0,0.0,0,30.33,NW,5.4,9.9,0.0,65.2,65.2,17.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,21:00,55.6,50.1,81.5,0.0,0,30.33,NW,4.8,7.1,0.0,65.0,65.1,17.9,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,21:15,55.2,49.9,82.2,0.0,0,30.33,NW,4.4,7.8,0.02,64.8,65.1,17.9,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,21:30,54.4,49.5,83.4,0.0,0,30.33,NW,3.9,5.3,0.07,64.6,65.0,17.9,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,21:45,54.1,49.7,84.9,0.0,0,30.34,NW,4.2,5.7,0.08,64.4,65.0,17.9,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,22:00,54.4,50.1,85.3,0.0,0,30.34,NW,4.0,6.0,0.1,64.2,64.9,17.9,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,22:15,53.8,49.6,85.7,0.0,0,30.33,NW,3.3,4.6,0.15,64.0,64.9,17.8,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,22:30,53.0,49.1,86.5,0.0,0,30.33,NW,2.7,4.6,0.24,63.8,64.8,17.8,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,22:45,52.6,48.9,87.3,0.0,0,30.33,NW,2.7,4.6,0.38,63.6,64.7,17.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-17,23:00,51.8,48.3,87.7,0.0,0,30.33,W,2.1,3.1,0.44,63.4,64.6,17.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,23:15,52.0,48.6,88.2,0.0,0,30.33,W,2.2,3.5,0.52,63.2,64.6,17.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,23:30,51.9,48.6,88.3,0.0,0,30.33,W,1.9,2.4,0.56,63.0,64.5,17.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
