Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-29,14:45,50.5,60.8,49.4,95.8,0.0,W@5.1,10.7,0.89,202,49.1,48.4,28.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,15:00,50.2,60.8,49.0,95.7,0.0,W@5.0,9.2,0.88,145,49.2,48.5,28.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,15:15,49.9,60.7,48.7,95.4,0.0,W@5.7,9.6,0.88,143,49.3,48.5,28.1,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,15:30,49.9,60.8,48.5,95.0,0.0,W@6.3,9.9,0.87,137,49.4,48.5,27.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,15:45,49.7,60.6,48.2,94.3,0.0,W@6.9,11.4,0.86,105,49.5,48.6,27.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,16:00,49.6,60.4,47.8,93.4,0.0,W@7.2,11.0,0.85,91,49.5,48.6,27.5,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,16:15,49.4,60.1,47.3,92.5,0.0,W@7.4,12.8,0.84,75,49.6,48.6,27.3,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,16:30,49.2,59.9,46.9,91.9,0.0,NW@6.1,9.6,0.83,53,49.6,48.7,27.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,16:45,48.7,59.5,46.4,91.7,0.0,NW@4.4,7.4,0.83,32,49.5,48.7,27.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,17:00,48.2,59.1,45.9,91.7,0.0,NW@3.7,7.4,0.83,19,49.5,48.7,26.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,17:15,47.7,58.8,45.4,91.8,0.0,NW@2.1,4.9,0.84,7,49.4,48.8,26.6,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,17:30,47.2,58.2,44.9,91.9,0.0,N@0.2,3.9,0.84,1,49.3,48.8,26.5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,17:45,46.7,57.5,44.5,92.0,0.0,NW@0.0,2.1,0.84,0,49.2,48.8,26.3,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,18:00,46.0,57.0,43.9,92.4,0.0,N @0.0,0.0,0.84,0,49.1,48.8,26.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,18:15,45.1,56.4,43.2,92.8,0.0,N @0.0,0.0,0.85,0,48.9,48.9,26.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,18:30,44.2,55.8,42.4,93.4,0.0,N @0.0,0.0,0.85,0,48.8,48.9,25.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,18:45,43.6,55.2,42.0,93.9,0.0,N @0.0,0.0,0.85,0,48.6,48.9,25.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,19:00,43.4,55.1,41.9,94.3,0.0,N @0.0,0.0,0.85,0,48.4,48.9,25.7,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,19:15,42.6,54.5,41.1,94.5,0.0,N @0.0,0.0,0.85,0,48.2,48.8,25.6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,19:30,41.9,54.4,40.6,94.8,0.0,N @0.0,0.0,0.85,0,48.0,48.8,25.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,19:45,41.0,53.9,39.7,95.0,0.0,N @0.0,0.0,0.85,0,47.7,48.7,25.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,20:00,40.1,53.4,38.9,95.1,0.0,N @0.0,0.0,0.85,0,47.5,48.7,25.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,20:15,39.7,52.9,38.5,95.3,0.0,N @0.0,0.0,0.85,0,47.3,48.6,25.1,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,20:30,39.9,52.6,38.7,95.4,0.0,N @0.0,0.0,0.85,0,47.1,48.6,25.0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,20:45,39.6,52.1,38.5,95.5,0.0,N @0.0,0.0,0.85,0,46.9,48.5,24.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,21:00,39.0,51.1,37.9,95.6,0.0,N @0.0,0.0,0.85,0,46.8,48.5,24.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,21:15,38.7,50.6,37.6,95.7,0.0,SE@0.1,1.4,0.86,0,46.6,48.4,24.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,21:30,37.9,49.8,36.8,95.8,0.0,N @0.0,0.0,0.85,0,46.4,48.3,24.7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,21:45,37.3,48.6,36.3,95.9,0.0,N @0.0,0.0,0.85,0,46.2,48.2,24.6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,22:00,36.2,48.6,35.2,96.0,0.0,N @0.0,0.0,0.85,0,46.1,48.1,24.5,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,22:15,37.4,49.0,36.4,96.1,0.0,N @0.0,0.0,0.85,0,45.9,48.1,24.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,22:30,36.5,48.2,35.5,96.1,0.0,N @0.0,0.0,0.85,0,45.8,48.0,24.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,22:45,36.8,48.2,35.8,96.2,0.0,N @0.0,0.0,0.85,0,45.6,47.9,24.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,23:00,37.3,49.2,36.3,96.3,0.0,N @0.0,0.0,0.85,0,45.5,47.8,24.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,23:15,38.2,49.9,37.3,96.4,0.0,N @0.0,0.0,0.86,0,45.3,47.7,24.1,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,23:30,39.0,50.1,38.1,96.4,0.0,SE@0.9,4.9,0.86,0,45.2,47.6,24.0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,23:45,39.7,50.9,38.8,96.4,0.0,SE@1.5,4.6,0.86,0,45.1,47.6,24.0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-29,24:00,40.8,51.6,39.9,96.5,0.0,SE@3.3,9.6,0.87,0,45.0,47.5,23.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,00:15,41.8,52.3,40.9,96.5,0.0,SE@6.2,9.9,0.87,0,44.8,47.4,23.8,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,00:30,42.0,52.4,41.1,96.6,0.0,SE@4.0,7.8,0.87,0,44.8,47.3,23.8,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,00:45,41.8,52.2,41.0,96.6,0.0,SE@3.5,6.4,0.87,0,44.7,47.2,23.7,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,01:00,41.0,51.4,40.2,96.6,0.0,SE@0.3,4.9,0.87,0,44.7,47.1,23.6,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,01:15,40.7,51.1,39.8,96.7,0.0,SE@3.1,6.4,0.87,0,44.6,47.0,23.6,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,01:30,40.5,50.9,39.7,96.8,0.0,SE@6.3,9.9,0.87,0,44.6,46.9,23.5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,01:45,40.3,50.7,39.5,96.8,0.0,SE@4.8,9.2,0.87,0,44.6,46.9,23.5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,02:00,39.8,50.1,38.9,96.8,0.0,SE@1.4,4.2,0.87,0,44.5,46.8,23.4,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,02:15,39.7,49.6,38.9,96.9,0.0,SE@2.0,5.3,0.87,0,44.5,46.7,23.3,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,02:30,38.7,48.9,37.9,96.9,0.0,S@1.5,4.2,0.87,0,44.4,46.7,23.3,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,02:45,38.8,49.0,38.0,96.9,0.0,S@0.5,3.5,0.87,0,44.3,46.6,23.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,03:00,38.8,49.0,38.0,96.9,0.0,SE@1.0,5.7,0.87,0,44.3,46.6,23.2,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,03:15,39.2,49.3,38.4,96.9,0.0,SE@2.0,6.0,0.87,0,44.2,46.5,23.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,03:30,38.6,48.7,37.8,96.9,0.0,SE@0.2,3.5,0.87,0,44.1,46.4,23.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,03:45,38.2,47.8,37.4,96.9,0.0,SE@0.1,3.5,0.86,0,44.0,46.4,23.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,04:00,37.9,47.3,37.1,96.9,0.0,N @0.0,0.0,0.86,0,43.9,46.3,23.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,04:15,38.1,47.0,37.3,96.9,0.0,N @0.0,0.0,0.86,0,43.9,46.3,22.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,04:30,38.2,47.2,37.4,96.9,0.0,N @0.0,0.0,0.87,0,43.8,46.2,22.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,04:45,38.1,46.9,37.3,96.9,0.0,N @0.0,0.0,0.87,0,43.7,46.1,22.8,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,05:00,37.9,46.8,37.1,96.9,0.0,N @0.0,0.0,0.87,0,43.6,46.1,22.8,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,05:15,38.0,47.4,37.3,97.0,0.0,E@2.1,8.2,0.87,0,43.5,46.0,22.7,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,05:30,39.1,49.0,38.3,96.9,0.0,SE@1.8,6.7,0.87,0,43.5,46.0,22.7,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,05:45,38.6,48.2,37.8,96.9,0.0,S@0.3,4.9,0.87,0,43.4,45.9,22.7,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,06:00,39.2,48.9,38.3,96.9,0.0,S@1.8,4.9,0.87,0,43.3,45.8,22.6,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,06:15,38.8,48.4,38.0,96.8,0.01,SE@0.5,3.5,0.87,0,43.3,45.8,22.6,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,06:30,37.0,46.0,36.1,96.7,0.0,N@0.1,2.1,0.86,0,43.2,45.7,22.5,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,06:45,37.2,46.0,36.4,96.8,0.0,N @0.0,0.0,0.86,0,43.2,45.6,22.5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,07:00,36.6,44.4,35.8,96.8,0.0,N @0.0,0.0,0.86,0,43.2,45.6,22.5,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,07:15,36.0,44.2,35.2,96.8,0.0,N @0.0,0.0,0.86,0,43.1,45.5,22.4,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,07:30,35.5,43.9,34.6,96.8,0.0,N @0.0,0.0,0.86,0,43.0,45.5,22.4,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,07:45,36.2,44.5,35.4,96.9,0.0,S@0.4,3.9,0.86,2,43.0,45.4,22.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,08:00,38.4,46.8,37.6,96.9,0.0,SE@4.4,7.4,0.87,8,42.9,45.4,22.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,08:15,38.9,47.3,38.0,96.8,0.0,SE@0.7,4.2,0.87,21,42.8,45.3,22.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,08:30,38.2,46.7,37.4,96.6,0.0,SE@0.5,6.7,0.87,41,42.8,45.3,22.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,08:45,39.1,47.9,38.2,96.4,0.0,SE@5.1,8.2,0.87,123,42.7,45.2,22.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,09:00,40.0,49.2,39.0,96.2,0.0,SE@6.0,9.9,0.88,173,42.7,45.2,22.1,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,09:15,40.3,49.4,39.3,96.2,0.0,SE@6.4,11.0,0.87,117,42.7,45.1,22.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,09:30,40.9,49.9,39.9,96.1,0.0,SE@5.4,11.7,0.87,88,42.8,45.0,22.1,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,09:45,41.9,50.8,40.8,96.0,0.0,SE@6.3,9.6,0.87,99,42.9,45.0,22.1,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,10:00,42.7,51.6,41.5,95.6,0.0,SE@6.3,9.9,0.87,110,43.0,44.9,22.0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,10:15,43.3,52.4,42.0,95.2,0.0,E@6.6,12.8,0.87,123,43.1,44.9,22.0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,10:30,44.1,53.3,42.6,94.5,0.0,SE@8.3,12.8,0.87,184,43.2,44.9,21.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,10:45,44.7,53.8,43.0,93.8,0.0,SE@8.5,11.7,0.86,161,43.4,44.8,21.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,11:00,44.7,53.8,42.8,93.1,0.0,SE@7.2,11.4,0.85,160,43.5,44.8,21.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,11:15,44.5,54.0,42.5,92.6,0.0,SE@5.8,9.9,0.84,188,43.7,44.8,21.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,11:30,44.4,53.9,42.2,91.8,0.0,SE@6.7,11.7,0.83,143,43.9,44.8,21.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,11:45,45.0,54.7,42.5,90.7,0.0,SE@4.8,9.9,0.81,222,44.1,44.8,21.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,12:00,46.1,56.2,43.3,89.9,0.0,SE@7.9,12.4,0.8,275,44.2,44.8,21.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,12:15,46.7,56.3,43.6,88.9,0.0,SE@8.8,12.8,0.77,210,44.4,44.9,21.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,12:30,47.6,57.3,44.1,87.7,0.0,SE@8.4,13.9,0.74,233,44.6,44.9,21.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,12:45,48.1,57.5,44.4,86.8,0.0,SE@6.3,12.8,0.7,158,44.8,45.0,21.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,13:00,48.0,57.0,44.3,86.7,0.0,SE@7.3,10.7,0.65,104,45.0,45.0,21.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,13:15,48.1,57.2,44.6,87.8,0.0,SE@7.0,11.0,0.62,139,45.2,45.1,21.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,13:30,48.2,57.2,45.1,89.0,0.0,SE@4.8,9.2,0.62,98,45.3,45.1,21.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,13:45,48.3,57.4,45.4,89.6,0.0,SE@6.5,10.3,0.61,116,45.5,45.2,21.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,14:00,48.5,57.9,45.5,89.4,0.0,SE@8.4,12.1,0.59,125,45.6,45.3,21.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,14:15,48.8,58.2,45.6,88.6,0.0,SE@8.0,12.8,0.54,118,45.7,45.3,21.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,14:30,48.9,58.0,45.5,87.8,0.0,SE@8.2,12.1,0.49,82,45.9,45.4,21.5,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,14:45,48.7,57.4,45.4,88.0,0.0,SE@7.7,12.1,0.47,58,46.0,45.5,21.5,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,15:00,48.7,57.4,45.5,88.4,0.0,SE@8.5,13.2,0.46,65,46.1,45.6,21.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,15:15,48.7,57.3,45.7,89.3,0.0,SE@8.2,15.7,0.48,48,46.1,45.6,21.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,15:30,48.7,57.3,45.9,89.8,0.02,SE@7.2,13.9,0.54,35,46.2,45.7,21.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,15:45,48.5,57.1,46.0,91.2,0.0,SE@6.0,11.4,0.62,21,46.3,45.8,21.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,16:00,48.4,57.1,46.2,92.0,0.01,SE@6.4,11.7,0.67,17,46.3,45.8,21.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,16:15,48.3,57.0,46.3,92.6,0.03,SE@7.1,13.9,0.72,9,46.4,45.9,21.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,16:30,48.5,57.2,46.7,93.3,0.04,SE@8.3,16.7,0.75,7,46.4,45.9,21.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,16:45,48.8,57.5,47.1,93.9,0.03,SE@9.0,17.5,0.78,4,46.4,46.0,21.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,17:00,49.0,57.8,47.4,94.2,0.04,SE@9.0,18.9,0.79,2,46.5,46.0,21.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,17:15,49.4,58.1,47.8,94.4,0.02,SE@9.7,18.9,0.81,0,46.5,46.1,21.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,17:30,49.6,58.4,48.1,94.4,0.06,SE@11.4,23.9,0.82,0,46.6,46.1,21.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,17:45,49.6,58.4,48.0,94.4,0.05,SE@11.4,20.7,0.83,0,46.6,46.2,21.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,18:00,49.6,58.5,48.1,94.3,0.01,SE@11.5,27.1,0.84,0,46.7,46.2,21.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,18:15,49.7,58.7,48.2,94.2,0.03,SE@10.4,22.8,0.85,0,46.8,46.2,21.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,18:30,49.9,58.8,48.3,94.4,0.03,SE@9.6,18.2,0.85,0,46.9,46.3,21.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,18:45,50.1,59.0,48.7,94.6,0.04,SE@9.1,18.2,0.86,0,46.9,46.3,22.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,19:00,50.2,59.0,48.7,94.8,0.04,SE@9.8,21.8,0.86,0,47.0,46.3,22.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,19:15,50.2,59.1,48.8,95.0,0.01,SE@9.8,18.9,0.87,0,47.0,46.4,22.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,19:30,50.3,59.2,48.9,95.1,0.01,SE@8.7,21.0,0.87,0,47.1,46.4,23.3,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,19:45,50.4,59.2,49.1,95.2,0.01,SE@7.9,16.7,0.87,0,47.1,46.5,23.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,20:00,50.4,59.2,49.1,95.3,0.0,SE@7.8,21.0,0.87,0,47.2,46.5,23.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,20:15,50.4,59.3,49.2,95.4,0.01,SE@7.4,14.2,0.88,0,47.2,46.5,23.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,20:30,50.5,59.3,49.3,95.5,0.01,SE@6.5,17.5,0.88,0,47.3,46.5,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,20:45,50.5,59.3,49.3,95.6,0.03,SE@6.7,11.7,0.88,0,47.3,46.6,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,21:00,50.6,59.4,49.4,95.7,0.04,SE@7.1,16.0,0.88,0,47.3,46.6,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,21:15,50.6,59.5,49.5,95.8,0.02,SE@6.6,15.0,0.89,0,47.4,46.6,24.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,21:30,50.6,59.5,49.5,95.9,0.02,SE@7.0,12.8,0.89,0,47.5,46.7,24.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,21:45,50.6,59.5,49.6,96.0,0.07,SE@6.4,13.5,0.89,0,47.5,46.7,24.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,22:00,50.6,59.5,49.6,96.1,0.05,SE@6.7,15.0,0.89,0,47.6,46.7,24.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,22:15,50.6,59.4,49.6,96.2,0.04,SE@6.7,14.6,0.89,0,47.7,46.8,25.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,22:30,50.6,59.5,49.6,96.3,0.01,SE@6.8,15.7,0.89,0,47.7,46.8,25.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
