Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-09,15:45,46.1,38.1,73.3,0.0,25,30.15,S,6.2,16.4,0.0,44.5,45.1,17.8,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,16:00,46.0,38.2,74.1,0.0,21,30.15,SE,7.3,13.5,0.0,44.5,45.1,17.8,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,16:15,45.8,38.3,74.9,0.0,14,30.14,SE,8.1,16.0,0.0,44.5,45.2,17.8,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,16:30,45.6,38.8,76.9,0.0,8,30.13,SE,7.8,12.8,0.0,44.5,45.3,17.8,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,16:45,44.8,39.5,81.6,0.01,3,30.12,SE,7.5,12.8,0.11,44.6,45.3,17.8,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,17:00,44.2,40.3,85.9,0.0,0,30.12,SE,7.9,12.8,0.15,44.6,45.4,17.7,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,17:15,43.9,40.4,87.1,0.0,0,30.11,SE,8.7,16.4,0.13,44.6,45.4,17.7,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,17:30,43.7,40.4,88.0,0.01,0,30.1,SE,8.4,13.9,0.2,44.6,45.5,17.7,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,17:45,43.1,40.2,89.4,0.02,0,30.1,SE,8.0,12.4,0.32,44.6,45.5,17.7,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,18:00,42.5,40.0,91.0,0.02,0,30.1,SE,8.1,12.4,0.4,44.6,45.5,17.7,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,18:15,42.2,40.1,92.2,0.02,0,30.09,SE,8.2,13.5,0.45,44.6,45.6,17.6,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,18:30,42.1,40.2,92.9,0.03,0,30.08,SE,7.8,12.1,0.49,44.5,45.6,17.6,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,18:45,42.0,40.3,93.5,0.02,0,30.07,SE,8.9,14.6,0.52,44.5,45.6,17.6,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,19:00,42.0,40.3,93.9,0.03,0,30.06,SE,9.4,16.0,0.56,44.5,45.6,17.5,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,19:15,42.2,40.7,94.3,0.04,0,30.06,SE,8.7,15.0,0.58,44.4,45.6,17.5,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,19:30,42.9,41.5,94.6,0.12,0,30.06,SE,5.8,13.5,0.61,44.4,45.7,17.5,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,19:45,43.0,41.7,94.9,0.21,0,30.08,SE,4.0,12.4,0.64,44.3,45.7,17.6,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,20:00,43.3,42.1,95.3,0.01,0,30.07,SE,4.8,12.4,0.66,44.2,45.7,17.8,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,20:15,44.0,42.8,95.4,0.01,0,30.06,SE,3.0,7.8,0.69,44.1,45.6,18.1,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,20:30,47.2,45.9,95.3,0.0,0,30.06,W,4.7,13.5,0.72,44.1,45.6,18.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,20:45,48.3,46.8,94.3,0.0,0,30.06,W,5.7,14.2,0.73,44.1,45.6,18.9,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,21:00,48.5,46.3,92.1,0.0,0,30.06,NW,6.1,11.0,0.7,44.2,45.6,19.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,21:15,48.5,45.6,89.5,0.0,0,30.06,NW,6.5,15.3,0.7,44.3,45.6,19.6,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,21:30,48.6,44.0,83.9,0.0,0,30.06,NW,6.8,12.4,0.68,44.3,45.5,20.0,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,21:45,48.7,43.3,81.4,0.0,0,30.06,NW,5.9,12.4,0.66,44.4,45.5,20.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,22:00,49.2,43.7,81.0,0.0,0,30.07,NW,6.2,14.2,0.63,44.4,45.5,20.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,22:15,49.3,43.7,80.9,0.0,0,30.07,NW,5.1,9.9,0.57,44.4,45.6,20.7,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,22:30,49.4,43.7,80.5,0.0,0,30.07,NW,5.0,10.3,0.5,44.5,45.6,20.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,22:45,49.6,43.7,80.0,0.0,0,30.07,NW,5.9,14.2,0.42,44.5,45.6,21.0,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,23:00,49.0,42.1,76.7,0.0,0,30.08,NW,5.3,8.9,0.35,44.5,45.6,21.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,23:15,48.7,41.7,76.6,0.0,0,30.08,NW,6.3,12.4,0.34,44.6,45.6,21.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,23:30,47.6,41.1,78.1,0.0,0,30.09,NW,5.2,10.7,0.36,44.6,45.6,21.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,23:45,47.8,41.8,79.3,0.0,0,30.09,NW,4.0,8.2,0.32,44.6,45.6,21.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-09,24:00,48.5,42.1,78.3,0.0,0,30.09,NW,4.7,8.9,0.29,44.6,45.6,21.3,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,00:15,48.7,41.3,75.4,0.0,0,30.09,NW,5.0,9.9,0.24,44.6,45.6,21.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,00:30,48.8,41.6,76.2,0.0,0,30.09,NW,3.6,7.4,0.21,44.6,45.7,21.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,00:45,48.7,42.7,79.5,0.0,0,30.09,W,4.3,10.3,0.21,44.6,45.7,21.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,01:00,48.6,41.5,76.5,0.0,0,30.09,NW,4.5,9.2,0.2,44.6,45.7,21.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,01:15,49.2,41.2,73.8,0.0,0,30.09,NW,5.1,10.3,0.16,44.6,45.7,21.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,01:30,49.5,42.1,75.4,0.0,0,30.09,NW,4.8,10.7,0.13,44.6,45.7,21.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,01:45,49.1,42.5,77.9,0.0,0,30.09,W,5.2,10.3,0.11,44.6,45.7,21.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,02:00,48.1,42.3,80.1,0.0,0,30.09,NW,5.6,11.0,0.22,44.7,45.7,21.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,02:15,47.5,43.0,84.1,0.0,0,30.09,NW,4.1,7.4,0.27,44.7,45.7,21.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,02:30,47.9,43.3,84.0,0.0,0,30.09,NW,3.5,8.2,0.24,44.8,45.7,21.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,02:45,48.2,43.1,82.4,0.0,0,30.09,W,4.4,9.2,0.23,44.8,45.7,21.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,03:00,48.1,42.8,81.8,0.0,0,30.08,W,3.2,7.4,0.21,44.8,45.7,21.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,03:15,47.7,42.4,81.6,0.0,0,30.08,NW,3.9,7.8,0.21,44.8,45.7,21.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,03:30,48.0,42.3,80.7,0.0,0,30.08,W,4.3,9.6,0.21,44.8,45.7,21.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,03:45,48.6,42.3,78.7,0.0,0,30.08,NW,4.9,11.7,0.24,44.8,45.7,21.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,04:00,49.0,42.5,78.1,0.0,0,30.07,NW,5.0,11.7,0.24,44.8,45.7,21.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,04:15,48.9,42.1,77.0,0.0,0,30.07,NW,5.3,9.9,0.19,44.8,45.7,21.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,04:30,48.9,41.8,76.4,0.0,0,30.07,NW,5.1,10.3,0.16,44.8,45.7,21.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,04:45,49.2,41.6,75.1,0.0,0,30.07,NW,4.8,10.7,0.13,44.8,45.8,21.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,05:00,49.1,41.2,73.9,0.0,0,30.06,NW,4.8,11.7,0.1,44.9,45.8,21.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,05:15,48.4,40.3,73.3,0.0,0,30.06,NW,5.2,9.6,0.09,44.9,45.8,21.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,05:30,48.4,40.7,74.5,0.0,0,30.07,W,5.4,12.1,0.08,44.9,45.8,21.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,05:45,48.2,40.4,74.3,0.0,0,30.06,W,4.8,10.7,0.07,44.9,45.8,21.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,06:00,48.0,41.1,76.7,0.0,0,30.06,W,4.4,9.9,0.07,44.9,45.8,21.3,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,06:15,47.9,41.9,79.5,0.0,0,30.06,W,3.3,9.2,0.08,44.9,45.8,21.3,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,06:30,48.6,42.2,78.3,0.0,0,30.06,W,5.1,11.4,0.08,44.9,45.8,21.3,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,06:45,47.9,41.9,79.5,0.01,0,30.06,NW,7.7,18.9,0.18,44.9,45.8,21.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,07:00,45.3,41.4,86.2,0.01,0,30.06,NW,7.7,14.6,0.32,44.9,45.8,21.3,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,07:15,45.5,42.1,87.7,0.0,1,30.06,NW,3.8,6.4,0.38,44.9,45.8,21.3,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,07:30,45.6,42.2,87.8,0.0,8,30.06,NW,3.3,5.7,0.39,44.9,45.8,21.3,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,07:45,46.1,42.7,87.6,0.0,17,30.06,W,3.1,7.1,0.4,44.9,45.8,21.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,08:00,47.0,43.3,87.0,0.0,26,30.07,W,3.4,7.1,0.38,44.9,45.8,21.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,08:15,48.1,43.6,84.3,0.0,32,30.07,W,4.8,9.6,0.37,44.9,45.8,21.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,08:30,48.3,42.8,81.1,0.0,41,30.07,NW,4.9,9.9,0.31,44.9,45.8,21.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,08:45,48.9,42.2,77.6,0.0,114,30.07,NW,5.3,11.0,0.26,44.9,45.8,21.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,09:00,49.2,42.5,77.6,0.0,98,30.06,NW,4.3,10.3,0.2,45.0,45.8,21.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,09:15,50.0,42.9,76.4,0.0,210,30.06,NW,4.5,7.8,0.16,45.0,45.8,21.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,09:30,51.0,42.7,73.1,0.0,230,30.06,NW,4.7,9.9,0.12,45.1,45.8,21.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,09:45,50.4,42.3,73.6,0.0,115,30.06,NW,4.4,8.9,0.08,45.3,45.8,21.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,10:00,51.9,43.5,72.9,0.0,354,30.05,W,4.3,9.6,0.07,45.5,45.8,21.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,10:15,49.6,42.1,75.3,0.0,76,30.05,NW,8.5,19.6,0.08,45.7,45.8,21.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,10:30,46.0,41.7,84.7,0.01,167,30.06,NW,5.4,12.1,0.28,45.9,45.8,21.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,10:45,46.7,42.6,85.6,0.0,49,30.06,NW,1.8,4.2,0.2,46.1,45.9,21.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,11:00,46.4,42.4,85.8,0.02,21,30.06,N,2.8,13.2,0.27,46.2,45.9,21.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,11:15,44.6,41.2,87.7,0.01,114,30.06,W,2.7,6.0,0.43,46.3,45.9,21.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,11:30,46.0,43.0,89.2,0.0,211,30.05,SE,1.6,3.1,0.5,46.3,46.0,21.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,11:45,48.4,45.2,88.6,0.0,324,30.04,SW,2.6,4.9,0.55,46.4,46.0,21.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,12:00,50.3,46.6,86.8,0.0,398,30.03,W,3.3,7.4,0.49,46.5,46.1,21.1,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,12:15,50.7,46.0,83.8,0.0,290,30.03,W,3.8,8.9,0.4,46.7,46.1,21.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,12:30,50.5,44.3,79.3,0.0,265,30.02,NW,6.0,11.7,0.28,46.9,46.2,21.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,12:45,50.5,43.0,75.1,0.0,236,30.02,NW,6.7,13.2,0.18,47.2,46.2,21.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,13:00,50.8,44.5,78.9,0.0,354,30.02,NW,5.9,11.4,0.2,47.4,46.3,21.2,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,13:15,48.6,44.5,85.5,0.0,186,30.02,NW,4.8,11.4,0.38,47.5,46.4,21.2,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,13:30,48.1,44.7,87.8,0.0,71,30.01,N,3.0,5.7,0.32,47.7,46.4,21.2,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,13:45,47.4,44.2,88.3,0.01,63,30.02,NW,2.6,5.7,0.41,47.8,46.5,21.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,14:00,48.1,45.0,89.0,0.0,156,30.01,NW,2.5,4.9,0.5,47.9,46.6,21.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,14:15,49.2,45.8,87.9,0.0,158,30.01,W,4.2,9.2,0.44,47.9,46.7,21.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,14:30,49.1,45.1,86.1,0.0,51,30.01,NW,4.2,9.2,0.4,47.9,46.8,21.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,14:45,49.0,45.1,86.5,0.01,156,30.01,NW,5.8,12.4,0.5,48.0,46.9,21.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,15:00,49.3,44.7,84.2,0.0,55,30.01,NW,7.1,13.5,0.42,48.0,47.0,21.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,15:15,49.2,43.1,79.5,0.0,47,30.01,NW,7.4,13.5,0.37,48.0,47.1,21.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,15:30,49.2,42.7,78.2,0.0,45,30.01,NW,6.6,13.9,0.3,48.0,47.1,21.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,15:45,49.2,42.8,78.6,0.0,46,30.02,NW,6.6,11.0,0.25,47.9,47.2,21.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,16:00,49.0,43.4,80.8,0.0,65,30.02,NW,6.6,14.2,0.23,47.8,47.3,21.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,16:15,48.8,42.6,79.1,0.0,31,30.02,NW,7.0,16.4,0.2,47.8,47.3,21.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,16:30,48.4,42.6,80.2,0.0,32,30.02,NW,8.4,15.7,0.25,47.7,47.4,21.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,16:45,47.0,42.8,85.1,0.0,18,30.02,NW,7.7,14.6,0.39,47.7,47.4,21.1,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,17:00,47.0,42.6,84.6,0.0,3,30.03,NW,7.0,15.0,0.37,47.6,47.5,21.1,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,17:15,47.4,41.3,79.0,0.0,0,30.03,NW,7.6,13.9,0.3,47.5,47.5,21.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,17:30,47.6,41.5,79.0,0.0,0,30.03,NW,8.2,13.5,0.24,47.5,47.5,21.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,17:45,47.3,41.0,78.5,0.0,0,30.03,NW,8.4,15.7,0.2,47.4,47.6,21.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,18:00,47.1,40.3,77.0,0.0,0,30.04,NW,8.1,15.0,0.17,47.3,47.6,21.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,18:15,46.9,39.7,75.8,0.0,0,30.04,NW,6.7,14.2,0.14,47.2,47.6,21.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,18:30,47.1,40.3,77.1,0.0,0,30.04,NW,7.5,13.2,0.13,47.1,47.6,21.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,18:45,47.0,40.1,76.7,0.0,0,30.04,NW,7.3,13.5,0.12,47.0,47.6,21.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,19:00,47.1,40.0,76.4,0.0,0,30.04,NW,8.1,14.6,0.11,46.9,47.6,21.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,19:15,46.3,40.8,81.2,0.0,0,30.05,NW,4.6,8.9,0.1,46.8,47.6,21.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,19:30,45.5,41.2,84.7,0.0,0,30.05,NW,3.9,7.1,0.13,46.8,47.6,21.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,19:45,45.4,40.1,81.4,0.0,0,30.05,NW,6.0,10.3,0.13,46.7,47.6,21.0,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,20:00,46.1,38.5,74.6,0.0,0,30.05,NW,7.1,13.2,0.12,46.7,47.5,21.0,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,20:15,46.2,38.0,72.8,0.0,0,30.05,NW,6.8,12.4,0.1,46.6,47.5,21.0,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,20:30,45.7,38.0,74.4,0.0,0,30.06,NW,5.4,9.2,0.09,46.5,47.5,21.0,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,20:45,45.8,38.8,76.3,0.0,0,30.06,NW,5.9,9.9,0.09,46.4,47.5,21.0,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,21:00,45.2,38.7,77.9,0.0,0,30.07,NW,3.3,10.3,0.09,46.3,47.4,20.9,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,21:15,43.8,38.3,80.7,0.0,0,30.07,NW,1.0,3.1,0.11,46.2,47.4,20.9,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,21:30,42.4,37.9,83.9,0.0,0,30.07,SE,1.9,3.1,0.16,46.2,47.4,20.9,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,21:45,41.5,38.0,87.2,0.0,0,30.08,S,1.6,3.1,0.25,46.1,47.4,20.9,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,22:00,41.7,38.9,89.5,0.0,0,30.08,S,1.4,2.4,0.35,46.0,47.3,20.9,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,22:15,41.1,38.4,90.1,0.0,0,30.09,SW,0.8,2.4,0.38,45.9,47.3,20.9,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,22:30,40.7,38.1,90.5,0.0,0,30.09,S,0.6,2.1,0.42,45.8,47.3,20.9,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,22:45,39.3,36.9,90.9,0.0,0,30.09,S,0.9,2.4,0.43,45.7,47.2,20.9,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,23:00,38.4,36.2,91.8,0.0,0,30.1,SE,1.8,2.4,0.44,45.6,47.2,20.8,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,23:15,38.2,36.3,92.5,0.0,0,30.1,S,1.1,2.8,0.46,45.5,47.2,20.8,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
2020-11-10,23:30,36.9,35.0,92.9,0.0,0,30.1,S,1.2,2.4,0.46,45.3,47.1,20.8,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:52.125073
