Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-28,15:00,46.0,60.9,44.2,93.1,0.01,SE@7.1,13.9,0.69,65,47.8,47.5,17.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,15:15,46.1,61.0,44.4,93.4,0.03,SE@6.4,12.8,0.71,52,47.8,47.5,17.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,15:30,46.0,60.8,44.3,93.7,0.08,S@4.9,12.8,0.75,35,47.8,47.5,17.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,15:45,45.2,60.3,43.5,93.8,0.01,SW@3.4,8.9,0.77,53,47.7,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,16:00,45.2,60.1,43.5,93.6,0.01,S@1.4,9.2,0.78,22,47.7,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,16:15,45.3,60.2,43.6,93.6,0.01,SW@2.1,8.2,0.8,21,47.6,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,16:30,45.2,60.1,43.5,93.5,0.0,SW@1.3,6.4,0.81,56,47.6,47.6,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,16:45,45.6,61.1,43.8,93.4,0.0,SW@0.5,6.4,0.82,153,47.6,47.6,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,17:00,46.0,61.5,44.2,93.4,0.0,SE@0.8,7.8,0.83,71,47.5,47.6,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,17:15,45.7,61.0,43.8,93.2,0.01,SE@2.7,8.9,0.83,33,47.5,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,17:30,44.6,59.9,42.6,92.8,0.0,SE@1.6,6.7,0.83,40,47.6,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,17:45,44.7,59.8,42.6,92.4,0.01,SE@0.7,6.0,0.84,37,47.6,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,18:00,44.6,59.0,42.5,92.2,0.0,SE@1.6,6.4,0.84,10,47.5,47.5,17.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,18:15,44.2,57.9,42.1,92.1,0.0,SE@1.2,6.4,0.84,2,47.5,47.5,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,18:30,44.3,57.9,42.2,91.9,0.0,E@0.4,4.2,0.85,0,47.4,47.6,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,18:45,45.1,58.9,42.8,91.6,0.0,SE@1.9,8.9,0.85,0,47.3,47.6,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,19:00,44.9,59.2,42.2,90.3,0.0,SE@3.1,11.4,0.85,0,47.2,47.5,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,19:15,45.4,59.7,41.7,87.0,0.0,SE@3.6,8.2,0.85,0,47.1,47.5,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,19:30,45.9,60.1,41.4,83.9,0.0,SE@4.5,10.7,0.84,0,47.0,47.5,17.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,19:45,46.3,60.2,41.1,81.9,0.0,SE@4.0,10.3,0.82,0,46.9,47.5,17.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,20:00,46.6,60.6,41.4,81.8,0.0,SE@4.0,13.5,0.78,0,46.8,47.5,17.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,20:15,46.3,60.3,41.4,82.8,0.0,E@3.5,11.7,0.77,0,46.7,47.4,17.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,20:30,45.9,59.7,41.0,83.2,0.0,SW@4.4,11.4,0.77,0,46.7,47.4,17.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,20:45,46.0,59.9,40.8,81.9,0.0,S@3.1,8.9,0.77,0,46.6,47.4,17.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,21:00,46.2,59.9,40.5,80.5,0.0,SW@3.4,11.7,0.74,0,46.6,47.3,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,21:15,46.2,59.8,40.8,81.1,0.0,SE@3.9,12.4,0.69,0,46.5,47.3,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,21:30,46.0,59.8,41.1,83.0,0.0,S@2.9,11.0,0.65,0,46.4,47.3,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,21:45,45.8,59.8,41.0,83.3,0.0,SW@3.1,9.6,0.64,0,46.3,47.2,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,22:00,45.8,59.7,41.0,83.3,0.0,W@4.2,14.2,0.61,0,46.3,47.2,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,22:15,45.7,59.5,40.7,82.8,0.0,W@5.0,12.8,0.58,0,46.2,47.2,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,22:30,45.7,59.5,40.7,82.4,0.0,SW@4.4,12.4,0.55,0,46.2,47.1,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,22:45,44.9,58.8,40.6,84.9,0.0,W@4.7,11.4,0.63,0,46.1,47.1,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,23:00,44.9,58.9,41.2,86.7,0.01,W@4.8,13.5,0.68,0,46.1,47.0,17.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,23:15,44.6,58.7,41.1,87.5,0.0,W@6.1,12.1,0.71,0,46.0,47.0,17.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,23:30,44.1,58.4,40.6,87.6,0.0,W@6.9,19.2,0.74,0,46.0,47.0,17.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,23:45,44.0,58.2,40.7,88.1,0.0,W@5.0,13.9,0.76,0,45.9,46.9,17.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-28,24:00,44.7,58.9,41.1,87.3,0.01,W@5.5,13.9,0.75,0,45.9,46.9,17.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,00:15,44.6,58.8,41.1,87.4,0.0,W@6.0,15.0,0.76,0,45.9,46.9,17.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,00:30,44.2,58.5,40.4,86.2,0.0,W@6.1,13.2,0.78,0,45.8,46.8,17.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,00:45,44.1,58.2,39.9,85.2,0.0,W@6.0,13.5,0.79,0,45.8,46.8,17.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,01:00,44.0,58.2,40.0,85.5,0.0,W@5.9,16.0,0.79,0,45.7,46.8,17.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,01:15,43.8,57.8,39.8,85.7,0.0,W@3.9,11.0,0.81,0,45.7,46.7,17.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,01:30,44.5,58.7,40.2,84.6,0.0,W@5.7,14.6,0.8,0,45.6,46.7,17.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,01:45,44.0,58.1,39.9,85.2,0.0,W@4.7,14.6,0.8,0,45.6,46.7,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,02:00,43.9,58.1,39.8,85.3,0.0,NW@5.6,13.9,0.8,0,45.5,46.6,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,02:15,44.0,58.0,39.4,83.5,0.0,W@4.2,9.9,0.8,0,45.5,46.6,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,02:30,43.8,57.8,39.2,83.8,0.01,NW@5.8,12.1,0.8,0,45.5,46.6,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,02:45,44.1,58.0,39.1,82.5,0.0,NW@5.5,11.4,0.79,0,45.4,46.5,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,03:00,44.0,57.9,38.7,81.4,0.0,NW@5.7,13.9,0.77,0,45.4,46.5,17.5,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,03:15,44.0,57.9,39.3,83.1,0.0,W@3.7,9.9,0.76,0,45.3,46.5,17.5,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,03:30,43.3,57.6,38.8,83.9,0.0,W@4.5,11.7,0.77,0,45.3,46.5,17.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,03:45,43.2,57.2,38.3,82.8,0.0,W@5.1,12.4,0.78,0,45.2,46.4,17.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,04:00,42.7,56.6,38.6,85.4,0.01,NW@5.9,11.0,0.79,0,45.2,46.4,17.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,04:15,42.7,56.7,39.3,87.8,0.0,NW@3.3,9.9,0.8,0,45.2,46.4,17.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,04:30,42.4,56.9,39.1,88.0,0.0,W@3.2,9.9,0.8,0,45.1,46.3,17.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,04:45,41.5,55.8,38.1,87.3,0.02,NW@8.2,12.8,0.81,0,45.1,46.3,17.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,05:00,40.9,55.1,37.8,88.8,0.0,NW@9.4,16.4,0.82,0,45.0,46.3,17.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,05:15,40.6,54.9,37.6,88.8,0.02,NW@7.6,15.7,0.82,0,45.0,46.2,17.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,05:30,40.5,54.7,37.7,89.5,0.03,NW@3.8,9.2,0.82,0,44.9,46.2,17.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,05:45,40.5,54.6,37.8,89.9,0.01,W@1.4,6.7,0.83,0,44.8,46.2,17.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,06:00,41.0,55.3,38.3,89.8,0.0,W@1.5,8.5,0.83,0,44.8,46.1,17.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,06:15,41.1,55.3,38.1,88.9,0.0,W@1.8,6.7,0.83,0,44.7,46.1,17.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,06:30,41.8,55.9,38.5,87.9,0.0,W@0.7,6.4,0.83,0,44.6,46.1,17.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,06:45,43.1,57.2,39.0,85.6,0.0,NW@5.6,11.4,0.82,0,44.6,46.0,17.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,07:00,43.7,57.6,38.0,80.1,0.0,NW@4.9,9.2,0.8,0,44.6,46.0,17.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,07:15,43.9,57.5,37.5,77.9,0.0,NW@2.7,10.3,0.76,3,44.5,46.0,17.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,07:30,44.1,57.6,37.9,78.6,0.0,NW@1.1,7.1,0.7,12,44.5,45.9,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,07:45,44.2,57.9,37.9,78.3,0.0,NW@3.9,11.0,0.65,26,44.5,45.9,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,08:00,44.6,58.4,38.0,77.5,0.0,NW@5.6,11.0,0.58,47,44.5,45.9,17.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,08:15,44.6,58.7,37.8,76.9,0.0,NW@4.9,11.7,0.49,56,44.5,45.8,17.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,08:30,42.8,57.1,36.4,77.8,0.0,SW@2.6,10.7,0.51,27,44.5,45.8,17.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,08:45,42.8,57.0,37.5,81.3,0.0,NW@1.2,4.2,0.6,49,44.5,45.8,17.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,09:00,44.2,58.7,38.5,80.1,0.0,NW@3.5,8.9,0.61,86,44.5,45.7,17.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,09:15,45.3,59.8,38.5,77.1,0.0,NW@4.2,10.7,0.54,122,44.5,45.7,17.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,09:30,45.3,59.8,38.4,76.4,0.0,NW@4.1,9.2,0.43,83,44.6,45.7,17.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,09:45,45.3,59.8,38.2,75.7,0.0,NW@4.3,10.7,0.35,101,44.6,45.7,18.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,10:00,44.2,58.7,36.9,75.3,0.01,NW@8.3,12.8,0.31,53,44.7,45.7,18.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,10:15,42.4,56.4,36.4,79.1,0.0,W@1.2,7.1,0.46,61,44.7,45.6,18.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,10:30,43.3,58.3,38.5,83.0,0.0,N @0.0,0.0,0.56,152,44.8,45.6,18.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,10:45,44.4,59.9,39.5,82.9,0.0,NW@3.1,9.9,0.5,119,44.8,45.6,18.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,11:00,44.0,58.9,37.3,77.3,0.0,NW@2.7,7.8,0.45,124,44.9,45.6,18.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,11:15,44.8,59.8,36.5,72.5,0.0,W@0.4,5.7,0.35,205,44.9,45.6,18.1,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,11:30,46.8,62.5,37.3,69.5,0.0,W@3.0,12.4,0.26,322,45.0,45.6,18.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,11:45,45.2,60.0,36.8,72.1,0.0,N@2.1,8.2,0.37,88,45.1,45.6,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,12:00,45.1,59.9,38.4,77.1,0.0,N @0.0,0.0,0.52,105,45.3,45.6,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,12:15,45.7,61.4,39.3,78.3,0.0,N @0.0,0.0,0.47,258,45.4,45.6,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,12:30,48.3,65.3,39.1,70.4,0.0,NW@6.1,14.6,0.37,593,45.5,45.6,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,12:45,48.4,64.5,38.3,68.1,0.0,NW@7.0,12.4,0.21,403,45.7,45.6,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,13:00,48.2,64.2,37.9,67.4,0.0,NW@6.6,13.2,0.13,432,45.9,45.7,18.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,13:15,48.8,65.3,37.6,65.1,0.0,NW@7.6,13.2,0.09,576,46.1,45.7,18.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,13:30,49.1,64.2,37.8,64.7,0.0,NW@6.9,13.2,0.04,456,46.3,45.7,18.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,13:45,48.2,62.5,36.1,62.8,0.0,NW@5.8,10.7,0.0,309,46.5,45.8,18.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,14:00,47.5,61.6,35.9,63.8,0.0,NW@5.6,11.4,0.0,246,46.6,45.8,18.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,14:15,47.3,61.6,36.0,64.7,0.0,NW@7.1,17.5,0.0,253,46.8,45.9,18.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,14:30,45.4,59.8,36.0,69.4,0.01,NW@1.9,12.4,0.11,332,46.8,45.9,18.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,14:45,47.5,62.2,37.3,67.5,0.0,NW@8.8,15.0,0.0,421,46.9,46.0,18.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,15:00,47.9,62.9,36.5,64.4,0.0,NW@7.9,12.4,0.0,411,46.9,46.1,18.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,15:15,47.7,62.2,37.7,68.1,0.0,NW@9.2,15.7,0.0,319,47.0,46.2,18.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,15:30,47.6,63.0,36.3,64.6,0.0,NW@8.0,13.5,0.0,105,47.1,46.2,18.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,15:45,47.8,63.4,36.5,64.9,0.0,NW@9.2,15.7,0.0,120,47.1,46.3,18.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,16:00,47.1,62.0,35.6,64.2,0.0,NW@8.9,15.3,0.0,64,47.0,46.4,18.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,16:15,46.9,61.0,35.6,64.6,0.0,NW@7.7,15.3,0.0,106,47.0,46.5,18.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,16:30,46.6,60.5,35.7,65.7,0.0,NW@8.3,14.2,0.0,126,46.9,46.5,18.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,16:45,46.0,59.7,35.3,65.8,0.0,NW@8.3,15.0,0.0,71,46.8,46.6,18.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,17:00,46.0,59.8,35.9,67.6,0.0,NW@7.2,16.0,0.0,80,46.7,46.6,18.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,17:15,45.5,59.4,36.2,69.7,0.0,NW@6.5,14.6,0.0,58,46.7,46.7,18.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,17:30,45.3,59.2,35.8,69.1,0.0,NW@8.0,13.5,0.0,59,46.6,46.7,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,17:45,44.7,58.1,35.2,69.2,0.0,NW@6.8,11.4,0.0,21,46.5,46.7,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,18:00,44.2,57.4,34.7,68.8,0.0,NW@6.1,14.2,0.0,9,46.4,46.7,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,18:15,44.0,57.1,34.3,68.4,0.0,NW@5.8,12.1,0.0,2,46.3,46.7,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,18:30,44.2,57.2,35.1,70.4,0.0,NW@6.8,13.5,0.0,0,46.2,46.7,18.4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,18:45,43.6,56.9,35.3,72.4,0.0,NW@6.3,13.2,0.03,0,46.1,46.8,18.4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,19:00,43.0,56.0,35.4,74.2,0.0,NW@3.6,8.5,0.04,0,46.0,46.7,18.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,19:15,43.1,56.0,35.0,72.8,0.0,NW@4.7,11.0,0.0,0,45.8,46.7,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,19:30,43.7,56.9,35.0,71.2,0.0,NW@4.4,12.1,0.0,0,45.7,46.7,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,19:45,43.3,57.1,35.0,72.4,0.0,NW@2.3,9.6,0.0,0,45.6,46.7,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,20:00,43.4,57.0,35.9,74.7,0.0,NW@9.1,14.6,0.0,0,45.5,46.6,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,20:15,42.2,55.6,34.8,74.6,0.0,NW@3.6,13.2,0.13,0,45.4,46.6,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,20:30,40.5,52.1,33.5,75.9,0.0,N @0.0,0.0,0.22,0,45.3,46.5,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,20:45,40.0,48.4,33.3,76.7,0.0,N @0.0,0.0,0.29,0,45.2,46.5,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,21:00,38.7,46.6,33.8,82.5,0.0,N @0.0,0.0,0.39,0,45.1,46.5,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,21:15,38.2,45.9,34.5,86.3,0.0,N @0.0,0.0,0.44,0,44.9,46.4,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,21:30,37.2,44.9,33.8,87.4,0.0,N@0.1,6.7,0.46,0,44.8,46.4,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,21:45,39.8,51.1,36.3,87.4,0.0,NW@4.7,9.6,0.54,0,44.6,46.4,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,22:00,40.8,53.2,36.4,84.2,0.0,NW@1.5,6.7,0.56,0,44.5,46.3,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,22:15,40.3,52.2,35.9,84.4,0.0,N@1.1,6.0,0.58,0,44.4,46.3,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,22:30,39.5,49.3,35.5,85.3,0.0,N @0.0,0.0,0.59,0,44.3,46.2,18.4,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
2020-02-29,22:45,38.0,46.9,34.2,86.1,0.0,N @0.0,0.0,0.6,0,44.2,46.1,18.4,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:33.279059
