Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-02,15:45,58.8,49.0,69.7,0.0,360,30.26,S,3.0,6.0,0.0,63.2,61.4,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,16:00,58.6,47.6,66.7,0.0,340,30.25,S,3.0,6.0,0.0,63.3,61.4,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,16:15,58.5,46.8,65.0,0.0,321,30.26,S,2.3,4.6,0.0,63.4,61.5,15.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,16:30,58.7,46.9,64.7,0.0,341,30.26,W,3.3,6.0,0.0,63.4,61.5,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,16:45,59.4,47.4,64.3,0.0,314,30.26,NW,2.5,6.4,0.0,63.5,61.6,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,17:00,58.6,46.3,63.6,0.0,235,30.26,W,2.5,5.3,0.0,63.6,61.6,15.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,17:15,58.1,46.2,64.3,0.0,227,30.25,W,2.4,4.6,0.0,63.7,61.7,15.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,17:30,58.3,46.8,65.5,0.0,210,30.25,W,2.9,5.3,0.0,63.7,61.7,15.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,17:45,58.4,47.2,66.2,0.0,227,30.25,SW,2.3,4.2,0.0,63.8,61.8,15.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,18:00,58.4,47.6,67.2,0.0,129,30.25,S,2.0,3.5,0.0,63.8,61.8,15.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,18:15,57.7,47.7,69.3,0.0,110,30.25,W,2.5,4.2,0.0,63.8,61.8,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,18:30,57.4,47.9,70.6,0.0,80,30.25,W,1.8,3.1,0.0,63.7,61.9,15.0,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,18:45,57.4,48.2,71.2,0.0,100,30.25,W,1.5,2.8,0.0,63.7,61.9,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,19:00,57.1,48.1,71.8,0.0,70,30.26,W,1.6,3.9,0.0,63.6,62.0,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,19:15,57.0,48.4,72.8,0.0,59,30.26,S,1.2,2.4,0.0,63.5,62.0,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,19:30,56.8,48.5,73.5,0.0,58,30.25,SE,1.4,2.8,0.0,63.4,62.0,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,19:45,56.0,48.0,74.2,0.0,19,30.25,SW,1.3,2.8,0.0,63.3,62.0,15.0,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,20:00,55.7,48.2,75.7,0.0,7,30.26,SW,0.2,2.1,0.0,63.1,62.1,15.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,20:15,55.3,48.5,77.9,0.0,2,30.26,SW,0.6,1.7,0.0,63.0,62.1,15.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,20:30,55.1,49.1,80.0,0.0,0,30.26,E,0.7,2.1,0.0,62.8,62.1,15.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,20:45,54.7,49.6,82.6,0.0,0,30.27,SW,0.6,1.7,0.04,62.6,62.1,15.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,21:00,54.6,49.8,83.5,0.0,0,30.27,E,0.7,2.1,0.07,62.5,62.1,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,21:15,54.2,49.8,85.0,0.0,0,30.27,SE,1.1,2.4,0.09,62.3,62.1,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,21:30,54.1,49.9,85.7,0.0,0,30.28,S,0.3,1.7,0.11,62.2,62.0,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,21:45,54.2,50.0,85.9,0.0,0,30.28,NE,0.4,2.1,0.12,62.1,62.0,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,22:00,54.2,50.3,86.4,0.0,0,30.28,S,1.3,2.8,0.19,61.9,62.0,15.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,22:15,54.2,50.5,87.3,0.0,0,30.27,SE,1.2,2.4,0.33,61.8,62.0,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,22:30,53.7,50.4,88.7,0.0,0,30.27,E,2.4,3.1,0.46,61.7,62.0,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,22:45,53.5,50.6,89.9,0.0,0,30.27,SE,2.3,3.1,0.53,61.6,61.9,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-02,23:00,53.4,50.7,90.5,0.0,0,30.27,SE,2.1,3.5,0.55,61.5,61.9,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,23:15,53.4,50.8,90.9,0.0,0,30.27,S,1.4,3.1,0.56,61.4,61.8,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,23:30,53.5,51.0,91.0,0.0,0,30.27,S,1.4,2.8,0.57,61.3,61.8,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,23:45,53.5,51.0,91.1,0.0,0,30.26,NW,1.6,3.9,0.57,61.2,61.8,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,24:00,53.5,51.1,91.3,0.0,0,30.26,W,2.4,4.9,0.59,61.1,61.7,15.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,00:15,53.7,51.3,91.3,0.0,0,30.26,NW,2.7,4.6,0.58,61.0,61.7,15.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,00:30,54.0,51.6,91.3,0.0,0,30.27,NW,3.4,6.7,0.6,61.0,61.7,15.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,00:45,54.0,51.6,91.5,0.0,0,30.26,NW,6.4,12.4,0.64,60.9,61.6,15.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,01:00,53.7,51.4,91.6,0.0,0,30.26,NW,6.1,9.9,0.66,60.8,61.6,15.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,01:15,53.0,50.6,91.5,0.0,0,30.26,NW,6.0,8.9,0.64,60.7,61.5,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,01:30,52.2,49.6,90.7,0.0,0,30.26,NW,5.0,9.9,0.61,60.6,61.5,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,01:45,52.2,49.4,89.9,0.0,0,30.26,NW,4.9,8.9,0.57,60.6,61.5,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,02:00,52.1,49.0,89.1,0.0,0,30.26,NW,5.4,8.9,0.53,60.5,61.4,15.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,02:15,51.9,48.7,88.6,0.0,0,30.26,NW,4.4,7.8,0.5,60.4,61.4,15.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,02:30,51.6,48.3,88.4,0.0,0,30.26,NW,3.4,6.4,0.51,60.3,61.3,15.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,02:45,50.7,47.5,88.5,0.0,0,30.26,NW,3.3,6.4,0.57,60.2,61.3,15.1,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,03:00,49.4,46.3,89.0,0.0,0,30.25,W,2.4,3.9,0.62,60.0,61.2,15.0,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,03:15,48.6,45.8,89.7,0.0,0,30.26,W,2.2,3.1,0.64,59.9,61.2,15.0,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,03:30,48.6,45.9,90.3,0.0,0,30.26,W,1.8,2.4,0.66,59.7,61.2,15.0,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,03:45,48.4,45.8,90.7,0.0,0,30.26,W,2.0,2.4,0.68,59.6,61.1,15.0,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,04:00,47.4,44.9,91.1,0.0,0,30.25,W,1.9,2.8,0.69,59.4,61.1,15.0,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,04:15,46.9,44.6,91.6,0.0,0,30.25,W,2.1,2.8,0.7,59.2,61.0,15.0,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,04:30,46.4,44.2,92.0,0.0,3,30.26,W,2.2,2.8,0.71,59.0,61.0,15.0,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,04:45,46.5,44.4,92.4,0.0,7,30.27,W,2.3,3.1,0.73,58.8,60.9,15.0,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,05:00,48.4,46.4,92.7,0.0,11,30.26,W,3.1,5.7,0.75,58.6,60.9,15.0,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,05:15,49.4,47.3,92.6,0.0,22,30.26,W,3.8,5.3,0.76,58.4,60.8,15.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,05:30,50.2,48.1,92.4,0.0,45,30.26,W,4.3,7.8,0.78,58.3,60.7,15.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,05:45,51.2,48.7,91.1,0.0,160,30.26,W,5.2,7.4,0.79,58.2,60.6,15.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,06:00,51.9,48.6,88.4,0.0,139,30.26,NW,5.0,8.9,0.76,58.2,60.6,15.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,06:15,52.2,48.0,85.5,0.0,179,30.26,NW,6.6,12.8,0.72,58.2,60.5,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,06:30,53.4,48.0,81.8,0.0,257,30.26,NW,7.9,12.1,0.64,58.3,60.4,15.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,06:45,53.6,47.3,79.2,0.0,292,30.26,NW,9.7,15.3,0.5,58.3,60.4,15.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,07:00,54.0,46.8,76.5,0.0,345,30.26,NW,10.0,15.3,0.35,58.4,60.3,15.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,07:15,54.7,46.6,74.1,0.0,399,30.26,NW,9.0,13.9,0.21,58.5,60.2,15.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,07:30,55.8,47.3,72.9,0.0,400,30.26,NW,6.6,12.1,0.12,58.6,60.2,15.0,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,07:45,55.7,47.0,72.4,0.0,428,30.26,NW,7.9,13.2,0.07,58.8,60.1,15.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,08:00,56.4,47.1,71.0,0.0,554,30.26,NW,8.3,13.5,0.01,59.0,60.1,14.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,08:15,56.8,47.1,69.7,0.0,603,30.25,NW,9.4,13.9,0.0,59.3,60.0,14.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,08:30,57.3,47.2,68.9,0.0,596,30.25,NW,8.2,14.2,0.0,59.6,60.0,14.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,08:45,58.3,47.6,67.5,0.0,626,30.25,N,6.5,13.5,0.0,60.0,60.0,14.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,09:00,58.5,47.7,67.2,0.0,684,30.25,N,6.5,10.7,0.0,60.4,60.0,14.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,09:15,58.8,48.1,67.6,0.0,699,30.24,NW,5.9,9.9,0.0,60.8,59.9,14.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,09:30,59.6,48.4,66.4,0.0,697,30.24,NW,6.8,13.9,0.0,61.2,59.9,14.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,09:45,58.4,47.2,66.2,0.0,758,30.24,NW,8.7,13.2,0.0,61.7,59.9,14.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,10:00,59.5,47.7,64.9,0.0,800,30.23,NW,7.0,11.4,0.0,62.2,59.9,14.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,10:15,59.9,47.5,63.4,0.0,815,30.23,NW,7.0,12.8,0.0,62.8,60.0,14.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,10:30,59.5,46.7,62.6,0.0,829,30.23,NW,8.8,13.5,0.0,63.4,60.0,14.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,10:45,59.4,46.8,63.1,0.0,859,30.23,NW,8.5,13.9,0.0,64.0,60.1,14.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,11:00,58.8,46.6,63.7,0.0,839,30.22,NW,9.1,14.6,0.0,64.5,60.1,14.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,11:15,59.1,47.0,64.2,0.0,907,30.22,NW,9.0,15.7,0.0,65.1,60.2,14.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,11:30,59.3,47.8,65.5,0.0,907,30.22,NW,10.3,18.2,0.0,65.7,60.3,14.7,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,11:45,59.0,48.4,67.7,0.0,923,30.23,NW,9.7,15.3,0.0,66.2,60.4,14.7,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,12:00,59.2,48.6,67.9,0.0,931,30.22,NW,10.3,15.0,0.0,66.7,60.5,14.7,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,12:15,59.0,48.6,68.3,0.0,925,30.22,NW,9.8,15.3,0.0,67.2,60.6,14.7,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,12:30,59.0,49.2,69.7,0.0,921,30.22,NW,10.9,17.5,0.0,67.6,60.7,14.7,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,12:45,58.8,49.2,70.4,0.0,921,30.21,NW,10.8,18.2,0.0,68.0,60.9,14.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,13:00,59.6,49.7,69.6,0.0,907,30.21,NW,9.6,16.4,0.0,68.4,61.0,14.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,13:15,58.6,49.0,70.5,0.0,890,30.21,NW,10.9,17.8,0.0,68.7,61.2,14.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,13:30,58.6,49.2,70.8,0.0,835,30.21,NW,9.9,16.0,0.0,68.9,61.4,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,13:45,58.7,49.4,70.9,0.0,834,30.21,NW,9.6,15.7,0.0,69.2,61.5,14.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,14:00,58.7,49.0,70.1,0.0,820,30.21,NW,10.8,17.8,0.0,69.3,61.7,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,14:15,58.3,48.3,69.1,0.0,770,30.21,NW,10.7,17.1,0.0,69.5,61.9,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,14:30,58.3,48.9,70.7,0.0,736,30.21,NW,10.9,17.8,0.0,69.6,62.1,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,14:45,58.7,49.0,69.9,0.0,739,30.21,NW,10.2,16.4,0.0,69.7,62.3,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,15:00,58.9,49.6,71.0,0.0,706,30.22,NW,10.0,16.4,0.0,69.7,62.5,14.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,15:15,58.6,49.2,71.1,0.0,508,30.21,NW,10.4,16.4,0.0,69.7,62.7,14.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,15:30,58.6,49.4,71.3,0.0,599,30.21,NW,9.4,15.0,0.0,69.7,62.9,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,15:45,58.8,49.5,71.1,0.0,583,30.21,NW,9.0,15.3,0.0,69.6,63.1,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,16:00,58.5,49.4,71.4,0.0,567,30.21,NW,9.8,16.4,0.0,69.5,63.2,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,16:15,58.4,49.2,71.3,0.0,542,30.21,NW,9.7,17.5,0.0,69.4,63.4,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,16:30,57.1,48.4,72.5,0.0,302,30.21,NW,9.1,15.0,0.0,69.3,63.5,14.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,16:45,55.9,48.1,75.0,0.0,154,30.2,NW,8.4,12.4,0.0,69.2,63.7,14.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,17:00,55.3,48.4,77.4,0.0,124,30.2,NW,8.2,13.2,0.0,69.0,63.8,14.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,17:15,55.1,48.8,79.3,0.0,93,30.2,NW,7.1,11.0,0.0,68.8,63.9,14.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,17:30,54.8,48.7,79.6,0.0,96,30.2,NW,7.5,12.1,0.0,68.5,64.0,14.6,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,17:45,54.9,48.8,79.8,0.0,85,30.2,NW,7.7,12.4,0.0,68.3,64.1,14.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,18:00,54.8,48.9,80.4,0.0,82,30.19,NW,7.2,11.7,0.0,68.0,64.2,14.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,18:15,55.0,49.1,80.5,0.0,99,30.19,NW,7.2,10.7,0.0,67.7,64.2,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,18:30,55.0,49.3,80.8,0.0,107,30.19,NW,7.3,12.1,0.0,67.4,64.3,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,18:45,55.5,49.3,79.5,0.0,172,30.19,NW,8.3,13.2,0.0,67.1,64.3,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,19:00,55.0,48.9,79.7,0.0,81,30.18,NW,8.4,13.5,0.0,66.9,64.3,14.6,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,19:15,54.5,49.0,81.6,0.0,36,30.19,NW,8.2,13.9,0.0,66.6,64.3,14.6,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,19:30,54.2,49.1,82.8,0.0,15,30.19,NW,8.1,12.1,0.03,66.4,64.3,14.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,19:45,54.0,49.1,83.5,0.0,6,30.19,NW,7.8,14.2,0.06,66.2,64.3,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,20:00,53.9,49.2,84.3,0.0,3,30.19,NW,7.0,11.4,0.07,65.9,64.3,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,20:15,53.6,49.1,84.7,0.0,1,30.19,NW,7.9,12.4,0.08,65.7,64.3,14.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,20:30,53.4,48.9,84.6,0.0,0,30.19,NW,8.0,12.8,0.09,65.4,64.3,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,20:45,53.3,48.7,84.4,0.0,0,30.19,NW,7.2,12.1,0.1,65.2,64.2,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,21:00,53.2,48.4,83.6,0.0,0,30.19,NW,8.5,14.6,0.1,65.0,64.2,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,21:15,53.2,48.3,83.3,0.0,0,30.18,NW,7.6,11.7,0.1,64.7,64.2,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,21:30,53.1,48.2,83.5,0.0,0,30.18,NW,8.1,12.4,0.11,64.5,64.1,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,21:45,52.9,48.2,83.7,0.0,0,30.17,NW,6.7,10.3,0.12,64.3,64.1,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,22:00,52.8,47.7,82.7,0.0,0,30.16,NW,7.8,11.7,0.11,64.1,64.0,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,22:15,53.0,47.3,80.7,0.0,0,30.15,NW,8.8,17.1,0.09,63.9,64.0,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,22:30,53.1,47.9,82.4,0.0,0,30.15,NW,8.1,13.2,0.1,63.7,63.9,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,22:45,53.0,48.2,83.7,0.0,0,30.15,NW,7.8,12.8,0.11,63.5,63.8,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-03,23:00,52.9,48.3,84.4,0.0,0,30.15,NW,7.0,11.4,0.12,63.4,63.8,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,23:15,52.8,48.5,85.0,0.0,0,30.15,NW,6.9,11.7,0.14,63.2,63.7,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,23:30,52.8,48.6,85.6,0.0,0,30.15,NW,7.3,11.0,0.15,63.1,63.6,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
