Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-28,05:15,34.7,N@0.9,1.6,0.0,0,29.5,81.2,30.2,-42.7,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,05:30,34.4,SE@2.2,4.7,0.0,1,29.4,81.7,30.2,-42.7,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,05:45,33.8,E@4.2,5.9,0.0,6,29.2,82.9,30.2,-42.7,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,06:00,33.7,NE@2.3,5.0,0.0,24,29.4,84.1,30.21,-42.7,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,06:15,34.0,NE@2.0,3.5,0.0,46,29.7,83.9,30.21,-42.8,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,06:30,34.4,E@2.2,4.4,0.0,53,30.2,84.6,30.22,-42.8,52.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,06:45,35.1,NE@2.1,3.8,0.0,62,30.6,83.4,30.22,-42.8,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,07:00,35.5,E@2.5,3.7,0.0,78,31.3,84.8,30.23,-42.8,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,07:15,38.3,E@3.5,4.7,0.0,143,33.4,82.5,30.22,-42.8,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,07:30,41.7,E@4.1,9.3,0.0,216,35.8,79.3,30.22,-42.8,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,07:45,42.8,E@6.5,10.0,0.0,271,36.2,77.4,30.22,-42.8,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,08:00,44.3,E@6.5,11.0,0.0,315,36.3,73.3,30.22,-42.8,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,08:15,46.1,E@5.5,8.3,0.0,357,36.2,68.2,30.22,-42.9,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,08:30,48.1,SE@4.9,8.4,0.0,399,36.8,64.6,30.23,-42.9,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,08:45,50.0,SE@3.4,5.7,0.0,397,37.2,61.4,30.24,-43.0,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,09:00,51.8,SE@3.3,6.8,0.0,465,37.5,58.1,30.24,-43.0,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,09:15,53.0,SE@4.7,8.4,0.0,527,37.7,55.7,30.24,-43.1,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,09:30,54.8,SE@4.7,8.0,0.0,573,38.1,53.2,30.24,-43.1,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,09:45,55.9,S@4.9,10.2,0.0,592,37.9,50.7,30.24,-43.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,10:00,56.6,S@5.2,11.0,0.0,553,37.0,47.7,30.24,-43.3,51.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,10:15,57.3,S@6.1,11.9,0.0,664,37.2,46.9,30.24,-43.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,10:30,58.4,S@7.7,13.7,0.0,732,37.8,46.2,30.24,-43.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,10:45,58.5,S@6.9,13.8,0.0,596,37.0,44.5,30.24,-43.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,11:00,59.0,S@6.7,12.2,0.0,675,37.0,43.8,30.24,-43.5,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,11:15,59.7,S@6.6,13.0,0.0,695,36.9,42.5,30.24,-43.6,51.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,11:30,60.2,S@5.2,11.2,0.0,821,37.0,41.9,30.24,-43.7,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,11:45,60.9,S@6.6,13.2,0.0,790,36.8,40.5,30.24,-43.7,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,12:00,61.3,S@6.6,12.9,0.0,733,36.4,39.4,30.23,-43.8,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,12:15,61.8,S@6.1,11.0,0.0,815,36.6,39.0,30.23,-43.9,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,12:30,62.3,S@4.6,14.0,0.0,865,36.6,38.3,30.22,-44.0,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,12:45,63.1,S@6.6,15.2,0.0,803,35.3,35.4,30.22,-44.1,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,13:00,63.7,S@7.2,14.2,0.0,799,35.0,34.2,30.21,-44.1,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,13:15,64.5,S@8.3,14.4,0.0,870,35.5,33.9,30.21,-44.2,52.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,13:30,64.5,S@7.0,21.6,0.0,807,35.1,33.4,30.21,-44.3,52.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,13:45,65.0,S@7.0,13.6,0.0,754,34.5,32.0,30.2,-44.4,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,14:00,65.6,S@6.9,12.4,0.0,763,33.7,30.4,30.2,-44.5,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,14:15,66.2,S@7.4,15.3,0.0,778,34.9,31.3,30.2,-44.6,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,14:30,66.5,S@6.8,13.4,0.0,711,36.1,32.4,30.19,-44.7,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,14:45,67.2,SW@7.0,14.0,0.0,647,37.9,33.9,30.19,-44.8,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,15:00,66.6,S@8.6,16.6,0.0,547,35.0,30.9,30.18,-44.8,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,15:15,66.8,S@8.1,14.1,0.0,525,36.9,33.1,30.18,-45.0,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,15:30,66.5,SW@8.3,14.9,0.0,444,37.2,33.9,30.18,-45.1,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,15:45,66.9,SW@6.1,15.3,0.0,494,38.8,35.6,30.18,-45.1,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,16:00,66.9,SW@7.5,13.9,0.0,463,38.8,35.5,30.17,-45.2,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,16:15,65.9,S@6.0,10.3,0.0,304,38.7,36.6,30.18,-45.2,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,16:30,65.9,SW@5.3,10.3,0.0,337,40.1,38.7,30.18,-45.3,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,16:45,66.0,SW@4.3,9.3,0.0,306,40.6,39.2,30.17,-45.4,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,17:00,66.8,SW@5.5,9.9,0.0,369,40.6,38.3,30.17,-45.5,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,17:15,68.0,W@4.9,11.0,0.0,507,40.1,36.0,30.16,-45.5,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,17:30,66.8,S@4.2,7.6,0.0,198,38.7,35.6,30.16,-45.5,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,17:45,65.8,SW@6.1,9.0,0.0,138,38.0,35.9,30.16,-45.6,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,18:00,65.7,SW@4.3,7.6,0.0,167,38.1,36.1,30.16,-45.6,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,18:15,65.3,SW@4.5,6.8,0.0,107,37.9,36.3,30.16,-45.7,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,18:30,64.6,SW@2.8,5.2,0.0,89,38.6,38.3,30.15,-45.8,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,18:45,63.9,SW@2.9,4.4,0.0,70,37.5,37.5,30.15,-45.8,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,19:00,63.2,SW@2.1,3.3,0.0,55,37.5,38.6,30.15,-45.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,19:15,63.1,S@1.7,2.3,0.0,39,37.2,38.2,30.14,-45.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,19:30,62.6,SW@1.4,2.2,0.0,13,36.6,37.9,30.14,-45.8,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,19:45,62.0,SE@1.5,2.8,0.0,7,37.7,40.4,30.14,-45.8,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,20:00,61.8,SE@1.9,2.9,0.0,4,35.8,37.7,30.14,-45.8,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,20:15,61.6,SE@2.1,3.5,0.0,0,34.7,36.4,30.13,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,20:30,60.4,E@3.3,3.9,0.0,0,35.7,39.5,30.13,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,20:45,60.2,NE@1.5,3.4,0.0,0,35.6,39.7,30.14,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,21:00,59.7,NE@1.4,4.5,0.0,0,35.5,40.3,30.14,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,21:15,57.1,E@3.9,4.5,0.0,0,37.5,47.8,30.14,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,21:30,56.6,N @3.0,4.5,0.0,0,37.8,49.3,30.14,-45.9,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,21:45,55.9,W@1.8,3.5,0.0,0,38.6,52.1,30.16,-45.9,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,22:00,55.5,N @1.9,3.2,0.0,0,37.4,50.4,30.15,-45.9,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,22:15,54.7,NE@3.3,4.6,0.0,0,36.0,49.0,30.15,-45.9,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,22:30,53.0,N @3.8,4.6,0.0,0,36.3,53.0,30.15,-46.0,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,22:45,51.6,N @3.5,6.0,0.0,0,37.2,57.9,30.15,-46.0,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,23:00,51.8,N @4.1,6.6,0.0,0,36.7,56.2,30.14,-46.0,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,23:15,50.5,N @3.6,5.9,0.0,0,36.7,59.1,30.14,-46.1,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,23:30,48.5,NE@4.0,6.8,0.0,0,35.4,60.3,30.14,-46.1,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,23:45,49.4,N @3.1,4.7,0.0,0,34.8,56.9,30.13,-46.2,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,24:00,48.0,N@4.5,6.0,0.0,0,36.6,64.5,30.14,-46.2,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,00:15,47.9,N @5.3,7.2,0.0,0,37.6,67.2,30.13,-46.2,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,00:30,46.4,NE@3.6,6.6,0.0,0,38.0,72.3,30.13,-46.2,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,00:45,49.3,NE@4.9,7.2,0.0,0,37.5,63.6,30.13,-46.2,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,01:00,50.5,NE@3.8,6.7,0.0,0,37.4,60.8,30.12,-46.3,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,01:15,51.4,NE@6.1,10.0,0.0,0,37.6,59.3,30.12,-46.3,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,01:30,52.5,NE@6.5,10.1,0.0,0,37.4,56.4,30.11,-46.3,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,01:45,51.2,NE@5.9,10.9,0.0,0,37.2,58.6,30.11,-46.3,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,02:00,51.6,NE@5.5,8.7,0.0,0,37.1,57.4,30.1,-46.3,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,02:15,51.1,NE@5.3,10.0,0.0,0,37.0,58.4,30.09,-46.3,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,02:30,50.9,NE@4.7,9.9,0.0,0,37.1,58.9,30.09,-46.4,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,02:45,49.3,N @3.6,5.4,0.0,0,37.2,63.0,30.09,-46.4,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,03:00,49.7,N @3.1,4.7,0.0,0,37.4,62.4,30.08,-46.4,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,03:15,48.8,N @3.9,5.9,0.0,0,37.8,65.7,30.07,-46.5,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,03:30,50.2,N @5.2,7.9,0.0,0,38.3,63.4,30.07,-46.5,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,03:45,49.4,N @5.5,8.1,0.0,0,38.6,66.3,30.06,-46.5,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,04:00,49.2,N @5.9,8.8,0.0,0,39.1,67.9,30.05,-46.6,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,04:15,48.5,N @4.5,7.4,0.0,0,39.4,70.7,30.05,-46.6,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,04:30,48.5,NE@3.3,5.7,0.0,0,39.6,71.1,30.04,-46.6,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,04:45,50.2,NE@3.6,6.0,0.0,0,40.1,68.1,30.04,-46.6,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,05:00,51.0,NE@4.3,8.8,0.0,0,40.9,68.2,30.03,-46.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,05:15,51.6,NE@4.6,7.7,0.0,0,41.2,67.6,30.03,-46.7,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,05:30,51.5,NE@5.0,9.5,0.0,0,41.5,68.4,30.02,-46.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,05:45,51.6,NE@6.0,9.4,0.0,4,41.5,68.4,30.01,-46.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,06:00,52.3,NE@7.7,11.7,0.0,27,41.5,66.6,30.0,-46.7,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,06:15,53.2,NE@7.1,11.2,0.0,53,41.8,65.2,30.0,-46.7,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,06:30,54.1,NE@7.4,11.5,0.0,70,42.2,63.8,30.0,-46.8,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,06:45,54.3,NE@6.5,10.4,0.0,52,41.8,62.7,30.0,-46.8,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,07:00,54.7,NE@8.0,12.2,0.0,67,41.8,61.6,29.99,-46.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,07:15,55.3,NE@6.2,11.3,0.0,88,41.9,60.6,29.99,-46.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,07:30,56.2,NE@5.7,9.3,0.0,128,42.3,59.5,29.99,-47.0,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,07:45,57.2,NE@8.2,12.6,0.0,150,42.8,58.4,29.98,-47.0,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,08:00,58.1,E@9.3,14.0,0.0,170,42.9,56.8,29.98,-47.0,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,08:15,58.6,E@11.2,17.2,0.0,211,42.8,55.6,29.96,-47.1,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,08:30,59.4,E@12.4,18.3,0.0,252,43.1,54.7,29.96,-47.1,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,08:45,60.2,E@13.5,20.5,0.0,255,43.4,53.6,29.94,-47.1,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,09:00,61.0,E@14.4,22.1,0.0,263,43.7,52.8,29.94,-47.3,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,09:15,62.2,E@14.9,21.9,0.0,364,44.4,51.9,29.93,-47.4,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,09:30,63.9,E@14.6,21.3,0.0,399,45.5,51.2,29.92,-47.4,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,09:45,65.5,E@13.6,20.1,0.0,369,45.6,48.6,29.91,-47.5,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,10:00,67.4,SE@12.0,18.3,0.0,441,45.4,45.0,29.92,-47.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,10:15,69.5,SE@10.5,16.9,0.0,562,46.0,42.8,29.9,-47.8,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,10:30,70.5,SE@10.5,16.1,0.0,632,45.5,40.7,29.9,-47.9,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,10:45,70.7,SE@8.8,12.9,0.0,614,46.1,41.4,29.9,-47.9,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,11:00,71.3,SE@7.7,14.9,0.0,596,46.8,41.6,29.9,-48.0,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,11:15,72.2,SE@7.3,11.0,0.0,736,47.3,41.0,29.89,-48.2,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,11:30,72.4,SE@5.7,9.3,0.0,585,47.6,41.3,29.89,-48.3,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,11:45,72.8,SE@5.6,11.5,0.0,692,47.4,40.3,29.88,-48.4,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,12:00,73.3,S@4.8,10.0,0.0,696,47.6,40.1,29.87,-48.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,12:15,72.5,S@3.6,6.6,0.0,355,47.5,40.9,29.88,-48.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,12:30,73.9,S@4.1,7.7,0.0,750,48.2,40.3,29.86,-48.8,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,12:45,74.3,SW@4.7,9.2,0.0,608,49.1,41.0,29.86,-49.0,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,13:00,74.4,SW@5.2,10.4,0.0,575,49.7,41.7,29.86,-49.1,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,13:15,74.6,SW@6.1,11.3,0.0,601,49.2,40.7,29.86,-49.2,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,13:30,75.4,SW@7.6,14.5,0.0,694,49.1,39.4,29.85,-49.4,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,13:45,76.0,SW@9.1,15.7,0.0,696,49.4,39.2,29.85,-49.5,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,14:00,76.3,SW@9.8,18.0,0.0,682,49.0,38.1,29.85,-49.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,14:15,76.3,SW@10.5,16.7,0.0,677,48.7,37.7,29.84,-49.8,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,14:30,76.3,SW@10.0,15.4,0.0,535,49.0,38.2,29.84,-50.0,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,14:45,75.5,SW@9.4,14.4,0.0,455,48.8,39.0,29.84,-50.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,15:00,75.5,SW@9.8,15.6,0.0,496,48.5,38.5,29.83,-50.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,15:15,76.0,SW@10.4,16.6,0.0,581,48.6,38.0,29.83,-50.4,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,15:30,76.2,SW@10.8,17.9,0.0,582,48.0,36.9,29.83,-50.5,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,15:45,76.4,SW@11.0,16.4,0.0,596,48.6,37.5,29.83,-50.7,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,16:00,75.6,SW@11.7,17.1,0.0,570,48.2,38.0,29.83,-50.9,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,16:15,74.9,W@12.2,18.2,0.0,503,48.7,39.6,29.83,-51.0,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,16:30,74.4,SW@11.3,19.1,0.0,531,47.9,39.0,29.83,-51.1,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,16:45,73.3,W@11.4,16.8,0.0,390,48.2,40.9,29.83,-51.3,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,17:00,72.2,W@11.8,22.8,0.0,387,46.8,40.4,29.83,-51.4,56.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,17:15,70.2,W@11.1,18.6,0.0,146,45.5,41.1,29.83,-51.4,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,17:30,69.6,W@10.0,15.9,0.0,134,44.7,40.8,29.83,-51.5,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,17:45,69.0,W@8.3,13.9,0.0,142,45.1,42.3,29.84,-51.5,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,18:00,69.6,W@9.2,13.4,0.0,263,45.1,41.3,29.84,-51.5,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,18:15,69.7,W@9.6,14.9,0.0,293,45.3,41.5,29.83,-51.6,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,18:30,70.0,W@8.6,13.6,0.0,277,46.3,42.6,29.83,-51.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,18:45,68.3,SW@7.7,11.9,0.0,115,45.4,43.6,29.84,-51.8,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,19:00,67.7,SW@5.3,8.9,0.0,118,45.6,44.9,29.84,-51.9,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,19:15,67.6,SW@5.3,8.7,0.0,96,45.9,45.6,29.83,-51.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-29,19:30,66.2,SW@4.2,6.3,0.0,57,46.0,48.0,29.83,-51.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
