Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-24,04:00,41.8,SE@7.2,10.2,0.0,0,41.8,99.9,29.89,-11.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,04:15,41.8,SE@6.7,9.4,0.0,0,41.8,100.0,29.89,-11.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,04:30,41.8,SE@7.2,9.7,0.0,0,41.8,100.0,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,04:45,42.0,SE@7.4,11.7,0.0,0,42.0,100.0,29.88,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,05:00,41.9,SE@4.6,7.5,0.0,0,41.9,99.8,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,05:15,41.7,S@1.8,3.8,0.0,0,41.7,99.9,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,05:30,41.1,SE@2.0,4.2,0.0,0,41.1,100.0,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,05:45,40.3,SE@2.1,3.5,0.0,0,40.3,100.0,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,06:00,40.7,SE@1.2,4.2,0.0,0,40.7,100.0,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,06:15,41.3,S@4.9,8.0,0.0,0,41.3,100.0,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,06:30,42.0,S@6.1,10.0,0.0,0,41.9,99.7,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,06:45,42.5,S@7.0,10.2,0.0,0,42.5,99.8,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,07:00,42.7,S@7.1,10.3,0.0,0,42.6,99.6,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,07:15,42.7,S@7.5,11.8,0.0,0,42.6,99.8,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,07:30,42.9,S@7.4,10.8,0.0,1,42.9,99.9,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,07:45,42.7,S@6.1,8.4,0.0,5,42.6,99.8,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,08:00,42.9,S@6.6,9.8,0.0,26,42.8,99.7,29.89,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,08:15,42.9,S@7.8,11.1,0.0,68,42.9,99.9,29.9,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,08:30,43.3,S@7.1,11.3,0.0,65,43.3,99.9,29.91,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,08:45,43.5,S@6.7,12.7,0.0,78,43.5,100.0,29.91,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,09:00,44.0,S@6.8,11.6,0.0,98,44.0,99.8,29.92,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,09:15,43.7,SW@8.0,14.1,0.0,58,43.7,100.0,29.92,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,09:30,44.2,SW@8.8,14.7,0.0,207,44.2,99.9,29.92,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,09:45,45.0,SW@9.9,16.2,0.0,251,45.0,100.0,29.92,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,10:00,45.6,SW@11.3,18.5,0.0,266,45.6,100.0,29.93,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,10:15,46.0,SW@12.3,20.0,0.0,244,46.0,100.0,29.93,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,10:30,46.5,SW@12.8,21.1,0.0,251,46.5,99.8,29.94,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,10:45,47.5,SW@12.7,21.7,0.0,312,47.4,99.8,29.94,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,11:00,47.9,SW@14.1,21.4,0.0,353,47.5,98.7,29.95,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,11:15,49.0,SW@13.5,23.8,0.0,366,47.5,94.3,29.95,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,11:30,49.9,SW@13.6,21.0,0.0,367,47.6,91.7,29.95,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,11:45,50.5,SW@13.9,21.9,0.0,359,46.8,87.2,29.94,-11.1,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,12:00,50.9,SW@15.1,25.5,0.0,334,46.4,84.5,29.94,-11.1,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,12:15,51.4,SW@15.4,26.0,0.0,364,45.7,80.8,29.94,-11.1,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,12:30,50.9,SW@16.8,28.7,0.0,291,44.5,78.5,29.94,-11.1,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,12:45,51.4,SW@16.4,26.3,0.0,345,44.1,76.0,29.94,-11.1,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,13:00,50.9,SW@16.6,25.3,0.0,276,43.4,75.4,29.94,-11.1,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,13:15,52.1,SW@15.7,24.0,0.0,376,44.0,73.6,29.94,-11.1,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,13:30,50.9,SW@15.3,23.3,0.0,197,42.7,73.5,29.95,-11.1,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,13:45,51.2,SW@16.8,27.2,0.0,268,42.7,72.4,29.94,-11.1,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,14:00,51.6,SW@18.0,27.6,0.0,265,42.4,70.6,29.94,-11.1,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,14:15,51.8,SW@17.4,26.0,0.0,286,42.2,69.6,29.94,-11.1,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,14:30,51.2,SW@15.9,24.5,0.0,184,41.9,70.4,29.94,-11.1,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,14:45,51.7,SW@13.9,23.2,0.0,190,41.9,69.0,29.94,-11.1,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,15:00,51.9,SW@16.4,25.3,0.0,190,41.6,67.7,29.94,-11.1,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,15:15,51.3,SW@14.5,25.3,0.0,153,41.1,67.9,29.94,-11.1,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,15:30,50.4,SW@13.6,23.1,0.0,90,41.0,70.1,29.95,-11.1,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,15:45,48.8,SW@11.2,21.1,0.0,40,40.7,73.4,29.96,-11.1,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,16:00,47.0,S@8.2,12.7,0.0,24,40.6,78.5,29.96,-11.1,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,16:15,45.7,S@7.9,13.8,0.0,26,40.3,81.3,29.97,-11.1,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,16:30,45.4,S@6.2,9.5,0.0,38,40.3,82.4,29.97,-11.1,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,16:45,43.8,S@5.8,9.1,0.0,9,39.8,85.5,29.97,-11.1,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,17:00,43.4,S@6.1,10.9,0.0,2,39.3,85.4,29.97,-11.1,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,17:15,43.0,S@5.2,8.5,0.0,0,39.1,85.9,29.98,-11.1,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,17:30,41.9,S@4.6,7.0,0.0,0,38.7,88.6,29.98,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,17:45,40.8,S@5.3,8.0,0.0,0,38.2,90.3,29.98,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,18:00,39.3,S@4.7,6.2,0.0,0,37.5,93.0,29.98,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,18:15,39.2,S@4.6,6.0,0.0,0,37.1,92.2,29.99,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,18:30,39.9,S@5.0,7.8,0.0,0,37.3,90.3,29.99,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,18:45,39.9,S@4.3,6.1,0.0,0,37.9,92.4,29.99,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,19:00,39.1,S@3.0,5.0,0.0,0,38.0,95.7,30.0,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,19:15,38.0,S@3.2,4.5,0.0,0,37.3,97.2,30.0,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,19:30,39.5,S@5.3,11.1,0.0,0,37.5,92.6,30.0,-11.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,19:45,42.6,SW@7.1,14.3,0.0,0,39.4,88.3,29.99,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,20:00,41.5,S@5.4,8.7,0.0,0,40.1,94.7,29.99,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,20:15,40.7,S@5.5,8.3,0.0,0,39.3,94.9,29.99,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,20:30,40.3,S@6.3,9.7,0.0,0,38.8,94.5,29.99,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,20:45,39.2,S@4.3,8.1,0.0,0,38.5,97.3,30.0,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,21:00,39.1,S@2.4,3.6,0.0,0,38.0,95.6,30.01,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,21:15,39.3,E@1.8,2.7,0.0,0,38.1,95.6,30.02,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,21:30,39.2,E@1.8,3.3,0.0,0,37.9,95.0,30.02,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,21:45,39.7,SE@1.5,2.6,0.0,0,38.0,93.9,30.02,-11.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,22:00,39.9,S@1.7,3.4,0.0,0,38.2,93.5,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,22:15,39.5,S@3.0,3.9,0.0,0,38.3,95.4,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,22:30,38.4,SE@2.3,3.8,0.0,0,37.6,96.6,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,22:45,38.1,E@2.7,3.5,0.0,0,36.9,95.3,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,23:00,37.0,E@2.8,5.0,0.0,0,36.4,97.9,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,23:15,36.9,E@4.2,5.0,0.0,0,36.1,97.1,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,23:30,35.9,E@4.5,5.7,0.0,0,35.7,99.3,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,23:45,36.4,E@4.4,5.1,0.0,0,35.6,97.2,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-24,24:00,35.4,SE@4.6,5.6,0.0,0,35.4,99.9,30.02,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,00:15,35.9,SE@4.0,5.3,0.0,0,35.4,98.0,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,00:30,36.1,SE@3.8,4.6,0.0,0,35.5,97.6,30.02,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,00:45,34.8,E@4.3,5.0,0.0,0,34.8,100.0,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,01:00,35.4,E@4.6,5.7,0.0,0,35.2,99.1,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,01:15,35.7,E@4.5,5.6,0.0,0,35.6,99.8,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,01:30,35.7,E@4.1,5.1,0.0,0,35.6,100.0,30.0,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,01:45,35.3,SE@4.6,6.2,0.0,0,35.3,100.0,30.01,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,02:00,34.5,SE@4.7,6.4,0.0,0,34.5,100.0,30.01,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,02:15,34.4,E@5.0,6.0,0.0,0,34.3,99.6,30.02,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,02:30,34.3,E@4.5,6.1,0.0,0,34.2,99.5,30.01,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,02:45,35.6,E@3.4,5.6,0.0,0,35.2,98.6,30.01,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,03:00,35.0,E@3.9,5.4,0.0,0,35.0,100.0,30.0,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,03:15,35.0,E@4.3,5.8,0.0,0,35.0,99.9,30.01,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,03:30,35.6,E@4.3,6.1,0.0,0,35.6,100.0,30.01,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,03:45,36.1,E@4.9,8.0,0.0,0,36.0,99.7,30.01,-11.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,04:00,35.9,E@5.0,7.3,0.0,0,35.9,100.0,30.0,-11.3,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,04:15,34.7,E@5.3,7.5,0.0,0,34.7,99.9,30.0,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,04:30,34.7,E@5.3,7.4,0.0,0,34.6,99.8,29.99,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,04:45,35.0,E@5.1,7.9,0.0,0,35.0,99.7,29.99,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,05:00,35.3,E@4.3,6.6,0.0,0,35.3,100.0,29.99,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,05:15,35.6,E@4.0,5.5,0.0,0,35.6,99.8,30.0,-11.3,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,05:30,35.4,E@3.2,5.3,0.0,0,35.4,100.0,30.0,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,05:45,35.2,E@5.2,7.8,0.0,0,35.2,99.8,30.0,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,06:00,35.4,E@5.8,7.9,0.0,0,35.4,99.8,30.0,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,06:15,35.9,E@6.2,9.2,0.0,0,35.9,100.0,30.0,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,06:30,36.2,E@5.5,8.9,0.0,0,36.1,99.7,30.0,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,06:45,35.9,E@5.4,7.6,0.0,0,35.9,100.0,30.01,-11.3,37.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,07:00,36.0,E@5.7,8.2,0.0,0,36.0,100.0,30.0,-11.3,37.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,07:15,36.3,SE@5.6,8.3,0.0,0,36.3,100.0,30.01,-11.3,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,07:30,36.2,E@5.8,8.2,0.0,0,36.2,100.0,30.01,-11.3,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,07:45,36.4,E@5.8,9.3,0.0,0,36.4,100.0,30.02,-11.3,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,08:00,36.6,E@6.0,8.7,0.0,1,36.6,100.0,30.01,-11.3,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,08:15,36.9,E@5.5,8.8,0.0,6,36.8,99.7,30.01,-11.3,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,08:30,36.8,E@7.2,10.3,0.0,15,36.8,100.0,30.01,-11.3,37.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,08:45,37.0,E@6.1,9.2,0.0,20,37.0,100.0,30.01,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,09:00,37.8,E@5.4,8.2,0.0,25,37.7,99.7,30.01,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,09:15,38.2,E@6.0,10.0,0.01,38,38.1,99.8,30.01,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,09:30,38.3,E@8.1,12.7,0.0,49,38.3,99.9,30.0,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,09:45,38.8,E@7.1,12.1,0.0,108,38.7,99.8,29.99,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,10:00,39.7,E@7.2,13.4,0.0,113,39.6,99.7,29.99,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,10:15,40.2,E@9.2,15.6,0.0,109,40.2,100.0,29.99,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,10:30,40.5,E@7.0,11.9,0.0,97,40.5,100.0,30.01,-11.3,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,10:45,40.5,E@6.5,10.6,0.0,60,40.5,100.0,30.02,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,11:00,40.9,E@5.9,9.0,0.0,108,40.9,100.0,30.02,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,11:15,41.6,E@6.6,10.0,0.0,169,41.6,99.7,30.01,-11.2,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,11:30,42.2,E@6.6,10.8,0.0,133,42.2,99.8,30.01,-11.2,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,11:45,42.6,E@5.8,9.1,0.0,97,42.6,100.0,30.01,-11.2,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,12:00,42.8,E@6.2,10.2,0.0,92,42.8,99.9,30.01,-11.2,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,12:15,43.9,E@7.0,12.0,0.0,289,43.8,99.6,30.0,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,12:30,45.5,E@8.6,13.6,0.0,419,45.4,99.5,29.99,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,12:45,46.0,E@9.2,14.1,0.0,387,45.6,98.5,29.99,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,13:00,46.4,E@8.6,11.8,0.0,335,44.9,94.4,29.99,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,13:15,47.6,SE@7.9,11.7,0.0,361,44.8,89.9,29.98,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,13:30,49.3,S@6.7,11.3,0.0,368,44.7,84.3,29.99,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,13:45,49.2,S@7.2,13.8,0.0,331,43.9,81.8,29.98,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,14:00,49.5,S@5.8,11.0,0.0,248,43.5,79.6,29.98,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,14:15,49.6,S@4.9,9.6,0.0,188,43.1,78.3,29.99,-11.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,14:30,50.0,SW@7.8,13.4,0.0,199,42.4,75.1,29.99,-11.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,14:45,49.8,SW@6.9,12.8,0.0,188,41.9,74.1,29.99,-11.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,15:00,48.7,SW@7.7,11.1,0.0,138,41.3,75.4,29.99,-11.2,37.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,15:15,48.6,W@6.3,9.8,0.0,122,41.8,77.3,29.99,-11.2,38.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,15:30,47.9,SW@4.4,8.0,0.0,90,41.5,78.5,29.99,-11.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,15:45,47.3,SW@2.3,4.1,0.0,62,41.6,80.6,29.99,-11.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,16:00,47.9,SW@1.4,2.4,0.0,97,41.8,79.4,29.99,-11.2,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,16:15,47.9,SW@1.1,2.4,0.0,75,42.4,81.0,30.0,-11.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,16:30,47.5,SW@1.0,1.7,0.0,22,42.1,81.6,30.01,-11.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,16:45,46.5,S@1.6,2.2,0.0,10,41.4,82.4,30.01,-11.2,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,17:00,45.1,S@1.6,2.6,0.0,1,41.1,86.0,30.02,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,17:15,43.4,S@2.7,4.0,0.0,0,40.2,88.3,30.02,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,17:30,41.9,SW@2.1,3.4,0.0,0,38.9,89.2,30.02,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,17:45,41.6,W@1.5,2.5,0.0,0,38.5,88.6,30.02,-11.2,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,18:00,40.8,S@1.4,2.3,0.0,0,38.3,90.4,30.02,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,18:15,40.3,S@1.7,2.9,0.0,0,38.1,91.9,30.03,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
2020-01-25,18:30,40.6,SW@2.0,2.9,0.0,0,38.0,90.4,30.03,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:13.327792
