Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-01,14:15,68.7,42.7,38.9,0.0,805,30.04,SW,6.3,12.9,62.8,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,14:30,69.3,43.8,39.7,0.0,789,30.04,SW,7.0,12.9,63.0,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,14:45,69.3,44.4,40.6,0.0,757,30.04,SW,7.0,14.2,63.2,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,15:00,69.5,42.9,38.0,0.0,724,30.04,SW,5.8,14.9,63.4,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,15:15,69.8,43.8,39.0,0.0,691,30.04,SW,7.3,13.5,63.6,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,15:30,69.6,43.9,39.4,0.0,650,30.03,SW,8.2,14.0,63.8,-13.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,15:45,70.1,44.7,40.1,0.0,610,30.03,SW,5.2,11.1,64.0,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,16:00,69.8,43.8,39.0,0.0,568,30.03,SW,7.4,14.9,64.1,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,16:15,70.5,44.0,38.4,0.0,532,30.03,SW,7.0,13.9,64.3,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,16:30,69.8,41.8,36.3,0.0,488,30.04,W,8.6,15.5,64.4,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,16:45,69.6,39.4,33.2,0.0,446,30.04,SW,8.5,13.5,64.6,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,17:00,69.4,38.6,32.5,0.0,400,30.04,SW,7.2,14.2,64.7,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,17:15,69.2,38.9,33.0,0.0,357,30.04,SW,6.9,10.8,64.8,-13.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,17:30,68.9,39.9,34.6,0.0,309,30.05,SW,6.1,10.4,64.9,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,17:45,68.5,40.6,36.1,0.0,264,30.05,SW,5.9,8.9,65.0,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,18:00,68.2,40.9,36.8,0.0,222,30.06,SW,5.6,9.6,65.1,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,18:15,67.5,41.2,38.3,0.0,181,30.06,SW,5.1,10.7,65.1,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,18:30,66.3,42.3,41.7,0.0,144,30.06,S,4.0,7.6,65.3,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,18:45,65.1,44.0,46.4,0.0,109,30.07,S,3.8,6.1,65.3,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,19:00,63.5,44.2,49.4,0.0,78,30.07,S,4.3,6.6,65.3,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,19:15,62.0,43.0,49.6,0.0,49,30.07,S,4.4,6.2,65.3,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,19:30,59.5,43.2,54.6,0.0,23,30.08,S,3.7,4.9,65.3,-13.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,19:45,58.5,44.3,59.1,0.0,7,30.08,S,3.7,4.5,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,20:00,57.0,43.9,61.3,0.0,1,30.09,S,3.8,5.4,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,20:15,56.4,43.4,61.7,0.0,0,30.09,S,3.6,4.9,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,20:30,55.3,42.6,62.1,0.0,0,30.09,S,4.3,6.8,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,20:45,54.3,42.2,63.5,0.0,0,30.1,S,4.5,5.8,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,21:00,54.1,41.6,62.6,0.0,0,30.1,S,3.1,4.9,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,21:15,55.0,40.9,58.8,0.0,0,30.11,N,1.5,2.7,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,21:30,55.1,41.3,59.5,0.0,0,30.11,E,1.0,2.0,65.3,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,21:45,53.1,41.4,64.4,0.0,0,30.11,NE,2.2,4.8,65.1,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,22:00,54.0,40.5,60.1,0.0,0,30.11,E,2.2,7.6,65.1,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,22:15,49.7,42.2,75.2,0.0,0,30.11,SE,1.9,4.8,65.1,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,22:30,52.5,42.0,67.3,0.0,0,30.11,E,2.9,4.9,64.9,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,22:45,50.5,41.8,71.8,0.0,0,30.11,SE,3.4,5.1,64.9,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-01,23:00,51.1,41.4,69.4,0.0,0,30.11,E,3.2,4.0,64.9,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,23:15,50.0,41.4,72.4,0.0,0,30.11,NE,2.4,4.6,64.8,-13.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,23:30,50.8,40.2,66.8,0.0,0,30.11,E,3.6,6.6,64.7,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,23:45,51.6,40.4,65.2,0.0,0,30.11,E,3.5,5.5,64.6,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,24:00,47.4,40.4,76.3,0.0,0,30.11,E,4.6,5.9,64.5,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,00:15,48.5,40.6,74.0,0.0,0,30.12,E,4.4,5.6,64.4,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,00:30,47.7,40.9,77.3,0.0,0,30.12,E,4.3,5.4,64.4,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,00:45,48.7,41.0,74.7,0.0,0,30.11,E,4.0,5.0,64.2,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,01:00,49.2,40.9,72.9,0.0,0,30.11,E,3.8,4.6,64.1,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,01:15,48.9,41.0,74.1,0.0,0,30.11,E,4.4,7.2,64.0,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,01:30,47.4,40.8,77.7,0.0,0,30.12,E,4.5,6.2,64.0,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,01:45,44.8,40.5,84.8,0.0,0,30.12,E,5.1,6.4,63.9,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,02:00,44.0,40.2,86.2,0.0,0,30.12,E,5.2,6.8,63.7,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,02:15,44.7,40.5,85.3,0.0,0,30.13,E,4.7,6.4,63.7,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,02:30,44.7,40.7,85.6,0.0,0,30.13,E,4.8,7.0,63.5,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,02:45,43.8,40.7,88.6,0.0,0,30.13,SE,4.9,6.4,63.5,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,03:00,43.4,40.3,88.9,0.0,0,30.14,E,4.4,6.2,63.3,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,03:15,42.7,40.0,90.1,0.0,0,30.14,E,4.7,6.8,63.3,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,03:30,42.4,39.9,91.1,0.0,0,30.14,E,5.2,6.4,63.1,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,03:45,42.0,39.9,92.2,0.0,0,30.14,E,5.6,7.8,63.0,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,04:00,41.7,40.0,93.8,0.0,3,30.14,E,5.2,6.8,63.0,-13.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,04:15,42.2,40.1,92.2,0.0,11,30.14,E,4.4,6.6,62.9,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,04:30,42.5,40.6,93.1,0.0,30,30.14,E,4.2,5.4,62.8,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,04:45,43.0,41.3,93.8,0.0,54,30.15,E,4.6,6.4,62.6,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,05:00,44.6,42.4,92.1,0.0,79,30.15,E,3.4,5.6,62.6,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,05:15,45.5,43.7,93.3,0.0,103,30.15,E,3.9,5.9,62.4,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,05:30,46.5,44.6,93.2,0.0,144,30.15,E,5.5,8.7,62.4,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,05:45,47.6,45.5,92.3,0.0,185,30.15,E,5.1,7.1,62.2,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,06:00,49.1,46.5,91.0,0.0,221,30.16,SE,5.2,7.1,62.2,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,06:15,50.7,46.8,86.4,0.0,264,30.16,SE,4.7,7.3,62.1,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,06:30,51.9,47.1,83.8,0.0,312,30.16,SE,4.4,7.4,62.0,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,06:45,53.2,46.7,78.6,0.0,324,30.17,S,3.9,6.8,61.9,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,07:00,54.1,46.0,74.2,0.0,357,30.17,SE,4.7,8.5,61.8,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,07:15,55.0,46.2,72.1,0.0,425,30.17,SE,5.7,9.5,61.7,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,07:30,56.3,46.4,69.2,0.0,515,30.16,S,6.0,9.5,61.7,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,07:45,57.3,46.4,66.9,0.0,460,30.16,S,4.5,9.8,61.5,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,08:00,59.1,46.1,61.9,0.0,566,30.15,S,4.3,8.2,61.5,-13.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,08:15,60.6,45.9,58.3,0.0,572,30.15,S,4.0,8.3,61.5,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,08:30,60.9,45.6,56.9,0.0,513,30.14,S,4.7,10.0,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,08:45,61.9,45.7,55.2,0.0,685,30.14,S,5.7,9.7,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,09:00,63.0,46.1,54.0,0.0,732,30.14,S,4.9,11.3,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,09:15,63.5,45.3,51.4,0.0,637,30.15,S,4.0,9.6,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,09:30,63.6,44.3,49.3,0.0,703,30.15,S,4.8,8.2,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,09:45,64.8,44.1,46.9,0.0,800,30.14,S,5.1,12.5,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,10:00,65.7,44.0,45.2,0.0,790,30.14,SW,3.9,10.1,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,10:15,66.4,44.6,45.2,0.0,853,30.14,S,4.7,8.9,61.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,10:30,66.1,44.7,45.9,0.0,654,30.14,S,6.5,11.5,61.5,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,10:45,67.0,45.1,45.2,0.0,694,30.13,S,3.7,8.2,61.5,-13.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,11:00,67.7,45.3,44.5,0.0,710,30.13,S,3.9,8.8,61.6,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,11:15,69.3,46.4,43.8,0.0,912,30.12,S,5.7,11.4,61.7,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,11:30,69.6,46.1,42.8,0.0,928,30.12,S,4.9,10.3,61.9,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,11:45,69.9,46.5,43.1,0.0,738,30.11,SW,5.5,10.9,62.0,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,12:00,71.1,46.3,41.1,0.0,833,30.1,S,6.1,11.0,62.1,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,12:15,71.1,44.7,38.6,0.0,838,30.1,S,6.0,14.2,62.2,-13.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,12:30,72.2,44.0,36.3,0.0,879,30.09,SW,6.9,11.7,62.4,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,12:45,72.1,44.2,36.6,0.0,779,30.09,SW,6.7,14.2,62.6,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,13:00,73.4,44.1,35.0,0.0,770,30.09,SW,6.9,15.0,62.7,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,13:15,71.8,43.0,35.4,0.0,524,30.08,SW,7.9,14.6,62.9,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,13:30,70.4,40.8,34.2,0.0,346,30.08,SW,7.9,13.7,63.1,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,13:45,69.6,40.3,34.3,0.0,264,30.08,SW,7.2,14.7,63.2,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,14:00,69.7,40.9,35.0,0.0,274,30.07,SW,5.2,11.0,63.4,-14.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,14:15,70.1,39.5,32.8,0.0,287,30.07,S,7.6,12.7,63.6,-14.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,14:30,71.1,40.0,32.4,0.0,397,30.06,SW,6.7,12.4,63.8,-14.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,14:45,72.3,40.1,31.2,0.0,496,30.05,SW,7.8,12.9,63.9,-14.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,15:00,72.2,39.2,30.1,0.0,466,30.05,SW,7.5,12.6,64.0,-14.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,15:15,73.0,40.0,30.2,0.0,535,30.04,SW,7.9,12.9,64.2,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,15:30,73.5,40.2,30.0,0.0,579,30.04,SW,8.8,15.7,64.3,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,15:45,73.0,39.0,29.1,0.0,485,30.04,SW,9.3,17.5,64.4,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,16:00,73.0,40.4,30.8,0.0,439,30.03,SW,6.3,10.6,64.5,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,16:15,72.1,41.9,33.6,0.0,376,30.03,SW,7.0,12.3,64.6,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,16:30,70.9,41.2,34.0,0.0,264,30.04,SW,7.9,13.4,64.7,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,16:45,70.6,40.5,33.5,0.0,247,30.04,SW,7.6,13.7,64.8,-14.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,17:00,70.4,40.7,33.9,0.0,216,30.04,W,7.4,13.0,64.8,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,17:15,70.0,40.9,34.7,0.0,160,30.04,SW,6.2,9.6,64.9,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,17:30,69.6,41.8,36.4,0.0,130,30.04,SW,5.4,10.0,64.9,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,17:45,69.2,42.6,38.0,0.0,113,30.04,SW,4.7,9.1,65.1,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,18:00,68.6,44.9,42.4,0.0,104,30.03,SW,3.3,5.0,65.1,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,18:15,68.1,45.9,44.8,0.0,69,30.03,SW,4.0,7.5,65.1,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,18:30,68.1,44.8,42.9,0.0,46,30.02,SW,5.0,8.2,65.1,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,18:45,66.7,45.9,47.0,0.0,27,30.03,S,3.9,6.4,65.2,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,19:00,65.7,46.9,50.7,0.0,21,30.02,S,3.2,5.0,65.3,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,19:15,64.5,49.5,58.1,0.0,24,30.03,S,2.7,4.0,65.3,-14.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,19:30,63.7,49.7,60.2,0.0,13,30.03,S,3.0,4.2,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,19:45,63.0,48.1,58.1,0.0,8,30.03,S,2.6,3.7,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,20:00,63.1,47.5,56.6,0.0,3,30.03,S,2.4,3.4,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,20:15,63.4,46.3,53.7,0.0,0,30.04,SW,2.6,3.9,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,20:30,60.9,47.2,60.7,0.0,0,30.05,SW,2.9,5.1,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,20:45,59.5,48.9,67.8,0.0,0,30.06,W,2.0,4.3,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,21:00,61.2,46.8,59.1,0.0,0,30.06,W,3.2,6.6,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,21:15,60.4,45.9,58.9,0.0,0,30.06,W,3.2,5.5,65.3,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,21:30,58.7,45.2,60.8,0.0,0,30.07,W,4.4,7.1,65.2,-14.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,21:45,57.8,44.7,61.5,0.0,0,30.07,W,4.6,7.3,65.1,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,22:00,57.0,44.4,62.6,0.0,0,30.07,NW,7.6,17.1,65.1,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,22:15,57.2,44.2,61.7,0.0,0,30.07,NW,10.3,16.9,65.1,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,22:30,58.2,43.7,58.4,0.0,0,30.07,NW,11.2,17.4,65.1,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,22:45,57.6,43.6,59.4,0.0,0,30.07,NW,10.3,17.3,65.0,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-02,23:00,55.8,43.5,63.1,0.0,0,30.08,NW,7.4,13.8,64.9,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,23:15,55.7,43.1,62.6,0.0,0,30.09,NW,7.4,13.7,64.9,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,23:30,54.2,43.2,66.4,0.0,0,30.09,NW,6.5,10.2,64.8,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,23:45,52.2,43.7,72.7,0.0,0,30.08,NW,7.1,11.0,64.8,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,24:00,50.6,43.5,76.3,0.0,0,30.07,NW,6.9,11.6,64.8,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,00:15,50.6,43.1,75.3,0.0,0,30.08,W,6.4,11.2,64.6,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,00:30,50.6,42.9,74.7,0.0,0,30.08,W,5.8,11.8,64.6,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,00:45,50.5,42.2,73.2,0.0,0,30.08,W,5.2,8.9,64.5,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,01:00,49.2,41.9,76.0,0.0,0,30.09,SW,3.1,5.7,64.4,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,01:15,48.5,41.7,77.0,0.0,0,30.09,S,3.6,6.1,64.4,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,01:30,48.2,42.0,79.1,0.0,0,30.1,SW,2.9,5.9,64.2,-14.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,01:45,46.7,41.8,82.8,0.0,0,30.1,SE,4.0,7.5,64.2,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,02:00,46.0,41.4,83.8,0.0,0,30.1,S,3.6,7.7,64.0,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,02:15,45.8,41.3,84.3,0.0,0,30.1,S,4.5,7.9,64.0,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,02:30,45.3,41.3,85.9,0.0,0,30.1,SW,2.9,6.3,63.9,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,02:45,45.0,41.0,85.7,0.0,0,30.1,SW,4.2,6.8,63.9,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,03:00,44.5,41.0,87.4,0.0,0,30.1,SW,3.7,5.3,63.7,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,03:15,43.9,40.7,88.3,0.0,0,30.09,SW,3.7,5.7,63.7,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,03:30,43.1,40.3,89.9,0.0,0,30.1,W,1.9,3.4,63.6,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,03:45,42.1,39.8,91.5,0.0,0,30.1,W,2.3,3.4,63.5,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,04:00,42.4,39.4,89.1,0.0,2,30.11,SW,2.0,3.6,63.3,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,04:15,42.3,39.7,90.5,0.0,10,30.1,NW,2.1,3.2,63.3,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
2020-06-03,04:30,40.9,39.4,94.0,0.0,39,30.11,E,2.7,3.9,63.2,-14.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:51:46.885042
