Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2020-01-09,14:15,42.3,22.1,44.3,0.0,SW@5.6,8.2,0.0,141,40.0,0.57,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,14:30,42.3,21.9,43.9,0.0,SW@5.6,8.2,0.0,169,40.0,0.57,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,14:45,42.8,22.3,43.8,0.0,SW@6.4,9.9,0.0,196,40.1,0.57,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,15:00,42.4,22.4,44.6,0.0,SW@7.5,9.9,0.0,163,40.2,0.57,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,15:15,41.8,22.3,45.6,0.0,W@6.1,9.9,0.0,98,40.2,0.57,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,15:30,41.4,22.5,46.7,0.0,W@5.6,9.9,0.0,66,40.3,0.57,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,15:45,41.5,23.2,47.7,0.0,NW@2.5,6.4,0.0,48,40.3,0.57,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,16:00,41.1,23.2,48.7,0.0,N@2.8,6.4,0.0,29,40.4,0.57,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,16:15,40.7,23.7,50.3,0.0,N@2.0,4.6,0.0,22,40.5,0.58,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,16:30,39.7,23.9,52.8,0.0,NW@2.1,4.6,0.0,7,40.5,0.58,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,16:45,38.2,23.7,55.4,0.0,NW@2.1,4.6,0.0,2,40.5,0.57,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,17:00,37.2,23.8,58.1,0.0,NW@3.3,4.6,0.0,0,40.6,0.58,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,17:15,35.9,24.1,61.7,0.0,N@3.9,6.4,0.0,0,40.6,0.59,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,17:30,34.5,23.9,64.8,0.0,N@4.5,6.4,0.0,0,40.6,0.59,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,17:45,32.5,23.4,68.9,0.0,NW@3.9,6.4,0.0,0,40.6,0.59,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,18:00,31.3,23.2,72.3,0.0,N@4.9,8.2,0.0,0,40.7,0.59,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,18:15,30.0,23.2,76.6,0.0,NE@3.2,6.4,0.0,0,40.6,0.59,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,18:30,30.6,23.2,74.6,0.0,N@4.9,8.2,0.0,0,40.6,0.6,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,18:45,29.5,23.2,78.6,0.0,N@3.7,6.4,0.0,0,40.7,0.59,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,19:00,29.9,23.3,77.6,0.0,N@5.2,6.4,0.0,0,40.6,0.6,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,19:15,29.5,23.3,78.8,0.0,N@4.6,6.4,0.0,0,40.6,0.6,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,19:30,29.4,23.0,78.2,0.0,N@4.5,6.4,0.0,0,40.6,0.6,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,19:45,28.7,22.9,80.5,0.0,NW@4.2,6.4,0.0,0,40.6,0.6,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,20:00,28.7,22.9,80.8,0.0,N@4.4,6.4,0.0,0,40.5,0.6,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,20:15,28.6,22.8,80.6,0.0,N@4.7,6.4,0.0,0,40.5,0.61,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,20:30,28.5,22.7,80.6,0.0,N @3.3,6.4,0.0,0,40.5,0.6,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,20:45,27.9,22.5,82.1,0.0,N@4.6,6.4,0.0,0,40.4,0.6,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,21:00,28.8,22.9,80.2,0.0,N@4.7,8.2,0.0,0,40.4,0.61,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,21:15,27.5,22.2,82.7,0.0,NE@2.8,6.4,0.0,0,40.3,0.59,27.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,21:30,27.8,22.6,83.2,0.0,N@3.9,6.4,0.0,0,40.3,0.6,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,21:45,28.2,22.6,81.5,0.0,N@4.6,6.4,0.0,0,40.2,0.61,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,22:00,26.4,21.4,84.0,0.0,NE@2.2,4.6,0.0,0,40.2,0.57,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,22:15,26.8,22.2,85.2,0.0,N@3.1,4.6,0.0,0,40.1,0.58,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,22:30,26.7,21.9,84.7,0.0,N@3.6,6.4,0.0,0,40.1,0.59,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,22:45,28.2,22.3,80.4,0.0,N@4.3,6.4,0.0,0,40.0,0.61,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,23:00,28.6,22.1,77.9,0.0,N@5.0,6.4,0.0,0,40.0,0.62,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,23:15,28.6,22.2,78.5,0.0,N@4.1,6.4,0.0,0,39.9,0.61,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,23:30,29.0,22.1,76.8,0.0,N @5.4,6.4,0.0,0,39.9,0.62,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,23:45,28.7,22.1,77.8,0.0,N @5.2,6.4,0.0,0,39.8,0.61,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-09,24:00,28.8,21.9,77.0,0.0,N @4.5,6.4,0.0,0,39.8,0.61,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,00:15,27.9,21.5,79.0,0.0,N @3.6,6.4,0.0,0,39.7,0.61,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,00:30,25.3,20.6,85.6,0.0,NW@1.0,4.6,0.0,0,39.7,0.56,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,00:45,26.7,21.8,84.4,0.0,N@3.2,4.6,0.0,0,39.6,0.59,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,01:00,27.5,21.8,81.3,0.0,N@4.4,6.4,0.0,0,39.5,0.61,27.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,01:15,28.3,22.6,80.9,0.0,N@4.6,6.4,0.0,0,39.5,0.61,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,01:30,28.4,23.4,83.4,0.0,N @4.4,6.4,0.0,0,39.4,0.6,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,01:45,29.1,25.4,87.7,0.0,NE@3.7,6.4,0.0,0,39.4,0.57,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,02:00,29.3,26.0,89.4,0.0,NE@3.2,6.4,0.0,0,39.4,0.54,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,02:15,29.2,26.3,90.7,0.0,NE@2.5,4.6,0.0,0,39.3,0.52,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,02:30,29.6,26.8,90.9,0.0,NE@3.3,6.4,0.0,0,39.3,0.56,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,02:45,30.5,27.9,91.2,0.0,N @4.4,6.4,0.0,0,39.2,0.57,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,03:00,30.8,27.9,89.6,0.0,NE@4.5,8.2,0.0,0,39.2,0.58,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,03:15,31.3,28.7,90.8,0.0,SE@3.7,8.2,0.0,0,39.1,0.58,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,03:30,32.2,29.4,89.3,0.0,S@6.4,15.3,0.0,0,39.1,0.59,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,03:45,32.1,29.7,90.8,0.0,SE@7.8,13.5,0.0,0,39.1,0.59,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,04:00,32.0,29.5,90.8,0.0,SE@4.8,9.9,0.0,0,39.0,0.59,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,04:15,31.9,29.4,90.5,0.0,SE@4.7,9.9,0.0,0,38.9,0.58,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,04:30,31.5,29.2,91.9,0.0,SE@3.9,9.9,0.0,0,38.9,0.58,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,04:45,32.0,29.1,89.3,0.0,S@1.8,4.6,0.0,0,38.9,0.58,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,05:00,32.1,28.8,87.4,0.0,N @1.4,4.6,0.0,0,38.8,0.58,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,05:15,31.9,28.6,88.0,0.0,E@3.0,4.6,0.0,0,38.8,0.58,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,05:30,31.8,28.9,89.2,0.0,NE@2.7,4.6,0.0,0,38.7,0.58,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,05:45,31.8,28.8,89.1,0.0,NE@3.6,6.4,0.0,0,38.7,0.58,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,06:00,31.3,28.9,91.4,0.0,NE@3.4,4.6,0.0,0,38.7,0.58,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,06:15,31.6,29.2,91.3,0.0,SE@2.9,4.6,0.0,0,38.6,0.58,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,06:30,31.6,29.2,91.6,0.0,E@2.6,4.6,0.0,0,38.6,0.58,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,06:45,32.1,29.8,91.3,0.0,E@2.8,4.6,0.0,0,38.6,0.58,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,07:00,32.5,29.4,88.3,0.0,SE@1.2,4.6,0.0,0,38.6,0.59,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,07:15,32.3,29.7,90.1,0.0,NE@1.7,4.6,0.02,0,38.5,0.53,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,07:30,32.2,30.2,92.1,0.0,NE@3.2,4.6,0.12,0,38.5,0.3,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,07:45,32.9,31.3,93.5,0.0,NE@4.4,9.9,0.72,0,38.5,0.73,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,08:00,35.4,33.1,91.3,0.0,S@9.2,17.1,1.0,1,38.5,1.57,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,08:15,36.2,33.1,88.6,0.0,S@10.5,26.0,0.97,3,38.4,1.24,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,08:30,35.9,33.0,89.2,0.0,S@8.1,18.9,0.83,8,38.4,0.53,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,08:45,36.2,33.3,89.0,0.0,S@9.6,22.5,0.16,17,38.4,0.43,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,09:00,36.6,32.9,86.1,0.0,S@6.5,15.3,0.0,22,38.4,0.58,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,09:15,37.2,32.8,83.8,0.0,SE@6.3,15.3,0.0,50,38.3,0.58,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,09:30,37.3,32.8,83.5,0.0,SE@6.4,18.9,0.03,60,38.3,0.5,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,09:45,36.7,33.0,86.2,0.0,SE@6.7,15.3,0.02,34,38.3,0.55,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,10:00,37.3,32.6,82.9,0.0,SE@8.5,22.5,0.05,47,38.3,0.5,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,10:15,37.7,31.7,78.9,0.0,SE@10.4,22.5,0.0,39,38.3,0.58,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,10:30,37.9,31.6,77.8,0.0,SE@8.0,22.5,0.0,41,38.3,0.58,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,10:45,38.5,31.4,75.4,0.0,S@8.3,24.3,0.0,93,38.3,0.58,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,11:00,38.6,31.9,76.7,0.0,SE@6.3,13.5,0.0,105,38.2,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,11:15,38.7,32.2,77.4,0.0,SE@5.0,13.5,0.0,133,38.2,0.58,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,11:30,38.9,32.0,76.0,0.0,SE@4.2,9.9,0.0,93,38.2,0.58,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,11:45,38.9,31.5,74.6,0.0,SE@3.9,6.4,0.0,67,38.3,0.58,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,12:00,38.6,31.6,75.5,0.0,S@4.4,9.9,0.0,51,38.2,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,12:15,38.6,32.2,77.5,0.0,S@5.5,11.7,0.0,63,38.3,0.57,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,12:30,38.6,32.1,77.3,0.0,SE@4.1,8.2,0.0,49,38.3,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,12:45,39.1,31.2,73.1,0.0,SE@2.2,6.4,0.0,65,38.3,0.57,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,13:00,39.8,29.9,67.4,0.0,SE@4.5,11.7,0.01,94,38.3,0.54,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,13:15,40.1,29.5,65.6,0.0,SE@5.2,9.9,0.0,65,38.3,0.58,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,13:30,40.0,30.2,67.6,0.0,E@3.4,8.2,0.0,55,38.4,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,13:45,40.7,30.7,67.4,0.0,E@6.0,22.5,0.13,57,38.4,0.42,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,14:00,44.5,30.4,57.6,0.0,SW@10.0,22.5,0.0,46,38.4,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,14:15,44.4,30.2,57.2,0.0,SW@7.7,17.1,0.0,24,38.5,0.58,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,14:30,43.9,30.1,58.0,0.0,S@5.2,13.5,0.05,27,38.5,0.5,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,14:45,43.9,31.5,61.5,0.0,S@9.2,20.7,0.08,21,38.5,0.48,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,15:00,43.1,32.1,64.9,0.0,S@10.4,18.9,0.0,14,38.6,0.57,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,15:15,42.6,32.5,67.2,0.0,SW@12.3,22.5,0.19,12,38.6,0.35,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,15:30,42.0,33.7,72.1,0.0,SW@10.6,18.9,0.73,12,38.6,0.56,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,15:45,41.9,34.6,75.0,0.0,SW@7.8,15.3,0.56,15,38.7,0.5,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,16:00,42.5,35.3,75.6,0.0,NW@4.3,9.9,0.0,88,38.7,0.57,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,16:15,42.5,35.1,74.9,0.0,SW@3.7,8.2,0.0,55,38.8,0.57,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,16:30,40.1,34.3,79.6,0.0,SE@3.3,6.4,0.0,21,38.8,0.57,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,16:45,39.7,34.9,82.9,0.0,NE@3.4,11.7,0.0,4,38.8,0.56,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,17:00,42.0,36.2,79.7,0.0,S@8.3,15.3,0.0,0,38.8,0.56,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,17:15,41.4,36.3,82.0,0.0,SW@9.1,15.3,0.0,0,38.9,0.56,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,17:30,42.2,36.7,80.8,0.0,SW@8.4,15.3,0.0,0,38.9,0.57,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,17:45,43.7,36.8,76.4,0.0,SW@11.5,24.3,0.0,0,38.9,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,18:00,42.6,36.1,77.5,0.0,SW@11.6,24.3,0.0,0,39.0,0.57,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,18:15,44.1,35.9,72.8,0.0,SW@12.4,22.5,0.0,0,39.0,0.57,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,18:30,44.5,35.8,71.3,0.0,SW@13.0,24.3,0.0,0,39.0,0.57,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,18:45,44.7,35.6,70.1,0.0,SW@12.9,20.7,0.0,0,39.0,0.56,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,19:00,44.1,35.6,72.0,0.0,SW@10.1,17.1,0.0,0,39.0,0.57,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,19:15,43.5,35.7,73.6,0.0,W@8.2,15.3,0.0,0,39.1,0.56,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,19:30,43.4,35.5,73.3,0.0,SW@6.4,15.3,0.0,0,39.1,0.56,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,19:45,43.3,35.5,74.0,0.0,W@5.2,9.9,0.0,0,39.1,0.56,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,20:00,42.9,35.3,74.5,0.0,SE@3.4,8.2,0.0,0,39.1,0.56,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,20:15,42.8,35.3,74.5,0.0,S@5.5,15.3,0.0,0,39.1,0.56,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,20:30,40.3,35.1,81.3,0.0,S@8.2,15.3,0.0,0,39.1,0.56,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,20:45,40.1,35.2,82.5,0.0,S@5.6,9.9,0.0,0,39.1,0.56,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,21:00,42.9,35.6,75.2,0.0,S@6.1,13.5,0.0,0,39.2,0.57,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
2020-01-10,21:15,42.3,35.2,75.7,0.0,S@5.2,13.5,0.0,0,39.2,0.57,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:19.766468
