Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2020-01-03,14:30,51.1,32.3,48.4,0.0,SE@4.5,8.2,0.0,92,40.7,0.55,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,14:45,51.7,31.9,46.6,0.0,E@1.3,6.4,0.0,89,40.8,0.55,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,15:00,52.0,30.4,43.3,0.0,S@3.3,8.2,0.0,77,40.8,0.55,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,15:15,52.4,29.9,41.8,0.0,SE@4.6,9.9,0.0,78,40.9,0.55,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,15:30,51.9,29.2,41.4,0.0,S@5.4,11.7,0.0,54,40.9,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,15:45,51.7,29.3,41.8,0.0,E@3.7,8.2,0.0,35,41.0,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,16:00,50.4,30.0,45.2,0.0,E@2.5,6.4,0.0,27,41.0,0.55,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,16:15,52.3,27.3,37.8,0.0,E@4.7,9.9,0.0,11,41.1,0.55,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,16:30,51.2,27.8,40.2,0.0,E@5.1,8.2,0.0,4,41.1,0.56,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,16:45,51.9,27.1,38.0,0.0,E@4.5,13.5,0.0,1,41.1,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,17:00,50.2,27.4,40.8,0.0,E@4.5,9.9,0.0,0,41.1,0.55,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,17:15,48.3,27.7,44.6,0.0,NE@2.5,6.4,0.0,0,41.2,0.56,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,17:30,47.9,27.5,44.8,0.0,E@3.1,6.4,0.0,0,41.2,0.56,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,17:45,47.1,27.7,46.6,0.0,E@3.3,6.4,0.0,0,41.2,0.56,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,18:00,47.1,27.7,46.6,0.0,NE@4.7,8.2,0.0,0,41.2,0.57,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,18:15,46.9,27.6,46.6,0.0,NE@4.5,8.2,0.0,0,41.3,0.57,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,18:30,46.2,27.7,48.2,0.0,NE@3.4,6.4,0.0,0,41.3,0.57,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,18:45,47.8,27.4,44.7,0.0,N @4.3,8.2,0.0,0,41.3,0.57,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,19:00,47.5,27.3,45.1,0.0,N @2.6,6.4,0.0,0,41.2,0.57,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,19:15,49.0,26.9,41.9,0.0,NE@3.1,6.4,0.0,0,41.2,0.57,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,19:30,51.2,25.7,36.9,0.0,NE@3.6,6.4,0.0,0,41.2,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,19:45,51.0,26.0,37.5,0.0,NE@3.2,6.4,0.0,0,41.2,0.56,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,20:00,50.7,26.1,38.0,0.0,N @3.9,9.9,0.0,0,41.2,0.56,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,20:15,52.2,25.4,35.0,0.0,N @2.9,6.4,0.0,0,41.1,0.56,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,20:30,50.0,26.8,40.3,0.0,N@4.1,8.2,0.0,0,41.1,0.56,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,20:45,49.7,27.0,41.0,0.0,NE@3.0,6.4,0.0,0,41.1,0.56,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,21:00,51.0,26.1,37.7,0.0,N@3.3,6.4,0.0,0,41.1,0.56,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,21:15,51.9,25.9,36.1,0.0,NW@1.8,6.4,0.0,0,41.1,0.56,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,21:30,52.6,25.5,34.6,0.0,S@2.9,9.9,0.0,0,41.1,0.56,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,21:45,52.1,25.4,35.1,0.0,NE@3.6,9.9,0.0,0,41.0,0.56,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,22:00,55.2,24.6,30.3,0.0,S@7.1,18.9,0.0,0,41.0,0.56,55.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,22:15,54.9,24.8,30.9,0.0,S@7.2,22.5,0.0,0,41.0,0.56,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,22:30,54.6,25.1,31.7,0.0,S@7.1,18.9,0.0,0,41.0,0.55,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,22:45,53.5,26.0,34.2,0.0,S@6.5,15.3,0.0,0,41.0,0.55,53.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,23:00,52.8,26.6,36.1,0.0,SE@5.6,13.5,0.0,0,40.9,0.55,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,23:15,53.3,26.3,34.9,0.0,SE@5.0,9.9,0.0,0,40.9,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,23:30,52.6,26.9,36.6,0.0,SE@5.4,13.5,0.0,0,40.9,0.55,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,23:45,52.1,27.2,38.0,0.0,SE@4.9,9.9,0.0,0,40.9,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-03,24:00,51.4,27.6,39.4,0.0,S@3.9,9.9,0.0,0,40.9,0.55,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,00:15,50.9,27.6,40.1,0.0,E@2.7,9.9,0.0,0,40.9,0.55,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,00:30,51.0,27.2,39.4,0.0,W@2.4,8.2,0.0,0,40.9,0.55,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,00:45,51.2,27.2,39.1,0.0,W@3.9,9.9,0.0,0,40.9,0.55,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,01:00,52.0,27.6,38.6,0.0,W@5.8,13.5,0.0,0,40.9,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,01:15,51.3,27.6,39.6,0.0,W@5.2,15.3,0.0,0,40.9,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,01:30,49.8,27.7,42.1,0.0,W@4.2,9.9,0.0,0,40.9,0.55,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,01:45,49.3,28.7,44.8,0.0,W@5.1,11.7,0.0,0,40.9,0.55,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,02:00,48.0,29.5,48.4,0.0,W@5.4,8.2,0.0,0,40.9,0.55,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,02:15,47.3,30.3,51.4,0.0,W@4.6,8.2,0.0,0,40.9,0.56,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,02:30,46.4,31.0,54.7,0.0,W@2.7,6.4,0.0,0,40.9,0.56,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,02:45,47.4,31.3,53.2,0.0,W@8.3,20.7,0.0,0,40.9,0.56,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,03:00,51.9,32.5,47.2,0.0,SW@16.0,29.6,0.0,0,40.9,0.56,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,03:15,51.8,32.3,47.1,0.0,W@16.9,29.6,0.0,0,40.9,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,03:30,51.0,32.7,49.5,0.0,W@12.7,24.3,0.0,0,40.9,0.55,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,03:45,50.0,33.1,52.0,0.0,W@9.8,18.9,0.0,0,40.9,0.55,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,04:00,49.3,33.3,53.7,0.0,W@8.6,17.1,0.0,0,40.9,0.55,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,04:15,48.7,33.3,55.0,0.0,W@9.3,15.3,0.0,0,40.9,0.55,48.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,04:30,47.8,33.3,56.9,0.0,W@8.9,15.3,0.0,0,40.9,0.55,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,04:45,48.0,32.6,55.2,0.0,W@9.4,17.1,0.0,0,40.9,0.55,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,05:00,47.3,31.6,54.0,0.0,W@4.6,13.5,0.0,0,40.9,0.56,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,05:15,47.0,30.9,53.3,0.0,W@7.8,24.3,0.0,0,40.9,0.56,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,05:30,47.5,30.4,51.2,0.0,W@13.8,24.3,0.0,0,40.9,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,05:45,47.0,30.6,52.7,0.0,W@11.9,24.3,0.0,0,40.9,0.56,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,06:00,46.3,30.8,54.5,0.0,W@9.2,15.3,0.0,0,40.9,0.56,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,06:15,46.0,30.6,54.8,0.0,W@10.9,20.7,0.0,0,40.9,0.56,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,06:30,46.1,30.3,53.7,0.0,W@8.4,15.3,0.0,0,40.9,0.56,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,06:45,45.5,30.0,54.4,0.0,W@5.7,9.9,0.0,0,40.9,0.56,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,07:00,44.3,29.9,56.5,0.0,W@8.2,15.3,0.0,0,40.9,0.57,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,07:15,44.2,29.3,55.3,0.0,W@10.7,18.9,0.0,0,40.9,0.57,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,07:30,43.8,29.0,55.7,0.0,W@6.6,15.3,0.0,0,40.9,0.57,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,07:45,42.8,29.5,59.0,0.0,W@7.9,15.3,0.0,4,40.9,0.57,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,08:00,42.3,30.1,61.6,0.0,W@6.9,13.5,0.0,9,40.9,0.58,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,08:15,42.2,29.5,60.5,0.0,W@9.0,15.3,0.0,40,40.9,0.57,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,08:30,41.9,29.5,61.1,0.0,SW@8.6,15.3,0.0,52,40.9,0.58,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,08:45,41.5,30.3,64.2,0.0,SW@4.9,8.2,0.0,97,40.9,0.58,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,09:00,42.4,30.1,61.5,0.0,SW@6.0,9.9,0.0,138,40.8,0.57,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,09:15,43.5,29.0,56.3,0.0,S@6.3,9.9,0.0,162,40.9,0.57,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,09:30,44.3,28.6,53.6,0.0,SW@5.8,11.7,0.0,192,40.8,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,09:45,45.9,25.7,44.9,0.0,W@10.4,20.7,0.0,228,40.8,0.57,45.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,10:00,46.6,25.2,42.8,0.0,SW@10.5,18.9,0.0,254,40.8,0.57,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,10:15,47.2,24.2,40.2,0.0,W@11.7,20.7,0.0,279,40.8,0.56,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,10:30,47.8,23.6,38.3,0.0,W@12.7,20.7,0.0,301,40.8,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,10:45,48.0,24.3,39.2,0.0,W@14.6,22.5,0.0,322,40.7,0.56,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,11:00,48.1,24.2,38.7,0.0,W@14.6,26.0,0.0,340,40.7,0.56,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,11:15,48.4,23.5,37.2,0.0,W@14.1,26.0,0.0,355,40.7,0.55,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,11:30,48.7,22.6,35.4,0.0,W@15.1,27.8,0.0,366,40.7,0.55,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,11:45,49.4,22.3,34.1,0.0,W@12.2,22.5,0.0,372,40.7,0.55,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,12:00,50.0,23.1,34.5,0.0,W@14.1,24.3,0.0,374,40.7,0.55,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,12:15,50.0,24.6,36.8,0.0,W@16.0,27.8,0.0,375,40.8,0.55,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,12:30,49.7,24.9,37.6,0.0,W@17.0,26.0,0.0,372,40.8,0.55,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,12:45,49.9,25.6,38.4,0.0,W@18.7,27.8,0.0,367,40.8,0.55,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,13:00,49.9,26.5,39.9,0.0,W@17.3,33.2,0.0,360,40.9,0.55,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,13:15,49.8,27.3,41.4,0.0,SW@18.4,26.0,0.0,347,40.9,0.55,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,13:30,49.8,27.9,42.3,0.0,W@17.6,27.8,0.0,332,41.0,0.55,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,13:45,49.5,29.2,45.3,0.0,SW@18.2,27.8,0.0,316,41.0,0.55,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,14:00,49.3,29.3,45.8,0.0,SW@17.0,29.6,0.0,295,41.1,0.55,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,14:15,49.7,28.2,43.1,0.0,SW@15.8,24.3,0.0,272,41.1,0.55,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,14:30,49.5,26.6,40.7,0.0,W@17.1,26.0,0.0,246,41.2,0.55,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,14:45,49.4,26.6,40.8,0.0,SW@15.0,24.3,0.0,219,41.2,0.55,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,15:00,48.8,27.5,43.3,0.0,SW@15.0,24.3,0.0,190,41.3,0.55,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,15:15,48.6,27.9,44.4,0.0,SW@11.1,18.9,0.0,166,41.3,0.55,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,15:30,48.4,27.7,44.4,0.0,SW@11.9,20.7,0.0,133,41.4,0.55,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,15:45,47.6,28.4,47.0,0.0,SW@10.4,17.1,0.0,100,41.4,0.55,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,16:00,46.5,28.9,49.9,0.0,SW@9.1,15.3,0.0,69,41.5,0.56,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,16:15,45.4,29.0,52.2,0.0,SW@10.1,18.9,0.0,26,41.5,0.56,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,16:30,44.4,29.7,56.0,0.0,SW@10.5,17.1,0.0,7,41.6,0.56,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,16:45,43.9,30.6,59.2,0.0,SW@9.8,15.3,0.0,2,41.6,0.57,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,17:00,43.9,30.8,59.9,0.0,SW@11.3,18.9,0.0,0,41.6,0.57,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,17:15,43.5,30.9,61.0,0.0,SW@11.0,18.9,0.0,0,41.7,0.57,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,17:30,43.7,30.9,60.4,0.0,SW@9.4,17.1,0.0,0,41.7,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,17:45,43.8,30.9,60.1,0.0,SW@9.1,15.3,0.0,0,41.7,0.57,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,18:00,43.7,30.9,60.5,0.0,SW@9.8,17.1,0.0,0,41.7,0.58,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,18:15,44.2,31.1,59.6,0.0,SW@11.3,20.7,0.0,0,41.7,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,18:30,44.3,31.0,59.3,0.0,SW@11.7,20.7,0.0,0,41.7,0.57,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,18:45,43.8,31.3,61.2,0.0,SW@10.9,18.9,0.0,0,41.7,0.57,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,19:00,43.5,31.7,62.9,0.0,SW@10.5,17.1,0.0,0,41.7,0.57,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,19:15,43.7,31.2,61.1,0.0,SW@12.1,20.7,0.0,0,41.6,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,19:30,44.1,30.6,58.6,0.0,SW@14.6,26.0,0.0,0,41.6,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,19:45,45.0,30.2,55.8,0.0,W@16.7,27.8,0.0,0,41.6,0.57,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,20:00,44.4,30.2,57.1,0.0,W@8.1,17.1,0.0,0,41.6,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,20:15,43.8,30.5,59.1,0.0,W@8.4,13.5,0.0,0,41.6,0.57,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,20:30,43.5,30.5,59.9,0.0,W@6.8,11.7,0.0,0,41.6,0.57,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,20:45,43.8,30.2,58.6,0.0,W@5.1,11.7,0.0,0,41.6,0.56,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,21:00,43.8,30.4,58.9,0.0,W@7.4,13.5,0.0,0,41.5,0.56,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,21:15,43.5,30.6,60.1,0.0,W@5.7,11.7,0.0,0,41.5,0.57,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
2020-01-04,21:30,42.7,30.5,61.8,0.0,NW@2.6,4.6,0.0,0,41.5,0.57,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:12.058605
