Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-19,07:30,28.7,28.0,99.6,0.0,,0.0,0.0,0,35.7,0.64,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,07:45,28.8,28.1,99.6,0.0,,0.0,0.0,2,35.7,0.65,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,08:00,28.9,28.3,99.6,0.0,,0.0,0.03,3,35.7,0.66,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,08:15,29.0,28.4,99.6,0.0,,0.0,0.06,8,35.7,0.67,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,08:30,29.1,28.5,99.6,0.0,,0.0,0.01,20,35.7,0.66,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,08:45,29.3,28.7,99.6,0.0,,0.0,0.0,30,35.7,0.63,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,09:00,29.2,28.6,99.6,0.0,,0.0,0.0,15,35.6,0.63,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,09:15,29.2,28.6,99.6,0.0,,0.0,0.0,31,35.6,0.62,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,09:30,29.4,28.8,99.6,0.0,,0.0,0.0,35,35.6,0.62,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,09:45,29.5,28.9,99.6,0.0,,0.0,0.0,52,35.6,0.63,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,10:00,29.6,29.0,99.6,0.0,,0.0,0.0,65,35.6,0.62,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,10:15,29.9,29.4,99.6,0.0,,0.0,0.0,114,35.6,0.61,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,10:30,30.2,29.7,99.6,0.0,,0.0,0.0,133,35.6,0.61,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,10:45,30.3,29.8,99.6,0.0,,0.0,0.27,87,35.6,0.59,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,11:00,30.1,29.6,99.6,0.0,,0.0,0.28,95,35.6,0.36,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,11:15,30.2,29.7,99.6,0.0,,0.0,0.16,66,35.6,0.42,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,11:30,30.0,29.5,99.6,0.0,,0.0,0.07,48,35.6,0.53,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,11:45,30.1,29.6,99.6,0.0,,0.0,0.0,38,35.6,0.62,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,12:00,30.1,29.6,99.6,0.0,,0.0,0.0,40,35.6,0.66,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,12:15,30.1,29.7,99.6,0.0,,0.0,0.0,31,35.6,0.65,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,12:30,30.3,29.8,99.6,0.0,,0.0,0.09,26,35.6,0.65,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,12:45,30.1,29.7,99.6,0.0,,0.0,0.74,17,35.6,0.57,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,13:00,30.2,29.7,99.6,0.0,,0.0,0.96,18,35.6,2.61,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,13:15,30.3,29.9,99.6,0.0,,0.0,1.0,22,35.6,3.36,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,13:30,30.3,29.8,99.6,0.0,,0.0,1.0,28,35.6,2.95,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,13:45,30.5,30.0,99.6,0.0,,0.0,1.0,27,35.6,2.4,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,14:00,30.8,30.4,99.6,0.0,,0.0,0.98,18,35.6,1.96,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,14:15,31.1,30.8,99.6,0.0,,0.0,0.85,15,35.6,1.62,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,14:30,31.1,30.8,99.6,0.0,,0.0,0.86,10,35.6,1.55,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,14:45,31.1,30.8,99.6,0.0,,0.0,0.93,14,35.6,2.16,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,15:00,31.3,31.0,99.6,0.0,,0.0,0.99,12,35.6,2.29,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,15:15,31.4,31.1,99.6,0.0,,0.0,0.98,18,35.6,2.13,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,15:30,31.5,31.3,99.6,0.0,,0.0,0.9,19,35.6,1.68,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,15:45,31.6,31.3,99.6,0.0,,0.0,0.79,16,35.6,1.41,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,16:00,31.6,31.4,99.6,0.0,,0.0,0.65,6,35.6,1.23,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,16:15,31.7,31.4,99.6,0.0,,0.0,0.62,3,35.6,1.19,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,16:30,31.9,31.7,99.6,0.0,,0.0,0.69,0,35.6,1.25,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,16:45,32.1,32.0,99.6,0.0,,0.0,0.73,0,35.6,1.29,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,17:00,32.3,32.2,99.6,0.0,,0.0,0.82,0,35.6,1.35,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,17:15,32.4,32.3,99.6,0.0,,0.0,0.87,0,35.6,1.52,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,17:30,32.3,32.2,99.6,0.0,,0.0,0.84,0,35.6,1.48,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,17:45,31.7,31.5,99.6,0.0,,0.0,0.42,0,35.6,1.19,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,18:00,31.2,30.9,99.6,0.0,,0.0,0.42,0,35.6,1.27,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,18:15,31.2,30.8,99.6,0.0,,0.0,0.51,0,35.6,1.36,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,18:30,31.1,30.8,99.6,0.0,,0.0,0.47,0,35.6,1.4,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,18:45,31.1,30.7,99.6,0.0,,0.0,0.35,0,35.6,1.38,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,19:00,31.1,30.8,99.6,0.0,,0.0,0.45,0,35.6,1.48,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,19:15,31.3,30.9,99.6,0.0,,0.0,0.54,0,35.6,1.51,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,19:30,31.3,31.0,99.6,0.0,,0.0,0.55,0,35.6,1.56,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,19:45,31.4,31.1,99.6,0.0,,0.0,0.62,0,35.6,1.58,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,20:00,31.5,31.2,99.6,0.0,,0.0,0.66,0,35.6,1.61,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,20:15,32.0,31.9,99.6,0.0,,0.0,0.81,0,35.6,1.72,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,20:30,33.0,32.9,99.6,0.0,,0.0,0.98,0,35.6,3.36,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,20:45,32.3,32.2,99.6,0.01,SE@NA,2.8,1.0,0,35.6,4.09,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,21:00,32.5,32.4,99.6,0.0,N @NA,0.0,1.0,0,35.6,3.87,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,21:15,34.0,33.9,99.6,0.0,N @NA,0.0,1.0,0,35.6,4.49,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,21:30,34.7,34.6,99.6,0.0,N @NA,0.0,1.0,0,35.6,3.72,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,21:45,33.8,33.7,99.6,0.0,N @NA,0.0,1.0,0,35.6,3.28,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,22:00,33.6,33.5,99.6,0.0,N @NA,0.0,0.96,0,35.6,3.32,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,22:15,32.6,32.5,99.6,0.0,N @NA,0.0,0.95,0,35.6,3.03,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,22:30,31.8,31.5,99.6,0.0,SE@0.4,4.6,0.94,0,35.6,2.98,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,22:45,32.2,32.1,99.6,0.0,N@1.6,9.9,0.94,0,35.6,2.86,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,23:00,33.5,33.4,99.6,0.0,N @2.9,6.4,0.93,0,35.6,3.0,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,23:15,34.1,34.0,99.6,0.02,N @0.0,0.0,0.93,0,35.6,2.85,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,23:30,33.9,33.8,99.6,0.0,N @0.0,0.0,0.89,0,35.6,2.73,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,23:45,35.0,34.9,99.6,0.02,N @0.0,0.0,0.87,0,35.6,2.66,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-19,24:00,37.5,37.4,99.6,0.0,N @0.0,0.0,0.89,0,35.6,2.18,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,00:15,39.5,39.4,99.6,0.0,N @0.0,0.0,0.9,0,35.6,2.29,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,00:30,42.0,41.9,99.5,0.0,N @0.0,0.0,0.91,0,35.6,2.23,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,00:45,43.0,42.9,99.4,0.0,N @0.0,0.0,0.92,0,35.6,2.14,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,01:00,43.1,43.0,99.4,0.0,N @0.0,0.0,0.91,0,35.6,2.14,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,01:15,43.2,43.1,99.4,0.0,N @0.0,0.0,0.9,0,35.6,2.08,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,01:30,44.3,44.1,99.4,0.0,N @0.0,0.0,0.87,0,35.6,1.77,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,01:45,44.6,44.5,99.4,0.0,N @0.0,0.0,0.77,0,35.6,1.4,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,02:00,47.4,46.0,95.0,0.0,S@1.9,6.4,0.36,0,35.7,1.67,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,02:15,47.7,46.4,95.2,0.0,S@0.2,6.4,0.0,0,35.7,0.86,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,02:30,49.4,45.9,87.6,0.0,S@4.8,9.9,0.0,0,35.7,0.58,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,02:45,48.3,46.7,94.0,0.0,N @0.0,0.0,0.0,0,35.7,0.57,48.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,03:00,47.8,47.6,99.2,0.0,N @0.0,0.0,0.0,0,35.7,0.57,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,03:15,46.6,46.3,98.9,0.0,N @0.0,0.0,0.46,0,35.8,0.43,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,03:30,46.5,46.3,99.4,0.0,N @0.0,0.0,0.38,0,35.8,0.55,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,03:45,49.0,47.9,95.9,0.0,S@0.0,2.8,0.06,0,35.8,0.53,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,04:00,48.5,46.8,93.8,0.0,N @0.0,0.0,0.0,0,35.9,0.57,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,04:15,45.9,45.8,99.3,0.0,N @0.0,0.0,0.0,0,35.9,0.57,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,04:30,46.8,46.6,99.3,0.0,N @0.0,0.0,0.0,0,35.9,0.57,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,04:45,48.5,47.9,97.4,0.0,SW@0.4,6.4,0.0,0,36.0,0.57,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,05:00,50.4,48.0,91.1,0.0,SW@5.8,13.5,0.0,0,36.0,0.57,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,05:15,51.5,47.4,85.6,0.0,SW@8.2,13.5,0.0,0,36.1,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,05:30,51.3,47.0,85.2,0.0,SW@4.3,9.9,0.0,0,36.1,0.56,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,05:45,49.6,46.9,90.4,0.0,SW@0.5,6.4,0.0,0,36.2,0.56,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,06:00,49.4,46.7,90.5,0.0,N @0.0,0.0,0.0,0,36.2,0.56,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,06:15,49.8,46.6,88.8,0.0,S@0.9,11.7,0.0,0,36.3,0.56,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,06:30,51.9,46.0,80.2,0.0,SW@7.5,13.5,0.06,0,36.3,0.5,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,06:45,51.2,47.0,85.4,0.0,S@8.4,13.5,0.02,0,36.4,0.49,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,07:00,51.0,47.6,88.0,0.0,S@8.1,13.5,0.07,0,36.4,0.48,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,07:15,50.1,48.6,94.7,0.0,SW@5.3,9.9,0.54,0,36.5,0.21,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,07:30,50.4,48.4,92.8,0.0,SW@5.8,9.9,0.04,0,36.5,0.46,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,07:45,49.3,48.6,97.3,0.0,SW@0.3,4.6,0.0,3,36.6,0.55,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,08:00,48.3,48.2,99.3,0.0,N @0.0,0.0,0.0,6,36.7,0.56,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,08:15,49.4,47.8,93.9,0.0,N @0.0,0.0,0.0,16,36.7,0.56,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,08:30,50.5,46.2,85.0,0.0,S@3.2,9.9,0.0,29,36.8,0.56,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,08:45,50.2,42.9,75.7,0.0,S@4.1,9.9,0.0,33,36.8,0.56,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,09:00,53.1,40.1,61.4,0.0,S@4.2,11.7,0.0,27,36.9,0.56,52.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,09:15,52.3,39.8,62.4,0.0,SW@2.2,13.5,0.0,46,37.0,0.56,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,09:30,52.9,39.8,60.8,0.0,S@2.9,13.5,0.0,47,37.0,0.56,52.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,09:45,54.0,39.4,57.6,0.0,S@6.0,13.5,0.0,42,37.1,0.56,53.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,10:00,54.1,39.2,57.0,0.0,S@6.7,11.7,0.0,43,37.1,0.56,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,10:15,53.9,39.0,56.7,0.0,S@8.6,13.5,0.0,58,37.2,0.55,53.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,10:30,53.9,39.0,57.0,0.0,S@7.8,15.3,0.0,80,37.3,0.55,53.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,10:45,53.6,39.1,57.7,0.0,S@6.4,11.7,0.0,70,37.3,0.55,53.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,11:00,53.5,39.7,59.4,0.0,S@4.8,13.5,0.0,96,37.4,0.55,53.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,11:15,53.7,39.8,59.1,0.0,S@6.0,13.5,0.0,75,37.4,0.55,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,11:30,54.0,40.0,58.9,0.0,S@2.1,9.9,0.0,74,37.5,0.55,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,11:45,54.8,40.1,57.6,0.0,S@3.8,13.5,0.0,80,37.6,0.55,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,12:00,55.9,40.1,55.3,0.0,S@6.9,17.1,0.0,99,37.6,0.55,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,12:15,57.0,40.3,53.4,0.0,S@7.1,17.1,0.0,146,37.7,0.55,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,12:30,58.5,40.8,51.7,0.0,S@9.5,18.9,0.0,267,37.8,0.55,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,12:45,58.5,40.9,51.8,0.0,SW@8.9,15.3,0.0,223,37.8,0.54,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,13:00,58.9,40.7,50.8,0.0,SW@9.1,13.5,0.0,304,37.9,0.55,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,13:15,59.3,40.7,49.9,0.0,SW@8.4,15.3,0.0,267,38.0,0.54,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,13:30,59.9,40.9,49.4,0.0,SW@2.5,17.1,0.0,277,38.1,0.54,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,13:45,59.2,39.8,48.6,0.0,SW@0.0,4.6,0.0,156,38.1,0.54,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,14:00,59.6,41.0,50.0,0.0,N @0.0,0.0,0.0,205,38.2,0.54,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,14:15,59.2,40.7,50.2,0.0,N @0.0,0.0,0.0,109,38.3,0.53,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,14:30,59.8,40.7,49.2,0.0,N @0.0,0.0,0.0,191,38.4,0.54,59.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,14:45,60.5,41.3,49.0,0.0,N @0.0,0.0,0.0,210,38.5,0.54,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,15:00,60.7,41.0,48.1,0.0,N @0.0,0.0,0.0,204,38.6,0.54,60.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,15:15,60.6,41.0,48.3,0.0,N @0.0,0.0,0.0,168,38.7,0.53,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
