Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-17,14:30,62.9,47.1,56.2,0.0,SW@7.2,13.5,0.0,128,70.0,0.53,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,14:45,63.4,45.8,52.6,0.0,S@6.2,11.7,0.0,69,70.0,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,15:00,63.6,45.1,50.7,0.0,S@4.3,8.2,0.0,63,70.1,0.53,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,15:15,64.0,45.0,50.1,0.0,SW@4.0,11.7,0.0,103,70.1,0.53,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,15:30,64.4,45.2,49.7,0.0,SW@2.2,6.4,0.0,104,70.2,0.53,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,15:45,64.8,45.3,49.1,0.0,S@2.8,8.2,0.0,156,70.2,0.53,64.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,16:00,65.8,46.5,49.6,0.0,S@3.1,6.4,0.0,236,70.2,0.52,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,16:15,65.4,46.5,50.4,0.0,S@2.9,8.2,0.0,169,70.3,0.52,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,16:30,66.8,46.9,48.8,0.0,S@2.8,9.9,0.0,259,70.3,0.52,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,16:45,65.9,46.6,49.7,0.0,S@7.7,15.3,0.0,235,70.3,0.52,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,17:00,66.1,46.9,50.0,0.0,S@5.7,9.9,0.0,185,70.3,0.52,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,17:15,66.3,46.5,48.9,0.0,S@2.8,8.2,0.0,127,70.3,0.52,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,17:30,65.4,46.4,50.1,0.0,S@2.7,6.4,0.0,94,70.3,0.52,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,17:45,64.4,47.4,54.0,0.0,SE@3.1,9.9,0.0,31,70.3,0.51,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,18:00,63.5,47.5,55.9,0.0,S@2.6,8.2,0.0,11,70.3,0.52,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,18:15,63.2,47.6,56.7,0.0,S@4.1,13.5,0.0,4,70.4,0.52,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,18:30,63.0,47.7,57.4,0.0,S@6.4,11.7,0.0,0,70.4,0.53,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,18:45,62.7,47.5,57.4,0.0,S@3.8,9.9,0.0,0,70.4,0.53,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,19:00,63.3,46.6,54.2,0.0,W@5.4,15.3,0.0,0,70.4,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,19:15,63.1,46.5,54.4,0.0,SW@9.4,18.9,0.0,0,70.4,0.53,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,19:30,62.9,46.9,55.8,0.0,S@9.5,18.9,0.0,0,70.3,0.53,62.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,19:45,62.1,47.1,57.9,0.0,S@5.2,13.5,0.0,0,70.3,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,20:00,61.4,47.1,59.2,0.0,SE@2.5,11.7,0.0,0,70.3,0.54,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,20:15,59.9,47.6,63.6,0.0,N @2.6,4.6,0.0,0,70.3,0.54,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,20:30,60.4,47.5,62.4,0.0,SW@1.8,4.6,0.0,0,70.3,0.54,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,20:45,61.0,46.6,59.1,0.0,E@0.9,4.6,0.0,0,70.2,0.54,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,21:00,60.6,47.0,60.9,0.0,SW@1.3,6.4,0.0,0,70.2,0.54,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,21:15,61.3,46.4,57.9,0.0,SW@3.2,9.9,0.0,0,70.2,0.54,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,21:30,61.4,45.9,56.6,0.0,S@3.0,6.4,0.0,0,70.1,0.54,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,21:45,61.0,45.8,57.2,0.0,S@3.0,6.4,0.0,0,70.1,0.54,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,22:00,60.7,46.0,58.3,0.0,NE@1.6,6.4,0.0,0,70.1,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,22:15,59.9,46.6,61.3,0.0,N @3.2,6.4,0.0,0,70.0,0.54,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,22:30,59.9,46.5,61.3,0.0,S@2.4,6.4,0.0,0,70.0,0.54,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,22:45,59.4,46.2,61.4,0.0,SW@3.0,6.4,0.0,0,70.0,0.54,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,23:00,58.1,47.1,66.5,0.0,N@1.8,4.6,0.0,0,69.9,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,23:15,58.2,46.6,65.1,0.0,NE@2.0,4.6,0.0,0,69.9,0.54,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,23:30,57.6,47.9,70.0,0.0,NE@0.4,2.8,0.0,0,69.9,0.55,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,23:45,56.8,48.7,74.3,0.0,N @0.3,2.8,0.0,0,69.8,0.54,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-17,24:00,56.0,48.5,75.7,0.0,N @1.9,6.4,0.0,0,69.8,0.54,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,00:15,55.1,48.4,78.1,0.0,N @3.0,4.6,0.0,0,69.7,0.54,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,00:30,54.7,48.5,79.4,0.0,N @2.4,6.4,0.0,0,69.7,0.53,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,00:45,54.4,47.9,78.7,0.0,N @3.8,6.4,0.0,0,69.6,0.54,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,01:00,54.3,47.9,79.1,0.0,N @3.9,6.4,0.0,0,69.6,0.55,54.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,01:15,54.2,48.0,79.3,0.0,N @2.6,4.6,0.0,0,69.6,0.55,54.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,01:30,54.4,48.4,80.1,0.0,N@1.6,4.6,0.0,0,69.5,0.54,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,01:45,54.7,48.4,79.1,0.0,N @2.9,4.6,0.0,0,69.5,0.55,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,02:00,54.9,48.6,79.2,0.0,NE@2.3,4.6,0.81,0,69.5,4.43,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,02:15,56.3,49.3,77.1,0.0,SE@2.3,6.4,1.0,0,69.4,6.87,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,02:30,56.6,49.8,77.9,0.01,NE@1.5,4.6,1.0,0,69.4,6.2,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,02:45,56.1,50.0,79.7,0.0,NE@1.8,4.6,1.0,0,69.3,4.36,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,03:00,55.9,49.8,79.9,0.0,SW@3.2,8.2,1.0,0,69.3,3.2,55.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,03:15,55.4,49.3,79.7,0.0,S@2.5,6.4,0.88,0,69.3,2.25,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,03:30,54.7,49.1,81.3,0.0,S@0.3,4.6,0.78,0,69.2,2.31,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,03:45,53.9,48.5,81.8,0.0,S@2.4,6.4,0.58,0,69.2,2.5,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,04:00,53.4,48.6,83.8,0.0,SE@2.3,6.4,0.39,0,69.1,2.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,04:15,53.2,48.8,84.6,0.0,S@1.3,4.6,0.32,0,69.1,2.28,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,04:30,53.3,49.5,86.8,0.0,S@5.3,13.5,0.23,0,69.0,2.07,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,04:45,53.2,50.6,90.8,0.0,S@5.9,13.5,0.3,0,69.0,1.73,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,05:00,53.4,51.0,91.6,0.0,S@3.9,11.7,0.32,0,69.0,1.58,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,05:15,53.2,50.9,91.6,0.0,S@2.2,6.4,0.54,0,68.9,1.32,53.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,05:30,52.6,50.2,91.5,0.0,NE@2.6,8.2,0.81,0,68.9,1.4,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,05:45,51.3,49.0,91.7,0.0,N @1.4,6.4,0.89,4,68.8,1.71,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,06:00,50.4,48.1,91.5,0.0,N@0.5,4.6,0.93,14,68.8,2.21,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,06:15,50.4,48.0,91.4,0.0,NE@1.1,4.6,0.95,25,68.8,2.67,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,06:30,50.2,47.7,91.2,0.0,N @2.5,4.6,0.96,73,68.7,2.71,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,06:45,51.7,49.0,90.6,0.0,N @2.6,4.6,0.94,126,68.7,2.37,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,07:00,53.9,50.8,89.4,0.0,NE@1.3,4.6,0.92,154,68.6,1.66,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,07:15,56.5,52.1,85.1,0.0,S@0.4,4.6,0.8,189,68.6,0.83,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,07:30,56.9,52.0,83.3,0.0,S@0.6,4.6,0.15,229,68.5,0.54,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,07:45,57.4,51.8,81.6,0.0,SE@2.6,6.4,0.0,271,68.5,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,08:00,57.4,51.3,80.2,0.0,S@3.4,6.4,0.0,312,68.4,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,08:15,57.4,51.3,79.9,0.0,S@4.5,8.2,0.0,352,68.4,0.53,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,08:30,57.3,51.5,80.6,0.0,S@6.9,11.7,0.0,390,68.4,0.53,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,08:45,57.9,51.6,79.5,0.0,S@5.4,9.9,0.0,429,68.3,0.53,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,09:00,59.6,51.7,74.9,0.0,S@3.3,6.4,0.0,464,68.3,0.53,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,09:15,60.9,50.8,69.3,0.0,SW@3.5,6.4,0.0,499,68.3,0.53,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,09:30,61.9,50.5,66.3,0.0,SW@2.9,6.4,0.0,530,68.3,0.53,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,09:45,62.7,50.5,64.3,0.0,SW@2.8,6.4,0.0,557,68.2,0.52,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,10:00,62.9,50.4,63.6,0.0,SW@3.5,8.2,0.0,579,68.2,0.52,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,10:15,63.9,50.4,61.4,0.0,S@3.9,8.2,0.0,610,68.2,0.52,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,10:30,64.4,49.5,58.4,0.0,S@3.0,6.4,0.0,614,68.3,0.51,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,10:45,65.4,49.4,56.1,0.0,S@3.5,9.9,0.0,633,68.3,0.51,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,11:00,65.8,48.4,53.2,0.0,SW@4.1,8.2,0.0,655,68.3,0.51,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,11:15,66.8,48.2,51.2,0.0,SW@3.5,8.2,0.0,547,68.4,0.52,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,11:30,67.0,47.3,49.0,0.0,SW@3.2,8.2,0.0,491,68.4,0.51,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,11:45,67.3,47.4,48.9,0.0,S@2.5,6.4,0.0,295,68.5,0.51,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,12:00,68.4,46.9,45.9,0.0,NE@2.6,8.2,0.0,62,68.6,0.51,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,12:15,69.7,46.9,44.2,0.0,W@3.2,8.2,0.0,399,68.7,0.51,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,12:30,69.9,46.2,42.7,0.0,W@3.4,9.9,0.0,625,68.8,0.51,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,12:45,70.3,45.9,41.6,0.0,W@3.7,9.9,0.0,356,68.9,0.5,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,13:00,69.6,45.4,41.9,0.0,W@5.1,9.9,0.0,471,69.0,0.5,69.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,13:15,69.1,45.7,43.0,0.0,W@5.6,9.9,0.0,0,69.1,0.5,68.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,13:30,68.2,47.1,46.6,0.0,NW@5.2,9.9,0.0,61,69.2,0.5,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,13:45,66.1,47.6,51.2,0.0,W@5.3,11.7,0.0,193,69.3,0.51,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,14:00,65.4,47.8,52.9,0.0,NW@5.3,11.7,0.0,392,69.5,0.51,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,14:15,65.3,48.5,54.4,0.0,NW@5.8,11.7,0.0,330,69.6,0.52,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,14:30,66.6,49.5,54.2,0.0,NW@5.4,9.9,0.0,479,69.7,0.52,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,14:45,67.9,46.2,45.7,0.0,NW@5.4,9.9,0.0,368,69.8,0.52,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,15:00,67.9,46.4,46.0,0.0,NW@5.3,9.9,0.0,410,70.0,0.52,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,15:15,66.5,47.3,50.1,0.0,NW@5.0,9.9,0.0,181,70.1,0.51,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,15:30,65.8,47.0,50.6,0.0,NW@3.9,6.4,0.0,160,70.2,0.52,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,15:45,66.2,46.6,49.2,0.0,NW@3.4,6.4,0.0,176,70.2,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,16:00,66.2,45.9,47.9,0.0,W@3.9,8.2,0.0,159,70.3,0.52,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,16:15,65.5,45.6,48.5,0.0,W@5.4,8.2,0.0,132,70.4,0.52,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,16:30,64.9,47.3,52.9,0.0,W@5.5,8.2,0.0,92,70.5,0.53,64.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,16:45,63.5,50.8,63.4,0.0,W@6.1,8.2,0.0,58,70.5,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,17:00,62.4,52.7,70.5,0.0,W@5.4,8.2,0.0,46,70.6,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,17:15,61.7,53.7,74.7,0.0,W@5.7,9.9,0.0,40,70.6,0.53,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,17:30,61.6,53.9,75.9,0.0,W@5.9,8.2,0.0,32,70.6,0.53,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,17:45,61.3,54.1,77.1,0.0,W@5.2,8.2,0.0,19,70.7,0.52,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,18:00,60.8,53.0,75.4,0.0,W@5.3,8.2,0.0,8,70.7,0.53,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,18:15,60.2,52.8,76.4,0.0,W@2.7,6.4,0.0,2,70.7,0.52,60.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,18:30,59.3,53.0,79.5,0.0,N@1.4,4.6,0.0,0,70.7,0.51,59.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,18:45,58.6,53.1,81.9,0.0,NW@1.8,4.6,0.0,0,70.7,0.5,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,19:00,58.5,53.8,84.3,0.0,NW@2.0,6.4,0.0,0,70.7,0.5,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,19:15,58.6,53.7,83.8,0.0,N@0.7,4.6,0.0,0,70.7,0.5,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,19:30,58.3,53.3,83.6,0.0,NW@0.2,2.8,0.0,0,70.7,0.49,58.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,19:45,58.0,53.2,84.1,0.0,N @0.0,0.0,0.0,0,70.7,0.5,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,20:00,57.8,53.2,84.5,0.0,NW@0.4,2.8,0.0,0,70.7,0.51,57.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,20:15,58.2,52.6,81.4,0.0,N@0.9,4.6,0.0,0,70.6,0.52,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,20:30,58.6,52.2,79.1,0.0,N@2.6,6.4,0.0,0,70.6,0.53,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,20:45,58.5,52.3,79.9,0.0,N@4.1,8.2,0.0,0,70.6,0.53,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,21:00,58.8,52.1,78.2,0.0,NW@1.8,4.6,0.0,0,70.6,0.53,58.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,21:15,58.2,52.1,80.0,0.0,W@1.8,4.6,0.0,0,70.5,0.52,58.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
2019-09-18,21:30,58.0,52.4,81.6,0.0,SW@1.5,4.6,0.0,0,70.5,0.51,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:53.698787
