Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-23,14:30,44.9,SE@6.9,10.1,,87,39.5,81.2,30.14,28.0,37.6,32.5,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,14:45,47.0,SE@10.5,14.8,,99,39.2,74.1,30.13,28.1,37.6,32.5,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,15:00,46.9,SE@7.8,10.1,,69,39.1,74.2,30.14,28.1,37.6,32.5,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,15:15,45.6,E@5.1,11.6,,50,39.0,77.8,30.14,28.1,37.6,32.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,15:30,44.0,E@4.7,6.5,,43,38.9,82.2,30.14,28.2,37.6,32.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,15:45,44.2,SE@5.1,7.2,,32,38.9,81.5,30.13,28.2,37.6,32.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,16:00,45.6,SE@8.5,11.2,,24,38.8,76.9,30.13,28.3,37.6,32.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,16:15,47.2,SE@11.4,14.1,,12,38.6,71.8,30.12,28.3,37.6,32.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,16:30,46.3,SE@8.3,11.9,,1,38.7,74.6,30.13,28.3,37.6,32.4,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,16:45,45.9,S@9.4,12.1,,0,38.7,75.7,30.13,28.4,37.6,32.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,17:00,44.7,E@4.5,6.9,,0,38.8,79.6,30.13,28.4,37.6,32.3,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,17:15,42.2,E@3.6,4.7,,0,38.7,87.0,30.13,28.5,37.6,32.3,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,17:30,41.8,E@4.5,5.8,,0,38.6,88.3,30.12,28.5,37.6,32.3,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,17:45,42.1,E@6.0,7.8,,0,38.6,87.4,30.12,28.5,37.6,32.3,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,18:00,41.5,E@4.7,5.8,,0,38.4,88.7,30.12,28.5,37.6,32.3,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,18:15,41.5,E@6.9,8.1,,0,38.4,88.6,30.11,28.6,37.6,32.3,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,18:30,41.3,E@5.4,6.9,,0,38.3,89.1,30.11,28.6,37.6,32.3,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,18:45,41.2,E@4.3,6.3,,0,38.5,90.2,30.1,28.6,37.6,32.3,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,19:00,41.0,E@2.7,4.0,,0,38.2,89.9,30.1,28.6,37.6,32.3,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,19:15,40.6,E@4.5,4.9,,0,38.1,90.9,30.1,28.7,37.6,32.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,19:30,40.6,E@3.8,5.4,,0,38.1,90.7,30.1,28.7,37.6,32.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,19:45,40.7,E@5.1,6.3,,0,38.1,90.6,30.09,28.7,37.6,32.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,20:00,41.0,NE@8.7,11.2,,0,38.5,90.6,30.08,28.8,37.6,32.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,20:15,41.2,NE@8.5,11.0,,0,38.3,89.5,30.08,28.8,37.6,32.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,20:30,40.5,E@4.5,6.7,,0,38.1,91.0,30.08,28.8,37.7,32.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,20:45,40.3,E@6.5,7.2,,0,38.1,91.8,30.08,28.8,37.7,32.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,21:00,40.4,E@6.5,6.9,,0,38.1,91.7,30.08,28.9,37.8,32.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,21:15,40.2,E@6.0,6.9,,0,38.0,91.8,30.08,28.9,37.8,32.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,21:30,40.4,E@7.4,11.2,,0,38.1,91.5,30.07,28.9,37.8,32.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,21:45,40.9,E@8.7,9.6,,0,38.1,89.7,30.07,28.9,37.8,32.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,22:00,40.7,E@6.9,8.1,,0,37.9,89.7,30.07,29.0,37.8,32.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,22:15,40.3,E@5.6,7.4,,0,37.9,91.1,30.06,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,22:30,40.8,E@7.4,8.1,,0,38.0,89.4,30.06,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,22:45,40.8,E@8.5,11.4,,0,37.9,89.5,30.05,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,23:00,40.3,E@7.6,8.5,,0,37.6,90.0,30.05,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,23:15,39.5,E@5.4,7.6,,0,37.2,91.3,30.05,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,23:30,39.3,E@6.3,6.9,,0,37.3,92.5,30.04,29.0,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,23:45,39.4,E@7.2,9.2,,0,37.4,92.5,30.03,29.1,37.8,32.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-23,24:00,39.6,E@6.3,8.1,,0,37.1,90.8,30.02,29.1,37.8,32.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,00:15,39.3,E@7.8,10.3,,0,37.0,91.5,30.01,29.1,37.8,32.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,00:30,39.4,E@7.2,7.8,,0,37.1,91.3,30.01,29.1,37.8,32.0,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,00:45,39.5,E@6.9,7.6,,0,37.0,90.6,30.01,29.1,37.9,32.0,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,01:00,39.4,E@6.5,7.2,,0,36.9,90.7,30.01,29.1,37.9,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,01:15,39.3,E@6.5,7.6,,0,36.9,91.3,30.0,29.1,37.9,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,01:30,39.6,E@6.5,7.4,,0,37.1,90.7,30.0,29.2,37.9,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,01:45,39.4,E@6.7,8.1,,0,36.8,90.1,29.99,29.2,37.9,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,02:00,38.9,E@4.0,5.6,,0,36.7,91.7,30.0,29.2,38.0,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,02:15,39.2,SE@4.0,6.3,,0,36.8,91.3,30.0,29.2,38.0,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,02:30,39.4,E@5.8,7.2,,0,36.8,90.3,30.0,29.2,38.1,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,02:45,39.0,E@6.0,6.9,,0,36.7,91.2,30.0,29.2,38.1,32.0,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,03:00,39.6,E@6.9,8.1,,0,37.1,90.5,29.99,29.2,38.1,32.0,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,03:15,39.7,E@6.9,10.1,,0,37.0,89.9,30.0,29.2,38.1,32.0,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,03:30,39.9,E@7.4,8.9,,0,37.0,89.2,30.0,29.2,38.1,32.0,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,03:45,40.4,E@6.3,8.3,,0,37.2,88.2,30.0,29.2,38.1,32.0,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,04:00,40.3,E@6.5,8.3,,0,37.2,88.3,30.0,29.1,38.1,32.0,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,04:15,40.4,E@4.5,5.4,,0,37.4,88.9,30.0,29.0,38.1,31.9,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,04:30,39.5,E@5.4,6.0,,0,37.3,91.6,30.01,29.1,38.1,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,04:45,39.5,SE@5.8,6.3,,0,37.7,93.1,30.01,29.1,38.1,33.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,05:00,40.3,SE@5.6,6.0,,0,38.4,92.9,30.0,29.1,38.1,34.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,05:15,42.2,SE@7.4,9.4,,0,39.5,89.8,30.01,29.1,38.1,35.0,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,05:30,42.9,SE@5.4,8.3,,0,39.6,88.1,30.0,29.2,38.1,35.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,05:45,42.7,SE@2.5,3.8,,0,39.6,88.5,30.0,29.2,38.1,35.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,06:00,40.7,NE@2.9,4.0,,0,38.0,90.0,30.0,29.2,38.1,35.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,06:15,39.1,E@5.8,7.4,,0,37.2,92.8,29.99,29.2,38.2,35.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,06:30,39.4,E@4.7,7.2,,0,38.2,95.4,29.98,29.2,38.2,35.0,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,06:45,40.2,E@4.0,6.3,,0,38.1,92.0,29.99,29.2,38.3,34.8,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,07:00,39.2,E@6.0,8.3,,0,37.2,92.5,30.0,29.3,38.3,34.6,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,07:15,40.3,SE@6.7,8.1,,0,38.4,92.6,29.99,29.3,38.3,34.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,07:30,41.8,SE@9.4,12.1,,2,38.2,87.0,29.99,29.2,38.3,34.0,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,07:45,41.1,SE@7.6,9.4,,7,38.3,89.5,30.0,29.2,38.3,33.9,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,08:00,42.2,E@7.8,9.4,,13,38.5,86.6,30.0,29.2,38.3,33.8,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,08:15,41.7,E@6.7,8.5,,39,38.2,87.1,30.0,29.2,38.3,33.7,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,08:30,40.5,E@4.9,7.2,,63,38.1,91.2,30.01,29.2,38.3,33.7,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,08:45,43.7,S@7.4,13.0,,172,39.5,85.2,30.01,29.3,38.3,33.6,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,09:00,47.0,W@4.5,8.1,,157,40.2,77.1,30.02,29.4,38.3,33.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,09:15,45.4,NE@3.8,8.5,,193,40.3,82.1,30.02,29.4,38.3,33.0,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,09:30,45.0,NE@3.8,8.9,,159,40.5,84.2,30.03,29.4,38.3,32.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,09:45,47.4,SW@5.1,8.7,,168,41.8,80.9,30.04,29.4,38.3,32.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,10:00,48.3,S@6.9,8.5,,198,41.8,78.2,30.04,29.4,38.3,32.8,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,10:15,48.5,SW@2.5,4.9,,208,41.8,77.2,30.04,29.5,38.3,32.8,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,10:30,49.2,S@4.7,8.7,,176,42.2,76.8,30.05,29.5,38.3,32.8,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,10:45,49.2,SW@5.6,9.6,,141,42.1,76.4,30.05,29.5,38.3,32.8,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,11:00,47.8,NW@3.4,4.9,,143,42.0,80.2,30.06,29.5,38.3,32.8,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,11:15,48.4,SW@2.9,4.0,,195,41.8,77.6,30.06,29.5,38.3,32.7,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,11:30,50.5,SW@4.7,8.1,,374,42.4,73.7,30.05,29.5,38.3,32.7,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,11:45,51.7,SW@10.1,13.0,,436,42.6,71.1,30.05,29.5,38.3,32.7,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,12:00,52.1,S@10.5,14.8,,473,42.7,70.4,30.05,29.6,38.3,32.7,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,12:15,52.0,S@11.2,12.8,,374,42.5,69.7,30.05,29.6,38.4,32.6,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,12:30,52.2,SW@10.7,13.2,,429,42.4,69.3,30.04,29.6,38.4,32.6,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,12:45,52.9,SW@9.6,12.5,,426,42.6,67.8,30.04,29.6,38.5,32.6,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,13:00,53.4,S@8.7,11.6,,417,42.2,65.8,30.03,29.6,38.4,32.6,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,13:15,53.7,S@8.9,10.7,,407,42.3,65.1,30.03,29.6,38.5,32.6,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,13:30,53.9,S@8.5,9.8,,392,42.0,64.0,30.02,29.6,38.5,32.6,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,13:45,54.1,S@9.2,10.3,,371,42.0,63.3,30.02,29.6,38.5,32.5,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,14:00,54.2,SW@10.3,11.9,,329,42.0,63.2,30.02,29.7,38.5,32.5,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,14:15,53.4,S@10.3,11.9,,143,41.0,62.7,30.03,29.7,38.5,32.5,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,14:30,52.6,S@9.4,12.8,,109,41.0,64.4,30.03,29.7,38.5,32.5,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,14:45,52.9,SW@10.5,12.5,,143,40.6,62.8,30.03,29.7,38.5,32.5,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,15:00,52.4,SW@8.1,9.2,,54,40.5,63.6,30.04,29.7,38.5,32.5,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,15:15,51.8,S@6.0,8.1,,73,40.7,65.7,30.04,29.7,38.5,32.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,15:30,51.4,S@5.6,6.5,,55,40.7,66.6,30.03,29.7,38.5,32.4,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,15:45,51.0,S@5.6,6.7,,56,40.7,67.7,30.03,29.7,38.5,32.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,16:00,51.2,S@6.7,8.7,,39,40.2,65.7,30.03,29.7,38.5,32.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,16:15,50.8,S@8.9,10.1,,48,39.4,64.8,30.03,29.7,38.5,32.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,16:30,50.2,SW@8.7,9.6,,11,38.7,64.6,30.04,29.7,38.7,32.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,16:45,49.3,S@8.9,10.3,,3,38.5,66.3,30.04,29.7,38.7,32.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,17:00,48.5,SW@8.3,9.6,,0,38.5,68.3,30.05,29.7,38.7,32.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,17:15,47.9,SW@6.5,9.6,,0,38.9,70.9,30.06,29.7,38.7,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,17:30,47.5,SW@6.3,8.1,,0,38.5,70.8,30.05,29.7,38.7,32.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,17:45,47.1,S@6.3,7.4,,0,38.1,70.7,30.05,29.8,38.7,32.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,18:00,45.2,S@5.6,6.7,,0,37.7,74.7,30.05,29.8,38.7,32.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,18:15,44.6,S@5.6,6.7,,0,37.2,75.2,30.05,29.7,38.7,32.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,18:30,44.4,NW@3.8,5.4,,0,36.9,74.9,30.06,29.7,38.7,32.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,18:45,43.9,NE@3.6,6.3,,0,36.6,75.5,30.07,29.8,38.7,32.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,19:00,43.3,NE@2.2,3.8,,0,36.6,76.8,30.07,29.8,38.7,32.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,19:15,43.4,SE@1.8,2.7,,0,36.3,76.0,30.07,29.8,38.7,32.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,19:30,43.6,E@2.7,4.5,,0,36.2,75.1,30.07,29.8,38.7,32.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,19:45,41.6,E@5.1,5.8,,0,36.7,82.6,30.08,29.8,38.7,32.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,20:00,39.7,E@4.0,6.3,,0,36.2,87.2,30.08,29.8,38.8,32.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,20:15,40.1,E@4.7,6.5,,0,37.3,89.7,30.08,29.8,38.8,32.2,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,20:30,41.9,E@4.0,5.4,,0,37.0,82.6,30.08,29.8,38.8,32.2,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,20:45,40.6,E@4.0,4.7,,0,36.0,83.6,30.08,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,21:00,40.4,E@3.8,5.6,,0,36.4,85.3,30.09,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,21:15,40.5,E@4.5,6.3,,0,36.2,84.6,30.09,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,21:30,39.7,E@4.5,5.8,,0,35.6,85.4,30.09,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,21:45,39.4,E@4.7,6.5,,0,35.2,84.7,30.09,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,22:00,41.3,E@2.7,4.0,,0,35.6,80.1,30.09,29.8,38.8,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
