Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-18,22:00,34.3,E@6.5,7.2,,0,30.8,87.1,30.45,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,22:15,34.7,E@5.1,6.7,,0,30.9,86.0,30.46,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,22:30,35.0,SE@4.9,6.0,,0,31.1,85.3,30.46,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,22:45,35.0,SE@5.1,6.7,,0,31.0,85.2,30.46,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,23:00,34.1,E@6.0,7.4,,0,30.2,85.7,30.46,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,23:15,33.1,E@5.1,6.0,,0,29.4,86.3,30.47,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,23:30,31.6,E@4.5,4.7,,0,28.3,87.8,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,23:45,32.4,E@3.6,4.9,,0,29.6,89.3,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,24:00,33.9,E@2.5,3.6,,0,30.3,86.4,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,00:15,33.6,E@4.3,5.1,,0,30.2,87.0,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,00:30,33.0,E@4.5,6.7,,0,30.1,89.0,30.47,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,00:45,32.5,E@8.7,9.8,,0,29.9,90.1,30.47,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,01:00,32.0,E@8.1,9.8,,0,29.5,90.1,30.47,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,01:15,32.0,E@6.0,6.7,,0,29.4,90.6,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,01:30,31.7,E@5.8,6.5,,0,28.8,89.3,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,01:45,32.2,E@6.3,7.4,,0,29.5,89.8,30.47,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,02:00,32.8,NE@7.4,8.9,,0,29.7,88.2,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,02:15,31.7,E@5.4,7.4,,0,28.4,87.7,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,02:30,31.3,E@6.5,7.6,,0,28.2,89.1,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,02:45,29.6,E@6.9,8.3,,0,26.7,90.3,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,03:00,28.4,E@6.5,7.4,,0,25.6,91.5,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,03:15,29.6,E@6.5,7.2,,0,27.4,92.9,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,03:30,29.9,E@4.0,5.8,,0,26.7,89.2,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,03:45,30.8,E@4.5,6.0,,0,27.4,88.2,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,04:00,31.4,NE@6.3,8.3,,0,28.2,88.4,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,04:15,31.6,NE@8.5,9.6,,0,28.8,89.8,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,04:30,31.1,E@6.0,7.6,,0,28.0,89.2,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,04:45,32.5,E@4.7,5.8,,0,29.1,87.2,30.49,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,05:00,32.7,E@4.7,6.3,,0,28.7,85.1,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,05:15,32.4,E@4.3,5.4,,0,28.8,86.6,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,05:30,32.4,E@4.7,5.4,,0,28.9,86.7,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,05:45,33.0,E@4.7,5.1,,0,29.3,86.1,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,06:00,33.5,E@5.4,6.3,,0,29.6,85.4,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,06:15,33.9,E@5.8,6.9,,0,29.6,84.2,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,06:30,33.2,E@4.5,5.8,,0,29.5,86.1,30.48,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,06:45,32.8,E@4.7,6.5,,0,29.4,87.1,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,07:00,32.7,E@5.1,5.8,,0,29.6,88.3,30.49,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,07:15,32.9,E@4.9,5.6,,0,29.9,88.8,30.48,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,07:30,33.2,E@5.4,6.0,,5,30.1,88.0,30.48,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,07:45,33.0,E@5.1,5.6,,15,30.2,89.2,30.48,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,08:00,33.6,SE@4.9,5.8,,34,30.2,87.5,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,08:15,34.0,E@5.4,6.0,,59,30.2,85.7,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,08:30,34.8,SE@4.5,5.1,,117,30.5,84.4,30.47,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,08:45,36.1,E@3.8,4.9,,175,30.8,81.2,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,09:00,37.1,NE@5.4,6.0,,192,31.3,79.2,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,09:15,36.4,E@4.7,5.1,,198,30.6,79.4,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,09:30,36.0,E@5.4,5.8,,227,30.8,81.2,30.47,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,09:45,36.8,SE@4.7,5.1,,254,31.2,79.9,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,10:00,37.7,E@4.0,4.9,,281,31.3,77.6,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,10:15,37.7,E@5.6,6.3,,306,31.3,77.3,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,10:30,38.1,E@4.0,5.4,,329,31.4,76.5,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,10:45,38.8,E@3.8,4.9,,350,31.4,74.5,30.47,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,11:00,39.1,E@4.5,5.6,,371,31.2,73.1,30.46,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,11:15,38.9,E@4.0,4.7,,376,31.3,73.7,30.46,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,11:30,38.5,E@4.5,5.6,,389,31.4,75.3,30.45,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,11:45,38.0,NE@6.3,7.4,,400,31.4,76.9,30.44,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,12:00,37.7,E@6.9,8.1,,374,31.3,77.6,30.44,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,12:15,38.1,E@5.6,6.5,,373,31.5,76.9,30.43,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,12:30,38.9,E@3.6,4.7,,359,31.5,74.5,30.43,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,12:45,40.3,SE@3.1,3.8,,364,31.7,71.4,30.42,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,13:00,40.7,SE@2.9,3.4,,372,31.7,70.0,30.41,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,13:15,41.2,E@2.7,3.8,,380,31.6,68.4,30.41,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,13:30,41.4,E@2.9,3.8,,376,31.4,67.3,30.4,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,13:45,42.5,E@2.5,2.9,,358,31.5,64.8,30.39,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,14:00,43.1,E@2.5,2.9,,336,31.3,62.7,30.39,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,14:15,41.9,E@3.6,5.1,,315,31.0,65.0,30.39,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,14:30,41.2,E@4.3,5.4,,297,30.8,66.3,30.38,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,14:45,39.2,E@4.0,4.7,,240,30.4,70.5,30.38,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,15:00,38.8,E@4.5,4.7,,241,30.5,71.7,30.38,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,15:15,39.3,E@4.5,5.4,,231,30.6,70.8,30.37,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,15:30,38.4,E@5.4,6.9,,152,30.3,72.4,30.37,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,15:45,36.5,E@5.1,5.4,,79,29.4,75.4,30.37,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,16:00,35.4,E@5.6,6.3,,50,28.8,76.5,30.37,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,16:15,34.5,E@5.1,5.8,,36,28.2,77.4,30.37,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,16:30,33.5,E@6.3,7.2,,16,27.6,78.7,30.36,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,16:45,32.8,E@6.0,6.7,,1,27.5,80.8,30.35,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,17:00,33.7,E@6.3,7.2,,0,27.9,79.3,30.35,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,17:15,32.1,E@6.0,6.3,,0,26.8,80.8,30.35,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,17:30,32.2,E@6.0,6.5,,0,26.8,80.3,30.34,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,17:45,31.2,E@6.5,7.2,,0,25.8,80.9,30.34,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,18:00,31.2,E@5.8,6.5,,0,25.9,81.4,30.34,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,18:15,31.2,E@6.0,6.5,,0,25.9,81.4,30.33,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,18:30,31.9,E@5.8,6.5,,0,26.3,79.9,30.32,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,18:45,31.8,E@4.7,6.0,,0,26.4,80.4,30.32,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,19:00,31.3,E@4.7,5.6,,0,25.8,80.6,30.32,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,19:15,29.7,E@4.0,5.4,,0,25.0,83.7,30.33,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,19:30,29.7,E@4.9,6.5,,0,24.9,83.5,30.33,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,19:45,30.9,E@4.5,5.6,,0,25.9,82.5,30.32,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,20:00,31.8,E@6.5,8.1,,0,27.4,84.2,30.31,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,20:15,31.7,NE@7.8,8.7,,0,27.8,86.0,30.3,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,20:30,31.3,E@7.6,8.9,,0,27.1,85.1,30.3,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,20:45,29.3,E@6.7,7.4,,0,25.4,86.7,30.3,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,21:00,29.3,E@5.4,6.0,,0,25.6,87.8,30.29,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,21:15,28.7,E@5.8,6.3,,0,24.6,86.6,30.29,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,21:30,29.6,E@5.4,6.0,,0,26.0,87.8,30.28,26.9,37.8,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,21:45,28.7,E@5.8,6.3,,0,24.9,87.8,30.28,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,22:00,28.2,E@4.9,6.0,,0,24.9,89.8,30.28,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,22:15,29.3,E@5.6,7.8,,0,26.6,91.3,30.27,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,22:30,31.5,NE@8.5,10.7,,0,28.3,88.5,30.26,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,22:45,31.3,NE@9.4,10.3,,0,27.9,87.9,30.25,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,23:00,30.3,E@9.2,10.5,,0,27.1,88.8,30.25,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,23:15,29.5,E@8.9,10.1,,0,26.4,89.8,30.24,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,23:30,29.4,E@6.5,7.2,,0,26.2,89.7,30.24,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,23:45,29.6,E@4.9,6.0,,0,26.6,90.1,30.24,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-19,24:00,29.9,E@3.1,4.7,,0,26.9,89.8,30.24,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,00:15,31.0,E@1.6,2.9,,0,27.9,89.2,30.24,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,00:30,31.4,NE@4.5,8.5,,0,28.2,88.6,30.23,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,00:45,33.8,N@6.3,9.2,,0,29.1,82.9,30.22,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,01:00,34.5,NE@7.8,9.8,,0,28.7,79.1,30.21,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,01:15,30.9,E@7.8,8.9,,0,27.2,86.9,30.21,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,01:30,31.0,E@7.8,9.8,,0,27.3,86.9,30.21,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,01:45,30.7,E@6.7,7.8,,0,27.0,87.1,30.21,26.9,37.8,30.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,02:00,32.2,E@7.4,8.5,,0,29.0,87.7,30.21,26.9,37.8,30.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,02:15,33.1,E@8.3,10.1,,0,29.5,86.3,30.21,26.9,37.8,30.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,02:30,33.3,E@10.7,11.9,,0,29.2,84.7,30.2,26.9,37.8,30.8,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,02:45,33.7,E@10.5,13.0,,0,29.0,82.6,30.19,26.9,37.8,30.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,03:00,33.3,E@9.4,11.2,,0,29.5,85.5,30.19,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,03:15,33.2,E@9.2,11.0,,0,29.5,86.3,30.18,26.9,37.8,30.9,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,03:30,33.0,E@5.4,6.7,,0,29.3,86.1,30.18,26.9,37.8,30.9,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,03:45,32.4,E@4.7,5.6,,0,29.1,87.3,30.18,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,04:00,32.9,E@5.4,7.2,,0,29.7,87.9,30.18,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,04:15,33.8,E@8.1,9.2,,0,30.1,86.0,30.16,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,04:30,34.1,E@8.7,11.4,,0,30.2,85.4,30.16,26.9,37.8,30.9,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,04:45,34.3,NE@9.8,12.8,,0,30.2,84.9,30.16,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,05:00,34.0,E@9.6,11.2,,0,30.2,85.7,30.15,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,05:15,33.7,E@8.1,11.0,,0,30.2,86.7,30.15,26.9,37.8,30.9,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,05:30,33.5,NE@9.2,14.1,,0,30.0,86.9,30.15,26.9,37.8,30.9,35.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
