Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,21:45,60.7,45.9,58.0,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-16,22:00,60.7,45.8,57.7,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-16,22:15,60.6,45.9,58.3,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-16,22:30,60.1,46.0,59.7,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-16,22:45,60.2,45.9,59.0,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-16,23:00,60.1,45.8,59.2,0.0,0,29.79,N ,0.0,0.0,28.8,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,23:15,59.0,46.3,62.7,0.0,0,29.79,N ,,,28.8,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,23:30,58.1,47.0,66.4,0.0,0,29.78,N ,,,28.8,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,23:45,58.2,46.0,63.7,0.0,0,29.79,N ,,,28.8,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,24:00,58.5,45.7,62.4,0.0,0,29.78,N ,,,28.9,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,00:15,57.8,46.3,65.4,0.0,0,29.78,N ,,,28.8,57.56,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,00:30,57.0,47.2,69.8,0.0,0,29.78,N ,,,28.9,57.58,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,00:45,57.4,47.1,68.5,0.0,0,29.78,N ,,,28.8,57.61,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,01:00,57.4,47.0,68.1,0.0,0,29.78,N ,,,28.9,57.6,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,01:15,57.4,46.0,65.5,0.0,0,29.79,N ,,,28.9,57.65,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,01:30,57.5,46.6,66.8,0.0,0,29.8,N ,,,28.8,57.69,29.7,58.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,01:45,57.3,46.7,67.5,0.0,0,29.8,N ,,,28.8,57.72,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,02:00,56.1,47.7,73.4,0.0,0,29.8,N ,,,28.8,57.74,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,02:15,56.3,47.6,72.5,0.0,0,29.81,N ,,,28.8,57.74,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,02:30,56.0,48.1,74.9,0.0,0,29.81,N ,,,28.8,57.74,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,02:45,55.4,48.2,76.8,0.0,0,29.81,N ,,,28.8,57.74,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,03:00,55.7,48.3,76.2,0.0,0,29.81,N ,,,28.8,57.76,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,03:15,56.3,48.2,74.0,0.0,0,29.8,N ,,,28.8,57.74,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,03:30,56.7,47.8,72.1,0.0,0,29.79,N ,,,28.8,57.76,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,03:45,56.1,48.1,74.2,0.0,0,29.8,N ,,,28.8,57.79,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,04:00,56.4,47.7,72.5,0.0,0,29.8,N ,,,28.8,57.78,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,04:15,57.3,47.2,68.9,0.0,0,29.8,N ,,,28.8,57.79,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,04:30,56.9,48.0,72.0,0.0,0,29.8,N ,,,28.8,57.83,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,04:45,56.1,47.5,72.7,0.0,0,29.8,N ,,,28.8,57.85,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,05:00,56.7,47.5,71.1,0.0,0,29.8,N ,,,28.9,57.9,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,05:15,57.5,47.0,67.7,0.0,0,29.8,N ,,,28.9,57.92,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,05:30,58.2,47.2,66.8,0.0,0,29.8,N ,,,28.9,57.92,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,05:45,58.0,47.0,66.7,0.0,0,29.81,N ,,,28.9,57.92,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,06:00,57.9,47.6,68.4,0.0,0,29.81,N ,,,29.0,57.92,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,06:15,55.9,48.5,76.0,0.0,3,29.82,N ,,,28.8,57.92,29.7,58.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,06:30,54.4,48.8,81.3,0.0,7,29.81,N ,,,28.8,57.92,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,06:45,53.6,48.9,84.1,0.0,8,29.81,N ,,,28.8,57.92,29.7,58.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,07:00,53.3,48.9,84.8,0.0,12,29.81,N ,,,28.8,57.92,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,07:15,53.6,49.0,84.5,0.0,18,29.81,N ,,,28.9,57.92,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,07:30,53.9,49.2,84.2,0.0,36,29.81,N ,,,28.8,57.92,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,07:45,54.2,49.6,84.5,0.0,70,29.81,N ,,,28.8,57.92,29.6,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,08:00,54.7,50.0,83.9,0.0,105,29.81,N ,,,28.8,57.92,29.6,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,08:15,54.8,50.0,84.0,0.0,75,29.81,N ,,,28.7,57.92,29.6,58.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,08:30,54.3,49.7,84.3,0.0,59,29.81,N ,,,28.8,57.94,29.7,58.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,08:45,54.2,49.9,85.2,0.0,73,29.8,N ,,,28.8,57.94,29.7,58.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,09:00,54.5,50.2,85.2,0.0,90,29.8,N ,,,28.8,57.96,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,09:15,55.1,50.5,84.4,0.0,164,29.8,N ,,,28.9,57.94,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,09:30,56.2,50.7,81.7,0.0,208,29.79,N ,,,28.9,57.92,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,09:45,57.2,51.1,80.0,0.0,305,29.78,N ,,,28.8,57.94,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,10:00,59.0,51.9,77.2,0.0,507,29.78,N ,,,28.9,57.94,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,10:15,61.4,52.9,73.6,0.0,793,29.78,N ,0.0,0.0,28.9,57.96,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,10:30,63.6,53.1,68.6,0.0,785,29.78,N ,0.0,0.0,28.9,57.94,29.6,58.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,10:45,64.7,52.7,65.0,0.0,756,29.77,N ,0.0,0.0,28.9,57.99,29.6,58.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,11:00,64.7,52.5,64.4,0.0,821,29.77,N ,0.0,0.0,28.9,57.96,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,11:15,65.5,52.4,62.5,0.0,949,29.77,N ,0.0,0.0,29.0,57.99,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,11:30,66.4,52.5,60.8,0.0,759,29.77,N ,0.0,0.0,28.9,58.01,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,11:45,67.0,52.5,59.6,0.0,866,29.76,N ,0.0,0.0,29.0,57.97,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,12:00,67.8,53.3,59.6,0.0,878,29.75,N ,0.0,0.0,28.9,57.96,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,12:15,69.1,53.3,57.1,0.0,893,29.74,N ,0.0,0.0,29.0,58.01,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,12:30,69.9,53.3,55.5,0.0,900,29.73,N ,0.0,0.0,28.9,57.97,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,12:45,70.5,53.8,55.4,0.0,903,29.72,N ,0.0,0.0,29.0,57.97,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,13:00,71.1,53.6,53.9,0.0,908,29.71,N ,0.0,0.0,28.9,57.96,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,13:15,72.2,54.1,52.9,0.0,909,29.71,N ,0.0,0.0,28.9,57.99,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,13:30,73.1,54.1,51.3,0.0,909,29.7,N ,,,28.9,57.96,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,13:45,74.0,54.4,50.4,0.0,894,29.7,N ,,,28.9,58.05,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,14:00,74.8,54.0,48.4,0.0,783,29.69,N ,,,28.8,57.97,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,14:15,76.3,54.0,46.0,0.0,905,29.68,N ,0.0,0.0,28.8,57.94,29.6,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,14:30,76.4,53.4,44.8,0.0,810,29.67,N ,0.0,0.0,28.8,58.01,29.6,58.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,14:45,76.1,52.9,44.4,0.0,688,29.66,N ,0.0,0.0,28.8,57.99,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,15:00,75.9,52.5,44.1,0.0,756,29.66,N ,0.0,0.0,28.8,57.99,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,15:15,77.2,51.9,41.3,0.0,774,29.65,N ,0.0,0.0,28.7,57.97,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,15:30,77.8,52.3,41.0,0.0,593,29.64,N ,0.0,0.0,28.7,57.99,29.6,58.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,15:45,76.8,52.8,43.1,0.0,219,29.64,N ,0.0,0.0,28.7,57.99,29.6,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,16:00,74.7,52.3,45.6,0.0,128,29.64,N ,0.0,0.0,28.7,57.99,29.6,58.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,16:15,73.0,54.9,53.0,0.0,85,29.65,N ,0.0,0.0,28.7,57.99,29.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,16:30,68.3,53.8,59.8,0.04,25,29.69,N ,0.0,0.0,28.9,57.97,29.5,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,16:45,60.0,53.4,78.7,0.2,50,29.74,N ,0.0,0.0,28.5,57.99,28.5,58.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,17:00,59.6,54.3,82.4,0.0,30,29.76,N ,0.0,0.0,28.4,57.97,28.9,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,17:15,59.7,53.7,80.3,0.0,22,29.77,N ,0.0,0.0,28.3,57.96,28.6,59.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,17:30,59.2,54.2,83.4,0.04,48,29.78,N ,0.0,0.0,28.4,58.01,28.3,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,17:45,58.6,53.6,83.4,0.0,55,29.79,N ,0.0,0.0,28.3,58.01,28.3,59.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,18:00,57.9,53.7,85.8,0.04,28,29.8,N ,0.0,0.0,28.3,58.03,28.2,59.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,18:15,57.4,53.4,86.2,0.0,43,29.81,N ,0.0,0.0,28.4,58.06,28.5,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,18:30,56.7,52.3,85.1,0.0,70,29.81,N ,0.0,0.0,28.3,58.03,28.5,59.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,18:45,56.6,52.5,85.8,0.0,48,29.81,N ,,,28.3,58.06,28.5,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,19:00,56.7,53.0,87.3,0.0,36,29.82,N ,,,28.4,58.08,28.4,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,19:15,56.7,53.3,88.4,0.04,53,29.81,N ,0.0,0.0,28.5,58.1,28.5,59.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,19:30,56.9,53.5,88.1,0.0,46,29.81,N ,0.0,0.0,28.4,58.1,28.6,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,19:45,57.0,53.2,87.0,0.0,37,29.8,N ,0.0,0.0,28.3,58.1,28.6,59.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,20:00,56.1,52.6,88.1,0.0,33,29.81,N ,0.0,0.0,28.2,58.1,28.6,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,20:15,55.5,52.3,88.9,0.0,23,29.81,N ,0.0,0.0,28.2,58.1,28.8,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,20:30,55.0,51.9,89.3,0.0,3,29.8,N ,0.0,0.0,28.3,58.1,29.0,60.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,20:45,54.3,51.3,89.8,0.0,0,29.8,N ,0.0,0.0,28.4,58.1,29.1,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,21:00,53.7,51.2,90.9,0.0,0,29.8,N ,0.0,0.0,28.5,58.1,29.1,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,21:15,53.5,51.1,91.5,0.0,0,29.8,N ,0.0,0.0,28.5,58.1,29.2,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,21:30,52.9,50.6,91.8,0.0,0,29.8,N ,0.0,0.0,28.5,58.12,29.2,60.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,21:45,53.2,50.9,92.1,0.0,0,29.8,N ,0.0,0.0,28.6,58.15,29.3,60.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,22:00,53.2,50.9,91.8,0.0,0,29.79,N ,0.0,0.0,28.7,58.15,29.3,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,22:15,53.0,50.6,91.5,0.0,0,29.8,N ,0.0,0.0,28.7,58.19,29.4,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,22:30,52.7,50.1,90.7,0.0,0,29.79,N ,0.0,0.0,28.8,58.28,29.4,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,22:45,52.3,49.6,90.7,0.0,0,29.79,N ,0.0,0.0,28.8,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-17,23:00,52.3,49.9,91.5,0.0,0,29.78,N ,0.0,0.0,28.9,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,23:15,52.4,50.0,91.6,0.0,0,29.78,N ,0.0,0.0,28.9,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,23:30,52.5,50.2,91.7,0.0,0,29.77,N ,0.0,0.0,28.9,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,23:45,52.2,49.9,91.9,0.0,0,29.77,N ,,,29.0,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,24:00,52.0,49.8,92.1,0.0,0,29.78,N ,,,29.0,58.28,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,00:15,52.2,50.0,92.3,0.0,0,29.79,N ,,,29.0,58.3,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,00:30,52.1,49.8,91.8,0.0,0,29.77,N ,,,29.0,58.3,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,00:45,51.6,49.1,91.3,0.0,0,29.77,N ,,,29.0,58.32,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,01:00,50.9,48.6,91.7,0.0,0,29.77,N ,,,29.0,58.33,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,01:15,51.0,49.0,92.6,0.0,0,29.77,N ,,,29.0,58.33,29.5,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,01:30,51.5,49.6,93.2,0.0,0,29.77,N ,,,29.0,58.44,29.5,60.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,01:45,51.2,49.2,92.7,0.0,0,29.76,N ,,,29.0,58.46,29.5,60.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,02:00,50.9,49.0,93.2,0.0,0,29.76,N ,,,28.9,58.46,29.5,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,02:15,50.9,49.1,93.6,0.0,0,29.77,N ,,,28.9,58.46,29.5,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,02:30,51.4,49.7,93.9,0.0,0,29.77,N ,,,28.9,58.48,29.5,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,02:45,51.8,49.9,93.4,0.0,0,29.76,N ,,,28.9,58.48,29.5,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,03:00,51.3,49.2,92.4,0.0,0,29.77,N ,,,28.9,58.46,29.5,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,03:15,50.7,48.5,92.2,0.0,0,29.77,N ,,,28.9,58.51,29.5,60.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,03:30,50.8,48.7,92.5,0.0,0,29.77,N ,,,28.9,58.53,29.5,60.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,03:45,50.6,48.4,92.0,0.0,0,29.77,N ,,,28.9,58.57,29.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,04:00,50.3,48.2,92.6,0.0,0,29.77,N ,,,28.9,58.6,29.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,04:15,50.2,48.0,92.2,0.0,0,29.76,N ,,,28.9,58.64,29.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,04:30,49.2,47.1,92.1,0.0,0,29.75,N ,,,28.9,58.64,29.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,04:45,49.3,47.4,93.3,0.0,0,29.76,N ,,,28.9,58.64,29.5,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,05:00,49.5,47.7,93.5,0.0,0,29.75,N ,,,28.9,58.64,29.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,05:15,49.4,47.7,93.9,0.0,0,29.76,N ,,,28.9,58.64,29.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
