Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,06:00,27.8,E@0.9,3.8,,0,26.2,96.4,30.29,26.4,41.7,29.3,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,07:00,26.4,E@3.8,4.3,,0,24.8,97.4,30.29,26.3,41.7,29.3,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,08:00,26.6,E@4.0,6.7,,10,24.9,97.0,30.29,26.3,41.7,29.3,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,09:00,28.5,E@7.2,9.2,,38,27.6,98.7,30.3,26.3,41.7,29.3,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,10:00,29.3,E@7.2,8.5,,86,28.5,98.5,30.31,26.3,41.7,29.3,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,11:00,29.8,NE@4.3,7.4,,111,29.1,98.9,30.31,26.3,41.7,29.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,12:00,30.5,NE@1.3,3.4,,141,29.9,98.9,30.3,26.3,41.7,29.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,13:00,31.1,NW@1.1,4.0,,99,30.6,99.0,30.29,26.2,41.7,29.3,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,14:00,30.9,NW@2.0,3.8,,72,30.3,99.0,30.29,26.2,41.6,29.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,15:00,30.8,NW@1.6,2.7,,59,30.3,99.2,30.29,26.2,41.6,29.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,16:00,30.5,W@1.6,3.1,,12,30.0,99.2,30.3,26.2,41.5,29.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,17:00,30.0,SW@1.3,2.9,,0,29.4,99.3,30.31,26.2,41.5,29.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,18:00,29.8,SW@0.4,2.5,,0,29.2,99.1,30.31,26.3,41.5,29.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,19:00,29.6,SE@0.9,2.9,,0,29.0,99.4,30.31,26.3,41.5,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,20:00,29.7,SE@1.8,3.4,,0,29.1,99.4,30.3,26.3,41.5,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,21:00,29.6,SE@2.2,4.3,,0,29.0,99.3,30.3,26.2,41.5,29.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,22:00,29.5,SE@1.8,3.8,,0,28.8,99.1,30.31,26.2,41.5,29.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,23:00,29.9,SE@1.6,3.4,,0,29.3,99.2,30.31,26.2,41.4,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-09,24:00,30.0,SE@1.3,2.9,,0,29.4,99.2,30.31,26.2,41.4,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,01:00,30.2,SE@2.9,4.7,,0,29.6,99.2,30.31,26.2,41.4,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,02:00,30.0,SE@2.5,4.0,,0,29.3,99.1,30.31,26.2,41.4,29.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,03:00,29.6,SE@1.1,3.6,,0,29.0,99.2,30.31,26.2,41.4,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,04:00,29.5,SE@2.5,4.0,,0,28.8,99.1,30.3,26.2,41.4,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,05:00,29.2,SE@2.9,5.4,,0,28.5,99.0,30.29,26.2,41.3,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,06:00,28.9,SE@3.6,4.9,,0,28.1,98.9,30.29,26.2,41.2,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,07:00,28.8,SE@3.6,6.3,,0,27.9,98.6,30.29,26.2,41.2,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,08:00,28.5,SE@5.1,6.9,,8,27.6,98.7,30.29,26.2,41.2,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,09:00,28.6,SE@5.4,7.2,,66,27.7,98.6,30.29,26.2,41.2,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,10:00,30.6,E@5.6,8.3,,228,29.9,98.5,30.29,26.1,41.2,29.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,11:00,32.5,NE@4.9,8.1,,351,32.0,98.1,30.28,26.1,41.2,29.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,12:00,35.7,NE@5.8,7.4,,370,35.3,98.4,30.24,26.2,41.2,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,13:00,38.3,NE@5.1,7.6,,341,37.3,96.0,30.22,26.3,41.2,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,14:00,40.2,E@4.9,7.2,,193,37.4,89.7,30.19,26.3,41.0,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,15:00,39.5,NW@1.8,4.3,,206,35.7,86.0,30.18,26.3,41.0,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,16:00,35.4,NW@2.2,4.3,,18,32.9,90.6,30.19,26.3,41.0,29.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,17:00,31.3,SW@2.2,3.8,,0,30.0,95.6,30.2,26.3,41.0,29.3,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,18:00,31.8,SE@1.6,3.6,,0,30.7,96.4,30.19,26.3,41.0,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,19:00,32.1,E@1.6,3.6,,0,30.9,95.2,30.17,26.3,41.0,29.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,20:00,31.7,E@2.0,3.4,,0,30.6,96.2,30.15,26.3,41.0,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,21:00,31.6,E@0.9,3.8,,0,30.5,96.3,30.14,26.3,41.0,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,22:00,31.1,N @0.7,2.2,,0,29.7,95.8,30.15,26.3,41.0,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
2019-12-10,23:00,30.3,W@1.6,4.0,,0,29.3,97.5,30.16,26.3,41.0,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:03.051053
