Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,23:00,61.7,53.5,74.4,0.0,0,29.74,N ,,,30.6,63.88,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,23:15,61.3,52.9,73.9,0.0,0,29.74,N ,0.0,0.0,30.6,63.88,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,23:30,61.0,52.6,74.0,0.0,0,29.75,N ,0.0,0.0,30.6,63.99,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,23:45,60.5,52.3,74.4,0.0,0,29.75,N ,0.0,0.0,30.6,64.02,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,24:00,59.3,52.7,78.5,0.0,0,29.76,N ,0.0,0.0,30.6,64.04,30.7,68.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,00:15,59.1,52.9,79.8,0.0,0,29.76,N ,0.0,0.0,30.6,64.02,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,00:30,58.5,52.7,80.9,0.0,0,29.77,N ,,,30.6,64.02,30.7,68.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,00:45,58.7,51.7,77.7,0.0,0,29.79,N ,,,30.6,64.04,30.7,68.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,01:00,58.7,50.0,72.8,0.0,0,29.79,N ,,,30.6,64.09,30.7,68.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,01:15,58.6,49.6,72.0,0.0,0,29.8,N ,,,30.6,64.13,30.7,68.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,01:30,58.2,49.4,72.2,0.0,0,29.8,N ,0.0,0.0,30.6,64.2,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,01:45,57.6,49.8,75.3,0.0,0,29.81,N ,0.0,0.0,30.6,64.2,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,02:00,57.1,49.1,74.7,0.0,0,29.81,N ,0.0,0.0,30.6,64.22,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,02:15,56.7,48.8,74.9,0.0,0,29.82,N ,0.0,0.0,30.6,64.22,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,02:30,56.6,49.2,76.1,0.0,0,29.81,N ,0.0,0.0,30.6,64.22,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,02:45,56.3,48.8,75.9,0.0,0,29.82,N ,,,30.6,64.27,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,03:00,56.0,48.8,76.5,0.0,0,29.83,N ,,,30.6,64.35,30.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,03:15,55.6,48.8,77.9,0.0,0,29.85,N ,,,30.3,64.38,30.3,68.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,03:30,54.2,49.4,83.8,0.04,0,29.85,N ,,,29.9,64.38,29.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,03:45,53.8,49.6,85.8,0.04,0,29.84,N ,,,29.8,64.4,29.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,04:00,53.6,49.6,86.3,0.0,0,29.85,N ,,,29.9,64.4,29.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,04:15,53.4,49.5,86.7,0.08,0,29.86,N ,,,30.1,64.42,29.7,68.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,04:30,53.3,49.7,87.7,0.04,0,29.87,N ,,,30.2,64.45,29.8,68.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,04:45,53.9,50.6,88.4,0.0,0,29.88,N ,,,30.2,64.45,29.9,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,05:00,54.1,50.5,87.7,0.04,0,29.9,N ,,,30.2,64.53,30.1,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,05:15,53.4,50.2,88.8,0.0,0,29.91,N ,,,30.0,64.58,30.0,68.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,05:30,53.0,50.1,89.7,0.0,0,29.91,N ,,,30.1,64.56,30.0,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,05:45,52.7,50.1,90.8,0.0,2,29.92,N ,0.0,0.0,30.1,64.58,30.1,68.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,06:00,52.4,49.8,90.8,0.0,11,29.9,N ,0.0,0.0,30.0,64.58,29.9,68.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,06:15,51.9,49.3,90.8,0.0,18,29.92,N ,0.0,0.0,29.8,64.58,29.8,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,06:30,51.6,49.1,91.1,0.0,28,29.94,N ,0.0,0.0,29.6,64.6,29.8,67.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,06:45,51.1,48.6,90.9,0.0,14,29.95,N ,0.0,0.0,29.7,64.6,30.0,67.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,07:00,50.9,48.3,90.6,0.0,29,29.95,N ,0.0,0.0,29.9,64.62,30.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,07:15,51.0,48.2,90.1,0.0,35,29.97,N ,0.0,0.0,30.2,64.63,30.4,67.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,07:30,50.9,48.0,89.6,0.0,49,29.98,N ,0.0,0.0,30.4,64.67,30.5,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,07:45,50.9,48.0,89.9,0.0,52,29.98,N ,0.0,0.0,30.5,64.72,30.6,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,08:00,51.2,48.2,89.5,0.0,93,29.98,N ,0.0,0.0,30.6,64.76,30.7,67.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,08:15,51.8,48.5,88.4,0.0,174,29.98,N ,0.0,0.0,30.6,64.74,30.8,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,08:30,53.0,49.1,86.6,0.0,319,29.99,N ,0.0,0.0,30.7,64.76,30.8,67.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,08:45,55.4,50.5,83.3,0.0,509,29.99,N ,0.0,0.0,30.7,64.76,30.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,09:00,57.3,50.4,77.7,0.0,582,29.99,N ,0.0,0.0,30.6,64.76,30.8,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,09:15,56.9,50.2,78.4,0.0,390,30.0,N ,0.0,0.0,30.6,64.76,30.8,67.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,09:30,58.3,49.7,72.8,0.0,495,30.0,N ,0.0,0.0,30.6,64.76,30.8,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,09:45,60.7,46.7,59.9,0.0,694,30.0,N ,0.0,0.0,30.6,64.76,30.8,67.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,10:00,62.8,47.8,57.9,0.0,698,30.0,N ,0.0,0.0,30.6,64.76,30.8,66.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,10:15,62.1,47.1,57.9,0.0,440,30.0,N ,,,30.6,64.76,30.8,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,10:30,63.1,47.8,57.4,0.0,591,30.0,N ,,,30.7,64.76,30.8,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,10:45,63.8,47.9,56.1,0.0,723,30.0,N ,,,30.6,64.76,30.8,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,11:00,64.2,50.3,60.6,0.0,596,30.01,N ,,,30.7,64.76,30.8,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,11:15,63.3,50.8,63.5,0.0,493,30.02,N ,,,30.6,64.76,30.8,66.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,11:30,63.6,50.4,62.2,0.0,739,30.03,N ,,,30.6,64.76,30.8,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,11:45,62.7,50.4,64.0,0.0,639,30.03,N ,,,30.6,64.76,30.8,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,12:00,62.8,50.1,63.3,0.0,803,30.04,N ,,,30.6,64.76,30.8,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,12:15,62.4,49.4,62.4,0.0,911,30.04,N ,,,30.6,64.76,30.8,66.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,12:30,63.0,49.3,60.9,0.0,629,30.04,N ,,,30.6,64.76,30.8,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,12:45,63.1,49.3,60.8,0.0,781,30.05,N ,,,30.6,64.76,30.8,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,13:00,63.9,48.7,57.5,0.0,949,30.05,N ,,,30.6,64.76,30.8,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,13:15,65.1,49.8,57.6,0.0,976,30.05,N ,,,30.6,64.76,30.8,66.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,13:30,65.3,49.5,56.6,0.0,750,30.05,N ,,,30.6,64.76,30.8,66.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,13:45,64.2,48.3,56.2,0.0,589,30.05,N ,,,30.6,64.76,30.8,66.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,14:00,65.8,49.7,56.1,0.0,954,30.04,N ,,,30.6,64.76,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,14:15,66.8,50.7,56.1,0.0,689,30.04,N ,,,30.6,64.76,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,14:30,66.4,50.6,56.7,0.0,916,30.04,N ,,,30.6,64.74,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,14:45,67.0,50.8,56.0,0.0,921,30.04,N ,,,30.6,64.76,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,15:00,68.1,51.3,54.9,0.0,873,30.04,N ,,,30.6,64.74,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,15:15,67.9,50.8,54.3,0.0,842,30.04,N ,,,30.6,64.74,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,15:30,67.7,50.1,53.3,0.0,807,30.04,N ,,,30.6,64.76,30.8,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,15:45,68.1,49.7,51.7,0.0,776,30.03,N ,,,30.6,64.74,30.7,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,16:00,68.9,49.6,50.1,0.0,741,30.03,N ,,,30.6,64.76,30.7,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,16:15,69.9,50.0,49.2,0.0,711,30.02,N ,,,30.6,64.72,30.7,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,16:30,69.8,50.2,49.6,0.0,650,30.02,N ,,,30.6,64.72,30.7,66.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,16:45,69.9,50.3,49.6,0.0,628,30.02,N ,0.0,0.0,30.6,64.69,30.7,66.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,17:00,70.0,50.4,49.8,0.0,416,30.02,N ,0.0,0.0,30.6,64.71,30.7,66.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,17:15,68.6,50.2,51.8,0.0,471,30.02,N ,0.0,0.0,30.6,64.71,30.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,17:30,69.0,50.1,50.8,0.0,493,30.02,N ,0.0,0.0,30.6,64.6,30.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,17:45,69.2,49.7,49.7,0.0,435,30.01,N ,0.0,0.0,30.6,64.63,30.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,18:00,69.9,49.6,48.3,0.0,456,30.02,N ,0.0,0.0,30.6,64.63,30.7,66.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,18:15,68.8,49.8,50.7,0.0,360,30.02,N ,,,30.6,64.6,30.7,66.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,18:30,67.2,49.8,53.5,0.0,189,30.03,N ,,,30.6,64.63,30.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,18:45,66.8,50.0,54.7,0.0,224,30.03,N ,,,30.6,64.58,30.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,19:00,67.6,51.0,55.3,0.0,211,30.03,N ,,,30.6,64.6,30.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,19:15,68.4,51.1,53.9,0.0,173,30.03,N ,,,30.6,64.6,30.7,66.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,19:30,67.8,51.1,55.0,0.0,120,30.03,N ,,,30.6,64.58,30.7,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,19:45,66.1,51.7,59.8,0.0,103,30.03,N ,,,30.6,64.58,30.7,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,20:00,63.7,51.2,63.7,0.0,41,30.03,N ,,,30.6,64.6,30.7,66.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,20:15,60.0,49.0,66.7,0.0,17,30.04,N ,0.0,0.0,30.6,64.58,30.7,66.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,20:30,57.8,48.2,70.3,0.0,8,30.04,N ,0.0,0.0,30.6,64.58,30.7,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,20:45,56.8,46.9,69.2,0.0,0,30.04,N ,0.0,0.0,30.6,64.6,30.7,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,21:00,56.9,46.2,67.5,0.0,0,30.04,N ,0.0,0.0,30.6,64.58,30.7,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,21:15,55.9,46.4,70.3,0.0,0,30.05,N ,0.0,0.0,30.6,64.58,30.7,66.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,21:30,54.8,47.1,75.1,0.0,0,30.05,N ,,,30.6,64.58,30.7,66.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,21:45,54.6,46.8,75.0,0.0,0,30.05,N ,,,30.6,64.58,30.7,67.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,22:00,54.0,47.8,79.4,0.0,0,30.06,N ,,,30.6,64.58,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,22:15,53.9,48.2,81.0,0.0,0,30.06,N ,,,30.6,64.58,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,22:30,53.6,48.4,82.2,0.0,0,30.06,N ,,,30.6,64.58,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,22:45,53.9,48.3,81.3,0.0,0,30.06,N ,,,30.6,64.6,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-05-31,23:00,53.5,48.4,82.6,0.0,0,30.06,N ,,,30.6,64.58,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,23:15,53.7,48.0,80.9,0.0,0,30.06,N ,,,30.6,64.6,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,23:30,53.4,47.7,81.0,0.0,0,30.06,N ,,,30.6,64.62,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,23:45,53.0,46.8,79.4,0.0,0,30.06,N ,,,30.6,64.6,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,24:00,51.8,46.4,81.7,0.0,0,30.06,N ,,,30.6,64.69,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,00:15,51.5,46.1,81.6,0.0,0,30.06,N ,,,30.6,64.65,30.7,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,00:30,50.9,45.9,82.9,0.0,0,30.05,N ,0.0,0.0,30.6,64.65,30.7,67.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,00:45,50.1,45.8,85.0,0.0,0,30.05,N ,0.0,0.0,30.6,64.67,30.7,66.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,01:00,50.7,45.7,82.7,0.0,0,30.04,N ,0.0,0.0,30.6,64.63,30.7,66.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,01:15,50.8,45.3,81.5,0.0,0,30.04,N ,0.0,0.0,30.6,64.67,30.7,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,01:30,49.7,45.0,83.8,0.0,0,30.04,N ,,,30.6,64.67,30.7,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,01:45,49.6,45.1,84.2,0.0,0,30.04,N ,,,30.6,64.71,30.7,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,02:00,50.2,45.2,82.7,0.0,0,30.03,N ,,,30.6,64.67,30.7,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,02:15,50.0,45.0,82.9,0.0,0,30.04,N ,,,30.6,64.72,30.7,66.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,02:30,49.3,44.7,84.2,0.0,0,30.04,N ,,,30.6,64.72,30.7,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,02:45,48.9,44.3,84.1,0.0,0,30.04,N ,,,30.6,64.76,30.7,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,03:00,47.8,43.9,86.1,0.0,0,30.04,N ,,,30.6,64.76,30.7,66.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,03:15,47.7,44.2,87.6,0.0,0,30.04,N ,,,30.6,64.72,30.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,03:30,47.8,44.3,87.6,0.0,0,30.04,N ,,,30.6,64.76,30.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,03:45,48.0,44.2,86.4,0.0,0,30.05,N ,,,30.6,64.76,30.7,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,04:00,47.4,43.3,85.6,0.0,0,30.04,N ,,,30.6,64.76,30.7,66.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,04:15,46.2,42.3,86.1,0.0,0,30.03,N ,,,30.6,64.76,30.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,04:30,46.4,42.9,87.5,0.0,0,30.03,N ,,,30.6,64.76,30.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,04:45,46.5,42.8,86.6,0.0,0,30.03,N ,,,30.6,64.76,30.7,66.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,05:00,46.2,42.9,87.9,0.0,2,30.03,N ,,,30.6,64.76,30.7,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,05:15,47.0,43.8,88.6,0.0,12,30.03,N ,,,30.6,64.74,30.7,66.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,05:30,47.8,44.4,88.1,0.0,32,30.05,N ,,,30.6,64.76,30.7,66.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,05:45,48.9,45.0,86.5,0.0,47,30.04,N ,,,30.6,64.76,30.7,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,06:00,49.8,45.7,85.6,0.0,75,30.05,N ,,,30.6,64.76,30.7,65.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,06:15,50.0,45.8,85.4,0.0,87,30.06,N ,,,30.6,64.76,30.7,65.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,06:30,50.3,46.4,86.6,0.0,93,30.06,N ,,,30.6,64.76,30.7,65.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
