Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-16,13:30,54.5,37.5,52.4,0.0,55,30.03,NE,4.7,6.9,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,13:45,54.3,37.7,53.4,0.0,55,30.03,NE,5.8,6.7,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,14:00,54.2,37.7,53.5,0.0,57,30.02,NE,6.0,7.2,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,14:15,54.0,38.0,54.5,0.0,69,30.01,E,5.1,6.3,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,14:30,54.5,38.2,54.0,0.0,71,30.0,NE,5.8,6.9,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,14:45,54.6,38.2,53.7,0.0,75,29.99,NE,6.3,7.4,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,15:00,54.9,38.4,53.6,0.0,87,29.98,NE,6.7,7.8,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,15:15,54.9,38.4,53.7,0.0,72,29.98,NE,6.7,8.1,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,15:30,55.1,38.8,54.1,0.0,78,29.98,NE,6.5,7.6,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,15:45,55.5,39.1,53.9,0.0,87,29.98,NE,5.1,6.0,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,16:00,56.1,39.4,53.5,0.0,75,29.97,NE,5.1,6.0,23.3,56.48,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,16:15,56.2,39.7,53.8,0.0,68,29.96,NE,4.3,5.1,23.3,56.46,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,16:30,56.1,40.0,54.5,0.0,42,29.96,NE,4.5,5.8,23.3,56.41,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,16:45,55.6,40.3,56.3,0.0,29,29.96,E,4.3,4.9,23.3,56.37,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,17:00,55.0,40.4,57.7,0.0,21,29.96,E,3.1,4.3,23.3,56.32,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,17:15,54.7,40.5,58.5,0.0,25,29.96,NE,3.1,5.1,23.3,56.3,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,17:30,54.9,40.5,58.2,0.0,15,29.96,E,3.4,4.7,23.3,56.3,25.2,52.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,17:45,54.7,41.1,60.1,0.0,9,29.95,E,2.7,3.1,23.3,56.3,25.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,18:00,55.1,41.3,59.4,0.0,0,29.95,E,1.8,4.0,23.3,56.3,25.2,52.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,18:15,56.6,41.4,56.6,0.0,0,29.94,SE,0.4,1.1,23.3,56.3,25.2,52.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,18:30,57.4,41.9,56.0,0.0,0,29.94,E,1.1,3.6,23.3,56.3,25.2,52.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,18:45,58.4,41.9,54.2,0.0,0,29.94,NW,1.1,2.5,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,19:00,60.9,42.5,50.7,0.0,0,29.94,NW,2.2,5.4,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,19:15,61.3,42.9,50.7,0.0,0,29.95,SW,3.6,6.0,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,19:30,62.4,43.4,49.7,0.0,0,29.94,SW,5.1,7.6,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,19:45,62.2,44.5,52.1,0.0,0,29.95,W,4.5,6.9,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,20:00,61.1,44.5,54.3,0.0,0,29.95,SW,6.3,7.6,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,20:15,62.2,44.8,52.7,0.0,0,29.94,W,7.8,10.1,23.3,56.3,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,20:30,63.4,44.8,50.6,0.0,0,29.94,W,8.1,13.2,23.3,56.28,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,20:45,61.7,43.9,52.1,0.0,0,29.94,W,2.7,3.6,23.3,56.23,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,21:00,60.0,44.2,55.7,0.0,0,29.95,W,2.0,2.7,23.3,56.23,25.2,52.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,21:15,60.5,45.2,57.0,0.0,0,29.96,W,2.9,4.5,23.3,56.19,25.2,52.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,21:30,61.8,45.1,54.1,0.0,0,29.96,W,4.7,6.3,23.3,56.14,25.2,52.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,21:45,62.0,45.3,54.1,0.0,0,29.97,W,3.8,6.9,23.3,56.14,25.2,52.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,22:00,62.1,45.6,54.6,0.0,0,29.97,W,7.8,9.2,23.3,56.14,25.2,52.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,22:15,62.5,45.6,53.9,0.0,0,29.97,W,8.3,9.8,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,22:30,62.7,45.7,53.7,0.0,0,29.97,W,7.8,10.5,23.3,56.12,25.2,53.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,22:45,62.2,45.6,54.4,0.0,0,29.96,W,6.9,8.5,23.3,56.12,25.2,53.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-16,23:00,61.9,45.6,55.0,0.0,0,29.97,W,5.4,6.5,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,23:15,60.9,45.6,57.1,0.0,0,29.98,W,3.8,4.5,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,23:30,59.6,45.6,59.9,0.0,0,29.99,NW,1.8,3.1,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,23:45,58.9,45.6,61.2,0.0,0,29.99,NW,1.8,3.1,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,24:00,58.8,45.9,62.3,0.0,0,29.98,NW,2.7,3.4,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,00:15,58.4,46.0,63.3,0.0,0,29.98,NW,1.6,3.1,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,00:30,58.0,46.1,64.4,0.0,0,29.98,SW,1.8,2.5,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,00:45,58.0,46.1,64.3,0.0,0,29.99,NW,2.2,3.1,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,01:00,58.8,46.4,63.3,0.0,0,29.99,NW,4.5,4.9,23.3,56.12,25.2,53.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,01:15,59.9,46.5,61.2,0.0,0,29.99,NW,4.0,5.1,23.3,56.12,25.2,53.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,01:30,59.7,46.5,61.5,0.0,0,30.0,NW,3.1,3.8,23.3,56.12,25.2,53.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,01:45,58.8,46.6,63.7,0.0,0,30.0,W,1.1,2.0,23.3,56.12,25.2,53.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,02:00,58.0,46.7,65.9,0.0,0,30.0,SW,1.1,2.0,23.3,56.12,25.2,53.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,02:15,57.9,46.7,66.1,0.0,0,30.0,SW,2.0,2.9,23.3,56.12,25.2,53.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,02:30,58.2,46.6,65.2,0.0,0,30.0,SW,1.8,2.9,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,02:45,58.1,46.6,65.6,0.0,0,30.0,W,1.1,1.8,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,03:00,58.3,46.8,65.3,0.0,0,30.0,W,2.0,2.9,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,03:15,58.1,46.7,65.7,0.0,0,29.99,W,0.9,2.0,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,03:30,57.3,46.7,67.4,0.0,0,29.99,SW,1.1,2.2,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,03:45,57.4,46.7,67.4,0.0,0,30.0,SW,2.5,3.4,23.3,56.12,25.2,53.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,04:00,57.7,46.9,67.1,0.0,0,30.0,SW,3.8,5.8,23.3,56.12,25.2,53.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,04:15,58.8,47.1,65.1,0.0,0,30.0,SW,3.1,6.7,23.2,56.12,25.2,53.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,04:30,58.1,46.8,65.8,0.0,0,30.0,W,2.0,2.5,23.2,56.12,25.2,53.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,04:45,57.7,46.9,67.1,0.0,0,30.01,W,1.6,2.2,23.3,56.12,25.2,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,05:00,57.2,47.0,68.4,0.0,0,30.01,W,1.6,2.5,23.2,56.12,25.2,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,05:15,57.3,46.9,68.2,0.0,0,30.01,SW,2.7,3.6,23.2,56.12,25.2,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,05:30,57.6,46.9,67.3,0.0,0,30.01,SW,3.1,4.3,23.3,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,05:45,57.7,46.8,66.9,0.0,0,30.01,W,3.1,4.5,23.2,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,06:00,58.1,46.5,65.1,0.0,0,30.01,W,4.7,6.3,23.2,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,06:15,58.4,46.5,64.6,0.0,0,30.01,W,6.0,7.4,23.3,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,06:30,58.2,46.7,65.4,0.0,0,30.02,W,5.4,6.7,23.3,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,06:45,57.5,46.7,67.2,0.0,0,30.02,W,4.7,5.8,23.3,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,07:00,57.2,46.8,68.1,0.0,0,30.02,W,4.3,5.1,23.2,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,07:15,56.8,46.7,68.8,0.0,0,30.03,W,3.6,5.4,23.3,56.12,25.2,53.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,07:30,56.8,46.3,67.9,0.0,8,30.03,W,4.0,4.7,23.2,56.12,25.2,53.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,07:45,56.5,46.0,67.7,0.0,19,30.03,W,4.9,5.8,23.2,56.12,25.2,53.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,08:00,56.9,46.1,67.1,0.0,27,30.03,NW,3.8,4.5,23.2,56.12,25.2,53.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,08:15,57.0,46.3,67.4,0.0,45,30.04,W,3.1,3.6,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,08:30,57.4,46.4,66.7,0.0,60,30.03,W,3.6,4.3,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,08:45,57.7,46.4,65.9,0.0,62,30.03,W,3.6,5.1,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,09:00,58.3,45.0,61.0,0.0,65,30.03,W,5.6,6.7,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,09:15,59.0,44.4,58.3,0.0,82,30.04,W,5.8,7.4,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,09:30,59.2,44.4,57.9,0.0,76,30.05,W,5.8,7.2,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,09:45,59.4,44.5,57.7,0.0,104,30.05,W,6.0,7.6,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,10:00,59.9,44.0,55.6,0.0,122,30.06,W,7.2,8.5,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,10:15,60.7,43.7,53.5,0.0,202,30.07,W,8.3,9.6,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,10:30,61.5,43.4,51.4,0.0,255,30.07,W,8.7,11.2,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,10:45,61.9,43.3,50.5,0.0,264,30.07,W,10.1,12.3,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,11:00,62.8,43.7,49.6,0.0,429,30.07,NW,10.7,13.2,23.3,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,11:15,63.0,43.4,48.7,0.0,497,30.07,NW,12.1,14.1,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,11:30,63.2,42.9,47.4,0.0,519,30.07,NW,12.1,13.6,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,11:45,63.6,42.9,46.9,0.0,514,30.07,NW,11.6,13.9,23.2,56.12,25.2,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,12:00,63.0,42.9,47.7,0.0,355,30.08,NW,9.6,11.2,23.2,56.12,25.2,53.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,12:15,63.4,43.3,47.9,0.0,404,30.08,NW,10.5,11.9,23.2,56.12,25.2,53.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,12:30,63.8,43.5,47.4,0.0,505,30.08,NW,11.2,13.4,23.2,56.12,25.2,53.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,12:45,64.1,43.3,46.6,0.0,473,30.08,NW,11.4,13.0,23.2,56.12,25.2,53.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,13:00,64.5,42.9,45.3,0.0,518,30.08,NW,10.7,13.0,23.2,56.12,25.2,53.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,13:15,65.0,42.5,43.9,0.0,555,30.07,NW,11.4,14.1,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,13:30,65.1,42.3,43.3,0.0,432,30.07,NW,11.4,13.9,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,13:45,64.4,41.5,43.0,0.0,435,30.07,NW,11.9,13.4,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,14:00,65.2,41.2,41.5,0.0,476,30.06,NW,11.0,13.4,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,14:15,64.6,40.2,40.8,0.0,321,30.06,W,11.4,15.7,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,14:30,63.9,39.6,40.7,0.0,290,30.07,NW,10.5,12.8,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,14:45,63.8,38.0,38.5,0.0,233,30.06,NW,9.8,11.6,23.2,56.12,25.2,53.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,15:00,63.1,37.6,38.7,0.0,187,30.06,NW,10.1,13.0,23.2,56.12,25.2,53.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,15:15,62.7,38.7,41.0,0.0,178,30.07,W,9.4,10.7,23.3,56.12,25.2,53.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,15:30,62.4,38.9,41.8,0.0,143,30.06,W,8.7,10.5,23.3,56.12,25.2,53.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,15:45,61.9,37.8,40.8,0.0,116,30.06,W,9.4,10.5,23.3,56.12,25.2,53.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,16:00,61.5,36.9,39.9,0.0,96,30.06,W,8.1,10.1,23.3,56.12,25.2,53.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,16:15,61.0,36.5,40.0,0.0,67,30.06,NW,9.4,11.9,23.3,56.12,25.2,53.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,16:30,60.6,36.1,39.9,0.0,57,30.07,NW,8.1,9.8,23.3,56.12,25.2,53.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,16:45,60.3,35.8,39.8,0.0,38,30.07,NW,8.7,10.5,23.3,56.12,25.2,54.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,17:00,60.0,35.6,39.9,0.0,27,30.06,W,9.4,12.1,23.3,56.12,25.2,54.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,17:15,59.7,35.9,40.9,0.0,13,30.07,NW,8.1,9.6,23.3,56.12,25.2,54.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,17:30,59.3,35.9,41.4,0.0,10,30.07,NW,8.5,9.8,23.3,56.12,25.2,54.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,17:45,59.1,35.8,41.6,0.0,4,30.07,NW,8.1,9.2,23.3,56.12,25.2,54.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,18:00,58.7,36.0,42.5,0.0,0,30.07,NW,6.0,7.6,23.3,56.12,25.2,54.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,18:15,57.7,36.1,44.2,0.0,0,30.08,NW,4.5,5.8,23.3,56.12,25.2,54.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,18:30,56.8,36.1,45.8,0.0,0,30.08,NW,2.0,3.1,23.3,56.12,25.2,54.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,18:45,56.3,36.2,46.8,0.0,0,30.08,NW,1.1,1.6,23.3,56.12,25.2,54.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,19:00,56.1,36.5,47.5,0.0,0,30.09,NW,2.2,3.4,23.3,56.12,25.2,54.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,19:15,56.4,36.7,47.5,0.0,0,30.09,NW,1.8,2.2,23.3,56.12,25.2,54.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,19:30,55.7,37.0,49.3,0.0,0,30.1,NW,0.9,1.6,23.3,56.12,25.2,54.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,19:45,55.0,37.3,51.1,0.0,0,30.1,NW,0.2,0.9,23.3,56.12,25.2,54.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
2020-10-17,20:00,54.1,37.8,53.8,0.0,0,30.11,E,1.1,1.6,23.3,56.14,25.2,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:42.375336
