Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-10,13:30,78.9,51.9,39.0,0.0,959,30.19,N ,,,29.5,69.24,28.0,70.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,13:45,78.6,52.9,40.9,0.0,915,30.18,N ,,,29.4,69.22,28.0,70.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,14:00,78.1,51.9,40.1,0.0,913,30.18,N ,,,29.4,69.17,28.0,70.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,14:15,80.2,52.2,37.9,0.0,905,30.17,N ,,,29.4,69.21,28.0,70.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,14:30,80.5,52.8,38.2,0.0,942,30.18,N ,,,29.4,69.17,28.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,14:45,80.3,51.6,36.9,0.0,861,30.17,N ,,,29.4,69.17,28.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,15:00,80.2,51.5,36.8,0.0,846,30.17,N ,,,29.4,69.17,28.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,15:15,81.8,52.4,36.2,0.0,824,30.17,N ,,,29.4,69.13,28.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,15:30,81.4,51.3,35.2,0.0,803,30.16,N ,,,29.4,69.17,28.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,15:45,81.0,51.2,35.6,0.0,769,30.16,N ,,,29.4,69.13,28.0,70.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,16:00,81.7,51.5,35.1,0.0,741,30.16,N ,,,29.4,69.13,27.9,70.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,16:15,81.7,51.1,34.6,0.0,709,30.16,N ,0.0,0.0,29.4,69.1,27.9,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,16:30,82.1,51.2,34.3,0.0,673,30.15,N ,0.0,0.0,29.4,69.1,27.9,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,16:45,82.2,51.6,34.7,0.0,639,30.15,N ,0.0,0.0,29.4,69.08,27.9,70.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,17:00,82.5,51.5,34.3,0.0,601,30.15,N ,0.0,0.0,29.4,69.1,27.9,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,17:15,82.4,51.6,34.3,0.0,561,30.14,N ,0.0,0.0,29.4,69.1,27.9,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,17:30,82.7,51.0,33.4,0.0,521,30.14,N ,0.0,0.0,29.4,69.08,27.9,70.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,17:45,82.2,51.0,33.9,0.0,475,30.14,N ,0.0,0.0,29.4,69.1,27.9,70.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,18:00,81.9,51.4,34.8,0.0,431,30.14,N ,0.0,0.0,29.4,69.08,27.9,70.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,18:15,81.6,51.4,35.1,0.0,387,30.13,N ,0.0,0.0,29.4,69.1,27.9,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,18:30,81.5,52.4,36.5,0.0,342,30.13,N ,0.0,0.0,29.4,69.08,27.9,70.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,18:45,81.2,52.3,36.7,0.0,297,30.13,N ,0.0,0.0,29.4,69.08,27.9,71.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,19:00,80.6,52.0,37.2,0.0,252,30.13,N ,0.0,0.0,29.4,69.06,27.9,71.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,19:15,80.2,52.3,38.0,0.0,208,30.13,N ,0.0,0.0,29.4,69.08,27.9,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,19:30,79.5,52.0,38.4,0.0,168,30.13,N ,0.0,0.0,29.4,69.08,27.9,71.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,19:45,78.0,52.3,40.8,0.0,129,30.13,N ,,,29.4,69.08,27.9,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,20:00,75.8,52.5,44.1,0.0,91,30.14,N ,,,29.4,69.08,27.9,71.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,20:15,73.2,51.6,46.6,0.0,58,30.14,N ,,,29.4,69.08,27.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,20:30,71.0,51.1,49.3,0.0,29,30.14,N ,,,29.4,69.12,27.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,20:45,69.2,50.6,51.5,0.0,6,30.13,N ,0.0,0.0,29.4,69.1,27.9,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,21:00,67.0,51.7,57.9,0.0,0,30.14,N ,0.0,0.0,29.4,69.1,27.9,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,21:15,64.9,52.1,63.0,0.0,0,30.15,N ,0.0,0.0,29.4,69.1,27.9,71.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,21:30,65.1,52.2,63.1,0.0,0,30.15,N ,0.0,0.0,29.4,69.1,28.0,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,21:45,64.2,52.9,66.7,0.0,0,30.15,N ,0.0,0.0,29.4,69.12,27.9,72.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,22:00,63.7,53.6,69.7,0.0,0,30.15,N ,0.0,0.0,29.4,69.1,28.0,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,22:15,63.4,53.7,70.6,0.0,0,30.15,N ,0.0,0.0,29.4,69.15,28.0,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,22:30,63.7,53.4,69.3,0.0,0,30.15,N ,0.0,0.0,29.4,69.15,28.0,72.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,22:45,63.4,53.5,69.9,0.0,0,30.15,N ,0.0,0.0,29.4,69.17,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,23:00,62.6,52.9,70.5,0.0,0,30.15,N ,0.0,0.0,29.4,69.21,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,23:15,62.8,52.6,69.4,0.0,0,30.15,N ,0.0,0.0,29.4,69.21,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,23:30,62.3,53.0,71.5,0.0,0,30.15,N ,0.0,0.0,29.4,69.24,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,23:45,61.5,52.5,72.2,0.0,0,30.15,N ,0.0,0.0,29.5,69.26,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,24:00,60.6,52.4,74.4,0.0,0,30.16,N ,0.0,0.0,29.5,69.24,28.0,72.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,00:15,60.1,51.5,73.2,0.0,0,30.16,N ,0.0,0.0,29.5,69.26,28.0,72.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,00:30,60.4,51.7,72.8,0.0,0,30.16,N ,0.0,0.0,29.5,69.26,28.0,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,00:45,59.7,50.9,72.8,0.0,0,30.16,N ,0.0,0.0,29.5,69.26,28.0,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,01:00,58.7,50.7,74.6,0.0,0,30.15,N ,0.0,0.0,29.5,69.28,28.0,72.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,01:15,60.2,51.1,71.9,0.0,0,30.15,N ,0.0,0.0,29.5,69.3,28.0,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,01:30,59.6,51.0,73.0,0.0,0,30.15,N ,0.0,0.0,29.5,69.31,28.0,72.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,01:45,59.2,51.1,74.4,0.0,0,30.15,N ,0.0,0.0,29.5,69.39,28.0,72.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,02:00,58.5,50.9,75.8,0.0,0,30.14,N ,0.0,0.0,29.5,69.4,28.0,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,02:15,57.5,50.9,78.4,0.0,0,30.14,N ,0.0,0.0,29.5,69.42,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,02:30,57.4,51.0,79.0,0.0,0,30.14,N ,0.0,0.0,29.5,69.44,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,02:45,56.6,50.7,80.5,0.0,0,30.15,N ,0.0,0.0,29.5,69.46,28.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,03:00,57.0,51.0,80.4,0.0,0,30.14,N ,0.0,0.0,29.5,69.46,27.9,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,03:15,57.3,51.0,79.7,0.0,0,30.13,N ,0.0,0.0,29.5,69.46,27.9,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,03:30,57.0,50.9,80.0,0.0,0,30.13,N ,0.0,0.0,29.5,69.46,27.9,72.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,03:45,56.8,50.9,80.7,0.0,0,30.13,N ,0.0,0.0,29.5,69.49,27.9,72.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,04:00,56.5,50.8,81.1,0.0,0,30.13,N ,0.0,0.0,29.5,69.49,27.9,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,04:15,55.9,50.6,82.2,0.0,0,30.13,N ,0.0,0.0,29.5,69.53,27.9,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,04:30,55.8,50.5,82.3,0.0,0,30.13,N ,0.0,0.0,29.5,69.53,27.9,72.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,04:45,55.4,50.3,82.7,0.0,0,30.14,N ,0.0,0.0,29.5,69.57,27.9,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,05:00,54.6,50.0,84.2,0.0,0,30.14,N ,0.0,0.0,29.5,69.57,27.9,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,05:15,54.6,50.2,85.1,0.0,4,30.14,N ,,,29.5,69.6,27.9,71.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,05:30,54.4,50.0,85.1,0.0,15,30.14,N ,,,29.5,69.62,27.9,71.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,05:45,55.6,50.4,82.8,0.0,41,30.13,N ,,,29.5,69.62,27.9,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,06:00,56.6,50.6,80.3,0.0,64,30.13,N ,,,29.5,69.62,27.9,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,06:15,57.0,50.7,79.4,0.0,91,30.13,N ,0.0,0.0,29.5,69.62,27.9,71.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,06:30,57.5,51.2,79.3,0.0,120,30.13,N ,0.0,0.0,29.5,69.66,27.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,06:45,58.8,51.6,77.0,0.0,153,30.14,N ,0.0,0.0,29.5,69.67,27.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,07:00,59.8,51.8,74.8,0.0,189,30.14,N ,0.0,0.0,29.5,69.73,27.9,71.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,07:15,61.3,52.1,71.5,0.0,228,30.13,N ,0.0,0.0,29.5,69.73,27.9,71.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,07:30,62.2,52.1,69.3,0.0,267,30.13,N ,0.0,0.0,29.5,69.69,27.9,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,07:45,63.5,52.5,67.4,0.0,307,30.13,N ,,,29.5,69.69,27.9,71.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,08:00,64.6,52.6,64.9,0.0,349,30.13,N ,,,29.5,69.71,27.9,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,08:15,66.0,52.7,62.2,0.0,390,30.12,N ,,,29.5,69.75,27.9,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,08:30,66.7,52.5,60.3,0.0,431,30.12,N ,,,29.5,69.71,27.9,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,08:45,68.6,53.1,57.6,0.0,471,30.11,N ,,,29.5,69.78,27.9,71.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,09:00,69.6,53.1,55.7,0.0,510,30.11,N ,,,29.5,69.71,27.9,71.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,09:15,70.5,52.9,53.7,0.0,548,30.1,N ,,,29.4,69.71,27.8,70.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,09:30,71.2,53.0,52.4,0.0,586,30.09,N ,,,29.4,69.75,27.8,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,09:45,72.4,53.2,50.9,0.0,622,30.09,N ,,,29.4,69.76,27.8,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,10:00,73.5,53.9,50.2,0.0,655,30.08,N ,,,29.4,69.69,27.8,70.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,10:15,75.0,54.4,48.8,0.0,688,30.08,N ,,,29.4,69.67,27.8,70.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,10:30,75.8,54.4,47.4,0.0,718,30.08,N ,,,29.4,69.71,27.8,70.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,10:45,76.7,55.0,47.0,0.0,745,30.07,N ,,,29.4,69.76,27.8,70.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,11:00,77.5,56.2,47.8,0.0,770,30.07,N ,,,29.5,69.75,27.8,70.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,11:15,78.6,57.2,47.9,0.0,794,30.06,N ,,,29.5,69.71,27.8,70.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,11:30,79.7,57.5,46.6,0.0,817,30.05,N ,,,29.4,69.73,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,11:45,81.2,58.1,45.4,0.0,835,30.04,N ,,,29.5,69.71,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,12:00,81.9,58.3,44.8,0.0,853,30.03,N ,,,29.4,69.75,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,12:15,83.3,59.1,43.9,0.0,867,30.03,N ,,,29.4,69.71,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,12:30,84.3,59.6,43.3,0.0,877,30.02,N ,,,29.4,69.69,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,12:45,86.2,60.8,42.5,0.0,885,30.01,N ,,,29.4,69.67,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,13:00,87.0,61.2,42.1,0.0,890,30.0,N ,,,29.4,69.64,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,13:15,87.9,61.2,40.9,0.0,895,30.0,N ,,,29.4,69.64,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,13:30,88.4,61.4,40.5,0.0,894,29.99,N ,0.0,0.0,29.4,69.64,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,13:45,89.8,61.5,38.8,0.0,889,29.98,N ,0.0,0.0,29.4,69.64,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,14:00,90.7,62.0,38.4,0.0,883,29.98,N ,0.0,0.0,29.4,69.62,27.8,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,14:15,91.9,61.3,36.2,0.0,863,29.97,N ,0.0,0.0,29.4,69.6,27.8,70.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,14:30,92.6,59.5,33.2,0.0,858,29.95,N ,0.0,0.0,29.4,69.62,27.8,70.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,14:45,93.2,60.0,33.2,0.0,839,29.95,N ,0.0,0.0,29.4,69.6,27.8,70.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,15:00,93.2,59.7,32.8,0.0,820,29.95,N ,0.0,0.0,29.4,69.6,27.8,70.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,15:15,93.0,56.0,28.9,0.0,805,29.95,N ,0.0,0.0,29.4,69.62,27.8,70.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,15:30,93.1,56.4,29.3,0.0,784,29.94,N ,0.0,0.0,29.4,69.62,27.8,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,15:45,93.1,56.8,29.7,0.0,755,29.94,N ,0.0,0.0,29.4,69.57,27.8,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,16:00,93.7,56.6,28.9,0.0,727,29.94,N ,0.0,0.0,29.4,69.55,27.8,70.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,16:15,93.6,58.0,30.5,0.0,691,29.94,N ,,,29.4,69.53,27.7,71.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,16:30,93.3,55.2,27.8,0.0,660,29.93,N ,,,29.4,69.53,27.8,71.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,16:45,93.6,52.1,24.6,0.0,628,29.93,N ,,,29.4,69.51,27.8,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,17:00,93.5,51.0,23.7,0.0,601,29.93,N ,,,29.4,69.53,27.8,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,17:15,92.9,49.7,23.0,0.0,458,29.93,N ,,,29.4,69.51,27.7,71.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,17:30,91.6,48.9,23.3,0.0,486,29.92,N ,,,29.4,69.49,27.7,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,17:45,92.0,49.1,23.1,0.0,472,29.92,N ,0.0,0.0,29.4,69.53,27.7,71.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,18:00,90.7,49.2,24.2,0.0,219,29.92,N ,0.0,0.0,29.4,69.53,27.8,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,18:15,88.4,50.7,27.5,0.0,243,29.93,N ,,,29.4,69.49,27.7,71.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,18:30,88.3,50.3,27.2,0.0,347,29.93,N ,,,29.4,69.49,27.8,71.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,18:45,88.7,48.5,25.1,0.0,249,29.93,N ,,,29.4,69.49,27.7,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,19:00,87.0,48.0,26.0,0.0,218,29.93,N ,,,29.4,69.49,27.8,72.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,19:15,86.2,45.9,24.6,0.0,124,29.94,N ,,,29.4,69.46,27.8,72.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,19:30,84.4,45.7,25.8,0.0,99,29.94,N ,,,29.4,69.48,27.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,19:45,83.0,46.0,27.4,0.0,52,29.94,N ,0.0,0.0,29.4,69.49,27.8,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,20:00,80.8,47.3,30.9,0.0,35,29.94,N ,0.0,0.0,29.4,69.49,27.8,72.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,20:15,78.7,47.5,33.4,0.0,20,29.95,N ,0.0,0.0,29.4,69.51,27.8,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,20:30,75.7,47.7,37.2,0.0,12,29.95,N ,,,29.4,69.53,27.8,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-11,20:45,77.2,45.6,32.5,0.0,0,29.95,N ,,,29.4,69.51,27.8,72.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
