Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-22,15:00,57.8,39.2,49.8,0.0,470,30.0,N ,0.0,0.0,30.9,56.3,31.4,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,15:15,58.9,40.2,49.8,0.0,716,30.0,N ,0.0,0.0,30.9,56.32,31.4,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,15:30,59.2,39.0,47.0,0.0,676,30.0,N ,,,30.8,56.3,31.4,54.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,15:45,58.2,38.3,47.4,0.0,266,30.0,N ,,,30.8,56.3,31.4,54.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,16:00,58.0,40.0,51.1,0.0,365,30.0,N ,,,30.8,56.3,31.4,54.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,16:15,57.7,39.9,51.4,0.0,506,30.0,N ,0.0,0.0,30.9,56.3,31.4,54.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,16:30,58.9,40.4,50.1,0.0,471,30.01,N ,0.0,0.0,30.8,56.3,31.4,54.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,16:45,58.1,39.8,50.4,0.0,407,30.01,N ,0.0,0.0,30.8,56.3,31.4,54.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,17:00,57.9,39.4,50.0,0.0,255,30.01,N ,0.0,0.0,30.8,56.3,31.4,54.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,17:15,57.6,40.2,52.1,0.0,339,30.01,N ,,,30.8,56.26,31.4,54.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,17:30,56.9,40.5,54.3,0.0,170,30.02,N ,,,30.8,56.23,31.4,55.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,17:45,56.4,41.6,57.6,0.0,122,30.02,N ,,,30.8,56.21,31.4,55.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,18:00,56.3,40.6,55.5,0.0,111,30.02,N ,,,30.8,56.14,31.4,55.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,18:15,56.5,40.2,54.4,0.0,106,30.02,N ,,,30.8,56.17,31.4,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,18:30,56.0,40.4,55.7,0.0,73,30.02,N ,,,30.8,56.12,31.4,55.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,18:45,55.4,39.3,54.5,0.0,70,30.02,N ,,,30.8,56.14,31.4,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,19:00,54.7,39.3,56.1,0.0,71,30.02,N ,,,30.8,56.12,31.4,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,19:15,54.5,39.2,56.2,0.0,60,30.02,N ,,,30.8,56.12,31.4,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,19:30,54.2,39.7,57.8,0.0,40,30.02,N ,,,30.8,56.12,31.4,55.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,19:45,53.4,40.4,61.2,0.0,19,30.03,N ,,,30.8,56.12,31.4,55.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,20:00,52.9,41.7,65.5,0.0,9,30.03,N ,,,30.8,56.12,31.4,55.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,20:15,52.6,40.7,63.7,0.0,4,30.03,N ,,,30.8,56.12,31.4,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,20:30,52.2,41.6,67.0,0.0,0,30.04,N ,,,30.8,56.12,31.4,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,20:45,51.0,41.7,70.3,0.0,0,30.04,N ,,,30.8,56.12,31.4,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,21:00,50.3,41.5,71.7,0.0,0,30.05,N ,,,30.8,56.12,31.4,55.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,21:15,50.9,40.5,67.2,0.0,0,30.05,N ,,,30.8,56.12,31.4,55.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,21:30,51.2,40.8,67.5,0.0,0,30.05,N ,,,30.8,56.12,31.4,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,21:45,51.1,40.4,66.7,0.0,0,30.05,N ,,,30.8,56.12,31.4,55.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,22:00,51.4,39.6,64.1,0.0,0,30.05,N ,,,30.8,56.14,31.4,56.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,22:15,51.3,39.7,64.3,0.0,0,30.05,N ,,,30.8,56.12,31.4,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,22:30,51.4,39.2,63.0,0.0,0,30.05,N ,,,30.8,56.14,31.4,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,22:45,51.4,39.5,63.6,0.0,0,30.06,N ,,,30.8,56.12,31.4,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-22,23:00,51.2,40.3,66.2,0.0,0,30.06,N ,,,30.8,56.12,31.4,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,23:15,50.8,40.5,67.7,0.0,0,30.06,N ,,,30.8,56.12,31.4,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,23:30,51.1,40.1,65.8,0.0,0,30.06,N ,0.0,0.0,30.8,56.14,31.4,56.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,23:45,51.4,39.6,63.8,0.0,0,30.06,N ,0.0,0.0,30.8,56.14,31.3,56.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,24:00,50.1,39.8,67.6,0.0,0,30.06,N ,0.0,0.0,30.8,56.14,31.3,56.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,00:15,50.2,38.8,64.7,0.0,0,30.06,N ,0.0,0.0,30.8,56.17,31.3,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,00:30,51.2,39.1,63.2,0.0,0,30.06,N ,0.0,0.0,30.8,56.17,31.3,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,00:45,50.4,39.8,66.8,0.0,0,30.07,N ,0.0,0.0,30.7,56.21,31.3,56.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,01:00,49.4,40.0,69.9,0.0,0,30.07,N ,0.0,0.0,30.7,56.19,31.3,56.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,01:15,49.1,40.2,71.2,0.0,0,30.08,N ,,,30.7,56.21,31.3,56.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,01:30,49.1,40.1,70.8,0.0,0,30.08,N ,,,30.7,56.3,31.3,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,01:45,48.5,40.3,73.2,0.0,0,30.08,N ,,,30.7,56.28,31.3,56.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,02:00,48.1,40.0,73.4,0.0,0,30.08,N ,,,30.7,56.3,31.3,56.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,02:15,48.2,40.1,73.4,0.0,0,30.08,N ,,,30.7,56.28,31.3,56.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,02:30,47.7,40.0,74.3,0.0,0,30.08,N ,,,30.7,56.3,31.3,56.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,02:45,47.5,40.1,75.5,0.0,0,30.08,N ,,,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,03:00,47.4,40.5,76.7,0.0,0,30.09,N ,,,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,03:15,47.5,40.5,76.6,0.0,0,30.09,N ,,,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,03:30,47.4,40.7,77.3,0.0,0,30.1,N ,,,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,03:45,47.2,40.7,78.0,0.0,0,30.1,N ,0.0,0.0,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,04:00,47.5,40.3,75.8,0.0,0,30.1,N ,0.0,0.0,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,04:15,47.5,40.2,75.7,0.0,0,30.1,N ,0.0,0.0,30.7,56.3,31.3,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,04:30,47.0,40.4,77.6,0.0,0,30.1,N ,,,30.7,56.3,31.3,56.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,04:45,46.5,40.4,79.0,0.0,0,30.1,N ,,,30.7,56.3,31.3,56.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,05:00,47.1,40.0,76.3,0.0,0,30.1,N ,,,30.7,56.3,31.3,55.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,05:15,47.1,40.0,76.1,0.0,2,30.1,N ,,,30.7,56.3,31.3,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,05:30,46.4,40.3,79.0,0.0,12,30.1,N ,,,30.7,56.32,31.3,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,05:45,46.0,40.6,81.2,0.0,24,30.1,N ,0.0,0.0,30.7,56.3,31.3,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,06:00,46.2,41.1,82.3,0.0,39,30.1,N ,0.0,0.0,30.7,56.3,31.3,55.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,06:15,46.4,41.9,84.2,0.0,59,30.1,N ,,,30.7,56.3,31.3,55.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,06:30,47.3,41.8,81.3,0.0,77,30.11,N ,,,30.7,56.32,31.3,55.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,06:45,48.0,41.9,79.0,0.0,99,30.11,N ,,,30.7,56.32,31.3,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,07:00,48.9,42.1,77.4,0.0,114,30.12,N ,,,30.7,56.35,31.3,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,07:15,49.3,42.0,75.9,0.0,140,30.12,N ,,,30.7,56.35,31.3,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,07:30,49.7,42.3,75.5,0.0,146,30.13,N ,0.0,0.0,30.7,56.35,31.3,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,07:45,50.0,42.1,74.0,0.0,153,30.13,N ,0.0,0.0,30.7,56.43,31.3,55.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,08:00,50.5,42.0,72.5,0.0,190,30.13,N ,0.0,0.0,30.7,56.43,31.3,55.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,08:15,51.1,42.1,71.1,0.0,277,30.13,N ,0.0,0.0,30.7,56.46,31.3,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,08:30,52.8,42.8,68.8,0.0,428,30.13,N ,,,30.7,56.43,31.3,55.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,08:45,52.3,42.6,69.3,0.0,285,30.13,N ,,,30.7,56.41,31.3,55.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,09:00,52.9,43.1,69.1,0.0,402,30.13,N ,,,30.7,56.41,31.3,55.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,09:15,53.9,42.9,66.3,0.0,534,30.13,N ,,,30.7,56.43,31.3,55.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,09:30,54.5,42.8,64.7,0.0,494,30.13,N ,0.0,0.0,30.7,56.43,31.3,55.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,09:45,55.0,43.2,64.3,0.0,489,30.13,N ,0.0,0.0,30.7,56.39,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,10:00,55.2,42.4,61.8,0.0,461,30.14,N ,0.0,0.0,30.7,56.37,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,10:15,55.1,42.5,62.3,0.0,417,30.14,N ,0.0,0.0,30.7,56.39,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,10:30,55.4,42.2,61.2,0.0,455,30.15,N ,0.0,0.0,30.7,56.35,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,10:45,55.8,43.0,62.0,0.0,446,30.14,N ,0.0,0.0,30.7,56.37,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,11:00,56.4,43.3,61.3,0.0,558,30.14,N ,0.0,0.0,30.6,56.35,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,11:15,57.4,43.8,60.3,0.0,591,30.14,N ,0.0,0.0,30.6,56.32,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,11:30,57.7,42.8,57.3,0.0,652,30.14,N ,0.0,0.0,30.6,56.35,31.3,55.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,11:45,58.1,43.5,58.2,0.0,633,30.15,N ,0.0,0.0,30.6,56.34,31.3,55.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,12:00,58.5,43.5,57.3,0.0,618,30.15,N ,0.0,0.0,30.6,56.3,31.3,55.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,12:15,58.3,43.2,57.2,0.0,645,30.15,N ,0.0,0.0,30.6,56.3,31.3,55.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,12:30,58.3,43.2,57.2,0.0,541,30.15,N ,0.0,0.0,30.6,56.32,31.3,55.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,12:45,58.7,42.4,54.5,0.0,469,30.15,N ,0.0,0.0,30.6,56.32,31.3,55.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,13:00,58.1,42.8,56.7,0.0,356,30.15,N ,0.0,0.0,30.6,56.3,31.3,55.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,13:15,57.6,43.4,59.2,0.0,483,30.15,N ,0.0,0.0,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,13:30,59.5,44.3,56.9,0.0,898,30.15,N ,0.0,0.0,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,13:45,59.5,43.4,55.1,0.0,818,30.15,N ,,,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,14:00,60.1,44.4,55.9,0.0,803,30.15,N ,,,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,14:15,60.7,43.7,53.5,0.0,945,30.14,N ,,,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,14:30,61.0,44.0,53.5,0.0,933,30.14,N ,,,30.6,56.3,31.3,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,14:45,61.8,44.2,52.3,0.0,876,30.13,N ,,,30.6,56.3,31.2,55.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,15:00,61.2,43.6,52.4,0.0,430,30.13,N ,,,30.6,56.3,31.3,55.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,15:15,60.4,42.9,52.3,0.0,408,30.13,N ,,,30.6,56.3,31.3,55.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,15:30,61.4,44.1,52.9,0.0,489,30.13,N ,0.0,0.0,30.6,56.3,31.3,55.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,15:45,61.4,43.4,51.6,0.0,369,30.13,N ,0.0,0.0,30.6,56.3,31.3,55.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,16:00,60.4,43.7,53.9,0.0,360,30.13,N ,0.0,0.0,30.6,56.3,31.2,55.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,16:15,60.7,43.7,53.3,0.0,333,30.13,N ,,,30.6,56.3,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,16:30,60.6,43.4,53.1,0.0,257,30.13,N ,,,30.6,56.3,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,16:45,60.5,42.9,52.3,0.0,224,30.13,N ,,,30.6,56.3,31.2,55.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,17:00,60.1,43.8,54.7,0.0,189,30.13,N ,,,30.6,56.3,31.2,55.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,17:15,59.8,44.5,56.7,0.0,168,30.14,N ,,,30.6,56.3,31.2,56.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,17:30,60.0,44.6,56.7,0.0,170,30.14,N ,,,30.6,56.3,31.2,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,17:45,60.2,45.1,57.3,0.0,172,30.14,N ,,,30.6,56.3,31.2,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,18:00,60.0,44.7,56.9,0.0,176,30.14,N ,,,30.6,56.3,31.2,56.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,18:15,59.9,44.7,57.2,0.0,154,30.14,N ,,,30.6,56.3,31.2,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,18:30,59.6,44.8,57.9,0.0,131,30.14,N ,,,30.6,56.3,31.2,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,18:45,59.2,44.9,58.9,0.0,112,30.14,N ,,,30.6,56.3,31.2,56.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,19:00,58.3,45.8,62.9,0.0,83,30.14,N ,,,30.6,56.3,31.2,56.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,19:15,57.7,46.1,65.2,0.0,106,30.14,N ,0.0,0.0,30.6,56.3,31.2,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,19:30,58.5,46.8,65.0,0.0,124,30.15,N ,0.0,0.0,30.6,56.3,31.2,56.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,19:45,57.4,46.6,67.1,0.0,106,30.15,N ,0.0,0.0,30.6,56.3,31.2,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,20:00,56.0,44.7,65.9,0.0,68,30.15,N ,0.0,0.0,30.6,56.3,31.2,56.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,20:15,54.3,44.0,68.0,0.0,32,30.16,N ,,,30.6,56.3,31.2,56.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,20:30,52.8,43.7,71.1,0.0,5,30.16,N ,,,30.6,56.3,31.2,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,20:45,51.4,43.3,73.5,0.0,0,30.16,N ,,,30.6,56.3,31.2,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,21:00,51.0,43.0,73.9,0.0,0,30.16,N ,,,30.6,56.3,31.2,56.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,21:15,49.9,42.6,75.9,0.0,0,30.16,N ,,,30.6,56.32,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,21:30,49.8,42.4,75.5,0.0,0,30.17,N ,,,30.6,56.3,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,21:45,48.8,42.4,78.6,0.0,0,30.17,N ,,,30.6,56.3,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,22:00,48.2,42.6,80.7,0.0,0,30.17,N ,,,30.6,56.3,31.2,57.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,22:15,47.9,41.7,78.9,0.0,0,30.17,N ,,,30.6,56.32,31.2,57.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,22:30,47.9,41.1,77.3,0.0,0,30.17,N ,,,30.6,56.37,31.2,57.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
