Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-12,15:15,79.0,58.9,50.1,0.0,476,29.89,N ,0.0,0.0,30.0,63.68,30.1,65.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,15:30,79.5,59.3,50.0,0.0,555,29.88,N ,0.0,0.0,30.0,63.68,30.1,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,15:45,80.1,60.6,51.4,0.0,583,29.88,N ,0.0,0.0,30.0,63.66,30.1,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,16:00,80.8,60.3,49.6,0.0,556,29.87,N ,0.0,0.0,30.0,63.68,30.1,66.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,16:15,81.3,60.8,49.8,0.0,571,29.87,N ,,,30.0,63.68,30.1,66.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,16:30,81.4,61.0,49.9,0.0,560,29.86,N ,,,30.0,63.68,30.1,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,16:45,81.6,61.0,49.5,0.0,607,29.85,N ,,,30.0,63.68,30.1,66.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,17:00,81.6,60.6,49.0,0.0,604,29.85,N ,,,30.0,63.72,30.1,66.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,17:15,81.8,60.9,49.1,0.0,563,29.84,N ,,,30.0,63.7,30.1,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,17:30,80.4,61.7,53.0,0.0,199,29.84,N ,,,30.0,63.68,30.1,66.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,17:45,79.9,61.6,53.7,0.0,540,29.83,N ,,,30.0,63.7,30.1,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,18:00,81.5,62.2,51.9,0.0,530,29.83,N ,,,30.0,63.75,30.1,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,18:15,80.6,61.6,52.3,0.0,169,29.82,N ,,,30.0,63.77,30.1,66.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,18:30,77.9,61.3,56.5,0.0,70,29.81,N ,,,30.1,63.77,30.1,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,18:45,74.8,59.8,59.6,0.0,34,29.8,N ,,,30.0,63.79,30.1,66.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,19:00,72.8,55.8,55.2,0.0,22,29.8,N ,,,30.1,63.84,30.1,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,19:15,71.7,56.0,57.8,0.0,15,29.82,N ,,,30.1,63.84,30.2,66.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,19:30,71.6,55.4,56.7,0.0,10,29.83,N ,,,30.1,63.84,30.2,67.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,19:45,71.8,56.3,58.0,0.0,3,29.85,N ,,,30.0,63.86,30.2,67.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,20:00,68.5,57.6,68.1,0.0,27,29.87,N ,,,29.7,63.86,30.0,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,20:15,65.0,58.1,78.1,0.0,34,29.86,N ,,,29.6,63.88,29.9,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,20:30,64.5,57.7,78.5,0.0,12,29.85,N ,0.0,0.0,29.6,63.88,30.0,67.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,20:45,64.0,57.2,78.5,0.0,2,29.86,N ,0.0,0.0,29.7,63.9,30.0,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,21:00,63.4,56.7,78.9,0.0,0,29.87,N ,0.0,0.0,29.7,63.95,30.0,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,21:15,63.4,56.8,79.0,0.0,0,29.87,N ,0.0,0.0,29.8,63.97,30.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,21:30,63.7,56.8,78.3,0.0,0,29.87,N ,0.0,0.0,29.9,64.02,30.1,67.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,21:45,64.3,56.1,74.7,0.0,0,29.87,N ,,,30.0,64.04,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,22:00,64.6,55.3,71.9,0.0,0,29.86,N ,,,30.0,64.04,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,22:15,63.8,55.1,73.1,0.0,0,29.88,N ,,,30.1,64.04,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,22:30,62.9,55.4,76.3,0.0,0,29.88,N ,,,30.1,64.06,30.1,67.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,22:45,63.2,54.6,73.5,0.0,0,29.88,N ,0.0,0.0,30.1,64.06,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-12,23:00,64.1,54.3,70.5,0.0,0,29.87,N ,0.0,0.0,30.1,64.06,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,23:15,63.4,54.2,72.0,0.0,0,29.86,N ,0.0,0.0,30.1,64.15,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,23:30,63.4,53.4,69.9,0.0,0,29.86,N ,0.0,0.0,30.1,64.18,30.1,68.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,23:45,62.7,52.9,70.1,0.0,0,29.86,N ,0.0,0.0,30.1,64.2,30.1,68.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,24:00,61.9,52.2,70.3,0.0,0,29.85,N ,0.0,0.0,30.1,64.2,30.1,68.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,00:15,61.1,51.9,71.5,0.0,0,29.84,N ,0.0,0.0,30.1,64.2,30.1,68.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,00:30,60.3,51.6,73.1,0.0,0,29.84,N ,0.0,0.0,30.1,64.24,30.1,68.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,00:45,60.0,51.3,72.9,0.0,0,29.83,N ,0.0,0.0,30.1,64.24,30.1,68.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,01:00,60.0,50.7,71.3,0.0,0,29.82,N ,0.0,0.0,30.1,64.31,30.1,68.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,01:15,59.0,50.6,73.7,0.0,0,29.82,N ,0.0,0.0,30.1,64.35,30.1,68.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,01:30,58.0,50.4,75.9,0.0,0,29.81,N ,,,30.1,64.38,30.1,68.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,01:45,57.2,50.4,77.8,0.0,0,29.81,N ,,,30.1,64.4,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,02:00,56.8,50.5,79.4,0.0,0,29.8,N ,,,30.1,64.4,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,02:15,57.4,50.7,78.1,0.0,0,29.8,N ,0.0,0.0,30.1,64.4,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,02:30,57.4,50.5,77.7,0.0,0,29.8,N ,0.0,0.0,30.1,64.42,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,02:45,57.6,50.6,77.2,0.0,0,29.81,N ,0.0,0.0,30.1,64.42,30.1,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,03:00,57.4,50.5,77.8,0.0,0,29.8,N ,0.0,0.0,30.1,64.47,30.1,67.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,03:15,57.3,50.2,77.2,0.0,0,29.8,N ,,,30.1,64.54,30.1,67.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,03:30,57.7,50.1,75.6,0.0,0,29.81,N ,,,30.1,64.58,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,03:45,57.9,50.0,75.1,0.0,0,29.8,N ,,,30.1,64.58,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,04:00,57.4,49.2,74.1,0.0,0,29.79,N ,,,30.1,64.58,30.1,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,04:15,56.4,49.3,77.0,0.0,0,29.8,N ,,,30.1,64.58,30.1,67.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,04:30,55.5,49.8,81.0,0.0,0,29.82,N ,,,30.1,64.6,30.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,04:45,55.7,49.9,80.8,0.0,0,29.82,N ,0.0,0.0,30.1,64.6,30.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,05:00,56.0,49.4,78.4,0.0,0,29.8,N ,0.0,0.0,30.1,64.69,30.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,05:15,55.7,48.5,76.6,0.0,0,29.79,N ,0.0,0.0,30.1,64.69,30.1,67.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,05:30,55.9,47.8,74.0,0.0,2,29.8,N ,0.0,0.0,30.1,64.74,30.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,05:45,56.0,47.8,73.9,0.0,0,29.81,N ,0.0,0.0,30.1,64.76,30.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,06:00,55.8,47.2,72.7,0.0,0,29.82,N ,0.0,0.0,30.1,64.76,30.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,06:15,55.1,45.7,70.5,0.0,5,29.81,N ,0.0,0.0,30.1,64.74,30.1,67.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,06:30,54.7,45.0,69.7,0.0,7,29.8,N ,0.0,0.0,30.1,64.76,30.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,06:45,54.5,44.7,69.6,0.0,18,29.8,N ,0.0,0.0,30.1,64.76,30.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,07:00,54.0,44.8,70.8,0.0,18,29.8,N ,0.0,0.0,30.1,64.76,30.1,67.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,07:15,53.8,44.5,70.6,0.0,18,29.81,N ,0.0,0.0,30.1,64.76,30.1,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,07:30,53.7,44.5,71.0,0.0,20,29.81,N ,0.0,0.0,30.1,64.78,30.1,67.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,07:45,53.4,44.6,71.9,0.0,21,29.81,N ,,,30.1,64.8,30.1,66.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,08:00,53.1,45.1,74.1,0.0,19,29.82,N ,,,30.2,64.81,30.1,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,08:15,52.7,45.2,75.5,0.0,15,29.82,N ,,,30.2,64.8,30.1,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,08:30,52.3,45.5,77.4,0.0,26,29.82,N ,,,30.1,64.83,30.1,66.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,08:45,51.6,46.0,81.1,0.0,30,29.82,N ,,,30.1,64.92,30.1,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,09:00,51.2,46.5,84.0,0.0,30,29.84,N ,,,30.1,64.87,30.1,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,09:15,50.9,46.7,85.4,0.0,42,29.83,N ,,,30.1,64.89,30.1,66.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,09:30,50.7,46.7,85.9,0.0,53,29.83,N ,,,30.1,64.92,30.1,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,09:45,50.9,46.6,84.9,0.0,99,29.82,N ,0.0,0.0,30.1,64.92,30.1,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,10:00,51.2,46.4,83.5,0.0,74,29.83,N ,0.0,0.0,30.1,64.94,30.1,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,10:15,51.2,46.4,83.4,0.0,53,29.85,N ,0.0,0.0,30.1,64.92,30.1,66.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,10:30,50.7,46.3,84.8,0.0,42,29.86,N ,0.0,0.0,30.1,64.92,30.1,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,10:45,50.2,46.5,87.0,0.04,67,29.87,N ,0.0,0.0,29.7,64.92,29.9,66.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,11:00,50.0,46.7,88.4,0.0,144,29.86,N ,0.0,0.0,29.4,64.92,29.6,66.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,11:15,50.1,47.1,89.3,0.0,80,29.87,N ,0.0,0.0,29.4,64.92,29.7,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,11:30,50.4,47.5,89.6,0.04,52,29.9,N ,0.0,0.0,29.5,64.94,29.7,66.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,11:45,50.3,47.3,89.3,0.08,53,29.9,N ,0.0,0.0,29.4,64.92,29.3,66.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,12:00,49.7,46.5,88.5,0.08,66,29.9,N ,0.0,0.0,29.4,64.94,29.0,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,12:15,49.6,46.6,89.4,0.0,102,29.9,N ,0.0,0.0,29.5,64.94,29.5,65.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,12:30,50.1,47.2,89.6,0.04,146,29.9,N ,0.0,0.0,29.5,64.92,29.7,65.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,12:45,50.4,47.3,89.2,0.0,208,29.9,N ,0.0,0.0,29.5,64.92,29.6,65.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,13:00,50.2,47.1,88.8,0.0,120,29.91,N ,0.0,0.0,29.5,64.92,29.7,65.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,13:15,50.0,46.5,87.7,0.04,97,29.93,N ,0.0,0.0,29.5,64.92,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,13:30,49.9,46.4,87.7,0.0,153,29.94,N ,0.0,0.0,29.4,64.92,29.3,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,13:45,50.0,45.7,84.9,0.04,186,29.95,N ,0.0,0.0,29.3,64.92,29.1,65.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,14:00,49.2,44.4,83.2,0.0,161,29.96,N ,0.0,0.0,29.4,64.92,29.1,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,14:15,48.7,43.9,83.3,0.0,183,29.97,N ,0.0,0.0,29.3,64.92,29.2,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,14:30,48.0,43.2,83.4,0.0,146,29.98,N ,0.0,0.0,29.3,64.89,29.2,65.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,14:45,47.7,43.2,84.3,0.0,177,29.99,N ,0.0,0.0,29.4,64.85,29.3,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,15:00,48.0,43.3,83.6,0.0,194,30.0,N ,0.0,0.0,29.4,64.85,29.5,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,15:15,48.3,43.1,82.2,0.0,215,30.0,N ,,,29.6,64.81,29.8,65.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,15:30,48.9,43.0,80.1,0.0,257,30.0,N ,,,29.7,64.8,30.0,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,15:45,49.6,43.2,78.2,0.0,267,30.0,N ,,,29.9,64.8,30.1,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,16:00,50.5,43.9,77.8,0.0,333,29.99,N ,,,30.1,64.78,30.1,64.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,16:15,52.2,44.4,74.6,0.0,383,29.99,N ,,,30.1,64.78,30.1,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,16:30,53.1,44.4,72.3,0.0,307,29.98,N ,0.0,0.0,30.1,64.78,30.1,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,16:45,53.7,44.0,69.5,0.0,231,29.98,N ,0.0,0.0,30.1,64.76,30.1,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,17:00,53.6,43.7,69.1,0.0,190,29.98,N ,0.0,0.0,30.1,64.78,30.1,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,17:15,54.8,44.2,67.3,0.0,417,29.98,N ,0.0,0.0,30.1,64.76,30.1,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,17:30,56.9,44.8,63.7,0.0,446,29.98,N ,0.0,0.0,30.1,64.74,30.1,64.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,17:45,57.9,45.1,62.2,0.0,363,29.97,N ,0.0,0.0,30.1,64.76,30.1,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,18:00,58.9,44.8,59.5,0.0,428,29.97,N ,0.0,0.0,30.1,64.74,30.1,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,18:15,59.8,44.9,57.8,0.0,420,29.97,N ,0.0,0.0,30.1,64.76,30.1,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,18:30,57.8,46.4,65.6,0.0,350,29.96,N ,0.0,0.0,30.1,64.76,30.1,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,18:45,56.6,45.9,67.3,0.0,306,29.96,N ,0.0,0.0,30.1,64.72,30.1,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,19:00,55.9,46.0,69.4,0.0,274,29.96,N ,0.0,0.0,30.1,64.74,30.1,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,19:15,54.4,45.6,72.1,0.0,112,29.96,N ,0.0,0.0,30.1,64.69,30.1,64.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,19:30,52.3,45.5,77.5,0.0,36,29.96,N ,0.0,0.0,30.1,64.62,30.1,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,19:45,51.8,45.2,78.2,0.0,57,29.96,N ,,,30.1,64.63,30.1,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,20:00,51.8,44.9,77.2,0.0,29,29.96,N ,,,30.1,64.58,30.1,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,20:15,51.1,44.6,78.5,0.0,19,29.96,N ,0.0,0.0,30.1,64.58,30.1,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,20:30,50.7,44.7,79.9,0.0,7,29.97,N ,0.0,0.0,30.1,64.58,30.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,20:45,50.6,45.1,81.3,0.0,0,29.97,N ,0.0,0.0,30.1,64.58,30.1,64.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,21:00,50.7,45.3,81.6,0.0,0,29.98,N ,0.0,0.0,30.1,64.58,30.1,64.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,21:15,50.5,45.3,82.2,0.0,0,29.98,N ,0.0,0.0,30.1,64.58,30.1,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,21:30,50.2,45.5,83.7,0.0,0,29.99,N ,0.0,0.0,30.1,64.58,30.1,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,21:45,50.4,45.4,83.0,0.0,0,29.99,N ,0.0,0.0,30.1,64.56,30.1,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,22:00,50.3,45.7,84.0,0.0,0,29.99,N ,0.0,0.0,30.1,64.54,30.1,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,22:15,50.1,45.7,84.7,0.0,0,29.99,N ,,,30.1,64.44,30.1,63.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
