Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-09,06:45,34.0,E@0.9,1.6,,0,30.7,87.6,30.39,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,07:00,34.0,N @0.0,0.0,,0,30.2,85.8,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,07:15,34.2,E@0.2,1.6,,2,30.1,84.7,30.39,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,07:30,34.0,E@1.1,1.6,,8,30.4,86.6,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,07:45,33.8,E@1.6,2.0,,20,30.6,88.1,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,08:00,33.7,E@1.8,2.2,,31,30.8,89.2,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,08:15,34.0,SE@2.0,3.4,,27,30.8,87.9,30.41,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,08:30,34.3,SE@2.5,4.3,,35,30.5,85.9,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,08:45,34.5,SE@1.6,2.5,,51,30.6,85.7,30.4,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,09:00,35.0,SE@1.1,1.3,,80,30.7,84.2,30.41,30.5,39.6,32.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,09:15,35.8,S@1.6,2.7,,95,30.9,82.2,30.41,30.5,39.6,32.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,09:30,35.8,SW@1.8,2.5,,100,31.1,82.6,30.41,30.5,39.6,32.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,09:45,37.0,SW@2.0,2.5,,343,31.1,79.2,30.41,30.5,39.6,32.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,10:00,37.9,NW@1.3,2.7,,255,31.0,75.8,30.41,30.5,39.6,32.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,10:15,38.9,NW@1.1,2.0,,348,31.3,73.9,30.4,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,10:30,38.5,NW@1.6,2.5,,190,31.4,75.4,30.4,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,10:45,38.3,NW@1.6,3.1,,160,31.5,76.1,30.41,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,11:00,38.7,NW@1.6,3.4,,246,31.5,75.2,30.41,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,11:15,39.6,NW@1.8,2.9,,443,32.0,73.9,30.4,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,11:30,40.4,NW@1.8,3.6,,365,32.1,71.8,30.39,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,11:45,40.7,NW@2.2,2.9,,321,32.8,73.2,30.39,30.5,39.6,32.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,12:00,41.1,NW@0.7,2.0,,332,32.5,71.3,30.39,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,12:15,42.1,NW@1.1,2.0,,495,33.0,69.9,30.38,30.4,39.6,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,12:30,42.4,W@2.0,3.1,,406,33.1,69.3,30.38,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,12:45,42.0,W@3.4,4.9,,335,33.1,70.7,30.38,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,13:00,41.5,NW@4.5,6.7,,244,32.7,70.6,30.38,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,13:15,41.9,W@7.6,9.6,,248,32.4,68.9,30.38,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,13:30,42.0,NW@6.5,8.9,,263,32.0,67.4,30.37,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,13:45,42.2,NW@6.0,7.4,,272,32.3,67.5,30.36,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,14:00,42.1,W@7.2,8.7,,233,31.2,65.1,30.35,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,14:15,42.0,NW@7.2,8.9,,239,30.0,62.1,30.35,30.4,39.5,32.3,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,14:30,41.7,NW@8.1,8.9,,191,29.4,61.4,30.34,30.4,39.4,32.3,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,14:45,41.2,NW@7.2,8.3,,160,29.4,62.5,30.34,30.4,39.4,32.3,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,15:00,41.0,NW@5.4,6.9,,129,29.8,64.1,30.34,30.4,39.4,32.3,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,15:15,41.0,NW@3.8,4.9,,125,30.1,64.9,30.34,30.4,39.4,32.3,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,15:30,40.9,NW@3.4,4.5,,120,30.1,65.1,30.34,30.4,39.4,32.3,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,15:45,40.3,N@3.6,4.7,,84,30.3,67.2,30.33,30.4,39.4,32.3,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,16:00,39.8,N @3.1,4.5,,67,30.2,68.3,30.32,30.4,39.4,32.3,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,16:15,39.1,NE@2.9,3.1,,54,31.0,72.7,30.32,30.4,39.4,32.3,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,16:30,38.3,NE@3.6,4.0,,34,30.8,74.3,30.32,30.4,39.4,32.3,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,16:45,37.4,NE@4.5,5.1,,19,30.2,74.9,30.32,30.4,39.4,32.3,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,17:00,36.4,NE@5.1,6.3,,8,29.8,76.5,30.32,30.4,39.4,32.3,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,17:15,35.7,E@4.3,4.9,,1,29.9,79.4,30.33,30.4,39.4,32.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,17:30,35.4,E@4.7,4.9,,0,30.3,81.7,30.33,30.4,39.4,32.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,17:45,35.2,E@4.0,4.7,,0,30.4,82.4,30.33,30.4,39.4,32.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,18:00,34.6,E@4.0,5.1,,0,30.1,83.2,30.32,30.4,39.4,32.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,18:15,34.3,E@5.1,5.8,,0,29.3,81.7,30.32,30.4,39.4,32.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,18:30,34.3,E@4.3,4.9,,0,29.4,82.1,30.32,30.3,39.4,32.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,18:45,34.7,E@5.4,6.5,,0,29.7,81.7,30.32,30.3,39.4,32.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,19:00,35.0,E@5.4,6.3,,0,29.7,80.7,30.31,30.3,39.4,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,19:15,35.1,E@4.9,5.8,,0,29.5,80.1,30.31,30.3,39.4,32.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,19:30,34.9,E@4.7,5.1,,0,29.6,80.8,30.31,30.3,39.4,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,19:45,34.3,E@4.7,5.6,,0,29.7,83.3,30.31,30.3,39.4,32.2,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,20:00,34.0,E@4.5,5.4,,0,29.7,83.9,30.31,30.3,39.4,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,20:15,34.3,E@4.3,4.9,,0,29.6,82.8,30.31,30.3,39.4,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,20:30,33.9,E@2.2,3.4,,0,29.7,84.5,30.31,30.3,39.5,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,20:45,33.6,E@2.2,2.9,,0,29.7,85.4,30.31,30.3,39.4,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,21:00,33.8,E@2.7,3.6,,0,29.7,84.9,30.31,30.3,39.4,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,21:15,33.9,NE@4.0,5.4,,0,29.6,84.1,30.32,30.3,39.5,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,21:30,33.8,E@4.5,4.9,,0,29.6,84.2,30.32,30.3,39.5,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,21:45,33.5,E@4.3,4.9,,0,29.9,86.3,30.32,30.3,39.5,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,22:00,33.5,E@3.6,4.3,,0,29.9,86.6,30.32,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,22:15,33.8,SE@3.8,5.1,,0,29.8,84.9,30.32,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,22:30,33.6,SE@2.5,3.1,,0,29.6,85.0,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,22:45,33.9,SE@0.9,1.8,,0,29.6,84.1,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,23:00,33.5,NE@2.0,2.7,,0,29.4,84.9,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,23:15,32.6,N@1.8,2.5,,0,29.2,87.3,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,23:30,32.2,NW@1.6,2.2,,0,29.4,89.2,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,23:45,32.3,NW@2.5,2.9,,0,29.3,88.6,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-09,24:00,32.1,W@1.6,2.9,,0,29.4,89.6,30.32,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,00:15,32.2,SW@1.3,2.2,,0,29.7,90.6,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,00:30,32.4,SE@2.0,4.0,,0,29.7,89.7,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,00:45,32.4,E@3.1,4.0,,0,29.9,90.7,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,01:00,32.5,E@4.0,6.3,,0,29.9,89.9,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,01:15,32.8,E@3.1,3.8,,0,29.8,88.5,30.3,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,01:30,32.8,E@4.0,4.5,,0,30.0,89.2,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,01:45,33.0,NE@3.8,4.3,,0,29.9,88.1,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,02:00,33.0,NE@4.3,5.6,,0,29.9,88.1,30.31,30.3,39.6,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,02:15,32.7,E@5.1,5.8,,0,29.8,89.1,30.32,30.3,39.6,32.2,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,02:30,32.5,E@4.9,5.8,,0,29.9,90.4,30.32,30.2,39.6,32.2,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,02:45,32.1,E@4.0,4.5,,0,29.7,91.0,30.32,30.2,39.6,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,03:00,31.8,E@3.6,4.3,,0,29.5,91.3,30.32,30.2,39.6,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,03:15,31.7,E@3.4,4.0,,0,29.2,91.1,30.33,30.2,39.6,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,03:30,31.5,E@3.8,4.9,,0,29.0,91.1,30.33,30.2,39.6,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,03:45,31.1,E@2.7,3.8,,0,28.8,91.8,30.33,30.2,39.6,32.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,04:00,31.1,E@3.1,3.8,,0,28.9,92.6,30.33,30.2,39.6,32.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,04:15,31.0,E@2.9,3.4,,0,28.8,92.5,30.34,30.2,39.6,32.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,04:30,31.2,E@2.9,3.4,,0,28.9,92.0,30.33,30.2,39.6,32.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,04:45,31.6,E@1.8,2.5,,0,28.9,90.1,30.33,30.2,39.6,32.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,05:00,31.5,E@3.1,3.8,,0,28.5,89.3,30.34,30.2,39.6,32.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,05:15,31.4,E@2.7,3.8,,0,28.4,89.2,30.34,30.2,39.6,32.1,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,05:30,31.1,E@2.0,3.1,,0,28.0,89.1,30.34,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,05:45,30.8,E@2.2,2.9,,0,28.0,90.4,30.35,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,06:00,30.8,E@1.6,2.7,,0,28.0,90.5,30.35,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,06:15,30.7,E@0.9,2.5,,0,27.7,89.7,30.36,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,06:30,30.5,E@2.0,2.7,,0,27.6,89.8,30.36,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,06:45,30.2,E@2.2,3.4,,0,27.5,91.0,30.36,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,07:00,30.4,E@2.2,3.1,,1,27.6,90.4,30.37,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,07:15,30.3,E@1.3,2.5,,9,27.6,91.0,30.37,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,07:30,31.1,E@0.2,0.7,,35,28.3,90.1,30.38,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,07:45,32.4,E@0.9,2.2,,32,29.1,87.4,30.38,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,08:00,31.7,E@1.8,2.0,,25,28.9,90.0,30.4,30.2,39.7,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,08:15,31.8,E@1.6,2.2,,42,29.1,90.4,30.41,30.2,39.6,32.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,08:30,32.0,E@1.8,3.1,,68,29.7,91.0,30.41,30.2,39.6,32.1,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,08:45,32.3,E@2.5,3.1,,140,30.1,91.6,30.41,30.2,39.6,32.1,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,09:00,33.9,E@2.7,3.6,,193,31.0,89.0,30.4,30.2,39.7,32.1,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,09:15,34.1,E@3.6,4.7,,190,30.8,87.5,30.41,30.2,39.6,32.1,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,09:30,35.6,E@2.5,3.4,,313,31.4,84.5,30.41,30.2,39.6,32.1,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,09:45,37.5,E@1.8,2.5,,383,32.0,80.5,30.41,30.2,39.7,32.1,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,10:00,37.8,SE@1.6,2.5,,234,31.0,76.0,30.41,30.2,39.6,32.1,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,10:15,36.9,S@1.8,2.2,,209,31.6,81.1,30.42,30.2,39.6,32.1,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,10:30,36.8,S@0.9,1.6,,173,31.5,80.9,30.42,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,10:45,38.1,S@0.9,1.6,,211,31.8,77.9,30.42,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,11:00,38.6,S@0.2,0.9,,231,31.8,76.1,30.42,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,11:15,38.7,S@0.7,2.0,,279,32.3,77.4,30.42,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,11:30,39.4,SW@1.1,2.0,,442,32.6,76.5,30.42,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,11:45,41.5,S@0.7,1.8,,386,33.1,72.1,30.41,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,12:00,42.2,SE@1.3,2.5,,465,32.8,69.0,30.41,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,12:15,41.9,SW@2.5,4.0,,469,32.6,69.1,30.41,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,12:30,42.0,SW@2.5,3.6,,533,32.0,67.4,30.4,30.2,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,12:45,42.0,W@1.6,2.7,,348,31.9,67.1,30.4,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,13:00,42.4,NW@2.2,4.0,,357,32.9,68.7,30.4,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,13:15,43.6,N @1.6,3.6,,503,32.9,65.7,30.4,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,13:30,43.7,NW@2.9,4.5,,498,32.9,65.4,30.4,30.1,39.6,32.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,13:45,44.0,N@2.0,3.1,,477,33.1,65.4,30.4,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,14:00,44.5,W@2.5,4.0,,460,32.9,63.5,30.39,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,14:15,44.4,W@3.6,5.4,,434,32.3,62.1,30.39,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
