Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-16,14:30,42.2,W@14.5,16.6,,123,28.8,58.6,30.07,29.5,40.6,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,14:45,43.6,W@15.4,18.3,,357,30.0,58.4,30.08,29.5,40.6,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,15:00,43.7,W@16.8,19.2,,317,28.9,55.8,30.08,29.5,40.6,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,15:15,43.9,W@15.0,19.7,,209,28.9,55.2,30.08,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,15:30,44.2,W@16.8,21.7,,248,27.4,51.5,30.07,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,15:45,43.0,W@15.9,20.4,,81,26.8,52.5,30.08,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,16:00,43.0,W@13.2,17.0,,133,27.8,54.7,30.09,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,16:15,43.5,W@12.8,15.4,,140,28.3,54.7,30.08,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,16:30,43.4,W@14.1,16.6,,117,27.2,52.6,30.08,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,16:45,43.3,W@14.8,18.3,,94,26.6,51.5,30.08,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,17:00,42.7,W@11.0,13.9,,44,27.0,53.4,30.09,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,17:15,42.0,W@11.4,15.9,,4,26.8,54.7,30.09,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,17:30,41.5,SW@10.1,14.3,,0,26.7,55.5,30.1,29.5,40.6,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,17:45,40.5,SW@11.6,13.0,,0,27.7,60.0,30.11,29.5,40.6,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,18:00,39.0,SW@12.8,14.8,,0,28.3,65.0,30.11,29.5,40.6,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,18:15,38.6,SW@13.4,15.2,,0,28.2,65.9,30.12,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,18:30,38.7,SW@13.4,16.1,,0,28.3,65.7,30.12,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,18:45,38.8,SW@12.1,13.9,,0,28.1,65.1,30.12,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,19:00,39.1,SW@10.3,12.1,,0,28.2,64.8,30.12,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,19:15,38.9,SW@9.4,11.2,,0,28.5,65.7,30.12,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,19:30,38.0,S@6.5,8.1,,0,29.1,69.9,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,19:45,37.9,S@7.8,9.6,,0,29.1,70.2,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,20:00,38.2,S@9.6,11.9,,0,29.0,69.3,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,20:15,38.2,S@10.1,11.6,,0,29.1,69.6,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,20:30,38.4,SW@12.1,14.3,,0,28.9,68.4,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,20:45,38.4,SW@13.0,15.0,,0,28.8,67.9,30.13,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,21:00,37.9,SW@13.0,15.4,,0,28.6,68.9,30.14,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,21:15,38.1,SW@12.5,15.4,,0,28.6,68.5,30.14,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,21:30,39.0,W@9.6,11.6,,0,28.5,65.7,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,21:45,39.3,W@5.4,7.6,,0,28.3,64.4,30.14,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,22:00,38.6,W@4.3,6.3,,0,28.5,66.8,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,22:15,38.3,SW@6.7,8.5,,0,28.7,68.1,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,22:30,38.3,SW@8.9,10.7,,0,28.6,67.9,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,22:45,38.2,SW@9.4,13.6,,0,28.6,68.2,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,23:00,37.8,SW@10.7,12.5,,0,29.3,71.1,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,23:15,37.4,SW@10.3,11.9,,0,29.2,72.0,30.15,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,23:30,37.3,SW@8.3,10.1,,0,28.7,70.9,30.16,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,23:45,36.7,SW@7.4,8.7,,0,28.5,71.9,30.16,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-16,24:00,36.6,SW@8.1,10.7,,0,28.5,72.2,30.17,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,00:15,36.6,SW@9.8,13.0,,0,28.9,73.5,30.17,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,00:30,36.8,SW@10.1,12.1,,0,29.5,74.7,30.18,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,00:45,36.6,SW@10.5,13.2,,0,29.7,76.0,30.18,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,01:00,36.5,SW@10.1,13.0,,0,29.9,76.6,30.18,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,01:15,36.7,SW@7.8,9.4,,0,29.4,74.6,30.18,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,01:30,36.4,W@6.0,7.4,,0,29.6,76.0,30.18,29.5,40.6,31.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,01:45,36.1,W@5.1,7.6,,0,29.4,76.3,30.18,29.5,40.6,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,02:00,36.4,W@6.3,11.9,,0,29.1,74.8,30.18,29.5,40.6,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,02:15,36.7,W@10.3,14.1,,0,29.3,74.5,30.18,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,02:30,36.3,W@8.3,11.2,,0,29.3,75.4,30.18,29.5,40.7,31.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,02:45,35.5,W@5.6,6.9,,0,29.6,79.0,30.18,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,03:00,34.5,W@4.7,6.5,,0,29.6,82.1,30.18,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,03:15,33.8,W@3.6,4.5,,0,29.2,82.9,30.18,29.5,40.6,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,03:30,33.0,SW@2.7,3.6,,0,28.7,84.1,30.18,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,03:45,32.4,S@3.1,4.0,,0,28.8,86.3,30.18,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,04:00,31.9,S@3.1,3.6,,0,29.0,89.2,30.19,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,04:15,32.2,S@2.7,3.8,,0,29.4,89.5,30.19,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,04:30,32.5,S@1.3,1.8,,0,29.6,89.0,30.19,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,04:45,33.4,S@1.3,2.0,,0,29.8,86.2,30.19,29.5,40.7,31.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,05:00,33.6,S@1.8,3.4,,0,29.7,85.3,30.19,29.5,40.7,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,05:15,33.8,SW@3.6,4.5,,0,29.5,84.3,30.2,29.5,40.7,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,05:30,33.7,SW@4.5,5.1,,0,29.1,83.1,30.2,29.5,40.8,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,05:45,33.4,SW@4.7,5.4,,0,29.2,84.5,30.2,29.5,40.8,31.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,06:00,33.5,SW@4.5,5.4,,0,29.1,83.8,30.2,29.5,40.8,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,06:15,33.6,W@4.0,5.1,,0,28.7,82.1,30.21,29.5,40.8,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,06:30,33.7,W@4.5,5.1,,0,28.6,81.5,30.21,29.5,40.8,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,06:45,33.3,W@4.3,5.1,,0,28.6,82.9,30.21,29.5,40.7,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,07:00,33.0,W@4.9,5.1,,3,28.6,83.5,30.22,29.5,40.7,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,07:15,33.2,W@4.7,5.8,,17,28.2,81.6,30.23,29.5,40.7,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,07:30,33.7,W@2.2,4.0,,41,27.8,78.6,30.23,29.5,40.7,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,07:45,34.4,W@0.2,0.9,,57,28.0,77.2,30.24,29.5,40.7,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,08:00,36.1,N @0.0,0.4,,168,29.1,75.3,30.24,29.5,40.7,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,08:15,37.9,W@0.2,0.9,,144,29.3,70.7,30.25,29.5,40.7,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,08:30,37.1,W@0.9,2.2,,133,28.6,71.1,30.25,29.5,40.7,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,08:45,36.2,W@2.2,3.6,,123,28.5,73.1,30.26,29.5,40.7,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,09:00,36.6,W@2.7,3.6,,172,28.6,72.5,30.26,29.5,40.7,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,09:15,36.8,W@3.4,6.5,,151,28.4,71.5,30.27,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,09:30,37.1,W@6.3,8.5,,124,28.2,69.8,30.27,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,09:45,36.8,W@5.6,7.4,,173,28.1,70.5,30.27,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,10:00,38.5,W@6.7,8.1,,415,28.7,67.7,30.27,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,10:15,39.8,W@6.9,8.7,,463,29.0,65.0,30.28,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,10:30,39.4,W@6.5,9.4,,208,28.3,64.0,30.28,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,10:45,38.8,NW@6.7,8.1,,158,27.9,64.5,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,11:00,38.6,NW@8.5,10.1,,132,27.5,64.0,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,11:15,39.9,NW@9.8,12.3,,408,28.3,62.8,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,11:30,39.5,NW@9.8,12.1,,184,27.8,62.7,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,11:45,39.4,NW@10.3,12.5,,187,27.7,62.7,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,12:00,39.2,NW@10.7,12.5,,141,27.9,63.7,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,12:15,38.8,NW@10.1,11.6,,184,28.1,65.1,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,12:30,39.7,NW@10.3,13.0,,344,28.3,63.5,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,12:45,41.0,NW@10.5,15.4,,324,28.7,61.2,30.3,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,13:00,40.9,W@11.4,15.0,,360,28.4,60.7,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,13:15,42.1,NW@11.2,13.6,,438,28.5,58.4,30.29,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,13:30,41.7,W@11.6,13.4,,270,28.5,59.2,30.29,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,13:45,41.9,NW@13.2,15.7,,451,28.4,58.5,30.29,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,14:00,42.9,NW@11.2,13.9,,345,29.5,58.8,30.29,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,14:15,42.6,NW@11.2,14.1,,463,28.7,57.7,30.28,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,14:30,42.7,NW@10.7,13.9,,413,28.3,56.4,30.29,29.5,40.6,31.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,14:45,41.6,NW@11.6,13.2,,162,27.9,57.8,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,15:00,42.1,NW@13.0,14.8,,330,28.6,58.5,30.29,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,15:15,40.8,NW@9.6,12.1,,137,28.5,61.2,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,15:30,41.6,NW@10.5,12.8,,328,27.6,57.3,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,15:45,42.2,NW@11.0,13.2,,294,28.1,57.0,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,16:00,42.3,W@8.1,10.5,,212,28.1,56.8,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,16:15,40.8,NW@6.9,9.4,,111,27.8,59.4,30.31,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,16:30,40.3,W@6.5,10.1,,133,27.1,58.9,30.31,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,16:45,41.8,W@8.5,11.2,,179,27.3,56.1,30.3,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,17:00,40.5,NW@8.3,11.2,,85,28.0,60.6,30.31,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,17:15,37.9,N@6.7,8.7,,23,27.6,65.9,30.31,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,17:30,36.6,NW@2.5,4.5,,1,27.9,70.3,30.32,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,17:45,36.4,NW@1.3,2.9,,0,27.8,70.6,30.33,29.5,40.6,31.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,18:00,36.4,N @3.8,6.5,,0,28.3,72.0,30.33,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,18:15,36.3,SE@1.3,2.7,,0,27.9,71.3,30.33,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,18:30,35.4,SE@1.8,2.5,,0,27.5,72.8,30.33,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,18:45,33.6,S@2.9,3.6,,0,27.2,77.2,30.34,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,19:00,32.8,S@3.1,4.0,,0,26.9,78.6,30.34,29.5,40.6,31.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,19:15,32.3,S@3.8,4.5,,0,26.8,79.8,30.33,29.5,40.6,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,19:30,31.7,S@3.6,5.1,,0,26.2,80.4,30.33,29.5,40.6,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,19:45,32.9,S@3.8,4.7,,0,26.6,77.1,30.34,29.5,40.6,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,20:00,33.6,S@4.3,4.9,,0,26.5,75.1,30.34,29.5,40.6,31.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,20:15,33.6,S@4.7,6.9,,0,26.5,74.9,30.34,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,20:30,34.0,SW@6.9,7.8,,0,26.5,73.8,30.34,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,20:45,33.7,SW@8.3,9.8,,0,26.6,75.1,30.35,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,21:00,33.8,SW@8.5,8.9,,0,26.5,74.4,30.35,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,21:15,33.4,SW@6.3,7.2,,0,26.3,74.8,30.36,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,21:30,33.2,S@5.8,6.5,,0,26.2,75.1,30.36,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,21:45,33.0,SW@5.1,6.3,,0,26.1,75.4,30.36,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,22:00,32.9,SW@4.0,6.5,,0,25.7,74.7,30.36,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
