Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-17,06:45,35.7,NE@2.0,3.9,0.03,0,35.6,99.8,30.19,-8.5,39.7,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,07:00,34.8,NW@0.8,2.1,0.05,0,34.8,100.0,30.2,-8.5,39.7,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,07:15,33.5,SW@2.1,3.2,0.03,0,33.5,100.0,30.2,-8.5,39.6,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,07:30,32.8,SW@2.6,3.7,0.03,1,32.8,100.0,30.21,-8.5,39.4,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,07:45,32.6,S@1.1,1.9,0.01,2,32.6,100.0,30.21,-8.5,39.2,41.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,08:00,32.4,SE@1.9,2.8,0.01,6,32.4,100.0,30.21,-8.5,39.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,08:15,32.4,S@0.7,1.7,0.01,7,32.4,100.0,30.22,-8.5,38.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,08:30,32.4,SE@2.0,3.2,0.02,16,32.4,100.0,30.23,-8.5,38.6,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,08:45,32.3,S@2.0,2.8,0.02,30,32.3,100.0,30.23,-8.6,38.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,09:00,32.3,SW@2.3,3.4,0.01,27,32.3,100.0,30.23,-8.5,38.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,09:15,32.4,S@1.7,2.9,0.01,32,32.4,99.8,30.24,-8.5,38.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,09:30,32.5,SW@1.7,3.2,0.01,44,32.4,99.5,30.24,-8.5,38.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,09:45,32.5,S@1.2,2.2,0.01,58,32.4,99.8,30.24,-8.5,38.3,41.1,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,10:00,32.8,SE@2.1,3.0,0.01,69,32.8,100.0,30.25,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,10:15,32.9,S@1.9,3.6,0.01,61,32.9,100.0,30.26,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,10:30,33.1,SE@1.5,2.5,0.01,91,33.0,99.9,30.26,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,10:45,33.2,SW@1.0,1.7,0.01,94,33.2,100.0,30.26,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,11:00,33.7,SW@1.2,2.8,0.01,93,33.7,100.0,30.27,-8.5,38.4,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,11:15,34.4,S@2.8,5.2,0.02,100,34.3,99.9,30.27,-8.5,38.5,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,11:30,35.2,S@3.2,5.4,0.02,217,35.1,99.9,30.27,-8.5,38.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,11:45,37.0,S@3.5,6.0,0.03,453,37.0,100.0,30.27,-8.5,38.8,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,12:00,37.9,S@3.5,5.9,0.01,332,37.9,100.0,30.28,-8.5,39.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,12:15,38.3,S@3.3,6.3,0.0,257,38.3,100.0,30.28,-8.5,39.4,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,12:30,38.7,S@2.9,6.8,0.0,162,38.7,100.0,30.28,-8.5,39.9,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,12:45,38.7,SW@3.1,5.6,0.0,251,38.7,100.0,30.28,-8.5,40.4,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,13:00,38.6,W@3.7,7.4,0.0,104,38.6,100.0,30.28,-8.5,40.8,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,13:15,39.0,NE@1.8,4.3,0.01,390,39.0,100.0,30.28,-8.5,41.1,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,13:30,39.4,SE@2.4,4.6,0.0,169,39.4,100.0,30.28,-8.5,41.3,40.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,13:45,40.3,S@4.4,7.8,0.0,338,39.9,98.3,30.28,-8.5,41.6,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,14:00,41.2,S@4.8,7.9,0.0,394,41.1,99.6,30.28,-8.5,41.9,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,14:15,42.2,SW@5.0,8.4,0.0,425,41.8,98.4,30.28,-8.5,42.2,40.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,14:30,43.1,S@4.9,8.0,0.0,450,42.4,97.3,30.28,-8.5,42.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,14:45,43.4,S@5.2,9.8,0.0,411,41.7,93.4,30.29,-8.5,43.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,15:00,42.8,S@4.5,9.5,0.0,143,39.1,86.7,30.29,-8.5,43.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,15:15,41.9,SW@2.9,6.4,0.0,140,38.2,86.9,30.3,-8.5,44.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,15:30,41.8,S@3.8,7.5,0.0,127,37.7,85.0,30.3,-8.5,44.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,15:45,41.6,S@2.4,4.2,0.0,91,36.7,82.5,30.3,-8.5,44.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,16:00,40.3,SW@2.2,3.7,0.0,71,37.8,90.6,30.3,-8.5,44.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,16:15,40.0,SW@2.6,3.7,0.0,82,38.0,92.3,30.3,-8.5,44.1,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,16:30,39.7,SW@1.8,3.7,0.0,66,37.8,93.0,30.3,-8.5,44.1,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,16:45,39.3,S@0.9,1.7,0.0,52,37.5,93.0,30.31,-8.5,43.9,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,17:00,38.9,SW@1.0,2.5,0.0,36,37.1,93.5,30.31,-8.5,43.8,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,17:15,38.1,SW@1.6,3.0,0.0,21,37.0,95.8,30.3,-8.5,43.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,17:30,37.4,SW@1.4,2.5,0.0,9,36.5,96.5,30.3,-8.5,43.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,17:45,36.5,S@1.4,2.5,0.0,2,35.7,96.9,30.3,-8.5,43.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,18:00,35.2,SW@1.9,3.3,0.0,0,34.9,98.8,30.3,-8.5,43.1,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,18:15,35.4,S@1.6,2.8,0.0,0,34.3,95.7,30.3,-8.5,42.9,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,18:30,34.9,SW@1.6,3.3,0.0,0,34.1,96.9,30.3,-8.5,42.5,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,18:45,34.7,S@2.1,3.4,0.0,0,33.9,96.9,30.3,-8.5,42.3,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,19:00,34.3,S@1.5,2.9,0.0,0,33.6,97.4,30.31,-8.5,42.1,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,19:15,33.3,SW@1.2,2.0,0.0,0,33.1,99.1,30.31,-8.5,41.9,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,19:30,32.9,SE@1.6,2.3,0.0,0,32.4,98.2,30.31,-8.5,41.6,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,19:45,32.5,SW@0.8,1.7,0.0,0,32.2,98.9,30.31,-8.5,41.4,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,20:00,32.2,NE@0.8,1.3,0.0,0,32.0,99.1,30.31,-8.5,41.2,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,20:15,32.0,E@0.8,1.4,0.0,0,32.0,99.8,30.32,-8.5,41.0,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,20:30,31.9,SW@0.9,1.5,0.0,0,31.9,100.0,30.32,-8.5,40.9,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,20:45,31.8,E@1.4,2.5,0.0,0,31.5,99.2,30.32,-8.5,40.7,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,21:00,31.8,S@1.8,2.6,0.0,0,31.6,99.4,30.32,-8.5,40.6,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,21:15,32.2,SE@2.2,3.3,0.0,0,32.0,99.0,30.33,-8.5,40.5,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,21:30,32.2,S@1.5,2.2,0.0,0,32.1,99.9,30.33,-8.5,40.4,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,21:45,32.2,SE@1.7,3.3,0.0,0,32.2,100.0,30.33,-8.5,40.3,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,22:00,32.4,S@1.4,3.3,0.0,0,32.4,100.0,30.34,-8.5,40.2,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,22:15,32.2,SW@1.0,1.9,0.0,0,32.2,100.0,30.34,-8.5,39.9,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,22:30,32.1,SE@0.9,1.8,0.0,0,32.0,99.7,30.34,-8.5,39.9,41.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,22:45,32.1,SE@1.5,2.3,0.0,0,32.0,99.8,30.34,-8.5,39.7,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,23:00,31.7,S@1.2,2.2,0.0,0,31.6,100.0,30.34,-8.5,39.7,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,23:15,31.4,SW@1.2,2.2,0.0,0,31.2,100.0,30.34,-8.5,39.6,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,23:30,31.0,SE@1.8,3.0,0.0,0,31.0,100.0,30.33,-8.5,39.6,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,23:45,30.5,S@1.7,2.9,0.0,0,30.5,100.0,30.33,-8.5,39.4,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-17,24:00,30.2,SW@1.5,2.3,0.0,0,30.2,100.0,30.33,-8.5,39.4,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,00:15,30.4,SW@0.8,1.9,0.0,0,29.9,99.6,30.33,-8.5,39.2,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,00:30,30.3,SE@1.6,3.6,0.0,0,30.3,100.0,30.33,-8.5,39.2,41.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,00:45,30.1,SE@1.7,3.3,0.0,0,29.6,99.7,30.34,-8.5,39.0,41.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,01:00,30.2,NW@1.1,3.0,0.0,0,29.7,99.9,30.34,-8.5,39.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,01:15,30.3,N @1.6,3.1,0.0,0,29.9,99.9,30.33,-8.5,38.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,01:30,30.2,NW@0.7,1.8,0.0,0,30.2,100.0,30.33,-8.5,38.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,01:45,30.0,SE@1.2,2.4,0.0,0,30.0,100.0,30.33,-8.5,38.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,02:00,29.5,S@1.7,2.5,0.0,0,29.5,100.0,30.34,-8.5,38.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,02:15,29.2,S@1.8,2.9,0.0,0,28.7,100.0,30.33,-8.5,38.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,02:30,29.0,S@1.7,2.5,0.0,0,29.0,100.0,30.32,-8.5,38.7,41.1,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,02:45,28.7,SE@1.6,3.4,0.0,0,28.7,100.0,30.32,-8.5,38.5,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,03:00,28.4,W@0.9,2.2,0.0,0,28.4,100.0,30.32,-8.5,38.5,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,03:15,28.2,S@1.3,2.4,0.0,0,27.4,99.7,30.32,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,03:30,28.7,SE@2.0,3.2,0.0,0,27.5,97.7,30.32,-8.5,38.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,03:45,28.0,SW@1.4,2.3,0.0,0,27.3,99.9,30.32,-8.5,38.1,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,04:00,27.6,NE@1.6,2.6,0.0,0,27.6,100.0,30.32,-8.5,38.1,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,04:15,27.5,NW@1.2,2.8,0.0,0,27.5,100.0,30.32,-8.5,37.8,40.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,04:30,27.5,SE@1.3,2.5,0.0,0,27.5,100.0,30.33,-8.5,37.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,04:45,27.5,SE@1.8,2.6,0.0,0,26.5,99.2,30.33,-8.5,37.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,05:00,27.3,S@1.9,2.9,0.0,0,26.3,99.3,30.33,-8.5,37.5,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,05:15,26.8,SW@2.0,3.5,0.0,0,25.9,99.8,30.33,-8.5,37.4,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,05:30,26.3,SW@1.6,3.5,0.0,0,26.3,100.0,30.32,-8.5,37.3,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,05:45,26.7,SE@2.2,3.8,0.0,0,25.3,97.5,30.32,-8.5,37.2,40.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,06:00,26.8,S@1.8,3.1,0.0,0,25.8,99.4,30.31,-8.5,37.1,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,06:15,26.4,SE@1.2,2.3,0.0,0,25.3,99.2,30.31,-8.5,37.0,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,06:30,26.5,SW@1.4,2.3,0.0,0,25.1,97.9,30.31,-8.5,37.0,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,06:45,26.3,E@1.1,2.7,0.0,0,24.7,97.1,30.31,-8.5,36.9,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,07:00,26.0,N @1.5,3.1,0.0,0,24.6,98.2,30.31,-8.5,36.8,40.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,07:15,26.2,SW@1.3,2.1,0.0,3,24.8,98.2,30.31,-8.5,36.7,40.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,07:30,26.1,S@1.0,1.7,0.0,10,24.7,98.1,30.32,-8.5,36.7,40.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,07:45,26.0,SE@1.1,2.1,0.0,17,24.7,98.4,30.32,-8.5,36.6,40.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,08:00,26.1,S@1.7,2.7,0.0,26,24.8,98.6,30.32,-8.5,36.5,40.5,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,08:15,27.0,S@1.9,2.9,0.0,110,26.0,99.3,30.31,-8.5,36.5,40.4,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,08:30,27.7,SE@2.5,3.4,0.0,193,26.9,99.7,30.3,-8.5,36.5,40.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,08:45,27.5,SE@0.7,2.2,0.0,244,26.7,99.9,30.31,-8.5,36.3,40.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,09:00,28.3,SW@1.2,1.9,0.0,306,27.5,99.7,30.31,-8.5,36.3,40.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,09:15,29.5,SE@1.4,2.9,0.0,327,29.5,100.0,30.32,-8.5,36.3,40.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,09:30,30.1,SE@1.6,2.9,0.0,299,30.1,100.0,30.32,-8.5,36.3,40.3,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,09:45,31.4,SE@1.4,2.6,0.0,308,31.2,99.9,30.32,-8.5,36.3,40.1,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,10:00,32.6,S@1.7,3.4,0.0,318,32.5,99.6,30.32,-8.5,36.2,40.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,10:15,33.0,SW@1.2,2.6,0.0,371,32.7,99.1,30.32,-8.5,36.1,39.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,10:30,33.1,N@1.9,3.9,0.0,406,33.0,99.6,30.33,-8.5,36.1,39.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,10:45,33.6,NW@1.4,3.5,0.0,428,33.6,100.0,30.33,-8.5,36.1,39.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,11:00,36.9,N@1.6,2.9,0.0,447,36.4,98.3,30.32,-8.5,36.2,39.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,11:15,38.2,NW@1.3,3.4,0.0,462,36.8,94.4,30.33,-8.5,36.3,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,11:30,39.9,S@1.5,2.9,0.0,474,36.7,88.2,30.33,-8.5,36.5,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,11:45,40.6,N@1.5,3.3,0.0,467,35.9,83.4,30.33,-8.5,36.8,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,12:00,40.9,N@2.3,5.2,0.0,441,34.4,77.7,30.33,-8.5,37.2,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,12:15,41.2,NW@2.6,5.6,0.0,427,34.3,76.1,30.34,-8.5,37.7,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,12:30,41.8,NW@2.1,4.4,0.0,458,34.0,73.8,30.33,-8.5,38.4,39.7,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,12:45,42.8,W@1.5,3.9,0.0,482,33.9,70.5,30.33,-8.5,39.0,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,13:00,43.5,S@2.3,3.8,0.0,484,33.6,67.9,30.33,-8.5,39.5,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,13:15,43.9,W@2.2,6.2,0.0,476,32.8,64.7,30.33,-8.5,40.2,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,13:30,44.2,NE@2.3,5.1,0.0,464,32.8,63.9,30.32,-8.5,40.8,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,13:45,44.8,W@2.3,4.4,0.0,442,31.8,60.2,30.32,-8.5,41.3,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,14:00,45.2,NW@2.1,5.4,0.0,413,32.0,59.6,30.32,-8.5,41.8,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
2020-02-18,14:15,45.5,NW@2.4,4.2,0.0,384,32.0,58.9,30.32,-8.5,42.2,39.6,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:51.942733
