Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-14,07:00,37.9,S@1.5,2.3,0.0,0,37.8,99.8,29.91,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,07:15,37.9,E@1.6,2.8,0.01,0,37.8,99.7,29.91,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,07:30,38.0,S@1.1,1.7,0.0,0,37.9,99.8,29.91,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,07:45,38.1,SW@1.1,1.6,0.0,0,38.1,100.0,29.91,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,08:00,38.3,SE@1.7,2.5,0.03,0,38.3,100.0,29.9,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,08:15,38.3,S@1.3,2.1,0.02,2,38.3,100.0,29.9,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,08:30,38.4,E@0.6,1.6,0.01,7,38.4,100.0,29.9,-10.0,41.7,43.0,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,08:45,38.4,SW@0.7,1.4,0.0,21,38.4,100.0,29.9,-10.0,41.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,09:00,38.6,E@1.7,3.3,0.0,36,38.6,99.9,29.91,-10.0,41.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,09:15,38.9,SE@2.0,3.6,0.0,48,38.9,99.8,29.91,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,09:30,39.0,SE@1.4,1.9,0.01,22,39.0,100.0,29.92,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,09:45,39.2,E@0.9,2.2,0.03,10,39.2,100.0,29.92,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,10:00,39.2,NE@0.5,1.6,0.01,28,39.1,99.8,29.92,-10.0,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,10:15,39.2,N @1.4,2.3,0.0,73,39.2,100.0,29.92,-10.0,41.7,42.9,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,10:30,39.4,NE@1.2,2.4,0.0,108,39.4,100.0,29.92,-10.0,41.9,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,10:45,39.8,N@1.3,2.2,0.0,76,39.8,100.0,29.92,-10.0,41.9,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,11:00,40.1,N@1.4,2.5,0.0,72,40.1,99.9,29.92,-10.0,42.0,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,11:15,40.4,N @1.4,2.8,0.0,70,40.4,99.9,29.91,-10.0,42.1,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,11:30,40.6,N @1.6,3.4,0.0,67,40.6,99.8,29.91,-10.0,42.2,42.7,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,11:45,40.6,NW@0.7,2.3,0.01,50,40.6,99.9,29.91,-10.0,42.3,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,12:00,40.6,NW@0.6,1.4,0.01,62,40.6,100.0,29.9,-10.0,42.4,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,12:15,40.6,N@1.4,2.5,0.0,115,40.6,100.0,29.9,-10.0,42.4,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,12:30,40.8,N @1.1,2.6,0.0,133,40.8,100.0,29.9,-10.0,42.6,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,12:45,41.0,NE@1.3,2.7,0.0,188,41.0,100.0,29.9,-10.0,42.7,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,13:00,41.4,NE@1.9,4.4,0.0,190,41.4,100.0,29.89,-10.0,43.0,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,13:15,41.8,N @2.9,5.2,0.0,153,41.8,99.9,29.89,-10.0,43.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,13:30,41.7,NE@3.9,7.0,0.0,103,41.7,100.0,29.89,-10.0,43.4,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,13:45,41.4,NE@4.4,6.7,0.0,89,41.4,99.9,29.9,-10.0,43.5,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,14:00,41.2,N @4.5,7.4,0.0,78,41.2,100.0,29.9,-10.0,43.7,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,14:15,40.9,N @4.0,6.8,0.0,42,40.9,100.0,29.9,-10.0,43.7,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,14:30,40.8,N @3.0,5.1,0.0,36,40.7,99.8,29.9,-10.0,43.7,42.7,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,14:45,40.7,N@2.2,3.7,0.0,31,40.6,99.9,29.9,-10.0,43.7,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,15:00,40.6,N@2.0,3.2,0.0,51,40.6,100.0,29.9,-10.0,43.7,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,15:15,40.6,N@1.5,2.9,0.0,63,40.6,100.0,29.91,-10.0,43.7,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,15:30,40.7,N @2.4,3.8,0.0,34,40.7,100.0,29.91,-10.0,43.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,15:45,40.6,N @2.3,3.4,0.0,18,40.6,100.0,29.91,-10.0,43.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,16:00,40.4,N @1.5,2.8,0.0,10,40.3,99.9,29.9,-10.0,43.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,16:15,40.1,N@1.8,3.6,0.0,2,40.1,100.0,29.9,-9.9,43.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,16:30,39.8,N@1.6,4.6,0.01,0,39.8,100.0,29.9,-9.9,43.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,16:45,39.4,N @1.1,2.0,0.0,0,39.4,100.0,29.91,-9.9,43.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,17:00,39.3,N @1.2,2.6,0.0,0,39.3,100.0,29.92,-9.9,43.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,17:15,39.2,NW@0.8,1.7,0.0,0,39.2,99.9,29.92,-9.9,43.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,17:30,39.2,NW@0.8,1.8,0.0,0,39.1,99.7,29.92,-9.9,43.3,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,17:45,39.1,E@0.8,1.3,0.0,0,39.1,100.0,29.92,-9.9,43.3,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,18:00,39.0,NE@0.3,0.7,0.0,0,39.0,100.0,29.92,-9.9,43.3,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,18:15,39.0,NE@0.6,1.4,0.0,0,39.0,100.0,29.92,-9.9,43.2,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,18:30,38.8,S@0.6,1.2,0.0,0,38.8,99.8,29.92,-9.9,43.2,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,18:45,38.8,NE@0.8,1.4,0.0,0,38.8,100.0,29.92,-9.9,43.1,43.1,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,19:00,38.7,E@1.6,2.7,0.0,0,38.7,100.0,29.92,-9.9,43.0,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,19:15,38.5,SW@1.5,2.1,0.0,0,38.5,100.0,29.92,-9.9,43.0,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,19:30,38.3,S@0.9,1.8,0.0,0,38.3,99.9,29.92,-9.9,43.0,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,19:45,38.2,SE@1.5,2.2,0.0,0,38.2,99.8,29.92,-9.9,42.8,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,20:00,38.1,SE@0.4,1.1,0.0,0,38.1,100.0,29.92,-9.9,42.6,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,20:15,38.1,SE@1.1,1.8,0.0,0,38.1,100.0,29.92,-9.9,42.6,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,20:30,38.0,SW@1.4,2.0,0.0,0,38.0,100.0,29.92,-9.9,42.6,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,20:45,37.7,S@1.1,1.8,0.0,0,37.7,100.0,29.92,-9.9,42.5,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,21:00,37.8,SE@1.5,2.2,0.0,0,37.8,99.8,29.92,-9.9,42.4,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,21:15,37.9,SE@0.8,1.5,0.0,0,37.8,99.8,29.93,-9.9,42.4,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,21:30,37.6,NW@0.9,2.1,0.0,0,37.5,99.9,29.93,-9.9,42.3,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,21:45,37.5,SE@0.8,1.6,0.0,0,37.5,99.9,29.93,-9.9,42.3,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,22:00,37.7,SE@1.1,2.0,0.0,0,37.7,100.0,29.93,-9.9,42.3,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,22:15,37.7,NW@1.0,2.0,0.0,0,37.7,100.0,29.93,-9.9,42.2,43.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,22:30,37.6,SW@1.3,2.5,0.0,0,37.6,99.9,29.93,-9.9,42.1,43.1,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,22:45,37.5,SE@1.4,2.7,0.0,0,37.4,99.7,29.93,-9.9,42.1,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,23:00,37.6,E@0.9,1.6,0.0,0,37.5,99.8,29.93,-9.9,42.1,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,23:15,37.6,E@1.0,2.0,0.0,0,37.5,99.7,29.94,-9.9,42.1,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,23:30,37.5,W@1.0,1.7,0.0,0,37.5,99.9,29.94,-9.9,42.0,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,23:45,37.5,SE@0.9,1.7,0.0,0,37.5,99.9,29.94,-9.9,41.9,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-14,24:00,37.6,S@1.9,2.7,0.0,0,37.6,100.0,29.95,-9.9,41.9,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,00:15,37.8,SE@1.8,2.9,0.0,0,37.8,100.0,29.95,-9.9,41.9,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,00:30,37.9,SE@2.7,5.8,0.0,0,37.7,99.0,29.95,-9.9,41.9,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,00:45,37.9,SE@2.9,5.9,0.0,0,37.9,100.0,29.95,-9.9,41.9,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,01:00,37.6,S@1.9,4.3,0.0,0,37.6,100.0,29.95,-9.9,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,01:15,36.9,S@1.4,2.6,0.0,0,36.9,100.0,29.95,-9.9,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,01:30,36.8,SE@1.4,2.1,0.0,0,36.8,100.0,29.96,-9.9,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,01:45,36.5,SE@1.5,2.0,0.0,0,36.5,100.0,29.96,-9.9,41.7,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,02:00,35.8,S@1.7,3.0,0.0,0,35.8,100.0,29.96,-9.9,41.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,02:15,36.0,S@1.5,2.9,0.0,0,36.0,100.0,29.96,-9.9,41.5,43.0,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,02:30,36.2,SE@1.6,2.2,0.0,0,36.1,99.7,29.97,-9.9,41.4,,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,02:45,36.3,NE@1.6,2.9,0.0,0,36.3,100.0,29.97,-9.9,41.4,,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,03:00,36.5,NE@1.5,2.6,0.0,0,36.5,99.8,29.97,-9.9,41.4,42.9,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,03:15,36.6,N @1.6,2.8,0.0,0,36.6,100.0,29.98,-9.9,41.4,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,03:30,36.7,E@0.9,2.5,0.01,0,36.7,100.0,29.98,-9.9,41.3,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,03:45,36.7,S@1.9,3.2,0.0,0,36.7,100.0,29.98,-9.9,41.2,42.8,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,04:00,36.8,S@1.9,3.6,0.0,0,36.8,100.0,29.98,-9.9,41.2,42.7,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,04:15,36.9,SE@2.0,3.8,0.0,0,36.8,99.8,29.98,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,04:30,36.8,SE@1.6,3.4,0.0,0,36.8,100.0,29.99,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,04:45,36.7,SE@1.4,2.2,0.0,0,36.7,100.0,29.99,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,05:00,36.8,N@1.2,1.9,0.01,0,36.8,100.0,29.99,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,05:15,36.9,E@1.6,3.0,0.0,0,36.8,99.8,29.99,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,05:30,37.0,N @1.9,4.0,0.01,0,36.9,99.5,30.0,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,05:45,37.0,W@1.4,2.3,0.01,0,37.0,100.0,30.0,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,06:00,37.0,N@1.0,2.1,0.02,0,36.9,99.8,30.0,-9.9,41.2,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,06:15,36.8,N @0.9,2.1,0.02,0,36.8,100.0,30.01,-9.9,41.1,42.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,06:30,36.6,NW@0.6,1.5,0.02,0,36.6,100.0,30.01,-9.9,41.0,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,06:45,36.4,SE@1.0,1.8,0.01,0,36.4,100.0,30.01,-9.9,41.0,42.6,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,07:00,36.5,SE@1.3,1.9,0.0,0,36.5,100.0,30.02,-9.9,41.0,42.5,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,07:15,36.5,S@1.2,2.1,0.0,0,36.5,99.8,30.02,-9.9,41.0,42.4,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,07:30,36.4,S@1.3,1.8,0.0,0,36.3,99.7,30.02,-9.9,40.8,42.4,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,07:45,35.9,S@1.7,2.6,0.0,0,35.9,100.0,30.02,-9.9,40.8,42.4,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,08:00,35.6,E@0.8,2.0,0.0,2,35.6,100.0,30.03,-9.9,40.8,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,08:15,35.8,SE@1.3,2.2,0.0,4,35.8,100.0,30.03,-9.9,40.8,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,08:30,35.9,SW@1.0,1.7,0.02,5,35.9,100.0,30.04,-9.9,40.8,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,08:45,35.9,S@1.1,1.7,0.0,10,35.9,100.0,30.04,-9.9,40.8,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,09:00,36.0,SE@1.0,1.6,0.0,22,36.0,100.0,30.05,-9.9,40.6,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,09:15,36.1,S@1.1,1.7,0.0,42,36.1,100.0,30.06,-9.9,40.6,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,09:30,36.3,SW@1.4,2.4,0.0,46,36.3,99.9,30.06,-9.9,40.6,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,09:45,36.6,S@1.7,2.7,0.0,41,36.6,99.7,30.07,-9.9,40.8,42.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,10:00,36.8,SE@1.3,2.5,0.0,48,36.8,100.0,30.07,-9.9,40.8,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,10:15,37.1,SE@1.7,2.8,0.0,56,37.0,99.8,30.08,-9.9,40.8,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,10:30,37.4,SE@1.8,2.8,0.0,67,37.4,100.0,30.08,-9.9,40.8,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,10:45,37.5,S@1.9,4.0,0.0,85,37.5,99.9,30.08,-9.9,41.0,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,11:00,37.7,S@2.1,3.0,0.0,107,37.7,99.9,30.08,-9.9,41.0,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,11:15,38.3,S@2.1,4.6,0.0,103,38.3,100.0,30.09,-9.9,41.2,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,11:30,38.7,SE@1.9,3.1,0.0,105,38.7,100.0,30.09,-9.9,41.3,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,11:45,38.9,S@1.3,2.6,0.0,77,38.9,100.0,30.09,-9.9,41.4,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,12:00,38.9,SW@1.4,3.7,0.0,85,38.9,99.9,30.09,-9.9,41.5,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,12:15,39.0,SW@1.2,2.9,0.0,112,39.0,100.0,30.09,-9.9,41.6,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,12:30,39.3,S@1.6,2.9,0.0,141,39.3,100.0,30.09,-9.9,41.7,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,12:45,39.6,S@1.5,3.3,0.0,137,39.6,100.0,30.1,-9.9,41.9,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,13:00,39.6,S@0.7,1.6,0.0,146,39.6,100.0,30.11,-9.9,42.0,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,13:15,39.9,W@0.7,1.5,0.0,139,39.9,100.0,30.11,-9.8,42.1,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,13:30,40.4,NE@0.8,2.1,0.0,113,40.4,100.0,30.11,-9.9,42.3,42.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,13:45,40.6,W@1.4,3.3,0.0,216,40.6,99.8,30.12,-9.9,42.5,,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,14:00,41.1,NW@1.4,3.2,0.0,237,41.1,100.0,30.12,-9.9,42.6,,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,14:15,41.0,W@1.6,3.6,0.0,157,41.0,99.8,30.13,-9.9,42.9,,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
2019-12-15,14:30,41.5,S@1.5,2.4,0.0,101,41.5,99.9,30.13,-9.8,43.1,,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:49.929435
