Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-24,15:30,59.6,S@4.4,8.8,0.0,293,46.2,61.3,30.09,-12.8,57.4,51.6,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,15:45,59.9,S@3.5,7.0,0.0,279,46.4,60.8,30.09,-12.8,57.6,51.6,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,16:00,60.2,S@3.2,5.5,0.0,307,46.5,60.5,30.09,-12.8,57.7,51.8,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,16:15,60.9,S@4.5,8.3,0.0,352,45.7,57.3,30.09,-12.8,57.8,51.8,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,16:30,61.2,S@4.6,8.8,0.0,291,45.5,56.3,30.09,-12.8,58.0,51.8,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,16:45,61.1,S@3.4,6.3,0.0,194,45.0,55.4,30.09,-12.8,58.2,52.0,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,17:00,61.1,SE@3.2,6.2,0.0,80,44.6,54.5,30.08,-12.8,58.3,52.0,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,17:15,60.7,SE@2.4,6.5,0.0,96,45.6,57.5,30.08,-12.8,58.3,52.0,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,17:30,60.0,E@1.8,4.0,0.0,61,46.3,60.6,30.07,-12.8,58.3,52.2,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,17:45,58.3,N @3.3,6.6,0.0,44,47.0,66.1,30.08,-12.8,58.2,52.2,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,18:00,57.9,NE@2.9,6.0,0.0,38,46.9,66.8,30.07,-12.8,58.1,52.2,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,18:15,57.6,S@2.6,5.8,0.0,25,47.6,69.1,30.08,-12.8,57.9,52.3,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,18:30,57.3,SE@2.9,4.3,0.0,27,48.2,71.7,30.08,-12.8,57.8,52.3,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,18:45,57.1,SE@2.5,4.1,0.0,43,48.8,73.7,30.08,-12.8,57.7,52.4,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,19:00,56.7,S@1.9,3.5,0.0,48,49.1,75.7,30.07,-12.8,57.6,52.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,19:15,56.4,S@0.9,1.5,0.0,32,49.2,76.5,30.07,-12.8,57.4,52.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,19:30,55.9,SW@1.6,3.2,0.0,17,49.2,78.0,30.06,-12.8,57.3,52.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,19:45,55.5,S@1.3,2.1,0.0,11,49.1,79.0,30.07,-12.8,57.2,52.7,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,20:00,55.2,E@1.3,2.3,0.0,6,49.0,79.5,30.06,-12.8,57.0,52.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,20:15,54.6,W@1.7,3.8,0.0,3,49.1,81.7,30.06,-12.8,56.9,52.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,20:30,53.6,SW@1.8,3.2,0.0,0,49.4,85.7,30.06,-12.8,56.7,52.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,20:45,53.6,SE@2.0,3.5,0.0,0,49.3,85.2,30.06,-12.8,56.5,52.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,21:00,53.1,SW@2.1,3.8,0.0,0,49.4,87.0,30.05,-12.8,56.4,52.8,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,21:15,52.2,W@1.4,3.1,0.0,0,49.0,88.7,30.06,-12.8,56.3,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,21:30,52.3,SE@1.5,2.5,0.0,0,48.8,87.8,30.05,-12.8,56.1,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,21:45,51.9,S@1.8,2.7,0.0,0,48.9,89.4,30.05,-12.8,56.0,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,22:00,51.5,SW@0.8,2.1,0.0,0,48.9,90.9,30.05,-12.8,55.9,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,22:15,51.4,SE@0.8,1.2,0.0,0,48.7,90.7,30.04,-12.8,55.8,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,22:30,51.3,S@1.5,2.3,0.0,0,48.9,91.6,30.04,-12.8,55.6,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,22:45,51.1,SE@1.1,1.9,0.0,0,48.9,92.1,30.04,-12.8,55.6,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,23:00,50.9,SE@1.5,2.3,0.0,0,48.9,93.0,30.04,-12.8,55.4,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,23:15,50.6,SW@2.1,3.5,0.0,0,48.9,93.8,30.03,-12.8,55.3,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,23:30,50.5,E@1.8,2.8,0.0,0,48.7,93.4,30.03,-12.8,55.2,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,23:45,50.6,SW@2.1,3.1,0.0,0,48.7,93.3,30.02,-12.8,55.1,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-24,24:00,50.5,SE@1.9,3.6,0.0,0,48.8,93.8,30.02,-12.8,55.0,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,00:15,50.7,S@1.1,1.7,0.0,0,49.0,93.8,30.02,-12.8,54.9,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,00:30,50.6,SE@1.2,3.1,0.0,0,48.7,93.3,30.01,-12.8,54.9,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,00:45,50.7,W@1.3,3.0,0.0,0,49.2,94.5,30.0,-12.8,54.8,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,01:00,50.7,E@1.2,2.1,0.0,0,49.4,95.3,30.0,-12.8,54.7,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,01:15,50.9,E@2.5,4.7,0.0,0,49.4,94.4,29.99,-12.8,54.7,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,01:30,51.1,SE@1.6,3.6,0.0,0,49.2,93.1,29.98,-12.8,54.6,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,01:45,50.9,S@0.9,1.9,0.0,0,49.0,93.1,29.98,-12.8,54.5,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,02:00,51.5,S@1.8,3.3,0.0,0,48.7,90.3,29.97,-12.8,54.5,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,02:15,51.4,S@2.4,4.9,0.0,0,48.2,88.7,29.96,-12.8,54.4,52.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,02:30,51.7,S@3.4,7.3,0.0,0,47.7,86.2,29.95,-12.8,54.3,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,02:45,51.4,S@3.7,5.8,0.0,0,47.5,86.6,29.94,-12.8,54.3,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,03:00,51.1,S@3.8,6.5,0.0,0,47.3,86.7,29.94,-12.8,54.1,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,03:15,51.3,S@4.1,7.5,0.0,0,47.3,86.2,29.93,-12.8,54.1,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,03:30,51.7,S@4.5,7.1,0.0,0,47.3,84.7,29.92,-12.8,54.0,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,03:45,51.8,S@4.8,8.1,0.0,0,47.1,83.8,29.91,-12.8,54.0,52.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,04:00,51.9,S@5.4,9.0,0.0,0,47.1,83.5,29.91,-12.8,53.8,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,04:15,52.1,S@4.5,7.7,0.0,0,47.1,83.0,29.91,-12.9,53.8,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,04:30,51.9,S@4.1,7.0,0.0,0,47.1,83.4,29.9,-12.8,53.7,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,04:45,51.6,S@3.6,5.7,0.0,0,47.1,84.4,29.9,-12.9,53.6,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,05:00,51.6,S@3.4,5.2,0.0,0,47.1,84.5,29.89,-12.9,53.6,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,05:15,51.6,S@2.5,3.8,0.0,0,47.3,85.1,29.88,-12.9,53.6,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,05:30,51.8,SE@2.1,3.0,0.0,0,47.3,84.5,29.87,-12.8,53.4,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,05:45,51.5,E@2.4,4.1,0.0,0,47.3,85.6,29.86,-12.9,53.4,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,06:00,51.1,SW@1.2,2.8,0.0,0,47.3,86.7,29.86,-12.9,53.4,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,06:15,52.1,S@2.6,6.0,0.0,1,47.2,83.2,29.85,-12.9,53.4,52.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,06:30,53.0,S@3.7,6.3,0.0,4,47.2,80.8,29.85,-12.9,53.4,52.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,06:45,53.4,S@3.5,5.9,0.0,9,47.2,79.5,29.84,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,07:00,53.6,S@4.4,6.8,0.0,9,47.3,79.1,29.83,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,07:15,54.8,S@5.7,17.2,0.0,11,47.2,75.6,29.82,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,07:30,54.9,S@4.9,12.3,0.0,22,47.4,75.8,29.82,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,07:45,54.6,S@8.3,17.9,0.01,22,47.5,76.8,29.81,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,08:00,54.0,S@7.7,16.0,0.01,28,47.8,79.5,29.81,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,08:15,53.3,S@6.5,13.5,0.01,38,48.0,82.1,29.8,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,08:30,53.0,S@7.9,17.9,0.01,38,48.4,84.2,29.8,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,08:45,52.9,S@9.0,19.2,0.02,26,48.5,84.9,29.81,-12.9,53.2,52.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,09:00,51.2,S@8.6,16.7,0.03,36,48.5,90.3,29.81,-12.9,53.2,52.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,09:15,50.9,S@5.9,12.7,0.04,31,48.7,92.3,29.81,-12.9,53.2,52.3,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,09:30,51.2,S@6.0,13.0,0.03,29,48.9,91.9,29.81,-12.9,53.2,52.3,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,09:45,50.8,SE@6.5,11.3,0.02,40,49.1,94.0,29.81,-12.9,53.2,52.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,10:00,50.2,S@8.0,16.2,0.01,62,49.4,97.1,29.79,-12.9,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,10:15,50.5,S@7.5,14.0,0.0,80,49.6,96.7,29.8,-12.9,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,10:30,50.5,S@8.5,14.7,0.0,63,49.8,97.4,29.8,-12.8,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,10:45,51.8,S@6.0,10.4,0.0,81,49.7,92.2,29.8,-12.7,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,11:00,52.7,S@6.0,9.7,0.0,71,49.8,90.0,29.81,-12.7,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,11:15,52.8,S@4.5,8.7,0.0,51,49.6,88.7,29.81,-12.6,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,11:30,53.3,SE@5.7,13.2,0.0,102,49.8,87.9,29.81,-12.6,53.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,11:45,53.9,S@6.4,14.1,0.0,276,50.2,87.2,29.81,-12.5,53.4,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,12:00,55.2,S@6.6,11.8,0.0,269,51.3,86.8,29.81,-12.4,53.4,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,12:15,55.7,S@7.8,15.5,0.0,184,50.8,83.5,29.81,-12.4,53.6,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,12:30,55.9,S@7.7,18.7,0.01,131,50.4,81.8,29.81,-12.4,53.8,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,12:45,55.3,S@7.8,16.1,0.0,167,50.8,84.7,29.82,-12.3,53.9,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,13:00,55.9,S@7.4,12.7,0.0,448,51.9,86.3,29.83,-12.3,54.0,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,13:15,55.0,S@8.0,16.2,0.1,153,52.4,91.0,29.84,-12.2,54.2,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,13:30,51.1,SW@8.7,18.9,0.03,474,50.6,98.2,29.85,-11.5,54.6,52.2,-9.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,13:45,53.8,W@12.0,18.7,0.0,876,51.5,92.0,29.85,-10.7,54.8,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,14:00,56.1,SW@13.1,24.0,0.0,757,50.6,81.9,29.86,-10.7,55.2,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,14:15,57.1,SW@10.2,20.0,0.0,791,48.7,73.2,29.88,-10.7,55.8,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,14:30,58.5,SW@8.9,21.1,0.0,832,47.8,67.3,29.88,-10.7,56.5,52.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,14:45,59.2,SW@6.7,18.9,0.0,836,46.8,63.3,29.9,-10.8,57.3,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,15:00,59.4,S@6.8,18.2,0.0,626,45.8,60.6,29.92,-10.8,58.0,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,15:15,58.2,S@7.1,16.0,0.0,211,43.6,58.2,29.92,-10.8,58.7,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,15:30,58.8,S@4.9,12.6,0.0,497,43.6,56.9,29.92,-10.8,59.0,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,15:45,60.2,SE@6.8,13.3,0.0,655,44.6,56.3,29.92,-10.8,59.2,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,16:00,59.6,S@8.9,18.0,0.0,330,44.7,57.7,29.93,-10.8,59.5,52.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,16:15,58.3,S@7.8,15.1,0.0,165,42.8,56.3,29.93,-10.8,59.7,52.4,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,16:30,57.9,S@7.2,14.9,0.0,181,42.2,55.7,29.94,-10.8,59.7,52.5,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,16:45,57.8,S@6.2,12.2,0.0,207,42.0,55.6,29.95,-10.8,59.7,52.5,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,17:00,57.2,SW@8.1,15.2,0.0,164,42.4,57.8,29.95,-10.8,59.5,52.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,17:15,57.2,SW@4.4,11.9,0.0,144,42.7,58.4,29.95,-10.8,59.4,52.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,17:30,57.1,S@4.5,9.3,0.0,111,43.5,60.5,29.96,-10.8,59.2,52.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,17:45,57.0,S@5.8,11.1,0.0,138,43.5,60.5,29.96,-10.8,59.1,52.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,18:00,56.6,SW@5.9,11.3,0.0,117,42.8,59.8,29.96,-10.8,59.0,52.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,18:15,56.5,S@3.3,7.0,0.0,91,43.9,62.7,29.97,-10.8,58.8,52.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,18:30,56.0,S@5.2,11.5,0.0,65,44.4,65.1,29.97,-10.8,58.6,53.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,18:45,55.5,S@5.7,9.6,0.0,51,43.9,64.8,29.98,-10.8,58.5,53.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,19:00,55.1,SW@5.8,10.3,0.0,53,43.4,64.5,29.98,-10.8,58.4,53.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,19:15,54.7,S@3.9,7.6,0.0,47,42.8,64.1,29.98,-10.8,58.2,53.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,19:30,54.5,S@3.2,5.2,0.0,41,43.5,66.5,29.98,-10.8,58.0,53.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,19:45,53.8,S@3.5,6.9,0.0,33,44.6,70.8,29.97,-10.8,57.8,53.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,20:00,52.6,S@2.2,3.9,0.0,22,44.8,74.7,29.97,-10.8,57.7,53.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,20:15,50.5,SW@2.1,3.4,0.0,8,44.7,80.1,29.98,-10.8,57.5,53.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,20:30,50.0,SW@1.1,1.9,0.0,2,44.5,81.1,29.98,-10.8,57.3,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,20:45,49.7,SW@1.3,3.3,0.0,0,44.5,82.4,29.98,-10.8,57.1,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,21:00,49.1,S@2.3,3.5,0.0,0,44.2,83.3,29.99,-10.9,56.8,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,21:15,48.8,S@2.4,3.4,0.0,0,44.3,84.4,29.99,-10.8,56.5,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,21:30,48.5,SW@1.5,3.0,0.0,0,44.5,85.9,29.99,-10.9,56.4,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,21:45,48.0,S@1.0,2.3,0.0,0,44.5,87.4,30.0,-10.9,56.2,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,22:00,47.6,S@1.7,3.0,0.0,0,44.4,88.5,30.0,-10.9,56.0,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,22:15,47.7,NE@1.4,2.8,0.0,0,44.5,88.6,30.0,-10.9,55.8,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,22:30,47.8,SW@1.4,2.7,0.0,0,44.7,88.9,30.01,-10.9,55.6,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,22:45,48.1,SE@2.6,4.1,0.0,0,45.0,88.9,30.01,-10.9,55.5,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
2020-04-25,23:00,47.9,SW@2.1,3.6,0.0,0,45.3,90.8,30.02,-10.8,55.4,53.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:12.368930
