Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-25,15:30,51.4,NW@5.6,11.9,0.0,361,33.9,51.2,29.96,-9.0,53.3,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,15:45,48.7,W@9.0,15.3,0.0,256,35.0,58.9,29.98,-9.0,53.5,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,16:00,49.4,W@7.8,13.3,0.0,493,36.1,59.9,29.97,-9.0,53.4,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,16:15,51.5,W@6.2,11.1,0.0,609,36.9,57.2,29.97,-9.0,53.4,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,16:30,52.0,W@7.2,11.9,0.0,592,36.4,55.0,29.96,-9.0,53.5,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,16:45,49.7,N @6.5,14.7,0.0,193,35.5,57.8,29.98,-9.0,53.7,44.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,17:00,48.3,NE@5.8,13.3,0.0,89,34.9,59.4,29.98,-9.0,53.8,44.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,17:15,48.2,N@4.1,8.0,0.0,66,35.7,61.8,29.98,-9.0,53.6,45.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,17:30,48.2,N @3.1,5.3,0.0,121,36.0,62.4,29.98,-9.0,53.3,45.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,17:45,48.6,NE@2.4,4.7,0.0,159,35.7,60.8,29.97,-9.0,53.1,45.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,18:00,49.5,E@1.7,4.2,0.0,242,35.8,59.0,29.97,-9.0,52.8,45.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,18:15,49.9,SW@3.0,5.5,0.0,202,37.4,61.9,29.98,-9.0,52.7,45.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,18:30,49.0,W@2.1,4.7,0.0,105,37.8,65.1,29.98,-9.0,52.5,45.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,18:45,46.8,W@1.5,3.7,0.0,36,36.5,67.2,29.98,-9.0,52.3,45.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,19:00,46.0,SE@1.9,3.5,0.0,26,37.0,70.8,29.98,-9.0,52.1,45.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,19:15,44.0,NW@2.1,4.3,0.0,16,35.7,72.6,29.98,-9.0,51.7,45.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,19:30,41.3,SW@2.6,4.3,0.0,8,34.9,77.9,29.98,-9.0,51.4,45.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,19:45,40.8,SE@1.3,2.3,0.0,2,34.1,77.0,29.98,-9.0,51.0,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,20:00,39.7,SW@1.3,2.3,0.0,0,33.0,76.7,29.98,-9.0,50.6,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,20:15,38.1,S@2.1,3.9,0.0,0,33.0,81.7,29.99,-9.0,50.1,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,20:30,38.0,SW@2.4,4.4,0.0,0,33.1,82.4,30.0,-9.0,49.6,46.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,20:45,36.4,SW@2.0,3.0,0.0,0,32.9,87.0,30.0,-9.0,49.3,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,21:00,36.3,SE@2.4,3.9,0.0,0,32.4,85.8,30.0,-9.0,48.9,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,21:15,35.5,SW@2.8,3.8,0.0,0,32.7,89.6,30.0,-9.0,48.5,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,21:30,35.0,S@2.0,3.0,0.0,0,32.3,89.8,30.0,-9.0,48.2,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,21:45,34.6,S@1.9,3.1,0.0,0,32.0,89.9,30.0,-9.0,47.9,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,22:00,33.9,S@1.3,2.6,0.0,0,31.5,90.7,30.01,-9.0,47.6,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,22:15,33.2,E@0.8,2.9,0.0,0,31.1,92.1,30.01,-9.0,47.2,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,22:30,32.5,SE@1.2,2.7,0.0,0,30.6,92.9,30.01,-9.0,46.9,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,22:45,32.1,SW@1.1,2.1,0.0,0,30.2,92.7,30.01,-9.0,46.7,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,23:00,32.1,N @0.4,1.3,0.0,0,29.9,91.4,30.01,-9.0,46.4,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,23:15,32.1,NW@1.0,2.8,0.0,0,30.2,92.4,30.01,-9.0,46.1,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,23:30,32.5,SE@1.7,3.6,0.0,0,30.5,92.3,30.01,-9.0,45.8,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,23:45,32.4,S@0.8,1.4,0.0,0,30.7,93.4,30.01,-9.0,45.5,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-25,24:00,32.7,S@1.9,2.8,0.0,0,30.9,92.9,30.0,-9.0,45.3,46.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,00:15,31.9,SW@1.8,3.4,0.0,0,30.9,96.6,30.0,-9.0,45.1,46.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,00:30,31.6,SE@1.7,3.2,0.0,0,30.6,96.4,30.0,-9.0,44.9,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,00:45,31.3,SW@1.8,3.5,0.0,0,30.1,96.2,30.0,-9.0,44.8,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,01:00,31.2,SE@1.8,3.0,0.0,0,29.9,95.7,30.0,-9.0,44.6,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,01:15,31.0,SW@1.3,3.0,0.0,0,29.6,95.8,30.0,-9.0,44.4,46.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,01:30,31.0,SW@0.9,2.2,0.0,0,29.6,95.4,30.0,-9.0,44.2,45.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,01:45,31.4,SE@1.2,2.4,0.0,0,29.8,94.6,30.0,-9.0,44.0,45.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,02:00,31.4,W@1.4,2.9,0.0,0,30.1,95.8,30.0,-9.0,43.9,45.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,02:15,31.1,W@1.6,2.9,0.0,0,30.0,96.9,30.0,-9.0,43.7,45.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,02:30,31.9,NE@1.0,2.3,0.0,0,30.6,95.3,30.0,-9.0,43.6,45.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,02:45,32.6,NE@1.3,3.7,0.0,0,31.5,95.7,30.0,-9.0,43.5,45.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,03:00,33.2,NW@1.3,2.8,0.0,0,32.2,96.2,29.99,-9.0,43.3,45.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,03:15,33.3,S@1.2,3.0,0.0,0,32.8,98.0,29.99,-9.0,43.3,45.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,03:30,33.4,S@1.0,2.1,0.0,0,33.0,98.6,29.98,-9.0,43.3,45.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,03:45,33.7,W@0.7,2.5,0.0,0,33.2,97.7,29.98,-9.0,43.2,45.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,04:00,34.1,S@1.6,2.8,0.0,0,33.6,97.8,29.97,-9.0,43.2,45.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,04:15,34.6,N@1.0,1.8,0.0,0,34.0,97.7,29.97,-9.0,43.2,45.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,04:30,34.9,SW@1.4,2.8,0.0,0,34.3,97.9,29.97,-9.0,43.2,45.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,04:45,35.2,SE@1.4,2.9,0.0,0,34.7,98.3,29.96,-9.0,43.2,45.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,05:00,35.5,S@1.4,2.3,0.0,0,35.0,98.2,29.96,-9.0,43.1,45.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,05:15,37.5,S@3.1,5.6,0.0,0,35.7,93.0,29.96,-9.0,43.0,45.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,05:30,38.4,S@3.2,5.9,0.0,0,36.8,93.9,29.96,-9.0,43.0,45.0,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,05:45,38.9,S@3.7,5.8,0.0,0,37.3,94.1,29.95,-9.0,43.0,44.9,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,06:00,39.4,S@4.2,8.6,0.0,0,37.9,94.6,29.95,-9.0,43.0,44.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,06:15,40.3,S@4.3,7.9,0.0,0,38.5,93.3,29.95,-9.0,43.0,44.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,06:30,40.6,S@4.2,8.1,0.0,0,39.3,95.0,29.95,-9.0,43.0,44.8,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,06:45,41.1,S@6.1,10.4,0.0,0,40.0,95.7,29.95,-9.0,43.0,44.7,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,07:00,41.1,SE@7.0,11.0,0.0,0,40.3,97.1,29.95,-9.0,43.0,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,07:15,40.9,S@7.6,15.7,0.0,3,39.9,96.5,29.95,-9.0,43.0,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,07:30,40.7,S@6.8,13.2,0.0,8,39.2,94.3,29.95,-9.0,43.0,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,07:45,40.8,S@7.6,14.8,0.0,28,38.5,91.6,29.95,-9.0,43.0,44.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,08:00,41.0,S@8.5,17.0,0.0,44,38.3,90.2,29.94,-9.0,43.0,44.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,08:15,41.1,S@8.3,13.2,0.0,38,38.0,88.6,29.94,-9.0,43.0,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,08:30,41.3,S@8.8,19.9,0.0,39,37.8,87.3,29.94,-9.0,43.0,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,08:45,41.4,S@7.7,15.5,0.0,39,37.5,85.9,29.94,-9.0,43.0,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,09:00,41.5,S@7.2,13.8,0.0,37,37.5,85.6,29.94,-9.0,43.1,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,09:15,41.6,S@8.5,15.9,0.0,45,37.3,84.7,29.94,-9.0,43.2,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,09:30,41.2,S@8.5,15.5,0.0,94,37.4,86.2,29.94,-9.0,43.2,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,09:45,41.2,S@8.4,15.8,0.0,121,37.5,86.5,29.95,-9.0,43.2,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,10:00,41.6,S@8.3,14.9,0.0,146,37.8,86.5,29.94,-9.0,43.3,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,10:15,41.7,S@6.8,11.6,0.0,96,38.1,86.7,29.95,-9.0,43.4,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,10:30,41.9,S@7.4,14.6,0.0,102,37.4,83.9,29.95,-9.0,43.5,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,10:45,41.8,SE@7.6,11.7,0.0,87,37.1,83.4,29.95,-9.0,43.6,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,11:00,42.1,S@7.6,13.7,0.0,96,37.0,82.0,29.95,-9.0,43.7,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,11:15,42.2,SE@6.4,10.5,0.0,139,37.3,82.8,29.96,-9.0,43.8,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,11:30,42.7,SE@5.9,11.9,0.0,178,38.0,83.3,29.96,-9.0,43.9,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,11:45,43.1,SE@6.4,12.2,0.0,215,38.4,83.1,29.95,-9.0,44.0,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,12:00,43.7,S@7.6,13.6,0.0,241,38.6,82.0,29.95,-9.0,44.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,12:15,44.4,S@6.6,11.3,0.0,333,39.1,81.6,29.95,-9.0,44.4,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,12:30,45.0,S@8.5,15.0,0.0,320,39.6,81.2,29.95,-9.0,44.7,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,12:45,45.0,S@8.8,15.8,0.0,294,38.6,78.2,29.94,-9.0,45.0,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,13:00,45.0,S@9.0,17.0,0.0,174,37.5,75.0,29.94,-9.0,45.3,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,13:15,45.2,S@8.5,14.2,0.0,195,37.0,72.8,29.94,-9.0,45.5,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,13:30,44.6,S@9.3,20.7,0.0,196,37.0,74.5,29.95,-9.0,45.7,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,13:45,43.9,S@9.2,15.9,0.0,144,37.2,77.2,29.95,-9.0,45.9,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,14:00,43.8,S@7.2,12.2,0.0,142,37.5,78.1,29.95,-9.0,46.0,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,14:15,43.8,S@7.6,13.7,0.0,158,37.5,78.1,29.95,-9.0,46.0,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,14:30,43.7,S@7.5,13.7,0.0,127,37.6,79.0,29.94,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,14:45,43.5,S@7.3,13.2,0.0,97,37.7,79.9,29.94,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,15:00,43.6,SE@6.7,15.3,0.0,92,37.7,79.6,29.94,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,15:15,43.6,S@6.1,12.1,0.0,79,38.1,80.8,29.94,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,15:30,43.1,S@7.3,13.5,0.0,79,38.1,82.4,29.95,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,15:45,42.7,S@6.3,13.0,0.0,65,38.3,84.3,29.95,-9.0,46.2,44.1,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,16:00,42.6,S@6.4,12.5,0.0,93,38.7,85.9,29.95,-9.0,46.2,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,16:15,42.4,S@5.1,9.6,0.0,74,38.5,85.9,29.95,-9.0,46.2,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,16:30,42.3,S@4.8,8.0,0.0,74,38.6,86.5,29.95,-9.0,46.2,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,16:45,42.3,S@4.7,7.8,0.0,65,38.8,87.2,29.95,-9.0,46.1,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,17:00,42.4,S@4.4,7.8,0.0,52,38.8,87.0,29.95,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,17:15,42.5,S@4.2,6.9,0.0,51,38.9,87.1,29.94,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,17:30,42.5,S@3.7,6.2,0.0,52,39.3,88.5,29.94,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,17:45,42.5,S@4.2,7.4,0.0,59,39.3,88.3,29.94,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,18:00,42.5,S@3.3,6.0,0.0,43,39.4,88.9,29.94,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,18:15,42.3,S@3.4,5.9,0.0,26,39.4,89.5,29.94,-9.0,46.0,44.2,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,18:30,42.1,S@3.4,6.0,0.0,29,39.5,90.6,29.93,-9.0,46.0,44.3,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,18:45,42.0,S@3.9,5.4,0.0,22,39.7,91.5,29.93,-9.0,45.8,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,19:00,41.8,SW@3.2,4.7,0.0,13,39.7,92.3,29.93,-9.0,45.7,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,19:15,41.7,S@2.9,5.2,0.0,5,39.7,92.6,29.93,-9.0,45.7,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,19:30,41.5,S@3.2,5.0,0.0,3,39.7,93.2,29.93,-9.0,45.6,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,19:45,41.5,S@3.0,4.5,0.0,0,39.7,93.4,29.93,-9.0,45.5,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,20:00,41.1,SW@2.7,4.1,0.0,0,39.7,94.7,29.93,-9.0,45.4,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,20:15,40.8,SW@2.3,3.3,0.0,0,39.4,94.9,29.92,-9.0,45.3,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,20:30,40.9,S@2.9,4.8,0.0,0,39.4,94.3,29.93,-9.0,45.3,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,20:45,41.2,S@3.2,5.2,0.0,0,39.6,94.1,29.93,-9.0,45.1,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,21:00,40.5,S@2.2,3.0,0.0,0,39.6,96.3,29.93,-9.0,45.1,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,21:15,40.0,S@1.5,2.6,0.0,0,39.1,96.8,29.93,-9.0,45.0,44.4,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,21:30,40.2,SE@2.0,3.8,0.0,0,38.9,95.2,29.93,-9.0,45.0,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,21:45,40.1,S@1.6,2.7,0.0,0,39.1,96.4,29.93,-9.0,44.8,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,22:00,40.0,S@1.6,2.8,0.0,0,39.0,96.3,29.93,-9.0,44.8,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,22:15,40.0,S@1.7,2.8,0.0,0,39.1,96.6,29.93,-9.0,44.7,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,22:30,39.8,S@1.8,3.5,0.0,0,39.1,97.5,29.93,-9.0,44.6,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,22:45,39.7,S@1.7,2.9,0.0,0,39.1,97.7,29.93,-9.0,44.6,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
2020-03-26,23:00,39.6,S@1.1,1.6,0.0,0,39.1,98.1,29.93,-9.0,44.5,44.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:37.669827
