Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-05,06:45,35.1,NE@1.3,2.4,0.0,0,35.0,99.7,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,07:00,35.2,NW@0.9,2.0,0.01,0,35.2,100.0,29.91,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,07:15,35.2,SE@0.8,2.6,0.01,0,35.2,100.0,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,07:30,35.2,SE@0.9,2.2,0.01,0,35.2,100.0,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,07:45,35.3,SE@1.0,2.5,0.01,0,35.3,100.0,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,08:00,35.4,SE@0.9,2.5,0.01,3,35.4,100.0,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,08:15,35.4,E@0.9,2.1,0.01,5,35.4,99.9,29.9,-8.6,37.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,08:30,35.5,SE@0.9,1.7,0.01,9,35.4,99.7,29.9,-8.6,37.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,08:45,35.6,N @1.3,2.1,0.02,12,35.5,99.8,29.9,-8.6,37.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,09:00,35.6,NE@1.0,2.2,0.01,12,35.6,100.0,29.9,-8.6,37.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,09:15,35.8,E@0.6,1.5,0.02,18,35.8,100.0,29.9,-8.6,37.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,09:30,35.8,W@0.5,1.0,0.01,22,35.8,99.8,29.9,-8.6,37.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,09:45,35.9,NE@0.7,1.6,0.02,29,35.9,100.0,29.9,-8.6,37.9,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,10:00,36.1,N@1.0,1.8,0.02,30,36.1,99.9,29.9,-8.6,38.1,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,10:15,36.4,SW@0.8,1.8,0.02,36,36.3,99.6,29.9,-8.6,38.1,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,10:30,36.6,E@0.8,2.0,0.01,36,36.6,100.0,29.9,-8.6,38.1,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,10:45,37.0,E@0.8,1.8,0.02,33,37.0,100.0,29.9,-8.6,38.2,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,11:00,37.2,SW@0.8,1.8,0.03,36,37.2,99.9,29.9,-8.6,38.3,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,11:15,37.5,SE@0.7,1.5,0.01,38,37.5,100.0,29.89,-8.6,38.3,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,11:30,38.6,S@1.7,5.2,0.01,39,38.6,99.9,29.89,-8.6,38.5,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,11:45,40.0,S@3.0,5.7,0.01,45,40.0,100.0,29.9,-8.6,38.5,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,12:00,40.2,S@2.5,4.2,0.01,48,40.1,99.8,29.9,-8.6,38.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,12:15,40.4,S@3.3,5.2,0.02,51,40.4,100.0,29.9,-8.6,38.7,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,12:30,40.6,S@3.3,6.2,0.01,62,40.6,100.0,29.9,-8.6,38.8,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,12:45,40.9,S@3.3,5.7,0.01,51,40.9,99.9,29.9,-8.6,38.9,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,13:00,40.9,S@3.1,5.2,0.01,47,40.9,100.0,29.89,-8.6,39.0,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,13:15,41.0,S@4.2,7.1,0.02,43,40.9,99.7,29.89,-8.6,39.2,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,13:30,41.1,S@3.9,6.7,0.03,36,41.1,99.9,29.89,-8.6,39.3,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,13:45,41.2,S@4.1,6.7,0.02,40,41.2,100.0,29.89,-8.6,39.4,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,14:00,41.6,S@4.9,8.7,0.01,37,41.6,100.0,29.89,-8.6,39.5,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,14:15,41.7,S@4.7,8.2,0.01,39,41.7,100.0,29.88,-8.6,39.6,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,14:30,41.7,S@4.8,8.0,0.01,40,41.6,99.6,29.88,-8.6,39.7,39.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,14:45,41.7,S@5.4,8.2,0.01,40,41.6,99.8,29.88,-8.6,39.7,39.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,15:00,41.6,S@3.7,5.7,0.02,41,41.6,100.0,29.88,-8.6,39.8,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,15:15,41.8,S@4.5,7.2,0.02,39,41.8,100.0,29.88,-8.6,39.9,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,15:30,42.0,S@5.1,9.6,0.01,33,42.0,99.8,29.88,-8.6,40.0,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,15:45,41.9,S@3.9,7.4,0.01,26,41.9,99.9,29.88,-8.6,40.3,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,16:00,41.9,S@4.2,8.3,0.01,20,41.8,99.6,29.89,-8.6,40.3,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,16:15,41.8,S@3.2,4.6,0.01,17,41.8,100.0,29.88,-8.6,40.3,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,16:30,41.9,S@3.7,6.2,0.01,11,41.8,99.8,29.88,-8.6,40.5,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,16:45,41.7,S@4.1,6.8,0.02,5,41.7,100.0,29.87,-8.6,40.5,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,17:00,41.7,S@4.3,8.7,0.01,2,41.7,100.0,29.88,-8.6,40.5,39.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,17:15,41.5,S@3.1,6.6,0.01,0,41.5,100.0,29.88,-8.6,40.5,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,17:30,41.5,S@4.4,9.0,0.02,0,41.4,99.9,29.87,-8.6,40.5,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,17:45,41.6,S@5.1,7.7,0.01,0,41.5,99.7,29.87,-8.6,40.5,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,18:00,41.7,S@4.9,8.0,0.01,0,41.6,99.5,29.87,-8.6,40.5,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,18:15,41.5,S@3.3,5.1,0.01,0,41.5,100.0,29.87,-8.6,40.5,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,18:30,41.6,S@4.9,7.8,0.01,0,41.6,99.8,29.88,-8.6,40.6,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,18:45,41.6,S@4.6,8.9,0.02,0,41.5,99.7,29.88,-8.6,40.6,39.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,19:00,41.6,S@3.7,6.8,0.02,0,41.6,99.7,29.88,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,19:15,41.7,S@2.9,6.9,0.02,0,41.7,100.0,29.88,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,19:30,41.3,SE@2.1,2.9,0.02,0,41.3,99.9,29.88,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,19:45,41.3,SE@2.1,3.6,0.02,0,41.2,99.8,29.88,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,20:00,41.2,SE@2.3,3.5,0.02,0,41.2,100.0,29.88,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,20:15,41.3,SE@2.7,4.2,0.01,0,41.3,99.9,29.89,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,20:30,41.1,SE@1.8,3.3,0.01,0,41.0,99.9,29.89,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,20:45,40.9,NE@1.1,3.0,0.01,0,40.9,100.0,29.89,-8.6,40.6,39.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,21:00,40.5,NE@2.8,4.3,0.01,0,40.5,100.0,29.89,-8.6,40.6,39.8,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,21:15,40.4,NE@3.2,5.7,0.01,0,40.3,99.6,29.89,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,21:30,40.0,N @3.0,5.2,0.01,0,40.0,100.0,29.9,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,21:45,39.9,W@1.8,3.0,0.01,0,39.8,99.6,29.89,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,22:00,39.9,SW@1.2,1.9,0.0,0,39.9,100.0,29.88,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,22:15,39.9,S@1.6,2.4,0.0,0,39.9,100.0,29.89,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,22:30,39.9,E@1.6,2.6,0.0,0,39.9,100.0,29.9,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,22:45,39.8,N@0.9,2.2,0.0,0,39.8,99.8,29.91,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,23:00,39.6,NE@1.3,2.4,0.0,0,39.6,100.0,29.89,-8.6,40.6,39.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,23:15,39.7,NE@2.4,3.8,0.0,0,39.7,100.0,29.9,-8.6,40.5,40.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,23:30,39.9,NE@1.7,3.9,0.0,0,39.8,99.6,29.9,-8.6,40.5,40.1,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,23:45,39.8,NE@0.6,1.3,0.0,0,39.7,99.9,29.9,-8.6,40.5,40.1,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-05,24:00,39.8,NE@3.0,5.5,0.0,0,39.7,99.6,29.91,-8.6,40.5,40.1,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,00:15,39.8,NE@3.1,5.5,0.0,0,39.8,99.8,29.92,-8.6,40.5,40.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,00:30,39.8,SE@1.8,4.2,0.01,0,39.5,99.0,29.91,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,00:45,39.7,S@2.2,3.9,0.0,0,39.7,99.9,29.9,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,01:00,39.7,W@1.8,3.6,0.0,0,39.7,99.9,29.92,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,01:15,39.7,SE@2.5,4.5,0.0,0,39.7,99.9,29.92,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,01:30,39.7,E@1.2,2.4,0.0,0,39.7,99.9,29.92,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,01:45,39.8,NE@1.3,2.5,0.0,0,39.7,99.9,29.93,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,02:00,39.7,E@0.6,1.0,0.0,0,39.7,99.9,29.92,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,02:15,39.7,NE@0.9,2.3,0.0,0,39.7,100.0,29.93,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,02:30,39.6,NE@2.4,3.8,0.0,0,39.6,100.0,29.93,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,02:45,39.6,N @1.8,3.3,0.0,0,39.5,99.7,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,03:00,39.7,NE@2.2,4.1,0.0,0,39.7,100.0,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,03:15,39.7,N@1.5,2.3,0.0,0,39.7,99.9,29.93,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,03:30,39.7,N@1.6,2.9,0.0,0,39.7,99.9,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,03:45,39.7,N @1.3,2.3,0.0,0,39.7,100.0,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,04:00,39.6,N@1.0,2.4,0.0,0,39.6,100.0,29.93,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,04:15,39.6,N @1.1,2.4,0.01,0,39.4,99.4,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,04:30,39.6,NE@1.0,2.1,0.01,0,39.4,99.4,29.95,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,04:45,39.5,N@1.3,2.3,0.0,0,39.4,99.5,29.95,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,05:00,39.4,NE@1.2,2.4,0.0,0,39.4,100.0,29.95,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,05:15,39.4,E@1.2,2.3,0.0,0,39.4,99.9,29.95,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,05:30,39.4,E@0.7,1.3,0.0,0,39.4,100.0,29.95,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,05:45,39.4,E@1.3,2.0,0.0,0,39.4,100.0,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,06:00,39.4,NE@0.9,2.3,0.0,0,39.4,100.0,29.94,-8.6,40.5,40.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,06:15,39.4,NE@1.5,3.0,0.0,0,39.4,100.0,29.95,-8.6,40.5,40.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,06:30,39.4,SW@1.3,2.7,0.01,0,39.4,100.0,29.94,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,06:45,39.4,NE@2.1,4.0,0.01,0,39.4,100.0,29.94,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,07:00,39.3,NE@1.8,4.1,0.01,0,39.3,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,07:15,39.4,S@1.7,4.0,0.0,0,39.4,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,07:30,39.3,S@2.8,4.1,0.01,0,39.3,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,07:45,39.4,SE@3.4,5.4,0.01,0,39.4,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,08:00,39.4,SE@2.7,5.2,0.01,2,39.4,100.0,29.92,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,08:15,39.5,SE@2.4,3.8,0.01,6,39.4,99.8,29.92,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,08:30,39.6,E@2.0,3.4,0.01,9,39.6,100.0,29.92,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,08:45,39.5,N@0.7,2.0,0.01,18,39.5,100.0,29.92,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,09:00,39.5,NE@1.7,3.6,0.01,24,39.5,99.9,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,09:15,39.7,NE@1.6,3.2,0.01,26,39.7,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,09:30,39.7,E@0.5,1.2,0.01,31,39.7,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,09:45,39.9,S@1.4,2.1,0.01,39,39.9,100.0,29.93,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,10:00,40.1,SE@2.0,2.7,0.01,40,40.1,100.0,29.92,-8.6,40.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,10:15,40.1,SE@1.6,2.2,0.01,48,40.1,99.9,29.92,-8.6,40.6,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,10:30,40.2,SE@1.1,2.0,0.01,66,40.2,99.8,29.92,-8.6,40.6,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,10:45,40.6,SE@1.2,2.5,0.01,73,40.5,99.9,29.93,-8.6,40.6,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,11:00,40.7,SE@1.5,2.4,0.01,78,40.7,99.9,29.92,-8.6,40.8,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,11:15,40.9,S@1.3,2.0,0.01,75,40.9,100.0,29.92,-8.6,40.8,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,11:30,41.1,SE@1.2,1.6,0.01,74,41.1,99.9,29.92,-8.6,41.0,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,11:45,41.2,SE@1.5,2.3,0.01,92,41.2,100.0,29.91,-8.6,41.1,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,12:00,41.2,S@0.7,1.3,0.01,90,41.2,100.0,29.9,-8.6,41.2,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,12:15,41.3,E@0.8,1.7,0.01,87,41.3,99.8,29.9,-8.6,41.4,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,12:30,41.6,E@0.9,1.4,0.01,76,41.5,99.8,29.9,-8.6,41.4,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,12:45,41.8,S@1.3,2.1,0.01,82,41.8,100.0,29.88,-8.6,41.5,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,13:00,41.9,S@1.1,2.0,0.01,65,41.9,99.9,29.88,-8.6,41.7,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,13:15,42.0,SE@1.9,2.8,0.02,60,42.0,100.0,29.88,-8.6,41.7,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,13:30,42.1,SE@1.8,2.6,0.02,60,42.1,100.0,29.87,-8.6,41.9,40.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,13:45,42.1,S@1.1,2.2,0.02,54,42.1,100.0,29.87,-8.6,41.9,40.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,14:00,42.0,S@0.7,1.3,0.02,52,42.0,99.9,29.86,-8.6,42.1,40.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
2020-02-06,14:15,42.1,SE@0.9,1.8,0.02,45,42.1,100.0,29.86,-8.6,42.1,40.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:37.323961
