Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-19,15:30,59.3,NE@7.4,12.7,0.0,444,38.7,46.2,30.0,-9.1,49.1,40.7,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,15:45,59.7,NE@6.6,11.9,0.0,453,38.7,45.6,30.0,-9.1,49.4,40.8,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,16:00,60.2,NE@6.2,11.2,0.0,447,39.1,45.5,30.0,-9.1,49.7,40.9,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,16:15,60.1,N @4.2,8.2,0.0,415,39.0,45.4,30.0,-9.1,50.0,41.0,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,16:30,59.9,N @6.0,12.1,0.0,361,38.8,45.5,30.0,-9.1,50.4,41.1,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,16:45,59.9,N @6.6,9.7,0.0,356,38.7,45.4,30.0,-9.1,50.5,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,17:00,59.3,N @6.3,10.5,0.0,264,38.6,46.0,30.0,-9.1,50.7,41.4,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,17:15,59.0,N @6.8,11.0,0.0,293,38.2,46.0,30.0,-9.1,50.7,41.4,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,17:30,58.6,N @6.6,11.5,0.0,234,38.2,46.5,30.01,-9.1,50.7,41.5,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,17:45,58.1,N @5.8,11.6,0.0,185,37.9,46.9,30.01,-9.1,50.7,41.7,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,18:00,57.7,N @4.7,9.3,0.0,168,38.0,47.8,30.02,-9.1,50.5,41.7,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,18:15,57.3,N @4.9,8.6,0.0,156,38.6,49.4,30.02,-9.1,50.4,41.9,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,18:30,54.7,NW@2.5,5.1,0.0,58,39.6,56.5,30.03,-9.1,50.2,42.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,18:45,52.6,W@1.4,2.7,0.0,43,40.0,62.2,30.03,-9.1,49.9,42.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,19:00,50.3,W@1.5,2.7,0.0,26,40.1,67.9,30.04,-9.1,49.7,42.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,19:15,49.4,NW@0.9,2.0,0.0,14,39.6,68.8,30.04,-9.1,49.4,42.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,19:30,48.1,NW@1.0,2.1,0.0,5,39.5,71.9,30.05,-9.1,49.1,42.4,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,19:45,45.7,S@1.5,2.6,0.0,0,38.8,76.4,30.05,-9.1,48.7,42.5,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,20:00,44.5,S@2.0,3.0,0.0,0,37.7,76.8,30.06,-9.1,48.4,42.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,20:15,43.1,S@1.5,3.3,0.0,0,37.2,79.5,30.06,-9.1,48.0,42.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,20:30,41.5,S@1.6,3.2,0.0,0,36.5,82.2,30.07,-9.1,47.7,42.8,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,20:45,41.2,S@1.7,3.7,0.0,0,36.3,82.5,30.08,-9.1,47.3,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,21:00,39.2,SW@0.8,2.0,0.0,0,35.9,88.0,30.08,-9.1,47.0,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,21:15,38.6,SE@0.5,2.2,0.0,0,35.0,86.6,30.09,-9.1,46.7,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,21:30,37.7,SW@1.5,2.9,0.0,0,34.7,88.7,30.1,-9.1,46.4,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,21:45,37.8,S@1.4,2.6,0.0,0,34.7,88.3,30.1,-9.1,46.1,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,22:00,37.0,SE@1.6,4.2,0.0,0,34.9,91.8,30.11,-9.2,45.6,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,22:15,36.0,SW@0.7,2.2,0.0,0,34.1,92.6,30.12,-9.2,45.3,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,22:30,36.2,S@1.7,2.7,0.0,0,33.7,90.5,30.12,-9.2,45.1,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,22:45,34.4,W@0.5,1.3,0.0,0,33.2,95.5,30.12,-9.2,44.8,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,23:00,34.5,SE@0.9,1.8,0.0,0,32.4,92.0,30.13,-9.2,44.5,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,23:15,33.9,SW@1.4,2.1,0.0,0,32.2,93.4,30.13,-9.2,44.3,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,23:30,33.4,S@1.3,1.7,0.0,0,31.7,93.5,30.14,-9.2,44.0,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,23:45,32.8,S@1.1,1.8,0.0,0,31.5,94.8,30.14,-9.2,43.8,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-19,24:00,32.5,S@1.3,2.0,0.0,0,31.1,94.6,30.14,-9.2,43.6,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,00:15,32.0,S@0.8,1.2,0.0,0,30.5,94.1,30.14,-9.2,43.4,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,00:30,32.0,S@1.3,2.5,0.0,0,30.2,93.4,30.15,-9.2,43.2,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,00:45,32.1,E@1.2,2.5,0.0,0,30.3,92.8,30.15,-9.2,42.9,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,01:00,31.2,SW@1.7,2.7,0.0,0,30.1,96.3,30.15,-9.2,42.6,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,01:15,31.5,SE@1.6,2.7,0.0,0,29.7,93.6,30.16,-9.2,42.4,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,01:30,31.0,SE@1.4,2.1,0.0,0,29.6,95.6,30.16,-9.2,42.2,43.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,01:45,30.4,SW@1.1,2.0,0.0,0,29.1,96.2,30.16,-9.2,42.0,43.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,02:00,30.6,S@1.6,2.1,0.0,0,28.7,93.7,30.16,-9.2,41.9,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,02:15,30.3,SE@0.9,2.2,0.0,0,28.8,95.6,30.17,-9.2,41.7,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,02:30,30.0,SE@0.5,1.0,0.0,0,28.6,95.9,30.17,-9.2,41.5,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,02:45,29.7,SE@0.8,1.4,0.0,0,28.1,95.4,30.17,-9.2,41.4,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,03:00,29.8,S@1.2,1.7,0.0,0,28.3,95.7,30.17,-9.2,41.2,43.0,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,03:15,29.7,S@1.2,1.9,0.0,0,28.1,95.4,30.18,-9.2,41.0,42.8,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,03:30,29.7,SE@1.5,2.4,0.0,0,28.5,96.8,30.18,-9.2,40.9,42.7,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,03:45,29.2,SW@1.2,1.5,0.0,0,28.2,97.9,30.18,-9.2,40.8,42.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,04:00,28.6,S@1.2,1.7,0.0,0,27.5,97.9,30.19,-9.2,40.6,42.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,04:15,29.0,SE@1.0,1.6,0.0,0,27.5,96.1,30.19,-9.2,40.5,42.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,04:30,29.3,S@1.5,2.3,0.0,0,27.9,96.2,30.19,-9.2,40.4,42.5,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,04:45,28.9,W@0.6,1.2,0.0,0,27.8,97.9,30.19,-9.2,40.3,42.4,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,05:00,28.2,S@1.2,1.5,0.0,0,27.1,98.1,30.19,-9.2,40.0,42.4,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,05:15,28.8,W@1.5,2.3,0.0,0,27.2,96.1,30.19,-9.2,39.9,42.4,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,05:30,28.5,SE@1.1,1.9,0.0,0,27.4,98.1,30.2,-9.2,39.7,42.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,05:45,28.7,SE@1.7,2.7,0.0,0,27.5,97.4,30.2,-9.2,39.7,42.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,06:00,28.2,S@1.8,2.8,0.0,0,27.3,98.7,30.2,-9.2,39.6,42.2,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,06:15,27.9,SW@1.3,2.3,0.0,0,27.0,99.4,30.21,-9.3,39.4,42.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,06:30,27.7,S@1.9,2.4,0.0,0,26.9,99.4,30.21,-9.2,39.4,42.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,06:45,27.7,SE@1.3,2.5,0.0,0,26.8,99.2,30.21,-9.3,39.2,42.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,07:00,27.5,S@0.9,1.5,0.0,0,26.4,98.7,30.22,-9.3,39.2,42.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,07:15,27.3,SE@0.9,1.5,0.0,3,26.0,98.0,30.22,-9.3,39.0,41.9,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,07:30,27.2,SE@1.1,2.1,0.0,9,25.8,97.6,30.22,-9.3,38.9,41.9,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,07:45,27.6,W@1.4,2.2,0.0,18,26.2,97.4,30.22,-9.3,38.8,41.9,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,08:00,27.7,E@0.7,1.4,0.0,26,26.5,98.3,30.23,-9.3,38.7,41.8,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,08:15,28.7,S@1.7,2.6,0.0,72,27.6,98.3,30.23,-9.2,38.7,41.7,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,08:30,29.8,S@1.9,3.0,0.0,133,29.3,99.7,30.23,-9.3,38.6,41.7,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,08:45,30.6,S@1.7,3.0,0.0,202,30.6,100.0,30.23,-9.3,38.5,41.7,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,09:00,32.6,SE@2.1,3.3,0.0,233,32.5,99.7,30.23,-9.3,38.5,41.6,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,09:15,33.6,NE@1.3,3.6,0.0,261,33.5,99.7,30.23,-9.3,38.5,41.5,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,09:30,35.5,E@1.2,2.6,0.0,273,35.5,100.0,30.24,-9.3,38.4,41.5,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,09:45,38.5,S@0.9,2.2,0.0,316,38.2,98.9,30.24,-9.3,38.5,41.5,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,10:00,40.0,N@1.1,3.0,0.0,372,39.8,99.5,30.24,-9.3,38.5,41.4,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,10:15,41.5,NW@1.8,3.8,0.0,407,41.5,100.0,30.24,-9.3,38.6,41.4,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,10:30,43.6,NE@1.5,3.4,0.0,415,43.1,98.1,30.24,-9.3,38.7,41.4,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,10:45,46.0,SE@1.6,3.7,0.0,369,42.4,86.8,30.24,-9.3,39.0,41.4,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,11:00,48.5,SE@1.9,4.0,0.0,438,42.4,79.6,30.25,-9.3,39.2,41.3,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,11:15,49.7,SW@1.5,3.6,0.0,528,42.6,76.4,30.25,-9.3,39.6,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,11:30,50.4,NW@1.5,3.2,0.0,558,42.1,73.1,30.25,-9.3,40.1,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,11:45,51.9,NW@1.3,2.9,0.0,584,41.2,66.6,30.25,-9.3,40.7,41.2,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,12:00,52.9,N@1.5,3.4,0.0,607,40.5,62.5,30.26,-9.3,41.2,41.2,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,12:15,54.9,NE@1.9,4.8,0.0,625,40.7,58.6,30.25,-9.3,41.8,41.2,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,12:30,55.7,N @1.9,5.4,0.0,638,41.2,58.0,30.25,-9.3,42.5,41.1,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,12:45,56.5,NW@2.4,5.3,0.0,622,40.7,55.2,30.25,-9.3,43.3,41.0,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,13:00,57.4,N @3.8,8.8,0.0,580,41.8,56.0,30.25,-9.3,44.0,41.0,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,13:15,57.8,NE@4.3,8.5,0.0,580,42.1,55.6,30.25,-9.3,44.7,41.0,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,13:30,58.2,N @4.6,9.4,0.0,626,42.7,56.3,30.25,-9.3,45.4,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,13:45,58.7,N @5.3,9.9,0.0,650,43.3,56.5,30.25,-9.3,46.3,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,14:00,58.8,N @6.9,10.8,0.0,641,42.0,53.5,30.25,-9.3,46.9,41.2,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,14:15,59.2,N @6.5,11.0,0.0,631,41.3,51.3,30.24,-9.3,47.6,41.2,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,14:30,59.9,NE@5.7,11.4,0.0,606,40.7,49.0,30.24,-9.3,48.2,41.2,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,14:45,60.2,NE@6.3,11.1,0.0,573,40.3,47.6,30.24,-9.3,48.7,41.4,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,15:00,60.3,NE@6.9,13.7,0.0,541,39.1,45.4,30.23,-9.3,49.3,41.4,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,15:15,60.8,E@6.2,10.0,0.0,500,38.8,44.1,30.23,-9.3,49.8,41.5,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,15:30,60.9,NE@6.3,11.9,0.0,463,37.9,42.4,30.23,-9.3,50.4,41.5,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,15:45,61.2,NE@6.0,11.5,0.0,448,37.5,41.2,30.23,-9.3,50.8,41.6,-13.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,16:00,61.0,N @6.9,13.7,0.0,440,36.6,40.0,30.22,-9.3,51.1,41.7,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,16:15,61.2,NE@7.1,16.2,0.0,429,36.5,39.6,30.22,-9.3,51.4,41.8,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,16:30,61.4,NE@6.4,14.1,0.0,412,36.1,38.7,30.22,-9.3,51.6,41.9,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,16:45,61.6,W@4.1,10.6,0.0,391,34.6,36.2,30.22,-9.3,51.7,42.0,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,17:00,60.4,N@7.6,12.1,0.0,356,35.1,38.5,30.23,-9.3,51.8,42.1,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,17:15,60.0,N @7.4,12.0,0.0,315,34.7,38.6,30.23,-9.3,51.8,42.3,-13.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,17:30,59.7,N @6.6,11.7,0.0,276,34.9,39.3,30.22,-9.3,51.8,42.4,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,17:45,59.2,N @6.7,10.7,0.0,235,35.7,41.4,30.23,-9.4,51.8,42.5,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,18:00,58.7,N @6.3,9.6,0.0,194,35.6,41.8,30.24,-9.4,51.6,42.6,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,18:15,58.1,NE@5.6,10.2,0.0,144,34.7,41.4,30.23,-9.4,51.5,42.8,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,18:30,52.5,W@2.5,6.8,0.0,30,35.6,52.6,30.23,-9.4,51.3,43.0,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,18:45,49.5,W@2.2,4.7,0.0,24,36.1,59.7,30.23,-9.4,51.0,43.1,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,19:00,48.7,W@2.6,4.5,0.0,18,35.7,60.5,30.23,-9.4,50.7,43.2,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,19:15,47.3,W@1.6,3.8,0.0,11,35.8,64.2,30.23,-9.4,50.3,43.3,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,19:30,46.1,W@1.9,3.4,0.0,5,36.0,67.6,30.24,-9.3,49.8,43.3,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,19:45,44.5,SW@1.6,3.3,0.0,0,35.8,71.2,30.24,-9.4,49.4,43.5,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,20:00,43.1,SE@1.7,2.3,0.0,0,35.5,74.4,30.24,-9.4,49.0,43.5,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,20:15,42.1,S@1.6,3.3,0.0,0,34.9,75.5,30.24,-9.4,48.6,43.6,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,20:30,42.2,S@2.5,4.0,0.0,0,35.1,75.6,30.25,-9.4,48.3,43.7,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,20:45,39.9,SW@2.3,3.7,0.0,0,34.8,81.7,30.25,-9.4,47.9,43.7,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,21:00,39.4,SE@1.5,3.4,0.0,0,34.0,80.9,30.25,-9.4,47.6,43.8,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,21:15,37.7,SW@1.8,3.0,0.0,0,33.9,85.9,30.25,-9.4,47.3,43.9,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,21:30,37.5,SE@1.3,2.6,0.0,0,33.2,84.2,30.26,-9.4,46.9,43.9,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,21:45,36.6,S@0.9,1.6,0.0,0,33.0,86.8,30.26,-9.4,46.6,43.9,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,22:00,36.8,S@1.8,2.5,0.0,0,32.6,84.6,30.26,-9.4,46.3,43.9,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,22:15,36.1,SE@1.4,2.6,0.0,0,33.0,88.1,30.26,-9.4,46.0,43.9,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,22:30,35.2,E@1.0,1.9,0.0,0,32.9,91.3,30.26,-9.4,45.6,44.0,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,22:45,34.3,SW@1.7,3.1,0.0,0,32.1,91.8,30.26,-9.4,45.3,44.1,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
2020-03-20,23:00,34.5,SE@1.5,2.2,0.0,0,32.0,90.2,30.26,-9.4,45.1,44.1,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:29.593064
