Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-07,15:00,52.0,S@8.7,17.9,0.0,12,47.5,84.7,29.53,-9.0,45.5,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,15:15,52.2,S@8.9,17.8,0.0,10,47.3,83.3,29.53,-9.0,45.5,43.5,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,15:30,52.4,S@9.5,25.1,0.0,12,47.0,81.9,29.52,-9.0,45.5,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,15:45,52.3,S@10.1,17.9,0.0,11,46.8,81.5,29.51,-9.0,45.5,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,16:00,52.3,S@9.7,18.7,0.0,5,46.8,81.7,29.51,-9.0,45.5,43.5,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,16:15,52.5,S@9.9,18.6,0.0,3,46.7,80.6,29.5,-9.0,45.5,43.5,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,16:30,52.5,S@9.1,15.8,0.0,0,46.6,80.3,29.5,-9.0,45.6,43.5,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,16:45,52.2,S@8.5,18.2,0.0,0,46.3,80.3,29.5,-9.0,45.6,43.6,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,17:00,52.5,S@10.5,19.7,0.0,0,45.9,78.1,29.5,-9.0,45.6,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,17:15,52.4,S@13.1,24.3,0.0,0,45.8,78.4,29.5,-9.0,45.6,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,17:30,51.9,S@11.1,20.1,0.0,0,45.7,79.2,29.5,-9.0,45.6,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,17:45,51.4,S@10.3,23.0,0.0,0,45.7,80.6,29.5,-9.0,45.6,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,18:00,51.1,S@10.0,21.7,0.0,0,45.8,82.0,29.49,-9.0,45.5,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,18:15,51.4,S@10.7,23.4,0.0,0,45.7,80.7,29.49,-9.0,45.5,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,18:30,51.3,S@11.4,22.9,0.0,0,45.6,80.6,29.49,-9.0,45.5,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,18:45,51.1,S@12.1,21.7,0.0,0,45.5,81.1,29.49,-9.0,45.5,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,19:00,50.0,S@10.0,22.7,0.0,0,45.6,84.8,29.5,-9.0,45.5,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,19:15,48.0,S@10.6,20.3,0.04,0,46.0,92.7,29.5,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,19:30,47.7,S@10.4,20.6,0.04,0,46.4,95.0,29.5,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,19:45,46.6,S@8.2,15.7,0.06,0,46.6,99.8,29.51,-9.1,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,20:00,46.2,S@6.8,12.0,0.0,0,46.2,100.0,29.5,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,20:15,46.5,S@6.5,13.6,0.0,0,46.2,98.7,29.5,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,20:30,47.0,SE@5.9,10.6,0.0,0,46.5,98.0,29.51,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,20:45,46.9,S@4.7,9.8,0.0,0,46.8,99.3,29.51,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,21:00,47.3,S@5.2,12.0,0.0,0,46.7,97.6,29.51,-9.0,45.5,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,21:15,47.4,S@4.5,10.6,0.0,0,46.5,96.5,29.52,-9.0,45.3,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,21:30,46.9,S@3.6,10.0,0.0,0,46.3,97.8,29.52,-9.0,45.3,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,21:45,47.0,S@5.8,10.0,0.0,0,46.1,96.6,29.53,-9.0,45.3,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,22:00,46.5,SE@6.2,11.4,0.0,0,45.5,96.3,29.53,-9.0,45.3,43.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,22:15,45.5,S@7.6,14.9,0.0,0,44.5,96.1,29.54,-9.0,45.3,44.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,22:30,45.0,S@8.5,12.8,0.0,0,43.5,94.4,29.54,-9.0,45.1,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,22:45,44.4,S@8.9,18.5,0.0,0,42.9,94.4,29.54,-9.0,45.1,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,23:00,44.0,S@6.2,14.5,0.0,0,42.5,94.3,29.56,-9.0,45.0,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,23:15,43.9,S@5.5,13.5,0.01,0,42.2,93.7,29.56,-9.0,45.0,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,23:30,43.5,SE@4.5,6.9,0.0,0,42.1,94.5,29.56,-9.0,44.9,44.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,23:45,43.3,SE@4.9,9.3,0.0,0,41.8,94.6,29.56,-9.0,44.8,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-07,24:00,42.7,SE@3.8,6.2,0.0,0,41.8,96.5,29.56,-9.0,44.7,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,00:15,42.5,SE@2.7,10.3,0.01,0,41.8,97.4,29.56,-9.0,44.6,44.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,00:30,42.3,S@3.5,6.1,0.01,0,41.6,97.1,29.57,-9.0,44.6,44.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,00:45,42.4,SE@3.7,8.5,0.0,0,42.0,98.4,29.57,-9.0,44.5,44.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,01:00,42.3,S@3.1,5.7,0.0,0,41.8,98.0,29.57,-9.0,44.4,44.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,01:15,42.2,SW@2.7,5.7,0.0,0,41.8,98.5,29.58,-9.0,44.4,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,01:30,41.9,S@2.7,6.0,0.0,0,41.8,99.7,29.58,-9.0,44.3,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,01:45,42.0,S@4.0,12.2,0.0,0,41.7,98.6,29.59,-9.0,44.2,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,02:00,42.1,SE@7.7,17.4,0.0,0,40.9,95.3,29.59,-9.0,44.2,44.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,02:15,41.9,SE@6.4,12.7,0.0,0,40.2,93.5,29.6,-9.0,44.2,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,02:30,42.0,SE@6.0,13.9,0.0,0,39.8,91.7,29.61,-9.0,44.1,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,02:45,41.7,S@4.8,12.3,0.0,0,39.6,92.2,29.63,-9.0,44.1,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,03:00,41.9,SE@5.0,12.5,0.0,0,39.0,89.2,29.64,-9.0,43.9,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,03:15,41.8,SE@5.1,10.2,0.0,0,38.7,88.8,29.64,-9.0,43.9,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,03:30,41.7,SE@5.8,10.9,0.0,0,38.5,88.0,29.65,-9.0,43.8,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,03:45,41.7,SE@5.1,13.7,0.0,0,38.3,87.5,29.65,-9.0,43.7,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,04:00,41.3,SE@4.1,8.7,0.0,0,37.9,87.6,29.65,-9.0,43.7,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,04:15,40.6,S@3.2,5.3,0.0,0,37.9,89.9,29.66,-9.0,43.5,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,04:30,40.5,S@3.5,7.9,0.0,0,37.8,90.0,29.66,-9.0,43.5,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,04:45,41.3,S@4.9,10.3,0.0,0,37.6,86.7,29.65,-9.0,43.3,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,05:00,41.1,SE@5.7,10.3,0.0,0,37.9,88.3,29.65,-9.0,43.3,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,05:15,41.0,SE@5.7,12.1,0.0,0,38.1,89.4,29.65,-9.0,43.2,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,05:30,40.3,S@3.3,5.5,0.0,0,38.0,91.3,29.65,-9.0,43.2,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,05:45,39.1,SW@2.7,5.3,0.0,0,38.4,97.4,29.66,-9.0,43.1,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,06:00,39.6,S@3.7,7.0,0.0,0,38.5,95.7,29.66,-9.0,43.0,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,06:15,40.0,S@5.4,10.3,0.0,0,38.5,94.2,29.67,-9.0,43.0,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,06:30,40.1,SE@6.4,11.8,0.0,0,38.3,93.1,29.67,-9.0,42.9,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,06:45,40.3,SE@6.4,10.8,0.0,0,38.1,91.8,29.67,-9.0,42.7,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,07:00,40.2,SE@5.9,9.6,0.0,0,38.0,91.6,29.67,-9.0,42.6,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,07:15,40.0,S@5.5,9.8,0.0,0,37.5,90.9,29.68,-9.0,42.6,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,07:30,39.8,SE@4.9,10.2,0.0,0,37.5,91.3,29.68,-9.0,42.4,43.9,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,07:45,38.6,N @2.3,5.4,0.0,0,37.4,95.4,29.68,-9.0,42.4,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,08:00,37.6,N @6.6,10.3,0.0,1,37.0,97.4,29.68,-9.0,42.3,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,08:15,37.6,NE@6.4,11.3,0.0,4,36.7,96.8,29.68,-9.0,42.2,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,08:30,37.7,NE@3.9,7.0,0.0,9,36.8,96.6,29.69,-9.0,42.1,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,08:45,37.7,N@2.8,7.3,0.01,9,37.1,97.8,29.69,-9.0,42.1,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,09:00,37.3,W@2.0,3.5,0.01,14,37.1,99.5,29.7,-9.0,42.1,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,09:15,37.0,W@1.5,2.9,0.01,35,37.0,100.0,29.7,-9.0,41.9,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,09:30,37.2,SW@2.8,6.0,0.0,49,37.2,100.0,29.7,-9.0,41.9,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,09:45,37.4,N @2.0,3.4,0.0,80,37.2,99.3,29.7,-9.0,41.9,43.7,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,10:00,37.5,NE@1.5,3.2,0.0,60,37.5,100.0,29.7,-9.0,41.9,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,10:15,37.6,N@1.6,2.8,0.0,72,37.6,100.0,29.7,-9.0,42.1,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,10:30,37.9,NE@2.8,4.3,0.0,86,37.9,100.0,29.71,-9.0,42.1,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,10:45,37.7,NE@3.3,5.0,0.02,38,37.7,100.0,29.72,-9.0,42.1,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,11:00,37.7,NE@2.8,4.5,0.0,84,37.7,100.0,29.72,-9.1,42.3,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,11:15,37.7,SE@1.2,3.1,0.0,127,37.7,100.0,29.71,-9.0,42.3,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,11:30,38.1,SW@1.6,3.1,0.0,130,38.1,100.0,29.71,-9.0,42.3,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,11:45,38.4,NW@1.2,2.7,0.0,131,38.4,100.0,29.71,-9.0,42.5,43.5,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,12:00,38.6,N@1.4,3.2,0.0,142,38.6,100.0,29.72,-9.0,42.6,43.4,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,12:15,38.9,NW@1.2,3.2,0.0,79,38.9,99.9,29.72,-9.0,42.9,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,12:30,39.0,SW@3.2,5.0,0.0,63,39.0,100.0,29.72,-9.0,43.0,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,12:45,38.9,S@3.8,6.9,0.0,88,38.6,98.9,29.72,-9.0,43.2,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,13:00,38.8,S@3.6,7.6,0.0,110,38.5,98.8,29.71,-9.0,43.2,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,13:15,38.8,SW@3.5,6.0,0.0,81,38.8,99.9,29.71,-9.0,43.2,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,13:30,39.0,S@3.3,4.9,0.0,89,38.7,99.0,29.71,-9.0,43.3,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,13:45,39.2,SW@3.1,5.6,0.0,83,38.7,97.9,29.71,-9.0,43.3,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,14:00,39.2,SW@2.1,3.8,0.0,78,38.7,97.8,29.71,-9.0,43.3,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,14:15,39.3,SE@2.2,3.2,0.0,84,38.5,96.7,29.71,-9.0,43.3,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,14:30,39.2,E@2.2,3.0,0.0,63,38.5,97.0,29.72,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,14:45,39.3,SE@1.9,3.3,0.0,47,38.4,96.8,29.72,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,15:00,39.3,SW@1.3,2.1,0.0,40,37.9,94.8,29.72,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,15:15,39.1,S@1.2,2.5,0.0,41,38.4,97.4,29.73,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,15:30,38.9,SE@0.8,2.0,0.0,27,38.5,98.2,29.73,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,15:45,38.8,S@1.1,2.1,0.0,14,38.5,98.6,29.74,-9.0,43.5,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,16:00,38.4,W@1.9,5.4,0.01,2,38.4,100.0,29.74,-9.0,43.5,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,16:15,37.0,NE@3.2,10.0,0.02,2,37.0,100.0,29.75,-9.0,43.3,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,16:30,36.2,SE@2.7,4.2,0.0,2,35.8,98.4,29.75,-9.0,43.3,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,16:45,35.9,SE@4.3,8.0,0.0,0,35.5,98.6,29.76,-9.0,43.2,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,17:00,35.2,SE@3.4,6.6,0.0,0,35.1,99.7,29.77,-9.0,43.0,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,17:15,35.0,SW@3.4,5.6,0.0,0,35.0,100.0,29.77,-9.0,42.9,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,17:30,35.2,SW@3.8,6.1,0.0,0,35.0,99.5,29.77,-9.0,42.6,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,17:45,35.1,S@3.9,5.5,0.0,0,35.0,99.8,29.78,-9.0,42.5,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,18:00,35.0,SE@2.6,4.0,0.0,0,35.0,100.0,29.79,-9.0,42.4,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,18:15,34.6,E@1.6,3.6,0.0,0,34.6,100.0,29.8,-9.0,42.3,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,18:30,33.2,E@2.3,3.7,0.01,0,33.2,100.0,29.81,-9.0,42.1,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,18:45,32.5,S@4.2,6.8,0.0,0,32.5,100.0,29.81,-9.0,42.0,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,19:00,32.5,S@4.6,7.3,0.0,0,32.5,99.6,29.81,-9.0,41.8,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,19:15,32.6,SE@3.7,6.1,0.0,0,32.6,100.0,29.81,-9.0,41.5,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,19:30,32.9,SE@2.8,5.1,0.0,0,32.9,100.0,29.81,-9.0,41.4,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,19:45,32.8,W@1.4,3.4,0.0,0,32.8,100.0,29.81,-9.0,41.2,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,20:00,32.5,S@0.9,2.1,0.0,0,32.4,99.7,29.81,-9.0,41.1,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,20:15,32.1,SW@1.5,2.4,0.0,0,32.1,99.9,29.8,-9.0,41.0,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,20:30,31.5,SW@1.0,2.2,0.0,0,31.2,99.6,29.81,-9.0,40.8,,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,20:45,31.3,E@0.8,2.1,0.0,0,31.0,99.6,29.81,-9.0,40.7,43.3,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,21:00,31.8,NE@1.3,2.1,0.0,0,31.8,100.0,29.82,-9.0,40.6,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,21:15,31.8,SW@1.3,2.7,0.0,0,31.8,100.0,29.83,-9.0,40.5,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,21:30,31.8,S@2.1,3.6,0.0,0,31.8,100.0,29.83,-9.0,40.4,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,21:45,31.4,S@2.4,3.8,0.0,0,31.4,100.0,29.83,-9.0,40.3,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,22:00,31.6,S@2.8,4.4,0.0,0,31.4,100.0,29.83,-9.0,40.3,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,22:15,31.5,S@2.6,4.3,0.0,0,31.5,100.0,29.84,-9.0,40.3,43.2,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,22:30,31.7,SE@2.3,4.2,0.0,0,31.5,99.8,29.84,-9.0,40.1,43.1,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
2020-01-08,22:45,31.8,SW@1.4,2.6,0.0,0,31.8,100.0,29.85,-9.0,39.9,43.0,-9.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:05.425200
