Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-18,15:30,66.6,W@4.2,12.0,0.0,480,52.9,61.4,29.76,-10.9,68.3,59.0,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,15:45,68.0,NW@6.0,11.2,0.0,890,53.7,60.1,29.76,-10.9,68.4,59.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,16:00,68.7,W@5.1,10.9,0.0,809,54.1,59.5,29.75,-10.9,68.5,59.2,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,16:15,68.0,W@6.0,12.1,0.0,696,52.6,57.8,29.75,-10.9,68.7,59.3,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,16:30,68.1,W@5.5,14.7,0.0,635,51.4,55.1,29.75,-10.9,68.9,59.4,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,16:45,68.0,W@4.5,9.1,0.0,576,50.6,53.6,29.75,-10.9,69.1,59.5,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,17:00,67.8,W@6.3,14.6,0.0,518,49.5,52.0,29.76,-10.9,69.1,59.5,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,17:15,67.8,W@4.8,9.7,0.0,464,48.4,49.8,29.76,-10.9,69.3,59.7,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,17:30,67.9,W@4.5,9.8,0.0,421,48.8,50.5,29.76,-10.9,69.2,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,17:45,67.6,W@4.9,9.8,0.0,384,47.6,48.7,29.76,-10.9,69.1,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,18:00,67.7,W@3.6,11.2,0.0,350,47.8,48.9,29.77,-10.9,69.1,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,18:15,67.8,W@3.3,6.6,0.0,319,48.0,49.0,29.77,-10.9,68.9,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,18:30,67.8,W@2.5,5.3,0.0,288,47.7,48.5,29.77,-10.9,68.8,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,18:45,67.2,W@2.9,5.9,0.0,256,49.2,52.3,29.77,-10.9,68.6,60.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,19:00,66.2,W@3.4,6.4,0.0,221,47.6,51.2,29.78,-10.9,68.5,60.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,19:15,65.2,W@3.1,6.5,0.0,185,47.8,53.3,29.79,-10.9,68.3,60.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,19:30,64.8,W@1.6,4.3,0.0,147,48.5,55.4,29.8,-10.9,68.1,60.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,19:45,63.6,NE@2.1,4.2,0.0,27,47.0,54.5,29.8,-10.9,67.9,60.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,20:00,61.0,N @2.9,5.9,0.0,21,46.7,59.3,29.81,-10.9,67.6,60.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,20:15,59.9,N@1.4,3.5,0.0,17,46.1,60.2,29.82,-10.9,67.4,60.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,20:30,58.8,NE@2.2,4.8,0.0,13,46.1,62.7,29.81,-10.9,66.9,60.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,20:45,56.2,SW@2.1,4.9,0.0,8,47.2,71.7,29.82,-10.9,66.6,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,21:00,54.1,S@1.4,2.8,0.0,3,46.8,76.4,29.83,-10.9,66.3,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,21:15,53.0,S@2.0,3.3,0.0,0,46.8,79.2,29.83,-10.9,66.0,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,21:30,51.2,SW@2.0,3.7,0.0,0,46.4,83.7,29.84,-10.9,65.7,60.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,21:45,50.4,S@1.4,2.3,0.0,0,46.5,86.3,29.85,-10.9,65.4,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,22:00,49.6,SW@2.0,3.2,0.0,0,46.3,88.4,29.85,-10.9,65.1,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,22:15,49.1,S@2.2,3.7,0.0,0,45.7,88.3,29.85,-10.9,64.8,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,22:30,48.7,S@1.3,3.2,0.0,0,46.0,90.3,29.86,-10.9,64.5,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,22:45,47.4,S@1.2,1.9,0.0,0,45.5,93.0,29.86,-10.9,64.2,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,23:00,47.0,S@1.3,2.0,0.0,0,44.8,92.1,29.87,-10.9,63.9,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,23:15,46.6,S@1.1,1.8,0.0,0,44.6,92.5,29.87,-10.9,63.6,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,23:30,46.1,SE@1.1,1.9,0.0,0,44.2,93.1,29.87,-10.9,63.4,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,23:45,45.5,S@1.3,2.5,0.0,0,43.9,93.8,29.88,-10.9,63.1,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-18,24:00,45.8,S@1.5,2.1,0.0,0,43.8,92.7,29.88,-10.9,62.9,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,00:15,45.4,S@1.4,2.2,0.0,0,43.8,94.1,29.89,-10.9,62.6,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,00:30,44.6,SE@1.5,3.0,0.0,0,43.1,94.3,29.89,-10.9,62.4,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,00:45,44.4,S@1.0,2.0,0.0,0,43.1,95.3,29.89,-10.9,62.1,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,01:00,44.0,S@1.7,3.0,0.0,0,42.7,95.1,29.9,-10.9,61.9,61.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,01:15,44.0,SE@1.7,2.6,0.0,0,42.7,94.8,29.9,-10.9,61.7,60.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,01:30,43.6,SW@2.0,3.5,0.0,0,42.6,96.3,29.9,-10.9,61.5,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,01:45,43.2,SE@1.6,3.7,0.0,0,42.4,97.0,29.9,-10.9,61.2,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,02:00,42.9,S@1.3,2.0,0.0,0,42.0,96.5,29.91,-10.9,61.0,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,02:15,43.4,SE@1.7,2.7,0.0,0,41.8,94.3,29.91,-10.9,60.9,60.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,02:30,43.0,S@2.4,3.5,0.0,0,42.1,96.3,29.91,-10.9,60.7,60.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,02:45,42.9,S@1.7,2.8,0.0,0,42.1,97.1,29.91,-10.9,60.5,60.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,03:00,42.3,S@1.4,2.1,0.0,0,41.7,97.5,29.92,-10.9,60.3,60.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,03:15,42.1,S@1.9,2.8,0.0,0,41.4,97.3,29.92,-10.9,60.1,60.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,03:30,42.2,S@1.3,2.2,0.0,0,41.3,96.7,29.92,-10.9,59.9,60.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,03:45,42.6,S@1.4,2.4,0.0,0,41.3,95.0,29.92,-10.9,59.7,60.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,04:00,42.8,SE@1.3,2.2,0.0,0,41.6,95.4,29.93,-10.9,59.6,60.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,04:15,42.8,S@0.8,1.8,0.0,0,42.0,96.8,29.93,-10.9,59.4,60.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,04:30,42.9,SE@2.2,4.4,0.0,0,42.3,97.5,29.93,-10.9,59.3,60.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,04:45,42.7,E@0.9,1.9,0.0,0,42.2,98.1,29.93,-10.9,59.1,60.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,05:00,42.4,NE@0.6,1.2,0.0,0,41.9,98.0,29.93,-10.9,59.0,60.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,05:15,42.1,E@1.1,1.8,0.0,0,41.5,97.6,29.93,-10.9,58.8,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,05:30,41.9,E@1.0,1.8,0.0,3,41.3,97.5,29.93,-10.9,58.7,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,05:45,42.1,SE@1.1,2.4,0.0,11,41.4,97.1,29.94,-10.9,58.6,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,06:00,43.0,S@0.9,2.2,0.0,18,42.0,96.2,29.94,-10.9,58.5,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,06:15,44.4,S@0.9,1.9,0.0,26,43.2,95.6,29.95,-10.9,58.3,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,06:30,45.2,SE@1.7,2.3,0.0,51,44.6,97.6,29.94,-10.9,58.3,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,06:45,46.2,SE@1.6,2.6,0.0,87,45.9,98.9,29.93,-10.9,58.3,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,07:00,48.7,S@1.7,3.2,0.0,128,47.9,96.8,29.93,-10.9,58.2,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,07:15,51.4,S@3.0,5.3,0.0,207,50.8,97.8,29.93,-10.9,58.1,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,07:30,52.7,S@3.2,6.4,0.0,258,52.7,99.8,29.93,-10.9,58.3,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,07:45,53.6,S@3.0,5.6,0.0,317,53.5,99.8,29.93,-10.9,58.3,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,08:00,54.0,S@3.0,5.7,0.0,164,54.0,99.9,29.94,-10.9,58.3,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,08:15,54.5,SE@4.2,11.2,0.0,217,53.4,96.0,29.94,-10.9,58.5,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,08:30,54.8,SE@4.6,11.9,0.0,126,51.7,89.2,29.95,-10.9,58.5,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,08:45,54.7,S@5.7,11.6,0.0,113,51.0,87.3,29.95,-10.9,58.6,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,09:00,54.7,S@6.9,11.9,0.0,158,50.8,86.5,29.96,-10.9,58.7,59.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,09:15,55.0,SE@5.8,10.6,0.0,202,51.0,86.5,29.95,-10.9,58.8,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,09:30,55.5,SE@5.4,9.9,0.0,255,51.5,86.2,29.95,-10.9,59.0,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,09:45,56.4,SE@5.1,10.7,0.0,362,52.1,85.6,29.95,-10.9,59.1,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,10:00,58.5,S@4.7,9.0,0.0,614,53.0,82.0,29.95,-10.9,59.2,59.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,10:15,60.4,SE@5.8,10.7,0.0,778,54.5,80.7,29.95,-10.9,59.5,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,10:30,61.7,SE@5.5,11.1,0.0,925,53.9,75.6,29.95,-10.9,59.8,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,10:45,60.6,S@5.3,10.8,0.0,544,53.5,77.2,29.95,-10.9,60.2,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,11:00,59.7,SE@5.1,8.8,0.0,308,51.7,74.7,29.96,-10.9,60.6,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,11:15,59.3,S@4.7,8.1,0.0,270,51.2,74.3,29.96,-10.9,60.9,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,11:30,59.2,S@4.0,8.8,0.0,310,51.4,75.3,29.96,-10.9,61.2,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,11:45,59.2,S@4.2,7.8,0.0,329,51.4,75.3,29.96,-10.9,61.4,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,12:00,59.7,S@3.6,7.5,0.0,342,51.8,75.1,29.96,-10.9,61.6,58.8,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,12:15,59.6,S@3.3,7.5,0.0,319,51.6,74.8,29.96,-10.9,61.7,58.8,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,12:30,59.9,S@3.4,5.8,0.0,344,51.8,74.5,29.96,-10.9,61.9,58.8,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,12:45,60.2,S@3.8,6.8,0.0,420,51.9,73.8,29.96,-10.9,62.1,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,13:00,60.9,S@4.6,7.9,0.0,518,52.5,73.7,29.95,-10.9,62.2,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,13:15,61.7,SE@2.9,6.2,0.0,575,52.9,72.6,29.95,-10.9,62.4,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,13:30,61.6,SE@3.5,6.8,0.0,469,52.7,72.5,29.95,-10.9,62.7,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,13:45,61.8,SE@2.1,5.3,0.0,449,52.6,71.7,29.95,-10.9,62.9,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,14:00,61.8,E@2.8,4.9,0.0,353,52.7,72.0,29.95,-10.9,63.2,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,14:15,61.9,SE@2.8,5.3,0.0,308,52.2,70.4,29.95,-10.9,63.4,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,14:30,61.9,SE@2.3,4.3,0.0,339,52.1,70.1,29.95,-10.9,63.5,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,14:45,62.2,SW@2.5,5.2,0.0,408,52.7,71.2,29.95,-10.9,63.7,59.0,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,15:00,63.8,E@1.9,5.6,0.0,732,53.6,69.3,29.94,-10.9,63.8,59.2,-10.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,15:15,64.5,SE@3.2,6.1,0.0,569,53.5,67.4,29.94,-10.9,64.0,59.2,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,15:30,63.7,N @2.6,6.2,0.0,348,53.5,69.3,29.94,-10.9,64.2,59.2,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,15:45,64.3,N @3.2,6.3,0.0,573,53.4,67.7,29.93,-10.9,64.5,59.2,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,16:00,66.2,S@2.2,5.7,0.0,818,54.4,65.7,29.93,-11.0,64.7,59.2,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,16:15,66.7,SE@3.4,8.4,0.0,793,55.1,66.0,29.93,-10.9,64.9,59.4,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,16:30,65.5,SE@4.2,8.9,0.0,430,54.4,67.2,29.93,-11.0,65.3,59.4,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,16:45,64.7,S@3.6,7.3,0.0,374,53.4,66.8,29.93,-11.0,65.6,59.4,-10.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,17:00,64.6,S@3.4,7.4,0.0,343,53.5,67.1,29.93,-10.9,65.8,59.4,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,17:15,64.3,S@2.8,5.9,0.0,241,53.0,66.7,29.93,-10.9,65.8,59.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,17:30,64.9,SE@3.1,7.6,0.0,252,52.8,64.8,29.94,-11.0,65.8,59.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,17:45,64.5,S@3.5,7.2,0.0,200,52.7,65.5,29.94,-11.0,65.8,59.5,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,18:00,64.5,SE@3.6,7.2,0.0,147,52.6,65.4,29.94,-11.0,65.8,59.7,-10.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,18:15,64.4,SE@4.2,7.4,0.0,238,52.7,65.7,29.94,-11.0,65.8,59.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,18:30,65.3,SE@4.3,8.1,0.0,299,53.4,65.3,29.94,-11.0,65.7,59.7,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,18:45,64.1,SE@4.7,8.2,0.0,94,52.6,66.1,29.94,-11.0,65.7,59.8,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,19:00,64.4,SE@4.0,9.6,0.0,179,52.3,64.8,29.94,-11.0,65.5,59.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,19:15,64.7,S@4.8,11.3,0.0,201,52.7,65.1,29.95,-11.0,65.5,59.9,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,19:30,64.1,SE@4.9,9.2,0.0,157,52.6,66.0,29.95,-11.0,65.3,59.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,19:45,62.7,S@4.8,8.5,0.0,50,51.9,67.9,29.95,-11.0,65.3,60.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,20:00,61.3,SE@4.0,7.9,0.0,31,51.2,69.4,29.95,-11.0,65.1,60.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,20:15,59.8,S@2.3,5.9,0.0,21,51.2,73.2,29.95,-11.0,64.9,60.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,20:30,59.3,S@3.4,7.7,0.0,10,50.8,73.5,29.95,-11.0,64.7,60.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,20:45,57.2,S@2.2,3.8,0.0,5,50.7,78.9,29.95,-11.0,64.6,60.2,-10.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,21:00,55.4,SW@1.8,2.9,0.0,2,50.4,83.0,29.95,-11.0,64.4,60.3,-10.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,21:15,54.5,SW@1.8,2.8,0.0,0,49.9,84.3,29.96,-11.0,64.1,60.3,-10.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,21:30,53.3,SW@1.9,2.8,0.0,0,49.6,87.3,29.96,-11.0,63.9,60.3,-10.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,21:45,52.1,SW@2.4,3.8,0.0,0,48.8,88.5,29.96,-11.0,63.6,60.3,-10.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,22:00,52.5,S@1.8,3.3,0.0,0,48.7,86.5,29.96,-11.0,63.4,60.3,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,22:15,52.5,SW@2.1,3.8,0.0,0,48.7,86.9,29.97,-11.0,63.2,60.4,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,22:30,54.0,SW@2.6,5.0,0.0,0,49.5,84.6,29.97,-11.0,63.0,60.4,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,22:45,54.6,SW@3.2,7.2,0.0,0,50.6,86.5,29.96,-11.0,62.8,60.4,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,23:00,54.7,S@3.5,5.6,0.0,0,51.0,87.3,29.96,-11.0,62.6,60.4,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
