Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-25,14:30,48.1,NE@1.9,3.9,0.0,29,47.4,97.3,29.87,-8.7,45.7,42.3,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,14:45,47.7,NE@2.7,5.3,0.0,39,47.5,99.2,29.87,-8.7,45.7,42.3,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,15:00,47.3,N @1.9,3.4,0.0,50,47.3,100.0,29.87,-8.7,45.8,42.3,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,15:15,47.0,N @2.7,4.9,0.0,30,47.0,99.8,29.87,-8.7,45.9,42.3,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,15:30,46.7,NE@2.6,4.2,0.0,21,46.7,100.0,29.88,-8.7,45.9,42.4,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,15:45,46.4,NE@2.6,5.1,0.0,28,46.4,100.0,29.88,-8.7,45.8,42.4,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,16:00,46.2,N @2.6,4.9,0.0,28,46.2,100.0,29.88,-8.7,45.7,42.4,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,16:15,46.0,NE@2.4,4.7,0.0,14,46.0,100.0,29.88,-8.7,45.7,42.4,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,16:30,45.8,NE@1.9,3.5,0.0,9,45.8,100.0,29.88,-8.7,45.7,42.5,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,16:45,45.7,N @1.8,5.0,0.0,5,45.6,99.7,29.87,-8.7,45.7,42.6,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,17:00,45.5,NE@1.7,2.8,0.0,2,45.5,100.0,29.87,-8.7,45.7,42.6,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,17:15,45.4,NE@1.0,2.6,0.0,0,45.3,99.8,29.87,-8.7,45.5,42.6,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,17:30,45.2,NW@1.0,1.8,0.0,0,45.2,100.0,29.86,-8.7,45.5,42.6,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,17:45,45.0,NW@1.3,3.0,0.0,0,45.0,100.0,29.86,-8.7,45.5,42.6,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,18:00,44.7,NE@0.9,2.8,0.0,0,44.7,100.0,29.86,-8.7,45.3,42.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,18:15,44.0,E@1.8,3.3,0.0,0,44.0,100.0,29.85,-8.6,45.3,42.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,18:30,43.1,E@1.6,2.4,0.0,0,43.1,99.9,29.85,-8.7,45.2,43.0,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,18:45,41.8,N @0.9,2.3,0.0,0,41.8,100.0,29.84,-8.7,45.1,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,19:00,40.5,SE@0.9,1.4,0.0,0,40.5,100.0,29.84,-8.7,44.9,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,19:15,40.6,SE@1.5,3.2,0.0,0,40.5,99.7,29.83,-8.7,44.8,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,19:30,40.0,SE@1.6,2.3,0.0,0,40.0,100.0,29.83,-8.7,44.6,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,19:45,39.6,SE@1.1,1.8,0.0,0,39.6,100.0,29.82,-8.7,44.4,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,20:00,39.2,SE@1.0,2.1,0.0,0,39.2,100.0,29.82,-8.6,44.2,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,20:15,38.9,SE@1.7,2.6,0.0,0,38.9,99.9,29.81,-8.7,44.1,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,20:30,38.0,NE@0.6,1.4,0.0,0,37.9,99.9,29.8,-8.7,43.9,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,20:45,38.1,E@2.0,3.9,0.0,0,38.1,100.0,29.79,-8.7,43.8,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,21:00,38.3,S@1.4,2.8,0.0,0,38.2,99.9,29.78,-8.7,43.7,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,21:15,38.2,SE@1.6,2.7,0.0,0,38.1,99.6,29.77,-8.7,43.5,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,21:30,38.7,SE@2.3,4.3,0.0,0,38.6,99.6,29.76,-8.7,43.3,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,21:45,38.4,SE@2.6,4.6,0.0,0,38.4,100.0,29.75,-8.7,43.3,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,22:00,39.2,S@1.8,3.6,0.0,0,39.2,99.8,29.75,-8.6,43.2,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,22:15,38.7,E@1.1,3.7,0.0,0,38.7,100.0,29.73,-8.7,43.0,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,22:30,38.4,SE@1.7,2.8,0.0,0,38.4,100.0,29.72,-8.7,42.9,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,22:45,37.7,SE@1.8,3.7,0.0,0,37.7,100.0,29.72,-8.7,42.6,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,23:00,38.6,SE@2.2,4.7,0.0,0,38.5,99.8,29.71,-8.7,42.6,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,23:15,39.0,SE@2.7,4.4,0.0,0,39.0,100.0,29.7,-8.7,42.4,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,23:30,38.2,NE@1.1,4.6,0.0,0,38.2,99.8,29.69,-8.7,42.4,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,23:45,38.2,SE@1.7,3.1,0.0,0,38.2,100.0,29.69,-8.7,42.3,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-25,24:00,37.9,NW@1.6,2.5,0.0,0,37.9,99.9,29.69,-8.7,42.3,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,00:15,38.2,N @0.9,1.7,0.0,0,38.1,99.9,29.68,-8.7,42.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,00:30,38.3,NE@1.2,1.9,0.0,0,38.2,99.3,29.67,-8.7,42.1,42.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,00:45,38.8,SE@2.1,6.1,0.0,0,38.8,100.0,29.65,-8.7,42.1,42.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,01:00,39.5,SE@2.7,5.7,0.0,0,39.3,99.3,29.64,-8.7,42.0,42.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,01:15,39.3,E@1.6,2.9,0.0,0,39.3,100.0,29.64,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,01:30,39.2,NW@1.6,6.0,0.0,0,39.2,99.8,29.63,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,01:45,41.4,N@2.9,7.4,0.0,0,41.4,99.9,29.61,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,02:00,40.5,SE@3.2,6.3,0.0,0,40.5,100.0,29.61,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,02:15,40.2,SE@2.6,4.9,0.0,0,40.2,99.9,29.61,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,02:30,40.0,S@2.1,4.5,0.0,0,40.0,100.0,29.6,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,02:45,40.0,E@2.0,3.8,0.0,0,40.0,100.0,29.6,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,03:00,40.4,SE@2.8,5.2,0.0,0,40.3,99.7,29.6,-8.7,41.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,03:15,40.3,SE@2.2,3.5,0.0,0,40.3,100.0,29.61,-8.7,41.8,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,03:30,40.7,SE@2.1,4.2,0.01,0,40.7,100.0,29.62,-8.7,41.7,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,03:45,40.7,SE@1.9,3.5,0.01,0,40.7,100.0,29.62,-8.7,41.7,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,04:00,40.7,SW@2.2,5.8,0.0,0,40.7,100.0,29.62,-8.7,41.8,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,04:15,43.5,S@4.4,15.2,0.0,0,42.8,97.3,29.62,-8.7,41.9,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,04:30,46.9,S@6.4,11.1,0.02,0,45.3,94.1,29.62,-8.7,41.9,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,04:45,47.2,S@7.2,14.1,0.01,0,46.6,97.8,29.62,-8.7,41.9,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,05:00,47.2,S@6.4,15.8,0.0,0,47.0,99.4,29.62,-8.6,41.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,05:15,47.6,S@5.3,9.4,0.0,0,47.3,99.1,29.62,-8.7,42.0,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,05:30,47.5,S@7.2,13.2,0.0,0,47.4,99.7,29.63,-8.7,42.1,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,05:45,47.4,S@9.4,17.0,0.0,0,47.4,100.0,29.64,-8.7,42.1,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,06:00,47.1,SW@7.4,13.9,0.0,0,47.1,100.0,29.64,-8.7,42.2,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,06:15,47.0,SW@7.8,14.3,0.0,0,47.0,99.8,29.64,-8.7,42.3,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,06:30,47.1,SW@7.9,15.8,0.0,0,46.5,97.9,29.65,-8.7,42.4,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,06:45,47.3,SW@7.2,12.5,0.0,0,46.1,95.7,29.66,-8.7,42.4,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,07:00,47.3,S@5.9,11.4,0.0,0,46.1,95.6,29.68,-8.7,42.5,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,07:15,48.1,S@7.3,14.0,0.0,0,46.2,93.0,29.69,-8.7,42.6,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,07:30,48.1,S@7.6,13.1,0.0,0,46.1,92.8,29.69,-8.7,42.6,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,07:45,48.0,S@7.1,14.5,0.0,0,46.1,92.9,29.69,-8.7,42.6,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,08:00,48.3,S@8.5,13.5,0.0,1,46.1,91.8,29.7,-8.7,42.8,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,08:15,48.3,S@7.6,17.2,0.0,5,46.1,91.9,29.71,-8.7,42.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,08:30,48.4,S@6.9,12.5,0.0,10,46.1,91.7,29.72,-8.7,43.0,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,08:45,48.4,S@5.8,11.3,0.0,8,46.1,91.6,29.72,-8.7,43.0,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,09:00,48.6,S@5.6,9.4,0.0,11,46.2,91.3,29.73,-8.7,43.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,09:15,49.1,S@6.0,10.4,0.0,39,46.3,90.3,29.74,-8.7,43.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,09:30,49.6,S@6.8,13.8,0.0,97,46.7,89.8,29.75,-8.7,43.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,09:45,50.1,S@5.0,9.7,0.0,126,47.2,89.8,29.75,-8.7,43.3,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,10:00,50.7,S@6.0,10.8,0.0,117,47.4,88.3,29.76,-8.7,43.4,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,10:15,51.0,S@6.7,14.3,0.0,94,47.1,86.6,29.77,-8.7,43.5,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,10:30,50.9,S@9.6,18.7,0.0,82,46.8,85.7,29.79,-8.7,43.7,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,10:45,50.1,S@10.6,23.2,0.0,102,46.7,88.1,29.8,-8.7,43.9,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,11:00,50.2,S@9.3,16.5,0.0,161,46.8,87.9,29.81,-8.7,44.0,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,11:15,49.6,S@9.4,17.8,0.0,243,47.3,92.0,29.81,-8.7,44.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,11:30,50.2,S@7.2,15.0,0.0,388,49.1,95.7,29.82,-8.7,44.3,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,11:45,50.3,S@7.0,14.4,0.0,199,48.8,94.5,29.83,-8.7,44.6,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,12:00,50.2,S@8.3,13.5,0.0,129,47.5,90.4,29.84,-8.7,44.9,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,12:15,49.1,S@8.2,16.6,0.0,110,47.2,93.3,29.84,-8.7,45.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,12:30,48.1,S@8.5,16.0,0.01,57,46.9,95.5,29.85,-8.7,45.3,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,12:45,47.7,S@6.8,11.0,0.0,44,46.8,96.8,29.85,-8.7,45.4,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,13:00,47.8,S@5.4,8.8,0.0,69,46.9,96.5,29.85,-8.7,45.5,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,13:15,48.0,S@4.3,8.5,0.0,114,47.4,97.6,29.85,-8.7,45.5,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,13:30,48.3,S@4.1,7.0,0.0,93,47.8,98.2,29.84,-8.7,45.5,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,13:45,48.7,S@5.0,8.8,0.0,106,47.8,96.8,29.83,-8.7,45.7,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,14:00,49.1,S@5.9,11.1,0.0,130,47.6,94.2,29.83,-8.7,45.7,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,14:15,49.4,S@5.6,8.8,0.0,113,47.3,92.3,29.82,-8.7,45.7,42.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,14:30,49.9,S@5.9,11.0,0.0,92,47.0,89.4,29.82,-8.7,46.0,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,14:45,50.1,S@5.6,10.5,0.0,77,46.1,86.1,29.81,-8.7,46.0,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,15:00,50.3,S@7.0,13.5,0.0,125,45.8,84.2,29.81,-8.7,46.1,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,15:15,50.3,S@8.6,18.4,0.0,47,45.2,82.6,29.82,-8.6,46.2,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,15:30,50.2,S@7.6,13.8,0.0,23,44.7,81.3,29.82,-8.7,46.2,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,15:45,49.9,S@6.2,15.1,0.0,21,44.3,80.8,29.82,-8.7,46.2,42.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,16:00,49.4,S@5.6,10.2,0.0,11,44.3,82.6,29.82,-8.7,46.2,42.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,16:15,49.1,S@5.8,9.9,0.0,8,44.2,83.0,29.83,-8.7,46.0,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,16:30,49.2,S@5.7,11.4,0.0,7,43.8,81.6,29.83,-8.7,46.0,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,16:45,49.6,S@8.5,16.3,0.0,6,43.3,78.9,29.83,-8.7,45.9,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,17:00,49.3,S@8.8,20.0,0.0,2,43.3,79.6,29.83,-8.7,45.7,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,17:15,48.3,S@6.5,10.8,0.0,0,43.4,83.0,29.83,-8.7,45.7,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,17:30,47.1,S@7.1,11.4,0.0,0,43.8,88.2,29.84,-8.7,45.5,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,17:45,46.8,S@7.4,12.6,0.0,0,43.9,89.7,29.84,-8.7,45.5,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,18:00,46.5,S@7.8,15.8,0.0,0,43.9,90.7,29.84,-8.7,45.3,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,18:15,46.4,S@8.0,14.2,0.0,0,43.8,90.4,29.84,-8.7,45.3,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,18:30,46.5,S@6.7,13.4,0.0,0,43.8,89.9,29.84,-8.7,45.1,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,18:45,46.6,S@6.7,12.1,0.0,0,43.6,89.4,29.84,-8.7,45.1,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,19:00,46.7,S@8.0,14.0,0.0,0,43.8,89.4,29.84,-8.7,45.0,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,19:15,46.9,S@8.5,14.1,0.0,0,43.8,88.8,29.84,-8.7,44.9,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,19:30,46.8,S@7.8,14.9,0.0,0,43.8,89.1,29.84,-8.7,44.8,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,19:45,46.7,S@6.5,12.1,0.0,0,43.8,89.5,29.84,-8.7,44.8,43.2,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,20:00,46.5,S@6.6,11.9,0.0,0,43.7,90.0,29.84,-8.7,44.7,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,20:15,46.4,S@5.5,13.4,0.01,0,43.8,90.3,29.85,-8.7,44.6,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,20:30,45.8,S@7.2,12.4,0.0,0,43.9,92.7,29.84,-8.7,44.6,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,20:45,46.1,S@8.7,13.5,0.0,0,43.8,91.7,29.84,-8.7,44.6,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,21:00,45.9,S@8.0,12.5,0.0,0,43.9,92.6,29.84,-8.7,44.6,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,21:15,45.6,S@6.1,9.6,0.0,0,44.0,94.2,29.84,-8.7,44.4,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,21:30,45.4,S@5.9,8.3,0.0,0,44.0,94.9,29.84,-8.7,44.4,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,21:45,45.6,S@6.6,11.3,0.0,0,44.0,94.3,29.84,-8.7,44.4,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,22:00,45.8,S@6.3,12.6,0.01,0,44.0,93.6,29.85,-8.7,44.4,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
2020-01-26,22:15,45.5,S@5.3,13.2,0.01,0,44.0,94.7,29.86,-8.7,44.4,43.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:24.245159
