Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-15,09:45,31.1,30.8,29.6,95.1,0.0,0.0,17,4.4,7.0,N,5.5,9.3,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,10:00,31.2,30.9,29.4,94.0,0.0,0.0,18,5.7,10.5,N,7.8,14.1,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,10:15,31.2,30.9,29.4,93.8,0.0,0.0,27,6.6,11.1,N,8.6,14.0,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,10:30,31.3,30.9,29.5,93.9,0.0,0.0,24,5.6,8.2,N,7.4,10.9,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,10:45,31.3,31.0,29.3,92.8,0.0,0.0,10,5.2,8.2,N,6.9,10.8,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,11:00,31.6,31.4,29.6,92.7,0.0,0.0,25,4.5,7.6,N,5.8,9.2,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,11:15,32.0,31.7,30.0,92.3,0.0,0.0,42,4.9,8.2,N,6.1,9.2,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,11:30,32.1,31.7,30.1,92.2,0.0,0.0,60,4.8,8.2,N,6.3,9.4,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,11:45,32.3,31.8,30.3,92.4,0.0,0.01,57,4.5,7.0,NW,5.8,9.4,33.4,36.3,-24.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,12:00,32.3,31.9,30.2,91.8,0.01,0.01,56,5.1,8.2,N,6.2,9.7,33.4,36.3,-24.0,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,12:15,32.3,31.9,29.9,91.0,0.0,0.0,58,5.9,8.8,N,7.6,10.7,33.4,36.3,-24.0,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,12:30,32.4,32.1,29.8,89.9,0.0,0.0,56,6.0,9.4,N,7.7,10.4,33.4,36.3,-24.0,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,12:45,32.6,32.2,30.1,90.1,0.0,0.0,72,4.5,7.0,N,5.6,8.9,33.4,36.3,-23.9,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,13:00,32.8,32.4,30.2,90.0,0.0,0.0,76,5.2,7.6,N,6.5,9.6,33.4,36.3,-23.9,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,13:15,32.9,32.6,30.4,90.3,0.0,0.0,46,5.1,7.6,N,6.4,9.5,33.4,36.3,-23.8,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,13:30,33.1,32.8,30.4,89.8,0.0,0.0,31,4.6,7.6,N,6.1,9.5,33.4,36.3,-23.8,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,13:45,33.2,32.9,30.5,89.6,0.02,0.01,55,4.9,7.6,N,6.4,10.0,33.4,36.3,-23.7,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,14:00,33.5,33.2,30.6,89.0,0.01,0.01,60,4.7,7.0,N ,5.8,8.8,33.4,36.3,-23.6,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,14:15,33.7,33.4,30.5,87.9,0.01,0.01,35,4.6,8.2,N,5.6,8.5,33.5,36.3,-23.4,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,14:30,33.9,33.7,30.6,87.4,0.0,0.0,52,4.3,6.4,N,5.2,7.8,33.6,36.3,-23.2,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,14:45,34.0,33.8,30.6,87.3,0.0,0.0,36,3.6,6.4,N ,4.3,7.4,33.6,36.3,-22.9,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,15:00,34.2,34.0,30.7,86.6,0.0,0.0,45,3.6,5.8,N,4.5,7.8,33.6,36.3,-22.6,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,15:15,34.4,34.2,30.5,85.3,0.0,0.0,50,3.7,7.0,N,4.6,7.1,33.6,36.3,-22.3,-43.2,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,15:30,34.4,34.2,30.2,84.5,0.0,0.0,28,3.2,6.4,N,3.8,7.7,33.6,36.3,-22.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,15:45,34.4,34.3,30.3,84.7,0.0,0.0,14,2.5,4.6,N,2.8,5.8,33.6,36.3,-21.6,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,16:00,34.2,34.1,30.1,84.7,0.0,0.0,5,3.0,4.6,N,3.6,5.8,33.6,36.3,-21.2,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,16:15,33.9,33.9,30.2,86.3,0.0,0.0,2,1.7,4.0,N,1.9,4.8,33.6,36.3,-20.9,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,16:30,33.8,33.9,30.2,86.5,0.0,0.0,1,2.6,4.0,N,3.1,5.7,33.6,36.3,-20.6,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,16:45,33.7,33.8,30.2,87.1,0.0,0.0,0,3.0,5.2,N,3.7,6.7,33.6,36.3,-20.4,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,17:00,33.7,33.8,30.3,87.1,0.0,0.0,0,4.0,7.0,N,5.3,8.6,33.6,36.3,-20.2,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,17:15,33.8,33.9,30.2,86.2,0.0,0.0,0,3.8,6.4,N,5.1,7.6,33.6,36.3,-20.1,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,17:30,33.8,33.8,30.2,86.4,0.0,0.0,0,3.5,7.0,N ,4.3,6.8,33.6,36.3,-20.0,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,17:45,33.9,33.8,30.2,86.3,0.0,0.0,0,1.8,4.0,NE,1.9,4.0,33.6,36.3,-19.8,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,18:00,33.8,33.8,30.2,86.5,0.0,0.0,0,1.6,3.4,N,1.9,3.7,33.6,36.3,-19.8,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,18:15,33.9,33.9,30.1,85.8,0.0,0.0,0,2.1,4.0,N ,1.9,3.9,33.6,36.3,-19.7,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,18:30,33.7,33.9,29.8,85.4,0.0,0.0,0,2.8,4.6,N ,3.3,5.3,33.6,36.3,-19.7,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,18:45,33.8,34.0,29.6,84.3,0.0,0.0,0,1.9,3.4,NE,2.1,4.0,33.6,36.3,-19.6,-43.1,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,19:00,33.6,33.9,29.3,84.1,0.0,0.0,0,1.9,3.4,N ,1.7,2.8,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,19:15,33.2,33.7,29.7,86.7,0.0,0.0,0,1.8,2.8,NW,1.8,3.4,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,19:30,33.3,33.6,29.7,86.6,0.0,0.0,0,1.1,2.2,NW,0.1,0.9,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,19:45,33.2,33.6,30.0,88.0,0.0,0.0,0,1.2,2.8,NW,0.4,1.9,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,20:00,33.2,33.7,29.8,87.3,0.0,0.0,0,1.6,2.8,NW,0.2,1.6,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,20:15,32.9,33.2,29.9,88.8,0.0,0.0,0,1.3,2.8,S,0.1,0.8,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,20:30,33.1,33.4,30.2,89.0,0.0,0.0,0,1.5,2.8,W,1.3,2.7,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,20:45,32.9,32.9,30.1,89.1,0.0,0.0,0,3.0,4.6,N,3.7,6.2,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,21:00,32.6,32.6,29.8,89.1,0.0,0.0,0,2.8,4.0,N,3.3,5.2,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,21:15,32.6,32.7,29.8,89.2,0.0,0.0,0,1.5,4.0,NW,1.6,3.1,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,21:30,32.4,32.3,29.9,90.4,0.0,0.0,0,1.5,3.4,NW,1.5,3.4,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,21:45,32.4,32.4,30.1,91.2,0.0,0.0,0,1.9,3.4,NW,2.3,3.7,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,22:00,32.3,32.4,30.0,90.9,0.0,0.0,0,1.8,3.4,NE,1.9,3.4,33.6,36.3,-19.6,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,22:15,32.3,32.6,29.8,90.4,0.0,0.0,0,2.5,4.6,NW,1.9,4.8,33.6,36.3,-19.7,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,22:30,32.2,32.4,29.6,90.3,0.0,0.0,0,1.1,2.8,NE,0.2,1.5,33.6,36.3,-19.7,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,22:45,31.4,32.1,29.0,91.4,0.0,0.0,0,1.4,3.4,NE,1.6,5.0,33.6,36.3,-19.7,-43.0,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,23:00,30.9,32.0,28.6,92.3,0.0,0.0,0,1.3,2.8,NW,1.0,3.1,33.6,36.3,-19.7,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,23:15,30.5,31.6,28.5,93.5,0.0,0.0,0,2.6,5.8,SW,2.2,8.7,33.6,36.3,-19.7,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,23:30,31.2,31.3,29.6,94.7,0.0,0.0,0,2.6,4.6,S,2.7,6.1,33.6,36.3,-19.7,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,23:45,31.2,31.5,29.5,94.0,0.0,0.0,0,2.2,3.4,NE,1.4,3.1,33.6,36.3,-19.8,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-15,24:00,30.3,31.2,28.5,94.1,0.0,0.0,0,2.2,3.4,S,1.7,5.0,33.6,36.4,-19.8,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,00:15,29.4,31.1,27.6,94.9,0.0,0.0,0,2.4,4.6,N ,2.3,4.1,33.6,36.3,-19.8,-42.9,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,00:30,29.6,31.1,28.1,95.7,0.0,0.0,0,1.6,2.8,N ,1.1,2.7,33.4,36.4,-19.9,-42.8,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,00:45,27.9,30.7,25.9,94.7,0.0,0.0,0,1.4,2.8,N,0.3,1.4,33.4,36.4,-20.0,-42.8,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,01:00,27.9,31.1,26.1,95.8,0.0,0.0,0,1.6,4.0,SE,0.7,2.7,33.4,36.4,-20.0,-42.8,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,01:15,27.7,30.5,26.0,96.0,0.0,0.0,0,2.6,5.2,NW,2.4,5.5,33.4,36.4,-20.1,-42.8,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,01:30,27.4,30.0,25.6,96.0,0.0,0.0,0,2.0,3.4,N ,4.0,5.2,33.4,36.4,-20.2,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,01:45,27.7,30.2,26.0,96.4,0.0,0.0,0,2.8,4.0,N ,4.0,5.8,33.4,36.4,-20.3,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,02:00,28.6,30.7,27.1,96.5,0.0,0.0,0,1.3,3.4,N,0.9,2.3,33.4,36.4,-20.4,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,02:15,26.9,29.4,24.6,94.3,0.0,0.0,0,1.5,3.4,SW,1.4,3.4,33.3,36.3,-20.6,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,02:30,27.2,29.8,25.3,95.7,0.0,0.0,0,1.8,4.6,S,0.9,3.8,33.3,36.3,-20.7,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,02:45,27.0,29.4,25.0,95.4,0.0,0.0,0,2.0,4.0,S,1.0,4.2,33.3,36.3,-20.8,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,03:00,27.3,29.4,25.5,95.7,0.0,0.0,0,1.2,3.4,E,0.6,2.3,33.3,36.3,-21.0,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,03:15,28.5,29.7,26.9,96.3,0.0,0.0,0,2.0,3.4,NW,0.3,1.8,33.3,36.3,-21.2,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,03:30,28.9,29.6,27.2,95.6,0.0,0.0,0,1.3,2.8,SW,0.2,1.6,33.3,36.3,-21.3,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,03:45,29.2,29.6,27.5,95.2,0.0,0.0,0,1.8,2.8,S,0.6,1.5,33.3,36.3,-21.5,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,04:00,28.7,29.3,26.8,94.6,0.0,0.0,0,1.5,3.4,SW,0.8,2.9,33.3,36.3,-21.7,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,04:15,29.7,29.7,28.3,96.3,0.0,0.0,0,1.8,2.8,SW,1.0,2.6,33.3,36.3,-21.8,-42.7,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,04:30,28.9,29.0,27.1,95.1,0.0,0.0,0,1.8,2.8,W,1.0,2.8,33.3,36.3,-21.9,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,04:45,29.1,29.0,27.5,95.7,0.0,0.0,0,2.3,4.0,NW,2.6,4.2,33.3,36.3,-22.1,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,05:00,28.9,28.7,27.1,95.2,0.0,0.0,0,1.7,3.4,NW,1.1,2.8,33.3,36.3,-22.2,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,05:15,28.9,28.7,27.2,95.4,0.0,0.0,0,2.4,3.4,E,2.4,3.5,33.3,36.3,-22.3,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,05:30,29.8,29.6,28.4,96.5,0.0,0.0,0,1.5,2.8,N ,1.0,2.7,33.3,36.3,-22.4,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,05:45,29.2,29.0,27.6,95.6,0.0,0.0,0,1.8,2.8,W,0.6,2.5,33.3,36.3,-22.5,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,06:00,29.3,29.1,27.8,95.8,0.0,0.0,0,1.9,2.8,SW,1.4,2.8,33.3,36.3,-22.6,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,06:15,29.4,29.1,27.8,95.7,0.0,0.0,0,0.9,2.2,SW,0.2,1.2,33.3,36.3,-22.7,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,06:30,29.3,29.0,27.7,95.7,0.0,0.0,0,1.9,3.4,SW,1.2,2.9,33.3,36.3,-22.7,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,06:45,29.2,28.9,27.4,95.2,0.0,0.0,0,0.7,2.2,SW,0.2,1.8,33.3,36.3,-22.8,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,07:00,29.1,28.8,27.3,95.2,0.0,0.0,0,1.5,3.4,S,1.2,3.3,33.3,36.3,-22.9,-42.6,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,07:15,28.9,28.6,27.0,94.7,0.0,0.0,0,2.0,3.4,SW,1.2,2.7,33.3,36.3,-23.0,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,07:30,28.6,28.4,26.4,93.8,0.0,0.0,0,1.8,2.8,S,1.1,2.3,33.3,36.3,-23.0,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,07:45,28.3,28.1,25.8,92.8,0.0,0.0,1,1.0,2.8,SW,0.4,1.4,33.3,36.3,-23.1,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,08:00,28.2,27.9,25.7,92.7,0.0,0.0,2,0.7,2.2,S,0.2,1.2,33.3,36.3,-23.1,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,08:15,28.7,28.5,26.7,94.3,0.0,0.0,6,1.0,2.2,SE,0.5,1.7,33.3,36.3,-23.2,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,08:30,29.2,28.9,27.5,95.1,0.0,0.0,12,1.8,4.0,SE,1.4,3.2,33.2,36.3,-23.2,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,08:45,29.7,29.3,28.1,95.4,0.0,0.0,20,2.3,4.0,NE,1.9,3.4,33.2,36.3,-23.2,-42.5,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,09:00,29.8,29.3,28.4,96.1,0.0,0.0,24,2.1,4.0,W,1.5,3.7,33.2,36.3,-23.3,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,09:15,29.5,29.0,27.7,94.8,0.0,0.0,27,1.6,4.0,NW,1.3,3.5,33.2,36.3,-23.3,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,09:30,29.8,29.4,28.2,95.1,0.0,0.0,27,1.9,4.0,NW,1.7,4.5,33.2,36.3,-23.4,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,09:45,30.0,29.5,28.4,95.4,0.0,0.0,31,2.2,4.0,NW,1.7,3.9,33.3,36.3,-23.4,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,10:00,30.3,29.8,28.8,95.3,0.0,0.0,41,3.0,6.4,NW,3.4,7.1,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,10:15,30.6,30.1,28.9,94.5,0.0,0.0,58,3.7,5.2,N,4.2,6.1,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,10:30,30.8,30.3,28.8,93.3,0.0,0.0,75,3.1,4.6,N ,3.0,5.0,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,10:45,30.9,30.4,28.4,91.5,0.0,0.0,87,2.2,4.6,N,1.9,5.0,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,11:00,31.3,30.7,28.7,91.0,0.0,0.0,76,2.7,4.6,N,2.5,4.8,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,11:15,31.5,30.9,28.9,90.6,0.0,0.0,76,4.4,7.0,N,5.5,8.5,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,11:30,31.5,30.9,28.6,89.5,0.0,0.0,93,3.5,5.2,N ,3.5,5.6,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,11:45,31.8,31.2,29.0,89.5,0.0,0.0,97,4.0,5.8,NW,4.4,6.2,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,12:00,31.9,31.3,28.8,88.8,0.0,0.0,77,4.0,5.8,NW,4.7,6.9,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,12:15,31.9,31.4,28.7,88.2,0.0,0.0,57,2.9,5.2,N ,3.0,5.9,33.3,36.3,-23.5,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,12:30,32.1,31.6,28.8,87.7,0.0,0.0,47,2.9,7.0,N,3.0,9.1,33.3,36.3,-23.4,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,12:45,32.1,31.7,28.9,87.6,0.0,0.0,37,3.4,6.4,NW,3.7,7.6,33.3,36.3,-23.3,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,13:00,32.3,31.8,29.1,88.0,0.0,0.0,89,3.8,5.8,N,4.6,7.5,33.3,36.3,-23.3,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,13:15,32.7,32.1,29.3,87.3,0.0,0.0,114,3.8,7.6,N,4.3,8.3,33.3,36.3,-23.2,-42.3,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,13:30,32.8,32.2,29.3,86.5,0.0,0.0,107,3.6,7.0,N,3.9,6.7,33.3,36.3,-23.1,-42.4,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,13:45,32.9,32.3,29.0,85.6,0.0,0.0,88,2.8,5.2,N ,2.7,7.3,33.3,36.3,-22.9,-42.3,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,14:00,33.0,32.5,29.3,85.9,0.0,0.0,64,3.1,5.2,N,3.2,4.6,33.3,36.3,-22.7,-42.3,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,14:15,33.0,32.6,29.3,86.1,0.0,0.0,52,4.0,7.0,N,4.8,7.7,33.3,36.3,-22.5,-42.3,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
2020-12-16,14:30,33.0,32.6,29.4,86.2,0.0,0.0,43,3.6,6.4,N,4.1,7.5,33.3,36.3,-22.3,-42.3,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2021-11-11 15:08:42.086351
