Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-13,15:45,59.2,58.3,38.7,46.5,0.0,234,11.1,21.3,NW,16.7,32.7,61.1,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,16:00,59.9,59.3,36.6,41.8,0.0,194,13.3,26.1,NW,20.1,35.7,60.5,59.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,16:15,60.2,59.9,34.9,38.5,0.0,152,15.5,28.4,NW,23.7,42.9,59.7,59.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,16:30,59.4,59.2,34.5,39.0,0.0,107,12.0,24.3,NW,18.3,36.0,59.0,59.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,16:45,59.2,59.2,32.0,35.6,0.0,26,15.5,27.2,NW,23.4,41.0,58.3,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,17:00,58.9,59.0,31.0,34.5,0.0,12,16.2,29.0,NW,24.5,43.4,57.6,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,17:15,58.6,58.8,31.7,35.9,0.0,7,13.5,23.1,NW,21.0,35.6,56.8,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,17:30,58.1,58.3,33.0,38.5,0.0,2,12.7,23.7,NW,19.3,34.1,56.1,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,17:45,57.6,57.8,33.7,40.4,0.0,0,12.4,26.1,NW,18.3,36.6,55.6,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,18:00,57.6,57.9,33.6,40.2,0.0,0,13.1,24.3,NW,20.0,34.9,55.1,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,18:15,56.8,57.1,34.5,42.9,0.0,0,12.5,22.5,NW,19.0,32.0,54.6,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,18:30,56.8,57.0,34.4,42.8,0.0,0,14.8,26.7,NW,22.0,37.2,54.3,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,18:45,55.7,56.0,35.9,47.2,0.0,0,13.1,29.0,NW,19.9,36.5,53.9,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,19:00,55.2,55.5,36.4,49.0,0.0,0,12.1,28.4,NW,18.0,34.3,53.6,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,19:15,55.9,56.1,35.7,46.4,0.0,0,12.7,28.4,NW,19.4,40.6,53.3,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,19:30,55.7,55.9,36.4,48.1,0.0,0,14.2,25.5,NW,21.6,34.4,53.1,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,19:45,55.3,55.5,36.5,48.9,0.0,0,12.7,24.9,NW,19.1,32.1,52.9,59.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,20:00,56.0,56.2,36.0,47.0,0.0,0,11.4,19.5,NW,17.4,28.6,52.7,59.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,20:15,56.0,56.3,35.6,46.1,0.0,0,10.6,22.5,NW,16.1,28.0,52.5,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,20:30,55.0,55.3,37.0,50.5,0.0,0,10.9,21.9,NW,16.0,28.8,52.3,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,20:45,54.0,54.3,38.4,55.3,0.0,0,12.0,20.1,NW,17.2,25.6,52.1,59.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,21:00,53.2,53.5,38.8,57.9,0.0,0,9.1,16.5,NW,13.9,22.1,51.9,59.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,21:15,52.9,53.1,39.0,59.0,0.0,0,8.8,14.7,NW,13.2,22.7,51.7,59.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,21:30,52.8,53.0,38.9,59.0,0.0,0,11.6,19.5,NW,17.1,25.9,51.5,59.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,21:45,52.5,52.6,38.8,59.6,0.0,0,10.2,16.5,NW,15.5,23.5,51.3,59.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,22:00,52.2,52.4,39.1,60.7,0.0,0,12.6,21.9,NW,19.2,28.3,51.2,59.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,22:15,51.5,51.6,39.6,63.7,0.0,0,11.7,20.1,NW,16.5,24.9,51.0,59.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,22:30,51.0,51.1,40.3,66.8,0.0,0,9.1,15.3,NW,13.6,22.9,50.9,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,22:45,51.2,51.3,40.5,66.8,0.0,0,10.7,17.7,NW,16.4,24.3,50.7,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-13,23:00,51.4,51.5,40.2,65.4,0.0,0,11.2,18.9,NW,16.8,27.9,50.6,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,23:15,50.5,50.6,40.9,69.4,0.0,0,11.8,20.1,NW,16.8,25.6,50.5,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,23:30,50.1,50.2,41.4,72.0,0.0,0,12.2,18.3,NW,17.7,27.0,50.4,58.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,23:45,50.4,50.5,41.2,70.6,0.0,0,10.0,15.3,NW,15.0,22.2,50.1,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,24:00,51.2,51.4,40.9,67.6,0.0,0,12.2,20.7,NW,18.6,31.2,50.0,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,00:15,50.9,51.1,40.8,68.0,0.0,0,11.7,20.7,NW,17.2,26.2,49.8,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,00:30,50.2,50.3,41.0,70.4,0.0,0,12.1,23.1,NW,17.1,30.5,49.8,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,00:45,49.6,49.7,41.7,73.9,0.0,0,14.3,23.1,NW,20.8,30.4,49.7,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,01:00,49.5,49.5,41.7,74.6,0.0,0,14.2,23.1,NW,20.4,31.7,49.6,58.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,01:15,49.1,49.2,41.9,76.1,0.0,0,11.6,18.3,NW,16.2,26.7,49.5,58.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,01:30,49.2,49.3,41.7,75.3,0.0,0,12.2,20.7,NW,17.2,26.7,49.4,58.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,01:45,48.5,48.7,42.3,79.0,0.0,0,10.7,17.7,N,14.5,27.0,49.3,58.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,02:00,48.5,48.7,42.7,80.2,0.0,0,10.3,24.3,NW,14.4,28.6,49.2,58.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,02:15,51.3,51.6,39.0,62.8,0.0,0,12.0,22.5,NW,17.5,29.8,49.1,58.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,02:30,49.6,49.7,41.2,72.6,0.0,0,11.1,17.7,N,15.0,23.9,49.0,58.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,02:45,49.5,49.6,41.1,72.7,0.0,0,11.5,22.5,NW,16.0,27.3,48.9,57.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,03:00,49.2,49.3,41.1,73.3,0.0,0,11.4,19.5,NW,16.2,24.6,48.9,57.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,03:15,49.5,49.7,40.6,71.2,0.0,0,11.5,20.7,NW,16.5,28.4,48.7,57.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,03:30,50.1,50.3,40.0,67.9,0.0,0,13.7,21.3,NW,18.9,30.4,48.7,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,03:45,50.0,50.1,40.0,68.5,0.0,0,13.6,20.7,NW,19.1,28.9,48.6,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,04:00,50.2,50.4,39.6,67.0,0.0,0,13.6,21.3,NW,18.7,27.3,48.6,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,04:15,50.1,50.3,39.4,66.4,0.0,0,12.5,23.1,NW,17.8,26.7,48.4,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,04:30,50.1,50.3,39.3,66.3,0.0,0,13.8,23.7,NW,19.4,29.0,48.4,57.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,04:45,49.9,50.1,39.3,66.9,0.0,0,12.9,23.7,NW,17.9,28.0,48.3,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,05:00,50.1,50.3,38.7,64.8,0.0,0,11.3,18.3,NW,16.1,24.6,48.2,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,05:15,50.2,50.4,38.5,63.8,0.0,0,11.4,21.3,NW,16.0,26.4,48.1,57.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,05:30,50.0,50.3,38.4,64.2,0.0,0,10.5,20.1,NW,15.2,23.6,48.0,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,05:45,50.2,50.4,38.2,63.4,0.0,0,10.4,16.5,N,14.1,21.9,47.8,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,06:00,50.3,50.5,38.0,62.7,0.0,0,11.7,19.5,N,16.4,27.3,47.8,57.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,06:15,49.9,50.1,38.4,64.5,0.0,1,12.1,19.5,N,16.7,26.1,47.7,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,06:30,49.6,49.8,38.5,65.5,0.0,5,10.4,17.7,NW,14.6,24.8,47.7,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,06:45,49.8,50.0,38.4,64.6,0.0,10,9.3,17.1,NW,12.7,21.8,47.5,56.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,07:00,50.0,50.1,38.4,64.2,0.0,18,8.0,13.5,NW,10.9,18.4,47.5,56.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,07:15,49.7,49.8,38.7,65.8,0.0,21,7.0,13.5,N,8.9,16.0,47.5,56.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,07:30,49.6,49.6,39.2,67.4,0.0,26,6.7,11.7,N ,7.6,14.5,47.5,56.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,07:45,49.6,49.8,39.2,67.2,0.0,29,5.0,14.7,NE,5.6,14.0,47.5,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,08:00,49.4,50.0,39.3,67.9,0.0,26,2.7,5.2,E,2.3,4.7,47.5,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,08:15,49.7,50.3,39.3,67.3,0.0,56,2.5,5.8,N ,2.0,6.6,47.5,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,08:30,52.0,51.4,40.1,63.7,0.0,212,6.7,12.3,NW,8.4,14.0,47.5,56.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,08:45,53.5,52.1,40.3,60.8,0.0,298,8.9,12.9,NW,12.0,16.6,48.0,56.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,09:00,54.3,52.7,40.3,59.0,0.0,351,8.9,14.1,NW,11.9,18.7,49.0,56.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,09:15,54.6,53.1,40.0,57.8,0.0,362,9.0,12.9,NW,12.0,17.2,50.2,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,09:30,55.7,54.1,40.2,55.8,0.0,404,9.8,14.1,NW,13.4,18.0,51.4,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,09:45,56.2,54.7,39.5,53.2,0.0,409,8.8,14.1,N,11.0,18.3,52.5,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,10:00,56.5,54.8,39.4,52.5,0.0,458,9.2,15.3,N,11.8,20.6,53.6,56.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,10:15,57.6,55.6,39.2,50.2,0.0,488,7.5,11.7,NW,9.7,14.1,54.6,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,10:30,58.5,56.4,39.5,49.2,0.0,554,7.6,12.3,NW,9.6,15.5,55.5,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,10:45,58.6,56.7,39.4,48.8,0.0,512,6.2,11.7,NW,7.7,14.5,56.5,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,11:00,58.8,56.7,39.0,47.5,0.0,455,7.3,11.1,NW,9.5,15.1,57.4,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,11:15,59.5,57.3,39.2,47.0,0.0,518,7.6,13.5,NW,9.9,16.9,58.2,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,11:30,59.3,57.2,39.5,47.6,0.0,509,7.3,12.3,NW,9.5,14.2,58.9,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,11:45,59.9,57.8,39.9,47.5,0.0,513,7.0,11.7,NW,8.5,12.6,59.6,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,12:00,60.4,58.2,40.0,46.8,0.0,573,7.2,11.7,NW,9.0,14.0,60.3,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,12:15,60.8,58.5,40.0,46.2,0.0,569,8.7,14.1,NW,11.8,17.0,61.1,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,12:30,60.8,58.4,39.7,45.6,0.0,561,8.1,12.9,NW,10.6,16.2,61.8,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,12:45,61.0,58.7,39.4,44.8,0.0,551,7.2,11.1,NW,9.3,14.2,62.4,56.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,13:00,61.3,59.0,39.3,44.1,0.0,534,6.7,11.7,NW,8.2,13.7,62.9,56.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,13:15,61.8,59.6,39.2,43.1,0.0,519,7.5,12.3,NW,9.7,14.3,63.5,56.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,13:30,62.2,60.0,39.1,42.4,0.0,501,7.1,11.1,NW,9.1,14.2,63.9,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,13:45,62.1,60.0,38.4,41.4,0.0,479,8.5,15.9,NW,11.6,17.8,64.2,56.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,14:00,62.7,60.6,38.4,40.5,0.0,456,7.9,12.3,NW,10.6,15.4,64.4,56.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,14:15,62.2,60.3,38.1,40.7,0.0,420,9.2,14.7,NW,12.7,18.0,64.4,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,14:30,61.8,60.3,37.7,40.6,0.0,314,8.6,13.5,NW,12.5,18.0,64.3,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,14:45,61.4,60.1,36.3,39.0,0.0,285,9.2,14.1,NW,13.2,18.9,64.0,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,15:00,61.9,60.6,35.2,36.7,0.0,283,7.1,11.7,NW,9.6,14.8,63.4,57.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,15:15,61.7,60.4,35.1,36.8,0.0,280,7.6,12.9,NW,9.9,15.2,63.0,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,15:30,61.6,60.4,34.7,36.5,0.0,236,7.6,13.5,NW,10.3,17.3,62.4,57.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,15:45,61.0,60.1,33.9,36.1,0.0,177,7.4,14.1,NW,10.4,16.4,61.9,58.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,16:00,60.1,59.5,34.5,38.2,0.0,130,6.6,11.7,NW,8.8,17.1,61.2,58.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,16:15,59.7,59.2,35.0,39.5,0.0,128,8.1,15.3,NW,12.2,20.0,60.5,58.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,16:30,58.8,58.5,35.0,40.8,0.0,69,8.6,14.1,NW,12.8,20.2,59.7,58.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,16:45,57.8,57.8,35.0,42.3,0.0,29,8.2,16.5,NW,11.9,20.5,59.0,58.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,17:00,57.0,57.1,34.7,43.0,0.0,15,7.6,12.3,NW,11.0,17.2,58.3,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,17:15,56.3,56.5,35.0,44.6,0.0,6,7.2,13.5,NW,10.3,17.5,57.6,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,17:30,56.0,56.3,35.3,45.5,0.0,2,7.6,14.1,NW,10.5,17.4,56.9,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,17:45,54.5,55.0,35.6,48.8,0.0,0,4.4,10.5,N,5.2,13.9,56.2,58.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,18:00,54.1,54.6,35.7,49.7,0.0,0,3.1,7.6,NW,3.2,10.1,55.6,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,18:15,53.1,54.2,35.7,51.4,0.0,0,3.2,6.4,N ,2.8,8.3,55.0,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,18:30,52.4,53.9,36.3,54.1,0.0,0,2.8,6.4,NE,2.8,6.9,54.5,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,18:45,52.3,53.4,35.8,53.3,0.0,0,2.5,5.8,NE,2.5,5.7,54.1,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,19:00,51.5,52.8,36.3,55.9,0.0,0,3.2,5.8,N,3.5,9.1,53.6,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,19:15,51.4,52.8,35.9,55.1,0.0,0,3.2,6.4,N,3.9,7.4,53.2,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,19:30,51.6,52.9,35.1,53.1,0.0,0,3.3,8.8,NW,5.0,10.6,52.8,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,19:45,50.3,51.9,35.8,57.2,0.0,0,2.7,5.2,N ,3.0,6.7,52.4,59.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,20:00,49.7,51.8,36.4,59.8,0.0,0,2.3,4.6,NE,2.7,5.3,52.0,59.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,20:15,49.5,52.0,36.5,60.8,0.0,0,2.5,4.6,NE,3.1,5.6,51.6,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,20:30,50.3,51.9,36.1,58.1,0.0,0,2.6,5.8,NE,2.2,5.0,51.2,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,20:45,49.1,51.8,35.3,58.7,0.0,0,2.5,4.6,NW,3.5,6.3,50.9,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,21:00,46.1,51.3,36.9,70.0,0.0,0,2.1,3.4,N ,2.1,3.3,50.6,59.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,21:15,45.9,51.5,35.6,67.2,0.0,0,2.5,4.0,N ,3.4,5.8,50.2,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,21:30,44.7,51.0,36.1,71.5,0.0,0,3.2,4.6,N ,4.6,7.0,49.8,58.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,21:45,46.2,51.0,35.9,67.1,0.0,0,3.5,4.6,N ,5.6,7.1,49.4,58.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,22:00,46.3,50.9,35.5,65.9,0.0,0,3.6,5.8,NE,6.0,8.0,49.1,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,22:15,49.2,51.9,34.0,55.6,0.0,0,3.5,6.4,NE,3.7,9.4,48.8,58.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,22:30,49.1,51.3,33.5,54.7,0.0,0,4.4,8.8,N ,6.2,9.8,48.6,58.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,22:45,46.8,49.0,33.6,59.9,0.0,0,2.7,5.2,N ,5.0,8.3,48.3,58.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-14,23:00,46.8,50.2,33.6,59.9,0.0,0,3.8,7.0,N,6.3,9.4,48.2,58.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
2020-10-15,23:15,46.6,49.6,33.0,59.0,0.0,0,4.0,5.8,N,6.4,9.1,48.0,58.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:35.147154
