Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-12,00:45,69.2,,41.3,36.1,0.0,0,7.0,11.7,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,01:00,69.1,,40.5,35.3,0.0,0,7.7,13.2,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,01:15,69.1,,39.8,34.2,0.0,0,6.9,12.1,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,01:30,68.9,,39.7,34.4,0.0,0,8.0,13.9,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,01:45,68.6,,39.4,34.3,0.0,0,8.9,13.5,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,02:00,68.5,,39.1,34.1,0.0,0,7.9,13.5,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,02:15,68.0,,40.0,35.9,0.0,0,7.9,12.1,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,02:30,67.6,,40.0,36.3,0.0,0,7.7,12.1,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,02:45,67.4,,39.5,35.9,0.0,0,8.6,12.4,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,03:00,67.1,,38.9,35.4,0.0,0,7.8,12.1,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,03:15,66.8,,38.8,35.6,0.0,0,8.0,13.9,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,03:30,66.5,,39.1,36.5,0.0,0,7.8,13.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,03:45,66.1,,39.5,37.6,0.0,0,6.8,11.7,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,04:00,66.0,,39.1,37.1,0.0,0,7.8,13.9,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,04:15,65.9,,39.3,37.5,0.0,0,10.0,17.8,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,04:30,65.5,,39.5,38.3,0.0,0,9.7,16.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,04:45,64.9,,40.2,40.2,0.0,0,7.4,12.8,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,05:00,64.4,,40.6,41.5,0.0,1,4.9,10.7,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,05:15,64.1,,40.0,41.0,0.0,5,4.6,8.2,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,05:30,64.1,,39.9,41.1,0.0,11,3.5,7.8,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,05:45,63.8,,40.6,42.5,0.0,20,4.2,8.5,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,06:00,63.8,,40.4,42.2,0.0,26,5.7,9.9,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,06:15,63.5,,39.8,41.6,0.0,43,4.9,8.9,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,06:30,64.0,,39.3,40.0,0.0,76,7.7,13.9,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,06:45,64.2,,39.3,39.9,0.0,80,9.9,15.7,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,07:00,64.3,,39.2,39.5,0.0,116,9.3,14.2,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,07:15,65.4,,39.2,38.1,0.0,154,8.9,13.2,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,07:30,65.8,,38.5,36.4,0.0,162,9.3,14.6,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,07:45,65.7,,38.6,36.8,0.0,181,10.6,15.7,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,08:00,66.6,,38.5,35.4,0.0,291,9.5,13.9,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,08:15,67.5,,39.0,35.2,0.0,376,9.4,15.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,08:30,67.6,,39.3,35.4,0.0,342,8.8,13.5,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,08:45,67.8,,38.7,34.3,0.0,388,10.2,16.0,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,09:00,68.2,,38.7,33.9,0.0,373,9.8,13.5,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,09:15,67.9,,39.0,34.7,0.0,293,8.7,12.4,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,09:30,68.0,,38.9,34.4,0.0,312,8.6,12.1,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,09:45,68.5,,38.4,33.2,0.0,333,8.8,12.8,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,10:00,69.3,,38.2,32.0,0.0,360,7.7,12.1,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,10:15,69.9,,38.1,31.3,0.0,385,6.8,11.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,10:30,70.1,,38.4,31.4,0.0,439,7.5,11.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,10:45,70.0,,38.4,31.4,0.0,392,6.8,10.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,11:00,70.4,,38.6,31.2,0.0,371,5.9,8.9,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,11:15,70.7,,38.4,30.7,0.0,472,5.9,8.5,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,11:30,71.4,,37.2,28.7,0.0,523,4.6,7.4,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,11:45,72.2,,32.7,23.3,0.0,455,2.9,5.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,12:00,73.0,,34.7,24.5,0.0,597,3.3,5.7,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,12:15,73.3,,35.5,25.1,0.0,557,4.2,7.4,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,12:30,74.0,,35.5,24.6,0.0,611,3.4,7.1,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,12:45,75.4,,35.0,23.0,0.0,712,4.1,7.4,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,13:00,76.2,,34.8,22.2,0.0,710,5.2,10.7,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,13:15,77.0,,34.2,21.1,0.0,706,6.3,10.3,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,13:30,76.3,,34.0,21.4,0.0,715,6.2,11.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,13:45,76.8,,35.1,22.0,0.0,747,6.2,11.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,14:00,77.4,,34.3,20.9,0.0,728,7.3,15.7,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,14:15,76.6,,34.3,21.4,0.0,702,6.7,15.7,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,14:30,78.3,,33.9,20.0,0.0,678,6.7,14.6,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,14:45,78.6,,34.5,20.2,0.0,648,5.3,11.0,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,15:00,79.0,,34.3,19.8,0.0,619,6.6,12.8,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,15:15,78.3,,35.3,21.0,0.0,586,5.9,11.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,15:30,79.1,,34.1,19.5,0.0,549,4.1,8.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,15:45,79.7,,33.7,18.9,0.0,514,4.9,11.7,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,16:00,79.4,,33.4,18.9,0.0,477,4.9,13.5,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,16:15,79.9,,33.0,18.3,0.0,439,3.9,7.8,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,16:30,80.2,,33.8,18.7,0.0,399,4.2,7.4,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,16:45,80.4,,34.5,19.1,0.0,363,6.3,10.3,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,17:00,79.9,,34.9,19.7,0.0,320,7.6,10.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,17:15,79.6,,34.8,19.8,0.0,275,6.4,10.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,17:30,79.2,,32.7,18.5,0.0,233,8.0,11.7,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,17:45,78.5,,32.2,18.5,0.0,193,8.0,10.7,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,18:00,77.5,,32.3,19.2,0.0,155,7.3,10.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,18:15,76.4,,32.8,20.3,0.0,120,9.3,13.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,18:30,75.2,,33.3,21.6,0.0,85,9.4,16.4,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,18:45,73.8,,34.3,23.6,0.0,55,9.4,13.9,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,19:00,72.3,,35.7,26.1,0.0,23,10.2,15.7,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,19:15,71.2,,35.8,27.3,0.0,7,10.2,14.6,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,19:30,70.2,,36.6,29.2,0.0,2,9.0,14.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,19:45,69.6,,37.3,30.5,0.0,0,10.9,15.7,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,20:00,68.9,,37.3,31.2,0.0,0,11.5,18.5,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,20:15,68.3,,37.5,32.1,0.0,0,11.4,17.1,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,20:30,67.6,,37.2,32.6,0.0,0,10.7,17.5,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,20:45,67.1,,36.9,32.7,0.0,0,11.1,16.7,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,21:00,66.8,,36.4,32.5,0.0,0,11.8,18.2,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,21:15,66.3,,36.3,32.9,0.0,0,10.9,18.9,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,21:30,65.9,,36.2,33.3,0.0,0,11.1,17.5,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,21:45,65.4,,36.3,33.9,0.0,0,10.4,18.9,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,22:00,65.0,,36.3,34.4,0.0,0,9.2,13.9,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,22:15,64.6,,36.4,35.0,0.0,0,9.9,16.0,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,22:30,64.3,,36.4,35.5,0.0,0,9.5,15.7,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,22:45,63.9,,36.6,36.2,0.0,0,8.8,15.3,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-12,23:00,63.6,,36.9,37.0,0.0,0,8.8,12.8,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,23:15,63.5,,37.2,37.6,0.0,0,9.9,15.7,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,23:30,63.3,,37.1,37.7,0.0,0,9.3,15.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,23:45,63.3,,37.1,37.8,0.0,0,9.4,15.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,24:00,63.1,,37.2,38.0,0.0,0,9.6,16.4,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,00:15,63.0,,37.3,38.4,0.0,0,10.3,15.0,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,00:30,62.9,,37.3,38.6,0.0,0,10.5,16.4,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,00:45,62.8,,37.1,38.5,0.0,0,10.3,16.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,01:00,62.4,,37.3,39.2,0.0,0,9.9,16.7,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,01:15,62.4,,37.0,38.7,0.0,0,10.0,15.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,01:30,62.4,,37.0,38.7,0.0,0,10.2,16.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,01:45,62.4,,36.7,38.3,0.0,0,9.2,17.1,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,02:00,62.2,,36.5,38.4,0.0,0,9.0,13.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,02:15,61.8,,36.6,39.0,0.0,0,8.7,15.3,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,02:30,61.3,,36.6,39.7,0.0,0,7.6,14.2,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,02:45,61.3,,36.5,39.5,0.0,0,9.4,16.4,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,03:00,61.0,,36.5,40.0,0.0,0,8.1,13.2,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,03:15,60.5,,36.9,41.3,0.0,0,8.0,13.9,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,03:30,58.6,,37.7,45.7,0.0,0,4.8,7.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,03:45,58.1,,37.7,46.5,0.0,0,6.0,11.7,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,04:00,57.9,,37.4,46.4,0.0,0,6.1,9.6,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,04:15,57.1,,37.7,48.1,0.0,0,4.9,8.2,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,04:30,58.0,,37.8,46.8,0.0,0,5.8,10.3,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,04:45,56.7,,37.2,47.9,0.0,1,4.7,7.4,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,05:00,56.8,,37.2,47.7,0.0,3,4.8,8.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,05:15,56.4,,36.9,47.9,0.0,9,4.6,8.2,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,05:30,56.2,,36.8,47.9,0.0,17,5.2,8.9,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,05:45,56.9,,37.0,47.0,0.0,26,5.8,9.9,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,06:00,57.2,,37.1,47.0,0.0,44,5.1,8.5,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,06:15,58.1,,37.1,45.3,0.0,76,6.2,9.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,06:30,58.7,,37.6,45.4,0.0,90,6.3,10.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,06:45,59.2,,37.7,44.7,0.0,95,5.2,8.2,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,07:00,59.8,,38.4,45.1,0.0,135,5.5,8.9,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,07:15,61.3,,38.5,42.8,0.0,214,5.7,8.5,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,07:30,62.3,,38.8,41.8,0.0,269,6.0,9.2,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,07:45,63.4,,39.3,40.9,0.0,368,6.6,11.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,08:00,64.5,,39.0,38.8,0.0,432,7.2,11.4,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,08:15,65.6,,38.2,36.2,0.0,523,8.9,12.8,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,08:30,65.7,,37.1,34.7,0.0,467,10.1,17.5,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,08:45,66.7,,36.7,33.0,0.0,546,10.0,14.6,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,09:00,68.0,,36.6,31.4,0.0,617,10.2,14.6,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,09:15,68.2,,36.4,31.0,0.0,641,10.1,16.4,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,09:30,68.9,,36.8,30.6,0.0,640,9.4,14.2,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,09:45,69.7,,36.7,29.8,0.0,652,7.6,12.4,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,10:00,70.1,,36.6,29.2,0.0,573,7.4,13.2,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,10:15,70.2,,36.2,28.6,0.0,650,7.9,12.1,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,10:30,71.9,,35.5,26.3,0.0,736,8.4,13.5,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,10:45,72.9,,35.1,25.0,0.0,785,7.7,11.7,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,11:00,74.2,,34.5,23.4,0.0,808,6.4,11.0,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,11:15,74.7,,34.3,22.8,0.0,818,6.6,10.3,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,11:30,74.8,,34.1,22.5,0.0,813,6.7,11.0,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,11:45,75.5,,33.8,21.8,0.0,814,6.4,9.6,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,12:00,76.4,,32.5,20.1,0.0,817,5.4,18.2,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,12:15,77.3,,31.4,18.6,0.0,817,4.3,7.8,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,12:30,78.1,,30.9,17.8,0.0,815,3.8,7.8,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,12:45,79.0,,30.0,16.6,0.0,807,4.5,8.5,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
2020-08-13,13:00,79.9,,27.1,14.4,0.0,795,4.7,8.9,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:14.664569
