Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-18,12:15,72.8,,42.0,32.8,0.0,1071,4.1,7.1,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,12:30,72.0,,40.4,31.7,0.0,593,6.0,9.9,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,12:45,70.0,,41.3,35.2,0.0,574,7.6,12.1,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,13:00,70.2,,41.0,34.6,0.0,508,7.6,11.4,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,13:15,71.5,,39.9,31.7,0.0,742,7.4,11.4,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,13:30,72.6,,37.9,28.3,0.0,684,7.4,10.7,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,13:45,72.5,,37.5,27.9,0.0,581,7.7,13.5,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,14:00,71.5,,36.2,27.4,0.0,444,7.2,11.4,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,14:15,72.0,,36.3,27.0,0.0,573,8.3,14.2,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,14:30,73.4,,36.7,26.2,0.0,690,8.5,13.9,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,14:45,72.9,,36.5,26.5,0.0,503,8.1,12.8,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,15:00,71.2,,36.2,27.7,0.0,354,7.4,10.7,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,15:15,71.5,,35.4,26.6,0.0,311,6.6,11.4,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,15:30,71.6,,35.4,26.5,0.0,349,6.7,11.4,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,15:45,71.0,,36.4,28.1,0.0,264,6.5,10.7,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,16:00,70.0,,36.4,29.0,0.0,170,6.3,9.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,16:15,70.0,,36.3,28.9,0.0,171,5.6,9.2,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,16:30,70.3,,36.6,29.0,0.0,164,5.0,7.1,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,16:45,70.1,,37.3,30.1,0.0,139,4.7,7.1,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,17:00,69.6,,38.0,31.3,0.0,123,4.3,6.7,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,17:15,69.3,,38.0,31.8,0.0,104,4.1,6.0,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,17:30,69.3,,38.6,32.5,0.0,110,4.3,6.0,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,17:45,68.3,,41.8,38.2,0.0,93,4.5,10.7,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,18:00,67.0,,43.8,43.1,0.0,66,5.4,12.4,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,18:15,66.3,,45.7,47.5,0.0,53,6.2,12.8,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,18:30,66.4,,44.2,44.6,0.0,55,5.4,15.7,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,18:45,66.6,,43.8,43.6,0.0,80,4.3,13.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,19:00,66.7,,44.5,44.6,0.0,75,3.6,8.9,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,19:15,65.8,,45.1,47.1,0.0,25,3.6,7.8,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,19:30,64.7,,45.3,49.2,0.0,6,2.8,4.9,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,19:45,64.3,,45.6,50.6,0.0,2,1.8,3.1,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,20:00,63.7,,45.5,51.5,0.0,0,3.3,4.9,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,20:15,62.9,,45.9,53.7,0.0,0,2.0,3.9,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,20:30,60.1,,45.9,59.3,0.0,0,2.1,3.9,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,20:45,59.8,,46.2,60.6,0.0,0,1.7,3.5,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,21:00,60.9,,46.4,58.7,0.0,0,0.7,2.8,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,21:15,61.2,,46.4,58.1,0.0,0,2.5,4.6,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,21:30,61.1,,46.5,58.4,0.0,0,1.9,3.5,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,21:45,60.3,,46.4,60.0,0.0,0,2.4,3.9,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,22:00,58.8,,47.3,65.5,0.0,0,1.4,2.4,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,22:15,57.4,,48.0,70.8,0.0,0,1.9,3.5,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,22:30,58.4,,47.2,66.1,0.0,0,2.4,4.2,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,22:45,59.4,,46.4,61.9,0.0,0,2.8,4.9,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-18,23:00,59.5,,46.3,61.6,0.0,0,1.4,2.8,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,23:15,60.0,,45.3,58.1,0.0,0,1.2,3.1,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,23:30,60.7,,43.9,53.9,0.0,0,3.3,7.4,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,23:45,61.9,,41.7,47.5,0.0,0,6.6,12.8,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,24:00,62.3,,41.2,45.7,0.0,0,8.3,13.5,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,00:15,61.4,,42.2,49.3,0.0,0,8.1,11.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,00:30,59.9,,43.8,55.2,0.0,0,6.9,11.0,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,00:45,58.8,,44.8,59.6,0.0,0,6.9,9.9,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,01:00,58.1,,45.5,62.8,0.0,0,6.5,10.7,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,01:15,57.9,,45.5,63.2,0.0,0,6.2,9.6,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,01:30,56.7,,47.0,69.9,0.0,0,5.9,8.9,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,01:45,56.8,,46.7,68.7,0.0,0,5.8,8.2,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,02:00,57.7,,45.1,62.7,0.0,0,5.1,7.4,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,02:15,57.3,,45.1,63.8,0.0,0,4.0,6.7,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,02:30,57.4,,44.5,62.1,0.0,0,5.7,9.6,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,02:45,57.9,,43.5,58.6,0.0,0,6.2,9.9,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,03:00,57.6,,43.5,59.0,0.0,0,5.9,10.3,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,03:15,58.8,,41.9,53.3,0.0,0,8.2,12.8,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,03:30,58.9,,41.6,52.4,0.0,0,8.9,13.5,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,03:45,59.2,,41.3,51.4,0.0,0,9.1,14.6,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,04:00,59.4,,40.9,50.3,0.0,0,8.4,12.8,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,04:15,59.4,,40.7,49.7,0.0,0,8.6,12.8,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,04:30,59.5,,40.3,49.0,0.0,1,8.9,12.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,04:45,59.5,,40.0,48.4,0.0,4,9.1,13.5,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,05:00,59.4,,39.9,48.2,0.0,12,9.1,13.9,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,05:15,59.3,,39.8,48.3,0.0,23,8.4,12.8,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,05:30,59.3,,39.9,48.6,0.0,32,8.3,12.4,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,05:45,59.3,,40.1,48.9,0.0,40,7.0,11.7,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,06:00,58.9,,40.8,51.0,0.0,38,4.8,9.2,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,06:15,59.0,,40.4,49.8,0.0,42,6.2,10.3,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,06:30,59.0,,40.9,51.0,0.0,67,7.0,10.7,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,06:45,57.1,,44.6,62.9,0.0,57,5.2,7.1,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,07:00,55.1,,47.3,75.0,0.02,52,2.5,5.3,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,07:15,55.0,,48.2,77.5,0.01,75,1.8,2.8,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,07:30,55.7,,48.7,77.2,0.01,120,2.2,3.5,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,07:45,55.9,,48.5,76.3,0.01,81,1.8,3.5,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,08:00,56.0,,48.1,74.6,0.0,96,1.1,2.8,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,08:15,56.2,,48.9,76.3,0.0,129,1.9,2.8,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,08:30,56.5,,48.9,75.4,0.0,120,1.7,2.4,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,08:45,56.7,,49.0,75.1,0.0,128,2.5,3.5,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,09:00,57.0,,48.6,73.6,0.0,128,3.3,4.9,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,09:15,57.4,,48.8,72.7,0.0,173,3.5,5.3,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,09:30,58.2,,48.8,70.9,0.0,279,2.8,4.2,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,09:45,59.5,,48.9,67.9,0.0,377,2.2,4.2,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,10:00,60.2,,48.4,65.0,0.0,341,2.7,4.2,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,10:15,60.9,,46.7,59.4,0.0,319,3.1,5.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,10:30,62.1,,46.7,56.9,0.0,462,3.4,5.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,10:45,63.8,,46.3,52.8,0.0,504,4.3,7.8,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,11:00,64.8,,45.4,49.3,0.0,460,4.9,7.8,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,11:15,66.9,,45.3,45.8,0.0,772,3.8,7.1,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,11:30,66.5,,43.7,43.5,0.0,371,3.0,5.7,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,11:45,66.2,,46.8,49.6,0.0,338,4.8,8.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,12:00,66.8,,45.7,46.4,0.0,599,3.3,6.4,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,12:15,69.2,,45.4,42.4,0.0,657,2.9,6.7,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,12:30,69.1,,43.9,40.2,0.0,536,3.5,7.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,12:45,68.2,,44.5,42.3,0.0,233,3.7,6.7,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,13:00,65.4,,48.0,53.4,0.0,222,6.1,10.7,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,13:15,64.9,,49.8,58.1,0.0,328,5.8,9.6,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,13:30,66.3,,50.9,57.6,0.0,500,4.7,8.5,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,13:45,67.7,,47.5,48.1,0.0,371,2.7,4.9,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,14:00,68.1,,46.2,45.4,0.0,263,2.9,4.6,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,14:15,68.2,,46.6,45.9,0.0,310,3.5,7.8,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,14:30,70.6,,47.2,43.2,0.0,837,4.3,8.9,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,14:45,71.2,,46.3,41.0,0.0,594,4.9,8.5,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,15:00,70.9,,46.7,41.9,0.0,357,3.8,8.5,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,15:15,69.0,,47.4,46.0,0.0,205,5.0,9.9,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,15:30,69.5,,49.4,48.7,0.0,491,5.9,10.3,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,15:45,70.7,,49.2,46.4,0.0,463,4.7,8.2,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,16:00,69.4,,48.8,47.8,0.0,197,4.3,7.4,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,16:15,69.1,,47.9,46.7,0.0,138,3.9,6.0,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,16:30,68.8,,47.9,47.2,0.0,62,2.1,5.3,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,16:45,64.6,,46.6,52.1,0.0,17,10.3,17.8,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,17:00,59.6,,49.0,68.1,0.0,12,5.1,11.0,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,17:15,56.8,,51.5,82.3,0.08,11,2.9,6.4,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,17:30,56.3,,51.7,84.4,0.03,16,1.4,3.1,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,17:45,56.6,,52.0,84.5,0.0,37,3.0,4.6,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,18:00,57.8,,52.0,81.1,0.0,43,3.0,5.7,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,18:15,57.0,,53.0,86.4,0.0,35,2.4,3.9,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,18:30,56.6,,52.6,86.6,0.0,31,1.7,3.5,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,18:45,56.4,,52.6,87.0,0.0,26,1.5,2.8,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,19:00,56.4,,52.8,87.5,0.0,37,0.8,2.8,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,19:15,56.6,,52.7,86.8,0.0,23,1.7,2.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,19:30,56.4,,51.3,83.2,0.0,11,2.5,3.9,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,19:45,55.1,,51.2,86.5,0.0,4,3.0,4.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,20:00,54.6,,51.4,88.7,0.0,1,1.9,5.3,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,20:15,55.3,,52.0,88.7,0.0,0,5.0,8.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,20:30,55.8,,52.0,87.0,0.0,0,5.8,8.5,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,20:45,55.7,,51.9,86.9,0.0,0,6.2,8.9,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,21:00,56.9,,50.0,77.6,0.0,0,6.9,9.6,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,21:15,57.9,,48.0,69.5,0.0,0,8.6,14.2,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,21:30,58.4,,47.0,65.7,0.0,0,9.3,15.7,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,21:45,58.7,,46.3,63.3,0.0,0,10.2,18.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,22:00,59.2,,45.6,60.7,0.0,0,11.0,16.4,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,22:15,59.4,,45.2,59.3,0.0,0,11.5,18.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,22:30,59.4,,44.9,58.7,0.0,0,11.5,17.8,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,22:45,59.4,,44.7,58.0,0.0,0,13.2,20.3,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-19,23:00,59.4,,44.5,57.7,0.0,0,13.1,21.4,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,23:15,59.4,,44.3,57.2,0.0,0,12.9,19.2,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,23:30,59.3,,44.2,57.1,0.0,0,13.2,20.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,23:45,59.2,,44.1,57.1,0.0,0,13.5,19.6,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,24:00,59.2,,43.9,56.8,0.0,0,13.6,21.0,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,00:15,59.2,,43.8,56.5,0.0,0,13.0,21.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,00:30,59.3,,43.6,55.9,0.0,0,14.0,20.7,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
