Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-23,00:45,66.9,,47.3,49.2,0.0,0,4.7,7.1,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,01:00,66.4,,47.6,50.6,0.0,0,3.4,6.0,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,01:15,65.7,,48.6,53.9,0.0,0,3.7,5.7,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,01:30,63.5,,49.4,60.1,0.0,0,1.1,2.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,01:45,61.3,,51.0,68.9,0.0,0,1.0,2.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,02:00,59.8,,52.1,75.6,0.0,0,0.9,2.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,02:15,59.1,,52.3,78.1,0.0,0,0.0,1.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,02:30,58.1,,52.7,82.1,0.0,0,0.2,1.7,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,02:45,58.1,,51.9,79.8,0.0,0,0.6,2.1,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,03:00,58.3,,50.1,74.1,0.0,0,1.0,2.4,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,03:15,59.2,,50.5,72.7,0.0,0,2.0,5.3,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,03:30,62.5,,49.0,61.1,0.0,0,2.3,4.2,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,03:45,61.1,,49.5,65.7,0.0,0,0.6,2.4,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,04:00,59.7,,51.0,73.1,0.0,0,0.7,3.1,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,04:15,59.9,,49.4,68.1,0.0,0,1.7,3.9,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,04:30,59.2,,51.6,75.8,0.0,0,1.9,3.5,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,04:45,60.0,,51.2,72.6,0.0,0,1.7,3.9,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,05:00,60.2,,51.8,73.7,0.0,0,1.4,2.8,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,05:15,61.3,,49.6,65.2,0.0,0,2.5,5.3,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,05:30,61.6,,49.5,64.4,0.0,0,3.0,6.7,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,05:45,62.7,,48.5,59.6,0.0,0,2.8,7.8,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,06:00,61.3,,49.2,64.2,0.0,1,2.8,5.3,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,06:15,63.3,,46.8,54.8,0.0,2,5.7,10.3,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,06:30,63.3,,46.5,54.3,0.0,5,6.5,12.4,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,06:45,62.5,,46.5,55.9,0.0,11,5.8,11.0,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,07:00,62.9,,46.4,54.9,0.0,17,4.9,9.9,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,07:15,62.8,,46.7,55.5,0.0,20,6.0,10.7,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,07:30,61.9,,47.1,58.2,0.0,20,5.4,11.7,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,07:45,61.5,,48.1,61.2,0.0,47,4.2,9.2,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,08:00,61.7,,48.6,62.1,0.01,42,6.3,12.1,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,08:15,62.8,,47.5,57.3,0.0,41,6.6,11.7,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,08:30,63.1,,47.2,56.1,0.0,65,8.1,13.2,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,08:45,64.2,,46.3,52.2,0.0,80,5.0,12.1,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,09:00,64.2,,46.7,52.7,0.0,69,4.1,9.2,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,09:15,64.7,,47.2,53.0,0.0,87,6.1,12.4,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,09:30,65.2,,47.6,52.8,0.0,110,6.9,15.3,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,09:45,65.0,,48.2,54.5,0.0,102,6.7,15.7,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,10:00,64.6,,48.8,56.6,0.0,160,5.7,12.4,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,10:15,65.2,,48.8,55.3,0.0,128,6.0,12.1,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,10:30,65.3,,48.1,53.7,0.0,125,7.4,16.4,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,10:45,65.3,,49.6,56.8,0.0,79,6.6,12.8,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,11:00,66.9,,50.2,54.9,0.0,65,6.9,12.4,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,11:15,66.7,,51.1,57.2,0.0,56,7.5,12.8,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,11:30,66.8,,51.4,57.6,0.0,91,7.0,12.1,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,11:45,67.3,,51.5,56.7,0.0,85,6.6,13.5,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,12:00,67.6,,51.8,56.9,0.0,82,5.6,10.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,12:15,67.8,,51.9,56.7,0.0,69,5.7,9.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,12:30,68.1,,52.0,56.5,0.0,43,5.6,14.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,12:45,68.4,,51.8,55.4,0.0,46,7.7,14.6,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,13:00,67.9,,52.2,57.2,0.0,47,6.3,11.0,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,13:15,67.7,,52.1,57.2,0.0,48,4.8,8.2,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,13:30,68.0,,52.4,57.5,0.0,55,4.1,7.8,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,13:45,67.9,,52.7,58.2,0.0,60,4.4,8.2,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,14:00,68.3,,52.6,57.2,0.0,67,7.1,12.4,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,14:15,68.5,,52.0,55.4,0.0,39,6.2,11.4,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,14:30,68.4,,52.6,57.0,0.0,51,5.9,10.3,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,14:45,68.3,,52.6,57.2,0.0,56,7.5,16.0,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,15:00,69.3,,51.6,53.2,0.0,64,6.8,17.1,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,15:15,69.9,,51.4,51.7,0.0,41,4.3,12.4,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,15:30,70.0,,51.1,51.0,0.0,18,5.8,12.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,15:45,70.1,,51.6,51.7,0.0,15,3.8,11.0,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,16:00,68.9,,52.8,56.5,0.0,22,6.1,12.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,16:15,66.4,,54.8,66.2,0.0,24,4.2,9.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,16:30,62.4,,57.1,82.7,0.0,11,4.0,6.7,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,16:45,61.1,,57.6,88.1,0.01,10,4.6,7.8,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,17:00,60.5,,57.7,90.7,0.04,5,4.4,7.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,17:15,59.9,,57.7,92.4,0.03,2,4.4,7.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,17:30,60.4,,57.3,89.5,0.03,2,4.9,8.5,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,17:45,59.2,,57.5,94.1,0.02,1,5.3,9.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,18:00,58.8,,57.3,94.6,0.03,0,7.4,12.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,18:15,58.8,,57.2,94.4,0.04,0,7.4,11.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,18:30,58.6,,57.5,95.9,0.06,0,5.7,8.9,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,18:45,58.5,,57.6,96.7,0.07,0,4.8,8.5,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,19:00,58.4,,57.6,97.1,0.03,0,4.0,6.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,19:15,58.3,,57.5,96.9,0.01,0,5.1,7.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,19:30,58.5,,57.3,95.6,0.01,0,5.7,9.9,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,19:45,58.4,,57.1,95.4,0.01,0,4.0,6.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,20:00,58.3,,57.3,96.4,0.0,0,2.4,3.9,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,20:15,58.1,,57.2,96.4,0.0,0,1.9,3.9,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,20:30,58.1,,57.2,96.7,0.01,0,2.4,5.7,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,20:45,58.2,,57.4,97.0,0.01,0,5.1,8.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,21:00,58.6,,57.1,94.6,0.01,0,4.8,9.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,21:15,58.3,,57.0,95.3,0.0,0,2.6,4.2,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,21:30,58.4,,56.8,94.6,0.0,0,2.4,3.5,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,21:45,58.3,,56.8,94.7,0.0,0,1.5,6.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,22:00,59.7,,55.6,86.1,0.0,0,6.3,10.7,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,22:15,59.7,,56.0,87.3,0.0,0,4.3,10.3,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,22:30,58.8,,56.8,93.1,0.0,0,3.0,5.3,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,22:45,58.6,,56.9,93.9,0.0,0,3.3,4.9,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,23:00,59.3,,56.7,90.8,0.0,0,4.1,7.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,23:15,59.3,,57.2,92.4,0.0,0,3.9,7.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,23:30,60.7,,51.9,72.8,0.0,0,8.5,17.1,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,23:45,61.5,,47.0,58.8,0.0,0,9.6,17.5,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,24:00,61.8,,46.0,56.1,0.0,0,8.0,13.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,00:15,62.7,,44.5,51.4,0.0,0,6.1,12.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,00:30,62.4,,44.2,51.4,0.0,0,6.4,13.9,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,00:45,61.3,,45.1,55.1,0.0,0,2.5,11.4,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,01:00,60.2,,44.1,55.3,0.0,0,5.3,11.7,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,01:15,61.9,,42.2,48.3,0.0,0,6.5,11.4,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,01:30,62.0,,41.8,47.4,0.0,0,5.0,9.2,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,01:45,62.8,,41.8,46.0,0.0,0,6.6,12.4,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,02:00,62.2,,42.9,49.1,0.0,0,5.4,9.9,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,02:15,62.0,,43.2,50.0,0.0,0,5.9,9.9,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,02:30,60.9,,43.8,53.3,0.0,0,2.7,6.0,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,02:45,59.1,,44.5,58.4,0.0,0,3.4,7.1,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,03:00,60.0,,43.3,54.0,0.0,0,3.8,7.1,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,03:15,61.2,,42.5,50.0,0.0,0,4.6,15.0,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,03:30,60.0,,43.3,53.8,0.0,0,4.8,8.9,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,03:45,60.3,,43.5,53.6,0.0,0,5.0,9.6,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,04:00,59.2,,43.9,56.7,0.0,0,3.2,6.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,04:15,58.7,,43.4,56.8,0.0,0,3.1,6.0,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,04:30,59.7,,42.9,53.5,0.0,0,3.6,7.1,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,04:45,59.9,,42.3,52.0,0.0,0,2.8,6.4,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,05:00,61.4,,41.2,47.3,0.0,0,4.2,9.6,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,05:15,61.8,,40.9,46.0,0.0,0,3.1,6.7,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,05:30,61.4,,40.6,46.3,0.0,0,4.5,8.9,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,05:45,62.2,,40.5,44.8,0.0,1,4.5,11.0,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,06:00,62.6,,40.5,44.2,0.0,3,5.1,16.4,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,06:15,62.9,,40.8,44.2,0.0,12,4.9,13.9,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,06:30,61.4,,42.3,49.2,0.0,22,3.0,7.1,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,06:45,61.4,,42.0,48.8,0.0,30,3.9,7.4,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,07:00,61.8,,41.8,47.6,0.0,40,2.9,7.4,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,07:15,62.2,,41.5,46.6,0.0,49,3.9,7.4,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,07:30,62.7,,42.0,46.5,0.0,58,3.5,11.0,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,07:45,63.2,,42.1,46.1,0.0,77,4.4,13.5,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,08:00,63.7,,42.3,45.6,0.0,89,5.9,12.1,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,08:15,64.2,,43.6,46.9,0.0,143,4.8,8.2,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,08:30,64.3,,44.0,47.5,0.0,211,5.6,9.9,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,08:45,65.3,,45.1,47.9,0.0,292,7.1,12.1,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,09:00,64.3,,45.9,51.1,0.0,229,7.0,13.9,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,09:15,66.3,,44.6,45.4,0.0,360,6.8,11.4,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,09:30,68.1,,43.0,40.1,0.0,372,9.4,15.0,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,09:45,68.2,,42.1,38.6,0.0,311,8.5,14.2,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,10:00,67.8,,43.6,41.4,0.0,327,7.6,15.7,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,10:15,67.7,,44.6,43.2,0.0,373,8.3,12.1,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,10:30,68.8,,44.6,41.6,0.0,385,7.7,13.2,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,10:45,67.4,,45.9,45.8,0.0,272,5.2,11.7,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,11:00,66.2,,48.1,52.1,0.0,228,5.4,8.2,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,11:15,67.3,,45.5,45.5,0.0,415,4.0,7.1,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,11:30,69.3,,43.9,39.8,0.0,572,3.3,6.4,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,11:45,70.0,,42.8,37.5,0.0,474,5.0,9.9,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,12:00,70.2,,42.8,37.1,0.0,361,4.6,9.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,12:15,69.2,,43.1,38.8,0.0,148,3.7,6.4,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,12:30,70.4,,45.4,40.7,0.0,612,6.8,11.7,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,12:45,68.6,,47.5,46.7,0.0,142,7.1,10.3,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-24,13:00,67.4,,47.7,49.0,0.0,285,7.2,11.4,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
