Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-15,03:15,70.6,,38.3,30.7,,0,7.5,13.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,03:30,70.5,,38.9,31.5,,0,5.7,9.6,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,03:45,70.0,,39.3,32.6,,0,6.1,12.1,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,04:00,68.9,,40.0,34.7,,0,4.8,9.9,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,04:15,68.2,,40.3,36.0,,1,5.1,10.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,04:30,68.3,,40.3,36.0,,5,6.4,12.8,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,04:45,68.6,,40.2,35.5,,9,8.6,13.5,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,05:00,68.9,,40.5,35.5,,13,8.3,11.4,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,05:15,68.4,,40.5,36.0,,17,7.2,10.7,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,05:30,68.4,,40.6,36.2,,20,5.7,9.6,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,05:45,68.7,,41.2,36.6,,23,5.3,8.9,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,06:00,69.8,,41.2,35.3,,25,5.7,11.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,06:15,70.2,,41.2,34.9,,26,6.2,16.4,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,06:30,71.3,,41.1,33.3,,121,8.4,16.7,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,06:45,74.2,,41.3,30.6,,286,10.8,15.3,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,07:00,75.6,,41.5,29.4,,317,9.1,13.9,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,07:15,76.2,,41.6,29.0,,357,10.0,17.1,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,07:30,76.9,,41.9,28.6,,407,9.8,15.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,07:45,78.0,,42.2,27.8,,449,8.8,14.2,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,08:00,79.4,,42.4,26.8,,487,7.9,12.8,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,08:15,80.1,,42.9,26.7,,527,8.0,13.9,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,08:30,81.1,,43.4,26.4,,561,8.1,11.4,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,08:45,81.5,,43.7,26.3,,598,8.3,12.8,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,09:00,82.5,,44.3,26.1,,633,7.5,11.0,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,09:15,83.7,,44.3,25.1,,664,8.6,13.2,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,09:30,85.2,,44.1,23.7,,693,8.3,14.2,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,09:45,86.1,,44.1,23.0,,721,8.7,13.2,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,10:00,86.9,,44.0,22.4,,746,8.5,13.2,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,10:15,88.0,,44.0,21.6,,769,8.0,11.7,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,10:30,88.3,,43.6,21.1,,790,8.9,13.5,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,10:45,90.3,,43.4,19.6,,807,7.6,12.4,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,11:00,90.6,,42.3,18.7,,822,9.2,21.4,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,11:15,90.9,,42.3,18.5,,833,9.0,14.2,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,11:30,91.5,,41.7,17.8,,842,9.5,13.5,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,11:45,92.0,,41.6,17.4,,848,10.0,14.2,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,12:00,92.8,,41.3,16.8,,851,10.0,14.6,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,12:15,93.2,,41.3,16.6,,851,9.8,15.3,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,12:30,93.5,,41.0,16.3,,849,9.3,13.9,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,12:45,93.6,,41.1,16.2,,843,9.0,14.2,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,13:00,94.3,,41.3,16.0,,835,9.0,14.6,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,13:15,94.6,,41.0,15.7,,824,9.0,13.2,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,13:30,94.7,,41.4,15.9,,810,8.0,13.5,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,13:45,95.7,,41.0,15.2,,790,8.2,13.9,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,14:00,95.9,,41.5,15.4,,775,9.3,13.5,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,14:15,95.8,,41.6,15.5,,756,9.4,13.9,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,14:30,95.7,,41.5,15.4,,735,7.9,12.8,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,14:45,96.0,,41.3,15.2,,712,8.3,13.9,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,15:00,96.2,,40.7,14.7,,675,7.2,12.1,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,15:15,96.7,,40.7,14.6,,642,8.8,14.2,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,15:30,96.2,,40.1,14.4,,611,9.7,14.6,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,15:45,96.5,,41.0,14.8,,580,8.7,13.9,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,16:00,96.2,,41.3,15.1,,548,9.2,13.9,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,16:15,96.2,,41.5,15.2,,509,8.8,13.5,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,16:30,96.2,,41.8,15.4,,469,9.4,14.6,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,16:45,95.5,,41.0,15.3,,431,9.8,15.7,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,17:00,95.0,,40.7,15.4,,394,10.4,15.3,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,17:15,94.5,,41.3,15.9,,354,10.4,17.8,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,17:30,93.8,,42.0,16.7,,315,10.6,16.7,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,17:45,93.0,,42.8,17.7,,274,10.6,16.4,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,18:00,92.1,,43.2,18.5,,233,10.3,15.0,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,18:15,91.1,,43.4,19.2,,194,11.9,18.9,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,18:30,90.2,,43.3,19.7,,157,11.6,18.2,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,18:45,89.1,,43.8,20.7,,123,11.2,16.7,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,19:00,88.1,,44.5,22.0,,92,9.8,16.7,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,19:15,86.7,,45.4,23.8,,63,9.1,14.6,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,19:30,85.1,,46.4,26.1,,30,8.6,13.5,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,19:45,84.1,,46.7,27.1,,9,9.1,15.0,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,20:00,83.4,,46.8,27.9,,4,8.2,13.2,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,20:15,82.9,,47.1,28.6,,1,7.7,13.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,20:30,82.5,,47.1,29.0,,0,6.9,15.3,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,20:45,82.1,,47.1,29.4,,0,6.6,12.1,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,21:00,82.0,,47.1,29.5,,0,9.1,14.6,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,21:15,82.0,,47.1,29.5,,0,10.1,17.1,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,21:30,81.6,,47.2,29.9,,0,8.2,13.5,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,21:45,81.2,,47.3,30.5,,0,7.1,12.8,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,22:00,80.8,,47.4,31.0,,0,7.7,13.9,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,22:15,80.6,,47.6,31.6,,0,9.6,16.4,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,22:30,80.0,,48.1,32.7,,0,10.0,16.7,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,22:45,79.6,,48.3,33.4,,0,11.3,20.3,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-15,23:00,79.2,,48.4,34.0,,0,10.5,17.8,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,23:15,78.6,,48.6,34.9,,0,8.3,14.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,23:30,78.3,,48.8,35.4,,0,7.2,12.8,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,23:45,77.8,,48.8,36.1,,0,8.3,14.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,24:00,77.4,,49.1,37.0,,0,8.5,14.6,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,00:15,77.1,,49.1,37.3,,0,8.5,13.5,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,00:30,76.4,,49.3,38.5,,0,7.9,13.9,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,00:45,76.3,,49.4,38.7,,0,8.7,14.2,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,01:00,75.8,,49.6,39.8,,0,8.1,13.2,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,01:15,75.6,,49.7,40.0,,0,8.3,13.5,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,01:30,75.6,,49.5,39.9,,0,7.9,17.1,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,01:45,75.1,,49.7,40.8,,0,8.6,17.8,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,02:00,75.2,,49.5,40.3,,0,9.2,13.5,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,02:15,75.0,,49.3,40.4,,0,8.0,15.3,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,02:30,74.8,,49.2,40.4,,0,9.8,17.5,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,02:45,74.2,,49.3,41.4,,0,8.8,16.0,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,03:00,72.9,,49.9,44.3,,0,6.1,9.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,03:15,71.9,,50.0,46.0,,0,5.3,9.9,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,03:30,73.7,,49.1,41.7,,0,8.6,13.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,03:45,72.4,,49.6,44.6,,0,6.3,12.4,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,04:00,71.1,,50.0,47.2,,0,5.9,11.7,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,04:15,70.4,,49.9,48.3,,1,5.6,9.2,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,04:30,70.4,,49.8,48.0,,4,6.4,10.3,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,04:45,70.3,,49.9,48.2,,9,4.3,8.5,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,05:00,70.1,,49.7,48.3,,13,3.3,6.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,05:15,71.6,,49.2,44.9,,17,4.3,10.7,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,05:30,72.5,,48.7,42.8,,20,4.3,9.2,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,05:45,72.3,,48.6,43.0,,21,2.9,8.2,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,06:00,72.7,,48.2,41.8,,26,4.5,10.3,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,06:15,73.3,,48.0,40.7,,36,5.6,9.9,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,06:30,74.3,,47.9,39.1,,125,6.8,12.1,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,06:45,76.9,,48.2,36.3,,330,6.7,12.1,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,07:00,77.2,,48.3,36.1,,286,9.8,15.3,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,07:15,78.2,,48.8,35.6,,314,7.5,13.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,07:30,78.1,,48.4,35.2,,276,6.2,10.7,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,07:45,79.7,,48.3,33.2,,426,9.2,15.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,08:00,80.5,,48.1,32.2,,434,9.2,15.0,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,08:15,81.0,,48.2,31.7,,488,8.7,15.3,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,08:30,82.7,,47.7,29.6,,555,9.3,14.6,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,08:45,83.5,,47.4,28.4,,591,9.2,15.0,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,09:00,84.0,,46.0,26.5,,640,9.0,14.6,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,09:15,85.4,,44.1,23.6,,673,9.3,13.9,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,09:30,86.3,,43.4,22.3,,703,8.4,12.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,09:45,86.9,,42.2,20.9,,732,8.4,13.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,10:00,87.4,,40.6,19.4,,765,9.2,13.9,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,10:15,88.4,,39.0,17.6,,787,10.8,18.9,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,10:30,88.9,,38.3,16.8,,803,11.1,16.4,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,10:45,90.0,,39.5,17.1,,824,10.3,16.0,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,11:00,90.7,,38.9,16.3,,840,9.5,15.0,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,11:15,90.6,,38.3,16.0,,848,8.5,12.8,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,11:30,91.3,,39.0,16.1,,858,7.7,12.1,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,11:45,92.6,,39.8,16.0,,860,8.7,14.6,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,12:00,92.7,,40.0,16.0,,859,8.0,13.5,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,12:15,93.4,,39.6,15.4,,849,6.5,11.4,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,12:30,92.6,,41.0,16.7,,867,7.0,11.0,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,12:45,91.0,,40.8,17.4,,386,8.3,16.0,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,13:00,93.5,,40.5,15.9,,813,8.7,13.9,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,13:15,95.2,,38.8,14.2,,843,8.6,14.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,13:30,95.1,,38.2,13.8,,813,8.1,13.5,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,13:45,95.0,,37.1,13.3,,767,7.9,12.4,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,14:00,95.2,,36.8,13.1,,756,7.2,12.1,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,14:15,95.7,,36.5,12.7,,751,8.8,15.0,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,14:30,95.5,,36.2,12.6,,715,8.1,14.6,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,14:45,94.6,,36.7,13.2,,727,8.2,12.8,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,15:00,96.2,,36.2,12.4,,676,8.5,16.0,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,15:15,96.3,,36.1,12.3,,642,9.0,15.7,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,15:30,95.5,,36.5,12.8,,610,9.7,15.7,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,15:45,94.6,,37.1,13.5,,497,10.5,20.7,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,16:00,93.9,,37.5,14.0,,424,10.0,16.4,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,16:15,92.2,,38.3,15.2,,348,9.2,15.0,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,16:30,93.5,,38.8,14.9,,486,11.1,16.4,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,16:45,92.3,,39.0,15.6,,321,10.1,18.2,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
