Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-09,11:30,37.4,35.8,32.3,81.4,0.0,313,5.8,8.8,S,6.6,9.7,32.5,35.8,-33.6,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,11:45,37.5,35.8,32.5,82.0,0.0,319,6.4,9.9,S,8.0,11.5,32.5,35.8,-33.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,12:00,37.8,36.0,32.7,81.6,0.0,318,7.0,10.5,S,8.5,11.8,32.5,35.8,-33.8,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,12:15,38.1,36.7,32.8,80.7,0.0,313,6.6,13.5,S,7.9,15.7,32.5,35.8,-34.0,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,12:30,38.6,37.1,32.3,78.0,0.0,299,4.4,8.8,S,4.4,8.6,32.5,35.8,-34.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,12:45,37.5,35.8,32.4,81.6,0.0,312,7.6,11.7,S,9.5,14.2,32.8,35.8,-34.2,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,13:00,36.9,35.3,32.6,84.1,0.0,320,7.8,12.9,S,9.8,14.3,33.2,35.8,-34.2,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,13:15,37.1,35.7,32.7,84.2,0.0,288,6.0,11.7,S,6.8,13.2,33.7,35.8,-34.2,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,13:30,36.9,35.5,32.5,83.7,0.0,294,6.5,10.5,S,8.1,11.5,34.4,35.8,-34.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,13:45,36.3,34.8,32.4,85.7,0.0,268,7.6,11.1,SW,9.4,13.0,35.0,35.8,-34.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,14:00,35.5,34.3,32.4,88.2,0.0,166,7.2,10.5,SW,9.6,13.2,35.6,35.8,-33.9,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,14:15,35.3,34.2,32.4,89.0,0.0,147,8.0,12.3,S,10.5,16.1,36.0,35.8,-33.7,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,14:30,34.9,34.0,32.3,89.9,0.0,124,7.2,11.7,S,9.3,12.9,36.3,35.8,-33.6,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,14:45,34.9,34.0,32.3,90.1,0.0,79,5.8,8.8,S,7.3,10.7,36.3,35.8,-33.4,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,15:00,34.6,33.9,32.3,91.1,0.0,52,5.6,8.2,S,6.9,9.6,36.3,35.8,-33.2,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,15:15,34.3,33.6,32.2,91.9,0.0,54,6.3,10.5,S,8.1,12.4,36.2,35.8,-33.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,15:30,34.1,33.5,32.2,92.4,0.0,30,6.5,9.4,S,8.3,11.8,36.0,35.8,-32.9,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,15:45,34.0,33.5,32.1,92.5,0.0,12,5.4,10.5,S,6.8,12.6,35.8,35.8,-32.8,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,16:00,33.9,33.5,31.7,91.5,0.0,4,4.5,7.6,SE,4.7,9.0,35.7,35.8,-32.6,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,16:15,33.7,33.3,31.8,92.7,0.0,2,4.0,6.4,S,4.6,7.8,35.5,35.8,-32.4,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,16:30,33.5,33.1,31.9,93.9,0.0,1,4.7,8.2,S,5.7,9.4,35.4,35.8,-32.3,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,16:45,33.4,33.0,31.9,94.0,0.0,0,3.8,7.0,S,4.2,8.4,35.2,35.8,-32.3,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,17:00,33.4,33.0,31.6,93.2,0.0,0,3.6,7.6,S,3.3,7.6,35.1,35.9,-32.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,17:15,33.2,32.8,31.4,93.1,0.0,0,2.2,4.6,E,1.3,4.2,35.0,36.0,-32.0,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,17:30,33.1,32.8,31.4,93.5,0.0,0,3.1,5.2,NE,2.9,4.4,34.9,36.0,-31.9,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,17:45,33.1,32.7,31.5,93.7,0.0,0,2.0,5.2,NW,1.8,5.3,34.8,36.0,-31.9,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,18:00,33.0,32.6,31.5,94.4,0.0,0,2.0,4.6,W,1.0,3.9,34.7,36.0,-31.9,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,18:15,32.9,32.6,31.5,94.3,0.0,0,1.1,3.4,W,0.4,2.1,34.7,36.1,-31.8,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,18:30,32.7,32.3,31.6,95.4,0.0,0,2.5,4.0,S,2.3,4.4,34.7,36.1,-31.8,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,18:45,32.6,32.2,31.6,95.8,0.0,0,2.3,4.0,S,2.2,3.8,34.5,36.1,-31.7,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,19:00,32.6,32.1,31.6,96.2,0.0,0,2.4,3.4,SW,2.1,3.6,34.5,36.1,-31.7,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,19:15,32.5,32.1,31.3,95.3,0.0,0,3.0,5.8,SE,3.1,5.8,34.5,36.1,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,19:30,32.5,32.2,31.0,94.2,0.0,0,1.9,4.0,SE,1.6,3.9,34.5,36.3,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,19:45,32.5,32.2,31.0,94.1,0.0,0,2.0,4.0,S,1.4,4.1,34.4,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,20:00,32.4,32.0,31.0,94.6,0.0,0,2.4,4.0,S,2.2,3.9,34.3,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,20:15,32.4,32.0,31.2,95.4,0.0,0,2.6,4.6,SW,2.9,4.7,34.3,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,20:30,32.4,32.0,31.4,96.1,0.0,0,3.0,4.0,SW,3.3,4.6,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,20:45,32.4,32.0,31.5,96.4,0.0,0,1.6,2.8,SW,1.0,2.2,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,21:00,32.4,32.0,31.5,96.4,0.0,0,1.8,2.8,SE,0.9,2.0,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,21:15,32.5,32.1,31.6,96.5,0.0,0,2.0,3.4,E,1.2,2.8,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,21:30,32.6,32.2,31.6,96.1,0.0,0,0.5,2.2,NE,0.1,1.2,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,21:45,32.7,32.3,31.6,95.8,0.0,0,1.5,2.2,W,0.7,2.0,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,22:00,32.6,32.3,31.6,95.9,0.0,0,0.8,2.2,W,0.0,0.4,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,22:15,32.7,32.3,31.6,95.9,0.0,0,0.3,1.6,W,0.1,0.9,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,22:30,32.7,32.3,31.6,95.9,0.0,0,0.2,1.6,N ,0.0,0.0,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,22:45,32.7,32.4,31.5,95.3,0.0,0,0.6,2.8,SW,0.3,2.0,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,23:00,32.7,32.4,31.3,94.6,0.0,0,0.8,1.6,W,0.1,0.8,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,23:15,32.7,32.5,31.4,94.9,0.0,0,1.2,2.2,W,0.0,0.4,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,23:30,32.8,32.5,31.6,95.2,0.0,0,1.0,3.4,NW,0.6,2.7,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,23:45,32.7,32.4,31.9,96.5,0.0,0,2.1,3.4,NW,2.0,2.9,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-09,24:00,32.7,32.3,31.9,96.8,0.0,0,2.6,4.6,NW,2.9,5.3,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,00:15,32.4,32.0,31.7,97.4,0.0,0,3.6,5.8,NW,4.8,6.4,34.2,36.3,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,00:30,32.3,31.9,31.7,97.8,0.0,0,3.0,5.2,NW,3.5,5.5,34.2,36.4,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,00:45,32.2,31.9,31.7,97.9,0.0,0,2.6,5.2,N ,2.9,5.6,34.2,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,01:00,32.1,31.7,31.5,97.8,0.0,0,1.8,3.4,N,1.6,3.1,34.2,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,01:15,31.7,31.3,31.0,97.5,0.0,0,2.0,4.6,SW,2.1,4.2,34.2,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,01:30,31.7,31.3,30.8,97.3,0.0,0,0.9,2.8,SW,0.2,1.7,34.2,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,01:45,31.7,31.3,30.7,96.7,0.0,0,2.4,4.0,SW,1.8,4.3,34.1,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,02:00,31.6,31.3,30.0,94.0,0.0,0,2.2,6.4,W,2.1,6.2,34.0,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,02:15,31.6,31.2,28.3,88.1,0.0,0,6.9,11.1,NE,8.1,11.9,34.0,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,02:30,32.2,31.8,28.7,86.9,0.0,0,6.6,12.3,NE,7.4,12.4,34.0,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,02:45,32.3,32.0,28.7,86.4,0.0,0,6.1,10.5,NE,6.9,11.8,34.0,36.5,-31.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,03:00,32.3,32.0,29.0,87.2,0.0,0,6.5,10.5,NE,7.4,11.4,34.0,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,03:15,32.4,32.1,29.1,87.4,0.0,0,5.7,8.8,NE,6.3,10.1,34.0,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,03:30,32.5,32.2,29.0,87.0,0.0,0,5.6,9.4,NE,6.1,9.6,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,03:45,32.5,32.2,29.0,86.7,0.0,0,4.0,7.0,NE,4.4,7.4,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,04:00,32.6,32.3,28.7,85.5,0.0,0,4.0,8.8,NE,4.2,9.0,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,04:15,32.5,32.2,28.6,85.4,0.0,0,3.6,8.2,NE,3.6,8.8,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,04:30,32.6,32.3,28.2,83.9,0.0,0,4.5,7.6,NE,4.9,9.1,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,04:45,32.4,32.1,28.1,83.9,0.0,0,3.8,7.6,NE,4.5,8.0,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,05:00,31.7,31.3,28.9,89.6,0.0,0,2.9,4.0,SW,2.9,4.2,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,05:15,31.6,31.2,29.0,90.8,0.0,0,3.0,4.6,SW,3.1,5.0,33.8,36.5,-31.6,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,05:30,31.6,31.2,28.9,90.5,0.0,0,2.1,3.4,SW,1.7,3.6,33.8,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,05:45,31.9,31.6,27.7,84.8,0.0,0,4.2,9.9,E,4.9,8.0,33.8,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,06:00,32.0,31.7,27.3,83.1,0.0,0,1.8,7.0,N ,1.7,6.7,33.7,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,06:15,32.0,31.7,27.3,83.2,0.0,0,1.5,2.8,N,1.4,2.6,33.6,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,06:30,31.8,31.6,27.2,83.4,0.0,0,1.9,3.4,S,1.3,3.1,33.6,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,06:45,31.8,31.6,27.3,83.7,0.0,0,2.1,3.4,SW,1.8,3.1,33.6,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,07:00,31.6,31.4,27.7,85.9,0.0,0,2.2,4.0,S,2.4,3.9,33.6,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,07:15,31.4,31.2,27.2,85.1,0.0,0,1.9,3.4,SE,1.6,4.2,33.6,36.5,-31.7,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,07:30,31.4,31.2,27.4,85.5,0.0,1,2.0,2.8,SE,2.0,3.5,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,07:45,31.4,31.4,27.8,86.8,0.0,5,1.4,2.2,SE,0.5,1.7,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,08:00,31.6,31.6,28.1,87.0,0.0,9,1.6,3.4,NW,1.0,3.9,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,08:15,31.6,31.5,28.3,88.1,0.0,21,1.2,2.8,NW,1.1,2.1,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,08:30,31.8,31.6,28.7,88.6,0.0,21,0.9,2.8,NW,0.4,1.8,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,08:45,32.1,31.7,28.9,87.8,0.0,23,2.6,4.0,N ,2.1,3.5,33.6,36.5,-31.8,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,09:00,32.4,32.0,28.8,86.3,0.0,27,2.8,4.0,N ,2.4,3.6,33.6,36.5,-31.9,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,09:15,32.7,32.2,28.9,85.7,0.0,34,3.5,5.2,NE,3.5,4.7,33.7,36.5,-31.9,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,09:30,33.0,32.5,28.9,84.5,0.0,39,3.5,5.2,N ,4.0,6.1,33.8,36.5,-31.9,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,09:45,33.3,32.8,29.0,84.0,0.0,36,4.5,7.0,N,5.2,7.7,34.0,36.5,-31.9,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,10:00,33.5,33.0,29.4,84.6,0.0,40,4.8,7.0,N,6.0,7.8,34.1,36.5,-31.9,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,10:15,33.7,33.1,29.4,84.3,0.0,46,5.4,8.8,N ,6.8,9.9,34.4,36.5,-32.0,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,10:30,33.8,33.3,29.4,83.8,0.0,49,6.0,8.8,N,7.6,10.0,34.5,36.5,-32.0,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,10:45,34.0,33.5,29.3,82.6,0.0,46,5.7,9.4,N,7.6,12.0,34.7,36.5,-32.1,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,11:00,34.4,33.8,29.0,80.4,0.0,50,5.2,8.8,N,6.6,9.7,34.8,36.5,-32.1,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,11:15,34.6,34.0,28.8,79.0,0.0,54,6.3,9.4,N,8.2,10.7,34.9,36.5,-32.2,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,11:30,34.8,34.2,29.0,78.9,0.0,55,6.1,11.1,N,7.9,13.3,35.1,36.5,-32.2,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,11:45,35.1,34.5,29.2,78.8,0.0,50,6.2,10.5,N,8.0,12.0,35.2,36.5,-32.3,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,12:00,35.3,34.8,29.2,78.1,0.0,49,6.0,9.9,N,7.8,11.6,35.3,36.5,-32.3,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,12:15,35.5,34.9,29.3,78.1,0.0,56,6.7,9.9,N,8.8,12.6,35.4,36.5,-32.3,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,12:30,35.7,35.2,29.2,77.0,0.0,63,6.9,11.1,N,9.0,13.3,35.5,36.5,-32.3,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,12:45,36.1,35.4,29.6,77.0,0.0,73,6.8,9.9,N,8.8,13.2,35.6,36.5,-32.4,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,13:00,36.2,35.5,29.4,76.1,0.0,100,7.6,12.9,N,9.8,14.1,35.8,36.5,-32.4,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,13:15,35.9,35.3,29.4,76.8,0.0,45,7.6,10.5,N,10.1,13.7,36.1,36.5,-32.4,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,13:30,35.8,35.4,29.6,77.6,0.0,35,6.7,9.4,N,8.9,12.6,36.3,36.5,-32.5,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,13:45,36.0,35.5,29.4,76.9,0.0,29,6.0,9.4,N,7.9,11.8,36.3,36.6,-32.5,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,14:00,36.0,35.6,29.7,77.5,0.0,38,7.1,10.5,N,9.2,13.4,36.3,36.7,-32.5,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,14:15,36.1,35.6,30.2,78.9,0.0,49,7.1,13.5,N,9.4,14.6,36.3,36.7,-32.6,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,14:30,36.2,35.7,30.5,79.5,0.0,37,7.0,11.1,N,9.4,14.0,36.3,36.7,-32.6,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,14:45,36.3,35.8,30.5,79.4,0.0,36,7.1,10.5,N,9.8,13.8,36.3,36.7,-32.6,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,15:00,36.2,35.8,30.4,79.2,0.0,20,7.3,11.1,N,9.5,13.1,36.3,36.7,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,15:15,36.2,35.8,30.5,79.7,0.0,13,7.4,12.3,N,10.1,14.2,36.3,36.7,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,15:30,36.2,35.9,30.7,80.1,0.0,10,7.1,11.1,N,9.9,13.6,36.3,36.7,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,15:45,36.1,35.9,30.7,80.5,0.0,5,6.9,10.5,N,9.1,13.4,36.3,36.8,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,16:00,36.2,35.9,30.8,80.8,0.0,2,7.0,11.1,N,9.3,13.5,36.1,36.9,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,16:15,36.2,36.0,30.8,80.4,0.0,1,7.6,11.1,N,10.3,14.2,36.0,36.9,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,16:30,36.1,35.9,30.9,81.1,0.0,0,6.9,9.9,N,9.5,12.9,35.9,36.9,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,16:45,36.0,35.7,31.0,82.0,0.0,0,7.3,11.7,N,9.9,14.5,35.8,36.9,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
2020-12-10,17:00,36.0,35.7,31.2,82.5,0.0,0,7.0,11.1,N,9.5,13.4,35.8,36.9,-32.7,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:17:00.421269
