Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-17,00:45,59.4,,40.5,49.5,0.0,0,12.2,18.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,01:00,59.3,,40.5,49.6,0.0,0,11.2,18.2,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,01:15,59.4,,40.4,49.3,0.0,0,11.7,18.5,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,01:30,59.4,,40.5,49.4,0.0,0,10.9,18.5,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,01:45,59.3,,40.4,49.5,0.0,0,11.3,16.4,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,02:00,59.3,,40.4,49.5,0.0,0,11.4,17.8,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,02:15,59.3,,40.4,49.5,0.0,0,11.8,19.6,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,02:30,59.1,,40.4,49.8,0.0,0,12.1,19.2,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,02:45,59.0,,40.5,50.2,0.0,0,12.5,19.2,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,03:00,58.8,,40.5,50.5,0.0,0,12.2,19.6,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,03:15,58.6,,40.6,51.1,0.0,0,12.0,18.9,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,03:30,58.6,,40.6,51.0,0.0,0,12.3,19.6,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,03:45,58.4,,40.6,51.6,0.0,0,11.2,17.1,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,04:00,58.4,,40.6,51.5,0.0,2,10.8,16.4,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,04:15,58.8,,40.5,50.6,0.0,5,11.2,16.0,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,04:30,58.7,,40.6,50.8,0.0,10,11.1,16.7,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,04:45,58.7,,40.6,50.8,0.0,13,10.7,16.4,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,05:00,58.7,,40.6,50.9,0.0,17,11.3,16.7,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,05:15,58.8,,40.6,50.8,0.0,19,9.3,15.0,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,05:30,59.0,,40.6,50.4,0.0,20,8.7,15.3,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,05:45,59.1,,40.6,50.3,0.0,22,10.9,19.6,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,06:00,59.4,,40.6,49.5,0.0,24,12.0,20.7,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,06:15,59.7,,40.9,49.7,0.0,99,11.5,18.2,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,06:30,61.5,,41.1,47.0,0.0,290,11.6,20.3,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,06:45,63.3,,41.1,44.1,0.0,331,11.0,16.0,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,07:00,64.3,,40.8,42.0,0.0,373,11.0,19.2,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,07:15,65.2,,40.9,41.0,0.0,421,10.4,16.0,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,07:30,66.2,,41.0,39.6,0.0,472,10.1,18.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,07:45,66.9,,41.3,39.1,0.0,497,10.7,18.9,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,08:00,67.3,,41.1,38.3,0.0,532,11.9,21.0,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,08:15,67.9,,41.1,37.7,0.0,569,12.7,19.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,08:30,68.8,,41.1,36.5,0.0,605,12.1,18.5,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,08:45,69.5,,41.2,35.7,0.0,639,11.4,17.1,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,09:00,70.3,,41.0,34.5,0.0,672,11.9,18.5,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,09:15,71.1,,41.2,33.8,0.0,704,11.7,17.5,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,09:30,72.1,,41.4,33.0,0.0,732,10.1,16.0,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,09:45,73.1,,41.3,31.7,0.0,759,9.8,15.7,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,10:00,74.1,,41.3,30.7,0.0,785,9.6,14.2,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,10:15,74.5,,40.9,29.8,0.0,806,10.4,16.7,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,10:30,75.1,,40.7,29.0,0.0,826,10.2,15.0,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,10:45,76.6,,40.9,27.8,0.0,844,9.2,13.9,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,11:00,77.1,,40.8,27.2,0.0,858,8.8,14.2,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,11:15,78.0,,40.8,26.4,0.0,870,9.0,15.0,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,11:30,77.8,,40.5,26.2,0.0,881,9.9,15.0,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,11:45,78.8,,40.2,25.1,0.0,889,9.9,15.7,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,12:00,79.6,,39.6,23.9,0.0,892,9.7,15.3,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,12:15,80.3,,38.4,22.3,0.0,894,9.3,15.0,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,12:30,81.1,,37.5,21.0,0.0,891,8.8,15.0,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,12:45,81.6,,37.3,20.5,0.0,888,7.1,14.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,13:00,82.1,,36.9,19.8,0.0,885,6.8,11.7,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,13:15,82.4,,37.1,19.8,0.0,804,7.9,14.6,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,13:30,82.3,,36.5,19.4,0.0,785,6.9,11.4,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,13:45,83.7,,35.8,18.1,0.0,902,7.9,14.2,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,14:00,83.6,,35.4,17.8,0.0,850,7.1,12.4,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,14:15,84.2,,34.9,17.1,0.0,850,8.4,16.4,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,14:30,84.2,,35.4,17.5,0.0,767,9.4,15.3,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,14:45,85.0,,34.7,16.6,0.0,822,10.1,15.0,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,15:00,84.1,,35.1,17.4,0.0,672,11.1,17.5,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,15:15,79.9,,38.3,22.5,0.0,300,10.5,16.7,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,15:30,80.8,,31.7,16.9,0.0,361,9.5,15.7,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,15:45,82.9,,36.0,18.6,0.0,637,10.1,14.6,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,16:00,82.7,,37.6,20.0,0.0,574,9.5,14.2,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,16:15,83.2,,37.7,19.8,0.0,534,10.0,15.3,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,16:30,82.4,,36.5,19.3,0.0,500,11.2,17.1,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,16:45,82.2,,35.7,18.9,0.0,458,11.0,16.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,17:00,81.8,,36.1,19.4,0.0,417,10.5,15.3,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,17:15,80.8,,36.3,20.2,0.0,375,11.8,18.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,17:30,80.4,,36.6,20.7,0.0,333,11.6,17.1,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,17:45,79.3,,37.6,22.4,0.0,292,12.2,19.2,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,18:00,78.0,,38.0,23.7,0.0,252,13.6,22.8,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,18:15,76.9,,38.4,25.0,0.0,213,13.8,21.4,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,18:30,75.8,,38.6,26.2,0.0,174,14.2,24.6,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,18:45,74.8,,38.9,27.3,0.0,138,14.2,22.1,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,19:00,73.8,,39.1,28.4,0.0,105,13.9,21.4,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,19:15,72.7,,39.6,30.1,0.0,77,14.6,21.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,19:30,71.6,,39.8,31.5,0.0,47,14.3,22.5,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,19:45,70.5,,40.0,33.0,0.0,13,13.6,21.0,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,20:00,69.9,,40.1,33.8,0.0,5,12.5,20.0,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,20:15,69.2,,40.5,35.1,0.0,2,10.9,17.5,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,20:30,68.8,,40.5,35.6,0.0,0,10.7,16.7,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,20:45,68.3,,40.6,36.3,0.0,0,10.8,19.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,21:00,68.1,,40.4,36.4,0.0,0,11.2,18.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,21:15,67.7,,40.4,36.8,0.0,0,9.5,15.0,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,21:30,67.3,,40.4,37.3,0.0,0,8.9,14.2,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,21:45,67.0,,40.5,37.7,0.0,0,9.2,16.0,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,22:00,66.7,,40.5,38.3,0.0,0,8.7,14.6,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,22:15,66.4,,40.6,38.7,0.0,0,9.1,15.0,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,22:30,66.4,,40.4,38.6,0.0,0,9.3,14.6,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,22:45,66.0,,40.6,39.4,0.0,0,8.8,13.2,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-17,23:00,65.7,,40.9,40.2,0.0,0,9.3,15.7,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,23:15,65.3,,41.0,40.9,0.0,0,8.6,15.3,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,23:30,65.2,,41.1,41.2,0.0,0,9.9,17.1,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,23:45,65.3,,40.9,40.9,0.0,0,11.5,18.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,24:00,65.3,,40.8,40.6,0.0,0,10.7,16.7,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,00:15,65.0,,41.0,41.4,0.0,0,11.9,18.2,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,00:30,64.7,,41.1,42.0,0.0,0,10.9,16.7,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,00:45,64.4,,41.1,42.3,0.0,0,10.3,16.7,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,01:00,64.1,,41.2,43.1,0.0,0,11.0,17.5,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,01:15,63.7,,41.4,44.0,0.0,0,11.0,18.9,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,01:30,63.4,,41.5,44.7,0.0,0,12.0,20.0,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,01:45,63.0,,41.6,45.3,0.0,0,11.1,16.4,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,02:00,62.8,,41.6,45.6,0.0,0,11.7,16.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,02:15,62.6,,41.5,46.0,0.0,0,9.9,16.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,02:30,62.5,,41.5,46.1,0.0,0,10.7,15.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,02:45,62.6,,41.4,45.7,0.0,0,12.3,18.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,03:00,62.6,,41.3,45.5,0.0,0,13.1,18.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,03:15,61.9,,41.5,47.2,0.0,0,10.9,18.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,03:30,61.0,,41.9,49.3,0.0,0,9.3,15.3,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,03:45,60.5,,42.0,50.4,0.0,0,9.2,13.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,04:00,60.1,,42.2,51.5,0.0,2,9.0,14.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,04:15,59.9,,42.1,51.8,0.0,5,9.4,13.9,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,04:30,59.2,,42.2,53.3,0.0,10,9.5,14.6,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,04:45,59.0,,42.2,53.7,0.0,14,9.6,14.2,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,05:00,59.1,,42.0,53.1,0.0,18,8.5,12.8,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,05:15,59.0,,42.1,53.2,0.0,20,8.3,12.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,05:30,58.7,,42.2,54.1,0.0,21,8.6,12.8,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,05:45,58.6,,42.4,54.6,0.0,23,8.0,12.4,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,06:00,58.7,,42.5,54.9,0.0,25,7.6,11.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,06:15,59.4,,42.5,53.6,0.0,97,7.3,11.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,06:30,62.0,,42.8,49.3,0.0,286,9.0,13.9,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,06:45,63.4,,42.8,47.0,0.0,328,10.1,14.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,07:00,64.1,,42.9,45.9,0.0,369,9.7,14.6,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,07:15,65.0,,43.1,44.8,0.0,409,9.0,13.2,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,07:30,65.8,,43.1,43.6,0.0,453,8.8,13.5,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,07:45,66.7,,42.9,41.9,0.0,492,8.8,13.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,08:00,67.9,,42.6,39.9,0.0,531,8.9,13.9,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,08:15,68.4,,42.5,38.9,0.0,569,9.2,13.5,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,08:30,69.6,,42.4,37.2,0.0,607,8.6,13.2,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,08:45,70.6,,42.0,35.4,0.0,642,9.1,12.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,09:00,71.5,,41.5,33.7,0.0,675,8.9,12.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,09:15,72.3,,41.3,32.5,0.0,705,8.7,12.8,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,09:30,73.4,,40.9,31.0,0.0,730,7.0,10.7,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,09:45,74.8,,40.3,28.8,0.0,762,5.2,8.9,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,10:00,76.3,,38.6,25.7,0.0,788,3.7,6.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,10:15,77.1,,38.9,25.3,0.0,808,3.4,6.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,10:30,78.4,,38.1,23.5,0.0,828,4.2,8.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,10:45,79.6,,37.3,21.9,0.0,835,4.9,8.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,11:00,80.4,,37.1,21.1,0.0,854,6.4,10.3,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,11:15,81.2,,36.9,20.4,0.0,869,5.6,11.0,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,11:30,81.6,,37.6,20.7,0.0,876,5.1,11.7,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,11:45,82.5,,37.6,20.2,0.0,885,5.6,9.6,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,12:00,82.4,,37.4,20.0,0.0,886,5.2,11.0,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,12:15,83.6,,37.0,19.0,0.0,886,5.8,9.9,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,12:30,83.2,,38.0,20.0,0.0,880,4.5,8.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,12:45,84.9,,38.0,18.9,0.0,871,5.4,10.3,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,13:00,84.4,,37.9,19.2,0.0,863,5.1,10.3,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
