Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-05,00:45,62.4,,50.3,64.4,0.0,0,1.3,3.5,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,01:00,61.5,,50.3,66.7,0.0,0,1.7,2.8,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,01:15,61.4,,46.6,58.4,0.0,0,1.9,3.1,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,01:30,60.8,,46.7,59.7,0.0,0,1.8,3.5,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,01:45,60.4,,47.6,62.6,0.0,0,1.5,3.5,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,02:00,60.3,,48.7,65.4,0.0,0,0.6,2.1,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,02:15,59.8,,47.4,63.5,0.0,0,1.9,3.5,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,02:30,59.3,,49.4,69.8,0.0,0,0.6,2.4,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,02:45,58.6,,49.5,71.6,0.0,0,0.6,2.4,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,03:00,58.5,,47.8,67.5,0.0,0,1.4,3.1,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,03:15,59.0,,49.9,71.9,0.0,0,1.7,2.8,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,03:30,60.6,,49.5,66.8,0.0,0,1.8,3.5,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,03:45,61.6,,51.6,69.4,0.0,0,1.5,3.9,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,04:00,60.8,,49.7,66.8,0.0,0,2.1,3.5,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,04:15,61.0,,53.8,77.0,0.0,0,1.8,3.5,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,04:30,61.4,,52.1,71.4,0.0,0,1.5,3.1,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,04:45,61.5,,51.7,70.2,0.0,2,1.8,3.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,05:00,60.8,,49.3,65.7,0.0,7,1.9,3.1,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,05:15,59.7,,51.0,73.0,0.0,13,0.9,2.8,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,05:30,59.7,,51.9,75.1,0.0,18,0.6,2.1,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,05:45,59.6,,49.7,69.4,0.0,21,1.2,2.8,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,06:00,59.8,,51.4,73.9,0.0,24,1.0,2.4,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,06:15,60.1,,52.2,75.0,0.0,28,0.5,2.1,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,06:30,61.2,,53.4,75.3,0.0,31,1.1,2.8,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,06:45,64.0,,54.8,71.9,0.0,39,2.5,6.4,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,07:00,70.9,,55.4,57.9,0.0,253,5.7,9.9,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,07:15,74.3,,55.0,50.9,0.0,308,7.8,11.4,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,07:30,75.2,,55.0,49.5,0.0,350,7.7,11.7,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,07:45,76.0,,55.4,48.9,0.0,391,8.1,12.4,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,08:00,77.0,,55.8,47.8,0.0,431,8.1,12.8,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,08:15,77.9,,56.2,47.1,0.0,471,8.5,13.2,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,08:30,78.9,,56.4,46.0,0.0,511,8.0,12.1,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,08:45,80.1,,56.7,44.7,0.0,547,8.1,11.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,09:00,80.4,,56.9,44.6,0.0,580,8.2,12.8,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,09:15,81.5,,57.0,43.2,0.0,614,7.8,11.7,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,09:30,83.2,,56.8,40.5,0.0,646,7.3,10.3,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,09:45,84.5,,56.2,38.2,0.0,674,7.1,11.0,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,10:00,85.1,,55.3,36.1,0.0,699,6.1,8.9,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,10:15,85.9,,54.6,34.4,0.0,723,5.6,9.2,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,10:30,86.9,,54.0,32.6,0.0,744,4.4,7.1,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,10:45,87.9,,53.2,30.6,0.0,763,3.8,6.7,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,11:00,88.1,,53.4,30.6,0.0,776,4.3,7.8,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,11:15,88.5,,53.1,30.0,0.0,789,4.5,8.2,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,11:30,89.8,,53.3,29.0,0.0,795,5.1,9.2,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,11:45,90.2,,54.0,29.3,0.0,806,5.2,9.2,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,12:00,91.0,,54.7,29.4,0.0,809,5.4,9.6,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,12:15,91.0,,54.2,28.9,0.0,806,6.9,11.7,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,12:30,90.8,,53.6,28.4,0.0,804,5.6,10.7,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,12:45,91.4,,52.5,26.8,0.0,799,5.6,14.6,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,13:00,91.3,,52.0,26.3,0.0,790,4.7,11.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,13:15,93.3,,51.4,24.2,0.0,776,4.4,9.2,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,13:30,93.7,,50.6,23.2,0.0,763,5.7,11.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,13:45,95.4,,48.3,20.2,0.0,751,3.7,7.4,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,14:00,95.8,,47.9,19.7,0.0,733,5.8,11.7,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,14:15,95.1,,47.8,20.0,0.0,710,5.6,9.9,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,14:30,95.4,,48.5,20.3,0.0,686,7.5,13.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,14:45,95.8,,47.8,19.6,0.0,659,6.5,13.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,15:00,96.7,,47.4,18.8,0.0,627,4.9,11.0,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,15:15,96.9,,46.5,18.0,0.0,597,5.1,13.5,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,15:30,96.6,,47.0,18.5,0.0,563,5.0,12.8,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,15:45,95.6,,47.9,19.8,0.0,528,6.1,12.4,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,16:00,95.8,,48.2,19.9,0.0,492,5.2,11.4,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,16:15,94.6,,49.1,21.4,0.0,454,6.7,11.4,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,16:30,95.0,,49.9,21.7,0.0,413,5.8,15.7,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,16:45,95.5,,48.6,20.4,0.0,374,7.6,15.0,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,17:00,95.4,,48.2,20.1,0.0,336,7.3,13.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,17:15,95.2,,48.4,20.4,0.0,293,6.1,16.0,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,17:30,95.2,,48.0,20.2,0.0,249,6.0,14.2,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,17:45,95.2,,48.1,20.2,0.0,211,5.5,12.8,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,18:00,94.2,,48.9,21.5,0.0,172,6.0,15.0,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,18:15,93.9,,49.3,22.0,0.0,136,4.7,11.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,18:30,93.8,,47.8,20.9,0.0,103,5.7,12.1,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,18:45,92.9,,45.0,19.3,0.0,72,6.8,11.7,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,19:00,90.6,,45.7,21.3,0.0,45,6.4,10.3,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,19:15,90.2,,44.7,20.8,0.0,17,8.1,12.4,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,19:30,88.4,,44.4,21.7,0.0,7,7.4,11.4,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,19:45,87.0,,44.2,22.5,0.0,1,7.9,12.4,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,20:00,85.8,,44.7,23.9,0.0,0,7.8,11.0,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,20:15,84.9,,45.1,25.0,0.0,0,8.2,11.4,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,20:30,83.8,,46.1,26.8,0.0,0,8.7,15.3,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,20:45,82.8,,47.1,28.7,0.0,0,10.0,15.0,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,21:00,82.2,,47.4,29.6,0.0,0,10.0,16.0,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,21:15,81.6,,47.8,30.7,0.0,0,10.9,17.5,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,21:30,80.8,,48.1,31.7,0.0,0,10.6,15.3,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,21:45,80.3,,48.6,33.1,0.0,0,11.2,17.1,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,22:00,79.3,,49.3,35.0,0.0,0,11.8,22.1,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,22:15,78.4,,49.7,36.6,0.0,0,10.8,17.8,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,22:30,77.8,,49.8,37.5,0.0,0,11.2,17.8,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,22:45,77.3,,50.0,38.3,0.0,0,11.3,16.7,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-05,23:00,76.8,,50.2,39.3,0.0,0,11.4,20.3,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,23:15,76.2,,50.6,40.7,0.0,0,11.9,19.6,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,23:30,76.1,,50.5,40.6,0.0,0,13.0,20.3,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,23:45,76.0,,50.3,40.5,0.0,0,11.9,18.5,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,24:00,75.9,,49.9,40.0,0.0,0,11.6,18.9,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,00:15,75.7,,49.4,39.5,0.0,0,11.5,17.5,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,00:30,75.4,,49.3,39.8,0.0,0,13.9,22.5,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,00:45,74.1,,49.9,42.6,0.0,0,15.7,23.9,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,01:00,74.5,,48.9,40.4,0.0,0,13.4,22.8,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,01:15,74.2,,48.9,40.9,0.0,0,11.5,21.8,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,01:30,74.2,,48.2,39.8,0.0,0,14.7,22.1,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,01:45,74.0,,48.0,39.7,0.0,0,14.2,22.5,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,02:00,73.8,,47.8,39.7,0.0,0,12.5,17.8,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,02:15,73.6,,47.5,39.5,0.0,0,11.2,18.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,02:30,73.4,,47.4,39.6,0.0,0,10.7,17.5,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,02:45,73.2,,47.5,40.1,0.0,0,10.1,15.0,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,03:00,73.1,,47.1,39.5,0.0,0,11.2,18.2,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,03:15,72.9,,47.5,40.5,0.0,0,9.5,16.0,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,03:30,72.6,,47.6,40.9,0.0,0,9.6,14.6,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,03:45,72.2,,47.5,41.5,0.0,0,8.5,14.2,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,04:00,71.5,,47.2,42.0,0.0,0,8.3,13.5,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,04:15,70.8,,47.1,42.7,0.0,0,7.0,14.2,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,04:30,70.2,,47.0,43.5,0.0,0,7.7,12.1,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,04:45,69.9,,47.0,43.9,0.0,1,7.5,11.4,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,05:00,69.7,,46.6,43.6,0.0,4,6.8,11.7,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,05:15,70.0,,46.0,42.1,0.0,7,8.0,12.1,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,05:30,69.9,,46.1,42.4,0.0,25,6.8,12.1,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,05:45,69.9,,46.1,42.5,0.0,51,5.5,8.2,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,06:00,69.8,,46.0,42.5,0.0,52,5.0,8.5,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,06:15,69.8,,45.6,41.9,0.0,47,6.8,11.0,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,06:30,69.1,,45.5,42.6,0.0,31,8.4,12.8,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,06:45,69.1,,44.6,41.3,0.0,27,8.9,16.0,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,07:00,71.3,,44.4,38.0,0.0,234,8.9,14.2,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,07:15,73.2,,44.5,35.8,0.0,317,8.2,13.5,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,07:30,74.1,,44.8,35.1,0.0,356,9.1,14.2,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,07:45,75.1,,44.7,33.8,0.0,399,9.6,14.6,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,08:00,75.9,,44.3,32.4,0.0,440,9.8,15.3,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,08:15,76.3,,44.1,31.7,0.0,479,10.9,18.2,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,08:30,77.1,,44.0,30.8,0.0,517,10.8,15.3,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,08:45,77.6,,44.2,30.5,0.0,553,10.6,16.0,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,09:00,78.9,,44.1,29.2,0.0,590,9.3,16.0,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,09:15,80.1,,44.0,27.9,0.0,633,8.8,14.2,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,09:30,79.5,,44.3,28.8,0.0,337,7.5,11.7,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,09:45,80.2,,44.3,28.2,0.0,508,7.0,13.5,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,10:00,80.1,,44.4,28.4,0.0,304,7.5,11.7,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,10:15,79.2,,45.1,29.9,0.0,211,6.7,10.7,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,10:30,81.1,,45.6,28.7,0.0,596,8.4,13.9,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,10:45,82.4,,46.1,28.0,0.0,675,11.4,17.8,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,11:00,81.4,,47.1,30.1,0.0,555,12.5,21.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,11:15,81.3,,47.5,30.5,0.0,669,12.9,20.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,11:30,81.2,,47.3,30.5,0.0,678,14.6,21.8,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,11:45,79.6,,46.0,30.6,0.0,309,12.1,18.5,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,12:00,77.3,,46.6,33.8,0.0,185,10.4,17.5,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,12:15,72.7,,52.2,48.4,0.0,116,7.9,14.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,12:30,68.6,,56.8,65.9,0.01,157,4.5,8.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,12:45,69.1,,56.5,64.3,0.0,249,6.4,9.9,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
2020-08-06,13:00,69.5,,55.3,60.6,0.0,200,8.2,13.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:05.460292
