Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-17,11:30,94.0,,57.7,29.9,0.0,751.0,7.6,12.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,11:45,94.4,,56.2,27.9,0.0,764.0,8.6,17.5,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,12:00,95.9,,56.9,27.3,0.0,765.0,7.5,13.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,12:15,95.9,,57.3,27.7,0.0,761.0,9.6,17.5,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,12:30,95.8,,57.4,27.9,0.0,756.0,9.7,17.1,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,12:45,96.4,,57.7,27.6,0.0,759.0,9.6,17.8,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,13:00,96.9,,57.9,27.5,0.0,751.0,9.9,18.9,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,13:15,97.2,,56.8,26.2,0.0,730.0,10.0,17.1,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,13:30,97.9,,56.6,25.5,0.0,716.0,9.8,17.8,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,13:45,98.6,,56.8,25.1,0.0,701.0,10.1,15.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,14:00,99.3,,56.6,24.4,0.0,677.0,9.0,17.8,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,14:15,99.3,,56.8,24.6,0.0,653.0,9.9,17.1,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,14:30,99.3,,56.5,24.3,0.0,621.0,10.5,17.1,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,14:45,99.5,,55.2,23.0,0.0,593.0,11.3,17.8,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,15:00,99.8,,55.7,23.2,0.0,569.0,11.4,23.9,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,15:15,100.6,,54.9,22.0,0.0,541.0,10.5,24.3,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,15:30,100.9,,53.9,21.1,0.0,516.0,9.2,14.2,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,15:45,100.7,,54.2,21.4,0.0,401.0,10.7,18.5,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,16:00,100.4,,54.3,21.7,0.0,253.0,11.5,21.4,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,16:15,100.5,,54.7,21.9,0.0,432.0,9.5,15.7,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,16:30,100.6,,54.5,21.7,0.0,288.0,10.3,20.0,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,16:45,100.6,,54.4,21.7,0.0,309.0,9.9,20.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,17:00,100.7,,53.5,20.9,0.0,202.0,7.9,16.7,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,17:15,101.1,,52.5,19.9,0.0,213.0,6.0,14.6,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,17:30,101.0,,53.0,20.3,0.0,178.0,2.6,5.3,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,17:45,98.3,,57.1,25.5,0.0,102.0,3.1,6.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,18:00,98.1,,51.1,20.7,0.0,151.0,5.9,9.6,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,18:15,97.1,,48.6,19.4,0.0,86.0,5.5,9.6,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,18:30,97.2,,47.7,18.7,0.0,67.0,4.3,8.5,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,18:45,95.2,,49.1,20.9,0.0,40.0,3.7,7.4,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,19:00,92.2,,52.5,26.1,0.0,15.0,3.2,5.3,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,19:15,89.1,,54.6,31.0,0.0,12.0,2.4,3.9,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,19:30,89.0,,50.7,27.0,0.0,4.0,2.0,4.9,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,19:45,90.5,,42.7,19.0,0.0,0.0,3.4,7.1,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,20:00,90.1,,45.0,21.1,0.0,0.0,2.4,6.4,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,20:15,85.0,,49.0,28.8,0.0,0.0,1.9,3.1,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,20:30,81.3,,50.1,33.8,0.0,0.0,1.8,4.6,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,20:45,84.1,,53.5,35.0,0.0,0.0,1.7,3.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,21:00,76.3,,57.5,52.1,0.0,0.0,1.6,3.5,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,21:15,78.7,,52.2,39.7,0.0,0.0,2.4,4.6,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,21:30,80.3,,50.7,35.7,0.0,0.0,1.9,3.1,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,21:45,76.8,,55.7,48.1,0.0,0.0,2.5,4.2,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,22:00,80.2,,49.7,34.5,0.0,0.0,3.2,6.7,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,22:15,85.3,,45.8,25.2,0.0,0.0,3.3,8.2,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,22:30,86.2,,45.7,24.4,0.0,0.0,5.0,12.1,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,22:45,82.7,,50.7,33.1,0.0,0.0,0.6,2.1,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-17,23:00,74.9,,54.4,48.9,0.0,0.0,1.7,3.1,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,23:15,75.0,,53.5,47.1,0.0,0.0,1.6,3.5,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,23:30,76.9,,51.0,40.3,0.0,0.0,2.0,4.2,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,23:45,74.5,,53.3,47.5,0.0,0.0,1.6,3.9,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,24:00,76.7,,51.7,41.8,0.0,0.0,3.4,7.4,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,00:15,81.0,,48.9,32.6,0.0,0.0,3.7,7.8,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,00:30,81.1,,49.4,33.0,0.0,0.0,3.5,5.7,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,00:45,80.0,,50.0,35.2,0.0,0.0,3.7,8.2,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,01:00,80.1,,50.0,35.0,0.0,0.0,5.0,8.2,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,01:15,80.9,,49.4,33.3,0.0,0.0,5.9,9.9,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,01:30,81.6,,48.9,31.9,0.0,0.0,6.8,10.7,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,01:45,81.3,,49.0,32.4,0.0,0.0,6.2,9.9,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,02:00,78.7,,50.2,36.9,0.0,0.0,4.3,8.2,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,02:15,77.8,,50.1,37.9,0.0,0.0,6.0,8.2,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,02:30,77.6,,49.1,36.8,0.0,0.0,6.5,10.3,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,02:45,77.7,,48.9,36.3,0.0,0.0,5.7,12.8,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,03:00,75.1,,50.0,41.2,0.0,0.0,4.1,6.7,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,03:15,74.4,,49.2,40.9,0.0,0.0,6.0,9.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,03:30,76.1,,48.1,37.1,0.0,0.0,7.4,11.4,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,03:45,76.1,,47.9,36.8,0.0,0.0,4.7,8.5,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,04:00,74.3,,48.6,40.3,0.0,0.0,3.9,4.9,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,04:15,73.3,,48.3,41.1,0.0,0.0,4.0,6.0,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,04:30,73.5,,48.3,40.8,0.0,0.0,2.9,5.3,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,04:45,72.9,,48.3,41.7,0.0,0.0,4.3,7.1,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,05:00,72.8,,49.0,42.9,0.0,1.0,3.1,6.4,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,05:15,70.2,,50.5,49.6,0.0,4.0,3.1,5.3,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,05:30,72.9,,48.9,42.6,0.0,14.0,5.4,9.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,05:45,75.0,,47.2,37.2,0.0,26.0,6.4,9.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,06:00,74.9,,47.2,37.3,0.0,47.0,5.0,8.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,06:15,75.6,,47.1,36.4,0.0,59.0,5.4,9.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,06:30,76.5,,46.7,34.9,0.0,73.0,5.9,10.3,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,06:45,77.3,,46.9,34.2,0.0,91.0,8.4,12.8,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,07:00,76.4,,47.6,36.1,0.0,85.0,7.9,12.1,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,07:15,77.3,,47.4,34.8,0.0,252.0,7.8,11.7,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,07:30,79.4,,47.6,32.7,0.0,334.0,6.3,9.9,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,07:45,81.3,,46.9,30.0,0.0,387.0,7.9,12.1,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,08:00,83.0,,46.7,28.2,0.0,396.0,8.6,12.8,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,08:15,83.4,,47.1,28.2,0.0,378.0,8.7,12.1,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,08:30,82.2,,47.4,29.6,0.0,324.0,9.7,15.0,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,08:45,83.8,,47.0,27.8,0.0,370.0,9.1,13.5,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,09:00,82.1,,47.3,29.6,0.0,435.0,8.8,13.2,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,09:15,83.8,,46.6,27.3,0.0,329.0,8.3,11.4,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,09:30,86.0,,47.0,25.9,0.0,683.0,8.6,11.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,09:45,87.2,,47.9,25.7,0.0,645.0,8.0,11.0,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,10:00,88.0,,48.0,25.1,0.0,672.0,8.4,12.8,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,10:15,88.7,,46.8,23.6,0.0,527.0,8.8,12.1,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,10:30,87.3,,47.3,25.1,0.0,387.0,7.7,12.1,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,10:45,88.0,,46.6,23.9,0.0,504.0,6.6,11.0,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,11:00,90.6,,44.2,20.1,0.0,619.0,5.4,9.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,11:15,93.1,,44.0,18.5,0.0,790.0,3.2,7.1,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,11:30,94.8,,42.1,16.3,0.0,784.0,3.9,7.4,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,11:45,95.7,,41.7,15.6,0.0,788.0,4.1,11.4,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,12:00,95.3,,40.9,15.3,0.0,810.0,5.6,9.2,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,12:15,96.1,,39.5,14.1,0.0,841.0,5.3,8.5,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,12:30,97.2,,41.5,14.8,0.0,737.0,6.9,11.4,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,12:45,97.5,,40.1,13.9,0.0,745.0,5.6,10.7,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,13:00,96.7,,39.6,13.9,0.0,608.0,6.0,9.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,13:15,98.0,,40.5,13.9,0.0,751.0,5.4,9.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,13:30,98.6,,41.6,14.2,0.0,734.0,6.0,11.0,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,13:45,99.0,,43.1,14.9,0.0,714.0,5.1,17.5,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,14:00,99.9,,40.9,13.3,0.0,699.0,5.7,11.7,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,14:15,99.7,,41.0,13.5,0.0,676.0,7.4,12.8,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,14:30,100.1,,41.1,13.4,0.0,655.0,6.9,12.8,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,14:45,100.8,,40.0,12.5,0.0,625.0,6.4,13.5,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,15:00,100.2,,41.1,13.3,0.0,595.0,7.0,13.2,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,15:15,100.0,,42.0,13.8,0.0,562.0,9.7,21.8,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,15:30,100.2,,42.6,14.1,0.0,526.0,10.1,19.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,15:45,100.0,,42.8,14.3,0.0,493.0,8.5,15.3,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,16:00,100.2,,42.9,14.3,0.0,451.0,9.8,21.0,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,16:15,100.7,,43.0,14.1,0.0,413.0,9.8,19.2,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,16:30,100.1,,42.8,14.2,0.0,372.0,11.2,23.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,16:45,99.7,,43.5,14.8,0.0,331.0,9.9,17.5,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,17:00,99.4,,44.1,15.2,0.0,293.0,9.8,16.0,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,17:15,99.0,,46.0,16.6,0.0,251.0,8.3,13.5,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,17:30,99.5,,45.0,15.8,0.0,210.0,6.8,11.0,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,17:45,98.7,,45.7,16.6,0.0,160.0,7.3,12.8,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,18:00,97.6,,44.6,16.4,0.0,129.0,7.0,13.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,18:15,96.2,,44.7,17.2,0.0,93.0,4.9,9.2,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,18:30,94.1,,45.2,18.7,0.0,53.0,7.4,13.2,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,18:45,93.0,,45.4,19.5,0.0,37.0,9.5,13.9,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,19:00,91.8,,45.5,20.3,0.0,11.0,9.7,13.5,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,19:15,90.8,,45.8,21.3,0.0,3.0,10.7,15.7,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,19:30,89.3,,46.6,22.9,0.0,0.0,10.1,15.0,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,19:45,87.3,,47.2,25.0,0.0,0.0,9.0,15.3,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,20:00,86.3,,46.9,25.5,0.0,0.0,8.7,13.5,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,20:15,85.2,,46.7,26.2,0.0,0.0,8.3,11.7,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,20:30,84.8,,46.3,26.1,0.0,0.0,9.1,15.7,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,20:45,84.1,,46.0,26.4,0.0,0.0,9.3,15.3,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,21:00,83.6,,45.4,26.3,0.0,0.0,9.1,17.1,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,21:15,84.5,,43.1,23.3,0.0,0.0,11.8,19.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,21:30,84.7,,42.4,22.6,0.0,0.0,12.3,18.9,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,21:45,84.3,,42.2,22.8,0.0,0.0,10.9,16.4,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,22:00,83.5,,41.6,22.8,0.0,0.0,9.7,16.4,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,22:15,81.8,,41.7,24.1,0.0,0.0,8.6,17.5,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,22:30,81.6,,41.0,23.7,0.0,0.0,8.2,13.2,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,22:45,80.6,,40.2,23.7,0.0,0.0,8.6,15.0,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
2020-08-18,23:00,80.6,,40.1,23.6,0.0,0.0,9.3,15.3,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:23.837859
