Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-15,09:15,38.9,38.0,35.5,87.5,0.0,231,4.0,7.6,N ,4.3,8.3,40.7,43.3,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,09:30,39.6,38.5,35.8,86.1,0.0,287,3.6,5.8,NE,3.3,5.5,41.2,43.3,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,09:45,40.5,39.0,36.6,85.8,0.0,304,5.4,8.8,N,6.5,9.9,41.8,43.3,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,10:00,40.5,39.1,36.5,85.5,0.0,316,5.6,8.8,NW,6.5,9.6,42.6,43.3,-17.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,10:15,40.8,39.2,36.8,85.6,0.0,337,6.7,9.9,N,8.4,11.3,43.2,43.3,-17.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,10:30,41.4,39.9,37.2,84.6,0.0,350,6.7,11.7,N,8.1,11.1,43.6,43.3,-17.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,10:45,42.7,41.0,37.5,81.8,0.0,359,7.1,9.9,N,9.0,11.8,43.8,43.3,-17.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,11:00,43.7,42.1,37.8,79.5,0.0,365,7.7,12.3,N,9.4,14.7,44.0,43.3,-17.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,11:15,44.4,42.8,37.8,77.3,0.0,374,7.7,12.3,N,9.7,15.2,44.5,43.3,-17.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,11:30,45.2,43.5,37.6,74.3,0.0,382,6.7,11.7,N ,8.0,13.0,45.1,43.3,-17.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,11:45,46.0,44.6,37.8,72.8,0.0,388,5.5,8.8,N ,5.9,9.5,46.0,43.5,-18.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,12:00,46.8,45.2,37.7,70.5,0.0,389,4.7,8.8,N,5.1,10.0,46.9,43.5,-18.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,12:15,48.0,46.6,38.8,70.3,0.0,389,5.1,10.5,N ,5.3,11.3,47.7,43.5,-18.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,12:30,48.2,46.5,38.8,69.7,0.0,383,8.6,14.1,N,11.0,16.2,48.4,43.5,-18.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,12:45,49.2,47.7,38.9,67.3,0.0,370,7.7,12.9,N,9.8,16.4,49.1,43.6,-18.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,13:00,50.4,48.9,38.2,62.8,0.0,362,6.7,11.1,N,8.2,12.9,49.6,43.7,-18.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,13:15,51.3,50.0,37.2,58.3,0.0,352,5.8,10.5,NW,7.0,14.1,50.2,43.7,-18.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,13:30,51.5,50.2,36.9,57.3,0.0,333,6.4,11.1,N,7.8,14.0,50.6,43.8,-18.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,13:45,51.1,50.0,36.6,57.4,0.0,315,6.6,10.5,N ,7.7,12.1,50.8,43.9,-18.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,14:00,50.9,49.8,37.0,58.8,0.0,290,5.9,9.4,N ,6.9,10.7,51.0,44.0,-18.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,14:15,51.0,50.0,37.0,58.5,0.0,264,4.8,8.8,N ,5.4,9.6,51.1,44.1,-18.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,14:30,51.1,50.3,36.2,56.5,0.0,239,4.1,7.0,N ,4.2,9.7,51.0,44.2,-18.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,14:45,51.1,50.4,35.7,55.4,0.0,211,3.3,5.8,E,3.1,5.7,50.9,44.3,-18.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,15:00,51.1,50.4,34.8,53.4,0.0,183,5.2,9.4,NE,5.5,9.8,50.6,44.4,-18.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,15:15,51.5,50.8,34.5,52.1,0.0,145,3.0,5.8,N ,3.2,9.4,50.0,44.5,-18.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,15:30,50.0,49.6,35.3,56.9,0.0,116,5.7,8.8,N ,7.2,11.0,49.4,44.6,-18.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,15:45,49.3,49.0,35.7,59.2,0.0,68,2.8,5.8,NE,2.5,5.8,48.7,44.7,-18.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,16:00,47.8,48.1,35.8,62.8,0.0,22,2.5,5.8,NE,2.0,6.4,48.0,44.8,-18.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,16:15,46.4,47.4,36.0,66.7,0.0,11,3.7,6.4,N ,4.9,8.9,47.3,44.9,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,16:30,46.0,46.9,36.0,68.0,0.0,4,5.6,8.2,N ,8.1,10.4,46.6,45.0,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,16:45,45.5,46.4,36.1,69.4,0.0,1,5.1,8.2,N ,7.2,11.6,46.0,45.1,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,17:00,44.6,45.5,36.3,72.5,0.0,0,4.8,7.0,N ,6.5,8.7,45.3,45.1,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,17:15,45.0,45.8,36.1,70.9,0.0,0,4.3,8.2,N ,5.1,9.1,44.7,45.2,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,17:30,44.0,45.6,36.0,73.2,0.0,0,2.5,5.2,NW,2.9,5.6,44.2,45.3,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,17:45,42.1,45.1,35.0,75.8,0.0,0,3.1,4.6,N,3.5,6.3,43.7,45.3,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,18:00,41.1,44.4,35.1,78.9,0.0,0,3.6,5.8,N,5.1,8.4,43.2,45.3,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,18:15,41.1,43.2,35.7,80.7,0.0,0,3.9,6.4,N,5.6,8.9,42.7,45.4,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,18:30,40.9,42.8,36.2,83.3,0.0,0,4.0,5.8,N ,6.1,8.3,42.3,45.5,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,18:45,41.2,43.1,35.7,80.7,0.0,0,3.9,5.8,N ,5.6,7.5,41.9,45.5,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,19:00,40.8,42.7,35.7,81.7,0.0,0,3.7,5.8,N ,5.9,8.4,41.6,45.5,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,19:15,40.9,42.9,35.5,80.9,0.0,0,3.3,4.6,N ,5.2,7.2,41.4,45.5,-19.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,19:30,41.2,43.2,35.2,79.2,0.0,0,2.6,4.6,N ,4.0,6.3,41.1,45.5,-19.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,19:45,39.9,43.2,34.6,81.1,0.0,0,2.7,4.6,N ,3.6,6.3,40.8,45.5,-19.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,20:00,38.3,42.5,33.9,83.9,0.0,0,3.2,5.8,NW,4.4,8.3,40.6,45.3,-19.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,20:15,38.3,40.8,35.0,87.9,0.0,0,3.0,5.8,N ,3.6,7.0,40.3,45.3,-19.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,20:30,38.6,41.0,35.3,87.8,0.0,0,3.0,5.8,N ,3.3,6.1,40.0,45.3,-19.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,20:45,37.7,41.0,34.9,89.3,0.0,0,2.2,4.0,NW,2.5,4.1,39.8,45.3,-19.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,21:00,37.0,40.8,34.6,90.7,0.0,0,2.1,4.0,N ,2.3,3.9,39.6,45.3,-19.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,21:15,36.9,40.8,34.0,89.3,0.0,0,2.1,3.4,NW,2.1,4.2,39.4,45.1,-19.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,21:30,37.0,39.9,35.3,93.6,0.0,0,2.8,4.0,N,3.3,4.7,39.2,45.1,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,21:45,37.4,39.7,34.7,89.9,0.0,0,3.2,4.6,N,4.7,6.6,39.1,45.1,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,22:00,37.6,39.9,35.5,91.9,0.0,0,3.0,4.6,N ,4.2,5.8,38.9,45.0,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,22:15,37.7,40.7,35.1,90.1,0.0,0,3.2,4.6,N,4.4,6.1,38.8,45.0,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,22:30,36.8,39.3,34.7,92.0,0.0,0,2.5,4.6,N ,3.0,5.8,38.7,45.0,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,22:45,37.0,39.3,34.7,91.2,0.0,0,2.6,4.6,NW,3.5,7.2,38.5,44.8,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,23:00,37.0,39.4,34.8,91.6,0.0,0,1.5,2.8,N,1.4,3.5,38.4,44.8,-19.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,23:15,35.3,39.5,33.6,93.8,0.0,0,2.4,3.4,N ,2.2,3.1,38.3,44.8,-19.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,23:30,35.0,38.6,32.9,91.8,0.0,0,2.3,4.0,NW,2.8,4.2,38.1,44.6,-19.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,23:45,35.9,38.6,34.5,94.4,0.0,0,2.4,3.4,N,2.7,4.3,38.0,44.6,-19.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-15,24:00,35.7,39.1,33.7,92.5,0.0,0,2.2,3.4,NW,2.5,4.4,37.8,44.6,-19.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,00:15,35.4,39.4,33.5,92.6,0.0,0,3.1,4.6,N,4.5,6.1,37.6,44.5,-19.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,00:30,36.9,39.2,34.8,91.8,0.0,0,3.3,5.8,N,4.7,7.7,37.6,44.4,-19.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,00:45,36.2,37.8,34.2,92.2,0.0,0,2.3,5.8,S,3.2,6.2,37.5,44.4,-19.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,01:00,35.5,38.1,33.9,93.9,0.0,0,1.2,3.4,NW,0.7,3.4,37.4,44.2,-19.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,01:15,35.5,38.5,34.0,94.2,0.0,0,1.3,2.8,E,1.2,3.0,37.4,44.2,-19.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,01:30,37.4,39.5,34.4,89.0,0.0,0,2.5,4.0,N,3.1,6.5,37.4,44.1,-19.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,01:45,37.7,39.2,35.3,90.9,0.0,0,4.2,7.6,NW,6.3,9.9,37.4,44.1,-19.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,02:00,37.9,38.5,35.4,90.8,0.0,0,4.5,7.0,N ,6.3,9.0,37.4,44.1,-19.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,02:15,38.6,38.8,35.7,89.3,0.0,0,5.9,9.4,NE,7.2,11.2,37.4,43.9,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,02:30,38.3,38.6,35.4,89.2,0.0,0,4.9,7.0,N,6.8,9.4,37.4,43.9,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,02:45,38.2,38.5,35.1,88.5,0.0,0,4.3,7.0,NE,5.3,8.0,37.4,43.9,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,03:00,38.3,39.0,34.9,87.2,0.0,0,3.4,6.4,N ,4.4,7.1,37.4,43.7,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,03:15,37.5,38.4,34.3,88.2,0.0,0,2.5,4.0,S,1.1,3.1,37.5,43.7,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,03:30,37.4,38.0,35.0,90.8,0.0,0,2.1,4.0,N,2.5,4.5,37.6,43.7,-19.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,03:45,36.8,37.5,34.8,92.5,0.0,0,1.3,3.4,SE,0.9,2.8,37.6,43.6,-19.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,04:00,36.2,38.0,34.8,94.3,0.0,0,0.9,2.2,E,1.0,2.7,37.6,43.5,-20.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,04:15,35.6,36.2,33.8,93.1,0.0,0,2.0,3.4,S,1.8,4.0,37.6,43.5,-20.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,04:30,34.7,35.2,33.2,93.9,0.0,0,0.8,2.2,SW,0.4,2.2,37.7,43.4,-20.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,04:45,35.0,37.1,33.6,94.3,0.0,0,2.7,4.0,NW,2.6,4.5,37.8,43.3,-20.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,05:00,36.2,37.0,35.2,95.9,0.0,0,3.1,4.6,N ,4.6,6.7,37.8,43.3,-20.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,05:15,37.7,38.2,36.4,95.0,0.0,0,2.9,5.2,N ,4.0,6.1,37.8,43.3,-20.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,05:30,38.2,38.7,36.2,92.5,0.0,0,1.4,2.8,N ,1.6,3.0,37.8,43.3,-20.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,05:45,37.0,37.6,34.7,91.2,0.0,0,1.6,3.4,W,1.8,4.4,37.9,43.2,-20.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,06:00,36.0,36.9,34.4,93.7,0.0,0,2.0,3.4,NE,2.3,4.5,37.9,43.2,-20.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,06:15,37.2,38.1,35.9,94.9,0.0,0,1.7,4.0,N ,2.9,5.3,37.9,43.2,-20.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,06:30,37.9,38.2,35.6,91.5,0.0,0,3.0,5.8,N,4.0,6.6,37.9,43.2,-20.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,06:45,37.8,38.0,35.6,91.8,0.0,0,2.4,4.0,N ,3.1,4.9,38.1,43.1,-20.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,07:00,37.9,37.9,35.6,91.3,0.0,0,2.2,4.0,NE,2.7,4.5,38.1,43.0,-20.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,07:15,38.1,38.3,35.7,90.9,0.0,2,3.1,6.4,N ,3.7,6.4,38.1,43.0,-20.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,07:30,38.0,38.1,35.8,91.7,0.0,7,2.1,4.6,N,2.3,5.0,38.3,43.0,-20.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,07:45,37.9,37.9,36.0,92.6,0.0,15,1.8,3.4,NW,2.0,3.2,38.3,43.0,-20.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,08:00,37.7,37.6,36.0,93.3,0.0,18,1.2,2.2,S,0.3,2.1,38.4,43.0,-20.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,08:15,37.9,37.8,36.2,93.6,0.0,19,1.8,2.8,NE,1.4,2.3,38.5,43.0,-20.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,08:30,38.0,38.0,36.4,93.5,0.0,20,1.8,2.8,N ,2.0,2.6,38.6,42.8,-20.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,08:45,38.3,38.2,36.6,93.5,0.0,32,2.3,4.6,N ,2.2,4.5,38.7,42.8,-20.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,09:00,38.9,38.5,36.9,92.6,0.01,49,1.4,2.8,NW,1.2,2.6,38.9,42.8,-20.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,09:15,39.1,38.7,36.9,91.8,0.0,30,2.1,3.4,N,1.7,3.1,39.1,42.7,-20.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,09:30,38.9,38.7,37.1,92.9,0.0,17,2.0,3.4,N,1.9,3.1,39.2,42.6,-20.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,09:45,39.0,38.7,37.5,94.3,0.01,26,2.4,3.4,N ,2.6,4.0,39.4,42.6,-20.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,10:00,39.2,38.8,37.8,94.5,0.02,49,2.4,3.4,N ,2.4,3.8,39.5,42.6,-20.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,10:15,39.5,39.0,37.9,94.1,0.02,53,0.7,2.2,NE,0.4,1.5,39.7,42.6,-20.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,10:30,39.7,39.2,38.2,94.1,0.02,56,0.4,1.6,E,0.1,1.2,39.9,42.6,-20.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,10:45,39.9,39.4,38.1,93.2,0.01,87,1.3,2.8,N ,0.7,2.1,40.3,42.6,-20.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,11:00,40.1,39.5,38.4,93.5,0.01,93,2.1,3.4,N,1.5,2.4,40.5,42.6,-19.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,11:15,40.2,39.6,38.7,94.3,0.0,64,2.5,4.0,N ,2.2,3.1,40.9,42.6,-19.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,11:30,40.3,39.7,39.0,94.7,0.02,73,3.3,5.8,N,3.5,5.6,41.2,42.6,-18.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,11:45,40.1,39.6,38.7,94.7,0.01,45,3.9,6.4,N,4.5,7.3,41.5,42.6,-18.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,12:00,40.0,39.5,38.8,95.5,0.02,46,4.7,7.6,N,5.9,9.4,41.6,42.6,-18.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,12:15,39.6,39.1,38.0,94.1,0.01,50,6.4,10.5,NW,8.5,12.0,41.7,42.6,-18.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,12:30,39.1,38.7,37.6,94.1,0.01,52,6.0,8.8,N,8.0,12.1,41.7,42.8,-17.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,12:45,39.0,38.6,37.5,94.3,0.01,51,7.0,11.1,NW,9.4,14.1,41.9,42.8,-17.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,13:00,38.7,38.2,37.2,94.3,0.01,49,6.5,11.1,N,8.4,13.2,41.9,42.8,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,13:15,38.4,38.0,37.0,94.5,0.01,28,6.5,11.1,N,8.5,12.9,41.9,43.0,-16.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,13:30,38.0,37.6,36.8,95.5,0.02,36,6.9,10.5,N,9.3,14.8,41.9,43.0,-16.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,13:45,37.7,37.2,36.5,95.3,0.0,37,6.9,10.5,N,8.9,13.1,41.7,43.0,-16.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
