Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-13,00:45,47.7,,42.3,81.5,0.0,0,1.3,2.4,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,01:00,46.4,,42.0,84.5,0.0,0,1.0,2.1,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,01:15,46.2,,42.3,86.2,0.0,0,1.4,2.4,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,01:30,47.3,,42.3,82.7,0.0,0,1.6,2.8,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,01:45,48.3,,42.4,80.0,0.0,0,1.3,2.8,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,02:00,51.0,,42.6,72.8,0.0,0,1.2,3.1,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,02:15,51.7,,42.5,70.5,0.0,0,1.5,2.4,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,02:30,51.9,,42.1,68.9,0.0,0,1.6,4.6,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,02:45,53.4,,41.2,63.1,0.0,0,1.9,5.7,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,03:00,53.5,,40.8,62.0,0.0,0,2.1,6.7,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,03:15,53.1,,40.6,62.4,0.0,0,2.0,6.7,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,03:30,52.3,,40.5,64.1,0.0,0,1.2,3.1,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,03:45,51.6,,40.2,64.9,0.0,0,1.0,2.8,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,04:00,48.4,,40.6,74.2,0.0,0,1.3,2.8,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,04:15,49.0,,40.8,73.0,0.0,0,1.6,2.4,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,04:30,49.0,,40.8,73.2,0.0,3,2.1,5.3,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,04:45,50.4,,40.0,67.3,0.0,11,1.4,2.8,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,05:00,49.3,,40.2,70.7,0.0,19,1.9,3.1,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,05:15,49.4,,40.4,71.0,0.0,19,1.7,4.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,05:30,50.1,,39.9,67.8,0.0,25,2.2,4.2,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,05:45,51.4,,39.5,63.8,0.0,29,1.5,3.9,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,06:00,51.2,,40.0,65.2,0.0,31,1.6,3.5,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,06:15,50.7,,40.2,67.0,0.0,36,1.3,3.5,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,06:30,52.0,,40.1,63.6,0.0,96,2.3,4.2,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,06:45,53.1,,40.4,61.7,0.0,146,3.0,5.3,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,07:00,55.4,,40.8,57.8,0.0,293,3.1,4.2,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,07:15,58.4,,39.8,49.9,0.0,432,3.5,6.4,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,07:30,60.0,,39.5,46.6,0.0,449,3.3,4.9,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,07:45,60.0,,39.2,46.0,0.0,427,4.6,8.2,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,08:00,59.3,,38.9,46.6,0.0,260,4.9,7.4,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,08:15,60.6,,38.6,44.0,0.0,312,6.0,9.6,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,08:30,61.0,,38.7,43.6,0.0,358,4.8,12.4,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,08:45,62.5,,37.9,40.0,0.0,372,5.2,8.5,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,09:00,63.5,,37.1,37.4,0.0,515,6.1,9.9,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,09:15,66.8,,37.0,33.3,0.0,810,6.7,12.1,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,09:30,66.6,,36.8,33.2,0.0,778,6.0,10.3,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,09:45,66.4,,36.6,33.2,0.0,537,7.0,11.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,10:00,66.5,,36.7,33.2,0.0,658,6.4,11.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,10:15,66.3,,36.4,33.0,0.0,426,7.0,11.0,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,10:30,65.8,,36.5,33.8,0.0,365,5.2,8.2,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,10:45,65.9,,37.4,34.8,0.0,530,4.2,6.0,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,11:00,67.9,,36.2,31.0,0.0,715,4.1,7.4,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,11:15,67.8,,37.1,32.3,0.0,429,5.0,11.7,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,11:30,65.2,,38.5,37.2,0.0,330,7.8,11.4,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,11:45,62.8,,39.6,42.4,0.0,314,10.1,17.5,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,12:00,62.4,,39.0,42.0,0.0,277,8.7,15.0,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,12:15,62.4,,38.8,41.7,0.0,276,7.6,13.9,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,12:30,63.9,,39.2,40.1,0.0,280,4.6,7.8,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,12:45,63.5,,41.6,44.7,0.0,326,6.1,10.3,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,13:00,64.4,,40.3,41.2,0.0,409,5.1,7.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,13:15,65.9,,38.0,35.7,0.0,525,3.6,7.1,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,13:30,67.4,,37.1,32.8,0.0,536,3.4,7.4,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,13:45,68.4,,35.6,29.8,0.0,689,5.6,12.4,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,14:00,70.5,,36.0,28.1,0.0,794,8.9,13.5,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,14:15,69.3,,35.9,29.2,0.0,554,8.5,12.4,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,14:30,69.8,,35.5,28.3,0.0,752,8.1,11.7,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,14:45,70.6,,35.7,27.8,0.0,646,7.2,11.7,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,15:00,70.7,,35.2,27.1,0.0,692,6.4,10.3,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,15:15,71.2,,34.9,26.4,0.0,721,4.2,8.2,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,15:30,70.6,,35.1,27.0,0.0,611,3.7,6.4,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,15:45,71.6,,34.1,25.2,0.0,609,4.6,8.9,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,16:00,71.5,,33.9,25.0,0.0,591,3.1,7.8,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,16:15,72.1,,34.3,24.9,0.0,537,5.1,9.2,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,16:30,71.7,,33.5,24.4,0.0,487,4.8,9.6,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,16:45,69.8,,32.9,25.4,0.0,172,4.0,7.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,17:00,69.9,,34.0,26.5,0.0,328,3.0,5.3,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,17:15,71.3,,32.5,23.8,0.0,271,4.4,8.9,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,17:30,69.6,,31.9,24.6,0.0,141,6.1,10.7,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,17:45,70.4,,31.9,24.0,0.0,254,6.9,10.3,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,18:00,70.4,,31.9,23.9,0.0,241,7.6,13.2,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,18:15,69.7,,32.3,24.9,0.0,181,7.4,11.4,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,18:30,68.8,,32.1,25.6,0.0,117,6.7,10.3,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,18:45,67.2,,32.3,27.2,0.0,77,6.1,9.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,19:00,66.1,,32.5,28.4,0.0,56,6.0,8.9,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,19:15,64.3,,32.0,29.7,0.0,17,5.6,9.6,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,19:30,63.3,,31.5,30.1,0.0,7,6.0,11.0,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,19:45,62.3,,31.1,30.7,0.0,2,5.8,8.5,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,20:00,61.6,,31.3,31.8,0.0,0,6.2,9.9,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,20:15,60.7,,31.8,33.5,0.0,0,5.7,8.9,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,20:30,59.7,,32.2,35.2,0.0,0,4.8,7.1,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,20:45,59.2,,32.2,35.9,0.0,0,4.2,7.8,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,21:00,59.1,,32.2,36.0,0.0,0,5.8,11.4,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,21:15,59.0,,32.3,36.3,0.0,0,6.4,11.0,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,21:30,58.7,,32.3,36.7,0.0,0,4.8,10.3,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,21:45,56.4,,34.1,42.8,0.0,0,1.4,3.1,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,22:00,56.6,,33.1,40.8,0.0,0,3.5,6.7,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,22:15,56.7,,33.2,41.0,0.0,0,3.6,7.8,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,22:30,55.1,,33.7,44.1,0.0,0,2.1,3.9,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,22:45,53.9,,34.5,47.7,0.0,0,2.1,3.5,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-13,23:00,51.6,,35.3,53.5,0.0,0,1.7,3.1,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,23:15,50.0,,36.0,58.5,0.0,0,1.3,3.5,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,23:30,49.8,,36.6,60.3,0.0,0,1.8,2.8,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,23:45,50.0,,36.5,59.4,0.0,0,1.7,2.8,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,24:00,50.2,,36.0,58.1,0.0,0,1.9,4.2,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,00:15,50.4,,36.0,57.6,0.0,0,2.4,4.2,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,00:30,51.4,,36.3,56.2,0.0,0,2.7,4.9,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,00:45,51.3,,36.7,57.2,0.0,0,2.9,5.7,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,01:00,50.9,,36.5,57.6,0.0,0,2.5,3.9,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,01:15,51.9,,36.5,55.6,0.0,0,2.6,3.9,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,01:30,51.4,,36.7,57.0,0.0,0,3.9,5.7,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,01:45,52.1,,36.9,55.9,0.0,0,4.4,6.7,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,02:00,52.3,,36.8,55.5,0.0,0,4.1,6.0,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,02:15,52.3,,36.7,55.2,0.0,0,4.2,6.4,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,02:30,52.1,,36.8,55.8,0.0,0,3.4,6.7,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,02:45,52.4,,37.1,55.8,0.0,0,3.5,5.7,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,03:00,52.8,,37.1,55.0,0.0,0,2.9,4.2,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,03:15,52.7,,37.0,54.9,0.0,0,3.1,4.9,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,03:30,52.8,,37.2,55.2,0.0,0,3.1,5.7,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,03:45,53.2,,36.9,53.9,0.0,0,4.6,7.1,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,04:00,52.9,,37.8,56.2,0.0,0,5.4,7.8,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,04:15,52.0,,39.1,61.3,0.0,0,4.5,7.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,04:30,52.2,,38.3,59.0,0.0,1,4.0,6.7,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,04:45,52.3,,38.2,58.4,0.0,4,2.9,5.3,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,05:00,52.4,,38.0,57.6,0.0,11,5.2,8.2,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,05:15,52.8,,38.1,57.2,0.0,21,5.2,9.2,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,05:30,52.8,,38.6,58.5,0.0,32,4.6,9.2,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,05:45,52.6,,39.1,59.8,0.0,58,3.4,6.4,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,06:00,52.7,,39.4,60.4,0.0,79,2.7,5.3,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,06:15,52.9,,39.7,60.7,0.0,88,4.3,7.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,06:30,52.9,,40.0,61.5,0.0,93,6.4,10.7,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,06:45,53.0,,40.3,61.8,0.0,109,5.7,8.9,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,07:00,53.2,,40.5,61.9,0.0,119,6.5,9.6,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,07:15,53.4,,40.6,61.8,0.0,131,6.6,9.2,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,07:30,54.1,,40.8,60.6,0.0,167,5.9,8.9,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,07:45,54.4,,40.6,59.4,0.0,155,6.4,8.9,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,08:00,54.6,,40.8,59.3,0.0,174,7.3,10.3,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,08:15,55.3,,40.8,57.8,0.0,223,7.6,11.4,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,08:30,56.0,,40.8,56.5,0.0,293,6.9,9.9,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,08:45,56.1,,41.0,56.9,0.0,265,7.0,9.9,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,09:00,55.9,,41.3,57.9,0.0,221,6.6,9.6,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,09:15,56.2,,41.3,57.2,0.0,249,6.5,9.6,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,09:30,56.9,,41.3,55.8,0.0,292,6.2,8.9,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,09:45,57.7,,40.8,53.1,0.0,371,6.4,8.9,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,10:00,58.8,,40.6,50.8,0.0,440,6.7,9.9,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,10:15,59.7,,40.6,49.1,0.0,539,7.1,10.3,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,10:30,61.6,,40.1,45.0,0.0,636,6.6,9.6,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,10:45,61.5,,39.3,43.9,0.0,588,6.8,10.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,11:00,61.7,,38.9,42.9,0.0,524,5.6,9.2,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,11:15,61.9,,38.8,42.3,0.0,521,6.5,9.2,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,11:30,61.3,,39.1,43.8,0.0,463,6.0,10.3,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,11:45,62.0,,39.3,43.0,0.0,506,6.1,8.9,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,12:00,63.0,,39.2,41.4,0.0,480,6.2,9.9,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,12:15,61.7,,39.9,44.5,0.0,332,7.9,11.7,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,12:30,61.2,,41.2,47.6,0.0,365,7.4,11.0,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,12:45,61.7,,41.8,47.9,0.0,485,7.8,11.4,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
2020-05-14,13:00,61.3,,42.4,49.8,0.0,332,5.9,10.3,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:16.197613
