Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-06,00:45,56.7,,48.2,72.9,0.02,0,2.2,5.3,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,01:00,56.1,,48.0,74.1,0.04,0,6.0,11.0,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,01:15,54.9,,48.9,80.2,0.02,0,3.8,6.0,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,01:30,55.3,,48.3,77.0,0.0,0,4.0,7.4,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,01:45,55.5,,48.4,76.9,0.0,0,3.9,8.2,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,02:00,53.9,,49.7,85.6,0.03,0,2.5,4.2,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,02:15,53.9,,50.1,86.8,0.01,0,1.8,4.2,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,02:30,53.8,,50.1,87.3,0.03,0,3.2,4.9,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,02:45,53.4,,50.3,89.2,0.01,0,2.5,4.6,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,03:00,53.2,,50.5,90.5,0.0,0,3.4,5.3,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,03:15,53.1,,50.6,91.2,0.0,0,3.0,4.2,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,03:30,53.4,,50.6,90.0,0.0,0,2.1,3.5,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,03:45,53.4,,50.7,90.5,0.0,0,2.7,4.6,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,04:00,53.1,,50.8,91.8,0.01,0,3.3,6.4,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,04:15,53.3,,48.9,84.8,0.02,0,6.5,12.4,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,04:30,52.8,,48.5,85.4,0.01,0,6.5,12.1,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,04:45,52.2,,48.6,87.4,0.0,0,6.1,8.5,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,05:00,51.4,,46.5,83.0,0.0,2,6.0,9.2,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,05:15,51.0,,44.9,79.5,0.0,3,5.6,9.6,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,05:30,50.7,,43.7,76.6,0.0,6,5.1,9.6,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,05:45,50.8,,42.2,72.4,0.0,16,4.9,7.8,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,06:00,50.9,,41.3,69.4,0.0,24,5.3,7.4,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,06:15,51.5,,39.7,63.8,0.0,38,4.6,12.1,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,06:30,52.0,,38.5,59.9,0.0,53,3.5,6.4,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,06:45,53.0,,36.1,52.5,0.0,69,4.5,8.9,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,07:00,53.0,,36.4,53.1,0.0,96,6.3,12.4,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,07:15,52.9,,36.9,54.2,0.0,121,7.3,13.9,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,07:30,54.1,,34.4,47.2,0.0,145,7.8,12.4,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,07:45,54.7,,33.7,44.8,0.0,185,8.1,17.5,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,08:00,55.4,,31.7,40.3,0.0,224,9.5,14.6,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,08:15,56.2,,30.4,37.2,0.0,255,9.3,14.6,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,08:30,56.6,,29.2,34.9,0.0,311,10.2,16.7,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,08:45,57.3,,29.2,34.1,0.0,384,10.3,19.6,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,09:00,57.7,,29.8,34.4,0.0,355,9.2,16.7,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,09:15,57.8,,29.4,33.7,0.0,316,9.2,16.7,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,09:30,58.1,,29.7,33.8,0.0,326,9.3,17.5,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,09:45,58.6,,30.2,33.9,0.0,364,9.3,17.5,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,10:00,58.8,,30.9,34.5,0.0,344,8.7,15.3,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,10:15,58.2,,31.3,35.8,0.0,228,8.7,15.3,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,10:30,57.7,,31.6,36.9,0.0,298,10.4,19.6,,,,61.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,10:45,59.6,,32.8,36.2,0.0,780,10.9,18.2,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,11:00,60.8,,33.5,35.8,0.0,823,9.3,14.6,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,11:15,58.8,,33.1,37.6,0.0,490,8.5,16.7,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,11:30,61.0,,33.1,34.9,0.0,846,8.5,16.7,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,11:45,61.6,,31.9,32.5,0.0,856,7.6,18.5,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,12:00,63.3,,30.5,28.9,0.0,964,9.4,15.7,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,12:15,63.2,,31.2,30.0,0.0,930,8.2,16.0,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,12:30,62.9,,29.9,28.7,0.0,772,8.6,14.6,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,12:45,63.4,,29.5,27.6,0.0,766,8.1,15.0,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,13:00,63.4,,29.4,27.6,0.0,715,8.0,12.8,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,13:15,61.3,,28.5,28.7,0.0,496,12.4,21.8,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,13:30,61.0,,27.8,28.2,0.0,473,13.5,21.8,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,13:45,62.7,,27.5,26.2,0.0,809,13.6,19.6,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,14:00,62.6,,26.1,24.8,0.0,768,13.4,20.7,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,14:15,63.4,,25.8,23.7,0.0,745,12.0,19.2,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,14:30,63.4,,24.2,22.2,0.0,718,11.4,18.9,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,14:45,63.3,,23.6,21.8,0.0,692,13.2,21.8,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,15:00,63.3,,25.3,23.3,0.0,667,12.7,19.2,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,15:15,62.7,,26.7,25.4,0.0,614,14.0,20.7,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,15:30,61.7,,26.7,26.2,0.0,565,13.2,20.3,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,15:45,61.6,,26.0,25.6,0.0,537,14.3,22.1,,,,61.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,16:00,60.6,,27.5,28.2,0.0,416,13.1,21.0,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,16:15,61.0,,27.9,28.2,0.0,458,12.6,18.9,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,16:30,61.2,,27.4,27.6,0.0,417,13.2,23.9,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,16:45,60.6,,27.1,27.8,0.0,391,13.0,21.8,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,17:00,60.2,,27.1,28.1,0.0,347,12.3,18.9,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,17:15,59.7,,27.7,29.3,0.0,302,11.4,19.2,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,17:30,59.5,,27.1,28.9,0.0,258,10.3,18.2,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,17:45,58.7,,27.1,29.7,0.0,216,10.6,16.7,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,18:00,58.0,,26.9,30.2,0.0,175,11.8,18.5,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,18:15,57.5,,26.6,30.4,0.0,136,9.9,17.5,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,18:30,56.9,,26.3,30.5,0.0,101,9.2,13.5,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,18:45,56.4,,24.6,29.1,0.0,70,9.4,16.4,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,19:00,55.4,,24.5,30.1,0.0,33,7.6,13.2,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,19:15,54.7,,24.2,30.4,0.0,9,7.5,13.5,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,19:30,54.2,,24.3,31.0,0.0,4,8.3,15.7,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,19:45,54.1,,24.3,31.1,0.0,1,7.9,17.5,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,20:00,53.5,,24.2,31.8,0.0,0,4.9,13.9,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,20:15,52.5,,24.5,33.4,0.0,0,5.3,12.8,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,20:30,51.4,,25.3,35.9,0.0,0,4.4,8.2,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,20:45,50.3,,26.0,38.6,0.0,0,2.7,5.3,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,21:00,49.2,,26.4,40.8,0.0,0,2.1,4.9,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,21:15,49.5,,26.2,40.1,0.0,0,1.9,3.1,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,21:30,46.5,,27.4,47.0,0.0,0,2.4,5.3,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,21:45,46.7,,26.9,45.7,0.0,0,2.2,3.5,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,22:00,47.9,,26.1,42.3,0.0,0,2.7,4.6,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,22:15,49.1,,25.9,40.1,0.0,0,3.2,6.4,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,22:30,47.1,,26.9,45.0,0.0,0,3.3,5.3,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,22:45,48.0,,26.9,43.7,0.0,0,5.5,11.0,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-06,23:00,49.7,,26.2,39.7,0.0,0,6.8,11.7,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,23:15,49.5,,25.5,38.9,0.0,0,6.4,11.0,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,23:30,50.0,,25.2,37.6,0.0,0,7.7,12.4,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,23:45,49.7,,25.7,38.9,0.0,0,6.6,11.0,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,24:00,49.1,,26.6,41.3,0.0,0,6.4,11.7,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,00:15,49.0,,26.5,41.3,0.0,0,7.1,11.4,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,00:30,49.7,,26.1,39.6,0.0,0,8.3,13.5,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,00:45,49.9,,25.8,38.8,0.0,0,7.2,11.4,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,01:00,48.7,,27.0,42.5,0.0,0,5.6,11.4,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,01:15,47.1,,27.9,46.9,0.0,0,4.1,7.1,,,,61.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,01:30,46.8,,28.1,47.9,0.0,0,4.0,6.7,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,01:45,46.7,,28.2,48.4,0.0,0,4.5,8.2,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,02:00,46.9,,28.3,48.2,0.0,0,5.1,7.8,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,02:15,46.6,,28.5,49.0,0.0,0,4.4,7.4,,,,61.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,02:30,46.1,,28.6,50.2,0.0,0,4.0,7.8,,,,61.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,02:45,46.0,,28.6,50.4,0.0,0,4.6,8.2,,,,61.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,03:00,45.9,,28.9,51.1,0.0,0,4.4,8.2,,,,61.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,03:15,45.9,,29.1,51.5,0.0,0,4.4,8.9,,,,60.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,03:30,45.8,,29.3,52.3,0.0,0,4.8,9.2,,,,60.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,03:45,45.5,,29.6,53.6,0.0,0,4.4,10.3,,,,60.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,04:00,45.6,,29.7,53.5,0.0,0,5.2,8.5,,,,60.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,04:15,45.0,,30.1,55.6,0.0,0,3.6,8.2,,,,60.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,04:30,44.8,,30.1,56.0,0.0,1,3.8,7.1,,,,60.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,04:45,44.7,,30.1,56.3,0.0,5,4.8,7.4,,,,60.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,05:00,44.2,,30.2,57.7,0.0,11,4.8,7.4,,,,60.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,05:15,44.4,,30.3,57.4,0.0,17,5.5,8.2,,,,60.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,05:30,44.6,,30.1,56.5,0.0,20,6.4,8.9,,,,60.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,05:45,44.6,,30.2,56.7,0.0,23,6.2,9.2,,,,60.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,06:00,44.8,,30.4,56.7,0.0,26,6.0,9.2,,,,59.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,06:15,45.4,,30.4,55.3,0.0,29,7.1,11.0,,,,59.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,06:30,45.7,,30.4,54.8,0.0,33,7.6,11.4,,,,59.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,06:45,47.1,,31.0,53.1,0.0,225,7.8,11.0,,,,59.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,07:00,48.8,,31.2,50.3,0.0,318,8.5,11.4,,,,59.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,07:15,49.9,,31.6,49.1,0.0,361,8.4,12.4,,,,59.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,07:30,50.9,,31.7,47.7,0.0,405,8.9,12.1,,,,59.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,07:45,52.0,,32.2,46.5,0.0,446,8.6,12.8,,,,59.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,08:00,53.0,,32.2,45.0,0.0,488,9.0,13.2,,,,59.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,08:15,53.7,,32.1,43.6,0.0,528,9.4,14.6,,,,59.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,08:30,54.7,,32.0,42.0,0.0,567,9.4,13.5,,,,59.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,08:45,55.9,,32.2,40.4,0.0,604,8.4,12.8,,,,58.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,09:00,57.0,,32.1,38.6,0.0,639,8.2,12.8,,,,58.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,09:15,57.8,,31.5,36.7,0.0,672,8.6,11.7,,,,58.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,09:30,58.9,,31.2,34.8,0.0,703,8.0,11.7,,,,58.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,09:45,59.9,,30.6,32.8,0.0,731,7.6,11.0,,,,58.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,10:00,61.5,,29.9,30.1,0.0,757,5.8,8.5,,,,58.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,10:15,62.2,,28.4,27.6,0.0,780,3.4,7.4,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,10:30,63.7,,29.4,27.3,0.0,799,3.4,6.0,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,10:45,64.5,,28.0,25.1,0.0,816,3.2,6.4,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,11:00,65.6,,27.0,23.2,0.0,830,5.5,8.9,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,11:15,67.1,,28.4,23.3,0.0,840,5.3,8.5,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,11:30,66.4,,27.9,23.4,0.0,848,5.1,9.6,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,11:45,66.3,,27.9,23.5,0.0,853,4.3,10.7,,,,58.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,12:00,67.9,,28.5,22.8,0.0,854,4.4,7.8,,,,58.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,12:15,68.0,,28.5,22.7,0.0,852,7.2,15.0,,,,58.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,12:30,68.1,,28.1,22.2,0.0,848,6.5,12.1,,,,58.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,12:45,69.3,,28.1,21.4,0.0,840,7.8,12.1,,,,58.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
2020-05-07,13:00,68.9,,27.8,21.3,0.0,829,6.8,11.4,,,,58.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:07.255203
