Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-08,03:15,59.6,,39.4,47.0,,0,6.6,11.7,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,03:30,60.0,,38.8,45.4,,0,8.7,16.0,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,03:45,59.9,,38.9,45.8,,0,7.4,12.8,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,04:00,59.5,,39.0,46.5,,0,5.3,9.9,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,04:15,59.8,,38.6,45.2,,3,8.0,12.8,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,04:30,58.5,,39.4,48.9,,7,5.0,9.6,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,04:45,57.4,,39.5,51.1,,12,5.1,7.8,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,05:00,57.2,,39.5,51.5,,15,5.1,7.8,,,,78.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,05:15,56.9,,39.7,52.3,,19,4.3,7.1,,,,77.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,05:30,56.8,,39.9,53.1,,20,4.1,6.0,,,,77.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,05:45,56.9,,40.1,53.3,,22,4.6,6.4,,,,77.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,06:00,56.8,,40.0,53.3,,24,3.5,6.0,,,,77.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,06:15,57.8,,40.0,51.4,,27,5.1,8.2,,,,77.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,06:30,59.4,,40.5,49.6,,209,6.1,8.9,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,06:45,63.2,,40.2,42.7,,307,6.5,10.7,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,07:00,64.5,,39.6,40.0,,348,8.5,12.1,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,07:15,65.4,,39.6,38.6,,391,7.9,11.7,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,07:30,66.5,,39.2,36.7,,434,7.0,11.4,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,07:45,66.9,,39.2,36.1,,466,8.0,12.4,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,08:00,67.2,,39.2,35.7,,508,7.6,10.7,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,08:15,68.3,,39.4,34.7,,544,7.5,11.4,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,08:30,69.5,,39.0,32.8,,588,7.7,11.0,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,08:45,70.4,,38.9,31.6,,625,8.0,11.7,,,,76.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,09:00,70.6,,38.6,31.1,,652,9.3,13.5,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,09:15,71.7,,38.5,29.8,,693,9.1,13.5,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,09:30,72.1,,38.3,29.2,,698,8.7,13.2,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,09:45,73.1,,37.6,27.4,,714,7.6,12.8,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,10:00,73.6,,36.8,26.1,,605,6.4,10.7,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,10:15,73.8,,36.2,25.4,,636,5.0,9.6,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,10:30,75.9,,36.8,24.2,,842,5.0,10.7,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,10:45,75.2,,38.1,26.1,,728,5.6,10.7,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,11:00,75.2,,37.9,25.9,,840,4.8,8.5,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,11:15,76.5,,36.6,23.5,,873,5.4,10.7,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,11:30,77.3,,36.4,22.8,,871,4.5,9.9,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,11:45,77.7,,35.8,22.0,,871,5.0,9.6,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,12:00,78.3,,36.7,22.3,,879,3.5,6.4,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,12:15,77.9,,37.4,23.2,,829,4.1,7.1,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,12:30,79.6,,37.3,21.9,,831,4.2,8.9,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,12:45,79.8,,37.6,21.9,,817,5.2,8.9,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,13:00,79.8,,37.7,22.0,,821,4.7,10.3,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,13:15,79.1,,38.3,23.1,,819,5.5,8.9,,,,76.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,13:30,80.0,,38.9,23.0,,839,5.7,12.1,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,13:45,81.0,,38.9,22.2,,822,4.9,13.9,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,14:00,81.2,,38.8,22.0,,805,5.2,11.4,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,14:15,81.8,,39.3,22.0,,682,6.4,17.8,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,14:30,80.1,,39.3,23.3,,469,7.7,21.8,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,14:45,81.7,,39.6,22.3,,702,5.9,12.1,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,15:00,81.5,,39.5,22.4,,539,7.1,14.6,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,15:15,82.2,,39.5,21.8,,639,9.0,18.5,,,,77.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,15:30,81.3,,39.3,22.4,,433,9.5,19.6,,,,77.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,15:45,81.9,,39.2,21.8,,530,9.6,23.5,,,,77.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,16:00,81.3,,39.3,22.3,,441,11.0,21.8,,,,78.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,16:15,81.6,,39.3,22.2,,493,8.6,22.1,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,16:30,82.5,,39.4,21.6,,373,6.2,15.3,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,16:45,81.8,,39.0,21.8,,371,7.1,14.6,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,17:00,81.9,,39.2,21.9,,388,9.4,17.8,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,17:15,80.9,,39.0,22.4,,268,11.0,22.1,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,17:30,80.1,,39.2,23.1,,169,11.2,20.7,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,17:45,80.5,,39.0,22.7,,224,7.7,14.6,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,18:00,80.2,,38.7,22.6,,188,8.9,18.5,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,18:15,80.3,,38.9,22.8,,203,7.0,16.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,18:30,80.5,,39.2,22.9,,172,5.6,11.4,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,18:45,79.9,,39.8,23.9,,137,5.1,11.4,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,19:00,79.3,,41.0,25.5,,100,6.0,13.2,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,19:15,78.4,,41.9,27.3,,62,6.3,13.9,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,19:30,77.6,,43.1,29.3,,32,7.1,15.3,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,19:45,76.8,,43.3,30.3,,16,6.7,16.4,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,20:00,75.9,,43.0,30.8,,6,5.6,14.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,20:15,75.6,,42.9,31.1,,1,5.4,11.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,20:30,75.1,,42.8,31.4,,0,4.7,9.9,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,20:45,72.6,,42.9,34.3,,0,2.4,4.2,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,21:00,68.8,,46.6,44.8,,0,2.9,7.4,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,21:15,72.3,,41.6,32.9,,0,7.2,12.1,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,21:30,72.1,,41.7,33.3,,0,7.4,12.8,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,21:45,71.2,,42.0,34.8,,0,6.3,9.9,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,22:00,70.5,,42.1,35.7,,0,6.3,9.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,22:15,70.0,,42.1,36.4,,0,5.9,9.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,22:30,69.0,,42.2,37.8,,0,4.6,7.8,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,22:45,68.4,,42.5,38.9,,0,3.7,7.4,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-08,23:00,68.8,,42.4,38.4,,0,5.6,9.2,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,23:15,68.4,,42.8,39.4,,0,5.8,11.4,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,23:30,68.1,,43.2,40.5,,0,6.2,10.3,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,23:45,67.8,,43.4,41.3,,0,6.1,11.4,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,24:00,67.2,,44.1,43.2,,0,6.2,10.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,00:15,66.5,,44.5,44.9,,0,5.0,9.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,00:30,66.5,,44.3,44.7,,0,6.0,12.8,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,00:45,66.7,,44.3,44.3,,0,7.9,11.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,01:00,66.3,,44.7,45.6,,0,7.5,12.1,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,01:15,66.2,,44.6,45.7,,0,7.9,13.5,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,01:30,66.0,,44.8,46.3,,0,7.9,13.9,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,01:45,65.1,,45.3,48.6,,0,7.0,11.7,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,02:00,64.9,,45.3,49.0,,0,7.1,11.4,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,02:15,64.6,,45.6,50.2,,0,7.0,11.7,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,02:30,64.3,,45.6,50.7,,0,6.6,10.3,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,02:45,64.0,,45.6,51.2,,0,6.7,11.0,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,03:00,63.1,,45.6,52.8,,0,6.6,9.6,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,03:15,62.8,,45.6,53.2,,0,6.4,10.7,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,03:30,62.7,,45.6,53.4,,0,6.9,10.7,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,03:45,62.3,,45.5,53.9,,0,6.7,9.6,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,04:00,61.9,,45.2,54.1,,0,6.1,9.2,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,04:15,61.6,,45.5,55.5,,2,5.7,9.6,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,04:30,61.3,,45.9,56.8,,4,4.7,7.8,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,04:45,61.6,,46.0,56.5,,9,5.8,9.6,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,05:00,61.6,,45.8,56.1,,18,4.9,8.2,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,05:15,61.7,,45.9,55.9,,26,4.0,7.1,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,05:30,61.8,,46.0,56.3,,34,4.1,7.1,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,05:45,61.8,,46.0,56.2,,42,3.0,6.0,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,06:00,61.9,,46.1,56.2,,63,3.4,7.8,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,06:15,62.8,,45.9,54.1,,88,4.7,8.2,,,,78.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,06:30,63.6,,45.9,52.4,,133,5.7,8.9,,,,77.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,06:45,64.1,,45.8,51.4,,123,6.8,11.0,,,,77.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,07:00,66.2,,46.1,48.3,,301,7.5,11.7,,,,77.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,07:15,66.8,,46.2,47.5,,304,8.1,13.2,,,,77.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,07:30,66.0,,46.2,48.9,,174,7.6,12.4,,,,77.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,07:45,67.2,,46.4,47.1,,329,8.0,11.0,,,,77.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,08:00,70.6,,46.3,41.8,,521,7.8,11.4,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,08:15,71.2,,45.7,40.0,,530,9.2,13.2,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,08:30,72.2,,45.5,38.4,,557,10.0,16.7,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,08:45,71.9,,45.1,38.3,,401,8.8,13.9,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,09:00,72.3,,44.8,37.3,,496,8.8,11.7,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,09:15,73.1,,44.6,36.0,,580,8.5,12.1,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,09:30,73.5,,44.4,35.2,,561,9.1,13.9,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,09:45,74.0,,44.4,34.7,,543,8.7,12.4,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,10:00,75.8,,44.6,32.8,,717,8.0,11.7,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,10:15,75.3,,43.9,32.5,,578,8.5,12.4,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,10:30,76.6,,43.3,30.5,,682,8.4,12.4,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,10:45,76.1,,43.3,30.9,,471,7.0,11.0,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,11:00,77.0,,43.7,30.5,,596,7.0,11.0,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,11:15,75.9,,43.4,31.3,,384,7.9,11.7,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,11:30,75.5,,43.3,31.6,,311,7.7,10.7,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,11:45,75.5,,43.0,31.2,,283,7.0,10.3,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,12:00,75.8,,43.1,31.0,,285,6.5,10.3,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,12:15,76.4,,42.2,29.4,,339,6.5,11.4,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,12:30,76.5,,42.0,29.1,,349,6.6,10.3,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,12:45,77.5,,41.7,27.8,,426,5.3,9.2,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,13:00,77.5,,42.4,28.5,,383,3.7,6.4,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,13:15,78.2,,41.6,27.0,,486,4.2,7.1,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,13:30,78.5,,42.0,27.3,,376,3.1,5.3,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,13:45,80.1,,42.2,26.0,,519,2.7,6.0,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,14:00,80.2,,41.9,25.7,,446,4.1,8.5,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,14:15,80.3,,42.6,26.2,,348,6.4,12.4,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,14:30,82.2,,42.5,24.7,,711,9.3,13.9,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,14:45,81.3,,42.5,25.3,,400,8.5,13.2,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,15:00,81.3,,43.0,25.8,,496,8.9,13.5,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,15:15,79.7,,43.3,27.6,,256,8.2,12.4,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,15:30,78.8,,43.4,28.4,,148,7.6,11.7,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,15:45,78.2,,43.3,28.9,,98,6.7,10.3,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,16:00,77.7,,43.9,30.0,,122,5.8,9.6,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,16:15,77.3,,44.3,31.0,,101,6.8,11.7,,,,77.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,16:30,77.7,,43.7,29.9,,165,6.2,12.1,,,,77.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
2020-07-09,16:45,78.5,,43.0,28.3,,171,7.3,11.7,,,,77.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:28.765677
