Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-03,11:15,35.2,33.9,27.4,72.9,0.0,268,5.3,8.8,NW,6.2,10.5,31.6,36.1,-277.7,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,11:30,35.2,34.0,27.4,72.8,0.0,235,6.3,9.9,N,7.8,11.5,31.6,36.1,-261.2,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,11:45,35.2,34.2,27.7,73.9,0.0,188,6.1,9.9,N,7.6,10.5,31.6,36.1,-246.0,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,12:00,35.4,34.4,27.8,73.3,0.0,188,6.0,9.4,N,7.6,11.1,31.6,36.0,-233.9,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,12:15,35.2,34.4,27.3,72.6,0.0,147,6.2,9.4,N,8.0,12.1,31.7,36.0,-222.0,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,12:30,35.7,34.8,27.4,71.4,0.0,184,6.2,9.4,N,7.7,10.9,31.8,36.0,-211.1,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,12:45,36.8,35.5,27.5,68.7,0.0,242,6.4,11.1,N,7.8,11.5,31.8,36.0,-201.4,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,13:00,36.8,35.7,27.4,68.5,0.0,232,5.9,9.9,N,7.3,10.5,31.8,36.0,-192.2,-44.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,13:15,38.1,36.5,27.9,66.2,0.0,332,5.9,8.8,N,7.1,9.9,31.8,36.0,-184.1,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,13:30,38.1,36.9,27.7,65.7,0.0,211,5.6,8.8,N,6.6,10.7,31.8,36.0,-175.7,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,13:45,37.2,36.4,27.4,67.5,0.0,167,5.7,8.2,N,7.0,9.8,31.8,36.0,-167.3,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,14:00,38.3,37.2,27.4,64.4,0.0,242,5.6,8.2,N,6.8,10.9,31.8,36.0,-159.5,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,14:15,38.0,37.2,26.6,63.4,0.0,138,5.9,9.9,N,7.3,11.0,31.9,36.0,-151.4,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,14:30,37.2,37.0,26.9,66.1,0.0,70,4.6,7.6,N,5.6,8.1,32.0,36.0,-143.3,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,14:45,37.1,36.9,26.9,66.4,0.0,80,4.3,7.6,N ,5.3,8.0,32.0,36.0,-135.9,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,15:00,37.4,37.2,27.0,65.7,0.0,82,3.9,6.4,N,4.4,7.0,32.0,36.0,-129.3,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,15:15,37.1,37.0,27.0,66.6,0.0,64,4.4,6.4,N ,5.6,7.2,32.0,36.0,-123.2,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,15:30,36.6,36.6,27.1,68.2,0.0,53,4.7,6.4,N,6.4,8.7,32.0,35.9,-117.9,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,15:45,35.9,36.3,27.1,70.0,0.0,31,4.3,6.4,N ,6.1,8.0,32.0,35.9,-113.1,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,16:00,35.5,36.1,27.3,71.9,0.0,15,3.9,5.8,N ,5.3,7.7,32.0,35.8,-108.7,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,16:15,34.6,35.9,26.8,72.9,0.0,5,2.5,3.4,N ,3.2,4.2,32.0,35.8,-104.6,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,16:30,33.6,35.9,26.8,75.8,0.0,1,3.3,4.6,N ,5.3,6.9,32.0,35.8,-100.9,-44.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,16:45,34.3,35.9,27.2,75.0,0.0,0,3.1,4.6,N,4.3,6.8,32.0,35.8,-97.4,-45.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,17:00,34.2,35.8,27.3,75.5,0.0,0,2.6,3.4,N,3.0,4.2,32.0,35.8,-94.2,-45.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,17:15,33.5,35.6,26.8,76.1,0.0,0,2.6,3.4,N,2.7,3.9,32.0,35.8,-91.1,-45.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,17:30,33.7,35.7,27.7,78.3,0.0,0,2.7,4.0,N ,3.9,4.7,32.0,35.8,-88.0,-45.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,17:45,35.0,35.7,28.2,75.9,0.0,0,3.3,4.6,N ,4.4,5.6,32.0,35.8,-85.1,-45.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,18:00,35.3,35.8,27.9,74.3,0.0,0,2.7,4.6,N ,3.5,5.1,32.0,35.8,-82.3,-45.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,18:15,35.0,35.5,27.9,75.2,0.0,0,2.2,3.4,N,3.0,4.5,32.0,35.8,-79.4,-45.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,18:30,34.9,35.2,28.3,76.8,0.0,0,1.7,2.8,N,2.4,3.9,32.0,35.8,-76.2,-45.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,18:45,34.9,35.2,28.3,76.7,0.0,0,0.5,2.2,N ,1.5,2.6,32.0,35.8,-73.2,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,19:00,35.2,35.5,28.6,76.6,0.0,0,1.3,2.2,NW,0.8,1.7,32.0,35.8,-70.4,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,19:15,34.4,35.4,28.4,78.5,0.0,0,1.1,2.2,NW,1.3,1.7,32.0,35.8,-67.8,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,19:30,34.6,35.2,29.0,79.7,0.0,0,1.2,2.8,N ,0.8,3.6,32.0,35.8,-65.3,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,19:45,34.4,35.1,29.7,82.9,0.0,0,2.6,4.0,N ,3.4,4.9,32.0,35.8,-63.0,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,20:00,34.4,35.3,30.3,84.6,0.0,0,2.3,3.4,N ,3.1,3.9,32.0,35.8,-60.8,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,20:15,34.6,35.3,30.4,84.7,0.0,0,3.2,5.2,N ,4.7,7.9,32.0,35.8,-58.2,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,20:30,34.9,35.5,30.1,82.4,0.0,0,3.2,5.8,N ,4.5,7.8,32.0,35.8,-55.4,-45.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,20:45,35.4,35.9,29.8,79.9,0.0,0,2.0,4.0,N ,3.0,6.6,32.0,35.8,-52.8,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,21:00,35.4,36.0,29.6,79.3,0.0,0,2.0,3.4,N,2.2,4.3,32.0,35.8,-50.4,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,21:15,34.3,35.1,29.6,82.5,0.0,0,0.7,2.2,NW,0.9,2.9,32.0,35.8,-48.3,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,21:30,33.8,35.2,29.6,84.4,0.0,0,1.5,2.8,NW,1.4,2.8,32.0,35.8,-46.4,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,21:45,33.1,34.8,29.7,86.9,0.0,0,0.6,2.2,N ,0.1,1.2,32.0,35.8,-44.7,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,22:00,32.6,34.6,29.5,88.0,0.0,0,0.7,2.2,N ,0.2,1.1,32.0,35.8,-43.3,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,22:15,31.5,34.6,28.6,89.7,0.0,0,1.1,3.4,NE,0.4,1.6,32.0,35.8,-42.0,-45.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,22:30,30.9,34.1,28.3,91.2,0.0,0,1.3,2.8,NE,0.2,1.4,32.0,35.8,-40.9,-45.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,22:45,29.7,32.9,26.8,90.4,0.0,0,1.7,3.4,SW,1.3,3.4,32.0,35.8,-39.8,-45.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,23:00,30.9,33.9,28.9,93.4,0.0,0,1.2,3.4,SE,1.5,3.4,32.0,35.8,-38.4,-45.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,23:15,30.3,34.2,27.3,90.0,0.0,0,0.9,2.8,NE,0.4,1.5,32.0,35.8,-37.4,-45.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,23:30,29.0,34.0,26.3,91.7,0.0,0,1.4,2.2,N ,0.5,2.0,32.0,35.8,-36.4,-45.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,23:45,29.5,34.0,27.5,94.2,0.0,0,0.9,2.2,NE,0.2,1.1,32.0,35.8,-35.7,-45.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-03,24:00,28.6,33.8,26.2,92.9,0.0,0,1.0,2.2,N ,0.0,0.0,32.0,35.8,-35.2,-45.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,00:15,28.1,33.1,26.1,94.6,0.0,0,0.8,2.8,SE,0.3,1.8,32.0,35.8,-34.8,-45.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,00:30,27.7,31.5,25.7,94.8,0.0,0,1.9,2.8,SE,0.7,2.1,32.0,35.8,-34.5,-45.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,00:45,29.2,32.8,27.8,96.1,0.0,0,1.1,2.8,N ,0.9,2.6,32.0,35.8,-34.2,-45.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,01:00,27.5,31.5,25.0,93.0,0.0,0,2.2,4.0,SE,1.8,2.9,32.0,35.8,-34.0,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,01:15,27.3,32.2,25.2,94.8,0.0,0,1.5,2.8,NE,0.6,1.3,32.0,35.8,-33.8,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,01:30,27.4,32.3,25.5,95.7,0.0,0,0.4,1.6,E,0.1,1.0,32.0,35.8,-33.7,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,01:45,26.2,32.1,23.8,94.4,0.0,0,1.7,2.2,E,0.2,2.5,32.0,35.8,-33.5,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,02:00,26.2,31.3,24.1,95.2,0.0,0,2.4,3.4,NE,1.7,2.8,32.0,35.8,-33.4,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,02:15,25.8,30.5,23.4,94.3,0.0,0,0.9,2.8,S,1.2,2.8,32.0,35.8,-33.3,-45.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,02:30,26.0,30.9,23.9,95.4,0.0,0,1.2,2.2,S,0.9,2.2,32.0,35.8,-33.3,-45.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,02:45,25.8,30.0,23.5,94.6,0.0,0,0.6,2.2,SE,0.2,1.2,31.8,35.8,-33.5,-45.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,03:00,26.0,31.4,23.9,95.2,0.0,0,0.9,2.8,NE,0.6,2.1,31.8,35.8,-33.8,-45.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,03:15,25.3,30.5,23.0,94.6,0.0,0,0.9,3.4,N ,0.0,0.1,31.8,35.8,-34.2,-45.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,03:30,25.4,29.3,23.2,95.2,0.0,0,1.3,2.8,S,0.4,1.8,31.6,35.8,-34.8,-45.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,03:45,25.3,29.6,22.7,93.9,0.0,0,0.5,1.6,SE,0.2,1.7,31.6,35.8,-35.7,-45.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,04:00,24.7,30.2,22.2,94.1,0.0,0,1.5,2.8,N ,0.0,0.0,31.6,35.8,-37.0,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,04:15,24.9,28.9,22.6,95.3,0.0,0,1.0,2.2,S,0.1,2.2,31.5,35.8,-38.8,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,04:30,23.9,28.7,21.2,94.2,0.0,0,0.8,2.2,E,0.2,1.2,31.5,35.8,-41.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,04:45,23.6,27.7,20.9,94.1,0.0,0,1.1,2.8,E,0.0,0.4,31.2,35.8,-44.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,05:00,22.7,26.4,19.8,93.5,0.0,0,1.5,2.2,S,0.3,2.0,31.1,35.8,-49.0,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,05:15,23.0,26.6,20.3,94.3,0.0,0,0.5,2.2,S,0.4,1.5,31.0,35.8,-56.4,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,05:30,22.5,26.1,19.6,93.7,0.0,0,0.3,2.2,S,0.4,1.3,30.9,35.8,-65.0,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,05:45,22.2,25.7,19.3,93.7,0.0,0,1.0,2.8,N,0.5,1.8,30.9,35.8,-75.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,06:00,22.7,26.6,19.9,93.7,0.0,0,1.7,2.8,SE,1.1,2.5,30.9,35.8,-86.4,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,06:15,23.4,26.9,20.6,93.8,0.0,0,0.7,2.2,S,1.2,2.3,30.8,35.8,-98.4,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,06:30,24.2,27.3,21.6,94.3,0.0,0,0.4,1.6,S,0.6,1.8,30.7,35.8,-113.4,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,06:45,24.8,27.6,22.1,93.3,0.0,0,1.1,2.8,SW,0.2,1.8,30.7,35.8,-131.0,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,07:00,25.1,27.2,22.2,92.8,0.0,0,0.9,2.2,NW,0.3,1.0,30.9,35.8,-149.9,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,07:15,25.8,28.0,23.4,94.1,0.0,0,0.8,2.8,N,0.2,1.2,30.9,35.8,-169.9,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,07:30,25.9,27.1,23.3,93.2,0.0,2,0.5,2.2,NE,0.5,2.8,30.9,35.8,-189.8,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,07:45,27.2,28.2,25.5,96.4,0.0,5,0.9,2.2,NE,2.2,3.2,30.9,35.8,-207.8,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,08:00,27.6,27.9,25.9,96.3,0.0,11,0.9,2.2,N,0.5,2.5,31.0,35.8,-221.2,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,08:15,28.5,28.4,26.9,96.1,0.0,9,1.9,4.0,NW,2.2,4.2,31.1,35.8,-230.1,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,08:30,28.8,28.5,26.8,94.2,0.0,26,2.0,2.8,NE,2.1,3.1,31.1,35.8,-234.4,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,08:45,28.3,28.6,25.9,92.9,0.0,32,1.2,3.4,N ,1.5,2.8,31.1,35.8,-235.0,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,09:00,28.4,28.6,25.9,92.7,0.0,58,2.1,3.4,W,1.6,2.8,31.1,35.8,-235.8,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,09:15,29.8,29.0,27.5,92.8,0.0,224,1.6,2.8,SE,1.0,2.0,31.1,35.8,-237.0,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,09:30,30.5,29.5,27.3,88.8,0.0,232,2.8,5.2,SW,2.6,4.7,31.4,35.8,-236.7,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,09:45,30.6,29.4,26.9,87.0,0.0,263,2.3,4.0,S,1.6,3.5,31.5,35.8,-233.5,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,10:00,31.3,30.2,27.4,86.1,0.0,249,1.7,3.4,SW,1.0,2.5,31.5,35.7,-225.5,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,10:15,30.8,30.0,27.0,86.3,0.0,265,2.7,4.0,NE,2.0,3.1,31.6,35.6,-216.8,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,10:30,31.7,30.8,27.6,84.9,0.0,281,2.3,3.4,E,1.6,3.1,31.6,35.6,-207.9,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,10:45,32.5,31.4,27.5,81.8,0.0,300,2.4,5.2,NE,1.6,4.3,31.6,35.6,-198.6,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,11:00,33.5,32.1,28.5,81.6,0.0,318,3.3,5.2,N ,3.0,5.2,31.7,35.6,-190.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,11:15,34.5,33.2,28.2,77.6,0.0,322,3.7,6.4,N,3.5,6.8,31.8,35.6,-181.6,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,11:30,35.4,34.1,28.2,74.7,0.0,340,3.6,7.6,N ,3.3,6.6,31.8,35.6,-173.4,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,11:45,36.4,35.0,28.6,73.1,0.0,300,3.7,8.2,N,3.6,6.5,31.8,35.6,-165.6,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,12:00,36.6,35.3,28.9,73.2,0.0,278,4.5,7.6,N ,4.8,7.7,31.8,35.6,-157.9,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,12:15,37.4,35.9,29.3,72.3,0.0,318,5.0,7.6,N,5.4,8.2,31.8,35.6,-150.7,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,12:30,38.2,36.7,29.3,69.8,0.0,330,4.4,7.0,N,4.8,7.8,31.8,35.6,-143.5,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,12:45,38.4,37.0,29.0,68.5,0.0,320,3.7,7.0,N,3.6,6.9,31.8,35.6,-136.3,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,13:00,38.7,37.2,29.1,68.2,0.0,308,4.0,7.0,N,3.9,6.4,32.0,35.6,-129.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,13:15,38.3,37.4,28.5,67.6,0.0,294,2.7,5.8,N ,2.1,5.6,32.0,35.6,-122.1,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,13:30,38.9,38.2,28.2,65.2,0.0,279,2.1,4.6,N,1.2,3.8,32.0,35.6,-115.5,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,13:45,39.5,38.5,28.4,64.2,0.0,261,3.2,5.2,NW,2.7,4.1,32.0,35.6,-108.7,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,14:00,39.6,38.8,28.2,63.2,0.0,241,3.3,6.4,N,3.0,6.1,32.2,35.6,-100.5,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,14:15,39.9,39.0,28.1,62.5,0.0,219,3.2,5.8,N,3.1,5.3,32.2,35.6,-91.6,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,14:30,39.9,39.1,28.2,62.7,0.0,194,3.3,5.2,NW,3.2,5.6,32.2,35.6,-82.9,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,14:45,39.8,39.1,28.2,63.0,0.0,168,3.3,5.2,NW,3.1,5.3,32.3,35.6,-73.8,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,15:00,39.8,39.2,28.1,62.7,0.0,142,3.2,5.2,NW,3.2,4.8,32.3,35.6,-65.4,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,15:15,39.6,39.0,28.3,63.6,0.0,114,3.3,4.6,NW,3.4,4.7,32.2,35.6,-58.3,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,15:30,39.2,38.8,28.3,64.8,0.0,87,2.9,4.6,NW,3.1,3.9,32.2,35.6,-52.2,-46.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,15:45,38.0,38.3,28.4,68.3,0.0,39,2.4,3.4,N,2.6,3.5,32.0,35.6,-48.2,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,16:00,35.6,37.6,27.7,72.9,0.0,11,2.8,4.0,N,3.6,4.5,32.0,35.6,-45.6,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,16:15,35.1,37.3,28.8,77.5,0.0,6,2.1,2.8,N,2.5,3.2,32.0,35.6,-43.5,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,16:30,35.0,37.1,29.0,78.7,0.0,2,1.7,2.8,N,1.7,2.3,32.0,35.6,-41.7,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,16:45,33.1,36.8,28.4,82.8,0.0,0,2.1,2.8,N,2.0,2.6,32.0,35.6,-40.0,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
