Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-20,15:45,59.7,58.5,31.9,34.8,0.0,177,5.9,9.9,NW,7.6,11.8,63.0,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,16:00,58.6,58.1,31.6,35.8,0.0,112,3.7,7.0,NW,4.1,7.7,62.2,56.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,16:15,58.4,58.3,31.1,35.4,0.0,91,2.4,5.8,NW,2.8,6.4,61.4,56.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,16:30,56.9,58.0,35.3,44.1,0.0,81,0.4,2.2,NW,0.8,2.2,60.5,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,16:45,54.2,57.3,38.3,54.8,0.0,19,1.5,2.8,NW,2.0,3.2,59.6,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,17:00,50.3,56.3,41.2,70.7,0.0,7,1.3,2.2,NW,1.5,2.6,58.7,57.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,17:15,48.6,55.3,40.5,73.2,0.0,3,0.6,2.8,N,0.4,2.0,57.8,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,17:30,49.9,55.3,38.2,63.7,0.0,0,1.5,2.8,NW,1.8,5.1,57.0,57.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,17:45,51.3,54.8,35.2,54.0,0.0,0,3.6,6.4,N,5.2,8.3,56.2,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,18:00,51.5,53.7,34.4,51.8,0.0,0,4.5,7.0,N ,6.7,10.1,55.6,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,18:15,50.1,52.6,34.4,54.6,0.0,0,3.9,6.4,N ,6.3,9.0,55.0,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,18:30,49.4,52.1,35.0,57.5,0.0,0,4.1,5.2,N ,6.6,9.1,54.4,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,18:45,49.0,51.7,35.1,58.5,0.0,0,3.9,6.4,N ,6.4,8.8,53.9,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,19:00,48.1,51.5,34.7,59.7,0.0,0,3.9,5.2,N ,6.9,8.3,53.4,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,19:15,48.4,51.4,34.5,58.4,0.0,0,4.3,7.0,N ,7.0,9.6,52.9,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,19:30,48.9,51.1,33.9,56.0,0.0,0,4.5,7.6,N ,7.3,9.9,52.4,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,19:45,48.5,50.5,33.5,55.9,0.0,0,4.4,7.6,N ,7.3,11.5,52.0,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,20:00,48.7,50.1,33.9,56.2,0.0,0,6.3,9.4,N ,9.6,13.8,51.6,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,20:15,49.4,50.5,33.4,53.8,0.0,0,6.3,10.5,N ,9.7,13.9,51.3,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,20:30,49.4,50.4,32.9,52.8,0.0,0,6.2,10.5,N,9.6,13.7,51.0,57.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,20:45,49.8,50.9,32.8,51.7,0.0,0,6.9,11.7,N,10.4,15.7,50.8,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,21:00,48.7,50.2,32.1,52.3,0.0,0,4.8,8.8,N,7.7,11.0,50.5,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,21:15,46.8,50.1,33.1,58.7,0.0,0,4.2,5.8,N,7.1,8.6,50.2,57.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,21:30,45.5,48.9,33.5,62.4,0.0,0,3.4,4.6,N,5.2,6.4,49.8,57.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,21:45,45.1,48.2,34.1,64.9,0.0,0,2.3,4.0,N,3.4,5.0,49.5,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,22:00,43.4,47.0,33.8,68.7,0.0,0,2.1,4.0,W,2.3,4.2,49.2,57.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,22:15,42.2,47.3,35.1,75.7,0.0,0,1.0,2.8,NE,0.8,2.4,48.8,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,22:30,40.4,47.1,33.7,76.8,0.0,0,2.0,2.8,SW,0.9,2.6,48.5,57.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,22:45,40.6,47.2,34.8,79.6,0.0,0,1.2,2.8,SE,0.5,2.2,48.1,57.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-20,23:00,40.8,47.8,33.7,75.5,0.0,0,1.5,2.8,S,0.7,2.5,47.8,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,23:15,38.0,47.3,33.6,84.1,0.0,0,2.0,3.4,S,0.8,2.5,47.4,57.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,23:30,37.2,46.2,33.0,84.5,0.0,0,1.5,2.8,NW,1.5,2.6,47.1,56.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,23:45,37.1,46.3,34.2,89.0,0.0,0,1.8,2.8,NE,0.3,1.8,46.8,56.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,24:00,36.4,47.0,33.4,88.6,0.0,0,2.3,3.4,NE,0.9,2.9,46.5,56.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,00:15,38.0,45.0,33.5,83.4,0.0,0,2.7,4.0,N ,2.6,4.2,46.3,56.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,00:30,38.3,43.8,33.2,81.9,0.0,0,2.0,3.4,E,1.2,3.1,46.0,56.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,00:45,37.8,43.4,32.9,82.3,0.0,0,2.3,4.0,NW,2.6,4.5,45.6,56.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,01:00,40.3,44.0,36.6,86.4,0.0,0,2.7,4.6,N,3.3,4.7,45.4,56.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,01:15,37.4,42.9,33.8,86.9,0.0,0,1.8,2.8,N ,3.6,5.3,45.1,56.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,01:30,38.6,42.4,34.4,84.7,0.0,0,1.5,4.0,N ,4.9,6.6,44.9,56.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,01:45,38.5,42.7,33.5,81.9,0.0,0,2.1,4.0,NW,2.6,4.7,44.7,55.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,02:00,36.6,41.9,32.9,86.5,0.0,0,2.4,4.6,SE,1.6,2.8,44.5,55.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,02:15,36.7,41.6,33.5,88.2,0.0,0,1.2,2.8,S,1.4,3.4,44.3,55.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,02:30,36.4,43.2,33.7,89.5,0.0,0,1.7,3.4,N ,2.2,4.5,44.0,55.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,02:45,36.3,42.5,32.4,85.7,0.0,0,2.5,4.6,W,2.7,4.9,43.8,55.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,03:00,35.1,42.8,32.4,89.9,0.0,0,1.0,2.2,SE,0.5,2.3,43.6,55.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,03:15,36.1,40.4,33.6,90.4,0.0,0,2.2,4.6,NW,1.2,3.5,43.4,55.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,03:30,35.6,42.0,31.9,86.4,0.0,0,1.7,2.8,N,0.9,2.3,43.2,55.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,03:45,34.7,40.9,31.9,89.3,0.0,0,1.3,3.4,N,0.5,1.4,43.0,55.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,04:00,35.2,40.8,32.4,89.3,0.0,0,1.7,2.8,N ,1.1,2.1,42.8,54.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,04:15,35.4,41.0,32.3,88.4,0.0,0,1.4,2.8,N,0.5,1.4,42.6,54.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,04:30,34.7,39.7,32.1,90.3,0.0,0,2.0,3.4,N,1.4,3.0,42.6,54.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,04:45,37.9,41.0,35.0,89.1,0.0,0,1.7,2.8,N ,1.5,3.1,42.6,54.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,05:00,35.5,40.5,33.0,90.5,0.0,0,2.2,4.0,NE,1.5,3.6,42.6,54.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,05:15,35.1,41.6,33.4,93.3,0.0,0,2.3,3.4,N ,2.2,3.5,42.6,54.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,05:30,36.3,41.3,34.4,92.7,0.0,0,2.7,4.6,N,3.3,4.5,42.4,54.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,05:45,36.7,40.7,35.0,93.4,0.0,0,2.6,3.4,N,2.7,3.5,42.2,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,06:00,37.4,40.9,34.8,90.5,0.0,0,1.8,3.4,N ,1.7,2.9,42.1,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,06:15,37.2,40.7,34.2,88.8,0.0,0,1.6,2.8,N ,1.9,3.7,42.0,53.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,06:30,36.2,39.8,33.1,88.4,0.0,2,2.6,4.6,N ,5.0,8.3,41.8,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,06:45,37.5,39.8,34.5,88.8,0.0,7,4.9,7.0,N ,8.7,11.0,41.7,53.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,07:00,36.9,39.0,33.3,86.6,0.0,12,1.7,2.8,NW,1.2,6.6,41.5,53.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,07:15,36.8,39.3,33.4,87.2,0.0,17,1.7,3.4,SE,1.6,3.0,41.5,53.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,07:30,36.6,39.2,33.1,86.8,0.0,21,2.0,3.4,SE,1.5,3.1,41.5,53.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,07:45,37.1,40.1,34.1,88.6,0.0,23,1.2,2.2,NE,0.9,3.4,41.5,53.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,08:00,37.6,40.9,34.4,88.2,0.0,25,2.8,5.8,N ,3.7,7.2,41.5,53.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,08:15,39.2,43.2,34.8,83.8,0.0,26,3.3,5.8,N ,5.1,8.2,41.5,53.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,08:30,41.3,44.4,35.1,78.2,0.0,149,2.1,4.0,NE,3.5,6.4,41.5,53.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,08:45,45.1,45.6,36.9,72.8,0.0,291,4.2,6.4,NE,5.5,7.7,41.8,52.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,09:00,48.7,47.8,36.5,62.5,0.0,316,5.3,9.4,N ,6.3,10.4,42.8,52.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,09:15,50.4,48.9,35.1,55.5,0.0,353,7.9,11.7,N,10.1,16.1,44.2,52.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,09:30,51.2,49.5,34.6,52.7,0.0,381,8.6,12.9,NW,11.8,15.6,45.7,52.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,09:45,52.3,50.4,33.9,49.3,0.0,410,8.5,14.7,NW,11.4,16.4,47.1,52.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,10:00,52.9,51.1,34.0,48.3,0.0,396,8.1,13.5,NW,10.9,16.2,48.4,52.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,10:15,54.7,52.4,32.9,43.4,0.0,508,8.2,15.3,NW,11.0,17.0,49.5,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,10:30,54.8,52.7,31.0,40.1,0.0,468,9.9,16.5,NW,13.9,19.1,50.7,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,10:45,53.4,52.0,31.0,42.1,0.0,250,9.0,13.5,NW,12.9,18.2,51.8,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,11:00,53.1,52.0,31.5,43.4,0.0,224,9.2,15.3,NW,12.6,19.2,52.3,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,11:15,52.8,51.9,31.6,44.1,0.0,196,8.4,14.1,NW,11.7,19.7,52.5,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,11:30,52.9,51.9,30.2,41.5,0.0,232,9.4,17.1,NW,13.2,20.3,52.5,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,11:45,52.8,51.8,30.4,42.0,0.0,265,9.4,17.1,NW,13.1,20.8,52.6,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,12:00,54.5,52.6,29.6,38.2,0.0,487,10.2,16.5,NW,14.1,22.4,52.8,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,12:15,54.8,52.9,28.4,36.0,0.0,492,10.2,15.9,NW,14.4,22.1,53.5,52.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,12:30,54.5,52.8,27.4,34.9,0.0,344,10.3,16.5,NW,14.9,21.2,54.4,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,12:45,54.2,53.0,28.4,36.8,0.0,321,9.5,17.7,NW,13.5,23.7,55.2,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,13:00,55.6,54.0,27.9,34.4,0.0,363,9.7,15.9,NW,12.8,20.2,55.3,52.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,13:15,54.4,53.4,27.1,34.6,0.0,196,8.5,15.3,NW,11.5,19.8,55.7,52.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,13:30,54.7,53.8,26.5,33.5,0.0,210,7.5,12.3,NW,10.3,17.8,55.7,52.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,13:45,54.9,53.8,26.9,33.7,0.0,238,8.4,12.9,NW,12.0,17.6,55.5,52.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,14:00,55.1,54.1,26.6,33.0,0.0,204,8.5,14.1,NW,11.7,17.8,55.4,52.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,14:15,54.7,53.8,27.0,34.1,0.0,172,8.8,15.3,NW,12.6,18.9,55.3,52.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,14:30,54.6,53.8,26.2,33.1,0.0,169,9.3,14.7,NW,12.9,20.0,55.2,52.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,14:45,54.4,53.6,25.5,32.4,0.0,172,9.2,15.3,NW,12.7,18.9,55.0,52.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,15:00,54.4,53.6,25.3,32.1,0.0,173,9.6,15.9,NW,13.2,20.0,54.9,53.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,15:15,54.0,53.3,25.6,33.0,0.0,115,9.6,18.9,NW,13.4,24.3,54.7,53.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,15:30,50.1,49.6,28.8,43.5,0.0,74,17.5,27.2,N ,23.6,34.9,54.5,53.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,15:45,49.7,49.3,27.9,42.6,0.0,76,15.0,27.8,NE,18.7,31.6,54.2,53.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,16:00,50.3,49.9,27.2,40.5,0.0,69,9.9,20.7,NE,12.0,21.1,53.7,53.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,16:15,51.0,50.6,27.3,39.5,0.0,111,6.7,13.5,NE,7.8,15.2,53.4,53.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,16:30,52.1,51.8,26.4,36.7,0.0,77,5.6,9.4,NW,7.3,11.3,53.1,53.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,16:45,49.7,50.6,27.4,41.7,0.0,19,2.2,5.8,W,3.0,6.4,52.7,53.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,17:00,44.7,49.6,32.5,62.1,0.0,8,1.1,2.2,N ,1.0,3.4,52.3,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,17:15,43.1,49.7,33.5,68.6,0.0,3,1.5,2.8,NE,1.1,2.9,51.6,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,17:30,41.7,48.4,32.5,69.5,0.0,0,1.3,2.8,S,1.0,2.8,50.9,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,17:45,40.8,48.0,32.9,73.2,0.0,0,1.4,2.8,S,2.0,3.0,50.1,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,18:00,41.7,44.8,32.4,69.4,0.0,0,0.6,2.2,S,2.2,3.1,49.4,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,18:15,42.7,44.1,32.5,66.9,0.0,0,1.5,2.8,S,2.1,2.9,49.1,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,18:30,43.9,46.5,34.1,68.2,0.0,0,1.5,3.4,SE,2.1,3.7,48.9,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,18:45,45.2,47.8,32.8,61.8,0.0,0,1.2,2.8,S,1.0,1.9,48.9,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,19:00,45.1,48.6,33.4,63.2,0.0,0,2.0,4.0,N ,1.5,5.3,48.7,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,19:15,46.5,48.4,33.2,59.4,0.0,0,2.7,7.0,N ,3.7,7.7,48.7,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,19:30,46.5,48.3,33.4,60.2,0.0,0,1.8,3.4,N ,3.0,5.1,48.7,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,19:45,47.4,48.3,30.3,51.1,0.0,0,3.3,9.9,N,4.7,12.5,48.6,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,20:00,48.0,48.5,25.1,40.4,0.0,0,3.9,9.9,N,4.7,12.6,48.5,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,20:15,47.3,47.7,25.8,42.7,0.0,0,3.3,8.8,N ,3.9,12.5,48.4,54.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,20:30,47.6,47.7,24.2,39.6,0.0,0,8.1,15.9,N,11.2,18.0,48.2,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,20:45,47.7,47.8,23.8,38.8,0.0,0,8.3,13.5,N ,11.2,18.3,48.1,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,21:00,47.4,47.6,23.8,39.1,0.0,0,10.3,17.7,N ,14.2,24.3,48.0,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,21:15,47.3,47.6,23.2,38.3,0.0,0,12.6,18.9,N ,17.1,28.2,47.7,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,21:30,46.5,46.7,23.6,40.3,0.0,0,9.6,16.5,N ,12.9,20.4,47.5,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,21:45,45.3,45.7,23.9,42.6,0.0,0,4.7,12.9,NE,5.6,13.2,47.3,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,22:00,45.2,45.4,23.6,42.2,0.0,0,7.4,14.7,NE,8.8,16.4,47.0,54.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,22:15,45.1,45.2,22.8,40.9,0.0,0,9.2,15.3,NE,11.1,19.2,46.7,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,22:30,44.6,44.9,22.6,41.4,0.0,0,6.8,12.3,NE,8.6,14.5,46.5,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,22:45,44.6,45.1,23.0,42.1,0.0,0,5.8,15.9,NE,6.7,18.9,46.3,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-21,23:00,43.9,45.2,23.1,43.3,0.0,0,3.7,7.0,N ,4.3,7.9,46.1,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
2020-10-22,23:15,43.1,45.3,22.8,44.1,0.0,0,4.1,5.8,N ,5.8,8.7,45.8,53.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:45.634759
