Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-01,03:15,59.1,,39.2,47.5,,0,9.2,13.9,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,03:30,59.0,,39.1,47.5,,0,9.6,15.7,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,03:45,58.9,,39.3,48.0,,0,10.0,17.8,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,04:00,58.8,,39.2,48.1,,1,9.4,15.7,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,04:15,58.5,,39.4,48.9,,5,8.0,16.4,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,04:30,57.1,,40.1,52.9,,13,5.8,9.6,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,04:45,57.5,,40.1,52.0,,22,6.5,10.3,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,05:00,58.7,,39.5,48.7,,43,8.5,16.7,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,05:15,60.0,,38.7,45.1,,58,8.4,13.2,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,05:30,60.4,,38.5,44.2,,70,9.1,16.0,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,05:45,60.7,,38.6,43.8,,73,8.5,15.7,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,06:00,60.8,,38.6,43.8,,83,8.8,13.5,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,06:15,60.9,,38.5,43.4,,81,8.5,14.6,,,,73.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,06:30,61.0,,38.5,43.1,,92,9.2,15.7,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,06:45,61.2,,38.3,42.6,,96,9.5,14.2,,,,73.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,07:00,61.4,,38.3,42.2,,111,8.7,14.6,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,07:15,61.9,,38.5,41.9,,139,8.4,14.6,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,07:30,61.8,,39.3,43.4,,122,8.2,12.1,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,07:45,61.8,,39.2,43.2,,135,7.7,12.4,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,08:00,62.6,,39.1,41.8,,199,7.2,11.0,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,08:15,63.0,,38.9,40.9,,238,7.9,12.4,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,08:30,63.8,,39.3,40.4,,259,7.2,11.4,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,08:45,64.5,,39.6,39.8,,328,6.6,9.6,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,09:00,65.2,,39.3,38.5,,278,6.6,11.0,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,09:15,65.2,,38.8,37.8,,285,7.5,10.7,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,09:30,65.7,,39.0,37.4,,300,6.8,10.7,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,09:45,66.5,,38.9,36.2,,363,6.8,10.7,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,10:00,68.6,,38.9,33.7,,769,7.8,11.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,10:15,70.9,,38.8,31.0,,863,7.7,12.8,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,10:30,72.1,,38.5,29.4,,867,6.6,11.0,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,10:45,72.3,,38.2,28.8,,903,6.2,11.0,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,11:00,71.1,,38.2,30.1,,412,4.9,9.9,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,11:15,71.0,,38.6,30.7,,695,5.3,8.9,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,11:30,72.2,,38.1,28.9,,672,5.9,13.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,11:45,72.0,,38.8,29.9,,795,4.7,9.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,12:00,72.5,,38.0,28.5,,547,5.5,9.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,12:15,72.4,,38.1,28.8,,535,5.0,9.9,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,12:30,73.4,,37.6,27.2,,729,3.7,7.1,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,12:45,72.4,,37.3,27.9,,281,3.8,8.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,13:00,72.1,,39.2,30.2,,304,5.7,9.6,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,13:15,72.2,,39.1,30.0,,434,5.1,7.8,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,13:30,73.8,,38.5,27.7,,516,5.5,15.3,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,13:45,75.0,,38.4,26.5,,715,8.9,16.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,14:00,76.0,,38.1,25.4,,825,9.5,13.9,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,14:15,74.4,,37.6,26.3,,328,8.8,17.5,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,14:30,75.3,,37.6,25.5,,580,10.6,18.2,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,14:45,76.5,,37.6,24.5,,796,11.3,17.8,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,15:00,76.4,,37.4,24.5,,592,10.7,16.4,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,15:15,75.3,,37.9,25.8,,613,11.9,18.2,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,15:30,74.7,,37.7,26.1,,614,13.1,19.2,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,15:45,73.3,,37.6,27.3,,421,12.1,19.6,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,16:00,72.4,,36.8,27.2,,332,12.0,20.0,,,,73.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,16:15,72.5,,36.9,27.2,,395,11.3,19.2,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,16:30,71.4,,37.0,28.4,,292,10.6,15.7,,,,73.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,16:45,70.9,,37.2,29.1,,240,9.7,14.2,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,17:00,69.6,,37.7,31.0,,201,10.4,17.1,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,17:15,68.8,,37.6,31.8,,162,10.3,15.7,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,17:30,68.3,,38.0,32.9,,138,9.1,14.6,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,17:45,67.8,,38.6,34.3,,127,7.8,13.5,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,18:00,67.2,,38.8,35.2,,95,8.4,14.6,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,18:15,66.0,,39.9,38.2,,52,8.8,15.0,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,18:30,65.2,,40.5,40.3,,37,9.1,15.3,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,18:45,64.9,,40.5,40.7,,30,9.3,13.5,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,19:00,64.7,,40.3,40.7,,27,8.6,13.5,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,19:15,64.5,,40.3,41.0,,22,8.1,12.1,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,19:30,64.4,,40.1,40.9,,16,8.0,11.7,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,19:45,64.1,,40.3,41.5,,6,6.9,11.7,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,20:00,64.0,,40.3,41.7,,2,7.8,14.2,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,20:15,63.9,,40.2,41.7,,0,8.2,12.8,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,20:30,63.7,,40.5,42.6,,0,6.8,11.7,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,20:45,63.4,,40.7,43.1,,0,6.4,11.0,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,21:00,63.2,,40.9,43.9,,0,6.3,10.7,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,21:15,63.1,,40.9,44.1,,0,6.1,8.5,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,21:30,63.0,,41.0,44.5,,0,5.6,8.9,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,21:45,62.9,,41.0,44.5,,0,5.5,8.2,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,22:00,62.8,,41.1,44.9,,0,5.0,7.8,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,22:15,62.7,,41.1,45.1,,0,4.9,8.2,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,22:30,62.6,,41.2,45.3,,0,4.4,7.4,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,22:45,62.3,,41.3,45.9,,0,4.5,7.1,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-01,23:00,62.0,,41.3,46.5,,0,5.0,8.5,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,23:15,61.5,,41.5,47.7,,0,3.1,5.7,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,23:30,61.2,,41.7,48.7,,0,3.3,5.7,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,23:45,61.4,,41.8,48.3,,0,3.6,6.4,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,24:00,61.4,,41.8,48.5,,0,2.7,6.4,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,00:15,61.0,,42.1,49.6,,0,1.9,3.9,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,00:30,60.7,,42.6,51.2,,0,2.7,4.2,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,00:45,61.4,,42.1,49.0,,0,3.2,5.3,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,01:00,61.5,,41.8,48.3,,0,2.5,5.3,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,01:15,61.0,,42.1,49.7,,0,2.5,4.2,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,01:30,60.5,,42.3,50.9,,0,2.4,3.9,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,01:45,60.2,,42.2,51.2,,0,2.8,4.6,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,02:00,58.8,,43.3,56.2,,0,2.1,3.1,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,02:15,58.5,,43.3,56.9,,0,2.6,4.2,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,02:30,57.0,,43.1,59.4,,0,2.1,3.5,,,,73.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,02:45,55.8,,43.4,63.0,,0,1.0,3.1,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,03:00,54.2,,44.7,70.2,,0,0.8,2.4,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,03:15,53.4,,44.6,72.1,,0,1.0,2.4,,,,73.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,03:30,53.2,,44.3,71.7,,0,1.7,3.1,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,03:45,53.6,,44.0,69.8,,0,1.6,2.8,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,04:00,54.3,,43.2,65.9,,1,1.6,3.9,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,04:15,53.4,,43.9,70.1,,2,2.1,4.2,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,04:30,55.0,,43.7,65.5,,8,2.4,4.2,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,04:45,56.4,,42.9,60.5,,16,2.1,3.1,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,05:00,56.7,,42.7,59.3,,24,2.5,4.2,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,05:15,57.1,,42.9,59.1,,34,4.1,6.4,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,05:30,57.4,,42.9,58.2,,45,4.9,7.1,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,05:45,58.0,,42.5,56.1,,62,4.5,7.4,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,06:00,59.1,,42.2,53.3,,89,4.9,9.2,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,06:15,59.8,,42.7,53.1,,123,3.8,6.7,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,06:30,61.1,,42.3,50.0,,212,4.3,7.8,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,06:45,60.7,,42.2,50.4,,142,3.8,7.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,07:00,60.9,,42.7,50.9,,147,3.9,6.4,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,07:15,61.5,,42.6,49.8,,180,3.1,4.9,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,07:30,62.3,,42.2,47.8,,198,3.0,5.7,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,07:45,62.5,,42.2,47.3,,227,3.8,5.7,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,08:00,63.1,,42.5,46.8,,264,5.0,7.4,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,08:15,64.3,,41.9,44.0,,264,4.9,7.4,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,08:30,66.2,,41.4,40.3,,444,5.7,10.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,08:45,67.2,,40.5,37.5,,378,7.0,10.7,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,09:00,67.7,,40.5,37.0,,419,5.9,9.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,09:15,68.1,,41.0,37.2,,556,6.5,11.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,09:30,69.2,,41.1,35.9,,749,5.4,9.9,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,09:45,69.3,,40.8,35.4,,534,6.1,11.0,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,10:00,69.8,,41.2,35.4,,704,5.5,9.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,10:15,71.0,,40.8,33.4,,573,5.0,8.9,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,10:30,71.1,,40.7,33.2,,685,5.5,8.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,10:45,72.1,,39.8,30.9,,854,4.4,7.8,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,11:00,73.2,,39.7,29.7,,857,3.5,8.2,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,11:15,73.6,,39.8,29.4,,865,3.9,7.4,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,11:30,74.5,,40.3,29.2,,871,4.8,9.2,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,11:45,75.9,,40.2,27.7,,878,4.7,8.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,12:00,75.5,,40.1,27.9,,874,5.1,9.9,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,12:15,75.7,,40.2,27.8,,872,4.6,9.9,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,12:30,76.6,,40.4,27.2,,876,4.6,8.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,12:45,77.5,,40.7,26.7,,855,4.8,9.6,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,13:00,77.5,,40.6,26.7,,865,5.7,10.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,13:15,77.6,,40.3,26.2,,799,4.3,8.2,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,13:30,77.1,,39.5,25.9,,367,4.5,7.4,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,13:45,77.5,,39.4,25.5,,570,3.3,8.2,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,14:00,78.6,,38.8,24.0,,859,4.4,7.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,14:15,79.8,,38.2,22.5,,851,5.7,11.7,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,14:30,80.0,,37.7,21.9,,871,5.8,10.3,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,14:45,80.2,,35.1,19.7,,820,5.7,9.6,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,15:00,80.3,,31.8,17.2,,708,7.4,15.3,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,15:15,80.8,,29.2,15.2,,716,8.6,14.2,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,15:30,81.2,,26.5,13.4,,683,9.0,15.0,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,15:45,81.4,,26.4,13.3,,641,8.5,14.6,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,16:00,82.5,,13.7,7.5,,592,6.3,10.7,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,16:15,80.6,,28.0,14.5,,500,9.3,14.6,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,16:30,80.2,,26.4,13.8,,479,9.6,14.6,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,16:45,79.7,,24.9,13.2,,424,9.4,13.9,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
