Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-27,15:45,40.7,40.3,26.8,57.4,0.0,47,4.6,7.6,N,5.6,9.1,44.8,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,16:00,40.5,40.2,27.3,58.8,0.0,42,4.6,7.0,N ,5.7,8.6,44.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,16:15,40.5,40.2,27.4,59.2,0.0,54,4.0,6.4,N,4.8,7.9,44.2,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,16:30,40.7,40.4,27.7,59.3,0.0,41,3.3,5.8,N,3.6,6.1,43.9,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,16:45,40.1,40.0,28.0,61.6,0.0,15,3.6,5.8,N,4.6,6.9,43.6,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,17:00,39.6,39.7,27.9,62.6,0.0,13,2.7,4.0,N ,3.1,5.6,43.4,45.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,17:15,39.0,39.6,27.7,63.7,0.0,4,2.1,3.4,N ,2.6,4.0,43.1,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,17:30,38.4,39.5,28.1,66.2,0.0,0,2.1,3.4,N ,2.7,4.3,42.7,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,17:45,38.2,39.5,28.4,67.4,0.0,0,2.3,3.4,N ,3.3,4.6,42.4,45.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,18:00,37.8,39.2,28.0,67.3,0.0,0,2.4,3.4,N ,3.5,4.6,42.1,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,18:15,37.7,39.0,28.2,68.3,0.0,0,2.0,3.4,N ,3.0,4.5,41.8,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,18:30,38.1,39.0,27.9,66.3,0.0,0,3.6,5.8,N ,4.9,6.6,41.6,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,18:45,38.4,38.9,27.4,64.2,0.0,0,3.4,5.2,N ,4.4,5.8,41.4,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,19:00,38.5,39.0,27.1,63.4,0.0,0,3.5,5.2,N ,4.7,6.6,41.2,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,19:15,38.6,39.2,26.8,62.3,0.0,0,3.4,5.2,N ,4.6,6.6,41.0,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,19:30,38.4,39.3,26.7,62.3,0.0,0,2.6,5.2,N ,3.2,5.7,40.8,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,19:45,37.7,39.1,26.9,64.6,0.0,0,2.3,3.4,N,2.9,3.9,40.7,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,20:00,37.5,38.9,28.1,68.6,0.0,0,2.2,3.4,N ,2.5,3.4,40.5,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,20:15,36.9,38.8,29.0,72.8,0.0,0,1.3,2.8,N,1.8,3.8,40.3,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,20:30,35.9,38.6,29.3,76.8,0.0,0,1.3,2.2,N ,0.9,2.4,40.1,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,20:45,35.7,38.6,29.1,76.7,0.0,0,1.0,2.2,NE,0.5,1.6,39.8,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,21:00,35.0,38.4,29.3,79.4,0.0,0,0.9,2.2,E,0.2,1.1,39.7,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,21:15,34.6,38.3,29.3,80.5,0.0,0,1.5,2.8,SE,0.4,1.8,39.5,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,21:30,33.7,38.1,29.3,83.7,0.0,0,0.6,2.2,SE,0.4,1.4,39.4,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,21:45,33.7,38.1,29.1,83.0,0.0,0,0.6,1.6,E,0.0,0.9,39.2,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,22:00,33.7,37.4,29.1,83.1,0.0,0,0.2,2.2,E,0.0,0.6,39.0,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,22:15,32.5,38.1,29.1,87.3,0.0,0,0.5,1.6,N ,0.0,0.0,38.9,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,22:30,32.6,37.3,28.9,85.9,0.0,0,1.0,2.2,N ,0.0,0.0,38.7,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,22:45,32.7,38.0,28.8,85.5,0.0,0,1.4,2.8,N ,0.0,0.0,38.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-27,23:00,32.1,37.0,28.4,86.0,0.0,0,0.4,2.8,N ,0.0,0.0,38.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,23:15,32.0,37.3,28.8,87.8,0.0,0,1.3,2.2,E,0.1,0.6,38.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,23:30,31.6,37.5,28.5,88.6,0.0,0,1.2,2.2,E,0.0,0.7,38.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,23:45,32.8,37.9,29.2,86.4,0.0,0,0.9,2.2,N ,0.0,0.0,38.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,24:00,31.8,37.2,28.3,87.1,0.0,0,2.0,3.4,E,0.4,1.3,37.8,46.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,00:15,32.2,37.3,28.9,87.4,0.0,0,0.7,2.2,E,0.1,0.8,37.7,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,00:30,31.5,35.6,27.4,85.5,0.0,0,1.0,2.8,E,0.2,1.6,37.6,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,00:45,31.3,34.9,27.0,84.9,0.0,0,1.1,4.0,S,0.9,2.4,37.4,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,01:00,31.0,35.5,27.3,87.0,0.0,0,1.9,2.8,E,0.9,2.9,37.3,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,01:15,30.8,34.2,26.9,86.0,0.0,0,2.3,5.2,S,1.4,4.8,37.1,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,01:30,31.6,35.0,27.7,86.1,0.0,0,2.1,4.0,N ,2.0,3.8,37.0,45.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,01:45,31.4,34.7,27.3,85.3,0.0,0,2.4,4.0,SE,2.0,4.0,37.0,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,02:00,31.6,35.3,27.6,85.4,0.0,0,1.2,2.2,SE,0.9,3.0,36.9,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,02:15,31.8,36.4,27.5,84.3,0.0,0,0.7,3.4,S,1.5,4.0,36.9,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,02:30,31.8,36.5,27.0,82.6,0.0,0,1.7,3.4,S,3.7,5.6,36.9,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,02:45,32.5,35.5,27.4,81.2,0.0,0,2.9,5.2,S,4.4,6.5,36.8,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,03:00,32.4,33.7,27.1,80.5,0.0,0,2.6,5.2,S,3.2,6.6,36.7,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,03:15,31.6,32.4,26.6,82.2,0.0,0,1.5,4.0,S,0.8,4.3,36.7,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,03:30,31.8,33.7,27.3,83.6,0.0,0,1.9,3.4,NE,1.2,3.2,36.7,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,03:45,32.5,36.0,27.7,82.1,0.0,0,1.5,2.8,NE,2.1,4.7,36.7,45.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,04:00,34.3,38.1,28.4,78.8,0.0,0,2.0,3.4,E,1.3,2.6,36.7,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,04:15,32.7,36.4,27.5,80.9,0.0,0,1.7,2.8,S,0.9,2.6,36.7,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,04:30,32.2,34.1,27.7,83.1,0.0,0,1.6,3.4,S,1.5,3.9,36.6,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,04:45,32.1,34.6,27.1,81.6,0.0,0,1.6,2.8,SE,1.2,2.4,36.5,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,05:00,31.6,36.9,27.5,85.1,0.0,0,1.6,2.8,E,1.3,2.6,36.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,05:15,31.4,35.5,27.1,84.8,0.0,0,1.9,4.0,S,2.3,4.2,36.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,05:30,31.3,32.7,27.0,84.4,0.0,0,2.0,3.4,S,1.8,4.1,36.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,05:45,31.1,34.6,27.0,85.6,0.0,0,2.1,4.0,E,0.9,2.3,36.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,06:00,31.2,33.1,27.3,85.8,0.0,0,2.1,4.6,SE,2.0,5.2,36.5,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,06:15,31.6,35.0,27.6,85.6,0.0,0,1.7,3.4,SE,1.0,2.5,36.5,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,06:30,32.4,36.8,28.6,85.8,0.0,1,1.5,2.8,SE,1.6,3.1,36.5,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,06:45,33.2,36.2,29.1,84.6,0.0,3,2.2,4.6,SE,2.9,6.0,36.5,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,07:00,34.0,36.4,29.2,82.3,0.0,6,1.7,3.4,SE,1.6,4.7,36.5,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,07:15,34.5,35.9,29.6,82.0,0.0,13,1.4,3.4,SW,0.8,3.0,36.5,44.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,07:30,35.1,37.0,29.8,80.9,0.0,19,1.2,2.8,E,1.1,2.7,36.6,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,07:45,36.0,37.4,30.4,79.9,0.0,25,1.8,4.0,SE,1.8,3.9,36.7,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,08:00,37.2,37.3,30.1,75.3,0.0,34,1.9,5.2,SE,2.3,5.3,36.9,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,08:15,37.4,37.6,29.9,74.0,0.0,41,1.5,4.0,SE,1.8,4.2,37.1,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,08:30,38.3,38.2,29.5,70.3,0.0,45,1.0,2.8,NE,0.6,2.4,37.3,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,08:45,37.3,36.9,29.7,73.7,0.0,56,2.2,5.2,S,2.3,4.9,37.5,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,09:00,37.8,37.4,29.6,72.0,0.0,67,1.2,4.6,SW,1.1,5.1,37.8,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,09:15,38.4,38.0,29.4,69.8,0.0,82,2.2,4.6,S,2.1,4.6,38.2,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,09:30,38.6,38.0,29.3,68.9,0.0,79,2.7,4.0,SW,2.6,4.0,38.4,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,09:45,39.2,38.7,29.6,68.1,0.0,68,1.1,2.8,SE,0.6,1.8,38.7,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,10:00,40.2,39.8,29.0,63.9,0.0,86,1.7,5.2,SE,1.3,7.6,39.0,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,10:15,40.9,40.4,28.3,60.5,0.0,99,5.2,9.4,E,6.0,11.5,39.3,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,10:30,41.5,40.9,28.5,59.6,0.0,86,3.0,6.4,SE,2.8,5.9,39.5,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,10:45,41.6,40.8,28.6,59.6,0.0,102,2.8,5.8,S,2.7,5.9,39.8,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,11:00,41.7,40.9,29.1,60.7,0.0,117,3.1,4.6,S,3.0,4.5,40.3,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,11:15,42.2,41.5,27.9,56.6,0.0,109,5.1,9.4,SE,5.6,10.6,40.6,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,11:30,42.1,41.3,28.5,58.4,0.0,119,5.9,9.9,SE,6.8,11.7,40.9,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,11:45,42.5,41.7,28.8,58.1,0.0,134,4.4,8.2,SE,5.2,8.7,41.1,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,12:00,42.2,41.4,28.7,58.5,0.0,122,3.9,6.4,S,4.0,7.0,41.4,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,12:15,42.2,41.4,29.4,60.0,0.0,129,3.3,5.8,S,3.2,5.1,41.6,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,12:30,42.6,41.8,29.8,60.2,0.0,129,4.2,7.0,S,4.4,6.7,41.9,44.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,12:45,42.8,41.8,29.7,59.6,0.0,124,3.8,6.4,S,4.0,7.3,42.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,13:00,43.1,42.1,30.0,59.4,0.0,124,3.8,6.4,S,4.1,6.3,42.4,44.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,13:15,43.7,42.6,30.1,58.4,0.0,157,3.5,5.8,S,3.5,5.9,42.6,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,13:30,44.3,43.1,30.1,57.2,0.0,212,4.2,5.8,S,4.3,6.4,43.0,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,13:45,45.4,43.9,30.4,55.3,0.0,309,4.1,6.4,S,4.2,6.1,43.4,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,14:00,46.6,44.9,29.9,52.0,0.0,377,3.7,7.0,SE,3.3,7.1,44.1,44.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,14:15,47.6,46.1,30.1,50.4,0.0,358,4.1,8.2,SE,3.9,7.8,45.1,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,14:30,49.3,47.4,30.5,48.1,0.0,408,5.0,8.8,S,5.0,8.3,46.3,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,14:45,48.9,47.2,30.6,49.0,0.0,241,5.0,7.6,S,5.3,8.6,47.2,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,15:00,48.4,47.0,30.7,50.2,0.0,191,5.1,8.2,S,5.6,8.5,47.8,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,15:15,47.6,46.5,30.5,51.2,0.0,133,5.8,8.2,S,6.9,9.1,47.8,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,15:30,47.3,46.3,30.7,52.2,0.0,129,4.9,7.0,S,5.9,8.0,47.7,45.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,15:45,47.3,46.5,30.9,52.7,0.0,94,3.3,5.2,S,3.3,5.6,47.3,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,16:00,46.7,46.2,31.4,54.9,0.0,64,3.3,4.6,S,3.5,5.3,46.9,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,16:15,46.0,45.8,31.6,57.0,0.0,57,2.2,3.4,SE,2.2,4.0,46.5,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,16:30,46.2,46.0,31.5,56.4,0.0,39,1.9,3.4,S,2.0,3.4,46.0,45.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,16:45,45.3,46.0,31.9,59.1,0.0,21,1.6,2.8,S,2.0,3.4,45.5,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,17:00,43.8,45.7,33.3,66.2,0.0,10,1.1,2.2,S,2.5,3.9,45.2,45.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,17:15,44.2,45.0,32.2,62.3,0.0,3,1.0,3.4,S,1.4,3.2,44.9,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,17:30,43.1,45.5,31.9,64.4,0.0,0,1.8,4.0,NE,1.1,2.9,44.5,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,17:45,41.1,45.8,31.4,67.9,0.0,0,1.9,4.0,N ,1.7,2.8,44.1,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,18:00,39.3,44.9,32.2,75.3,0.0,0,0.9,2.8,N ,0.1,0.7,43.7,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,18:15,39.4,43.6,31.6,73.3,0.0,0,1.2,2.8,N ,0.3,1.1,43.3,46.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,18:30,37.4,42.1,31.1,77.9,0.0,0,1.4,3.4,N ,0.2,0.9,42.7,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,18:45,37.3,44.1,31.7,79.9,0.0,0,1.7,2.8,N ,0.7,1.5,42.2,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,19:00,39.5,44.8,32.2,74.9,0.0,0,1.8,4.0,N,1.6,4.4,41.9,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,19:15,39.5,43.6,32.3,75.1,0.0,0,3.2,4.6,N,4.0,5.0,41.6,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,19:30,39.4,43.3,32.2,75.1,0.0,0,2.3,4.0,N,3.7,5.8,41.5,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,19:45,41.2,44.1,34.5,76.8,0.0,0,3.8,5.8,N ,5.2,7.2,41.3,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,20:00,43.1,44.3,33.7,69.2,0.0,0,3.8,7.0,N ,5.1,8.8,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,20:15,43.4,43.9,34.5,70.7,0.0,0,3.7,6.4,N ,4.8,8.4,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,20:30,43.5,44.1,34.9,71.4,0.0,0,4.0,6.4,N ,5.2,8.0,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,20:45,43.4,43.9,34.9,71.8,0.0,0,4.4,7.6,N ,5.8,9.9,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,21:00,43.3,43.7,34.7,71.5,0.0,0,5.5,10.5,N ,7.7,12.9,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,21:15,43.0,43.5,34.8,72.5,0.0,0,5.7,8.8,N ,8.2,12.1,41.2,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,21:30,42.7,43.4,34.3,71.8,0.0,0,4.9,8.2,N ,6.2,9.9,41.0,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,21:45,42.1,43.0,34.3,73.5,0.0,0,4.8,7.6,N,6.3,9.5,40.9,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,22:00,41.9,42.7,34.6,75.1,0.0,0,5.4,7.6,N ,7.8,10.7,40.8,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,22:15,41.9,42.5,34.7,75.5,0.0,0,5.5,8.8,N,7.4,10.7,40.6,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,22:30,41.3,41.9,34.7,77.3,0.0,0,5.2,8.2,N ,7.3,9.9,40.5,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,22:45,41.5,42.1,35.0,77.4,0.0,0,5.1,8.8,N ,7.3,10.8,40.4,46.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-28,23:00,42.0,42.3,34.9,75.7,0.0,0,5.1,7.6,N,7.1,10.6,40.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,23:15,41.4,41.7,34.7,77.0,0.0,0,3.2,5.8,N,4.7,7.3,40.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,23:30,40.9,41.4,34.8,78.8,0.0,0,2.9,5.8,N ,4.6,8.8,40.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
