Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-07,00:45,61.2,,50.5,67.8,0.0,0,1.9,3.5,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,01:00,58.8,,50.3,73.4,0.0,0,1.1,3.1,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,01:15,57.5,,51.7,81.0,0.0,0,0.9,2.4,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,01:30,57.5,,50.2,76.5,0.0,0,1.0,3.1,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,01:45,57.1,,50.1,77.3,0.0,0,0.8,2.8,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,02:00,55.8,,51.3,84.6,0.0,0,2.3,3.1,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,02:15,58.7,,51.0,75.4,0.0,0,2.8,3.9,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,02:30,58.4,,50.2,74.2,0.0,0,1.4,3.1,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,02:45,55.9,,50.4,81.6,0.0,0,0.5,2.4,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,03:00,55.0,,48.7,79.2,0.0,0,0.4,2.4,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,03:15,54.0,,49.5,84.6,0.0,0,1.2,3.5,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,03:30,55.5,,48.9,78.3,0.0,0,0.8,3.5,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,03:45,53.0,,49.2,86.8,0.0,0,0.7,2.4,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,04:00,53.0,,49.2,87.0,0.0,0,1.0,2.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,04:15,54.0,,49.6,84.7,0.0,0,0.5,2.1,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,04:30,52.2,,49.1,89.2,0.0,0,0.8,2.4,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,04:45,51.9,,48.7,88.8,0.0,0,0.8,3.1,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,05:00,52.7,,48.9,87.0,0.0,0,0.2,2.1,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,05:15,51.0,,48.7,91.6,0.0,0,0.0,1.4,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,05:30,50.6,,48.8,93.6,0.0,0,0.0,0.0,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,05:45,50.3,,48.1,92.1,0.0,0,1.1,2.4,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,06:00,50.3,,48.1,92.1,0.0,1,0.0,1.4,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,06:15,49.9,,47.6,91.8,0.0,4,0.9,3.5,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,06:30,50.6,,47.9,90.3,0.0,9,0.9,3.1,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,06:45,51.7,,47.6,86.0,0.0,14,1.1,2.1,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,07:00,51.7,,48.2,88.0,0.0,17,0.7,2.8,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,07:15,51.2,,49.0,92.2,0.0,19,1.0,6.0,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,07:30,56.7,,49.8,77.8,0.0,20,3.8,5.7,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,07:45,58.4,,49.3,71.5,0.0,22,3.7,5.3,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,08:00,58.5,,49.1,70.8,0.0,24,4.2,7.1,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,08:15,59.1,,49.3,69.8,0.0,171,4.7,7.4,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,08:30,61.9,,49.7,64.0,0.0,290,5.9,9.9,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,08:45,64.5,,49.6,58.2,0.0,325,5.3,8.9,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,09:00,67.0,,48.9,52.2,0.0,357,6.1,9.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,09:15,67.6,,48.8,50.9,0.0,387,5.9,9.6,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,09:30,68.3,,49.2,50.4,0.0,416,5.3,8.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,09:45,69.1,,48.8,48.4,0.0,442,6.4,9.2,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,10:00,69.4,,48.5,47.4,0.0,466,6.2,9.6,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,10:15,70.5,,48.6,45.8,0.0,486,5.4,9.2,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,10:30,71.1,,48.9,45.3,0.0,503,5.1,9.2,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,10:45,72.1,,48.6,43.2,0.0,517,5.3,8.2,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,11:00,73.3,,49.0,42.2,0.0,528,5.4,9.2,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,11:15,74.4,,48.4,39.7,0.0,539,5.6,9.2,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,11:30,75.6,,48.1,37.8,0.0,544,5.3,8.5,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,11:45,76.4,,48.3,37.1,0.0,545,3.9,7.4,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,12:00,76.9,,48.6,36.8,0.0,540,3.3,6.4,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,12:15,77.2,,49.9,38.4,0.0,536,2.8,6.0,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,12:30,78.3,,49.5,36.3,0.0,535,2.8,3.9,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,12:45,79.7,,49.4,34.6,0.0,527,2.9,6.0,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,13:00,80.5,,49.8,34.2,0.0,516,3.7,7.1,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,13:15,80.2,,50.0,34.9,0.0,505,3.2,6.4,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,13:30,80.9,,50.3,34.5,0.0,406,2.6,4.6,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,13:45,81.2,,50.4,34.2,0.0,482,4.1,7.4,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,14:00,81.5,,50.2,33.6,0.0,458,5.0,7.8,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,14:15,82.2,,50.1,32.8,0.0,420,4.8,8.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,14:30,82.5,,49.5,31.8,0.0,377,5.7,8.5,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,14:45,82.6,,49.6,31.8,0.0,356,5.6,9.6,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,15:00,82.6,,49.3,31.4,0.0,315,6.0,8.9,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,15:15,82.4,,49.7,32.1,0.0,280,6.1,8.2,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,15:30,82.2,,50.7,33.5,0.0,243,6.0,8.9,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,15:45,81.8,,50.7,34.0,0.0,208,5.8,8.5,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,16:00,81.6,,51.3,34.9,0.0,174,4.7,7.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,16:15,80.6,,51.3,36.1,0.0,133,4.0,7.4,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,16:30,79.9,,51.2,36.9,0.0,106,3.6,6.4,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,16:45,79.4,,51.3,37.6,0.0,74,4.1,6.4,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,17:00,78.3,,51.4,39.0,0.0,29,4.4,6.7,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,17:15,78.2,,51.2,39.0,0.0,10,4.5,8.2,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,17:30,78.1,,51.1,39.0,0.0,5,4.4,7.4,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,17:45,77.2,,51.2,40.3,0.0,1,3.5,7.1,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,18:00,75.2,,51.7,43.8,0.0,0,2.7,4.9,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,18:15,69.7,,54.6,58.7,0.0,0,1.1,2.8,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,18:30,67.1,,54.6,64.2,0.0,0,1.3,2.8,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,18:45,65.7,,54.3,66.5,0.0,0,1.0,2.8,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,19:00,66.4,,53.5,63.1,0.0,0,1.7,3.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,19:15,67.4,,52.4,58.5,0.0,0,1.6,3.5,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,19:30,65.3,,53.5,65.4,0.0,0,0.9,2.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,19:45,63.1,,54.2,72.8,0.0,0,1.1,2.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,20:00,62.4,,53.3,72.2,0.0,0,1.9,2.8,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,20:15,64.5,,52.9,65.9,0.0,0,1.5,3.1,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,20:30,61.5,,54.3,77.1,0.0,0,0.2,1.7,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,20:45,59.6,,54.1,82.0,0.0,0,0.1,1.7,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,21:00,58.2,,54.2,86.4,0.0,0,0.6,2.4,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,21:15,60.0,,52.4,76.1,0.0,0,1.8,3.9,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,21:30,61.8,,51.0,67.8,0.0,0,2.1,4.2,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,21:45,60.1,,52.2,75.0,0.0,0,1.7,3.9,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,22:00,60.0,,51.2,72.5,0.0,0,2.5,3.9,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,22:15,57.7,,52.1,81.4,0.0,0,0.9,2.4,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,22:30,56.7,,51.9,83.9,0.0,0,0.5,2.1,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,22:45,55.6,,51.8,86.9,0.0,0,0.6,2.1,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-07,23:00,55.6,,51.8,86.8,0.0,0,0.0,1.4,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,23:15,54.2,,51.8,91.3,0.0,0,0.8,2.1,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,23:30,54.1,,51.2,89.9,0.0,0,1.0,3.1,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,23:45,54.7,,50.2,84.6,0.0,0,1.0,2.8,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,24:00,54.4,,50.5,86.8,0.0,0,0.7,2.4,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,00:15,53.5,,50.7,90.0,0.0,0,0.4,2.1,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,00:30,53.1,,50.4,90.2,0.0,0,1.0,2.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,00:45,52.7,,50.2,91.3,0.0,0,0.2,2.1,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,01:00,52.9,,50.0,89.9,0.0,0,1.4,3.1,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,01:15,52.7,,49.2,87.8,0.0,0,1.3,3.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,01:30,52.4,,48.4,86.1,0.0,0,1.1,3.1,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,01:45,52.4,,47.9,84.8,0.0,0,1.7,2.8,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,02:00,51.4,,48.2,88.4,0.0,0,0.4,2.1,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,02:15,51.2,,48.3,89.7,0.0,0,1.0,2.8,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,02:30,55.9,,50.8,83.0,0.0,0,3.2,4.2,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,02:45,57.0,,49.9,77.1,0.0,0,2.3,5.3,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,03:00,59.9,,51.1,72.7,0.0,0,4.5,6.0,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,03:15,61.5,,50.9,68.2,0.0,0,5.2,8.5,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,03:30,62.8,,50.7,64.6,0.0,0,5.7,8.5,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,03:45,62.2,,50.5,65.5,0.0,0,4.1,7.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,04:00,63.4,,50.6,63.0,0.0,0,5.8,11.0,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,04:15,63.9,,50.5,61.7,0.0,0,4.8,7.8,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,04:30,63.9,,50.4,61.5,0.0,0,5.4,8.9,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,04:45,63.3,,50.2,62.2,0.0,0,6.0,8.9,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,05:00,62.5,,50.3,64.4,0.0,0,6.6,9.2,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,05:15,63.7,,50.2,61.5,0.0,0,7.3,10.3,,,,67.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,05:30,63.5,,50.2,61.7,0.0,0,7.9,12.4,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,05:45,63.7,,50.5,62.0,0.0,0,8.5,13.5,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,06:00,61.7,,49.3,63.5,0.0,1,4.1,12.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,06:15,63.1,,50.5,63.5,0.0,5,6.9,11.0,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,06:30,63.1,,50.4,63.0,0.0,12,6.3,9.9,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,06:45,61.4,,49.7,65.2,0.0,25,2.3,4.6,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,07:00,56.7,,47.7,71.6,0.0,36,2.1,5.7,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,07:15,55.5,,47.5,74.3,0.0,39,2.0,5.3,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,07:30,55.6,,48.3,76.3,0.0,40,0.2,2.1,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,07:45,55.1,,48.7,78.7,0.0,38,1.6,3.5,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,08:00,55.6,,49.4,79.6,0.0,38,0.1,1.7,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,08:15,56.5,,50.9,81.4,0.0,147,0.3,2.1,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,08:30,62.3,,51.9,68.7,0.0,283,1.0,2.4,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,08:45,65.7,,51.9,60.9,0.0,332,2.6,3.9,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,09:00,67.1,,51.5,57.2,0.0,376,3.0,4.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,09:15,68.3,,51.1,54.2,0.0,421,2.8,3.9,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,09:30,68.8,,51.3,53.6,0.0,351,3.2,4.6,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,09:45,69.7,,51.2,51.8,0.0,442,2.5,4.6,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,10:00,71.7,,51.1,48.1,0.0,475,2.2,4.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,10:15,73.2,,51.1,45.8,0.0,495,2.8,5.3,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,10:30,73.6,,51.6,45.9,0.0,519,3.2,5.7,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,10:45,74.5,,51.3,44.1,0.0,522,3.4,6.4,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,11:00,76.2,73.9,50.8,41.0,0.0,516,3.9,6.4,SE,3.1,5.7,70.4,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,11:15,77.4,75.2,50.6,39.2,0.0,570,4.1,11.7,SE,3.5,9.4,71.4,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,11:30,78.3,76.0,49.8,36.8,0.0,595,4.4,8.2,SE,4.3,9.2,72.5,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,11:45,79.6,76.9,49.7,35.1,0.0,616,5.8,11.1,S,6.2,12.4,73.6,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,12:00,79.4,76.9,48.7,34.1,0.0,610,4.4,11.7,S,4.1,14.1,74.8,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,12:15,79.0,77.0,48.6,34.4,0.0,579,3.7,8.8,E,3.3,7.9,75.9,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,12:30,80.6,78.3,48.0,31.9,0.0,652,4.0,8.8,W,3.7,9.7,76.9,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,12:45,80.9,78.6,47.0,30.5,0.0,724,3.3,7.6,N ,2.7,7.4,77.9,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
