Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-30,00:45,62.7,,49.0,60.7,0.0,0,6.3,9.9,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,01:00,60.6,,49.3,66.2,0.0,0,5.7,8.5,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,01:15,59.6,,49.6,69.3,0.0,0,4.3,5.7,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,01:30,60.0,,49.3,67.6,0.0,0,3.0,4.9,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,01:45,59.6,,49.4,68.9,0.0,0,3.9,7.4,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,02:00,61.0,,49.5,65.9,0.0,0,5.4,9.6,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,02:15,60.6,,49.2,66.0,0.0,0,4.9,8.2,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,02:30,58.8,,49.1,70.1,0.0,0,4.6,7.1,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,02:45,58.3,,49.1,71.3,0.0,0,4.3,8.2,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,03:00,60.2,,49.7,68.1,0.0,0,5.9,8.9,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,03:15,60.6,,49.3,66.2,0.0,0,5.4,8.5,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,03:30,59.9,,49.3,68.0,0.0,0,5.2,8.9,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,03:45,58.1,,49.1,71.9,0.0,0,3.3,6.0,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,04:00,55.5,,47.3,74.0,0.0,0,2.2,4.2,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,04:15,55.3,,48.4,77.5,0.0,0,2.8,4.9,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,04:30,52.4,,46.2,79.4,0.0,0,1.1,3.1,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,04:45,54.3,,49.2,82.9,0.0,0,2.6,6.0,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,05:00,56.0,,49.3,78.0,0.0,0,4.3,8.2,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,05:15,56.2,,49.3,77.6,0.0,0,4.8,7.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,05:30,55.4,,49.4,80.0,0.0,0,4.1,7.4,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,05:45,54.9,,49.0,80.4,0.0,0,2.7,5.7,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,06:00,53.7,,48.5,82.5,0.0,4,1.6,3.1,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,06:15,52.2,,48.4,86.9,0.0,9,0.9,3.1,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,06:30,52.2,,48.4,86.5,0.0,20,0.2,1.7,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,06:45,52.4,,48.6,86.9,0.0,30,1.4,3.5,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,07:00,53.6,,49.3,85.3,0.0,37,1.2,3.5,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,07:15,53.7,,49.4,85.2,0.0,46,1.4,2.8,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,07:30,54.4,,49.6,83.8,0.0,56,2.5,3.9,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,07:45,55.2,,49.5,81.2,0.0,68,2.9,5.7,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,08:00,56.1,,49.4,78.2,0.0,77,2.7,5.3,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,08:15,57.1,,50.1,77.4,0.0,227,2.6,3.9,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,08:30,58.6,,50.2,73.6,0.0,272,3.0,4.9,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,08:45,60.3,,50.0,68.6,0.0,335,3.2,6.0,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,09:00,61.9,,49.9,64.8,0.0,385,3.2,6.0,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,09:15,63.7,,49.4,59.8,0.0,421,3.9,7.1,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,09:30,64.0,,49.6,59.4,0.0,452,3.0,5.7,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,09:45,64.8,,49.9,58.4,0.0,465,2.9,5.3,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,10:00,65.5,,50.1,57.4,0.0,472,4.1,7.8,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,10:15,67.8,,48.8,50.5,0.0,488,5.9,9.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,10:30,68.5,,49.4,50.4,0.0,502,5.4,8.5,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,10:45,69.3,,50.3,50.7,0.0,508,4.5,6.4,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,11:00,69.5,,50.8,51.3,0.0,521,4.6,6.7,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,11:15,70.2,,50.2,48.9,0.0,530,4.4,6.4,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,11:30,72.2,,49.3,44.2,0.0,536,4.7,7.1,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,11:45,73.3,,48.4,41.2,0.0,535,4.1,6.4,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,12:00,73.8,,48.8,41.1,0.0,528,3.5,6.7,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,12:15,75.1,,48.5,39.0,0.0,534,3.7,5.7,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,12:30,75.7,,48.2,37.8,0.0,522,3.0,5.3,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,12:45,76.5,,48.1,36.6,0.0,508,3.0,6.7,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,13:00,77.3,,48.2,35.9,0.0,507,2.5,3.9,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,13:15,78.0,,47.6,34.2,0.0,492,3.0,5.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,13:30,79.8,,46.2,30.7,0.0,477,2.2,3.9,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,13:45,80.7,,46.0,29.5,0.0,457,2.2,4.6,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,14:00,80.4,,45.9,29.7,0.0,425,4.0,6.4,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,14:15,80.2,,47.3,31.6,0.0,392,2.8,5.3,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,14:30,80.8,,47.3,31.0,0.0,356,3.6,6.4,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,14:45,80.6,,47.2,31.0,0.0,320,4.9,7.1,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,15:00,80.2,,48.9,33.4,0.0,292,4.5,6.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,15:15,80.4,,47.3,31.3,0.0,257,3.5,4.9,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,15:30,80.3,,49.6,34.3,0.0,231,1.7,3.9,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,15:45,79.7,,52.7,39.1,0.0,207,1.2,2.8,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,16:00,78.8,,54.0,42.4,0.0,180,1.4,2.4,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,16:15,79.1,,55.9,45.0,0.0,144,0.6,2.1,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,16:30,77.1,,60.1,55.7,0.0,105,0.2,2.1,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,16:45,74.5,,60.6,61.8,0.0,73,0.0,0.0,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,17:00,71.2,,61.3,71.0,0.0,50,0.0,0.0,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,17:15,68.2,,60.8,77.1,0.0,30,0.0,0.0,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,17:30,66.3,,58.9,77.1,0.0,16,0.0,1.4,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,17:45,64.1,,57.7,79.5,0.0,5,0.0,0.0,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,18:00,62.4,,56.4,80.6,0.0,1,0.4,2.1,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,18:15,61.2,,56.0,83.0,0.0,0,0.0,1.7,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,18:30,61.1,,55.4,81.6,0.0,0,0.3,2.1,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,18:45,59.6,,54.2,82.2,0.0,0,0.3,2.1,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,19:00,59.2,,54.4,84.1,0.0,0,0.2,2.1,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,19:15,58.4,,53.6,84.0,0.0,0,0.5,2.4,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,19:30,58.7,,52.1,78.6,0.0,0,0.6,2.1,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,19:45,57.6,,53.4,85.7,0.0,0,0.6,2.4,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,20:00,57.3,,53.6,87.3,0.0,0,0.3,1.7,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,20:15,57.4,,53.4,86.3,0.0,0,0.4,2.4,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,20:30,57.4,,52.9,85.1,0.0,0,0.0,0.0,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,20:45,56.4,,53.0,88.2,0.0,0,0.4,2.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,21:00,56.4,,52.5,86.9,0.0,0,0.4,2.1,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,21:15,56.6,,52.3,85.4,0.0,0,0.5,2.1,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,21:30,55.6,,51.8,87.1,0.0,0,0.8,2.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,21:45,55.9,,51.2,83.9,0.0,0,1.2,3.1,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,22:00,57.0,,50.5,78.7,0.0,0,1.7,4.2,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,22:15,57.4,,49.7,75.3,0.0,0,1.5,2.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,22:30,56.4,,50.6,80.7,0.0,0,0.5,2.1,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,22:45,56.6,,49.8,78.1,0.0,0,1.5,3.9,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,23:00,56.6,,49.1,75.8,0.0,0,1.4,3.1,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,23:15,56.5,,49.2,76.5,0.0,0,0.7,2.8,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,23:30,55.1,,49.8,82.1,0.0,0,0.4,2.1,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,23:45,54.4,,50.1,85.3,0.0,0,0.2,1.7,,,,67.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,24:00,53.1,,50.3,90.3,0.0,0,0.1,2.1,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,00:15,52.9,,47.3,81.0,0.0,0,1.4,2.8,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,00:30,52.9,,47.1,80.5,0.0,0,1.8,3.9,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,00:45,53.1,,48.9,85.5,0.0,0,0.8,2.4,,,,67.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,01:00,53.8,,49.9,86.8,0.0,0,1.6,4.2,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,01:15,56.5,,50.6,80.4,0.0,0,0.9,3.5,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,01:30,54.0,,47.5,78.5,0.0,0,1.9,4.6,,,,66.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,01:45,51.9,,46.6,81.8,0.0,0,1.1,2.8,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,02:00,53.8,,48.8,83.1,0.0,0,2.3,4.9,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,02:15,52.7,,48.5,85.6,0.0,0,1.3,3.1,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,02:30,51.3,,46.6,83.6,0.0,0,2.1,4.2,,,,66.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,02:45,51.9,,48.7,88.6,0.0,0,2.0,4.6,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,03:00,55.0,,50.2,84.0,0.0,0,2.3,4.2,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,03:15,53.0,,47.9,82.6,0.0,0,2.0,4.2,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,03:30,51.3,,48.7,90.5,0.0,0,0.6,2.4,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,03:45,50.2,,46.9,88.3,0.0,0,1.2,3.1,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,04:00,50.7,,46.0,84.0,0.0,0,0.4,2.1,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,04:15,49.5,,46.7,89.8,0.0,0,0.1,1.7,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,04:30,49.1,,46.4,90.3,0.0,0,0.7,3.1,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,04:45,48.9,,44.8,85.8,0.0,0,1.3,3.1,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,05:00,48.2,,45.1,88.9,0.0,0,0.5,2.1,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,05:15,48.1,,45.9,92.0,0.0,0,0.8,2.8,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,05:30,51.2,,48.2,89.4,0.0,0,1.4,3.5,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,05:45,50.0,,46.0,86.0,0.0,0,2.3,3.9,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,06:00,49.6,,46.9,90.3,0.0,2,0.8,3.1,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,06:15,49.0,,47.3,93.7,0.0,4,0.2,1.7,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,06:30,48.8,,47.1,93.5,0.0,14,1.2,2.8,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,06:45,48.4,,45.8,90.5,0.0,25,0.9,2.8,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,07:00,49.0,,46.8,92.1,0.0,43,0.9,2.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,07:15,52.7,,49.7,89.3,0.0,62,1.9,4.9,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,07:30,51.4,,47.2,85.3,0.0,79,1.4,3.1,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,07:45,51.4,,48.3,89.2,0.0,96,0.0,0.0,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,08:00,52.5,,49.0,87.8,0.0,113,0.0,1.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,08:15,54.4,,50.3,85.9,0.0,170,1.5,2.8,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,08:30,57.6,,51.6,80.1,0.0,205,1.1,3.5,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,08:45,58.4,,51.6,78.2,0.0,238,1.2,2.4,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,09:00,59.5,,52.0,76.1,0.0,278,2.6,4.2,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,09:15,60.3,,51.8,73.4,0.0,307,2.7,5.3,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,09:30,61.5,,51.5,69.7,0.0,332,2.6,4.6,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,09:45,62.6,,51.1,66.0,0.0,350,2.5,4.9,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,10:00,64.2,,50.8,61.8,0.0,374,3.2,5.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,10:15,64.8,,50.0,58.7,0.0,397,4.8,9.2,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,10:30,66.2,,50.1,56.0,0.0,422,5.4,8.5,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,10:45,66.7,,50.0,54.9,0.0,442,6.1,8.5,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,11:00,67.2,,50.5,54.8,0.0,445,4.9,7.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,11:15,68.1,,50.7,53.6,0.0,489,4.6,7.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,11:30,69.2,,50.7,51.6,0.0,509,5.1,8.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,11:45,69.6,,50.3,50.1,0.0,516,5.3,8.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,12:00,70.7,,50.1,48.0,0.0,518,5.6,8.2,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,12:15,71.7,,49.6,45.6,0.0,531,5.3,8.9,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,12:30,73.4,,48.8,41.8,0.0,532,4.8,8.5,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,12:45,74.1,,47.9,39.5,0.0,499,4.5,7.4,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-10-01,13:00,74.6,,47.7,38.5,0.0,479,3.9,7.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
