Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-21,17:45,43.6,41.6,92.8,0.0,23,30.25,W,7.7,13.2,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,18:00,43.5,41.5,92.8,0.0,17,30.24,W,7.4,13.1,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,18:15,43.1,41.5,94.2,0.0,16,30.24,W,7.4,11.7,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,18:30,42.7,41.5,95.6,0.0,10,30.23,W,7.4,14.4,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,18:45,42.5,41.5,96.4,0.0,6,30.23,W,6.6,12.4,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,19:00,42.5,41.3,95.4,0.0,3,30.22,W,7.5,13.6,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,19:15,42.5,41.2,95.3,0.0,1,30.22,SW,7.7,11.4,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,19:30,42.1,41.2,96.8,0.01,0,30.22,W,7.4,10.5,46.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,19:45,42.1,41.2,96.7,0.0,0,30.21,SW,7.1,10.3,46.2,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,20:00,42.1,41.2,96.8,0.0,0,30.2,SW,7.6,10.8,46.2,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,20:15,42.2,41.2,96.2,0.0,0,30.19,SW,8.2,11.1,46.1,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,20:30,42.5,41.5,96.3,0.0,0,30.19,SW,8.7,14.2,46.0,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,20:45,42.8,41.5,95.0,0.0,0,30.18,SW,9.0,15.8,46.0,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,21:00,43.1,41.5,94.3,0.0,0,30.17,SW,9.7,14.3,46.0,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,21:15,43.2,41.5,93.8,0.0,0,30.17,SW,9.2,17.2,46.0,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,21:30,43.6,41.5,92.4,0.0,0,30.17,SW,10.6,21.9,46.0,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,21:45,43.6,41.5,92.2,0.0,0,30.16,SW,9.6,20.2,46.0,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,22:00,43.8,41.2,90.6,0.0,0,30.14,SW,10.2,21.2,45.9,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,22:15,43.8,41.1,89.9,0.0,0,30.13,SW,9.9,18.1,45.8,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,22:30,43.8,40.9,89.6,0.0,0,30.13,SW,10.0,19.1,45.7,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,22:45,43.8,40.6,88.6,0.0,0,30.12,SW,9.4,15.1,45.7,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,23:00,43.9,40.6,88.2,0.0,0,30.12,SW,10.1,21.0,45.7,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,23:15,44.0,40.6,87.7,0.0,0,30.12,SW,11.4,21.0,45.7,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,23:30,44.1,40.6,87.5,0.0,0,30.11,SW,11.1,19.5,45.7,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,23:45,44.1,40.6,87.6,0.0,0,30.11,SW,10.3,22.6,45.5,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-21,24:00,44.1,40.5,87.0,0.0,0,30.1,SW,10.8,22.4,45.5,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,00:15,44.2,40.5,86.8,0.0,0,30.09,SW,12.0,23.0,45.5,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,00:30,44.1,40.3,86.3,0.0,0,30.09,SW,12.7,21.8,45.5,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,00:45,44.1,40.3,86.4,0.0,0,30.08,SW,11.5,21.1,45.5,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,01:00,44.2,40.3,86.3,0.0,0,30.08,SW,10.0,19.9,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,01:15,44.3,40.3,85.8,0.0,0,30.07,SW,10.7,19.6,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,01:30,44.3,40.3,85.8,0.0,0,30.07,SW,8.8,17.5,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,01:45,44.2,40.4,86.3,0.0,0,30.06,SW,9.8,19.4,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,02:00,43.6,40.3,88.1,0.01,0,30.07,SW,9.2,14.5,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,02:15,43.6,40.6,89.1,0.0,0,30.07,SW,9.0,14.8,45.3,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,02:30,43.6,40.6,89.3,0.0,0,30.07,W,8.9,13.6,45.2,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,02:45,43.5,40.9,90.5,0.0,0,30.07,W,9.2,13.8,45.1,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,03:00,43.2,41.1,92.3,0.0,0,30.07,SW,9.4,15.3,45.1,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,03:15,43.0,41.2,93.4,0.0,0,30.07,SW,9.4,15.0,45.1,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,03:30,42.8,41.2,94.1,0.0,0,30.07,W,8.2,14.8,45.1,46.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,03:45,42.6,41.5,96.0,0.0,0,30.07,W,7.1,11.1,45.1,46.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,04:00,42.4,41.5,96.7,0.0,0,30.07,W,7.4,10.3,45.1,46.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,04:15,42.4,41.5,96.7,0.02,0,30.07,W,7.5,10.1,45.1,46.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,04:30,42.4,41.8,97.5,0.01,0,30.08,W,7.1,8.8,45.1,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,04:45,42.4,41.8,97.6,0.01,0,30.08,W,7.3,8.8,45.1,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,05:00,42.4,41.8,98.0,0.0,0,30.08,W,5.9,8.1,45.0,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,05:15,42.3,41.8,98.3,0.0,0,30.08,W,5.2,6.6,45.0,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,05:30,42.1,41.8,98.9,0.0,0,30.08,W,6.5,8.0,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,05:45,41.7,41.6,99.6,0.0,0,30.08,W,6.2,7.5,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,06:00,41.5,41.3,99.0,0.0,0,30.08,W,5.4,6.5,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,06:15,41.2,41.1,99.5,0.0,0,30.08,W,6.1,7.0,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,06:30,41.1,40.9,99.5,0.0,0,30.08,W,5.6,6.9,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,06:45,40.8,40.7,99.5,0.0,0,30.09,W,6.4,7.2,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,07:00,40.8,40.6,99.4,0.0,0,30.09,W,5.9,6.9,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,07:15,40.9,40.6,99.0,0.0,0,30.09,W,7.3,9.8,45.0,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,07:30,40.8,40.7,99.5,0.02,1,30.09,W,5.9,10.8,44.8,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,07:45,40.6,40.6,99.6,0.01,4,30.09,W,7.4,8.6,44.8,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,08:00,40.4,40.3,99.6,0.0,12,30.09,W,6.0,6.8,44.8,46.4,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,08:15,40.2,40.0,99.5,0.0,21,30.1,W,5.7,6.7,44.8,46.3,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,08:30,39.9,39.9,100.0,0.0,55,30.1,W,5.9,7.0,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,08:45,40.4,40.4,100.0,0.0,101,30.1,W,5.5,7.2,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,09:00,41.2,41.2,99.8,0.0,89,30.1,W,6.0,8.1,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,09:15,41.6,41.6,100.0,0.0,65,30.11,W,5.7,7.1,44.7,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,09:30,42.1,42.1,99.9,0.0,122,30.11,W,5.5,7.4,44.6,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,09:45,42.6,42.4,99.5,0.0,214,30.11,W,6.0,10.7,44.6,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,10:00,43.4,43.4,99.9,0.0,217,30.12,W,7.2,9.9,44.6,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,10:15,44.2,44.1,99.6,0.0,214,30.12,W,6.9,9.3,44.7,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,10:30,45.3,44.9,98.7,0.0,328,30.12,W,8.2,15.2,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,10:45,46.7,45.6,96.0,0.0,447,30.12,NW,10.6,20.1,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,11:00,46.2,42.6,86.9,0.0,281,30.12,NW,12.3,23.2,44.8,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,11:15,46.8,42.0,83.3,0.0,254,30.12,NW,12.9,21.9,45.0,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,11:30,46.4,40.0,78.2,0.0,203,30.13,NW,13.4,21.8,45.0,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,11:45,48.2,41.8,78.4,0.0,489,30.13,NW,12.3,18.3,45.1,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,12:00,47.8,41.1,77.5,0.0,222,30.14,W,10.4,14.0,45.2,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,12:15,47.1,40.8,78.8,0.0,173,30.14,W,9.7,13.9,45.3,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,12:30,46.0,41.4,83.7,0.0,116,30.15,W,11.0,18.0,45.5,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,12:45,44.2,40.4,86.3,0.0,100,30.17,W,10.6,16.0,45.6,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,13:00,46.7,43.0,86.9,0.0,677,30.15,W,8.2,12.2,45.7,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,13:15,48.6,44.9,87.0,0.0,709,30.15,W,9.6,15.2,46.0,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,13:30,49.2,44.4,83.6,0.0,613,30.15,W,9.5,14.4,46.0,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,13:45,49.9,43.9,79.8,0.0,735,30.14,W,9.9,14.4,46.2,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,14:00,50.2,42.7,75.1,0.0,590,30.14,W,10.6,15.6,46.4,46.2,-8.6,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,14:15,49.5,40.7,71.5,0.0,235,30.15,W,10.3,14.6,46.5,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,14:30,48.2,40.6,74.8,0.0,456,30.16,W,10.9,17.1,46.8,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,14:45,48.5,42.2,78.8,0.0,643,30.15,W,9.2,15.1,47.0,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,15:00,50.0,43.0,76.6,0.0,608,30.16,W,8.3,15.9,47.2,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,15:15,50.2,42.4,74.3,0.0,447,30.16,W,10.2,16.4,47.4,46.2,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,15:30,50.5,41.6,71.2,0.0,521,30.16,W,9.4,13.4,47.7,46.3,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,15:45,50.0,41.8,73.5,0.0,528,30.16,W,9.3,13.3,47.9,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,16:00,51.2,42.6,72.3,0.0,623,30.15,W,9.3,16.1,48.1,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,16:15,51.8,42.4,70.1,0.0,501,30.16,W,9.4,16.6,48.3,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,16:30,51.0,38.3,61.6,0.0,233,30.17,NW,13.5,20.8,48.5,46.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,16:45,51.3,37.4,58.9,0.0,380,30.17,NW,12.5,19.4,48.8,46.5,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,17:00,51.4,37.2,58.0,0.0,372,30.17,NW,11.2,19.8,49.0,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,17:15,51.8,37.6,58.4,0.0,385,30.17,NW,11.8,20.1,49.1,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,17:30,51.7,37.6,58.4,0.0,366,30.17,NW,13.4,21.1,49.3,46.6,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,17:45,51.1,37.9,60.5,0.0,321,30.18,NW,13.9,19.9,49.4,46.8,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,18:00,51.4,38.0,60.0,0.0,254,30.19,NW,11.6,19.9,49.5,46.8,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,18:15,50.7,36.9,58.9,0.0,210,30.2,NW,11.9,17.9,49.5,46.8,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,18:30,49.9,36.2,59.1,0.0,139,30.2,NW,12.2,20.8,49.6,46.9,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,18:45,49.6,35.9,59.1,0.0,92,30.21,NW,10.5,16.6,49.6,46.9,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,19:00,48.3,35.8,61.7,0.0,27,30.22,NW,9.8,15.3,49.6,46.9,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,19:15,47.4,35.7,63.6,0.0,13,30.24,NW,8.5,12.4,49.6,47.1,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,19:30,46.6,36.0,66.3,0.0,5,30.24,NW,8.0,12.1,49.5,47.1,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,19:45,46.0,35.9,67.6,0.0,1,30.25,NW,8.5,14.5,49.5,47.1,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,20:00,44.8,35.8,70.5,0.0,0,30.25,W,6.1,9.1,49.4,47.3,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,20:15,44.0,35.8,72.5,0.0,0,30.27,W,5.1,6.1,49.3,47.3,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,20:30,42.2,35.5,76.9,0.0,0,30.28,W,5.7,6.7,49.1,47.3,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,20:45,40.7,35.0,80.0,0.0,0,30.28,W,5.8,7.0,49.0,47.4,-8.7,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,21:00,39.6,34.8,82.8,0.0,0,30.3,W,6.0,6.8,48.9,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,21:15,39.3,34.7,83.3,0.0,0,30.3,W,5.5,6.4,48.7,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,21:30,38.6,35.0,86.8,0.0,0,30.31,W,5.3,6.0,48.6,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,21:45,38.8,35.7,88.4,0.0,0,30.32,W,5.1,6.5,48.4,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,22:00,39.3,36.3,88.7,0.0,0,30.32,W,4.7,5.4,48.2,47.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,22:15,39.3,36.8,90.7,0.0,0,30.32,W,5.3,6.6,48.1,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,22:30,39.2,36.8,90.9,0.0,0,30.33,W,5.8,6.6,47.9,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,22:45,39.2,36.8,90.9,0.0,0,30.34,W,5.7,6.6,47.8,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,23:00,38.3,36.3,92.5,0.0,0,30.35,W,4.9,5.6,47.7,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,23:15,37.9,35.6,91.4,0.0,0,30.36,W,4.6,6.1,47.5,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,23:30,36.7,35.1,94.0,0.0,0,30.37,W,5.0,6.3,47.4,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,23:45,36.7,34.6,92.3,0.0,0,30.37,W,4.7,5.8,47.3,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-22,24:00,35.9,34.1,93.0,0.0,0,30.37,W,4.8,6.6,47.2,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,00:15,35.0,33.8,95.3,0.0,0,30.37,W,4.9,6.1,47.1,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,00:30,34.5,33.0,94.2,0.0,0,30.38,W,4.8,6.0,46.9,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,00:45,34.4,32.8,93.7,0.0,0,30.39,W,4.7,6.3,46.8,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,01:00,33.8,32.4,94.8,0.0,0,30.39,W,4.4,5.4,46.7,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,01:15,33.0,31.8,95.3,0.0,0,30.4,W,4.3,5.2,46.5,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,01:30,33.5,31.6,92.6,0.0,0,30.4,W,5.5,6.9,46.4,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,01:45,33.0,31.6,94.2,0.0,0,30.41,W,4.4,5.4,46.2,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,02:00,32.5,31.4,95.7,0.0,0,30.42,W,4.9,5.5,46.1,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,02:15,32.6,31.1,94.2,0.0,0,30.43,W,3.7,4.8,46.0,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,02:30,32.4,31.4,96.1,0.0,0,30.43,W,4.4,5.4,45.7,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
