Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-02,07:45,42.2,40.3,93.0,0.0,10,30.13,NW,3.7,6.4,44.8,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,08:00,42.0,40.3,93.8,0.0,19,30.13,NW,4.1,6.8,44.8,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,08:15,41.7,40.2,94.3,0.0,14,30.14,NW,5.3,9.8,44.8,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,08:30,41.3,39.6,93.4,0.0,22,30.14,NW,5.5,10.2,44.8,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,08:45,41.4,39.1,91.5,0.0,37,30.14,NW,5.6,11.6,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,09:00,41.4,39.1,91.5,0.0,54,30.14,NW,5.4,9.3,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,09:15,41.2,39.1,92.1,0.0,91,30.14,NW,5.2,10.5,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,09:30,41.2,39.1,92.1,0.0,107,30.14,NW,6.0,9.8,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,09:45,41.1,39.3,93.6,0.0,116,30.14,NW,5.5,9.3,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,10:00,41.0,39.4,94.2,0.0,126,30.14,NW,3.9,7.5,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,10:15,41.1,39.7,94.6,0.0,107,30.14,NW,4.3,7.8,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,10:30,41.3,39.5,93.4,0.0,99,30.14,NW,4.4,7.4,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,10:45,41.5,39.5,92.7,0.0,96,30.14,NW,5.1,7.7,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,11:00,41.7,39.7,92.6,0.0,93,30.14,NW,5.5,8.7,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,11:15,41.9,39.7,92.0,0.0,100,30.13,NW,5.1,8.2,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,11:30,41.9,40.0,93.2,0.0,114,30.13,NW,5.0,8.3,44.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,11:45,41.9,40.1,93.3,0.0,150,30.13,NW,5.4,8.2,45.0,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,12:00,42.2,40.8,95.1,0.0,259,30.12,NW,4.7,9.1,45.0,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,12:15,43.1,41.5,94.2,0.0,228,30.12,NW,4.3,8.0,45.0,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,12:30,43.3,41.6,93.5,0.0,182,30.11,W,2.5,5.5,45.0,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,12:45,43.5,41.4,92.3,0.0,170,30.1,SW,2.3,4.1,45.1,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,13:00,43.5,41.4,92.2,0.0,264,30.1,SW,2.7,5.4,45.1,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,13:15,44.2,42.2,92.9,0.0,334,30.09,SW,3.7,6.4,45.2,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,13:30,44.9,43.3,93.8,0.0,415,30.08,SW,3.6,7.1,45.3,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,13:45,45.3,42.4,89.7,0.0,258,30.08,SW,3.1,6.8,45.5,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,14:00,45.8,42.0,86.4,0.0,322,30.07,SW,3.3,7.5,45.6,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,14:15,46.5,41.6,83.1,0.0,248,30.07,W,5.7,7.9,45.7,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,14:30,47.1,41.3,80.0,0.0,281,30.06,W,5.9,8.4,46.0,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,14:45,47.0,40.3,77.6,0.0,215,30.05,W,4.7,6.8,46.1,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,15:00,47.3,39.7,74.9,0.0,219,30.05,W,4.5,7.4,46.3,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,15:15,47.2,39.8,75.2,0.0,216,30.04,W,5.7,8.2,46.4,45.9,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,15:30,47.8,39.6,73.1,0.0,225,30.03,W,5.4,7.8,46.6,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,15:45,48.4,39.2,70.3,0.0,229,30.03,W,5.8,7.8,46.7,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,16:00,48.4,38.4,68.1,0.0,233,30.02,W,4.6,6.9,46.8,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,16:15,48.7,38.6,67.9,0.0,216,30.02,W,5.5,7.6,46.9,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,16:30,48.6,38.3,67.4,0.0,168,30.02,W,4.3,6.5,47.1,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,16:45,48.0,37.9,67.7,0.0,108,30.01,W,5.7,8.3,47.1,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,17:00,47.4,37.2,67.5,0.0,57,30.01,W,5.0,6.4,47.3,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,17:15,46.5,36.8,68.6,0.0,57,30.01,W,4.5,6.1,47.3,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,17:30,45.6,37.0,71.8,0.0,38,30.0,W,3.9,5.6,47.3,46.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,17:45,44.5,37.2,75.2,0.0,16,30.01,W,4.1,5.2,47.4,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,18:00,43.1,37.2,79.5,0.0,4,30.0,W,4.4,4.8,47.5,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,18:15,42.2,37.1,82.1,0.0,0,30.0,W,4.7,5.4,47.4,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,18:30,41.4,36.8,83.8,0.0,0,30.01,W,4.5,5.5,47.3,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,18:45,41.0,36.8,84.8,0.0,0,30.01,W,4.6,5.3,47.3,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,19:00,40.5,36.8,86.4,0.0,0,30.01,W,3.8,5.0,47.3,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,19:15,39.9,36.8,88.5,0.0,0,30.01,W,4.3,5.2,47.1,46.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,19:30,39.4,36.5,89.1,0.0,0,30.01,W,4.2,5.0,47.1,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,19:45,38.6,36.1,90.7,0.0,0,30.01,W,4.9,5.8,47.0,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,20:00,38.8,36.4,90.9,0.0,0,30.0,W,4.2,5.5,46.9,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,20:15,38.2,36.5,93.4,0.0,0,30.0,W,3.8,5.0,46.8,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,20:30,38.2,36.5,93.4,0.0,0,30.0,W,4.4,5.9,46.7,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,20:45,38.4,36.8,93.8,0.0,0,30.0,W,3.9,5.1,46.6,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,21:00,37.9,36.7,95.1,0.0,0,29.99,W,3.7,4.7,46.4,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,21:15,37.3,36.2,95.8,0.0,0,29.99,W,3.0,3.9,46.3,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,21:30,37.2,35.8,94.5,0.0,0,29.99,NW,3.5,4.5,46.2,46.4,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,21:45,37.7,36.0,93.2,0.0,0,29.99,W,2.8,3.8,46.1,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,22:00,37.9,36.6,95.0,0.0,0,29.99,W,2.6,3.7,46.0,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,22:15,37.9,36.8,96.1,0.0,0,29.99,W,1.3,2.5,45.8,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,22:30,38.1,37.1,96.3,0.0,0,29.98,W,1.1,1.7,45.7,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,22:45,38.3,37.4,96.7,0.0,0,29.98,NW,1.8,3.0,45.5,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,23:00,38.5,37.5,96.2,0.0,0,29.98,NW,1.5,2.6,45.5,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,23:15,37.9,37.5,98.5,0.0,0,29.98,W,1.3,1.8,45.3,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,23:30,37.4,37.0,98.5,0.0,0,29.98,W,1.2,1.6,45.3,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,23:45,37.5,36.8,97.1,0.0,0,29.97,NW,1.2,2.0,45.2,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-02,24:00,37.7,36.8,96.3,0.0,0,29.97,NW,1.6,2.2,45.1,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,00:15,37.5,36.9,97.8,0.0,0,29.97,NW,1.5,2.1,45.1,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,00:30,37.3,36.7,97.7,0.0,0,29.97,W,0.7,1.6,45.0,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,00:45,37.3,36.8,98.0,0.0,0,29.97,NW,1.7,2.6,45.0,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,01:00,37.1,36.8,98.8,0.0,0,29.97,W,1.4,2.0,44.8,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,01:15,36.9,36.5,98.3,0.0,0,29.96,W,1.3,1.9,44.8,46.4,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,01:30,36.6,36.1,98.2,0.0,0,29.96,W,1.5,2.3,44.8,46.3,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,01:45,35.8,35.4,98.7,0.0,0,29.96,W,1.7,2.6,44.6,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,02:00,35.0,34.5,98.1,0.0,0,29.96,NW,1.9,2.8,44.6,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,02:15,34.9,33.9,96.3,0.0,0,29.96,W,1.1,2.3,44.6,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,02:30,33.5,33.3,99.4,0.0,0,29.96,W,1.4,1.9,44.4,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,02:45,33.7,32.6,96.0,0.0,0,29.95,W,0.8,2.1,44.4,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,03:00,33.3,32.4,96.4,0.0,0,29.95,W,1.3,3.2,44.3,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,03:15,33.3,32.3,96.1,0.0,0,29.95,NW,1.9,3.5,44.2,46.2,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,03:30,32.7,32.2,97.7,0.0,0,29.94,W,1.9,2.7,44.1,46.2,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,03:45,32.4,31.7,97.5,0.0,0,29.94,W,1.7,2.6,44.0,46.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,04:00,33.0,32.0,96.0,0.0,0,29.94,W,1.6,2.9,43.9,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,04:15,33.4,32.7,97.4,0.0,0,29.94,W,1.7,2.9,43.8,46.0,-8.5,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,04:30,33.5,33.3,99.2,0.0,0,29.94,W,1.9,3.0,43.7,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,04:45,33.6,33.5,99.6,0.0,0,29.93,SW,2.4,4.3,43.6,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,05:00,33.2,33.2,99.8,0.0,0,29.93,W,1.1,2.8,43.5,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,05:15,33.0,33.0,100.0,0.0,0,29.93,W,2.2,3.9,43.4,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,05:30,32.9,32.9,100.0,0.0,0,29.93,W,2.9,3.9,43.3,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,05:45,32.9,32.9,100.0,0.0,0,29.93,W,2.3,4.2,43.3,45.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,06:00,32.9,32.8,99.7,0.0,0,29.93,SW,3.1,3.9,43.2,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,06:15,32.7,32.7,100.0,0.0,0,29.93,SW,3.2,4.2,43.2,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,06:30,32.6,32.6,100.0,0.0,0,29.93,W,2.5,3.3,43.1,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,06:45,32.4,32.4,99.8,0.0,1,29.92,W,2.6,3.9,43.0,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,07:00,32.2,32.1,99.7,0.0,5,29.92,W,2.4,3.6,43.0,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,07:15,32.0,32.0,99.7,0.0,15,29.92,W,2.6,4.0,43.0,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,07:30,32.0,32.0,100.0,0.0,29,29.91,W,2.6,4.2,42.8,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,07:45,31.8,31.8,100.0,0.0,52,29.91,SW,2.1,3.6,42.7,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,08:00,31.9,31.9,100.0,0.0,89,29.9,W,2.4,3.9,42.6,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,08:15,32.4,32.3,99.6,0.0,118,29.91,SW,3.5,5.7,42.6,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,08:30,33.0,32.9,99.7,0.0,144,29.91,W,2.9,5.3,42.6,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,08:45,34.0,34.0,100.0,0.0,221,29.9,W,3.9,5.8,42.6,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,09:00,35.4,35.4,100.0,0.0,300,29.88,W,4.4,5.9,42.5,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,09:15,36.5,36.5,100.0,0.0,315,29.88,W,4.9,6.2,42.4,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,09:30,39.1,39.0,99.4,0.0,317,29.88,W,3.9,5.7,42.4,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,09:45,42.0,41.9,99.9,0.0,373,29.88,W,4.3,6.1,42.4,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,10:00,43.6,43.2,98.5,0.0,418,29.88,W,4.0,6.2,42.5,45.2,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,10:15,44.8,44.2,97.4,0.0,446,29.87,W,2.5,4.2,42.6,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,10:30,46.5,44.1,91.1,0.0,445,29.87,NW,1.7,3.5,42.6,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,10:45,47.9,43.7,85.2,0.0,437,29.87,SW,1.3,2.7,42.6,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,11:00,49.4,43.7,80.5,0.0,509,29.87,SE,1.3,3.7,42.9,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,11:15,50.1,43.5,77.9,0.0,545,29.86,NW,2.2,6.2,43.0,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,11:30,50.7,42.9,74.6,0.0,554,29.86,SE,2.2,4.9,43.2,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,11:45,51.6,42.5,70.9,0.0,529,29.86,SE,1.8,4.5,43.4,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,12:00,52.8,42.9,69.0,0.0,499,29.85,SW,2.7,5.3,43.6,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,12:15,53.6,42.6,66.3,0.0,543,29.85,W,4.7,7.6,43.8,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,12:30,54.8,42.0,61.9,0.0,587,29.84,W,4.9,9.0,44.0,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,12:45,55.5,42.2,61.0,0.0,591,29.83,W,5.5,9.6,44.3,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,13:00,56.2,42.0,58.8,0.0,586,29.83,W,5.6,9.5,44.6,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,13:15,56.9,41.3,55.8,0.0,566,29.82,W,7.9,12.1,44.9,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,13:30,58.1,41.7,54.4,0.0,537,29.81,W,6.5,9.8,45.2,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,13:45,58.1,40.9,52.6,0.0,507,29.8,W,8.1,10.8,45.5,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,14:00,58.7,39.8,49.2,0.0,453,29.8,W,7.4,9.9,45.9,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,14:15,58.3,39.4,49.2,0.0,365,29.79,W,8.4,12.2,46.3,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,14:30,58.8,38.8,47.2,0.0,400,29.78,W,8.1,11.5,46.5,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,14:45,60.5,39.2,45.2,0.0,427,29.78,W,7.7,11.0,46.8,45.2,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,15:00,60.3,38.7,44.7,0.0,375,29.78,W,7.8,10.4,47.1,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,15:15,60.8,38.7,44.0,0.0,389,29.78,W,7.7,12.8,47.4,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,15:30,60.4,38.7,44.5,0.0,347,29.78,W,9.9,14.1,47.6,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,15:45,60.1,37.8,43.4,0.0,320,29.78,W,10.2,13.3,47.8,45.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,16:00,60.3,38.0,43.4,0.0,277,29.77,W,9.4,12.2,48.1,45.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,16:15,59.5,39.1,46.5,0.0,235,29.78,W,10.2,14.6,48.3,45.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
2021-03-03,16:30,59.6,38.2,45.0,0.0,201,29.78,W,9.2,12.3,48.5,45.7,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:34.977844
