Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-14,17:45,65.8,34.7,31.4,0.0,340,30.09,NW,14.2,20.0,51.6,48.7,-17.7,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,18:00,66.0,34.8,31.3,0.0,296,30.09,NW,12.5,16.9,51.8,48.7,-17.7,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,18:15,65.8,34.8,31.6,0.0,252,30.09,NW,12.6,19.0,51.9,48.9,-17.8,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,18:30,65.5,35.1,32.2,0.0,209,30.1,NW,11.1,17.2,52.0,48.9,-17.8,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,18:45,65.1,34.5,32.0,0.0,168,30.1,NW,11.1,16.9,52.0,49.0,-17.9,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,19:00,64.4,34.3,32.4,0.0,130,30.1,NW,11.2,17.7,52.2,49.1,-17.9,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,19:15,64.0,33.2,31.6,0.0,95,30.1,NW,11.0,16.2,52.2,49.1,-18.0,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,19:30,63.3,32.3,31.2,0.0,61,30.09,NW,10.0,14.3,52.2,49.3,-18.0,-9.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,19:45,62.2,31.5,31.4,0.0,19,30.1,NW,9.3,15.0,52.2,49.3,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,20:00,60.3,31.0,32.9,0.0,8,30.1,NW,8.0,9.9,52.2,49.4,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,20:15,57.3,31.7,37.5,0.0,2,30.1,W,6.0,7.4,52.2,49.5,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,20:30,55.1,32.8,42.6,0.0,0,30.1,W,6.5,8.0,52.1,49.5,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,20:45,52.6,33.4,47.9,0.0,0,30.11,W,6.0,6.7,52.0,49.6,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,21:00,51.6,33.6,49.9,0.0,0,30.11,W,6.2,7.4,51.9,49.6,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,21:15,50.5,34.0,52.9,0.0,0,30.12,W,5.4,6.2,51.8,49.7,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,21:30,48.6,34.1,57.1,0.0,0,30.12,W,6.5,7.7,51.6,49.8,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,21:45,47.6,34.3,59.7,0.0,0,30.12,W,5.2,6.0,51.5,49.8,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,22:00,46.3,34.2,62.5,0.0,0,30.13,W,6.0,6.8,51.4,49.8,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,22:15,46.0,33.9,62.6,0.0,0,30.13,W,6.2,7.2,51.2,49.9,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,22:30,46.6,34.4,62.3,0.0,0,30.13,W,6.1,7.4,51.1,50.0,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,22:45,44.4,34.7,68.5,0.0,0,30.12,W,5.3,6.1,50.9,50.0,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,23:00,43.3,34.5,71.0,0.0,0,30.12,W,5.7,7.2,50.7,50.0,-18.0,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,23:15,43.0,34.4,71.4,0.0,0,30.12,W,6.0,7.4,50.6,50.0,-17.9,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,23:30,42.2,34.6,74.1,0.0,0,30.13,W,5.3,6.5,50.4,50.0,-17.9,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,23:45,42.0,34.8,75.3,0.0,0,30.13,W,5.3,7.2,50.2,50.0,-17.9,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-14,24:00,40.7,34.3,77.8,0.0,0,30.13,W,5.5,6.9,50.0,50.0,-17.9,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,00:15,41.1,34.3,76.6,0.0,0,30.13,W,5.5,7.5,49.8,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,00:30,39.8,34.2,80.3,0.0,0,30.13,W,5.3,6.8,49.7,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,00:45,39.2,34.0,81.7,0.0,0,30.13,W,5.9,7.9,49.5,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,01:00,40.1,34.1,78.8,0.0,0,30.14,W,5.1,7.1,49.3,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,01:15,38.5,34.0,83.8,0.0,0,30.14,W,4.9,7.1,49.2,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,01:30,38.4,33.9,83.7,0.0,0,30.14,W,5.5,6.8,49.1,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,01:45,39.0,33.9,81.9,0.0,0,30.14,W,6.4,8.4,48.9,50.0,-17.8,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,02:00,37.7,33.9,86.0,0.0,0,30.14,W,4.9,6.8,48.8,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,02:15,38.2,33.9,84.5,0.0,0,30.14,W,5.3,7.0,48.6,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,02:30,36.9,33.7,87.8,0.0,0,30.13,W,4.9,6.0,48.5,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,02:45,37.9,33.8,84.9,0.0,0,30.13,W,5.0,6.2,48.4,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,03:00,37.9,34.0,85.8,0.0,0,30.14,W,5.5,6.9,48.2,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,03:15,37.7,34.0,86.3,0.0,0,30.14,W,5.0,6.6,48.1,50.0,-17.7,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,03:30,37.0,34.3,89.9,0.0,0,30.14,W,4.8,6.2,48.0,49.9,-17.6,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,03:45,36.0,33.7,91.4,0.0,0,30.14,W,5.0,6.9,47.8,49.8,-17.6,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,04:00,35.5,33.2,91.3,0.0,0,30.14,W,4.5,5.0,47.8,49.8,-17.6,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,04:15,35.4,32.9,90.4,0.0,0,30.15,W,5.3,7.1,47.7,49.8,-17.6,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,04:30,36.1,33.2,88.9,0.0,0,30.15,W,5.4,6.6,47.5,49.8,-17.6,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,04:45,35.4,33.3,92.0,0.0,0,30.15,W,4.1,5.1,47.4,49.8,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,05:00,35.6,33.5,91.8,0.0,0,30.16,NW,5.8,8.2,47.3,49.6,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,05:15,36.1,33.8,91.2,0.0,0,30.16,W,5.3,6.9,47.2,49.6,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,05:30,36.0,33.7,91.3,0.0,0,30.16,W,5.3,6.3,47.1,49.6,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,05:45,35.5,33.5,92.4,0.0,0,30.17,W,4.0,5.3,47.0,49.6,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,06:00,34.3,33.3,96.2,0.0,0,30.17,W,4.7,7.0,46.9,49.5,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,06:15,34.3,32.8,94.2,0.0,1,30.17,W,3.8,5.5,46.8,49.5,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,06:30,33.5,32.6,96.4,0.0,6,30.17,W,4.8,5.3,46.7,49.5,-17.5,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,06:45,34.4,32.4,92.3,0.0,12,30.17,W,5.1,6.3,46.6,49.5,-17.4,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,07:00,33.8,32.7,95.9,0.0,19,30.18,W,4.5,5.8,46.5,49.4,-17.4,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,07:15,34.5,32.8,93.7,0.0,24,30.18,W,4.2,6.2,46.4,49.3,-17.4,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,07:30,36.6,34.8,93.1,0.0,127,30.18,W,4.7,6.5,46.3,49.3,-17.4,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,07:45,39.0,38.8,98.9,0.0,173,30.18,W,4.4,5.2,46.2,49.3,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,08:00,41.1,41.1,100.0,0.0,208,30.18,W,4.3,6.7,46.1,49.2,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,08:15,43.3,43.1,99.3,0.0,227,30.18,W,4.9,6.6,46.0,49.1,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,08:30,46.3,44.1,91.9,0.0,259,30.17,W,4.8,6.4,46.0,49.1,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,08:45,47.9,44.2,87.1,0.0,321,30.17,W,4.6,6.0,45.7,49.1,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,09:00,50.1,44.3,80.3,0.0,362,30.17,W,4.6,6.2,45.7,49.0,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,09:15,52.1,44.6,75.6,0.0,405,30.17,W,4.7,6.4,45.7,48.9,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,09:30,54.0,45.0,71.5,0.0,439,30.17,W,4.3,6.0,45.5,48.9,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,09:45,56.0,44.7,65.6,0.0,431,30.17,W,4.7,7.4,45.5,48.9,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,10:00,57.7,44.4,61.1,0.0,504,30.17,W,4.9,8.2,45.5,48.9,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,10:15,59.5,44.6,57.6,0.0,565,30.16,W,5.8,8.0,45.6,48.7,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,10:30,61.4,44.3,53.3,0.0,602,30.16,W,6.0,9.2,45.7,48.7,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,10:45,63.0,44.1,50.0,0.0,621,30.16,W,7.8,12.6,45.7,48.7,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,11:00,64.2,43.2,46.4,0.0,588,30.16,NW,9.0,14.1,46.0,48.7,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,11:15,64.9,42.4,43.8,0.0,686,30.16,NW,10.7,15.8,46.1,48.6,-17.2,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,11:30,65.9,41.5,40.8,0.0,724,30.15,NW,10.2,14.7,46.3,48.6,-17.3,-9.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,11:45,67.3,41.6,39.0,0.0,699,30.15,W,9.0,12.8,46.5,48.6,-17.3,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,12:00,69.0,42.4,38.0,0.0,682,30.14,W,8.8,13.7,46.7,48.6,-17.3,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,12:15,70.1,42.3,36.5,0.0,779,30.14,W,10.6,16.5,47.0,48.6,-17.4,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,12:30,70.3,42.4,36.5,0.0,784,30.13,NW,11.4,16.8,47.3,48.6,-17.5,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,12:45,71.3,43.4,36.6,0.0,723,30.13,W,11.1,17.6,47.6,48.6,-17.6,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
2021-04-15,13:00,71.0,43.6,37.2,0.0,708,30.13,NW,11.3,18.0,47.9,48.6,-17.7,-9.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:30.874670
