Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-24,07:45,33.9,33.9,99.8,0.0,60,30.62,NE,0.5,1.2,40.8,43.9,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,08:00,34.8,34.8,99.8,0.0,88,30.62,NW,1.0,3.3,40.8,43.9,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,08:15,35.0,34.9,99.8,0.01,108,30.63,W,1.1,1.6,40.8,43.9,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,08:30,35.8,35.7,99.7,0.0,179,30.62,W,1.4,2.5,40.8,43.8,-7.8,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,08:45,36.8,36.6,99.3,0.0,208,30.63,W,0.7,1.7,40.8,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,09:00,37.8,37.8,100.0,0.0,253,30.63,S,0.9,2.8,40.7,43.7,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,09:15,38.8,38.7,99.6,0.0,269,30.63,S,1.2,2.5,40.8,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,09:30,40.2,40.2,100.0,0.0,293,30.63,SW,1.5,3.2,40.8,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,09:45,40.4,40.3,99.6,0.0,378,30.63,SW,2.1,3.7,40.8,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,10:00,42.0,41.8,99.4,0.0,473,30.63,S,1.5,3.5,40.8,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,10:15,42.4,42.2,99.2,0.0,481,30.64,SE,2.3,4.0,40.8,43.6,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,10:30,43.0,40.2,89.8,0.0,422,30.64,SE,2.0,3.6,40.8,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,10:45,43.3,39.0,84.7,0.0,413,30.64,NE,2.8,6.3,40.9,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,11:00,42.8,38.8,85.6,0.0,478,30.64,E,3.6,8.2,41.0,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,11:15,43.5,38.2,81.2,0.0,497,30.63,E,4.4,9.6,41.1,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,11:30,44.5,38.2,78.2,0.0,542,30.63,E,3.7,7.1,41.3,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,11:45,45.3,38.4,76.5,0.0,568,30.63,SE,3.4,6.6,41.4,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,12:00,45.1,38.0,76.1,0.0,403,30.64,S,3.4,6.3,41.6,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,12:15,45.0,37.1,73.7,0.0,484,30.63,S,3.4,7.9,41.8,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,12:30,45.1,36.8,72.5,0.0,347,30.63,S,3.1,7.0,42.1,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,12:45,45.2,36.5,71.1,0.0,484,30.62,W,3.6,10.2,42.3,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,13:00,45.9,37.3,71.7,0.0,534,30.62,SW,3.9,9.2,42.6,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,13:15,46.0,37.5,72.0,0.0,526,30.62,S,4.0,8.6,42.9,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,13:30,46.3,37.0,69.9,0.0,436,30.61,SW,3.4,7.8,43.2,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,13:45,45.8,36.6,70.1,0.0,381,30.61,SW,3.2,6.9,43.4,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,14:00,46.2,36.5,68.7,0.0,395,30.61,SW,3.4,6.6,43.7,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,14:15,46.2,36.7,69.1,0.0,342,30.61,SW,4.6,9.8,43.9,43.5,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,14:30,46.4,36.5,68.1,0.0,350,30.61,SW,5.1,9.7,44.1,43.7,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,14:45,46.9,36.4,66.6,0.0,339,30.61,SW,3.9,9.3,44.3,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,15:00,46.7,36.0,66.2,0.0,309,30.6,SW,6.4,10.0,44.6,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,15:15,47.0,35.4,63.8,0.0,278,30.61,SW,5.4,7.8,44.7,43.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,15:30,46.7,35.5,64.8,0.0,227,30.6,SW,3.9,8.6,44.9,43.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,15:45,46.4,35.4,65.4,0.0,192,30.6,SW,6.1,8.4,45.1,43.9,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,16:00,46.2,35.4,65.7,0.0,183,30.6,SW,6.7,9.8,45.2,43.9,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,16:15,46.2,35.2,65.5,0.0,138,30.59,W,5.8,8.3,45.3,43.9,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,16:30,45.7,35.2,66.6,0.0,93,30.58,SW,5.5,8.4,45.5,44.0,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,16:45,45.3,35.1,67.3,0.0,67,30.57,W,4.5,6.5,45.5,44.1,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,17:00,44.8,35.2,68.8,0.0,48,30.57,W,4.2,6.0,45.7,44.1,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,17:15,44.2,35.1,70.2,0.0,31,30.56,W,2.9,4.0,45.7,44.1,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,17:30,43.0,35.9,75.7,0.0,18,30.56,W,3.0,3.8,45.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,17:45,41.9,36.1,79.8,0.0,7,30.56,W,3.3,3.9,45.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,18:00,40.8,35.7,81.8,0.0,0,30.55,W,3.1,3.5,45.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,18:15,39.8,35.4,84.0,0.0,0,30.55,W,3.1,4.8,45.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,18:30,39.3,35.4,85.7,0.0,0,30.55,W,2.2,3.1,45.5,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,18:45,38.6,35.6,88.7,0.0,0,30.55,W,2.7,3.3,45.5,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,19:00,38.3,35.6,89.8,0.0,0,30.55,W,2.8,4.5,45.3,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,19:15,38.2,36.0,91.6,0.0,0,30.54,W,3.1,4.0,45.3,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,19:30,38.0,36.0,92.3,0.0,0,30.53,W,2.7,3.3,45.1,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,19:45,37.7,36.1,93.7,0.0,0,30.53,W,2.8,3.5,45.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,20:00,37.8,36.1,93.5,0.0,0,30.53,W,2.8,3.3,45.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,20:15,38.3,36.4,92.5,0.0,0,30.52,W,2.4,3.3,44.8,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,20:30,38.1,36.5,93.6,0.0,0,30.51,W,2.8,3.6,44.8,44.7,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,20:45,38.7,36.5,91.9,0.0,0,30.51,W,2.6,3.8,44.6,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,21:00,39.0,36.9,91.9,0.0,0,30.5,SW,2.0,5.6,44.6,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,21:15,39.0,37.1,92.8,0.0,0,30.48,SW,2.7,4.1,44.5,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,21:30,39.4,37.1,91.5,0.0,0,30.46,SW,3.0,5.3,44.4,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,21:45,39.4,36.8,90.3,0.0,0,30.46,SW,2.3,5.0,44.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,22:00,39.7,37.0,90.1,0.0,0,30.45,SW,1.7,4.6,44.2,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,22:15,39.7,37.1,90.5,0.0,0,30.44,SW,2.7,4.7,44.2,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,22:30,39.4,37.0,91.1,0.0,0,30.43,W,2.8,4.5,44.1,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,22:45,39.3,36.8,90.7,0.0,0,30.43,SW,3.0,5.5,44.1,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,23:00,39.4,36.8,90.4,0.0,0,30.41,W,2.9,4.6,43.9,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,23:15,39.5,36.8,90.0,0.0,0,30.41,SW,2.6,4.2,43.9,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,23:30,39.5,36.8,90.0,0.0,0,30.4,W,1.8,3.4,43.9,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,23:45,39.5,36.8,90.0,0.0,0,30.4,W,2.3,4.3,43.8,44.8,-8.1,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-24,24:00,39.7,36.8,89.2,0.0,0,30.39,SW,1.2,3.7,43.7,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,00:15,39.9,36.8,88.4,0.0,0,30.39,SW,4.3,8.5,43.7,44.8,-8.1,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,00:30,40.2,36.9,88.1,0.0,0,30.37,S,3.9,13.8,43.7,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,00:45,41.5,36.8,83.3,0.0,0,30.35,S,4.6,10.6,43.5,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,01:00,41.2,37.1,85.1,0.0,0,30.34,SW,7.2,10.3,43.5,44.8,-8.1,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,01:15,41.6,36.8,82.9,0.0,0,30.34,SW,5.6,10.4,43.5,44.8,-8.1,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,01:30,41.1,37.1,85.3,0.0,0,30.32,SW,4.2,7.3,43.5,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,01:45,41.0,37.4,86.8,0.0,0,30.32,SW,4.6,9.1,43.4,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,02:00,41.5,37.4,85.4,0.0,0,30.3,SW,7.8,18.7,43.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,02:15,41.4,37.5,85.7,0.0,0,30.3,SW,10.2,23.6,43.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,02:30,40.8,37.5,88.0,0.01,0,30.3,SW,7.2,14.8,43.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,02:45,40.2,37.8,91.2,0.01,0,30.28,SW,7.1,13.9,43.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,03:00,39.8,37.8,92.5,0.01,0,30.27,SW,5.5,12.9,43.3,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,03:15,39.6,37.8,93.1,0.01,0,30.26,SW,7.3,16.5,43.2,44.8,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,03:30,39.6,37.8,93.4,0.0,0,30.24,SW,7.7,17.1,43.2,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,03:45,39.2,37.8,94.6,0.01,0,30.23,SW,7.3,13.6,43.2,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,04:00,39.1,37.8,95.0,0.01,0,30.22,SW,7.3,14.2,43.2,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,04:15,38.7,37.6,95.8,0.0,0,30.21,SW,7.6,14.3,43.2,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,04:30,38.6,37.5,95.6,0.0,0,30.21,SW,6.3,11.0,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,04:45,38.5,37.4,96.0,0.0,0,30.2,SW,6.4,15.4,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,05:00,38.4,37.1,95.1,0.0,0,30.2,SW,7.1,16.6,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,05:15,38.3,37.1,95.6,0.01,0,30.19,SW,7.7,15.1,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,05:30,38.2,37.1,96.1,0.02,0,30.18,SW,8.0,12.3,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,05:45,37.9,37.1,96.9,0.01,0,30.18,S,6.2,11.8,43.0,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,06:00,38.1,37.1,96.3,0.0,0,30.17,S,4.2,9.7,42.9,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,06:15,38.1,37.4,97.3,0.0,0,30.17,S,2.8,7.0,42.8,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,06:30,38.4,37.5,96.5,0.0,0,30.18,SE,1.9,5.9,42.7,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,06:45,38.5,37.8,97.3,0.0,0,30.18,S,1.6,3.9,42.6,44.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,07:00,38.6,37.9,97.4,0.0,0,30.18,S,2.4,7.2,42.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,07:15,38.7,38.1,98.0,0.0,1,30.18,S,2.0,4.5,42.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,07:30,38.7,38.2,98.3,0.01,2,30.18,S,1.7,4.2,42.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,07:45,38.8,38.5,98.5,0.0,7,30.18,SE,1.3,4.0,42.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,08:00,39.2,38.8,98.5,0.0,16,30.19,S,1.1,2.8,42.6,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,08:15,39.5,39.2,98.8,0.01,14,30.19,S,1.6,3.8,42.5,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,08:30,39.7,39.6,99.4,0.0,44,30.19,S,1.9,4.0,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,08:45,40.2,40.1,99.5,0.0,50,30.19,S,1.4,4.2,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,09:00,40.8,40.7,99.5,0.0,55,30.19,S,1.5,5.3,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,09:15,41.4,41.2,99.5,0.0,122,30.17,SW,2.7,5.1,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,09:30,42.0,42.0,99.9,0.0,108,30.17,SW,2.4,5.4,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,09:45,42.4,42.4,100.0,0.0,104,30.17,S,2.5,7.2,42.4,44.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,10:00,42.7,42.7,100.0,0.0,108,30.16,SW,2.9,6.4,42.6,44.3,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,10:15,43.0,43.0,100.0,0.0,148,30.15,S,2.9,6.7,42.6,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,10:30,43.4,43.2,99.3,0.0,124,30.15,S,2.0,5.4,42.6,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,10:45,43.7,43.2,98.0,0.0,107,30.14,SW,2.8,7.8,42.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,11:00,44.3,42.9,94.7,0.0,146,30.14,SW,4.4,10.8,42.9,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,11:15,44.6,42.9,94.0,0.0,125,30.13,SW,3.3,8.3,43.0,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,11:30,44.7,42.5,91.9,0.0,70,30.13,SW,2.6,5.9,43.0,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,11:45,44.7,42.3,91.3,0.0,91,30.13,SW,2.7,7.2,43.2,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,12:00,44.8,42.2,90.5,0.0,102,30.12,S,3.2,7.2,43.2,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,12:15,45.1,42.6,90.8,0.0,106,30.12,S,2.8,8.1,43.3,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,12:30,45.5,42.7,89.9,0.0,76,30.11,S,2.6,6.7,43.3,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,12:45,45.6,42.7,89.6,0.0,129,30.1,SW,2.1,4.8,43.5,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,13:00,46.1,43.1,89.2,0.0,117,30.1,SW,2.4,5.5,43.5,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,13:15,46.4,42.7,86.9,0.0,56,30.1,S,3.4,9.3,43.6,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,13:30,46.0,42.5,87.4,0.02,45,30.1,SW,2.9,5.5,43.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,13:45,44.7,42.0,90.1,0.04,38,30.1,S,2.7,6.4,43.7,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,14:00,43.5,41.8,93.6,0.01,125,30.11,SE,3.0,6.7,43.8,44.2,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,14:15,43.7,42.6,95.6,0.0,207,30.1,E,3.5,5.7,43.9,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,14:30,44.3,43.6,97.2,0.0,218,30.1,E,2.1,4.5,43.9,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,14:45,44.7,43.8,96.7,0.0,112,30.1,SE,2.1,3.6,44.0,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,15:00,44.7,43.7,96.3,0.01,25,30.1,S,1.7,4.5,44.1,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,15:15,43.7,42.5,95.7,0.03,17,30.12,NE,3.0,5.7,44.1,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,15:30,42.6,41.5,95.9,0.03,34,30.12,NE,3.1,5.8,44.2,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,15:45,42.4,41.2,95.5,0.02,31,30.12,NE,2.4,4.5,44.2,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,16:00,42.1,41.2,96.3,0.01,52,30.11,E,4.0,8.1,44.3,44.2,-7.9,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,16:15,42.1,41.1,96.1,0.0,52,30.11,S,2.5,4.6,44.4,44.2,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
2021-02-25,16:30,42.1,41.4,97.1,0.0,43,30.12,SE,1.8,3.6,44.4,44.3,-7.8,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:26.402333
