Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-01,16:45,48.3,48.3,100.0,0.01,10,29.73,W,1.9,3.0,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,17:00,48.0,48.0,99.9,0.0,3,29.74,W,1.1,2.3,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,17:15,47.9,47.9,100.0,0.01,0,29.73,W,1.3,2.2,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,17:30,47.6,47.5,99.7,0.01,0,29.73,W,1.5,2.2,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,17:45,47.2,47.2,100.0,0.0,0,29.73,W,1.7,2.8,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,18:00,47.0,47.0,99.9,0.0,0,29.73,W,1.7,2.1,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,18:15,46.7,46.7,99.9,0.01,0,29.72,W,1.8,2.7,46.4,45.7,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,18:30,46.6,46.5,99.8,0.01,0,29.72,W,1.7,2.2,46.4,45.8,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,18:45,46.6,46.5,99.9,0.02,0,29.72,W,1.7,2.1,46.4,45.9,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,19:00,46.6,46.6,99.7,0.01,0,29.72,NW,1.0,1.9,46.4,45.9,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,19:15,46.7,46.7,100.0,0.01,0,29.71,W,2.4,3.4,46.4,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,19:30,46.5,46.5,100.0,0.0,0,29.71,W,1.7,2.7,46.4,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,19:45,46.5,46.5,99.9,0.01,0,29.71,W,1.6,2.8,46.4,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,20:00,46.6,46.5,99.8,0.01,0,29.71,W,1.6,2.9,46.4,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,20:15,46.7,46.7,99.8,0.01,0,29.71,W,1.6,2.9,46.4,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,20:30,46.6,46.6,99.8,0.0,0,29.71,W,2.2,4.7,46.2,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,20:45,46.6,46.5,99.7,0.01,0,29.71,W,1.4,2.8,46.2,46.0,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,21:00,46.7,46.7,100.0,0.01,0,29.71,W,1.6,3.8,46.2,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,21:15,46.8,46.7,99.8,0.0,0,29.72,W,1.7,3.4,46.2,46.0,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,21:30,46.7,46.7,99.7,0.01,0,29.72,W,1.8,2.7,46.2,46.0,-7.9,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,21:45,46.8,46.8,100.0,0.0,0,29.72,W,1.5,3.1,46.2,46.0,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,22:00,46.9,46.9,100.0,0.01,0,29.73,SW,2.3,5.3,46.2,46.1,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,22:15,47.0,47.0,100.0,0.02,0,29.73,W,2.9,9.6,46.2,46.2,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,22:30,46.9,46.9,100.0,0.06,0,29.75,SW,6.4,13.5,46.2,46.2,-7.8,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,22:45,46.7,46.7,99.9,0.01,0,29.75,SW,4.0,8.9,46.2,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,23:00,46.2,46.2,100.0,0.02,0,29.76,SW,2.7,6.6,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,23:15,45.9,45.8,99.9,0.02,0,29.77,SW,1.5,4.5,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,23:30,45.8,45.8,99.9,0.03,0,29.78,SW,2.8,9.9,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,23:45,46.0,46.0,100.0,0.01,0,29.78,SW,2.4,5.6,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-01,24:00,45.9,45.9,99.9,0.0,0,29.79,SW,2.5,6.2,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,00:15,45.8,45.8,100.0,0.03,0,29.8,SW,3.1,5.4,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,00:30,45.9,45.5,98.5,0.0,0,29.8,SW,3.8,8.1,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,00:45,45.9,45.9,100.0,0.0,0,29.81,SW,5.3,12.1,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,01:00,45.4,45.4,99.9,0.0,0,29.81,SW,4.4,8.7,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,01:15,45.1,45.1,99.9,0.0,0,29.82,SW,4.5,11.5,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,01:30,44.7,44.6,99.6,0.0,0,29.82,SW,4.5,11.9,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,01:45,44.4,44.4,99.9,0.0,0,29.82,SW,5.2,9.8,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,02:00,44.0,43.8,99.3,0.0,0,29.84,SW,4.8,10.0,46.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,02:15,43.7,43.3,98.5,0.0,0,29.85,S,4.1,9.5,45.9,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,02:30,43.1,42.7,98.5,0.0,0,29.86,SW,3.6,9.8,45.9,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,02:45,42.9,42.3,97.7,0.0,0,29.87,SW,3.7,8.3,45.7,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,03:00,42.5,41.8,97.3,0.0,0,29.87,SW,2.3,5.6,45.7,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,03:15,42.3,41.5,96.9,0.0,0,29.88,SW,1.3,2.8,45.7,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,03:30,42.5,41.8,97.3,0.0,0,29.88,SE,1.2,3.9,45.7,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,03:45,42.4,42.0,98.2,0.0,0,29.88,SW,1.9,3.8,45.5,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,04:00,42.5,42.1,98.6,0.0,0,29.88,SW,2.8,5.8,45.5,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,04:15,42.3,42.1,99.3,0.0,0,29.88,SW,1.1,2.9,45.5,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,04:30,42.1,42.0,99.3,0.0,0,29.88,SW,1.1,2.6,45.3,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,04:45,42.2,42.1,99.6,0.0,0,29.88,W,1.7,2.9,45.3,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,05:00,42.3,42.1,99.2,0.0,0,29.88,W,1.2,2.5,45.3,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,05:15,42.4,42.1,99.0,0.0,0,29.88,S,0.9,2.5,45.3,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,05:30,42.2,42.1,99.6,0.0,0,29.88,SW,1.1,2.4,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,05:45,41.9,41.9,99.9,0.0,0,29.88,SW,1.7,3.6,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,06:00,41.7,41.7,100.0,0.0,0,29.88,SW,1.1,2.4,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,06:15,41.6,41.6,99.9,0.0,0,29.87,SW,1.1,2.1,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,06:30,41.4,41.4,100.0,0.0,0,29.87,SW,2.1,3.4,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,06:45,41.5,41.5,99.9,0.0,0,29.88,SW,1.7,4.4,45.1,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,07:00,41.6,41.6,99.8,0.01,0,29.87,SW,1.9,4.7,45.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,07:15,41.4,41.4,100.0,0.0,0,29.87,NW,2.1,3.2,45.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,07:30,41.5,41.4,99.9,0.0,0,29.87,NW,1.8,2.4,45.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,07:45,41.5,41.4,99.7,0.01,0,29.87,W,1.2,2.1,45.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,08:00,41.5,41.5,100.0,0.03,3,29.87,NW,2.2,3.2,45.0,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,08:15,41.5,41.5,100.0,0.03,2,29.88,SW,2.1,5.5,44.9,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,08:30,41.7,41.6,99.9,0.06,1,29.89,S,3.6,6.8,44.8,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,08:45,41.1,41.1,100.0,0.03,20,29.89,S,4.5,10.4,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,09:00,41.0,41.0,100.0,0.0,36,29.89,S,2.4,4.5,44.8,46.1,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,09:15,40.5,40.5,100.0,0.04,28,29.89,S,2.4,5.9,44.8,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,09:30,40.7,40.6,99.8,0.0,69,29.89,S,2.3,6.2,44.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,09:45,41.1,41.1,99.9,0.0,107,29.88,SW,2.4,4.8,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,10:00,41.8,41.8,100.0,0.0,189,29.88,S,2.5,6.5,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,10:15,42.3,42.3,100.0,0.0,108,29.88,SW,2.4,5.8,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,10:30,42.2,42.2,99.8,0.0,143,29.88,S,2.7,7.1,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,10:45,42.5,42.5,99.7,0.0,65,29.89,S,4.0,9.0,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,11:00,42.6,42.6,99.8,0.0,87,29.89,S,4.8,12.8,44.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,11:15,42.8,42.8,99.9,0.01,66,29.9,S,4.8,9.9,44.8,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,11:30,42.9,42.9,99.9,0.0,55,29.9,SW,4.5,10.7,44.8,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,11:45,43.0,43.0,100.0,0.0,127,29.9,SW,5.5,11.4,44.8,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,12:00,43.4,43.4,100.0,0.0,160,29.9,SW,5.6,17.6,44.8,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,12:15,43.9,43.8,99.9,0.0,178,29.89,SW,6.8,15.8,45.0,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,12:30,44.3,44.2,99.8,0.0,152,29.89,S,7.0,14.2,45.0,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,12:45,44.4,44.2,99.6,0.0,212,29.88,S,5.5,10.6,45.0,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,13:00,44.8,44.5,99.0,0.0,166,29.87,S,5.1,12.1,45.0,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,13:15,44.5,43.7,97.1,0.01,59,29.87,S,5.5,12.3,45.1,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,13:30,43.4,43.1,98.7,0.04,38,29.87,SW,5.1,10.8,45.1,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,13:45,41.4,41.4,100.0,0.01,77,29.88,S,6.0,16.9,45.2,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,14:00,42.3,42.2,99.4,0.0,186,29.88,S,4.8,10.7,45.3,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,14:15,42.8,42.7,99.5,0.0,187,29.88,S,5.8,12.1,45.3,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,14:30,43.6,43.1,98.3,0.0,173,29.88,S,7.5,20.1,45.3,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,14:45,44.3,43.6,97.5,0.0,215,29.87,S,7.0,11.9,45.5,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,15:00,44.6,43.7,96.7,0.0,131,29.87,S,5.6,12.4,45.5,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,15:15,44.6,43.1,94.5,0.0,56,29.88,S,5.9,12.2,45.5,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,15:30,44.1,42.6,94.6,0.01,19,29.89,S,6.6,20.5,45.5,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,15:45,41.2,41.2,99.9,0.05,10,29.9,S,6.5,14.7,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,16:00,41.2,41.1,99.7,0.0,127,29.89,S,5.2,9.8,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,16:15,41.5,41.5,100.0,0.0,152,29.89,S,4.6,8.5,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,16:30,41.5,41.4,99.7,0.0,36,29.88,S,4.1,10.7,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,16:45,40.8,40.6,99.3,0.0,14,29.89,SE,4.0,8.8,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,17:00,40.7,40.3,98.7,0.0,12,29.89,SE,4.3,10.9,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,17:15,40.6,40.1,98.0,0.0,4,29.88,SE,3.7,9.6,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,17:30,40.6,40.0,97.9,0.0,0,29.88,SE,2.6,5.5,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,17:45,40.2,39.7,98.0,0.0,0,29.88,SE,2.2,6.3,45.7,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,18:00,39.9,39.4,98.0,0.0,0,29.88,SE,2.3,9.6,45.6,46.1,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,18:15,40.2,39.6,97.6,0.0,0,29.88,SE,2.1,5.2,45.5,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,18:30,40.1,39.7,98.6,0.0,0,29.88,E,1.8,3.6,45.5,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,18:45,40.7,40.0,97.3,0.0,0,29.88,SE,3.1,6.5,45.4,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,19:00,40.4,40.3,99.9,0.01,0,29.88,SE,1.5,2.6,45.3,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,19:15,40.3,40.3,100.0,0.01,0,29.87,E,1.2,2.3,45.3,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,19:30,40.3,40.3,100.0,0.02,0,29.87,E,1.6,3.5,45.2,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,19:45,40.3,40.3,100.0,0.01,0,29.87,SE,1.8,6.2,45.1,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,20:00,40.4,40.4,99.9,0.02,0,29.87,SE,2.1,5.8,45.1,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,20:15,40.3,40.3,100.0,0.0,0,29.86,E,3.3,7.3,45.1,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,20:30,40.3,40.3,100.0,0.0,0,29.86,SE,2.2,5.7,45.0,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,20:45,40.1,40.1,99.8,0.01,0,29.86,S,1.9,4.4,45.0,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,21:00,40.2,40.2,99.9,0.0,0,29.86,S,2.4,5.6,45.0,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,21:15,40.1,40.1,99.9,0.01,0,29.87,E,1.7,3.6,45.0,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,21:30,40.0,40.0,100.0,0.01,0,29.87,E,1.3,3.2,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,21:45,40.2,40.2,100.0,0.0,0,29.87,SE,1.7,5.5,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,22:00,40.1,40.1,99.8,0.0,0,29.87,SE,1.5,4.9,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,22:15,39.5,39.5,100.0,0.0,0,29.86,SE,1.5,3.1,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,22:30,39.1,39.1,100.0,0.0,0,29.86,E,0.7,2.0,44.8,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,22:45,38.7,38.6,99.6,0.0,0,29.86,E,1.0,1.7,44.6,46.2,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,23:00,38.2,38.2,100.0,0.0,0,29.86,N,1.1,2.4,44.6,46.1,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,23:15,37.9,37.6,98.9,0.0,0,29.86,N,1.9,3.2,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,23:30,37.6,37.5,99.6,0.0,0,29.87,N ,1.5,2.3,44.6,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,23:45,37.6,37.4,99.0,0.0,0,29.87,NE,1.4,2.5,44.5,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-02,24:00,37.5,37.3,99.3,0.0,0,29.87,E,1.7,3.5,44.4,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,00:15,37.8,37.7,99.7,0.0,0,29.87,E,1.6,3.2,44.4,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,00:30,37.9,37.6,99.0,0.0,0,29.87,N ,1.6,3.6,44.3,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,00:45,38.1,38.1,99.9,0.0,0,29.87,N ,1.6,2.5,44.2,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,01:00,38.0,38.0,100.0,0.0,0,29.87,N,1.0,1.9,44.2,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,01:15,38.1,38.1,99.7,0.0,0,29.88,NE,0.5,1.1,44.1,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
2021-02-03,01:30,38.2,38.2,100.0,0.0,0,29.88,W,0.5,1.4,44.1,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:55.281338
