Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-02,16:45,48.4,47.7,97.4,0.01,0,29.69,SE,5.2,13.5,46.8,46.8,-8.0,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,17:00,48.2,47.8,98.4,0.01,0,29.69,SE,6.0,15.5,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,17:15,48.5,47.8,97.5,0.01,0,29.68,S,5.7,12.6,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,17:30,48.3,47.8,98.0,0.01,0,29.67,S,5.2,12.7,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,17:45,48.4,47.8,97.7,0.02,0,29.66,S,5.8,13.0,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,18:00,48.5,47.8,97.3,0.02,0,29.67,S,7.1,13.8,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,18:15,48.4,47.8,97.6,0.03,0,29.66,S,5.4,13.5,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,18:30,47.8,47.7,99.3,0.04,0,29.65,S,6.0,16.5,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,18:45,47.9,47.8,99.5,0.02,0,29.65,S,5.6,10.9,46.8,46.8,-8.0,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,19:00,48.5,48.0,98.1,0.02,0,29.65,S,5.0,10.7,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,19:15,48.7,48.0,97.6,0.02,0,29.65,S,6.4,13.2,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,19:30,48.5,48.1,98.7,0.03,0,29.66,S,6.4,16.8,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,19:45,48.6,48.3,98.6,0.03,0,29.67,S,7.1,14.9,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,20:00,48.4,48.4,99.9,0.05,0,29.68,SW,3.2,9.6,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,20:15,48.5,48.3,99.5,0.04,0,29.68,S,2.0,4.8,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,20:30,48.5,48.4,99.6,0.04,0,29.68,S,3.0,8.2,46.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,20:45,48.1,48.0,99.9,0.05,0,29.68,NW,2.6,7.2,46.8,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,21:00,46.5,46.5,100.0,0.1,0,29.7,NW,3.7,7.5,46.8,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,21:15,45.2,45.2,100.0,0.08,0,29.71,N,6.2,10.0,46.8,46.8,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,21:30,43.9,43.8,99.9,0.07,0,29.71,N,4.9,9.7,46.8,46.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,21:45,43.4,43.4,100.0,0.06,0,29.73,N,4.0,7.0,46.8,46.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,22:00,42.4,42.4,100.0,0.05,0,29.73,N,4.5,9.4,46.8,46.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,22:15,42.1,42.1,100.0,0.04,0,29.73,N,2.6,7.9,46.7,46.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,22:30,41.5,41.5,100.0,0.05,0,29.73,N,3.8,11.7,46.6,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,22:45,40.9,40.9,100.0,0.06,0,29.74,N ,2.9,8.3,46.6,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,23:00,41.1,41.1,100.0,0.04,0,29.75,NE,1.7,5.5,46.6,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,23:15,40.8,40.8,99.9,0.05,0,29.76,NE,2.9,8.5,46.4,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,23:30,40.1,40.1,100.0,0.04,0,29.76,NE,3.4,10.2,46.4,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,23:45,39.5,39.5,100.0,0.04,0,29.77,E,3.5,9.8,46.3,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-02,24:00,39.1,39.1,100.0,0.02,0,29.77,E,4.4,8.5,46.2,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,00:15,38.9,38.9,99.9,0.01,0,29.77,SE,2.0,6.1,46.2,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,00:30,38.6,38.4,99.2,0.02,0,29.78,SE,2.3,6.6,46.1,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,00:45,38.4,38.4,100.0,0.01,0,29.79,SE,3.4,7.9,46.0,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,01:00,38.4,38.4,99.9,0.0,0,29.79,SE,2.8,7.0,46.0,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,01:15,38.4,38.4,100.0,0.0,0,29.79,S,3.6,7.7,45.9,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,01:30,38.0,38.0,100.0,0.0,0,29.8,S,3.3,8.4,45.7,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,01:45,37.8,37.8,100.0,0.0,0,29.8,SE,2.1,4.8,45.7,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,02:00,37.5,37.5,100.0,0.0,0,29.81,S,2.4,5.6,45.7,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,02:15,37.1,37.1,100.0,0.0,0,29.81,S,3.8,9.5,45.6,46.9,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,02:30,36.7,36.7,100.0,0.0,0,29.82,SE,2.3,5.4,45.5,46.9,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,02:45,36.5,36.5,100.0,0.0,0,29.83,SE,1.1,3.4,45.5,46.9,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,03:00,36.1,36.1,100.0,0.0,0,29.86,N,1.2,2.3,45.4,46.8,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,03:15,36.0,36.0,100.0,0.0,0,29.87,NE,1.4,2.6,45.3,46.8,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,03:30,36.1,36.0,99.8,0.0,0,29.88,N,1.3,3.0,45.3,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,03:45,36.1,36.1,99.9,0.0,0,29.88,W,0.9,2.3,45.2,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,04:00,36.0,36.0,100.0,0.0,0,29.88,E,0.9,1.9,45.1,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,04:15,36.1,36.1,100.0,0.0,0,29.89,NE,0.8,1.6,45.1,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,04:30,35.4,35.4,100.0,0.0,0,29.9,W,1.0,1.8,45.0,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,04:45,35.1,35.1,99.8,0.0,0,29.91,N ,1.0,2.0,45.0,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,05:00,35.1,35.1,99.8,0.0,0,29.91,N,1.9,3.4,45.0,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,05:15,35.2,35.2,99.8,0.0,0,29.92,SE,1.2,2.3,44.8,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,05:30,34.8,34.7,99.5,0.0,0,29.93,E,1.0,1.9,44.8,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,05:45,35.5,35.4,99.7,0.0,0,29.94,SE,1.3,3.0,44.7,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,06:00,35.9,35.9,100.0,0.0,0,29.94,SW,0.6,1.4,44.6,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,06:15,36.5,36.4,99.6,0.0,0,29.94,S,0.9,2.9,44.6,46.8,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,06:30,37.9,37.6,98.9,0.0,0,29.94,SW,1.8,5.7,44.4,46.7,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,06:45,38.9,38.8,99.7,0.0,0,29.94,SW,2.6,6.5,44.4,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,07:00,39.3,39.3,100.0,0.0,0,29.95,SW,2.4,6.1,44.3,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,07:15,39.3,39.3,100.0,0.0,0,29.94,SW,3.0,5.8,44.2,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,07:30,39.9,39.9,100.0,0.0,0,29.94,SW,3.9,7.1,44.2,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,07:45,40.3,40.3,99.9,0.0,0,29.95,SW,3.8,7.2,44.2,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,08:00,40.7,40.7,100.0,0.0,0,29.95,SW,1.8,5.2,44.1,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,08:15,40.9,40.9,100.0,0.0,3,29.95,W,2.1,3.9,44.1,46.6,-7.3,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,08:30,40.9,40.9,100.0,0.0,6,29.96,W,2.5,3.5,44.1,46.6,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,08:45,41.0,40.9,99.7,0.0,7,29.96,W,2.8,3.8,44.1,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,09:00,41.1,41.1,99.8,0.02,7,29.97,W,2.4,4.3,44.1,46.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,09:15,41.8,41.7,99.9,0.02,16,29.98,SW,3.0,8.9,44.1,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,09:30,42.4,42.4,99.9,0.0,30,29.98,SW,4.0,8.0,44.1,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,09:45,42.5,42.5,99.9,0.01,30,29.99,SW,3.5,6.1,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,10:00,42.5,42.5,99.9,0.01,61,29.99,SW,4.1,14.2,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,10:15,42.8,42.7,99.8,0.0,79,29.99,SW,6.0,10.3,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,10:30,42.8,42.8,99.8,0.0,59,29.99,S,7.7,15.1,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,10:45,43.7,43.6,99.8,0.0,110,29.99,SW,5.5,12.1,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,11:00,44.2,44.1,99.7,0.0,88,29.99,SW,4.0,9.0,44.1,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,11:15,44.4,44.4,99.9,0.0,90,30.0,SW,4.5,12.5,44.2,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,11:30,44.9,44.9,99.8,0.0,187,29.99,SW,5.2,12.6,44.2,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,11:45,46.2,46.2,100.0,0.0,275,29.98,SW,8.5,15.8,44.2,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,12:00,46.7,46.7,100.0,0.0,264,29.99,SW,8.8,15.9,44.2,46.4,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,12:15,46.3,46.3,100.0,0.0,84,30.0,S,7.6,16.2,44.4,46.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,12:30,46.1,46.0,99.6,0.0,82,30.0,S,5.0,11.1,44.4,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,12:45,46.4,45.9,98.3,0.0,96,30.01,S,5.4,12.4,44.4,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,13:00,46.7,46.1,97.8,0.0,101,30.01,S,6.4,16.0,44.6,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,13:15,47.1,46.9,99.2,0.0,230,30.0,S,6.0,14.3,44.6,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,13:30,47.3,47.2,99.6,0.0,199,30.0,S,5.9,13.8,44.7,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,13:45,47.5,46.8,97.6,0.0,122,30.01,S,5.7,12.1,44.8,46.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,14:00,47.6,46.4,95.8,0.0,159,30.01,S,5.3,11.3,44.8,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,14:15,48.3,47.1,95.8,0.0,198,30.01,S,6.6,14.2,44.9,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,14:30,48.6,47.4,95.5,0.0,141,30.01,S,6.7,13.2,45.0,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,14:45,48.7,47.2,94.3,0.0,133,30.01,S,5.8,17.4,45.0,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,15:00,48.3,46.6,94.0,0.0,83,30.02,S,5.7,13.6,45.1,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,15:15,47.9,46.0,93.0,0.0,74,30.02,S,5.8,14.0,45.1,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,15:30,47.8,45.6,92.2,0.0,65,30.03,SE,4.8,11.8,45.3,46.2,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,15:45,47.8,45.6,92.1,0.0,45,30.03,SE,5.4,11.9,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,16:00,47.4,45.3,92.3,0.0,28,30.03,SE,4.2,10.1,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,16:15,46.9,45.1,93.4,0.0,18,30.03,SE,4.4,10.5,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,16:30,46.9,45.1,93.4,0.0,6,30.03,S,5.4,9.7,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,16:45,46.7,44.8,93.2,0.0,1,30.04,S,5.8,14.0,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,17:00,46.4,44.8,94.3,0.0,0,30.04,S,4.3,8.7,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,17:15,46.2,44.8,94.9,0.0,0,30.04,S,4.1,7.7,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,17:30,46.2,44.8,94.9,0.0,0,30.03,SE,3.2,7.5,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,17:45,46.0,44.8,95.7,0.0,0,30.03,SE,3.2,6.4,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,18:00,45.6,44.6,96.3,0.0,0,30.03,SE,2.1,5.4,45.5,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,18:15,45.4,44.6,96.8,0.0,0,30.03,SE,1.7,7.0,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,18:30,46.4,44.8,94.2,0.0,0,30.03,E,3.9,7.6,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,18:45,46.4,45.3,96.1,0.0,0,30.02,SE,3.0,7.9,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,19:00,45.8,45.1,97.5,0.0,0,30.01,SE,2.5,4.6,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,19:15,44.8,44.4,98.6,0.0,0,30.01,E,1.2,3.0,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,19:30,44.0,43.7,98.8,0.0,0,30.0,E,1.8,3.2,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,19:45,42.8,42.7,99.7,0.0,0,29.99,E,1.9,2.9,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,20:00,42.2,42.0,99.4,0.0,0,29.98,E,2.0,2.8,45.3,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,20:15,41.1,41.1,100.0,0.0,0,29.96,E,1.0,1.6,45.2,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,20:30,41.1,40.8,99.1,0.0,0,29.96,E,1.9,3.5,45.1,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,20:45,40.6,40.5,99.7,0.0,0,29.94,E,1.5,2.7,45.1,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,21:00,40.4,40.4,100.0,0.0,0,29.93,E,1.1,3.0,45.1,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,21:15,41.0,40.8,99.2,0.0,0,29.93,E,2.6,3.8,45.1,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,21:30,41.0,40.8,99.5,0.0,0,29.93,E,1.8,3.1,45.0,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,21:45,41.4,41.2,99.3,0.0,0,29.91,NE,1.5,3.4,45.0,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,22:00,41.1,41.1,100.0,0.0,0,29.91,E,1.3,2.5,45.0,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,22:15,41.5,41.5,99.9,0.0,0,29.9,E,1.7,3.1,44.9,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,22:30,41.3,41.3,99.9,0.0,0,29.9,E,1.0,1.5,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,22:45,41.4,41.3,99.8,0.0,0,29.9,E,1.2,1.7,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,23:00,41.5,41.4,99.8,0.0,0,29.9,E,1.5,2.0,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,23:15,41.4,41.4,100.0,0.01,0,29.9,E,1.0,2.0,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,23:30,41.6,41.6,99.9,0.03,0,29.9,E,1.5,3.6,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,23:45,41.9,41.9,99.9,0.01,0,29.88,E,0.9,2.0,44.8,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-03,24:00,42.0,42.0,99.8,0.01,0,29.86,NE,1.6,4.7,44.6,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,00:15,44.4,43.2,95.5,0.02,0,29.85,E,4.6,9.4,44.6,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,00:30,44.3,43.8,98.0,0.02,0,29.83,E,5.0,12.2,44.6,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,00:45,44.3,44.2,99.5,0.02,0,29.81,E,4.8,13.6,44.6,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,01:00,44.5,44.3,99.2,0.02,0,29.8,S,2.7,6.6,44.6,46.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,01:15,44.8,44.3,98.2,0.01,0,29.78,SE,3.1,8.0,44.6,46.4,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
2021-01-04,01:30,45.1,44.6,98.1,0.01,0,29.77,SE,2.8,6.7,44.6,46.4,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:17.527771
