Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-02,17:45,56.8,36.9,47.1,0.0,193,30.11,W,8.3,10.4,52.0,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,18:00,57.0,36.8,46.6,0.0,152,30.11,W,6.8,9.4,52.1,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,18:15,56.6,36.2,46.2,0.0,115,30.11,W,7.1,8.7,52.2,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,18:30,56.4,36.0,46.1,0.0,104,30.12,W,7.1,10.7,52.2,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,18:45,55.9,35.9,46.8,0.0,73,30.12,W,7.7,11.5,52.3,48.8,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,19:00,54.3,38.8,55.8,0.0,62,30.12,NW,8.9,13.1,52.3,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,19:15,53.5,39.5,58.8,0.0,37,30.12,NW,7.0,9.8,52.3,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,19:30,52.8,39.4,60.3,0.0,16,30.12,NW,6.7,9.1,52.3,49.0,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,19:45,51.6,39.4,63.0,0.0,4,30.12,W,6.2,7.0,52.2,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,20:00,50.2,39.2,65.7,0.0,0,30.12,W,5.7,6.9,52.2,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,20:15,48.8,39.2,69.2,0.0,0,30.12,W,5.3,6.3,52.2,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,20:30,48.3,39.7,71.8,0.0,0,30.13,W,5.0,6.6,52.0,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,20:45,46.6,39.6,76.4,0.0,0,30.13,W,6.4,7.1,51.9,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,21:00,47.7,39.7,73.6,0.0,0,30.14,NW,5.1,6.9,51.8,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,21:15,45.5,39.7,80.1,0.0,0,30.14,W,5.7,6.7,51.7,49.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,21:30,45.3,39.1,78.8,0.0,0,30.14,W,5.8,6.6,51.6,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,21:45,44.9,39.1,79.8,0.0,0,30.14,W,5.5,6.4,51.4,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,22:00,44.0,39.1,82.5,0.0,0,30.15,W,5.7,6.6,51.3,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,22:15,43.1,38.6,83.8,0.0,0,30.15,W,5.7,6.6,51.1,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,22:30,43.4,38.6,82.9,0.0,0,30.15,NW,6.5,7.6,50.9,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,22:45,42.8,38.8,85.5,0.0,0,30.15,W,5.2,6.3,50.8,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,23:00,41.5,38.4,88.9,0.0,0,30.15,W,5.3,7.0,50.6,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,23:15,40.9,37.9,88.9,0.0,0,30.16,W,5.3,6.7,50.5,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,23:30,41.1,37.6,87.3,0.0,0,30.16,W,5.9,6.6,50.3,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,23:45,40.7,37.8,89.3,0.0,0,30.16,W,4.9,5.9,50.0,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-02,24:00,39.5,37.5,92.2,0.0,0,30.16,W,5.1,6.0,49.9,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,00:15,39.7,37.0,89.9,0.0,0,30.16,W,5.3,6.2,49.7,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,00:30,38.5,36.7,93.0,0.0,0,30.17,W,5.1,5.9,49.5,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,00:45,38.5,36.4,92.0,0.0,0,30.17,W,4.8,5.9,49.4,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,01:00,38.0,36.4,93.8,0.0,0,30.17,W,4.9,5.9,49.3,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,01:15,37.8,35.9,92.8,0.0,0,30.16,W,4.9,5.5,49.1,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,01:30,37.2,35.7,94.2,0.0,0,30.17,W,4.5,5.1,48.9,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,01:45,36.9,35.4,94.1,0.0,0,30.17,W,4.7,5.4,48.8,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,02:00,36.8,35.0,93.0,0.0,0,30.17,W,4.4,5.5,48.7,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,02:15,35.9,34.8,95.5,0.0,0,30.18,W,4.6,5.0,48.5,49.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,02:30,35.9,34.3,93.8,0.0,0,30.17,W,4.8,5.3,48.4,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,02:45,35.3,34.1,95.3,0.0,0,30.17,W,4.7,5.5,48.3,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,03:00,35.8,34.2,93.6,0.0,0,30.18,W,4.5,5.9,48.2,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,03:15,36.0,34.3,93.7,0.0,0,30.18,W,4.4,5.6,48.0,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,03:30,35.7,34.7,96.2,0.0,0,30.18,W,4.5,5.5,47.8,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,03:45,35.9,34.7,95.2,0.0,0,30.18,W,4.7,5.4,47.8,49.5,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,04:00,35.9,35.0,96.5,0.0,0,30.18,W,4.4,4.9,47.7,49.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,04:15,35.8,35.0,97.0,0.0,0,30.18,W,4.5,5.3,47.5,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,04:30,36.6,35.4,95.5,0.0,0,30.18,W,4.7,5.7,47.4,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,04:45,36.5,35.8,97.2,0.0,0,30.18,W,4.7,5.6,47.3,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,05:00,36.2,35.8,98.4,0.0,0,30.18,W,4.0,5.0,47.2,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,05:15,36.4,35.8,97.6,0.0,0,30.17,W,3.9,4.7,47.1,49.3,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,05:30,36.8,36.0,96.7,0.0,0,30.17,W,4.1,6.1,47.0,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,05:45,37.2,36.3,96.2,0.0,0,30.17,W,4.1,6.3,46.9,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,06:00,36.2,36.0,99.4,0.0,0,30.17,W,5.2,6.2,46.8,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,06:15,36.7,35.9,96.9,0.0,0,30.17,W,4.1,5.5,46.8,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,06:30,36.1,35.7,98.3,0.0,0,30.18,W,4.4,5.2,46.7,49.1,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,06:45,35.7,35.4,98.7,0.0,1,30.17,W,4.2,5.0,46.6,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,07:00,35.8,35.3,97.9,0.0,8,30.17,W,4.7,6.0,46.5,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,07:15,36.0,35.7,98.8,0.0,22,30.17,W,4.3,5.2,46.4,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,07:30,35.9,35.7,99.4,0.0,35,30.17,W,5.0,6.0,46.4,48.9,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,07:45,36.3,36.1,99.3,0.0,59,30.17,W,4.4,4.9,46.2,48.8,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,08:00,37.3,37.0,98.9,0.0,96,30.17,W,4.4,5.5,46.2,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,08:15,38.8,38.6,99.2,0.0,111,30.18,W,4.9,6.4,46.1,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,08:30,39.7,39.6,99.7,0.0,134,30.18,W,3.2,4.6,46.0,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,08:45,40.7,40.7,100.0,0.0,170,30.18,W,4.4,5.5,46.0,48.7,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,09:00,41.5,41.4,99.8,0.0,195,30.18,W,4.6,5.9,46.0,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,09:15,42.9,42.9,100.0,0.0,229,30.18,W,3.7,5.3,45.9,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,09:30,44.1,44.1,99.9,0.0,259,30.18,W,4.3,6.0,45.9,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,09:45,46.1,46.1,99.8,0.0,244,30.18,W,4.3,6.3,45.9,48.6,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,10:00,48.0,47.1,96.7,0.0,293,30.18,W,4.7,8.2,46.0,48.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,10:15,49.3,46.7,90.7,0.0,320,30.18,W,4.6,7.3,46.0,48.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,10:30,51.4,47.1,85.1,0.0,438,30.18,W,4.8,8.9,46.0,48.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,10:45,52.1,46.6,81.4,0.0,380,30.18,W,3.4,8.4,46.2,48.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,11:00,53.7,46.2,75.6,0.0,421,30.18,W,4.5,8.3,46.2,48.4,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,11:15,55.0,46.3,72.4,0.0,600,30.18,W,4.8,9.5,46.4,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,11:30,55.2,46.3,71.8,0.0,488,30.18,W,4.9,10.5,46.5,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,11:45,56.2,45.5,67.2,0.0,417,30.18,W,4.9,8.0,46.7,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,12:00,56.8,44.9,64.2,0.0,385,30.17,W,5.1,9.4,46.9,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,12:15,58.1,45.2,61.9,0.0,485,30.17,W,5.4,10.3,47.1,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,12:30,58.5,44.8,60.1,0.0,408,30.17,SW,6.3,14.1,47.4,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,12:45,58.5,44.0,58.4,0.0,365,30.17,W,5.1,10.0,47.6,48.2,-11.1,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,13:00,59.2,43.5,55.9,0.0,468,30.17,SW,5.4,11.6,47.8,48.2,-11.2,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,13:15,60.0,42.9,53.2,0.0,505,30.16,SW,5.5,11.8,48.1,48.2,-11.2,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,13:30,61.7,43.2,50.5,0.0,666,30.15,SW,5.6,13.9,48.3,48.2,-11.2,-8.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,13:45,62.2,43.8,50.9,0.0,544,30.16,W,7.4,14.3,48.5,48.2,-11.2,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,14:00,61.7,43.4,50.8,0.0,519,30.16,W,10.5,19.7,48.8,48.2,-11.2,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,14:15,61.8,43.3,50.5,0.0,572,30.16,W,8.9,15.0,49.0,48.2,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,14:30,61.4,43.1,51.1,0.0,481,30.15,SW,10.2,17.9,49.3,48.2,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,14:45,62.0,43.4,50.5,0.0,442,30.15,SW,7.7,14.1,49.6,48.2,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,15:00,62.6,43.8,50.1,0.0,437,30.15,SW,8.7,16.5,49.8,48.2,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,15:15,62.6,43.5,49.4,0.0,396,30.15,W,10.6,17.5,50.1,48.2,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,15:30,62.4,43.6,50.2,0.0,373,30.15,SW,9.3,15.7,50.4,48.4,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,15:45,62.5,43.5,49.8,0.0,334,30.15,SW,9.2,17.7,50.6,48.4,-11.5,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,16:00,62.2,43.0,49.2,0.0,257,30.15,SW,8.7,16.7,50.8,48.4,-11.5,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,16:15,62.0,42.4,48.5,0.0,169,30.15,SW,9.5,15.8,51.0,48.4,-11.5,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,16:30,61.9,42.5,48.8,0.0,164,30.15,SW,8.7,15.5,51.2,48.5,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,16:45,61.9,42.6,49.1,0.0,156,30.15,SW,9.1,16.0,51.3,48.6,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,17:00,61.8,42.3,48.7,0.0,127,30.15,SW,9.0,13.8,51.4,48.6,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,17:15,61.7,42.5,49.4,0.0,106,30.15,SW,8.4,14.4,51.5,48.6,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,17:30,61.7,42.6,49.5,0.0,104,30.15,SW,8.0,12.9,51.6,48.7,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,17:45,61.6,42.8,49.9,0.0,83,30.15,SW,7.9,13.0,51.6,48.7,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,18:00,61.4,42.9,50.6,0.0,74,30.15,SW,7.3,12.8,51.7,48.8,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,18:15,61.3,42.5,49.9,0.0,59,30.15,SW,7.9,13.6,51.8,48.9,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,18:30,60.8,42.7,51.2,0.0,42,30.15,W,6.9,12.3,51.8,48.9,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,18:45,60.4,42.6,51.8,0.0,28,30.15,W,5.9,11.1,51.8,48.9,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,19:00,59.2,42.8,54.5,0.0,15,30.15,W,8.7,15.8,51.8,49.1,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,19:15,56.8,43.4,60.6,0.0,11,30.16,NW,10.0,13.7,51.8,49.1,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,19:30,55.9,43.5,63.1,0.0,6,30.16,NW,8.4,11.7,51.8,49.1,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,19:45,55.4,43.5,64.2,0.0,1,30.17,NW,7.8,9.4,51.8,49.2,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,20:00,54.9,43.7,65.9,0.0,0,30.17,NW,8.1,11.1,51.6,49.3,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,20:15,54.4,43.9,67.5,0.0,0,30.18,NW,8.4,12.6,51.6,49.3,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,20:30,53.4,43.5,69.0,0.0,0,30.19,NW,9.0,15.3,51.6,49.3,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,20:45,52.0,43.8,73.3,0.0,0,30.19,NW,10.8,16.8,51.6,49.4,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,21:00,51.5,44.0,75.4,0.0,0,30.2,NW,10.4,15.5,51.5,49.5,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,21:15,50.9,44.0,77.2,0.0,0,30.21,NW,10.0,14.8,51.4,49.5,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,21:30,49.7,43.7,79.8,0.0,0,30.22,NW,11.5,15.8,51.4,49.5,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,21:45,48.9,43.6,81.8,0.0,0,30.22,NW,8.7,13.6,51.3,49.5,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,22:00,48.2,43.7,84.0,0.0,0,30.23,NW,9.7,14.4,51.3,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,22:15,47.7,43.6,85.5,0.0,0,30.23,NW,10.3,14.1,51.2,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,22:30,46.9,43.8,88.7,0.01,0,30.24,NW,9.9,15.5,51.1,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,22:45,46.6,43.8,89.7,0.01,0,30.23,NW,8.9,12.2,51.1,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,23:00,46.5,43.8,90.2,0.01,0,30.24,NW,8.8,11.6,51.0,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,23:15,46.3,43.9,91.2,0.0,0,30.23,NW,8.5,11.1,50.9,49.6,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,23:30,46.2,44.0,92.0,0.0,0,30.24,NW,9.2,13.2,50.9,49.8,-11.7,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,23:45,46.0,43.8,92.0,0.0,0,30.25,NW,8.9,13.2,50.7,49.8,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-03,24:00,46.0,43.8,92.0,0.0,0,30.25,NW,8.5,12.1,50.7,49.8,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,00:15,45.9,43.8,92.3,0.0,0,30.24,NW,7.9,13.5,50.6,49.8,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,00:30,45.8,43.3,90.8,0.0,0,30.24,NW,8.1,12.9,50.5,49.8,-11.6,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,00:45,45.7,43.5,91.8,0.0,0,30.24,NW,7.5,9.7,50.5,49.8,-11.5,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,01:00,45.7,43.4,91.6,0.0,0,30.24,NW,8.1,13.4,50.4,49.8,-11.5,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,01:15,45.7,43.2,90.9,0.0,0,30.25,NW,8.5,14.0,50.4,49.8,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,01:30,45.6,43.2,91.2,0.0,0,30.25,NW,8.7,11.6,50.2,49.8,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,01:45,45.5,43.2,91.5,0.0,0,30.26,NW,7.7,11.3,50.0,49.8,-11.4,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,02:00,45.6,43.0,90.4,0.0,0,30.26,NW,7.6,9.8,50.0,49.8,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,02:15,45.5,42.9,90.5,0.0,0,30.26,NW,7.2,11.4,50.0,49.8,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
2021-04-04,02:30,45.5,42.9,90.8,0.0,0,30.26,NW,8.0,11.8,49.8,49.8,-11.3,-8.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:15.790754
