Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-20,16:45,45.3,39.9,81.0,0.0,7,30.18,E,1.9,2.6,43.5,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,17:00,44.5,40.0,84.1,0.0,2,30.18,E,2.0,2.4,43.5,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,17:15,44.1,39.8,84.8,0.0,0,30.19,NE,2.0,3.1,43.6,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,17:30,44.1,39.2,82.8,0.0,0,30.19,NE,1.9,3.1,43.7,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,17:45,43.7,39.3,84.2,0.0,0,30.19,E,2.9,3.8,43.7,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,18:00,43.3,39.7,86.8,0.0,0,30.18,E,2.7,3.7,43.7,44.4,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,18:15,42.3,39.4,89.6,0.0,0,30.17,E,1.8,2.8,43.7,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,18:30,41.1,38.7,90.7,0.0,0,30.18,E,1.9,3.5,43.7,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,18:45,40.8,38.4,91.0,0.0,0,30.18,E,2.2,3.1,43.7,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,19:00,40.4,38.5,92.6,0.0,0,30.18,E,2.0,2.8,43.7,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,19:15,40.3,38.5,93.1,0.0,0,30.19,E,1.9,3.4,43.7,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,19:30,40.8,38.8,92.6,0.0,0,30.18,E,2.0,3.8,43.6,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,19:45,40.6,39.1,94.4,0.0,0,30.18,NE,2.0,2.8,43.5,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,20:00,40.2,39.1,95.9,0.0,0,30.18,E,1.6,2.0,43.5,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,20:15,40.6,39.1,94.5,0.0,0,30.18,NE,2.4,3.4,43.5,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,20:30,40.6,39.1,94.4,0.0,0,30.18,NE,2.7,3.8,43.5,44.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,20:45,40.4,39.1,95.1,0.0,0,30.18,NE,2.4,3.3,43.4,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,21:00,40.2,39.0,95.5,0.0,0,30.17,NE,1.5,2.5,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,21:15,39.7,38.8,96.3,0.0,0,30.17,E,1.8,2.2,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,21:30,39.8,38.8,96.0,0.0,0,30.17,NE,2.3,3.6,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,21:45,40.2,38.8,94.8,0.0,0,30.18,NE,3.7,5.4,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,22:00,40.4,39.1,95.0,0.0,0,30.18,N ,3.0,5.0,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,22:15,40.3,39.1,95.4,0.0,0,30.18,NE,1.9,3.2,43.3,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,22:30,40.3,39.1,95.3,0.0,0,30.18,NE,2.1,3.1,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,22:45,40.3,39.1,95.5,0.0,0,30.17,NE,2.2,3.0,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,23:00,40.1,39.1,96.1,0.0,0,30.17,E,1.6,2.1,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,23:15,40.0,39.1,96.5,0.0,0,30.17,E,2.1,2.8,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,23:30,40.1,39.1,96.3,0.0,0,30.17,E,2.1,2.9,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,23:45,39.9,39.1,96.8,0.0,0,30.18,NE,2.3,2.9,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-20,24:00,40.4,39.3,95.9,0.0,0,30.17,NE,2.8,3.8,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,00:15,40.4,39.4,96.1,0.0,0,30.17,NE,2.0,3.4,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,00:30,40.3,39.4,96.6,0.0,0,30.17,E,0.9,2.1,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,00:45,40.2,39.7,98.0,0.0,0,30.17,E,2.0,2.7,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,01:00,40.2,39.7,98.2,0.0,0,30.17,E,1.9,2.3,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,01:15,40.2,39.7,98.1,0.0,0,30.17,NE,2.0,2.5,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,01:30,40.0,39.4,97.8,0.0,0,30.17,E,1.8,2.5,43.2,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,01:45,39.9,39.6,98.8,0.0,0,30.16,E,1.8,2.3,43.1,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,02:00,39.9,39.5,98.7,0.0,0,30.17,NE,2.1,2.8,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,02:15,39.7,39.4,98.9,0.0,0,30.17,E,1.6,2.6,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,02:30,39.8,39.4,98.7,0.0,0,30.17,E,1.8,2.1,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,02:45,39.7,39.4,98.8,0.0,0,30.17,E,1.7,2.2,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,03:00,39.8,39.4,98.7,0.0,0,30.17,E,1.7,2.4,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,03:15,39.8,39.7,99.6,0.0,0,30.16,E,1.7,2.3,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,03:30,40.0,39.7,99.0,0.0,0,30.16,NE,2.0,3.2,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,03:45,40.0,39.7,99.0,0.01,0,30.16,NE,1.9,3.2,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,04:00,39.8,39.7,99.8,0.0,0,30.15,E,1.7,2.5,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,04:15,39.6,39.6,100.0,0.0,0,30.15,E,2.0,3.0,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,04:30,39.4,39.4,100.0,0.0,0,30.14,E,1.7,3.1,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,04:45,39.2,39.1,99.8,0.0,0,30.14,NE,1.8,2.3,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,05:00,39.0,39.0,99.7,0.0,0,30.14,NE,2.1,2.5,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,05:15,38.9,38.9,100.0,0.0,0,30.14,E,1.6,2.1,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,05:30,39.0,39.0,99.9,0.0,0,30.14,NE,2.1,2.5,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,05:45,39.2,39.1,99.5,0.0,0,30.14,NE,1.6,4.1,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,06:00,39.2,39.1,99.7,0.0,0,30.14,E,1.5,1.9,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,06:15,39.3,39.2,99.9,0.0,0,30.14,E,1.6,2.1,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,06:30,39.3,39.3,100.0,0.0,0,30.14,E,1.8,2.3,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,06:45,39.3,39.3,100.0,0.0,0,30.14,E,1.3,2.0,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,07:00,39.4,39.4,100.0,0.0,0,30.14,E,1.5,2.3,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,07:15,39.5,39.4,99.8,0.0,0,30.14,E,1.8,2.5,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,07:30,39.4,39.4,100.0,0.0,0,30.14,E,1.3,1.6,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,07:45,39.3,39.3,100.0,0.0,0,30.14,E,1.6,2.1,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,08:00,39.2,39.2,99.9,0.0,2,30.14,SE,1.4,1.7,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,08:15,39.3,39.3,100.0,0.0,9,30.14,E,1.5,1.7,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,08:30,39.5,39.4,99.8,0.0,22,30.14,E,1.4,1.9,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,08:45,39.6,39.6,99.8,0.0,30,30.14,E,1.0,1.8,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,09:00,40.0,39.9,99.9,0.0,59,30.14,SE,1.6,3.1,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,09:15,40.3,40.3,99.8,0.0,62,30.14,E,1.3,2.3,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,09:30,40.7,40.7,100.0,0.0,50,30.14,E,1.3,2.1,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,09:45,40.9,40.9,100.0,0.0,56,30.14,NE,0.9,2.0,42.8,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,10:00,41.3,41.3,99.9,0.0,62,30.14,N ,0.8,1.6,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,10:15,41.8,41.8,100.0,0.0,77,30.14,NW,1.0,2.8,43.0,44.8,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,10:30,42.2,42.2,100.0,0.0,88,30.14,N,1.8,3.0,43.0,44.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,10:45,42.5,42.5,100.0,0.0,106,30.13,N,1.3,2.9,43.0,44.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,11:00,42.9,42.9,99.7,0.0,120,30.13,N ,1.1,2.6,43.0,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,11:15,43.5,43.5,99.8,0.0,122,30.13,NE,1.2,2.5,43.1,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,11:30,43.9,43.9,100.0,0.0,115,30.13,NE,1.0,2.4,43.2,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,11:45,44.0,44.0,100.0,0.0,131,30.12,NW,1.1,2.2,43.2,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,12:00,44.6,44.6,100.0,0.0,133,30.11,E,1.5,2.7,43.3,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,12:15,45.0,44.9,99.5,0.0,133,30.11,E,1.6,4.5,43.3,44.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,12:30,45.6,44.8,97.3,0.0,150,30.11,E,2.9,6.6,43.5,44.6,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,12:45,45.8,45.0,97.0,0.0,191,30.1,E,3.2,6.1,43.5,44.6,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,13:00,46.1,45.2,96.5,0.0,213,30.09,NE,3.7,6.1,43.7,44.6,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,13:15,46.3,45.4,96.4,0.0,204,30.09,NE,3.6,6.1,43.7,44.6,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,13:30,46.3,44.9,94.9,0.0,152,30.09,N ,3.9,8.4,43.9,44.7,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,13:45,45.9,43.7,91.9,0.0,137,30.09,N ,4.5,9.0,44.0,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,14:00,46.0,43.5,90.9,0.0,134,30.09,N ,4.5,7.5,44.1,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,14:15,45.9,43.1,89.8,0.0,106,30.09,N,4.2,7.4,44.2,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,14:30,45.8,42.7,88.9,0.0,82,30.09,N ,4.2,8.0,44.3,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,14:45,45.7,42.7,89.2,0.0,75,30.09,N ,4.6,8.3,44.4,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,15:00,45.6,42.7,89.6,0.0,79,30.09,NE,3.7,7.4,44.5,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,15:15,45.6,42.7,89.4,0.0,80,30.09,N ,4.4,8.1,44.6,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,15:30,45.7,42.9,89.9,0.0,73,30.09,NE,3.2,6.7,44.6,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,15:45,45.6,42.6,89.1,0.0,56,30.08,N ,4.2,9.0,44.7,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,16:00,45.5,42.1,87.8,0.0,42,30.08,N ,4.0,7.7,44.8,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,16:15,45.5,42.1,88.0,0.0,28,30.08,N ,3.7,6.2,44.8,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,16:30,45.3,41.9,87.9,0.0,15,30.08,NE,4.0,6.8,44.8,44.8,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,16:45,44.9,41.8,88.9,0.0,5,30.08,N ,2.6,5.3,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,17:00,44.6,41.8,90.0,0.0,1,30.09,N,3.3,6.0,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,17:15,44.2,41.5,90.1,0.0,0,30.09,N ,3.9,8.9,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,17:30,43.9,41.1,90.0,0.0,0,30.09,N ,3.8,6.2,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,17:45,43.7,40.7,89.1,0.0,0,30.09,N ,3.6,7.4,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,18:00,43.3,40.5,89.6,0.0,0,30.09,N ,2.9,4.5,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,18:15,43.1,40.3,89.7,0.0,0,30.1,NE,2.4,4.7,44.8,45.0,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,18:30,42.9,40.0,89.5,0.0,0,30.1,NE,2.6,3.5,44.8,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,18:45,42.8,40.0,89.9,0.0,0,30.1,NE,2.8,3.9,44.8,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,19:00,42.8,40.0,90.0,0.0,0,30.1,NE,2.8,4.0,44.7,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,19:15,42.8,40.0,89.9,0.0,0,30.1,NE,2.8,3.6,44.6,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,19:30,42.8,40.0,90.0,0.0,0,30.1,NE,2.6,3.7,44.6,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,19:45,42.5,40.0,90.8,0.0,0,30.1,NE,2.5,3.4,44.6,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,20:00,42.4,39.9,90.7,0.0,0,30.1,E,2.5,3.2,44.6,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,20:15,42.0,40.0,92.5,0.0,0,30.1,E,2.3,2.8,44.4,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,20:30,41.8,40.0,93.5,0.0,0,30.11,E,2.2,2.6,44.4,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,20:45,41.2,40.0,95.5,0.0,0,30.11,E,2.0,2.6,44.4,45.1,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,21:00,41.0,39.9,95.9,0.0,0,30.11,E,2.5,3.1,44.4,45.2,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,21:15,40.7,39.7,96.2,0.0,0,30.11,NE,2.2,2.9,44.4,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,21:30,40.2,39.4,96.9,0.0,0,30.11,E,2.1,2.6,44.3,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,21:45,39.6,39.2,98.4,0.0,0,30.11,E,1.7,2.2,44.2,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,22:00,40.1,39.0,95.7,0.0,0,30.11,E,2.6,3.7,44.2,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,22:15,39.8,39.3,98.2,0.0,0,30.11,E,1.7,2.4,44.2,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,22:30,39.6,39.1,98.1,0.0,0,30.11,E,1.8,2.6,44.2,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,22:45,39.7,39.1,97.9,0.0,0,30.11,NE,1.8,2.4,44.1,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,23:00,40.1,39.2,96.4,0.0,0,30.11,NE,2.4,3.1,44.1,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,23:15,39.8,39.4,98.7,0.0,0,30.11,NE,1.5,2.0,44.1,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,23:30,39.7,39.4,98.9,0.0,0,30.11,NE,1.5,1.9,44.1,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,23:45,40.2,39.4,97.0,0.0,0,30.11,NE,2.6,3.2,44.1,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-21,24:00,40.5,39.7,96.8,0.0,0,30.1,NE,2.8,4.4,44.0,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,00:15,40.0,39.8,99.0,0.0,0,30.1,NE,2.4,3.2,43.9,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,00:30,40.2,39.5,97.2,0.0,0,30.1,NE,2.8,3.9,43.9,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,00:45,40.5,39.7,97.1,0.0,0,30.1,NE,3.6,5.1,43.9,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,01:00,40.4,39.7,97.5,0.0,0,30.1,NE,3.0,4.4,43.9,45.3,-8.4,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,01:15,39.8,39.6,99.4,0.0,0,30.1,NE,1.9,2.8,43.9,45.3,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
2021-01-22,01:30,40.0,39.4,97.7,0.0,0,30.1,NE,2.5,3.2,43.7,45.3,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:42.255345
