Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-21,16:45,38.3,38.3,100.0,0.01,0,29.63,N,6.5,12.9,47.3,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,17:00,37.9,37.8,99.9,0.02,0,29.64,N,6.5,12.4,47.3,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,17:15,36.5,36.5,100.0,0.03,0,29.65,NW,8.4,14.3,47.2,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,17:30,35.8,35.8,100.0,0.03,0,29.67,N,5.9,15.0,47.1,48.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,17:45,35.4,35.4,100.0,0.02,0,29.68,N,4.4,8.1,47.0,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,18:00,35.0,35.0,100.0,0.03,0,29.69,N ,4.3,8.5,46.9,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,18:15,34.1,34.1,100.0,0.02,0,29.7,N ,1.6,3.6,46.8,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,18:30,33.3,33.3,100.0,0.0,0,29.71,NW,1.3,2.3,46.6,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,18:45,32.7,32.7,100.0,0.0,0,29.72,NW,0.8,1.5,46.6,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,19:00,32.5,32.4,99.5,0.0,0,29.73,SE,1.1,1.9,46.4,48.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,19:15,32.4,32.4,100.0,0.0,0,29.75,E,1.1,2.1,46.4,48.4,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,19:30,32.3,32.3,100.0,0.0,0,29.76,SE,1.1,2.8,46.2,48.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,19:45,32.3,32.3,100.0,0.0,0,29.77,SE,1.1,2.2,46.0,48.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,20:00,32.4,32.4,100.0,0.0,0,29.78,E,2.1,3.6,45.9,48.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,20:15,32.5,32.4,99.8,0.0,0,29.78,SE,1.7,4.8,45.7,48.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,20:30,32.7,32.7,100.0,0.0,0,29.78,E,2.9,6.4,45.6,48.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,20:45,32.9,32.8,99.8,0.0,0,29.79,SE,2.7,5.3,45.5,48.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,21:00,32.9,32.9,99.8,0.0,0,29.79,SE,1.9,5.0,45.3,48.3,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,21:15,32.9,32.9,100.0,0.0,0,29.81,E,2.5,4.8,45.2,48.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,21:30,33.4,33.4,100.0,0.0,0,29.82,E,2.3,4.7,45.1,48.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,21:45,33.3,33.3,100.0,0.0,0,29.83,S,1.7,3.2,45.0,48.2,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,22:00,33.4,33.4,100.0,0.0,0,29.84,E,2.1,3.4,45.0,48.2,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,22:15,33.9,33.8,99.6,0.01,0,29.86,S,2.3,7.4,44.9,48.2,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,22:30,35.3,35.1,99.3,0.01,0,29.87,S,5.9,13.2,44.8,48.2,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,22:45,35.1,35.1,100.0,0.01,0,29.88,S,2.0,5.4,44.8,48.2,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,23:00,34.7,34.7,99.9,0.01,0,29.88,SE,2.5,5.5,44.7,48.2,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,23:15,34.8,34.8,100.0,0.01,0,29.89,SE,2.4,5.7,44.6,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,23:30,34.8,34.7,99.9,0.01,0,29.9,S,1.8,4.0,44.6,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,23:45,35.1,35.1,100.0,0.01,0,29.9,SE,2.1,4.7,44.4,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,24:00,35.7,35.7,100.0,0.01,0,29.91,S,2.1,6.2,44.4,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,00:15,35.4,35.4,100.0,0.01,0,29.92,NE,2.3,5.9,44.4,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,00:30,35.4,35.4,99.7,0.01,0,29.93,NE,2.3,3.6,44.2,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,00:45,35.3,35.3,100.0,0.01,0,29.95,N,1.2,2.8,44.2,48.0,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,01:00,35.4,35.3,99.7,0.02,0,29.96,N ,1.8,4.3,44.2,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,01:15,35.5,35.5,100.0,0.02,0,29.97,NW,1.2,2.7,44.1,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,01:30,35.8,35.8,100.0,0.01,0,29.99,NE,1.3,2.5,44.1,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,01:45,36.1,36.1,99.9,0.01,0,30.0,N ,0.8,1.9,43.9,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,02:00,36.0,36.0,100.0,0.01,0,30.01,NW,0.8,2.4,43.9,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,02:15,36.8,36.6,99.4,0.01,0,30.03,N,1.5,3.5,43.9,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,02:30,36.2,36.2,100.0,0.01,0,30.04,W,1.4,2.9,43.9,47.8,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,02:45,36.2,36.1,99.8,0.0,0,30.05,E,1.2,2.8,43.8,47.7,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,03:00,35.6,35.6,99.8,0.0,0,30.06,W,0.5,1.4,43.7,47.7,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,03:15,34.9,34.9,100.0,0.0,0,30.07,W,1.3,1.9,43.7,47.7,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,03:30,34.8,34.8,100.0,0.0,0,30.08,N ,1.9,3.3,43.7,47.7,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,03:45,34.0,34.0,100.0,0.0,0,30.08,NW,1.3,3.6,43.7,47.7,-7.5,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,04:00,33.6,33.6,100.0,0.0,0,30.09,N,0.9,1.4,43.7,47.7,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,04:15,33.5,33.5,100.0,0.0,0,30.11,NW,2.3,3.2,43.6,47.7,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,04:30,32.9,32.9,100.0,0.0,0,30.12,NW,1.2,2.6,43.5,47.7,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,04:45,32.6,32.5,99.7,0.0,0,30.13,NW,0.9,1.9,43.5,47.7,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,05:00,33.1,33.1,99.9,0.0,0,30.14,W,2.1,4.8,43.5,47.5,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,05:15,33.2,33.2,100.0,0.0,0,30.14,NW,1.2,3.5,43.4,47.5,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,05:30,32.6,32.6,100.0,0.0,0,30.16,NW,1.0,1.9,43.3,47.5,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,05:45,33.0,32.9,99.7,0.0,0,30.17,NW,1.0,1.9,43.3,47.5,-7.4,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,06:00,33.3,33.3,100.0,0.0,0,30.18,W,1.7,3.4,43.3,47.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,06:15,33.4,33.4,100.0,0.0,0,30.19,W,1.1,2.6,43.2,47.5,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,06:30,33.4,33.4,99.9,0.0,0,30.2,NW,1.5,2.6,43.2,47.5,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,06:45,33.5,33.5,100.0,0.0,0,30.21,SW,1.2,2.4,43.2,47.5,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,07:00,33.7,33.7,99.7,0.0,0,30.22,S,1.2,3.3,43.2,47.5,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,07:15,34.0,33.9,99.6,0.0,0,30.22,S,2.3,6.2,43.2,47.4,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,07:30,34.2,34.2,99.9,0.0,0,30.22,SE,1.7,3.2,43.1,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,07:45,33.6,33.6,100.0,0.0,0,30.24,SW,2.2,4.0,43.0,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,08:00,33.5,33.5,100.0,0.0,3,30.26,NW,2.5,4.0,43.0,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,08:15,33.4,33.4,100.0,0.0,6,30.27,NW,1.5,2.6,43.0,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,08:30,33.5,33.5,100.0,0.0,16,30.28,NW,2.4,4.6,43.0,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,08:45,33.6,33.5,99.7,0.0,29,30.29,W,2.2,3.5,43.0,47.3,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,09:00,33.6,33.5,99.9,0.0,49,30.3,W,2.6,3.8,43.0,47.2,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,09:15,33.6,33.6,99.9,0.0,64,30.3,W,1.0,2.3,43.0,47.1,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,09:30,33.8,33.7,100.0,0.0,63,30.31,SW,1.2,2.5,42.9,47.1,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,09:45,33.7,33.7,100.0,0.0,72,30.32,SW,1.4,2.9,42.8,47.1,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,10:00,33.4,33.4,100.0,0.0,97,30.32,SW,1.3,2.7,42.8,47.1,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,10:15,33.5,33.4,99.8,0.0,119,30.33,W,2.3,3.3,42.8,47.1,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,10:30,34.1,34.0,99.8,0.0,163,30.34,W,2.4,3.7,42.8,47.1,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,10:45,34.6,34.6,100.0,0.0,198,30.34,NW,2.8,3.8,42.9,47.0,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,11:00,35.8,35.8,99.9,0.0,181,30.34,W,2.2,3.5,43.0,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,11:15,35.9,35.9,100.0,0.01,201,30.35,W,2.5,3.8,43.0,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,11:30,36.2,36.1,99.9,0.0,132,30.35,W,2.9,3.7,43.0,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,11:45,36.6,36.5,99.7,0.0,173,30.35,W,2.3,3.6,43.0,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,12:00,37.2,37.2,99.9,0.01,219,30.35,W,2.6,4.2,43.1,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,12:15,38.8,38.7,99.8,0.01,231,30.36,W,3.0,4.1,43.2,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,12:30,39.8,39.8,99.8,0.01,162,30.37,W,3.4,4.7,43.2,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,12:45,40.2,40.1,99.9,0.01,150,30.38,W,2.0,3.4,43.3,46.9,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,13:00,41.1,41.1,99.8,0.0,101,30.39,W,3.1,4.7,43.3,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,13:15,41.3,41.3,100.0,0.0,100,30.4,W,2.6,3.4,43.4,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,13:30,41.6,41.5,99.8,0.0,186,30.41,W,2.1,3.1,43.5,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,13:45,43.0,43.0,100.0,0.0,320,30.4,W,3.4,5.8,43.6,46.8,-7.8,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,14:00,43.3,43.2,99.9,0.0,289,30.41,SW,2.1,3.8,43.7,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,14:15,43.6,43.6,99.8,0.0,181,30.41,W,1.7,4.0,43.8,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,14:30,43.9,43.8,99.9,0.0,123,30.42,W,3.3,5.5,43.9,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,14:45,43.7,43.5,99.3,0.0,170,30.42,W,3.5,5.4,44.0,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,15:00,43.7,43.6,99.6,0.0,156,30.42,W,3.8,5.6,44.1,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,15:15,43.5,43.1,98.7,0.0,104,30.43,W,2.5,3.9,44.2,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,15:30,42.9,42.9,99.7,0.0,104,30.44,W,1.6,2.8,44.4,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,15:45,41.6,41.6,100.0,0.0,52,30.45,SW,1.2,2.1,44.4,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,16:00,40.9,40.9,100.0,0.0,19,30.45,SW,0.7,1.1,44.5,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,16:15,39.4,39.3,99.8,0.0,10,30.46,NE,0.6,1.3,44.6,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,16:30,38.6,38.4,99.2,0.0,3,30.47,NE,0.8,1.2,44.6,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,16:45,37.2,37.1,99.8,0.0,1,30.48,E,0.6,1.3,44.6,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,17:00,36.5,36.5,100.0,0.0,0,30.49,NE,0.5,1.2,44.6,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,17:15,36.6,36.1,98.0,0.0,0,30.5,E,0.5,0.8,44.6,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,17:30,36.6,36.5,99.3,0.0,0,30.5,E,0.6,1.1,44.6,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,17:45,36.2,36.1,99.7,0.0,0,30.51,E,0.8,1.2,44.6,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,18:00,35.7,35.7,99.7,0.0,0,30.51,NE,1.2,1.9,44.6,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,18:15,34.6,34.6,100.0,0.0,0,30.52,E,1.0,2.1,44.4,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,18:30,33.9,33.9,99.8,0.0,0,30.53,NE,0.9,1.4,44.4,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,18:45,33.3,33.0,99.1,0.0,0,30.55,NE,1.1,2.0,44.4,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,19:00,32.7,32.5,99.3,0.0,0,30.55,N ,1.0,2.2,44.2,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,19:15,32.3,32.2,99.5,0.0,0,30.55,E,1.3,2.0,44.2,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,19:30,32.1,32.0,99.7,0.0,0,30.56,NE,1.2,1.9,44.1,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,19:45,31.7,31.5,99.6,0.0,0,30.57,NE,1.2,2.5,44.0,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,20:00,31.3,31.0,99.9,0.0,0,30.57,NW,1.2,2.2,43.9,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,20:15,31.0,30.6,99.5,0.0,0,30.57,E,1.4,2.4,43.8,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,20:30,31.2,30.8,99.4,0.0,0,30.58,N ,1.0,2.1,43.7,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,20:45,31.1,31.1,100.0,0.0,0,30.59,NE,1.5,2.7,43.7,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,21:00,31.0,31.0,100.0,0.0,0,30.59,E,1.1,2.7,43.5,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,21:15,31.5,31.2,99.9,0.0,0,30.6,NE,0.7,1.2,43.5,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,21:30,31.2,31.0,99.9,0.0,0,30.6,NE,1.1,1.8,43.3,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,21:45,31.2,31.0,99.8,0.0,0,30.6,NE,1.0,1.7,43.3,46.9,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,22:00,31.4,31.1,99.7,0.0,0,30.6,N,0.6,1.5,43.2,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,22:15,31.3,31.1,99.9,0.0,0,30.6,NW,0.4,0.8,43.2,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,22:30,31.4,31.4,100.0,0.0,0,30.6,NE,0.6,1.3,43.1,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,22:45,31.5,31.5,100.0,0.0,0,30.61,N,0.5,1.2,43.0,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,23:00,31.3,31.1,99.9,0.0,0,30.62,N,1.1,2.0,43.0,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,23:15,31.4,31.4,100.0,0.0,0,30.63,N,1.5,2.6,43.0,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,23:30,31.1,31.1,100.0,0.0,0,30.63,N,2.1,3.4,42.9,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,23:45,30.7,30.7,100.0,0.0,0,30.63,N,2.1,3.8,42.7,46.8,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-22,24:00,30.4,30.4,100.0,0.0,0,30.63,NE,0.4,1.0,42.6,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,00:15,30.2,30.2,100.0,0.0,0,30.62,NE,0.7,1.4,42.6,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,00:30,29.7,29.7,100.0,0.0,0,30.63,N,0.9,1.4,42.6,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,00:45,29.5,29.5,100.0,0.0,0,30.63,N,1.5,2.1,42.6,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,01:00,29.4,28.9,99.7,0.0,0,30.63,NE,1.1,1.8,42.4,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,01:15,29.3,28.7,99.7,0.0,0,30.63,N,1.0,1.5,42.4,46.6,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-23,01:30,29.5,28.9,99.5,0.0,0,30.63,NE,1.1,1.7,42.4,46.5,-7.9,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
